raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Продава 4-СТАЕН,"190 кв.м, 4-ти ет. от 14, ТЕЦ, Въведен в експлоатация, Stonehard PREMIER: www.stonehardpremier.bg Моля, кажете, че сте видeли обявата в този сайт. Референт ..., тел.: 0889007010",544290.0,EUR,False,продава,четиристаен,София,Оборище,0889007010,,https://stonehard.imot.bg,https://www.imot.bg/obiava-1d176181851929942-prodava-chetiristaen-apartament-grad-sofiya-oborishte,14.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"155 кв.м, 8-ми ет. от 14, ТЕЦ, 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА. Четиристаен апартамент с 3 спални, дневна с трапезария и кухненски бокс, ..., тел.: 0884 932363",595000.0,EUR,False,продава,четиристаен,София,Оборище,0884 932363,,https://iskar.imot.bg,https://www.imot.bg/obiava-1d170905640205470-prodava-chetiristaen-apartament-grad-sofiya-oborishte,2.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"195 кв.м, 3-ти ет. от 14, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",715008.0,EUR,False,продава,четиристаен,София,Оборище,070015151,,https://first_estates.imot.bg,https://www.imot.bg/obiava-1d169926300761531-prodava-chetiristaen-apartament-grad-sofiya-oborishte,17.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"196 кв.м, 9-ти ет. от 14, Газ, Ще бъде въведен в експлоатация 2025 г., ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен ком ..., тел.: 0878332245",620235.0,EUR,False,продава,четиристаен,София,Оборище,0878332245,,https://irida.imot.bg,https://www.imot.bg/obiava-1d174049305915997-prodava-chetiristaen-apartament-grad-sofiya-oborishte,3.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"196 кв.м, 9-ти ет. от 14, ТЕЦ, Въведен в експлоатация 2025 г., Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!  БЕЗ КОМИСИОННА ..., тел.: 0879590094",620235.0,EUR,False,продава,четиристаен,София,Оборище,0879590094,,https://premierimotisf.imot.bg,https://www.imot.bg/obiava-1d176786875441914-prodava-chetiristaen-apartament-grad-sofiya-oborishte,10.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"196 кв.м, 9-ти ет. от 14, ТЕЦ, 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен четиристаен а ..., тел.: 0898980170",620235.0,EUR,False,продава,четиристаен,София,Оборище,0898980170,,https://galianoestates.imot.bg,https://www.imot.bg/obiava-1d173999450355401-prodava-chetiristaen-apartament-grad-sofiya-oborishte,7.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"184 кв.м, 11-ти ет. от 14, Газ, Въведен в експлоатация 2025 г., ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен ком ..., тел.: 0878332245",642390.0,EUR,False,продава,четиристаен,София,Оборище,0878332245,,https://irida.imot.bg,https://www.imot.bg/obiava-1d174049771374829-prodava-chetiristaen-apartament-grad-sofiya-oborishte,4.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"180 кв.м, 6-ти ет. от 6, Лок.отопл., Ще бъде въведен в експлоатация 2027 г., ОТЛИЧНА ЛОКАЦИЯ ! ! ! ДО МЕТРОСТАНЦИЯ ! ! ! БУТИКОВА СГРАДА ! ! ! ДОКАЗАН СТРОИТЕЛ ! ! ! Предлагаме  ..., тел.: 0886613262",788000.0,EUR,False,продава,четиристаен,София,Оборище,0886613262,,https://brivella.imot.bg,https://www.imot.bg/obiava-1d176332176509991-prodava-chetiristaen-apartament-grad-sofiya-oborishte,2.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"290 кв.м, 9-ти ет. от 9, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Без комисионна! Цени директно от инвеститор!  Сградата има Акт 14 !!!  Не просто жилище, а мечтаният ..., тел.: 0876929339",793223.0,EUR,False,продава,четиристаен,София,Оборище,0876929339,,https://estetika.imot.bg,https://www.imot.bg/obiava-1d175830208610549-prodava-chetiristaen-apartament-grad-sofiya-oborishte,7.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"183 кв.м, 12-ти ет. от 14, ТЕЦ, Въведен в експлоатация 2025 г., Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!  БЕЗ КОМИСИОННА ..., тел.: 0879590094",680060.0,EUR,False,продава,четиристаен,София,Оборище,0879590094,,https://premierimotisf.imot.bg,https://www.imot.bg/obiava-1d176786794658973-prodava-chetiristaen-apartament-grad-sofiya-oborishte,9.0,,,imotbg,0,,,,,
