title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 101 м2",274 000€535 897BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5925091/?sid=iKI3oo&page=4,продава Тристаен апартамент, 101 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 20,Цена на /м2/:2 713EUR/5 305.92BGN,"Тристаен апартамент на 5 етан изложение И/З.Състои се от антре , самостоятелна кухня с малка тераса, две спални, дневна с излаз на тераса, баня и отделна тоалетна.Към жилището има мазе 7.23...",False,4,2025-10-27 18:04:21.975966,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 85 м2",275 500€538 831BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6139557/?sid=iKI3oo&page=4,продава Тристаен апартамент, 85 м2,БАС Пропъртис,Етаж: 2 от 8,Цена на /м2/:3 241EUR/6 339.19BGN,Реф. № 012449Агенция за недвижими имоти BAS Properties предлага за продажба тристаен апартамент с функционално разпределение и отлична локация в ж.к. Стрелбище – един от...,False,11,2025-10-27 18:04:21.976414,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 80 м2",279 000€545 677BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6135372/?sid=iKI3oo&page=4,продава Тристаен апартамент, 80 м2,Глобъл Сървисиз,Етаж: 2 от 7,Цена на /м2/:3 488EUR/6 820.96BGN,"Номер на обявата в агенцията 18993. ТОП ЛОКАЦИЯ!!! Продавам 3-стаен апартамент, тухла,старо строителство- 1959 г. По НА се води 79,65 кв/м, две стаи хол и кухня. Състои се от хол с портал към...",False,15,2025-10-27 18:04:21.976850,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 80 м2",279 000€545 677BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6139882/?sid=iKI3oo&page=4,продава Тристаен апартамент, 80 м2,Galiano Estates,Етаж: 2 от 7,Цена на /м2/:3 488EUR/6 820.96BGN,Galiano Estates Ви представя просторен тристаен апартамент застроена площ 80 кв. м много добра локация Ж.К Хиподрума. Апартаментът се състои от от хол с портал към отделна стая и друга стая с врата...,False,15,2025-10-27 18:04:21.977348,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 85 м2",280 000€547 632BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6141955/?sid=iKI3oo&page=4,продава Тристаен апартамент, 85 м2,Имотека,Етаж: 1 от 6,Цена на /м2/:3 294EUR/6 442.73BGN,"Нов апартаментна шпакловка и замазка с Акт16, със застроена площ от 85.53кв.м. и мазе 4кв.м. Жилището се стътои от входно антре, баня с тоалетна, отделно тоалетна, дневна с кухня-трапезария с...",False,12,2025-10-27 18:04:21.977794,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 82 м2",280 000€547 632BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6143787/?sid=iKI3oo&page=4,продава Двустаен апартамент, 82 м2,Глобъл Сървисиз,Етаж: 4 от 8,Цена на /м2/:3 415EUR/6 678.44BGN,,False,1,2025-10-27 18:04:21.978246,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 76 м2",280 000€547 632BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6140235/?sid=iKI3oo&page=4,продава Двустаен апартамент, 76 м2,Титан Пропъртис София,Етаж: 3 от 4,Цена на /м2/:3 684EUR/7 205.69BGN,"Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание двустаен апартамент за продажба в ж.к. Белите брези, София. Жилището с площ 76 кв.м. е разположено на 3-и етаж в нова...",False,3,2025-10-27 18:04:21.978692,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 82 м2",280 000€547 632BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/5913295/?sid=iKI3oo&page=4,продава Двустаен апартамент, 82 м2,Артемис Естейт,Етаж: 4 от 8,Цена на /м2/:3 415EUR/6 678.44BGN,"АРТЕМИС ЕСТЕЙТ ви представя двустаен апартамент в ж.к. Стрелбище.Новострояща се жилищна кооперация, предлагаща двустайни и тристайни апартамент.Жилището се намира на...",False,3,2025-10-27 18:04:21.979156,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 98 м2",281 078€549 741BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6109559/?sid=iKI3oo&page=4,продава Тристаен апартамент, 98 м2,ЕРА Голд,Етаж: 8 от 9,Цена на /м2/:2 868EUR/5 609.60BGN,"ЕРА Голд представя тристаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,2,2025-10-27 18:04:21.979594,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 98 м2",281 078€549 741BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5965689/?sid=iKI3oo&page=4,продава Тристаен апартамент, 98 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 8,Цена на /м2/:2 868EUR/5 609.60BGN,"Тристаен апартамент със застроена площ 75,94 кв.м. Разпределение: предверие, дневна с кухненски бокс 24,30 кв.м, две спални (10,62 кв.м и 10,02 кв.м), тераса, килер, баня с...",False,2,2025-10-27 18:04:21.980044,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 98 м2",281 078€549 741BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6001125/?sid=iKI3oo&page=4,продава Тристаен апартамент, 98 м2,ЕКС НВД,Етаж: 7 от 8,Цена на /м2/:2 868EUR/5 609.60BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в ж.к. Стрелбище.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, училище, магазини от всякакъв тип....",False,1,2025-10-27 18:04:21.980489,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 63 м2",283 000€553 500BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6108895/?sid=iKI3oo&page=4,продава Двустаен апартамент, 63 м2,Революшън Естейт България,Етаж: 2 от 7,Цена на /м2/:4 492EUR/8 785.71BGN,Референтен номер: 2095505Революшън Естейт Ви  представя двустаен апартамент в луксозна сграда с АКТ 16 на 2 минути пешеходно разтояние до Южен парк  в ж.к. Лозенец.-...,False,13,2025-10-27 18:04:21.980948,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 81 м2",283 500€554 478BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6107066/?sid=iKI3oo&page=4,продава Двустаен апартамент, 81 м2,Имотен център България 2021,Етаж: 1 от 7,Цена на /м2/:3 500EUR/6 845.41BGN,"Предлагаме за продажба многофункционален и просторен апартамент, разположен на висок първи етаж над гаражи в масивна тухлена сграда от 2007 г. с видеонаблюдение и контрол на достъпа. С функционално...",False,13,2025-10-27 18:04:21.981436,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 81 м2",283 500€554 478BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6143989/?sid=iKI3oo&page=4,продава Двустаен апартамент, 81 м2,Глобъл Сървисиз,Етаж: 2 от 7,Цена на /м2/:3 500EUR/6 845.41BGN,"Голям ъглов двустаен апартамент без аналог на пазара на висок първи етаж над гаражи 81кв.м. На 300м. от пазар и метростанция Красно Село. В момента е тристаен маломерен, много подходящ и за офис....",False,9,2025-10-27 18:04:21.981869,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 81 м2",283 500€554 478BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6107127/?sid=iKI3oo&page=4,продава Тристаен апартамент, 81 м2,Galiano Estates,Етаж: 1 от 7,Цена на /м2/:3 500EUR/6 845.41BGN,"Galiano Estates ви представя тристаен тухлен маломерен ъглов апартамент на първи етаж над гаражи с площ от 81 кв.м разположен в ж.к.Белите брези . Апартаментът се състои от входно антре, хол с...",False,8,2025-10-27 18:04:21.982371,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 75 м2",285 000€557 412BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6016010/?sid=iKI3oo&page=4,продава Двустаен апартамент, 75 м2,Еколит,Етаж: 4 от 11,Цена на /м2/:3 800EUR/7 432.15BGN,"Ексклузивно, БЕЗ КОМИСИОН от купувач.Предлагаме нов, функционален апартамент в модерна сграда с А16-юни 2024г.Сградата е разположена на ул. Филип Кутев, в близост до МОЛ Парадайс,...",False,,2025-10-27 18:04:21.982800,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 63 м2",285 000€557 412BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6133537/?sid=iKI3oo&page=4,продава Двустаен апартамент, 63 м2,BULGARIAN PROPERTIES,Етаж: 2,Цена на /м2/:4 524EUR/8 847.80BGN,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 88306Тел: 0882 817...",False,20,2025-10-27 18:04:21.983309,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 87 м2",285 000€557 412BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6053534/?sid=iKI3oo&page=5,продава Тристаен апартамент, 87 м2,Имоти Премиер,Етаж: 8 от 9,Цена на /м2/:3 276EUR/6 407.03BGN,"Имоти Премиер представя една изключителна възможност за покупка на тристаен апартамент в София, квартал Хиподрума!** с възможност за преустроиство в четиристаен!!!",False,15,2025-10-27 18:04:26.614661,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 62 м2",285 000€557 412BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6144211/?sid=iKI3oo&page=5,продава Двустаен апартамент, 62 м2,Глобъл Сървисиз,Етаж: 4 от 4,Цена на /м2/:4 597EUR/8 990.51BGN,"Изцяло южен, двустаен, полуобзаведен апартамент в кв.Лозенец,Светъл и просторен апартамент с една голяма спалня и обединени кухня и хол.Всички стаи са с южно изложение и гледат към...",False,11,2025-10-27 18:04:26.615164,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 105 м2",289 999€567 189BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/tristaen/6045929/?sid=iKI3oo&page=5,продава Тристаен апартамент, 105 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 1 от 5,Цена на /м2/:2 762EUR/5 401.80BGN,НА 10МИНУТИ ОТ ЮЖЕН ПАРКМЕТРОСТАНЦИЯ БЪЛГАРИЯПАРКОМЯСТО В ЦЕНАТАИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба обзаведен тристаен апартамент в квартал Белите...,False,16,2025-10-27 18:04:26.615668,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 77 м2",290 000€567 191BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6139906/?sid=iKI3oo&page=5,продава Двустаен апартамент, 77 м2,Galiano Estates,Етаж: 2 от 7,Цена на /м2/:3 766EUR/7 366.11BGN,"Galiano Estates ви предстъавя новопостроена бутикова жилищна сграда в жк. Стрелбище,с лусозни общи части и озеленяване ,състояща се от 8 апартамента. Сградата е напълно завършена с АКТ 15 предстои...",False,3,2025-10-27 18:04:26.616167,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Четиристаен апартамент, 131 м2",290 000€567 191BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/chetiristaen/6043167/?sid=iKI3oo&page=5,продава Четиристаен апартамент, 131 м2,ЕРА Фамилия,Етаж: 6 от 9,Цена на /м2/:2 214EUR/4 329.70BGN,"Местоположение: кв. Лагера, СофияЦена: 290 000 евроОписание на имота:ERA Фамилия представя на вашето внимание чудесен четиристаен апартамент с 3 спални, 2 бани с...",False,4,2025-10-27 18:04:26.616613,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 77 м2",290 000€567 191BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6139064/?sid=iKI3oo&page=5,продава Двустаен апартамент, 77 м2,Глобъл Сървисиз,Етаж: 2 от 7,Цена на /м2/:3 766EUR/7 366.11BGN,"Двустаен апартамент за продажба в София, кв. Стрелбище – стил, простор и отлична локация!•",False,6,2025-10-27 18:04:26.617065,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Мезонет, 120 м2",290 000€567 191BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mezonet/6139832/?sid=iKI3oo&page=5,продава Мезонет, 120 м2,Galiano Estates,Етаж: 4 от 5,Цена на /м2/:2 417EUR/4 726.59BGN,"Galiano Estates  има удоволствието да Ви представи голям тристаен мезонет за продажба. Имотът се намира в тухлена сграда, в един от най-предпочитаните райони у нас - кв. ""Белите брези"". Имотът...",False,14,2025-10-27 18:04:26.617549,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 120 м2",290 000€567 191BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6139858/?sid=iKI3oo&page=5,продава Тристаен апартамент, 120 м2,Galiano Estates,Етаж: 5 от 6,Цена на /м2/:2 417EUR/4 726.59BGN,"Galiano Estates  има удоволствието да Ви представи голям тристаен мезонет за продажба. Имотът се намира в тухлена сграда, в един от най-предпочитаните райони у нас - кв. ""Белите брези"". Имотът...",False,15,2025-10-27 18:04:26.618040,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 131 м2",290 000€567 191BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/tristaen/6052575/?sid=iKI3oo&page=5,продава Тристаен апартамент, 131 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:2 214EUR/4 329.70BGN,"Представяме нов, супер просторен тристаен апартамент за продажба, в новострояща се сграда на удобна локация в столицата, до бул. ""Цар Борис III"", кв. ""Лагера"".Сградата е разположена в...",False,6,2025-10-27 18:04:26.618530,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 77 м2",293 000€573 058BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6108027/?sid=iKI3oo&page=5,продава Двустаен апартамент, 77 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 4,Цена на /м2/:3 805EUR/7 442.31BGN,"Двустаен апартамент, заедно с таванска стая за живеене на топ локация в Долен Лозенец. Между две метростанции и Борисова градина. Площ 63 кв. м. Към апартамента има таванска...",False,18,2025-10-27 18:04:26.618986,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 100 м2",295 000€576 970BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6088280/?sid=iKI3oo&page=5,продава Тристаен апартамент, 100 м2,Имотен център България 2021,Етаж: 1 от 5,Цена на /м2/:2 950EUR/5 769.70BGN,,False,12,2025-10-27 18:04:26.619470,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 90 м2",297 000€580 882BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6106757/?sid=iKI3oo&page=5,продава Тристаен апартамент, 90 м2,ЕКС НВД,Етаж: 8 от 11,Цена на /м2/:3 300EUR/6 454.24BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в жк. Стрелбище.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, детска градина, училище, магазини от...",False,8,2025-10-27 18:04:26.619923,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 85 м2",298 000€582 837BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6130488/?sid=iKI3oo&page=5,продава Тристаен апартамент, 85 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 506EUR/6 856.91BGN,"Представяме тристаен апартамент за продажба в кв. ""Стрелбище"" с прекрасна гледка към Южен парк. Кварталът е един от предпочитаните за живеене, поради голямата озелененост в района, развита...",False,17,2025-10-27 18:04:26.620405,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 100 м2",299 900€586 553BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6088283/?sid=iKI3oo&page=5,продава Тристаен апартамент, 100 м2,Имотен център България 2021,Етаж: 3 от 6,Цена на /м2/:2 999EUR/5 865.53BGN,,False,9,2025-10-27 18:04:26.620895,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 146 м2",300 000€586 749BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/tristaen/6043168/?sid=iKI3oo&page=5,продава Тристаен апартамент, 146 м2,ЕРА Фамилия,Етаж: 2 от 9,Цена на /м2/:2 055EUR/4 018.83BGN,"Местоположение: кв. Лагера, СофияЦена: 300 000 евро с ДДСОписание на имота:ERA Фамилия представя на вашето внимание чудесен тристаен апартамент с тераса и балкон,...",False,2,2025-10-27 18:04:26.621341,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Четиристаен апартамент, 167 м2",300 000€586 749BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/chetiristaen/6121052/?sid=iKI3oo&page=5,продава Четиристаен апартамент, 167 м2,ЕРА Голд,Етаж: 7 от 9,Цена на /м2/:1 796EUR/3 513.47BGN,"ЕРА Голд Ви представя четиристаен апартамент в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Разпределение: Входно антре, дневна с...",False,6,2025-10-27 18:04:26.621778,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 92 м2",300 000€586 749BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038127/?sid=iKI3oo&page=5,продава Двустаен апартамент, 92 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 9,Цена на /м2/:3 261EUR/6 377.71BGN,С АКТ 14.АКТ 15 МАЙ НА 2026г.!АКТ16 КРАЯ НА 2026!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в сграда с изключително висококачествено строителство от...,False,3,2025-10-27 18:04:26.622281,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 146 м2",300 000€586 749BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/tristaen/6052574/?sid=iKI3oo&page=5,продава Тристаен апартамент, 146 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:2 055EUR/4 018.83BGN,"Представяме супер просторен тристаен апартамент за продажба, в новострояща се сграда на удобна локация в столицата, до бул. ""Цар Борис III"", кв. ""Лагера"".Сградата е разположена в...",False,6,2025-10-27 18:04:26.622766,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 74 м2",305 000€596 528BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6093198/?sid=iKI3oo&page=5,продава Двустаен апартамент, 74 м2,Джей и Джей Корпорейшън,Етаж: 2 от 5,Цена на /м2/:4 122EUR/8 061.19BGN,"Предлагаме на Вашето внимание чудесен двустаен апартамент, находящ се в един от най-предпочитаните райони на столицата- кв. Стрелбище. Сградата се намира на ул. Нишава и ул Твърдишки проход и се...",False,18,2025-10-27 18:04:26.623214,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Многостаен апартамент, 106 м2",305 000€596 528BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mnogostaen/6147246/?sid=iKI3oo&page=5,продава Многостаен апартамент, 106 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 5,Цена на /м2/:2 877EUR/5 627.62BGN,"Тристаен апартамент, възможен четиристаен , Бели брези.Имотът се намира в поддържана тухлена сграда с контролиран достъп.Разполага с :антре, коридор, голяма дневна, две...",False,13,2025-10-27 18:04:26.623656,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 100 м2",305 000€596 528BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6111409/?sid=iKI3oo&page=5,продава Тристаен апартамент, 100 м2,Глобъл Сървисиз,Етаж: 1 от 7,Цена на /м2/:3 050EUR/5 965.28BGN,"Просторен 3-стаен апартамент в кв. Борово, София – идеален за семейство или за човек, който търси удобно и функционално жилище с отлична локация.",False,8,2025-10-27 18:04:26.624098,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 75 м2",307 000€600 440BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6110534/?sid=iKI3oo&page=5,продава Тристаен апартамент, 75 м2,ЕКС НВД,Етаж: 2 от 9,Цена на /м2/:4 093EUR/8 005.86BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в жк. Стрелбище.МЕСТОПОЛОЖЕНИЕ: В близост до до множество спирки на градски транспорт и метро, на 15 минути пеша от...",False,12,2025-10-27 18:04:26.624533,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 79 м2",307 164€600 761BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6144064/?sid=iKI3oo&page=5,продава Тристаен апартамент, 79 м2,Глобъл Сървисиз,Етаж: 6,Цена на /м2/:3 888EUR/7 604.56BGN,Просторен и светъл тристаен апартамент в кв. Лагера,False,13,2025-10-27 18:04:26.624976,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 75 м2",310 000€606 307BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6098449/?sid=iKI3oo&page=5,продава Двустаен апартамент, 75 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 9,Цена на /м2/:4 133EUR/8 084.10BGN,ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба обзаведен  двустаен преустроен на тристаен апартамент в кв. Стрелбище. Разположен на втори  жилищен етаж от девет   .Намира се в непосредствена...,False,10,2025-10-27 18:04:26.625459,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Двустаен апартамент, 74 м2",310 000€606 307BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6114696/?sid=iKI3oo&page=5,продава Двустаен апартамент, 74 м2,ЕКС НВД,Етаж: 2 от 4,Цена на /м2/:4 189EUR/8 193.34BGN,"Компания `ЕКС` представя на Вашето внимание двустаен апартамент в жк. Стрелбище.МЕСТОПОЛОЖЕНИЕ: В непосредствена близост до 126 ОУ , Втора английска езикова гимназия 'Томас...",False,11,2025-10-27 18:04:26.625906,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 104 м2",310 000€606 307BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6137572/?sid=iKI3oo&page=5,продава Тристаен апартамент, 104 м2,Ависта Офис Експерт,Етаж: 3 от 5,Цена на /м2/:2 981EUR/5 829.88BGN,"Просторен тристаен апартамент, с ТОП локация за района.Чистатата жилищна площ от 91кв.м. е разпределена по следния начин: входно антре, самостоятелна тоалетна, просторен хол с кухненски бокс...",False,6,2025-10-27 18:04:26.626343,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 114 м2",314 000€614 131BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6050923/?sid=iKI3oo&page=5,продава Тристаен апартамент, 114 м2,Дом Консулт,Етаж: 3 от 9,Цена на /м2/:2 754EUR/5 387.11BGN,"Югозападен тристаен, непреходен апартамент в новопостроена жилищна сграда, със Срок за  Разрешение за ползване(Акт 16) - Декември 2025г. Сградата е на  комуникативно и тихо място, в спокойна...",False,17,2025-10-27 18:04:26.626805,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
"продава Тристаен апартамент, 96 м2",315 000€616 086BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6066693/?sid=iKI3oo&page=5,продава Тристаен апартамент, 96 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:3 281EUR/6 417.57BGN,"Предлагаме на вашето внимание просторен и светъл тристаен апартамент, разположен в една от най-желаните части на града, в непосредствена близост до Южен парк, на по-малко от 5 минути пешеходно...",False,17,2025-10-27 18:04:26.627248,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,442
