title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 107 м2",329 000€643 468BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106262/?sid=iKI3oo&page=8,продава Тристаен апартамент, 107 м2,Имотека,Етаж: 16 от 18,Цена на /м2/:3 075EUR/6 013.72BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-09-03 18:04:09.225251,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 117 м2",329 000€643 468BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106297/?sid=iKI3oo&page=8,продава Тристаен апартамент, 117 м2,Имотека,Етаж: 8 от 18,Цена на /м2/:2 812EUR/5 499.73BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-09-03 18:04:09.225734,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 105 м2",330 000€645 424BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6051951/?sid=iKI3oo&page=8,продава Тристаен апартамент, 105 м2,Явлена Изток,Етаж:,Цена на /м2/:3 143EUR/6 146.89BGN,"ЯВЛЕНА-ИЗТОК предлага на вашето внимание тристаен апартамент подходящ, както за живеене, така и инвестиционно за отдаване под наем. Сградата е тухлено строителство от 1952 година с поддържани общи...",False,7,2025-09-03 18:04:09.226172,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 95 м2",330 000€645 424BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6116744/?sid=iKI3oo&page=8,продава Тристаен апартамент, 95 м2,Явлена София,Етаж: 3 от 6,Цена на /м2/:3 474EUR/6 793.94BGN,"""Явлена"" предлага за продажба просторен тристаен апартамент в много добро състояние в квартал ""Белите брези"" на ул. ""Проф. д-р Димитър Атанасов"".Локацията е много комуникативна  в близост...",False,14,2025-09-03 18:04:09.226657,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 70 м2",330 000€645 424BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6086299/?sid=iKI3oo&page=8,продава Тристаен апартамент, 70 м2,Глобъл Сървисиз,Етаж: 1 от 4,Цена на /м2/:4 714EUR/9 220.34BGN,,False,1,2025-09-03 18:04:09.227107,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 117 м2",330 000€645 424BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106295/?sid=iKI3oo&page=8,продава Тристаен апартамент, 117 м2,Имотека,Етаж: 8 от 18,Цена на /м2/:2 821EUR/5 516.44BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-09-03 18:04:09.227575,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 96 м2",330 000€645 424BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/6020055/?sid=iKI3oo&page=8,продава Тристаен апартамент, 96 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:3 438EUR/6 723.17BGN,"Предлагаме на вашето внимание просторен и светъл тристаен апартамент, разположен в една от най-желаните части на града, в непосредствена близост до Южен парк, на по-малко от 5 минути пешеходно...",False,17,2025-09-03 18:04:09.228024,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 108 м2",331 000€647 380BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106263/?sid=iKI3oo&page=8,продава Тристаен апартамент, 108 м2,Имотека,Етаж: 16 от 18,Цена на /м2/:3 065EUR/5 994.26BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-09-03 18:04:09.228491,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 112 м2",331 000€647 380BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/tristaen/6097112/?sid=iKI3oo&page=8,продава Тристаен апартамент, 112 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:2 955EUR/5 780.18BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ, Ви представя за продажба прекрасен тристаен обзаведен апартамент в кв. Белите Брези. Разположен е на втори жилищен етаж от осем .Апартаментът е със следното...",False,5,2025-09-03 18:04:09.229003,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 119 м2",333 000€651 291BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6092057/?sid=iKI3oo&page=8,продава Тристаен апартамент, 119 м2,Глобъл Сървисиз,Етаж: 3 от 11,Цена на /м2/:2 798EUR/5 473.04BGN,,False,15,2025-09-03 18:04:09.229440,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 97 м2",335 000€655 203BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6095512/?sid=iKI3oo&page=8,продава Тристаен апартамент, 97 м2,Имотека,Етаж: 8 от 11,Цена на /м2/:3 454EUR/6 754.67BGN,"Предлагаме за продажба тристаен апартамент с обща площ от 97 кв.м., разположен на 8-ми етаж в сграда с асансьор.Разпределение:Две просторни и...",False,16,2025-09-03 18:04:09.229904,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 91 м2",335 000€655 203BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6096810/?sid=iKI3oo&page=8,продава Тристаен апартамент, 91 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:3 681EUR/7 200.03BGN,"Представяме тристаен апартамент на една от най-желаните локации в кв. ""Лозенец"", а именно ул. ""Горски пътник"", в частта до бул. ""Черни връх"", близо до хотел ""Маринела"". На пешеходно разстояние се...",False,21,2025-09-03 18:04:09.230340,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 114 м2",335 572€656 322BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093576/?sid=iKI3oo&page=8,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:2 944EUR/5 757.21BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,13,2025-09-03 18:04:09.230790,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 114 м2",335 572€656 322BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6114366/?sid=iKI3oo&page=8,продава Тристаен апартамент, 114 м2,ЕРА Голд,Етаж: 2 от 6,Цена на /м2/:2 944EUR/5 757.21BGN,"БЕЗ КОМИСИОНА ОТ КУПУВАЧА! ЕРА Голд има удоволствието да Ви представи за продажба, южен тристаен апартамент в малка бутикова сграда с АКТ 14 до Ловен парк и метростанция ""Витоша"" - район...",False,10,2025-09-03 18:04:09.231226,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 114 м2",335 572€656 322BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093443/?sid=iKI3oo&page=8,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:2 944EUR/5 757.21BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,13,2025-09-03 18:04:09.231664,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 92 м2",337 000€659 115BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096180/?sid=iKI3oo&page=8,продава Тристаен апартамент, 92 м2,Имотека,Етаж: 3 от 21,Цена на /м2/:3 663EUR/7 164.29BGN,"Тристаен апартамент, състоящ се от дневна с кухненски бокс, две спални, две бани с тоалетна и тераса.",False,8,2025-09-03 18:04:09.232114,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 108 м2",337 000€659 115BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106260/?sid=iKI3oo&page=8,продава Тристаен апартамент, 108 м2,Имотека,Етаж: 17 от 18,Цена на /м2/:3 120EUR/6 102.91BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-09-03 18:04:09.232573,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Двустаен апартамент, 100 м2",339 000€663 026BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6116647/?sid=iKI3oo&page=8,продава Двустаен апартамент, 100 м2,Имоти Премиер,Етаж: 2,Цена на /м2/:3 390EUR/6 630.26BGN,"Имоти Премиер представя просторен 2-стаен апартамент с отлично разпределение в кв. Лозенец, гр. СофияИмаме удоволствието да ви представим този отличен имот – 2-стаен апартамент с...",False,11,2025-09-03 18:04:09.233076,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Двустаен апартамент, 100 м2",339 000€663 026BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6115680/?sid=iKI3oo&page=8,продава Двустаен апартамент, 100 м2,Титан Пропъртис,Етаж: 2 от 6,Цена на /м2/:3 390EUR/6 630.26BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис с радост предлага на Вашето внимание двустаен апартамент за продажба в ж.к. Лозенец, София. Жилището...",False,11,2025-09-03 18:04:09.233517,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Двустаен апартамент, 100 м2",339 000€663 026BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6114690/?sid=iKI3oo&page=8,продава Двустаен апартамент, 100 м2,ЕКС НВД,Етаж: 2 от 5,Цена на /м2/:3 390EUR/6 630.26BGN,"Компания `ЕКС` представя на Вашето внимание двустаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Разположен е в сърцето на столицата, предоставяйки лесен достъп до ключови транспортни...",False,11,2025-09-03 18:04:09.233967,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Двустаен апартамент, 100 м2",339 000€663 026BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6114691/?sid=iKI3oo&page=8,продава Двустаен апартамент, 100 м2,ЕКС НВД,Етаж: 2 от 5,Цена на /м2/:3 390EUR/6 630.26BGN,"Компания `ЕКС` представя на Вашето внимание двустаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Разположен е в сърцето на столицата, предоставяйки лесен достъп до ключови транспортни...",False,,2025-09-03 18:04:09.234395,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 126 м2",340 000€664 982BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6095145/?sid=iKI3oo&page=8,продава Тристаен апартамент, 126 м2,Би Пи Сълюшън,Етаж: 15 от 16,Цена на /м2/:2 698EUR/5 277.63BGN,,False,3,2025-09-03 18:04:09.234838,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 111 м2",341 000€666 938BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/tristaen/5997388/?sid=iKI3oo&page=8,продава Тристаен апартамент, 111 м2,ХОУМЛАЙТ,Етаж: 2 от 6,Цена на /м2/:3 072EUR/6 008.45BGN,"ХОУМ ЛАЙТ продава прекрасен, тристаен апартамент в кв. Белите Брези.Обширен, красив и много удобен, имотът се намира на изключително комуникативно място, където близостта до центъра и тихите...",False,13,2025-09-03 18:04:09.235328,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Многостаен апартамент, 139 м2",344 344€673 478BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6114302/?sid=iKI3oo&page=8,продава Многостаен апартамент, 139 м2,ЕКС НВД,Етаж: 1 от 8,Цена на /м2/:2 477EUR/4 845.17BGN,Компания `ЕКС` представя на Вашето внимание многостаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се в близост до Семинарията.СТРОИТЕЛСТВО: Апартаментът са...,False,1,2025-09-03 18:04:09.235785,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 102 м2",345 000€674 761BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/5902633/?sid=iKI3oo&page=8,продава Тристаен апартамент, 102 м2,Глобъл Сървисиз,Етаж: 0 от 4,Цена на /м2/:3 382EUR/6 615.31BGN,"Страхотен тристаен апартамент на топ място. Жилището се състои от дневна с кухненски бокс, 2 спални, баня с тоалетна, отделно тоалетна, две тераси. Изложение - югоизток. Мазе.",False,1,2025-09-03 18:04:09.236222,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 167 м2",345 500€675 739BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6057636/?sid=iKI3oo&page=8,продава Тристаен апартамент, 167 м2,Явлена Изток,Етаж: 5 от 6,Цена на /м2/:2 069EUR/4 046.34BGN,"„ Явлена - офис Изток“ - предлага на вашето внимание, екслузивно предложение за продажба на 3-стаен апартамент тип  МЕЗОНЕТ в тухлена сграда построена през 2007 г. с изложение Юг/Запад.  Локация-...",False,17,2025-09-03 18:04:09.236657,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 132 м2",347 257€679 176BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5965691/?sid=iKI3oo&page=8,продава Тристаен апартамент, 132 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 8,Цена на /м2/:2 631EUR/5 145.27BGN,"Тристаен апартамент със застроена площ 102,51 кв.м. Разпределение: предверие, дневна с кухненски бокс 20,47 кв.м, две спални (17,93 кв.м и 12,88 кв.м), голяма тераса 17,38...",False,2,2025-09-03 18:04:09.237101,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Двустаен апартамент, 115 м2",348 000€680 629BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6000859/?sid=iKI3oo&page=8,продава Двустаен апартамент, 115 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 5,Цена на /м2/:3 026EUR/5 918.51BGN,"Unique Estates има удоволствието да Ви представи за продажба елегантен двустаен апартамент, разположен в един от най-престижните квартали на София – Лозенец. Този имот...",False,7,2025-09-03 18:04:09.237544,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 127 м2",348 500€681 607BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6078583/?sid=iKI3oo&page=8,продава Тристаен апартамент, 127 м2,Глобъл Сървисиз,Етаж: 3 от 11,Цена на /м2/:2 744EUR/5 366.98BGN,,False,14,2025-09-03 18:04:09.237988,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 123 м2",348 500€681 607BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6076327/?sid=iKI3oo&page=9,продава Тристаен апартамент, 123 м2,Ирис Имоти,Етаж: 3 от 11,Цена на /м2/:2 833EUR/5 541.52BGN,"Продава се просторен тристаен апартамент между парк Хиподрума и Медицинска академия. Сградата е строителство от 90те години с добре поддържани общи части, два работещи асансьора. Районът е с...",False,13,2025-09-03 18:04:13.307731,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 105 м2",348 990€682 565BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5977711/?sid=iKI3oo&page=9,продава Тристаен апартамент, 105 м2,Глобъл Сървисиз,Етаж: 2 от 3,Цена на /м2/:3 324EUR/6 500.62BGN,"Global Services продава просторно жилище близо до резиденция Лозенец.Апартаментът е със 105 кв.м. чиста жилищна площ, допълнително има 34 кв.мтаванско помещение и голямо мазе 16,7кв.м. , без...",False,8,2025-09-03 18:04:13.308229,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 111 м2",349 000€682 585BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6086249/?sid=iKI3oo&page=9,продава Тристаен апартамент, 111 м2,РС ЕСТЕЙТС,Етаж: 1 от 3,Цена на /м2/:3 144EUR/6 149.41BGN,"РС ЕСТЕЙТС предлага за продажба:Апартамент в престижния квартал Лозенец, на бул. Джеймс Баучър, в югоизточната част на първия етаж от триетажна жилищна сграда....",False,19,2025-09-03 18:04:13.308683,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 155 м2",350 000€684 541BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/tristaen/5643060/?sid=iKI3oo&page=9,продава Тристаен апартамент, 155 м2,Глобъл Сървисиз,Етаж: 6 от 7,Цена на /м2/:2 258EUR/4 416.39BGN,"Просторен тристаен тухлен обзаведен апартамент в кв. ""Белите брези"" със застроена площ от 139кв.м. Имотът е на 6-ти етаж без скосявания. Сградата е от 2000 г. с двойна тухла на външните стени и...",False,12,2025-09-03 18:04:13.309139,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 123 м2",352 735€689 890BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038120/?sid=iKI3oo&page=9,продава Тристаен апартамент, 123 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 1 от 8,Цена на /м2/:2 868EUR/5 608.86BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ2026г.АКТ 15 КРАЯ НА 2026г.!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2025-09-03 18:04:13.309651,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038316/?sid=iKI3oo&page=9,продава Тристаен апартамент, 123 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 8,Цена на /м2/:2 868EUR/5 608.88BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ2026г.АКТ 15 КРАЯ НА 2026г.!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2025-09-03 18:04:13.310167,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6026313/?sid=iKI3oo&page=9,продава Тристаен апартамент, 123 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:2 868EUR/5 608.88BGN,"Планирано завършване - до края на 2026 г.Представяме тристаен апартамент за продажба в атрактивна сграда ново строителство на топ локация в кв. ""Стрелбище"", в близост до булеварди...",False,4,2025-09-03 18:04:13.310612,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5965696/?sid=iKI3oo&page=9,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 8,Цена на /м2/:2 868EUR/5 608.88BGN,"Тристаен апартамент със застроена площ 95,30 кв.м. Разпределение: предверие, дневна с кухненски бокс 31,23 кв.м, две спални (19,75 кв.м и 12,59 кв.м), тераса, баня с...",False,2,2025-09-03 18:04:13.311065,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6107104/?sid=iKI3oo&page=9,продава Тристаен апартамент, 123 м2,ЕРА Голд,Етаж: 3 от 8,Цена на /м2/:2 868EUR/5 608.88BGN,"ЕРА Голд представя тристаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,2,2025-09-03 18:04:13.311505,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 215 м2",354 339€693 027BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6023060/?sid=iKI3oo&page=9,продава Тристаен апартамент, 215 м2,Явлена Изток,Етаж: 9 от 9,Цена на /м2/:1 648EUR/3 223.38BGN,"Явлена представя на Вашето внимание просторен и светъл тристаен апартамент в модерна жилищна сграда, намираща се в спокойна градска околна среда в ж.к. ""Лагера"". На пешеходно разстояние от 7 минути...",False,5,2025-09-03 18:04:13.311955,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 215 м2",354 340€693 029BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6032934/?sid=iKI3oo&page=9,продава Тристаен апартамент, 215 м2,Дом Консулт,Етаж: 9 от 9,Цена на /м2/:1 648EUR/3 223.39BGN,"Тристаен апартамент в новопостроена жилищна сграда, с Разрешение за ползване (Акт 16).Етаж 9 от 9 БЕЗ СКОСЯВАНИЯ.Сградата е на  комуникативно и тихо място, в спокойна градска околна среда с паркова...",False,12,2025-09-03 18:04:13.312394,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 114 м2",356 117€696 504BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093575/?sid=iKI3oo&page=9,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:3 124EUR/6 109.69BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,13,2025-09-03 18:04:13.312855,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 114 м2",356 117€696 504BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093442/?sid=iKI3oo&page=9,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:3 124EUR/6 109.69BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,13,2025-09-03 18:04:13.313301,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 121 м2",358 212€700 602BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093578/?sid=iKI3oo&page=9,продава Тристаен апартамент, 121 м2,Имотека,Етаж: 1 от 6,Цена на /м2/:2 960EUR/5 790.10BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, на първи надпартерен етаж, със следното разпределение:Входно антре, просторна...",False,12,2025-09-03 18:04:13.313755,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 121 м2",358 212€700 602BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093446/?sid=iKI3oo&page=9,продава Тристаен апартамент, 121 м2,Имотека,Етаж: 1 от 6,Цена на /м2/:2 960EUR/5 790.10BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, на първи надпартерен етаж, със следното разпределение:Входно антре, просторна...",False,12,2025-09-03 18:04:13.314203,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
"продава Тристаен апартамент, 114 м2",358 691€701 539BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6112674/?sid=iKI3oo&page=9,продава Тристаен апартамент, 114 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 15,Цена на /м2/:3 146EUR/6 153.85BGN,Предлагам просторен и светъл тристаен апартаментен .Характеристики на имота:Площ:  114 кв.м. / чиста застроена площ 98 в.м./,False,3,2025-09-03 18:04:13.314663,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,493
