title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 170 м2",615 000€1 202 835BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5566759/?sid=iKI3oo&page=18,продава Тристаен апартамент, 170 м2,ELEHOME,Етаж: 3 от 8,Цена на /м2/:3 618EUR/7 075.50BGN,"A P A R T M E N T  0 1 2С Апартамент 012 ELEHOME ви предлага една изключително красива, функционална и резонираща с нашето ежедневие и съвременност архитектура. Семпла, изчистена и...",False,12,2025-08-13 18:04:53.276104,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 170 м2",615 000€1 202 835BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/6104644/?sid=iKI3oo&page=18,продава Тристаен апартамент, 170 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 618EUR/7 075.50BGN,"С удоволствие представяме тристаен апартамент в новопостроена сграда с Акт 16!Апартаментът предлага източно и югозападно изложение, и разполага с просторен и светъл хол с кухня и...",False,15,2025-08-13 18:04:53.276605,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 162 м2",615 000€1 202 835BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6101397/?sid=iKI3oo&page=18,продава Тристаен апартамент, 162 м2,Имотека,Етаж: 3 от 8,Цена на /м2/:3 796EUR/7 424.91BGN,"Тристаен апартамент с площ 161,74кв.м./ ЗП 145,38кв.м.с изложение юг-изток-запад. Жилището има следното разпределение: входно антре, просторен и светъл хол с кухненска зона и трапезарна част, две...",False,13,2025-08-13 18:04:53.277041,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Четиристаен апартамент, 270 м2",620 000€1 212 615BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/5642872/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 270 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:2 296EUR/4 491.17BGN,"Просторен мезонет на тихо и спокойно място в кв. Лагера в представителна сграда с видеонаблюдение. Състои се от първо ниво- 145 кв.м: огромен хол с кухненски бокс и трапезария,две спални, две бани...",False,26,2025-08-13 18:04:53.277471,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 162 м2",623 700€1 219 851BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6107181/?sid=iKI3oo&page=18,продава Тристаен апартамент, 162 м2,Galiano Estates,Етаж: 1 от 8,Цена на /м2/:3 850EUR/7 529.95BGN,"Galiano Estates има удоволствието да Ви представи чудесен и просторен 3-стаен апартамент, без комисионна за КУПУВАЧА в най -предпочитаната част на кв. Лозенец. Сградата е разположена в изключително...",False,1,2025-08-13 18:04:53.277971,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 262 м2",624 948€1 222 292BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035646/?sid=iKI3oo&page=19,продава Многостаен апартамент, 262 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 385EUR/4 665.24BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-08-13 18:04:57.212956,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 323 м2",625 073€1 222 537BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6093579/?sid=iKI3oo&page=19,продава Многостаен апартамент, 323 м2,Имотека,Етаж: -1 от 6,Цена на /м2/:1 935EUR/3 784.94BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН 4-СТАЕН апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,10,2025-08-13 18:04:57.213448,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 323 м2",625 073€1 222 537BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6093459/?sid=iKI3oo&page=19,продава Многостаен апартамент, 323 м2,Имотека,Етаж: -1 от 6,Цена на /м2/:1 935EUR/3 784.94BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН 4-СТАЕН апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,10,2025-08-13 18:04:57.213912,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 256 м2",630 000€1 232 173BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6103072/?sid=iKI3oo&page=19,продава Многостаен апартамент, 256 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 7,Цена на /м2/:2 461EUR/4 813.18BGN,"Многостаен мезонет с панорамна гледка в кв. ""Лозенец"" – 260 кв.м.  Просторен хол, три спални, две панорамни тераси, емпоре, три санитарни помещения, сауна   ...",False,27,2025-08-13 18:04:57.214350,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Мезонет, 260 м2",630 000€1 232 173BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6077834/?sid=iKI3oo&page=19,продава Мезонет, 260 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 423EUR/4 739.13BGN,"Unique Estates има удоволствието да Ви представи изключително просторен и светъл мезонет, разположен в най-желаната част на кв. Лозенец, на бул. Джеймс Баучер. За Вашия уют и...",False,14,2025-08-13 18:04:57.214804,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 230 м2",644 615€1 260 757BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6093573/?sid=iKI3oo&page=19,продава Многостаен апартамент, 230 м2,Имотека,Етаж: 5 от 6,Цена на /м2/:2 803EUR/5 481.55BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН 4-СТАЕН апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,14,2025-08-13 18:04:57.215251,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 230 м2",644 615€1 260 757BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6093440/?sid=iKI3oo&page=19,продава Многостаен апартамент, 230 м2,Имотека,Етаж: 5 от 6,Цена на /м2/:2 803EUR/5 481.55BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН 4-СТАЕН апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,14,2025-08-13 18:04:57.215732,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Четиристаен апартамент, 160 м2",650 000€1 271 290BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6047784/?sid=iKI3oo&page=19,продава Четиристаен апартамент, 160 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 6,Цена на /м2/:4 063EUR/7 945.56BGN,Unique Estates има удоволствието да представи на Вашето внимание апартамент в един от най-престижните квартали на София - Лозенец.Имотът се намира в близост...,False,12,2025-08-13 18:04:57.216182,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 425 м2",650 000€1 271 290BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/5853501/?sid=iKI3oo&page=19,продава Многостаен апартамент, 425 м2,Глобъл Сървисиз,Етаж: 11 от 12,Цена на /м2/:1 529EUR/2 991.27BGN,"Mезонет в кв. Хиподрума с 5 спални, 4 бани с тоалетни към тях, дневна, отоплението е на ТЕЦ и климатици, жилището е без скосявания. Сградата разполага с два асансьора, намира се до хипермаркет,...",False,1,2025-08-13 18:04:57.216631,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 235 м2",650 000€1 271 290BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6074535/?sid=iKI3oo&page=19,продава Многостаен апартамент, 235 м2,Сандрамакс,Етаж: 4 от 5,Цена на /м2/:2 766EUR/5 409.74BGN,"САНДРАМАКС продава ПЕТСТАЕН мезонет на ЕМБЛЕМАТИЧНО място в кв. Лозенец ( до РЕЗИДЕНЦИЯ Лозенец ) с два надземни гаража, намиращи се до входа на кооперацията, които не са включени в...",False,16,2025-08-13 18:04:57.217071,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 251 м2",663 000€1 296 715BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/5952804/?sid=iKI3oo&page=19,продава Многостаен апартамент, 251 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:2 641EUR/5 166.20BGN,"Просторен и луксозен апартамент, разположен самостоятелно на целия етаж в модерна сграда. Жилището е със следните характеристики:Разпределение: Апартаментът...",False,12,2025-08-13 18:04:57.217518,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 204 м2",663 850€1 298 378BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6080718/?sid=iKI3oo&page=19,продава Многостаен апартамент, 204 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 254EUR/6 364.60BGN,"Елегантност, мащаб и архитектурно съвършенство в сърцето на ""Лозенец""Представяме изключителна възможност за покупка на отличителен имот – многостаен апартамент в иновативна, бутикова...",False,6,2025-08-13 18:04:57.218026,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 203 м2",669 900€1 310 211BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6095465/?sid=iKI3oo&page=19,продава Тристаен апартамент, 203 м2,Надилена риъл естейтс,Етаж: 2 от 6,Цена на /м2/:3 300EUR/6 454.24BGN,"НОВА СГРАДА С МОДЕРНА ВИЗИЯ! ДОКАЗАН СТРОИТЕЛ! Надилена риъл естейтс предлага за продажба просторен 3-стаен апартамент с площ от 203кв.м.(застроена площ от 170.56кв.м.), ет.2, асансьор Kone,...",False,13,2025-08-13 18:04:57.218512,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 203 м2",670 000€1 310 406BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6092221/?sid=iKI3oo&page=19,продава Тристаен апартамент, 203 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 7,Цена на /м2/:3 300EUR/6 455.20BGN,"Unique Estates предлага отличен просторен апартамент в новострояща се сграда на акт. 15, разположена в тихо и озеленено място до гора. Сградата е модерна, а алуминиева дограма и...",False,3,2025-08-13 18:04:57.218965,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 245 м2",677 000€1 324 097BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6090034/?sid=iKI3oo&page=19,продава Тристаен апартамент, 245 м2,ARCO REAL ESTATE,Етаж: 1 от 5,Цена на /м2/:2 763EUR/5 404.48BGN,"ARCO REAL ESTATE предлага тристаен апартамент с площ 116 кв.м. в малка бутикова сграда в кв. Лозенец в близост до Семинарията.Апартамента разполага с дневна с трапезария и кухненски бокс,...",False,1,2025-08-13 18:04:57.219453,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Четиристаен апартамент, 184 м2",680 000€1 329 964BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6077828/?sid=iKI3oo&page=19,продава Четиристаен апартамент, 184 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 6,Цена на /м2/:3 696EUR/7 228.07BGN,"Unique Estates има удоволствието да ви представи просторен апартамент за продажба, завършен по проект на Chuchuline.Имотът е в сграда от 2010 година...",False,10,2025-08-13 18:04:57.219916,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 189 м2",680 148€1 330 254BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6032159/?sid=iKI3oo&page=19,продава Тристаен апартамент, 189 м2,Явлена София,Етаж:,Цена на /м2/:3 599EUR/7 038.38BGN,"Агенция Явлена Ви представя страхотен тристаен апартамент с Акт 16 в един от най-престижните квартали на София - Лозенец. Сградата е с висококачествено строителство, фасада от камък и дърво,...",False,9,2025-08-13 18:04:57.220404,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 276 м2",682 842€1 335 523BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035645/?sid=iKI3oo&page=19,продава Многостаен апартамент, 276 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 15,Цена на /м2/:2 474EUR/4 838.85BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-08-13 18:04:57.220855,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Мезонет, 488 м2",700 000€1 369 081BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/mezonet/5620132/?sid=iKI3oo&page=19,продава Мезонет, 488 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:1 434EUR/2 805.49BGN,"Представяме за продажба пентхаус на две нива с просторни тераси и прекрасни гледки към града и Витоша, разположен в комуникативен район, в близост до болница ''Вита'', мол Paradise Center,...",False,4,2025-08-13 18:04:57.221343,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Четиристаен апартамент, 235 м2",705 000€1 378 860BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6003166/?sid=iKI3oo&page=19,продава Четиристаен апартамент, 235 м2,ЕКС НВД,Етаж: 18 от 18,Цена на /м2/:3 000EUR/5 867.49BGN,БЕЗ КОМИСИОННА ОТ КУПУВАЧА!Компания `ЕКС` представя на Вашето внимание четиристаен апартамент в кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски...,False,1,2025-08-13 18:04:57.221800,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 208 м2",715 276€1 398 958BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/5924903/?sid=iKI3oo&page=19,продава Многостаен апартамент, 208 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:3 439EUR/6 725.76BGN,"Просторен многостаен апартамент със застроена площ от 140 кв.м. Състои се от: дневна с кухненски бокс от 38.80 кв.м., три спални по 18.38 кв.м., 12.23 кв.м. и 9.44 кв.м., като всяка има собствен...",False,3,2025-08-13 18:04:57.222237,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Четиристаен апартамент, 208 м2",715 276€1 398 958BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6001839/?sid=iKI3oo&page=19,продава Четиристаен апартамент, 208 м2,ЕКС НВД,Етаж: 4 от 6,Цена на /м2/:3 439EUR/6 725.76BGN,"Компания `ЕКС` представя на Вашето внимание четиристаен апартамент в един от най-желаните райони на гр. София- кв. Лозенец.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт,...",False,1,2025-08-13 18:04:57.222690,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Мезонет, 270 м2",720 000€1 408 198BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/5996546/?sid=iKI3oo&page=19,продава Мезонет, 270 м2,Бг Брокер,Етаж: 7 от 8,Цена на /м2/:2 667EUR/5 215.55BGN,"Продаваме голям мезонет (статут на Ателие), който е преустроен в 5 маломерни двустайни апартамента, намиращ се в кв. Лозенец, на ул. Богатица, близо до ресторант Хепи и Южен парк. Намира на...",False,17,2025-08-13 18:04:57.223124,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Мезонет, 174 м2",720 000€1 408 198BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/mezonet/6085651/?sid=iKI3oo&page=19,продава Мезонет, 174 м2,ЮНИК ЕСТЕЙТС,Етаж: 9 от 9,Цена на /м2/:4 138EUR/8 093.09BGN,"Юник Естейтс представя уникален пентхаус, разположен в един от най-предпочитаните квартали на София – Иван Вазов, в непосредствена близост до Южния парк, спортен комплекс...",False,9,2025-08-13 18:04:57.223573,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 201 м2",723 888€1 415 802BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6032160/?sid=iKI3oo&page=19,продава Тристаен апартамент, 201 м2,Явлена София,Етаж:,Цена на /м2/:3 601EUR/7 043.79BGN,"Агенция Явлена Ви представя страхотен тристаен апартамент с Акт 16 в един от най-престижните квартали на София - Лозенец. Сградата е с висококачествено строителство, фасада от камък и дърво,...",False,7,2025-08-13 18:04:57.224063,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Четиристаен апартамент, 201 м2",723 888€1 415 802BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6012388/?sid=iKI3oo&page=19,продава Четиристаен апартамент, 201 м2,Galardo Real Estate,Етаж: 7 от 7,Цена на /м2/:3 601EUR/7 043.79BGN,"Galardo Real Estate ви представя апартамент, разположен в нова сграда, със стилна фасада, в близост до от хотел Маринела.Апартаментът е разположен на седми етаж с прекрасна тераса и изглед...",False,12,2025-08-13 18:04:57.224500,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 201 м2",723 900€1 415 825BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6054157/?sid=iKI3oo&page=19,продава Тристаен апартамент, 201 м2,Имоти Премиер,Етаж: 7 от 7,Цена на /м2/:3 601EUR/7 043.91BGN,"Имоти Премиер представя изключителен тристаен апартамент, разположен в престижния квартал Лозенец, София!",False,16,2025-08-13 18:04:57.224995,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 182 м2",730 000€1 427 756BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6064101/?sid=iKI3oo&page=19,продава Многостаен апартамент, 182 м2,АДРЕС Недвижими имоти АД,Етаж: 16 от 21,Цена на /м2/:4 011EUR/7 844.81BGN,"СВОБОДА, СТИЛ И ЛУКС!Четиристаен апартамент с отлично разпределение, три спални  и впечатляващи гледки към Витоша. С площ от 181.95 кв.м / 158.21 кв.м с изложение...",False,7,2025-08-13 18:04:57.225433,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 182 м2",730 000€1 427 756BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6064103/?sid=iKI3oo&page=19,продава Многостаен апартамент, 182 м2,АДРЕС Недвижими имоти АД,Етаж: 16 от 21,Цена на /м2/:4 011EUR/7 844.81BGN,"СВОБОДА, СТИЛ И ЛУКС!Четиристаен апартамент с отлично разпределение, три спални  и впечатляващи гледки към Витоша. С площ от 181.95 кв.м / 158.22 кв.м с изложение...",False,7,2025-08-13 18:04:57.225952,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 201 м2",731 000€1 429 712BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6053303/?sid=iKI3oo&page=19,продава Тристаен апартамент, 201 м2,Бг Брокер,Етаж: 7 от 9,Цена на /м2/:3 637EUR/7 112.99BGN,"BG Broker представяме за продажба тристаен апартамент в новопостроена луксозна сграда с разрешение за ползване от 2024г., в кв. Лозенец, срещу хотел Маринела, близо до метростанция „Джеймс Баучер“....",False,11,2025-08-13 18:04:57.226397,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 258 м2",737 243€1 441 922BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035054/?sid=iKI3oo&page=20,продава Многостаен апартамент, 258 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 14,Цена на /м2/:2 858EUR/5 588.84BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-08-13 18:05:01.059754,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Четиристаен апартамент, 191 м2",750 000€1 466 873BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6096452/?sid=iKI3oo&page=20,продава Четиристаен апартамент, 191 м2,Джей и Джей Корпорейшън,Етаж: 1 от 4,Цена на /м2/:3 927EUR/7 679.96BGN,"ЛУКСОЗНА СГРАДА! СОБСТВЕН ДВОР!  ДО ХОТЕЛ 'ХЕМУС'!  Предлагаме на Вашето внимание просторен четиристаен апартамент находящ се на хубава, тиха улица в 'долен' Лозенец, същевременно в непосредствена...",False,12,2025-08-13 18:05:01.060374,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 144 м2",750 000€1 466 873BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5996893/?sid=iKI3oo&page=20,продава Тристаен апартамент, 144 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 4,Цена на /м2/:5 208EUR/10 186.61BGN,"Unique Estates представя на Вашето внимание изключителен апартамент в един от най-предпочитаните райони в София - Лозенец.Стилен и изискан, апартамент с уникално...",False,12,2025-08-13 18:05:01.060866,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Многостаен апартамент, 195 м2",760 000€1 486 431BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6107178/?sid=iKI3oo&page=20,продава Многостаен апартамент, 195 м2,Джей и Джей Корпорейшън,Етаж: 2 от 6,Цена на /м2/:3 897EUR/7 622.72BGN,"JJcorporation  предлага на Вашето внимание многостаен апартамент с 4-ри спални, на тихата и спокойна ул. Голо Бърдо в кв. Лозенец. Изключително добре уреден район, в близост до Южния парк,...",False,18,2025-08-13 18:05:01.061313,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 222 м2",762 137€1 490 610BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5924899/?sid=iKI3oo&page=20,продава Тристаен апартамент, 222 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 7,Цена на /м2/:3 433EUR/6 714.46BGN,"Просторен тристаен апартамент със застроена площ от 148.65 кв.м. Състои се от: дневна с кухненски бокс от 43.55 кв.м., две спални по 22.50 кв.м. и 19.44 кв.м., три санитарни помещения, дрешник,...",False,3,2025-08-13 18:05:01.061766,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 222 м2",762 137€1 490 610BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5924905/?sid=iKI3oo&page=20,продава Тристаен апартамент, 222 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 7,Цена на /м2/:3 433EUR/6 714.46BGN,"Просторен тристаен тухлен апартамент със застроена площ от 148.65 кв.м. Състои се от: дневна с кухненски бокс от 43.55 кв.м., две спални по 22.50 кв.м. и 19.44 кв.м., три санитарни помещения,...",False,3,2025-08-13 18:05:01.062208,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 221 м2",762 137€1 490 610BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5959567/?sid=iKI3oo&page=20,продава Тристаен апартамент, 221 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 7,Цена на /м2/:3 449EUR/6 744.84BGN,"Просторен тристаен тухлен апартамент със застроена площ от 148.65 кв.м. Състои се от: дневна с кухненски бокс от 43.55 кв.м., две спални по 22.50 кв.м. и 19.44 кв.м., три санитарни помещения,...",False,3,2025-08-13 18:05:01.062660,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
"продава Тристаен апартамент, 222 м2",762 137€1 490 610BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6001862/?sid=iKI3oo&page=20,продава Тристаен апартамент, 222 м2,ЕКС НВД,Етаж: 1 от 6,Цена на /м2/:3 433EUR/6 714.46BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-желаните райони на гр. София- кв. Лозенец.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт,...",False,1,2025-08-13 18:05:01.063104,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,634
