title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 180 м2",531 700€1 039 915BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6105730/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 180 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 14,Цена на /м2/:2 954EUR/5 777.30BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място в квартал Оборище...",False,8,2025-09-18 18:03:45.212672,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 178 м2",532 800€1 042 066BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045939/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 178 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 7 от 14,Цена на /м2/:2 993EUR/5 854.30BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,3,2025-09-18 18:03:45.213177,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Двустаен апартамент, 96 м2",533 005€1 042 467BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6084973/?sid=gFM8jD&page=10,продава Двустаен апартамент, 96 м2,BULGARIAN PROPERTIES,Етаж: 1 от 7,Цена на /м2/:5 552EUR/10 859.03BGN,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 87396Тел: 0882 817...",False,20,2025-09-18 18:03:45.213709,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 121 м2",535 000€1 046 369BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6066001/?sid=gFM8jD&page=10,продава Тристаен апартамент, 121 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 421EUR/8 647.68BGN,"Ексклузивно представяме една рядко срещана възможност за покупка на тристаен апартамент в престижния кв. ""Оборище"".Апартаментът се намира на топ локация на улица ""Буная"" №14, само на...",False,28,2025-09-18 18:03:45.214225,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 127 м2",535 000€1 046 369BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6122967/?sid=gFM8jD&page=10,продава Тристаен апартамент, 127 м2,Luximmo Finest Estates,Етаж:  от 16,Цена на /м2/:4 213EUR/8 239.13BGN,"Представяме първокласно обзаведен тристаен апартамент за продажба в луксозно завършената сграда ""Хармония"", дело на строителна компания с безупречна репутация и еталон за качество в бранша....",False,29,2025-09-18 18:03:45.214745,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 191 м2",544 290€1 064 539BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040116/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 191 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 4 от 14,Цена на /м2/:2 850EUR/5 573.50BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-09-18 18:03:45.215251,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 190 м2",544 290€1 064 539BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5719706/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 190 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:2 865EUR/5 602.84BGN,"Представяме ви затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов"". Архитектурният проект предлага за продажба 277 двустайни, тристайни, четиристайни, многостайни апартаменти...",False,14,2025-09-18 18:03:45.215772,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 209 м2",550 000€1 075 707BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6040883/?sid=gFM8jD&page=10,продава Тристаен апартамент, 209 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:2 632EUR/5 146.92BGN,"Просторен тристаен апартамент, ситуиран е на последен 6-ти етаж (5-ти жилищен) и е със следното разпределение: коридор, просторна дневна с кухненски бокс, две спални, две бани и три...",False,11,2025-09-18 18:03:45.216227,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 211 м2",550 000€1 075 707BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6041667/?sid=gFM8jD&page=10,продава Тристаен апартамент, 211 м2,Galardo Real Estate,Етаж: 5 от 5,Цена на /м2/:2 607EUR/5 098.14BGN,"Galardo Real Estate ви представя прекрасен панорамен апартамент, разположен в нова сграда, с АКТ 16, в близост до хотел Вега.Апартаментът е разположен на на 5-ти, последен етаж с просторни...",False,15,2025-09-18 18:03:45.216695,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 220 м2",550 000€1 075 707BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6124652/?sid=gFM8jD&page=10,продава Тристаен апартамент, 220 м2,Home Life Point Realty,Етаж: 5 от 5,Цена на /м2/:2 500EUR/4 889.58BGN,"Home Life Point има удоволствието да Ви представи, панорамен тристаен апартамент, разположен в кв. ""Дианабад"", на границата с кв. ""Студентски град"".Апартаментът е функционален и просторен,...",False,7,2025-09-18 18:03:45.217149,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 210 м2",550 000€1 075 707BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6125224/?sid=gFM8jD&page=10,продава Тристаен апартамент, 210 м2,Веда Корект,Етаж: 5 от 5,Цена на /м2/:2 619EUR/5 122.41BGN,"Площ: 210 кв.м. | Етаж: 5 | Непреходен | Панорамна гледка към ВитошаПредлагаме на Вашето внимание изключително просторен и светъл тристаен апартамент, разположен в нова, модерна и луксозна...",False,16,2025-09-18 18:03:45.217615,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 186 м2",576 300€1 127 145BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045314/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 186 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:3 098EUR/6 059.92BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-09-18 18:03:45.218120,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 194 м2",576 790€1 128 103BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040115/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 194 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 7 от 14,Цена на /м2/:2 973EUR/5 814.96BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-09-18 18:03:45.218635,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 145 м2",585 600€1 145 334BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6089790/?sid=gFM8jD&page=10,продава Тристаен апартамент, 145 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:4 039EUR/7 898.86BGN,"Представяме Ви тристаен апартамент с включено паркомясто за продажба. Намира се в Театрална Парк Резиденс, затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов"".Имотът е...",False,19,2025-09-18 18:03:45.219143,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 97 м2",589 000€1 151 984BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5997385/?sid=gFM8jD&page=10,продава Тристаен апартамент, 97 м2,Galiano Estates,Етаж: 1 от 4,Цена на /м2/:6 072EUR/11 876.12BGN,"Galiano Estates има удоволствието да ви представи страхотен тристаен апартамент на ул. ""Оборище"".Разпределение: входен коридор, две помещения със свод помежду им, кухня, две спални, баня с...",False,6,2025-09-18 18:03:45.219724,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Мезонет, 310 м2",593 800€1 161 372BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5884214/?sid=gFM8jD&page=10,продава Мезонет, 310 м2,AvaSolis,Етаж: 5 от 6,Цена на /м2/:1 915EUR/3 746.36BGN,"Агенция за недвижими имот АВАСОЛИС е горда да представи на вашето внимание този изключителен мезонет, разположен в нова бутикова сграда в ж. к. Дианабад.ХАРАКТЕРИСТИКИ НА ИМОТА:",False,10,2025-09-18 18:03:45.220190,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 155 м2",595 000€1 163 719BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045940/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 155 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 14,Цена на /м2/:3 839EUR/7 507.86BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,2,2025-09-18 18:03:45.220704,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 195 м2",595 840€1 165 362BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040114/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 195 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 14,Цена на /м2/:3 056EUR/5 976.21BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,3,2025-09-18 18:03:49.163451,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Мезонет, 293 м2",598 400€1 170 369BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5884215/?sid=gFM8jD&page=11,продава Мезонет, 293 м2,AvaSolis,Етаж: 5 от 6,Цена на /м2/:2 042EUR/3 994.43BGN,"АВАСОЛИС представя на вашето внимание този просторен мезонет, разположен в нова бутикова сграда.ХАРАКТЕРИСТИКИ НА ИМОТА:Застроена площ1-во ниво 121,80 кв.м.",False,8,2025-09-18 18:03:49.164003,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 196 м2",620 235€1 213 074BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040113/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 196 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 9 от 14,Цена на /м2/:3 164EUR/6 189.15BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент вновоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно...",False,3,2025-09-18 18:03:49.164543,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 196 м2",620 235€1 213 074BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6037114/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 196 м2,Galiano Estates,Етаж: 9 от 14,Цена на /м2/:3 164EUR/6 189.15BGN,БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен четиристаен апартамент в затворен комплекс Teatralna Park Residence в кв. Оборище до парк Заимов и...,False,7,2025-09-18 18:03:49.165063,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 196 м2",620 235€1 213 074BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6031506/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 196 м2,Имоти Премиер,Етаж: 9 от 14,Цена на /м2/:3 164EUR/6 189.15BGN,Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!АКТ 14! Жилището е ситуирано...,False,10,2025-09-18 18:03:49.165610,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 187 м2",626 000€1 224 350BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040111/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 187 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 348EUR/6 547.32BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,2,2025-09-18 18:03:49.166127,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 173 м2",635 000€1 241 952BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5945757/?sid=gFM8jD&page=11,продава Тристаен апартамент, 173 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 671EUR/7 178.91BGN,"Луксозно завършени и дизайнерски обзаведен апартамент, ТОП ЛОКАЦИЯ в представителна нова сграда от 2006г с охрана на комуникативно, тихо и спокойно място в кв. Изток. Състои се от просторен хол с...",False,10,2025-09-18 18:03:49.166596,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 168 м2",635 000€1 241 952BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6098112/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 168 м2,First Estates,Етаж: 2 от 5,Цена на /м2/:3 780EUR/7 392.57BGN,"Фърст естейтс има удоволствието да Ви представи ексклузивно този просторен апартамент в престижния квартал Изток. Перфектно проектиран за съвременно живеене, този имот предлага комбинация от...",False,16,2025-09-18 18:03:49.167134,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 168 м2",635 000€1 241 952BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6090722/?sid=gFM8jD&page=11,продава Тристаен апартамент, 168 м2,First Estates,Етаж: 2 от 5,Цена на /м2/:3 780EUR/7 392.57BGN,"Фърст естейтс има удоволствието да Ви представи ексклузивно този просторен тристаен апартамент в престижния квартал Изток. Перфектно проектиран за съвременно живеене, този имот предлага комбинация...",False,16,2025-09-18 18:03:49.167664,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 195 м2",635 970€1 243 849BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040112/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 195 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:3 261EUR/6 378.71BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,2,2025-09-18 18:03:49.168184,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 184 м2",642 390€1 256 406BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040118/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 491EUR/6 828.29BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-09-18 18:03:49.168707,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 222 м2",660 000€1 290 848BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5876339/?sid=gFM8jD&page=11,продава Тристаен апартамент, 222 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:2 973EUR/5 814.63BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Пред акт 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен, панорамен сам на етажа тристаен  апартамент в бутикова сграда  в...",False,6,2025-09-18 18:03:49.169229,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 132 м2",660 800€1 292 412BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/6063840/?sid=gFM8jD&page=11,продава Тристаен апартамент, 132 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:5 006EUR/9 791.00BGN,"Просторен тристаен апартамент в престижния кв. Изток, на минути от Борисовата градина – ново строителство.Представяме Ви светъл и функционален тристаен апартамент, разположен в нова,...",False,5,2025-09-18 18:03:49.169756,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Многостаен апартамент, 171 м2",670 607€1 311 593BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6014905/?sid=gFM8jD&page=11,продава Многостаен апартамент, 171 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 14,Цена на /м2/:3 922EUR/7 670.14BGN,"Четиристаен апартамент, с изложение юг- запад. Състои се от 3 спални, дневна с трапезария и кухненски бокс (43кв.м.), два санитарни възела- бани с WC, отделно WC, входно преддверие, тераси и...",False,8,2025-09-18 18:03:49.170212,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 184 м2",680 060€1 330 082BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040117/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 12 от 14,Цена на /м2/:3 696EUR/7 228.71BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място в...",False,5,2025-09-18 18:03:49.170732,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 184 м2",680 060€1 330 082BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6031501/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 184 м2,Имоти Премиер,Етаж: 12 от 14,Цена на /м2/:3 696EUR/7 228.71BGN,Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!АКТ 14! Жилището е ситуирано...,False,9,2025-09-18 18:03:49.171260,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 179 м2",697 000€1 363 214BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6089485/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 179 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 894EUR/7 615.72BGN,"Представяме Ви четиристаен апартамент с включени две паркоместа за продажба. Намира се в Театрална Парк Резиденс, затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов""....",False,30,2025-09-18 18:03:49.171790,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 195 м2",715 008€1 398 434BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5808437/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 195 м2,First Estates,Етаж: 3 от 14,Цена на /м2/:3 667EUR/7 171.46BGN,"First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен до парка Заимов в сърцето на града. Този изключителен проект предефинира градския живот, като...",False,17,2025-09-18 18:03:49.172308,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 167 м2",725 000€1 417 977BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/5957765/?sid=gFM8jD&page=11,продава Тристаен апартамент, 167 м2,Надилена риъл естейтс,Етаж: 2 от 5,Цена на /м2/:4 341EUR/8 490.88BGN,"ИЗИСКАН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 3-стаен луксозен апартамент с площ от 167м2, ет.2/от 5, отопление-ТЕЦ, асансьор. Сградата е нова и с модерна визия, красиво озеленен двор,...",False,7,2025-09-18 18:03:49.172851,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 380 м2",750 000€1 466 873BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5643157/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 380 м2,Глобъл Сървисиз,Етаж: 7 от 7,Цена на /м2/:1 974EUR/3 860.19BGN,"Комуникативно местоположение, до бул. ""Цариградско шосе"" и бул. ""Г.М.Димитров"". Луксозно обзаведен, панорамен четиристаен апартамент. Апартаментът се намира в комплекс с контролиран достъп, който...",False,18,2025-09-18 18:03:49.173311,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Многостаен апартамент, 150 м2",751 200€1 469 219BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6074247/?sid=gFM8jD&page=11,продава Многостаен апартамент, 150 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 14,Цена на /м2/:5 008EUR/9 794.80BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-18 18:03:49.173784,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 159 м2",766 000€1 498 166BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6052233/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 159 м2,Глобъл Сървисиз,Етаж: 11 от 16,Цена на /м2/:4 818EUR/9 422.43BGN,"ЛУКСОЗЕН ИМОТ в новопостроената сграда ДИАМАНТ, кв. Изгрев, ул. Тинтява С ПРОСТОР и невероятна ГЛЕДКА. Просторен, слънчев и с функционално разпределение: голямо входно антре, три спални, дневна с...",False,12,2025-09-18 18:03:49.174242,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Многостаен апартамент, 158 м2",769 000€1 504 033BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/mnogostaen/6114407/?sid=gFM8jD&page=11,продава Многостаен апартамент, 158 м2,АДРЕС Недвижими имоти АД,Етаж: 13 от 18,Цена на /м2/:4 867EUR/9 519.20BGN,"Изключителен многостаен апартамент в луксозна сграда от „Артекс“!кв. Изгрев | До Жолио-Кюри, Борисова градина и Ловен паркИмот с характер, класа...",False,7,2025-09-18 18:03:49.174721,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 128 м2",790 000€1 545 106BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045761/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 128 м2,Luximmo Finest Estates,Етаж:  от 4,Цена на /м2/:6 172EUR/12 071.14BGN,"Четиристаен апартамент в един от най-търсените райони на София – на метри от парк ""Заимов"" и метростанция ""Театрална"". Локацията предлага спокойствие, зеленина и отлична инфраструктура, като...",False,32,2025-09-18 18:03:49.175229,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 158 м2",792 500€1 549 995BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/chetiristaen/6123008/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 158 м2,SUPRIMMO,Етаж:  от 7,Цена на /м2/:5 016EUR/9 810.10BGN,"Представяме за продажба изключително функционален четиристаен апартамент с площ от 158.5 кв.м, разположен на 2-рия етаж от 7 в нова сграда с Акт 16, в най-престижната част на квартал ""Изток""....",False,4,2025-09-18 18:03:49.175702,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 200 м2",810 000€1 584 222BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6053935/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 200 м2,Рея Интернешънъл,Етаж: 3 от 10,Цена на /м2/:4 050EUR/7 921.11BGN,"Представяме ви уникален апартамент, разположен в един от най-престижните райони на столицата - кв. Изток. Сградата е построена от БОДК и предлага отлично качество на строителството. Имотът е...",False,9,2025-09-18 18:03:49.176189,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
