title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 120 м2",288 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6033415/?sid=gFM8jD&page=7,продава Тристаен апартамент, 120 м2,Дом Консулт,Етаж: 6 от 8,Цена на /м2/:2 400EUR,Възможност за покупка чрез кредит!!! Безплатно съдействие за кредит при най добри условия за купувача!!! Нова жилищна сграда с Разрешение за ползване (Акт 16). Отлично местоположение  с  добре...,False,13,2025-03-19 06:03:04.599897,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 87 м2",289 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6005805/?sid=gFM8jD&page=7,продава Тристаен апартамент, 87 м2,ЕКС НВД,Етаж: 3 от 3,Цена на /м2/:3 322EUR,Продава се разкошен апартамент община ОборищеИдеален избор за инвестиция с висока възвръщаемост!Aко търсите висока доходност и стабилна възвръщаемост на вашата...,False,11,2025-03-19 06:03:04.600337,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 87 м2",289 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6005808/?sid=gFM8jD&page=7,продава Тристаен апартамент, 87 м2,ЕКС НВД,Етаж: 3 от 3,Цена на /м2/:3 322EUR,Продава се разкошен апартамент община ОборищеИдеален избор за инвестиция с висока възвръщаемост!Aко търсите висока доходност и стабилна възвръщаемост на вашата...,False,11,2025-03-19 06:03:04.600792,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 76 м2",289 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5987276/?sid=gFM8jD&page=7,продава Двустаен апартамент, 76 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 5 от 5,Цена на /м2/:3 803EUR,"НЕПРЕХОДЕН и ФУНКЦИОНАЛЕН ГОЛЯМ ДВУСТАЕН АПАРТАМЕНТ /възможност за ПРЕУСТРОЙСТВО в ТРИСТАЕН! в ЦЕНТЪР//кв. ОБОРИЩЕ, до ул. ОБОРИЩЕ на етаж 4НП/под тавани, БЕЗ асансьор, в тухлена сграда ЖСК от 1962...",False,18,2025-03-19 06:03:04.601226,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 70 м2",290 500EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/6041478/?sid=gFM8jD&page=7,продава Двустаен апартамент, 70 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 7,Цена на /м2/:4 150EUR,"Unique Estates има удоволствието да представи ексклузивно на Вашето внимание просторен апартамент с една спална за продажба. Жилището се намира в емблематична, много луксозна...",False,7,2025-03-19 06:03:04.601670,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 77 м2",292 500EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/5940768/?sid=gFM8jD&page=7,продава Двустаен апартамент, 77 м2,Явлена Изток,Етаж: 6 от 7,Цена на /м2/:3 799EUR,"""Явлена - Изток"" предлага в предпочитания квартал ""Изток"" 2стаен апартамент на ул. ""Атанас Далчев"" в сграда постоена през 2007 г. с акт 16 и разрешение за ползване. Площта с общите части е 77 кв....",False,11,2025-03-19 06:03:04.602100,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 82 м2",292 500EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/5939908/?sid=gFM8jD&page=7,продава Двустаен апартамент, 82 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 8,Цена на /м2/:3 567EUR,"Unique estates представя за продажба уютен апартамент с една спалня, разположен в престижния квартал ""Изток"". Имотът се намира в тиха и зелена зона, с лесен достъп до...",False,5,2025-03-19 06:03:04.602531,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 113 м2",294 840EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6045709/?sid=gFM8jD&page=7,продава Тристаен апартамент, 113 м2,Явлена Южен Парк,Етаж:,Цена на /м2/:2 609EUR,"Тристаен апартамент в нова, луксозна сграда, с преддверие, 2 спални, дневна/столова и кухненска ниша, 2 бани, 2 балкона и малък склад, на 8-мият етаж от 10-етажна сграда. Единственият останал...",False,,2025-03-19 06:03:04.602956,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 113 м2",294 944EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6045710/?sid=gFM8jD&page=7,продава Тристаен апартамент, 113 м2,Явлена Южен Парк,Етаж:,Цена на /м2/:2 610EUR,"Тристаен апартамент в нова, луксозна сграда, с преддверие, 2 спални, дневна/столова и кухненска ниша, 2 бани, 2 балкона, и малък склад на 9-тият етаж от 10-етажна сграда. Квадратурата е 113.44...",False,,2025-03-19 06:03:04.603364,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 81 м2",295 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5965598/?sid=gFM8jD&page=7,продава Двустаен апартамент, 81 м2,Имоти Премиер,Етаж: 2 от 4,Цена на /м2/:3 642EUR,Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент кв. Оборище!Жилището е ситуирано на втори етаж в тухлена сграда .Вътрешен апартамент с изложение Юг/Север. Обща площ от 81...,False,9,2025-03-19 06:03:04.603866,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 81 м2",295 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5934689/?sid=gFM8jD&page=7,продава Тристаен апартамент, 81 м2,ЕКС НВД,Етаж: 2 от 4,Цена на /м2/:3 642EUR,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-аристократичните и предпочитани райони на гр. София- кв. Оборище.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на...,False,7,2025-03-19 06:03:04.604307,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 63 м2",295 074EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6040891/?sid=gFM8jD&page=7,продава Двустаен апартамент, 63 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:4 684EUR,"Двустаен апартамент за продажба в нова жилищна сграда пред Акт 15 в кв. ""Дианабад"", район ""Изгрев"" с обща площ от 63,05 кв. м. Състои се от входно антре с баня, всекидневна...",False,2,2025-03-19 06:03:04.604750,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 63 м2",295 074EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6040892/?sid=gFM8jD&page=7,продава Двустаен апартамент, 63 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 7,Цена на /м2/:4 684EUR,"Двустаен апартамент за продажба в нова жилищна сграда пред Акт 15 в кв. ""Дианабад"", район ""Изгрев"" с обща площ от 63,05 кв. м. Състои се от входно антре с баня, всекидневна...",False,3,2025-03-19 06:03:04.605180,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 141 м2",295 200EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6037233/?sid=gFM8jD&page=7,продава Тристаен апартамент, 141 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 7,Цена на /м2/:2 094EUR,"Unique Estates представя на Вашето внимание един просторен тристаен апартамент с площ от 141кв.м., в новострояща се сграда в близост до ул. Черковна.",False,5,2025-03-19 06:03:04.605630,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 144 м2",298 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6037232/?sid=gFM8jD&page=7,продава Тристаен апартамент, 144 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 6,Цена на /м2/:2 069EUR,"Unique Estates представя на Вашето внимание един просторен тристаен апартамент с площ от 144кв.м., в новострояща се сграда в близост до ул. Черковна.",False,4,2025-03-19 06:03:04.606069,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Четиристаен апартамент, 122 м2",299 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6043724/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 122 м2,ERA Младост,Етаж: 7 от 9,Цена на /м2/:2 451EUR,"ERA Младост представя просторен и светъл апартамент с потенциал да бъде преустроен в четиристаен, разположен на комуникативния бул. Мадрид. Имотът е със статут на апартамент и разполага с...",False,12,2025-03-19 06:03:04.606508,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 122 м2",299 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5957078/?sid=gFM8jD&page=7,продава Тристаен апартамент, 122 м2,ERA Младост,Етаж: 7 от 9,Цена на /м2/:2 451EUR,"ERA Младост представя просторен и светъл апартамент с потенциал да бъде преустроен в четиристаен, разположен на комуникативния бул. Мадрид. Имотът е със статут на апартамент и разполага с...",False,12,2025-03-19 06:03:04.606953,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Четиристаен апартамент, 109 м2",299 900EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/chetiristaen/5931785/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 109 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:2 751EUR,"Представяме ви просторен апартамент за продажба, разположен на втория етаж в квартал Дианабад в София, на самата граница с престижния квартал Изток, близо до булевард Драган Цанков, само на 350...",False,12,2025-03-19 06:03:04.607384,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 121 м2",300 700EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6039208/?sid=gFM8jD&page=8,продава Тристаен апартамент, 121 м2,Дом Консулт,Етаж: 6 от 7,Цена на /м2/:2 485EUR,"Нов тухлен тристаен апартамент в новопостроена жилищна сграда със Срок за Акт 16 - Май  2025г.Комуникативно местоположение, до училище, детска градина и парк.Разпределение: антре - коридор,  дневна...",False,4,2025-03-19 06:03:08.335182,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 96 м2",307 400EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6019453/?sid=gFM8jD&page=8,продава Двустаен апартамент, 96 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:3 202EUR,"Ексклузивно представяме за продажба двустаен апартамент в сграда S-Tower - нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност за инвестиция....",False,12,2025-03-19 06:03:08.335726,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 76 м2",310 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/6037836/?sid=gFM8jD&page=8,продава Двустаен апартамент, 76 м2,РС ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:4 079EUR,"РС ЕСТЕЙТС предлага за продажба:Двустаен апартамент с обща площ 76,55 кв.м. в един от най-желаните софийски райони кв. Изгрев.Жилището се намира в знаковата бутикова сграда...",False,18,2025-03-19 06:03:08.336215,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Многостаен апартамент, 107 м2",310 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/mnogostaen/6003295/?sid=gFM8jD&page=8,продава Многостаен апартамент, 107 м2,АДРЕС Недвижими имоти АД,Етаж: 1,Цена на /м2/:2 897EUR,"Напълно обзаведен многостаен апартамент за продажба в ж.к. Редута със застроена площ от 94 кв. м и самостоятелен двор от 100 кв. м. Състои се от входно антре, всекидневна с кухненски...",False,12,2025-03-19 06:03:08.336654,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Четиристаен апартамент, 148 м2",310 950EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/chetiristaen/6018676/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 148 м2,Явлена Изток,Етаж: 6 от 6,Цена на /м2/:2 101EUR,"Явлена Изток продава мезонет с 3 отделни спални от надежден инвеститор и строител с много добра репутация, доказал се с последните 30г. в които строи.Етап - пред разрешение за строеж....",False,6,2025-03-19 06:03:08.337093,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 145 м2",315 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5958658/?sid=gFM8jD&page=8,продава Тристаен апартамент, 145 м2,First Estates,Етаж: 8 от 9,Цена на /м2/:2 172EUR,First Estates предлага за продажба бутиков мезонет с две спални в кв. Изток в санирана сграда с падземен паркинг от 2002 г.Към апаратмента може да се закупи и гараж на цена от 45000 Е....,False,17,2025-03-19 06:03:08.337571,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 113 м2",316 400EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5971906/?sid=gFM8jD&page=8,продава Тристаен апартамент, 113 м2,Елеганс Естейт,Етаж: 5 от 10,Цена на /м2/:2 800EUR,АКТ 14!!!НА 1 МИН. ОТ МЕТРОТО! НА 10 МИН. ОТ КУБЕТАТА НА ХРАМ ПАМЕТНИК АЛЕКСАНДЪР НЕВСКИ!Ексклузивно предложение!Това е една от най-красивите сгради в София....,False,6,2025-03-19 06:03:08.338023,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 109 м2",317 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/5978799/?sid=gFM8jD&page=8,продава Тристаен апартамент, 109 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:2 908EUR,"Unique Estates представя на вашето внимание тристаен апартамент в един от най- желаните квартали в София, а именно кв. Редута. Районът е предпочитан поради близостта си с...",False,5,2025-03-19 06:03:08.338484,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 117 м2",317 620EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6017652/?sid=gFM8jD&page=8,продава Тристаен апартамент, 117 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:2 715EUR,"Ексклузивно представяме за продажба комфортен тристаен апартамент №7.52 в сграда S-Tower - нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност за...",False,12,2025-03-19 06:03:08.338985,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Многостаен апартамент, 135 м2",319 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/mnogostaen/5995589/?sid=gFM8jD&page=8,продава Многостаен апартамент, 135 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:2 363EUR,"Просторен многостаен апартамент със застроена площ от 114 кв.м., разположен в кв. Редута.Разпределение: входно антре, всекидневна с трапезария и кухненски бокс, три големи...",False,11,2025-03-19 06:03:08.339416,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 133 м2",319 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6043335/?sid=gFM8jD&page=8,продава Тристаен апартамент, 133 м2,Явлена Южен Парк,Етаж:  от 5,Цена на /м2/:2 398EUR,"Агенция ""Явлена"" продава голям тристаен апартамент в близост до метростанция в сграда с Акт 16. Имотът се състои от голямо входно антре, всекидневна с кухненски бокс, две спални, два балкона, баня...",False,9,2025-03-19 06:03:08.339852,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 133 м2",319 000EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/tristaen/5982968/?sid=gFM8jD&page=8,продава Тристаен апартамент, 133 м2,iHOME REAL ESTATE,Етаж: 5 от 9,Цена на /м2/:2 398EUR,"HOME REAL ESTATE представя тристаен апартамент с точна локация: Христаки Павлович 6.!ЦЕНА С ДДС, АКТ 16!Апартамент 08:Година на построяване: 2024Локация:...",False,15,2025-03-19 06:03:08.340339,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 104 м2",320 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/5984771/?sid=gFM8jD&page=8,продава Тристаен апартамент, 104 м2,Революшън Сейлс,Етаж: 2 от 8,Цена на /м2/:3 077EUR,Революшън Естейт Ви представя уникален тристаен апартамент в бутиков затворен комплекс С АКТ 16 и луксозни общи части в ж.к. Дианабад.Комплексът е разположен в чудесната част на кв....,False,11,2025-03-19 06:03:08.340796,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 88 м2",320 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/5988906/?sid=gFM8jD&page=8,продава Двустаен апартамент, 88 м2,АРСЕНАЛ - недвижими имоти,Етаж: 2 от 17,Цена на /м2/:3 636EUR,.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . ПРЕУСТРОЕН .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .В...,False,10,2025-03-19 06:03:08.341233,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Четиристаен апартамент, 115 м2",320 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5608324/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 115 м2,АРСЕНАЛ - недвижими имоти,Етаж: 2 от 9,Цена на /м2/:2 783EUR,".  .  .  .  .  .  .  .  .  .  .  ЩЕ .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . Ви предложим 'многофункционален' имот, ПОДХОДЯЩ както за жилище, така и за офис. Апартаментът се...",False,10,2025-03-19 06:03:08.341673,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 92 м2",320 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/dvustaen/5871546/?sid=gFM8jD&page=8,продава Двустаен апартамент, 92 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 7,Цена на /м2/:3 478EUR,Unique Estates предлага за продажба апартамент с една спалня в нова сграда на ул.Латинка в кв.Изгрев.Апртаментът разполага с голяма всекиднвна с трапезария от 30кв.м. и...,False,1,2025-03-19 06:03:08.342108,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 167 м2",320 371EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5943606/?sid=gFM8jD&page=8,продава Тристаен апартамент, 167 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 9,Цена на /м2/:1 918EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!НОВ ПРОЕКТ!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в новострояща се сграда в район Подуяне!...",False,1,2025-03-19 06:03:08.342617,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Четиристаен апартамент, 167 м2",320 373EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/chetiristaen/5970854/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 167 м2,MARTIN’S,Етаж: 6 от 9,Цена на /м2/:1 918EUR,КЛИЕНТИТЕ НА MARTIN'S СА ПО-ДОВОЛНИ! ПОПИТАЙ ЗАЩО!Предлагаме четиристаен апартамент с обща площ от 166.86 кв.м. в сграда ново строителство. Имотът е ситуиран на шести етаж в сграда с общо 9...,False,3,2025-03-19 06:03:08.343044,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 97 м2",330 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6047262/?sid=gFM8jD&page=8,продава Тристаен апартамент, 97 м2,Революшън Сейлс,Етаж: 3 от 5,Цена на /м2/:3 402EUR,"Революшън Естейт представя на Вашето внимание тристаен апартамент в ж.к. Редута.Намира се на комуникативно място в близост до ясли, детски градини, парк Гео Милев, спирки на градски...",False,15,2025-03-19 06:03:08.343468,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Четиристаен апартамент, 207 м2",330 928EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/chetiristaen/5943601/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 207 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 9,Цена на /м2/:1 599EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!НОВ ПРОЕКТ!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба четиристаен апартамент, в новострояща се сграда в район Подуяне!...",False,1,2025-03-19 06:03:08.343974,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Четиристаен апартамент, 166 м2",333 720EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/chetiristaen/5724328/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 166 м2,ERA TERA,Етаж:,Цена на /м2/:2 010EUR,"Ера Тера продава четиристаен апартамент Б22 с площ 166.86 кв.м., намиращ се шести жилищен етаж, състоящ се от: дневна, три спални, две бани с тоалетна, антре и балкон, както и прекрасна просторна...",False,2,2025-03-19 06:03:08.344403,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Четиристаен апартамент, 167 м2",333 720EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/chetiristaen/6034861/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 167 м2,Имо Хоум,Етаж: 6 от 9,Цена на /м2/:1 998EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА, ЦЕНА ДИРЕКТНО ОТ СТРОИТЕЛЯ!Последен четиристаен апартамент в новострояща се сграда със застроена площ от 140,16 м2 (166,86 м2 с общите части). Разпределението е...",False,7,2025-03-19 06:03:08.344842,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Четиристаен апартамент, 194 м2",333 720EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/chetiristaen/6033907/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 194 м2,Явлена Южен Парк,Етаж: 6 от 9,Цена на /м2/:1 720EUR,"Явлена продава 4ст имот в жилищната сграда, с безупречна визия и модерни общи части. Две сгради /А и Б/, една срещу друга, с парково пространство между тях. На пешеходно разстояние са: Метростанция...",False,2,2025-03-19 06:03:08.345264,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 100 м2",335 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5716842/?sid=gFM8jD&page=8,продава Тристаен апартамент, 100 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 350EUR,"Ексклузивно представяме автентично тристайно жилище от 80-те години, с обща площ 100 кв.м, за продажба в престижния столичен кв. ""Изток"".Местоположението на имота е на емблематичната...",False,5,2025-03-19 06:03:08.345755,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 86 м2",336 609EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6008108/?sid=gFM8jD&page=8,продава Тристаен апартамент, 86 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:3 914EUR,"Представяме Ви тристаен апартамент за продажба в новострояща се сграда на ул. Русалка.Жилището се намира на пети етаж, площ от 86.31 м2 и е със следното разпределение:Дневна...",False,6,2025-03-19 06:03:08.346237,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Тристаен апартамент, 132 м2",343 260EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/5937462/?sid=gFM8jD&page=8,продава Тристаен апартамент, 132 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 10,Цена на /м2/:2 600EUR,"Просторен и светъл тристаен апартамент в сграда до бул.""Мадрид"". Разположен на висок етаж.  Застроена площ от 109 кв.м..Свободни паркоместа на отделна...",False,3,2025-03-19 06:03:08.346678,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
"продава Двустаен апартамент, 126 м2",343 271EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/5682489/?sid=gFM8jD&page=8,продава Двустаен апартамент, 126 м2,BULGARIAN PROPERTIES,Етаж: 3,Цена на /м2/:2 724EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 80351Тел: 0882 817...",False,18,2025-03-19 06:03:08.347167,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,443
