title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 105 м2",423 800€828 881BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6068057/?sid=iKI3oo&page=12,продава Тристаен апартамент, 105 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 036EUR/7 894.10BGN,"Представяме комфортен тристаен апартамент за продажба, в новострояща се бутикова сграда в престижния кв. ""Лозенец"", един от най-предпочитаните райони в София.Планиран Акт 16 - 2027...",False,3,2025-12-03 06:06:04.712808,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 115 м2",424 000€829 272BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064581/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 21,Цена на /м2/:3 687EUR/7 211.06BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-12-03 06:06:04.713314,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 119 м2",425 000€831 228BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096182/?sid=iKI3oo&page=12,продава Тристаен апартамент, 119 м2,Имотека,Етаж: 5 от 21,Цена на /м2/:3 571EUR/6 985.11BGN,"Тристаен апартамент, състоящ се от дневна с кухненски бокс, две спални, две бани с тоалетна и тераса.",False,8,2025-12-03 06:06:04.713755,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 118 м2",425 000€831 228BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063950/?sid=iKI3oo&page=12,продава Тристаен апартамент, 118 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 602EUR/7 044.30BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 117.94 кв.м / 102.56 кв.м с изложение...",False,7,2025-12-03 06:06:04.714206,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 140 м2",425 000€831 228BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6129238/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 140 м2,MARTIN'S REALTORS,Етаж: 3 от 6,Цена на /м2/:3 036EUR/5 937.34BGN,"КЛИЕНТИТЕ НА MARTIN'S СА ПО-ДОВОЛНИ! ПОПИТАЙ ЗАЩО...Лозенец, ул. Страцин 7АКЦЕНТИ:1.           Локация: пешеходен достъп до 3 парка и транспортна инфраструктура, метро...",False,17,2025-12-03 06:06:04.714657,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 119 м2",425 000€831 228BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063965/?sid=iKI3oo&page=12,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 571EUR/6 985.11BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 118.14 кв.м / 102.73 кв.м с изложение...",False,7,2025-12-03 06:06:04.715096,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 120 м2",425 000€831 228BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063980/?sid=iKI3oo&page=12,продава Тристаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 542EUR/6 926.90BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м. с...",False,7,2025-12-03 06:06:04.715550,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 120 м2",426 990€835 120BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6096625/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 120 м2,Имоти Премиер,Етаж: 7 от 10,Цена на /м2/:3 558EUR/6 959.33BGN,4 ОТДЕЛНИ СТАИ! В БЛИЗОСТ ДО МЕТРОСТАНЦИЯ! ВЪЗМОЖНОСТ ЗА ПАРКИРАНЕ В ДВОРА НА СГРАДАТА! 10 КВ.М. ПАНОРАМНА ТЕРАСА!Имоти Премиер Ви представя изключителен...,False,14,2025-12-03 06:06:04.716051,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 121 м2",427 000€835 139BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096186/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,Имотека,Етаж: 5 от 6,Цена на /м2/:3 529EUR/6 901.98BGN,"Тристаен апартамент, състоящ се от дневна с кухненски бокс,две спални, баня с тоалетна и тераса.",False,8,2025-12-03 06:06:04.716501,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 121 м2",427 000€835 139BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096195/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,Имотека,Етаж: 5 от 6,Цена на /м2/:3 529EUR/6 901.98BGN,"Тристаен апартамент, състоящ се от дневна с кухненски бокс, две спални, баня с тоалетна, втора баня с тоалетна и тераси.",False,7,2025-12-03 06:06:04.716938,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 121 м2",427 000€835 139BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063966/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 529EUR/6 901.98BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м с изложение...",False,7,2025-12-03 06:06:04.717388,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 115 м2",427 000€835 139BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064575/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 21,Цена на /м2/:3 713EUR/7 262.08BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-12-03 06:06:04.717826,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 175 м2",429 000€839 051BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/chetiristaen/6095361/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 175 м2,ARCO REAL ESTATE,Етаж: 2 от 8,Цена на /м2/:2 451EUR/4 794.58BGN,"ARCO REAL ESTATE предлага уютен, светъл и просторен четиристаен апартамент в кв. Белите брези . Застроената му площ е 157 кв.м. Състои се от: голяма дневна с кухненски бокс и трапезария с площ 52...",False,20,2025-12-03 06:06:04.718324,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 165 м2",429 000€839 051BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hipodruma/chetiristaen/6082567/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 165 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:2 600EUR/5 085.16BGN,"Представяме четиристаен апартамент за продажба в кв. ""Хиподрума"", до метростанция ""България"".Апартаментът е разположен на вътрешна, тиха улица с много зеленина, в близост до BILLA,...",False,4,2025-12-03 06:06:04.718795,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 126 м2",429 000€839 051BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6100761/?sid=iKI3oo&page=12,продава Тристаен апартамент, 126 м2,NEXT,Етаж: 8 от 9,Цена на /м2/:3 405EUR/6 659.14BGN,"Предлагаме за продажба просторен 3-стаен апартамент на две нива (мезонет) в престижния квартал ""Лозенец"". Апартаментът се намира в тухлена сграда с асансьор, в непосредствена близост до Южен парк и...",False,17,2025-12-03 06:06:04.719250,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 121 м2",429 000€839 051BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063951/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:3 545EUR/6 934.31BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м с изложение...",False,7,2025-12-03 06:06:04.719724,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Многостаен апартамент, 175 м2",429 000€839 051BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mnogostaen/6156525/?sid=iKI3oo&page=12,продава Многостаен апартамент, 175 м2,Имотека,Етаж: 2 от 5,Цена на /м2/:2 451EUR/4 794.58BGN,"Просторен и функционален четиристаен апартамент в Белите брези с обща площ 175 кв.м. и застроена площ 157 кв.м.Разпределение: просторна дневна с кухненски бокс и трапезария (52 кв.м), три...",False,21,2025-12-03 06:06:04.720196,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 123 м2",430 000€841 007BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6143789/?sid=iKI3oo&page=12,продава Тристаен апартамент, 123 м2,Глобъл Сървисиз,Етаж: 5 от 8,Цена на /м2/:3 496EUR/6 837.45BGN,,False,1,2025-12-03 06:06:04.720629,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 150 м2",430 000€841 007BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6168191/?sid=iKI3oo&page=12,продава Тристаен апартамент, 150 м2,Глобъл Сървисиз,Етаж: 0,Цена на /м2/:2 867EUR/5 606.71BGN,,False,3,2025-12-03 06:06:04.721055,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 96 м2",430 000€841 007BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6115244/?sid=iKI3oo&page=12,продава Тристаен апартамент, 96 м2,ЮНИК ЕСТЕЙТС,Етаж: 5 от 5,Цена на /м2/:4 479EUR/8 760.49BGN,"Unique Estates има удоволствието да представи на Вашето внимание панорамен апартамент, разположен в сграда с асансьор на ул. Димитър Хаджикоцев в един от най-престижните квартали на...",False,5,2025-12-03 06:06:04.721499,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 122 м2",430 000€841 007BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/5760745/?sid=iKI3oo&page=12,продава Тристаен апартамент, 122 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 525EUR/6 893.50BGN,"Имаме удоволствие да ви представим нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност, както за висок стандарт на живот така и за инвестиция....",False,4,2025-12-03 06:06:04.721980,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 130 м2",430 400€841 789BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6114601/?sid=iKI3oo&page=12,продава Тристаен апартамент, 130 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 11,Цена на /м2/:3 311EUR/6 475.30BGN,ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент с изключително висококачествено строителство от доказан инвеститор на пешеходно разстояние от метростанция Витоша и МОЛ...,False,14,2025-12-03 06:06:04.722476,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 130 м2",430 500€841 985BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6081735/?sid=iKI3oo&page=12,продава Тристаен апартамент, 130 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:3 312EUR/6 476.81BGN,"Unique Estates има удоволствието да Ви представи тристаен апартамент за продажба, разположен в бутикова сграда в един от най-предпочитаните райони на София - кв. Стрелбище....",False,7,2025-12-03 06:06:04.722915,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 123 м2",430 500€841 985BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6143690/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 123 м2,Глобъл Сървисиз,Етаж: 2 от 5,Цена на /м2/:3 500EUR/6 845.41BGN,"Оферта номер: 15975Номер за контакт: 0879900306Представяме на Вашето внимание четири/пет стаен, непреходен апартамент в квартал Лозенец. Жилището е с реална застроена квадратура от...",False,10,2025-12-03 06:06:04.723369,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 130 м2",430 700€842 376BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6025140/?sid=iKI3oo&page=12,продава Тристаен апартамент, 130 м2,New Estates,Етаж: 6 от 12,Цена на /м2/:3 313EUR/6 479.82BGN,New Estates има удоволствието да Ви представи тристаен апартамент в луксозната резиденция предлагаща високи жилищни етажи с желано изложение впечатлява с гледка към планините.Иновативното...,False,11,2025-12-03 06:06:04.723806,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 154 м2",431 708€844 347BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5759536/?sid=iKI3oo&page=12,продава Тристаен апартамент, 154 м2,New Estates,Етаж: 4 от 7,Цена на /м2/:2 803EUR/5 482.78BGN,New Estates има удоволствието да ви представи нова бутикова сграда в един от най-желаните райони в София - кв. Лозенец. Районът е добре позициониран от гледна точка на комуникации и достъпност в...,False,17,2025-12-03 06:06:04.724249,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 128 м2",432 500€845 896BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6114329/?sid=iKI3oo&page=12,продава Тристаен апартамент, 128 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 11,Цена на /м2/:3 379EUR/6 608.57BGN,ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент с изключително висококачествено строителство от доказан инвеститор на пешеходно разстояние от метростанция Витоша и МОЛ...,False,10,2025-12-03 06:06:04.724736,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 210 м2",433 000€846 874BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6020666/?sid=iKI3oo&page=12,продава Тристаен апартамент, 210 м2,ЮНИК ЕСТЕЙТС,Етаж: 11 от 13,Цена на /м2/:2 062EUR/4 032.74BGN,Unique Estates представя ексклузивно за продажба красив панорамен апартамент в емблематична нова сграда на бул. Черни Връх - сграда СТЕЛАР. Апартаментът е със застроена площ 177...,False,14,2025-12-03 06:06:04.725181,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 115 м2",433 000€846 874BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064573/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 21,Цена на /м2/:3 765EUR/7 364.13BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-12-03 06:06:04.725632,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 115 м2",437 000€854 698BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064105/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 21,Цена на /м2/:3 800EUR/7 432.15BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,7,2025-12-03 06:06:04.726074,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 123 м2",437 953€856 562BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5782149/?sid=iKI3oo&page=13,продава Тристаен апартамент, 123 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 6,Цена на /м2/:3 561EUR/6 963.92BGN,"Unique Estates има удоволствието да Ви представи най-новия си ексклузивен проект, в един от най-предпочитаните райони в София, в близост до Семинарията в кв....",False,11,2025-12-03 06:06:10.423954,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 132 м2",437 953€856 562BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6001833/?sid=iKI3oo&page=13,продава Тристаен апартамент, 132 м2,ЕКС НВД,Етаж: 6 от 6,Цена на /м2/:3 318EUR/6 489.10BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-желаните райони на гр. София- кв. Лозенец.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт,...",False,1,2025-12-03 06:06:10.424471,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Многостаен апартамент, 102 м2",440 000€860 565BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/mnogostaen/6144020/?sid=iKI3oo&page=13,продава Многостаен апартамент, 102 м2,Глобъл Сървисиз,Етаж: 7 от 8,Цена на /м2/:4 314EUR/8 436.91BGN,"Многостаен апартамент за продажба в кв. Лагера, СофияСтил, комфорт и отлична локация – на минути от центъра!Цена: 440 000 € |  Площ: 102 кв.м |  3 спални |  2 баниТози...",False,1,2025-12-03 06:06:10.424937,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 109 м2",440 000€860 565BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6143884/?sid=iKI3oo&page=13,продава Тристаен апартамент, 109 м2,Глобъл Сървисиз,Етаж: 4,Цена на /м2/:4 037EUR/7 895.09BGN,"Предлагаме на вашето внимание панорамен апартамент с площ от109 кв.м., разположен в луксозна сграда на етаж 4 от 7. на метри от хотел Маринела и метростанция Джеймс Баучер.Жилището се...",False,1,2025-12-03 06:06:10.425437,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 109 м2",440 000€860 565BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6079661/?sid=iKI3oo&page=13,продава Тристаен апартамент, 109 м2,Galiano Estates,Етаж: 4 от 7,Цена на /м2/:4 037EUR/7 895.09BGN,"Galiano Estates предлага на вашето внимание панорамен апартамент с площ от 109 кв.м., разположен в луксозна сграда на етаж 4 в близост до метростанция Джеймс Баучер. Апартаментът има следното...",False,4,2025-12-03 06:06:10.425940,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 109 м2",440 000€860 565BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6114536/?sid=iKI3oo&page=13,продава Тристаен апартамент, 109 м2,ЕКС НВД,Етаж: 4 от 7,Цена на /м2/:4 037EUR/7 895.09BGN,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се до хотел Маринела и метростанция Джеймс Баучер.СТРОИТЕЛСТВО:...,False,1,2025-12-03 06:06:10.426412,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 123 м2",443 000€866 433BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063968/?sid=iKI3oo&page=13,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 602EUR/7 044.17BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 122.51 кв.м / 106.53 кв.м с изложение...",False,7,2025-12-03 06:06:10.426865,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 115 м2",443 000€866 433BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063750/?sid=iKI3oo&page=13,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 14 от 21,Цена на /м2/:3 852EUR/7 534.20BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,7,2025-12-03 06:06:10.427326,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 132 м2",444 000€868 389BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/4948479/?sid=iKI3oo&page=13,продава Тристаен апартамент, 132 м2,PD property - ЮГ,Етаж: 5 от 6,Цена на /м2/:3 364EUR/6 578.70BGN,"Кв. Лозенец , Тристаен -132 м2 , отделно 16,9 % земя.  На гърба на Семинарията, срещу гората в близост доболница Токуда и Телевизионната кула! УНИКАЛНА ПАНОРАМА В 4-те ПОСОКИ ! В стъклена...",False,17,2025-12-03 06:06:10.427768,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Двустаен апартамент, 81 м2",444 444€869 257BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6143990/?sid=iKI3oo&page=13,продава Двустаен апартамент, 81 м2,Глобъл Сървисиз,Етаж: 4 от 4,Цена на /м2/:5 487EUR/10 731.57BGN,ОБЩА ИНФОРМАЦИЯ:Продавам апартамент в най-хубавата част на кв. Лозенец.Апартамента е луксозен (южен)Апартамента е много топъл с 10 см. графитна изолация на...,False,,2025-12-03 06:06:10.428231,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 123 м2",446 000€872 300BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063953/?sid=iKI3oo&page=13,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 626EUR/7 091.87BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 122.51 кв.м / 106.53 кв.м с изложение...",False,7,2025-12-03 06:06:10.428682,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 123 м2",447 000€874 256BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064049/?sid=iKI3oo&page=13,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 21,Цена на /м2/:3 634EUR/7 107.77BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 122.61 кв.м / 106.62 кв.м с изложение...",False,7,2025-12-03 06:06:10.429127,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 137 м2",448 000€876 212BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6166133/?sid=iKI3oo&page=13,продава Тристаен апартамент, 137 м2,SUPRIMMO,Етаж:  от 7,Цена на /м2/:3 270EUR/6 395.71BGN,"Представяме топъл и просторен тристаен апартамент на изключителна локация в кв. ""Лозенец"" - само на 2 минути пеша от метростанция ""Витоша"" и Paradise Center, както и на метри от Южен парк. Районът...",False,13,2025-12-03 06:06:10.429591,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 112 м2",448 000€876 212BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6092706/?sid=iKI3oo&page=13,продава Тристаен апартамент, 112 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 5,Цена на /м2/:4 000EUR/7 823.32BGN,"Просторен и светъл тристаен апартамент, на партернониво със следното разпределение: предверие, дневна с кухненски бокс, двенепреходни спални, баня с тоалетна, тоалетна и склад....",False,8,2025-12-03 06:06:10.430037,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 141 м2",448 000€876 212BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6149566/?sid=iKI3oo&page=13,продава Четиристаен апартамент, 141 м2,Глобъл Сървисиз,Етаж: 5 от 7,Цена на /м2/:3 177EUR/6 214.27BGN,,False,3,2025-12-03 06:06:10.430488,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
