site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:05.130526,https://www.suprimmo.bg/imot-131885-komfortni-apartamenti-v-nov-kompleks-v-yujnata-chast-na-plovdiv/,,273 621 €,"гр. Пловдив / кв. Беломорски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,4,Suprimmo,3,131885,264,Комфортни апартаменти в нов комплекс в южната част на Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:05.130526,https://www.suprimmo.bg/imot-131021-apartamenti-v-nov-inovativen-kompleks-v-kv-hristo-smirnenski/,,448 567 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,10,Suprimmo,3,131021,264,Апартаменти в нов иновативен комплекс в кв. Христо Смирненски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:05.130526,https://www.suprimmo.bg/imot-130437-apartamenti-v-inovativen-kompleks-v-kv-ostromila/,,Цена по запитване,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,3,Suprimmo,3,130437,264,Апартаменти в иновативен комплекс в кв. Остромила - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:05.130526,https://www.suprimmo.bg/imot-130137-komfortni-apartamenti-v-etap-2-na-nov-kompleks-v-kv-trakiya/,,202 423 €,"гр. Пловдив / кв. Тракия / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,10,Suprimmo,3,130137,264,Комфортни апартаменти в Етап 2 на нов комплекс в кв. Тракия - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-129603-apartamenti-v-nov-moderen-kompleks-v-kv-belomorski/,,146 120 €,"гр. Пловдив / кв. Беломорски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,5,Suprimmo,3,129603,264,"Апартаменти в нов модерен комплекс, в кв. Беломорски  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-129528-apartamenti-v-nov-butikov-kompleks-v-kv-hristo-smirnenski/,,Цена по запитване,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,3,Suprimmo,3,129528,264,Апартаменти в нов бутиков комплекс в кв. Христо Смирненски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-129319-apartamenti-v-nov-kompleks-ot-malki-sgradi-v-kv-ostromila/,,134 665 €,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,3,Suprimmo,3,129319,264,Апартаменти в нов комплекс от малки сгради в кв. Остромила  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-129076-apartamenti-v-nov-kompleks-ot-dve-malki-sgradi-v-kv-hristo-smirnenski/,,127 900 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,5,Suprimmo,3,129076,264,Апартаменти в нов комплекс от две малки сгради в кв. Христо Смирненски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-129007-apartamenti-v-kompleks-ot-novo-pokolenie-v-kv-hristo-smirnenski/,,221 316 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,4,Suprimmo,3,129007,264,Апартаменти в комплекс от ново поколение в кв. Христо Смирненски - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-128955-apartamenti-v-nov-jilishten-kompleks-v-kv-gagarin/,,141 858 €,"гр. Пловдив / кв. Гагарин / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,16,Suprimmo,3,128955,264,Апартаменти в нов жилищен комплекс в кв. Гагарин - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-128475-apartamenti-v-nova-iziskana-sgrada-v-tsentara-na-plovdiv/,,331 300 €,"гр. Пловдив / кв. Център / Пловдивска област, България",продава Апартаменти ново строителство,акт 16,,,4,Suprimmo,3,128475,264,Апартаменти в нова изискана сграда в центъра на Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-128367-apartamenti-v-nov-kompleks-v-kv-ostromila/,,225 707 €,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,4,Suprimmo,3,128367,264,Апартаменти в нов комплекс в кв. Остромила  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-127957-apartamenti-v-nov-kompleks-v-yujnata-chast-na-plovdiv/,,129 040 €,"гр. Пловдив / кв. Беломорски / Пловдивска област, България",продава Апартаменти ново строителство,,,,4,Suprimmo,3,127957,264,Апартаменти в нов комплекс в южната част на Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-127262-apartamenti-v-noviya-etap-na-moderen-kompleks-do-reka-maritsa-v-plovdiv/,,320 000 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),Ексклузивна агенция,,,7,Suprimmo,3,127262,264,Апартаменти в новия етап на модерен комплекс до река Марица в Пловдив   - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-125616-apartamenti-v-nova-butikova-sgrada-v-tsentara-na-plovdiv/,,514 750 €,"гр. Пловдив / кв. Център / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,6,Suprimmo,3,125616,264,Апартаменти в нова бутикова сграда в центъра на Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-125405-apartamenti-v-nov-luksozen-kompleks-do-grebnata-baza/,,Цена по запитване,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,9,Suprimmo,3,125405,264,Апартаменти в нов луксозен комплекс до Гребната база - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-124624-apartamenti-v-nov-luksozen-kompleks-v-kv-hristo-smirnenski-na-grad-plovdiv/,,322 644 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,9,Suprimmo,3,124624,264,Апартаменти в нов луксозен комплекс в кв. Христо Смирненски на град Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-124183-limitiran-broy-apartamenti-v-koketna-sgrada-v-kv-kyuchuk-parij/,,Цена по запитване,"гр. Пловдив / кв. Кючук Париж / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,5,Suprimmo,3,124183,264,Лимитиран брой апартаменти в кокетна сграда в кв. Кючук Париж   - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-122473-apartamenti-v-nov-moderen-kompleks-v-kv-belomorski-na-grad-plovdiv/,,Цена по запитване,"гр. Пловдив / кв. Беломорски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,4,Suprimmo,3,122473,264,Апартаменти в нов модерен комплекс в кв. Беломорски на град Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-121289-apartamenti-v-nova-sgrada-v-tsentara-na-plovdiv/,,440 367 €,"гр. Пловдив / кв. Каменица 1 / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,7,Suprimmo,3,121289,264,Апартаменти в нова сграда в центъра на Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-119391-apartamenti-v-nov-jilishten-kompleks-ot-zatvoren-tip-do-mall-plovdiv-i-park-otdih-i-kultura/,,Цена по запитване,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,8,Suprimmo,3,119391,264,Апартаменти в нов жилищен комплекс от затворен тип до Mall Plovdiv и парк Отдих и култура - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-118350-apartamenti-v-nov-luksozen-kompleks-do-park-otdih-i-kultura-v-plovdiv/,,296 753 €,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,4,Suprimmo,3,118350,264,Апартаменти в нов луксозен комплекс до парк Отдих и Култура в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-118030-apartamenti-na-atraktivni-tseni-v-nov-proekt-v-yujnata-chast-na-grad-plovdiv/,,Цена по запитване,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),,,,4,Suprimmo,3,118030,264,Апартаменти на атрактивни цени в нов проект в южната част на град Пловдив   - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-107164-apartamenti-novo-stroitelstvo-v-luksozen-kompleks-do-grebnata-baza/,,Цена по запитване,"гр. Пловдив / кв. Христо Смирненски / Пловдивска област, България",продава Апартаменти ново строителство,акт 16,,,11,Suprimmo,3,107164,264,Апартаменти ново строителство в луксозен комплекс до Гребната база  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-117091-apartamenti-v-moderen-kompleks-v-kv-gagarin/,,271 600 €,"гр. Пловдив / кв. Гагарин / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,12,Suprimmo,3,117091,264,Апартаменти в модерен комплекс в кв. Гагарин  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-117012-apartamenti-v-nov-kompleks-v-kv-karshiyaka-v-plovdiv/,,208 170 €,"гр. Пловдив / кв. Кършияка / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,6,Suprimmo,3,117012,264,Апартаменти в нов комплекс в кв. Кършияка в Пловдив - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-115169-etap-2-na-nov-kompleks-ot-apartamenti-v-podnojieto-na-rodopite/,,Цена по запитване,"гр. Пловдив / кв. Остромила / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,5,Suprimmo,3,115169,264,Етап 2 на нов комплекс от апартаменти в подножието на Родопите  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,2026-02-06 06:19:08.299503,https://www.suprimmo.bg/imot-114128-nov-kompleks-ot-apartamenti-do-park-lauta-v-plovdiv/,,896 930 €,"гр. Пловдив / кв. Тракия / Пловдивска област, България",продава Апартаменти ново строителство(В процес на строителство),акт 14,,,10,Suprimmo,3,114128,264,Нов комплекс от апартаменти до парк Лаута в Пловдив  - SUPRIMMO
