title,details_url,ref_no,price_text,location,date,area,floor,num_photos,total_offers,offer_type,price_per_m2,search_url,scraped_at
"Дава под наем 4-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-51145295/dawa-pod-naem-4-staen-gr-sofiia-lozenets,51145295,1 450€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.217906
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52059858/dawa-pod-naem-2-staen-gr-sofiia-lozenets,52059858,650€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.218126
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52989644/dawa-pod-naem-2-staen-gr-sofiia-lozenets,52989644,580€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.218345
"Дава под наем 4-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52722390/dawa-pod-naem-4-staen-gr-sofiia-lozenets,52722390,1 000€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.218565
"Дава под наем 4-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-42520852/dawa-pod-naem-4-staen-gr-sofiia-strelbishte,42520852,1 280€,"гр. София, Стрелбище",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.218791
"Дава под наем МЕЗОНЕТ, гр. София, Лозенец",https://bazar.bg/obiava-51018584/dawa-pod-naem-mezonet-gr-sofiia-lozenets,51018584,1 400€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.219008
"Дава под наем 4-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-51018618/dawa-pod-naem-4-staen-gr-sofiia-lozenets,51018618,1 400€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.219224
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-53256535/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,53256535,410€,"гр. София, Стрелбище",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.219448
"Дава под наем 3-СТАЕН, гр. София, Хладилника",https://bazar.bg/obiava-53134652/dawa-pod-naem-3-staen-gr-sofiia-hladilnika,53134652,700€,"гр. София, Хладилника",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.219666
"Дава под наем 3-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53161518/dawa-pod-naem-3-staen-gr-sofiia-lagera,53161518,810€,"гр. София, Лагера",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.219894
"Дава под наем 2-СТАЕН, гр. София, Редута",https://bazar.bg/obiava-53256319/dawa-pod-naem-2-staen-gr-sofiia-reduta,53256319,699€,"гр. София, Редута",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.220115
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-53256276/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,53256276,690€,"гр. София, Стрелбище",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.220334
"Дава под наем 3-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-53170877/dawa-pod-naem-3-staen-gr-sofiia-dianabad,53170877,Договаряне,"гр. София, Дианабад",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.220545
"Дава под наем 3-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-52474043/dawa-pod-naem-3-staen-gr-sofiia-iztok,52474043,920€,"гр. София, Изток",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.220766
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-51174834/dawa-pod-naem-3-staen-gr-sofiia-lozenets,51174834,800€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.220991
"Дава под наем 2-СТАЕН, гр. София, Изгрев",https://bazar.bg/obiava-53105761/dawa-pod-naem-2-staen-gr-sofiia-izgrew,53105761,499€,"гр. София, Изгрев",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.221211
"Дава под наем 3-СТАЕН, гр. София, Белите брези",https://bazar.bg/obiava-52527129/dawa-pod-naem-3-staen-gr-sofiia-belite-brezi,52527129,750€,"гр. София, Белите брези",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.221431
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52826078/dawa-pod-naem-2-staen-gr-sofiia-lozenets,52826078,600€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.221655
"Дава под наем 2-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-53254435/dawa-pod-naem-2-staen-gr-sofiia-dianabad,53254435,650€,"гр. София, Дианабад",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.221879
"Дава под наем 4-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-52625600/dawa-pod-naem-4-staen-gr-sofiia-iztok,52625600,950€,"гр. София, Изток",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.222098
"Дава под наем 4-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52629539/dawa-pod-naem-4-staen-gr-sofiia-lozenets,52629539,800€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.222315
"Дава под наем 2-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53148177/dawa-pod-naem-2-staen-gr-sofiia-lagera,53148177,630€,"гр. София, Лагера",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.222537
"Дава под наем 4-СТАЕН, гр. София, Хладилника",https://bazar.bg/obiava-52703578/dawa-pod-naem-4-staen-gr-sofiia-hladilnika,52703578,900€,"гр. София, Хладилника",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.222759
"Дава под наем МНОГОСТАЕН, гр. София, Хладилника",https://bazar.bg/obiava-52703574/dawa-pod-naem-mnogostaen-gr-sofiia-hladilnika,52703574,900€,"гр. София, Хладилника",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.222988
"Дава под наем МНОГОСТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-52718423/dawa-pod-naem-mnogostaen-gr-sofiia-dianabad,52718423,700€,"гр. София, Дианабад",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.223208
"Дава под наем 4-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-52718425/dawa-pod-naem-4-staen-gr-sofiia-dianabad,52718425,700€,"гр. София, Дианабад",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.223429
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53254053/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53254053,599€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.223646
"Дава под наем МНОГОСТАЕН, гр. София, Изток",https://bazar.bg/obiava-52941524/dawa-pod-naem-mnogostaen-gr-sofiia-iztok,52941524,1 700€,"гр. София, Изток",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.223871
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-53231916/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,53231916,790€,"гр. София, Стрелбище",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.224091
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-53232059/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,53232059,790€,"гр. София, Стрелбище",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.224312
"Дава под наем 2-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-53253814/dawa-pod-naem-2-staen-gr-sofiia-dianabad,53253814,700€,"гр. София, Дианабад",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.224536
"Дава под наем 2-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53069632/dawa-pod-naem-2-staen-gr-sofiia-lagera,53069632,599€,"гр. София, Лагера",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.224755
"Дава под наем 3-СТАЕН, гр. София, Яворов",https://bazar.bg/obiava-53110164/dawa-pod-naem-3-staen-gr-sofiia-iaworow,53110164,750€,"гр. София, Яворов",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.224983
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-53233471/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,53233471,790€,"гр. София, Стрелбище",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.225202
"Дава под наем 2-СТАЕН, гр. София, Редута",https://bazar.bg/obiava-52981600/dawa-pod-naem-2-staen-gr-sofiia-reduta,52981600,600€,"гр. София, Редута",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:34.225421
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",https://bazar.bg/obiava-52925543/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,52925543,560€,"гр. София, Хиподрума",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:36.825989
"Дава под наем 2-СТАЕН, гр. София, Хладилника",https://bazar.bg/obiava-51936000/dawa-pod-naem-2-staen-gr-sofiia-hladilnika,51936000,600€,"гр. София, Хладилника",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:36.826220
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52461364/dawa-pod-naem-2-staen-gr-sofiia-lozenets,52461364,800€,"гр. София, Лозенец",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:36.826444
"Дава под наем 3-СТАЕН, гр. София, Оборище",https://bazar.bg/obiava-53252871/dawa-pod-naem-3-staen-gr-sofiia-oborishte,53252871,650€,"гр. София, Оборище",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:36.826662
"Дава под наем 4-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53091933/dawa-pod-naem-4-staen-gr-sofiia-lagera,53091933,900€,"гр. София, Лагера",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:36.826893
"Дава под наем 4-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53091935/dawa-pod-naem-4-staen-gr-sofiia-lagera,53091935,800€,"гр. София, Лагера",28 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T18:10:36.827113
