site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52702949/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,,900€,"гр. София, Стрелбище","Дава под наем 3-СТАЕН, гр. София, Стрелбище",,,,,,1,52702949,1849,"Дава под наем 3-СТАЕН, гр. София, Стрелбище"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53202424/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,,850€,"гр. София, Хиподрума","Дава под наем 3-СТАЕН, гр. София, Хиподрума",,,,,,1,53202424,1849,"Дава под наем 3-СТАЕН, гр. София, Хиподрума"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-49165137/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,,1 100€,"гр. София, Докторски паметник","Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,,,,,1,49165137,1849,"Дава под наем 3-СТАЕН, гр. София, Докторски паметник"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52236291/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,,850€,"гр. София, Медицинска академия","Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,,,,,1,52236291,1849,"Дава под наем 3-СТАЕН, гр. София, Медицинска академия"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53021756/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,,900€,"гр. София, Медицинска академия","Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,,,,,1,53021756,1849,"Дава под наем 2-СТАЕН, гр. София, Медицинска академия"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52142604/dawa-pod-naem-4-staen-gr-sofiia-iaworow,,920€,"гр. София, Яворов","Дава под наем 4-СТАЕН, гр. София, Яворов",,,,,,1,52142604,1849,"Дава под наем 4-СТАЕН, гр. София, Яворов"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53045561/dawa-pod-naem-3-staen-gr-sofiia-iaworow,,750€,"гр. София, Яворов","Дава под наем 3-СТАЕН, гр. София, Яворов",,,,,,1,53045561,1849,"Дава под наем 3-СТАЕН, гр. София, Яворов"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52377942/dawa-pod-naem-mnogostaen-gr-sofiia-iaworow,,2 500€,"гр. София, Яворов","Дава под наем МНОГОСТАЕН, гр. София, Яворов",,,,,,1,52377942,1849,"Дава под наем МНОГОСТАЕН, гр. София, Яворов"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53021741/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,,900€,"гр. София, Хиподрума","Дава под наем 2-СТАЕН, гр. София, Хиподрума",,,,,,1,53021741,1849,"Дава под наем 2-СТАЕН, гр. София, Хиподрума"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53162760/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,,950€,"гр. София, Иван Вазов","Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,,,,,1,53162760,1849,"Дава под наем 3-СТАЕН, гр. София, Иван Вазов"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53245069/dawa-pod-naem-mezonet-gr-sofiia-iwan-wazow,,2 800€,"гр. София, Иван Вазов","Дава под наем МЕЗОНЕТ, гр. София, Иван Вазов",,,,,,1,53245069,1849,"Дава под наем МЕЗОНЕТ, гр. София, Иван Вазов"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53245229/dawa-pod-naem-4-staen-gr-sofiia-iwan-wazow,,2 800€,"гр. София, Иван Вазов","Дава под наем 4-СТАЕН, гр. София, Иван Вазов",,,,,,1,53245229,1849,"Дава под наем 4-СТАЕН, гр. София, Иван Вазов"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52750742/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,,800€,"гр. София, Иван Вазов","Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,,,,,1,52750742,1849,"Дава под наем 2-СТАЕН, гр. София, Иван Вазов"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52750926/dawa-pod-naem-4-staen-gr-sofiia-iwan-wazow,,1 400€,"гр. София, Иван Вазов","Дава под наем 4-СТАЕН, гр. София, Иван Вазов",,,,,,1,52750926,1849,"Дава под наем 4-СТАЕН, гр. София, Иван Вазов"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-51893796/dawa-pod-naem-4-staen-gr-sofiia-iztok,,1 700€,"гр. София, Изток","Дава под наем 4-СТАЕН, гр. София, Изток",,,,,,1,51893796,1849,"Дава под наем 4-СТАЕН, гр. София, Изток"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53152705/dawa-pod-naem-mnogostaen-gr-sofiia-iztok,,1 400€,"гр. София, Изток","Дава под наем МНОГОСТАЕН, гр. София, Изток",,,,,,1,53152705,1849,"Дава под наем МНОГОСТАЕН, гр. София, Изток"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53033253/dawa-pod-naem-2-staen-gr-sofiia-oborishte,,750€,"гр. София, Оборище","Дава под наем 2-СТАЕН, гр. София, Оборище",,,,,,1,53033253,1849,"Дава под наем 2-СТАЕН, гр. София, Оборище"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-50934488/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,,750€,"гр. София, Стрелбище","Дава под наем 2-СТАЕН, гр. София, Стрелбище",,,,,,1,50934488,1849,"Дава под наем 2-СТАЕН, гр. София, Стрелбище"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52275249/dawa-pod-naem-mnogostaen-gr-sofiia-lozenets,,2 890€,"гр. София, Лозенец","Дава под наем МНОГОСТАЕН, гр. София, Лозенец",,,,,,1,52275249,1849,"Дава под наем МНОГОСТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-51524036/dawa-pod-naem-3-staen-gr-sofiia-lozenets,,1 200€,"гр. София, Лозенец","Дава под наем 3-СТАЕН, гр. София, Лозенец",,,,,,1,51524036,1849,"Дава под наем 3-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52454750/dawa-pod-naem-3-staen-gr-sofiia-lozenets,,850€,"гр. София, Лозенец","Дава под наем 3-СТАЕН, гр. София, Лозенец",,,,,,1,52454750,1849,"Дава под наем 3-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52479414/dawa-pod-naem-2-staen-gr-sofiia-lozenets,,793€,"гр. София, Лозенец","Дава под наем 2-СТАЕН, гр. София, Лозенец",,,,,,1,52479414,1849,"Дава под наем 2-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53120614/dawa-pod-naem-2-staen-gr-sofiia-lozenets,,750€,"гр. София, Лозенец","Дава под наем 2-СТАЕН, гр. София, Лозенец",,,,,,1,53120614,1849,"Дава под наем 2-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-51018584/dawa-pod-naem-mezonet-gr-sofiia-lozenets,,1 400€,"гр. София, Лозенец","Дава под наем МЕЗОНЕТ, гр. София, Лозенец",,,,,,1,51018584,1849,"Дава под наем МЕЗОНЕТ, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-51018618/dawa-pod-naem-4-staen-gr-sofiia-lozenets,,1 400€,"гр. София, Лозенец","Дава под наем 4-СТАЕН, гр. София, Лозенец",,,,,,1,51018618,1849,"Дава под наем 4-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53441726/dawa-pod-naem-3-staen-gr-sofiia-lozenets,,1 200€,"гр. София, Лозенец","Дава под наем 3-СТАЕН, гр. София, Лозенец",,,,,,1,53441726,1849,"Дава под наем 3-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53441599/dawa-pod-naem-2-staen-gr-sofiia-poduiane,,450€,"гр. София, Подуяне","Дава под наем 2-СТАЕН, гр. София, Подуяне",,,,,,1,53441599,1849,"Дава под наем 2-СТАЕН, гр. София, Подуяне"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53314209/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,,680€,"гр. София, Стрелбище","Дава под наем 2-СТАЕН, гр. София, Стрелбище",,,,,,1,53314209,1849,"Дава под наем 2-СТАЕН, гр. София, Стрелбище"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52625600/dawa-pod-naem-4-staen-gr-sofiia-iztok,,900€,"гр. София, Изток","Дава под наем 4-СТАЕН, гр. София, Изток",,,,,,1,52625600,1849,"Дава под наем 4-СТАЕН, гр. София, Изток"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53170877/dawa-pod-naem-3-staen-gr-sofiia-dianabad,,800€,"гр. София, Дианабад","Дава под наем 3-СТАЕН, гр. София, Дианабад",,,,,,1,53170877,1849,"Дава под наем 3-СТАЕН, гр. София, Дианабад"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52062736/dawa-pod-naem-4-staen-gr-sofiia-lozenets,,1 300€,"гр. София, Лозенец","Дава под наем 4-СТАЕН, гр. София, Лозенец",,,,,,1,52062736,1849,"Дава под наем 4-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53182881/dawa-pod-naem-3-staen-gr-sofiia-lozenets,,1 100€,"гр. София, Лозенец","Дава под наем 3-СТАЕН, гр. София, Лозенец",,,,,,1,53182881,1849,"Дава под наем 3-СТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53448776/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,,700€,"гр. София, Иван Вазов","Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,,,,,1,53448776,1849,"Дава под наем 2-СТАЕН, гр. София, Иван Вазов"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52803823/dawa-pod-naem-mnogostaen-gr-sofiia-lozenets,,2 500€,"гр. София, Лозенец","Дава под наем МНОГОСТАЕН, гр. София, Лозенец",,,,,,1,52803823,1849,"Дава под наем МНОГОСТАЕН, гр. София, Лозенец"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-53439632/dawa-pod-naem-4-staen-gr-sofiia-strelbishte,,1 000€,"гр. София, Стрелбище","Дава под наем 4-СТАЕН, гр. София, Стрелбище",,,,,,1,53439632,1849,"Дава под наем 4-СТАЕН, гр. София, Стрелбище"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52481476/dawa-pod-naem-3-staen-gr-sofiia-iztok,,1 200€,"гр. София, Изток","Дава под наем 3-СТАЕН, гр. София, Изток",,,,,,1,52481476,1849,"Дава под наем 3-СТАЕН, гр. София, Изток"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-12 18:16:05.768656,https://bazar.bg/obiava-52688282/dawa-pod-naem-3-staen-gr-sofiia-iztok,,1 200€,"гр. София, Изток","Дава под наем 3-СТАЕН, гр. София, Изток",,,,,,1,52688282,1849,"Дава под наем 3-СТАЕН, гр. София, Изток"
