site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137508-tristaen-apartament-v-nova-sgrada-do-badeshta-metrostantsiya-s-gledka-kam-r-slatinska/,265000.0,EUR,2226.89,София,Левски,продава,тристаен,119.0,4,6,продава Тристаен апартамент,,Suprimmo,,3,137508,2026-02-05 06:16:50.975455,1481,7b5c7ef5b6908d1e48368357ba606776
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137510-tristaen-apartament-za-prodajba-vav-visokotehnologichna-sgrada-na-bul-tsarigradsko-shose/,626931.0,EUR,3075.0,София,"7-Ми 11-Ти Километър / Софийска Област, България",продава,тристаен,203.88,19,22,продава Тристаен апартамент(Предварителни продажби ),,Suprimmo,,3,137510,2026-02-05 06:16:50.975455,1481,9e1e3647f61ebd21e4aa44374ac9bd52
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137511-imot-s-dve-spalni-za-prodajba-v-premium-sgrada-na-bul-tsarigradsko-shose/,694278.0,EUR,3225.0,София,"7-Ми 11-Ти Километър / Софийска Област, България",продава,тристаен,215.28,19,22,продава Тристаен апартамент(Предварителни продажби ),,Suprimmo,,3,137511,2026-02-05 06:16:50.975455,1481,97ae7dacc5a10ea97ca925ae5e434e9d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137524-dvustaen-apartament-s-prostorna-terasa-v-moderen-kompleks-v-kv-boyana/,219300.0,EUR,2148.74,София,Бояна,продава,двустаен,102.06,2,4,продава Двустаен апартамент,,Suprimmo,,3,137524,2026-02-05 06:16:50.975455,1481,0a0b9d1417d8e7b2526e7c551d63889e
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137526-yujen-dvustaen-apartament-s-dve-terasi-v-moderen-kompleks-v-kv-boyana/,221802.0,EUR,2302.52,София,Бояна,продава,двустаен,96.33,2,4,продава Двустаен апартамент,,Suprimmo,,3,137526,2026-02-05 06:16:50.975455,1481,aefc18519246caa0f3745a48625e4dd8
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137527-svetal-i-prostoren-dvustaen-apartament-v-moderna-nova-sgrada-v-kv-boyana/,224403.0,EUR,2301.81,София,Бояна,продава,двустаен,97.49,2,4,продава Двустаен апартамент,,Suprimmo,,3,137527,2026-02-05 06:16:50.975455,1481,e7d04944b5022466325d4aeae82aa686
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137528-dvustaen-apartament-visokokachestveno-novo-stroitelstvo-v-kv-boyana/,171554.0,EUR,2420.0,София,Бояна,продава,двустаен,70.89,3,4,продава Двустаен апартамент,,Suprimmo,,3,137528,2026-02-05 06:16:50.975455,1481,f852b9b4b0e5efc61a67bd2d25116486
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137529-dvustaen-apartament-v-nova-sgrada-chast-ot-moderen-kompleks-v-kv-boyana/,168218.0,EUR,2379.99,София,Бояна,продава,двустаен,70.68,3,4,продава Двустаен апартамент,,Suprimmo,,3,137529,2026-02-05 06:16:50.975455,1481,4977391901d665169ef9627f54ca7991
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137530-prostoren-tristaen-apartament-s-golyama-terasa-v-nova-sgrada-v-kv-boyana/,306086.0,EUR,2241.9,София,Бояна,продава,тристаен,136.53,3,4,продава Тристаен апартамент,,Suprimmo,,3,137530,2026-02-05 06:16:50.975455,1481,c4be3e2323a4ee9c912e77ca132f8f2b
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137550-prostoren-i-svetal-tristaen-apartament-na-minuta-ot-mall-paradise/,367000.0,EUR,2573.63,София,Кръстова вада,продава,тристаен,142.6,2,4,продава Тристаен апартамент,акт 15,Suprimmo,,3,137550,2026-02-05 06:16:50.975455,1481,54d61e13129af30a34d572f547916729
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-127443-dvustaen-apartament-za-prodajba-do-pl-stochna-gara-tsentar/,198000.0,EUR,2157.8,София,Център,продава,двустаен,91.76,2,6,продава Двустаен апартамент,акт 16,Suprimmo,,3,127443,2026-02-05 06:16:50.975455,1481,40f653154631472c024c6f5c8dc81131
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137472-yujen-dvustaen-apartament-v-moderen-kompleks-v-kv-boyana/,173600.0,EUR,2500.0,София,Бояна,продава,двустаен,69.44,3,4,продава Двустаен апартамент,,Suprimmo,,3,137472,2026-02-05 06:16:50.975455,1481,907d9e391321691b3fb2cc233dd8738f
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137473-tristaen-apartament-novo-stroitelstvo-v-kv-dragalevtsi-sofiya/,367389.0,EUR,2800.01,София,Драгалевци,продава,тристаен,131.21,3,5,продава Тристаен апартамент(В процес на строителство),акт 15,Suprimmo,,3,137473,2026-02-05 06:16:50.975455,1481,3e260e932d9762cb29d1ffd220689811
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137474-nov-tristaen-apartament-s-otlichna-lokatsiya-v-kv-dragalevtsi-sofiya/,292749.0,EUR,2800.09,София,Драгалевци,продава,тристаен,104.55,3,5,продава Тристаен апартамент(В процес на строителство),акт 15,Suprimmo,,3,137474,2026-02-05 06:16:50.975455,1481,6e6177867ebf9336d1a30771c1498bdc
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137475-dvustaen-apartament-s-panorama-kam-sofiya-i-vitosha-v-capitol-residence/,143493.0,EUR,2110.19,София,Сердика,продава,двустаен,68.0,16,17,продава Двустаен апартамент,"Ексклузивна агенция, акт 16",Suprimmo,,3,137475,2026-02-05 06:16:50.975455,1481,f619ce2dc4e13f15ed3295523388abb8
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137477-tristaen-apartament-s-dvor-v-moderen-nov-kompleks-v-kv-boyana/,288072.0,EUR,2400.0,София,Бояна,продава,тристаен,120.03,1,4,продава Тристаен апартамент,,Suprimmo,,3,137477,2026-02-05 06:16:50.975455,1481,c6827aa5f1a0b7dc522cc8400331bccf
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137478-tristaen-apartament-s-dve-terasi-v-butikov-nov-kompleks-v-kv-boyana/,286366.0,EUR,2480.0,София,Бояна,продава,тристаен,115.47,2,4,продава Тристаен апартамент,,Suprimmo,,3,137478,2026-02-05 06:16:50.975455,1481,59ecc04bd8bcfeeff30b473ed17d7a24
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137484-prostoren-tristaen-apartament-v-tsentara-blizo-do-ndk-i-bul-vitosha/,471000.0,EUR,4095.65,София,Център,продава,тристаен,115.0,3,5,продава Тристаен апартамент,акт 16,Suprimmo,,3,137484,2026-02-05 06:16:50.975455,1481,076d439622503e04bc82872fd4d4303a
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137487-prostoren-tristaen-apartament-s-gledka-kam-reka-slatinska-v-kv-levski/,299000.0,EUR,2231.34,София,Левски,продава,тристаен,134.0,2,6,продава Тристаен апартамент,,Suprimmo,,3,137487,2026-02-05 06:16:50.975455,1481,b21e7d72505ba455c9b0282ba9f7e519
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137512-ekskluziven-tristaen-apartament-v-mm-group/,650000.0,EUR,4091.14,София,Манастирски ливади,продава,тристаен,158.88,4,6,продава Тристаен апартамент,акт 16,Suprimmo,,3,137512,2026-02-05 06:16:50.975455,1481,71b947f277be60f54e29533ffefc6f66
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137453-prostoren-dvustaen-apartament-s-parkomyasto-za-prodajba-v-kvartal-malinova-dolina/,258000.0,EUR,2549.66,София,Малинова долина,продава,паркомясто,101.19,6,7,продава Двустаен апартамент,акт 16,Suprimmo,,3,137453,2026-02-05 06:16:50.975455,1481,85a749d5604fc6f00f945a0334a4fda3
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137455-ednostaen-apartament-s-dvor-v-moderen-nov-kompleks-ot-tri-sgradi-v-kv-boyana/,142293.0,EUR,2350.01,София,Бояна,продава,едностаен,60.55,1,4,продава Едностаен апартамент,,Suprimmo,,3,137455,2026-02-05 06:16:50.975455,1481,45ca724616971e8626407741888620f2
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137456-tristaen-apartament-za-prodajba-vav-visokotehnologichna-sgrada-na-bul-tsarigradsko-shose/,457211.0,EUR,2325.0,София,"7-Ми 11-Ти Километър / Софийска Област, България",продава,тристаен,196.65,11,22,продава Тристаен апартамент(Предварителни продажби ),,Suprimmo,,3,137456,2026-02-05 06:16:50.975455,1481,f4637bce2a65752809501067f14ddd72
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137459-mnogostaen-apartament-za-prodajba-vav-visokotehnologichna-sgrada-do-bul-tsarigradsko-shose/,1417416.0,EUR,3300.0,София,"7-Ми 11-Ти Километър / Софийска Област, България",продава,многостаен,429.52,20,22,продава Многостаен апартамент(Предварителни продажби ),,Suprimmo,,3,137459,2026-02-05 06:16:53.917777,1481,ff6e3222847285e703f201b8d94a016e
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137460-yujen-dvustaen-apartament-s-dvor-v-moderen-nov-kompleks-v-kv-boyana/,146535.0,EUR,2450.01,София,Бояна,продава,двустаен,59.81,1,4,продава Двустаен апартамент,,Suprimmo,,3,137460,2026-02-05 06:16:53.917777,1481,a18fc31a29607a5f2762a1a4033a50e6
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137463-tristaen-apartament-za-prodajba-vav-visokotehnologichna-sgrada-na-bul-tsarigradsko-shose/,504677.0,EUR,2475.0,София,"7-Ми 11-Ти Километър / Софийска Област, България",продава,тристаен,203.91,11,22,продава Тристаен апартамент(Предварителни продажби ),,Suprimmo,,3,137463,2026-02-05 06:16:53.917777,1481,541691e58b2b3e18d06577c77cfd91fd
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137466-dvustaen-apartament-s-veranda-v-prestijna-zona-na-sofiya--kv-dragalevtsi/,183460.0,EUR,2734.13,София,Драгалевци,продава,двустаен,67.1,1,5,продава Двустаен апартамент(В процес на строителство),акт 15,Suprimmo,,3,137466,2026-02-05 06:16:53.917777,1481,8cdcda697f461b4fe50b60edd636565f
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137467-yujen-dvustaen-apartament-v-moderen-kompleks-v-kv-boyana/,158050.0,EUR,2479.99,София,Бояна,продава,двустаен,63.73,2,4,продава Двустаен апартамент,,Suprimmo,,3,137467,2026-02-05 06:16:53.917777,1481,15897ff45f838b5ecb629775a41ed0ae
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137470-tristaen-apartament-s-veranda-v-prestijna-zona-na-sofiya--kv-dragalevtsi/,249503.0,EUR,2658.53,София,Драгалевци,продава,тристаен,93.85,1,5,продава Тристаен апартамент(В процес на строителство),акт 15,Suprimmo,,3,137470,2026-02-05 06:16:53.917777,1481,afb5c0499c0ce5ac73b4e8922522d0e2
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137471-dvustaen-apartament-s-gledka-kam-vitosha-v-kv-belite-brezi/,239000.0,EUR,3135.66,София,Белите брези,продава,двустаен,76.22,4,4,продава Двустаен апартамент,"Ексклузивна агенция, акт 16",Suprimmo,,3,137471,2026-02-05 06:16:53.917777,1481,0aeca85d90da029792d3757d7ccc387b
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137342-tristaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,295000.0,EUR,2555.66,София,Манастирски ливади,продава,тристаен,115.43,2,5,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,137342,2026-02-05 06:16:53.917777,1481,8b0a60c0df328d3ec8f61890572d9c2e
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137422-tristaen-apartament-s-dvor-v-butikova-nova-sgrada-do-pl-jurnalist-v-kv-lozenets/,564088.0,EUR,2310.42,София,Лозенец,продава,тристаен,244.15,1,6,продава Тристаен апартамент,,Suprimmo,,3,137422,2026-02-05 06:16:53.917777,1481,8e612fc2b78a7089a7100e090107d842
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137428-dvustaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,190000.0,EUR,2503.29,София,Манастирски ливади,продава,двустаен,75.9,,5,продава Двустаен апартамент(В процес на строителство),,Suprimmo,,3,137428,2026-02-05 06:16:53.917777,1481,18015e8664feff025688cef25671e5b4
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137432-dvustaen-apartament-za-prodajba-v-kv-manastirski-livadi-iztok/,196574.0,EUR,2320.0,София,Манастирски ливади,продава,двустаен,84.73,2,4,продава Двустаен апартамент(В процес на строителство),,Suprimmo,,3,137432,2026-02-05 06:16:53.917777,1481,26aeb917a25c39f233ac43c9538aa6db
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137442-prostoren-tristaen-apartament-v-tsentara-na-grsofiya/,495000.0,EUR,5500.0,София,Център,продава,тристаен,90.0,2,5,продава Тристаен апартамент,акт 16,Suprimmo,,3,137442,2026-02-05 06:16:53.917777,1481,4efbdd26f1125ef24c08d83d4aa1ea33
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-132094-dizaynerski-tristaen-apartament-v-prestijna-sgrada-a3/,630000.0,EUR,3818.18,София,Манастирски ливади,продава,тристаен,165.0,5,9,продава Тристаен апартамент,акт 16,Suprimmo,,3,132094,2026-02-05 06:16:53.917777,1481,c5ce06c0b7e190a861584fb60857bc99
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137394-izklyuchitelno-prostoren-mnogostaen-apartament-v-kv-vitosha/,800000.0,EUR,2685.65,София,Витоша,продава,многостаен,297.88,4,4,продава Многостаен апартамент,акт 16,Suprimmo,,3,137394,2026-02-05 06:16:53.917777,1481,6b465de8c091f42eca62c1599622ce41
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137399-svetal-i-funktsionalen-dvustaen-apartament-za-prodajba-v-kv-drujba/,245000.0,EUR,3769.23,София,Дружба 1,продава,двустаен,65.0,3,8,продава Двустаен апартамент,акт 16,Suprimmo,,3,137399,2026-02-05 06:16:53.917777,1481,4ad0c2ebb195727490605c97e706524d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137400-stilen-chisto-nov-apartament-za-prodajba-v-kv-manastirski-livadi-zapad/,748000.0,EUR,3613.53,София,Манастирски ливади,продава,тристаен,207.0,4,5,продава Тристаен апартамент,акт 16,Suprimmo,,3,137400,2026-02-05 06:16:53.917777,1481,e2af767c2c0130f64b6c60523265a2dc
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137412-nov-dvustaen-apartament-v-ruhouse-2/,220000.0,EUR,3240.06,София,Кръстова вада,продава,двустаен,67.9,5,6,продава Двустаен апартамент,акт 16,Suprimmo,,3,137412,2026-02-05 06:16:53.917777,1481,cb3c9253fbff28ea1ab2613e5848836d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134561-yujen-tristaen-apartament-do-metrostantsii-ovcha-kupel-i-nbu/,280000.0,EUR,2401.17,София,Овча купел,продава,тристаен,116.61,12,16,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,134561,2026-02-05 06:16:53.917777,1481,3bd221db5b6825d311903b9c038ee153
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134562-yujen-mnogostaen-apartament-s-panoramna-terasa-do-bul-linkaln/,633000.0,EUR,2698.09,София,Овча купел,продава,многостаен,234.61,16,16,продава Четиристаен апартамент(В процес на строителство),,Suprimmo,,3,134562,2026-02-05 06:16:53.917777,1481,3e64141e342844cdcbf64e44339dfeb0
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134579-dizaynerski-tristaen-apartament-v-elitna-sgrada-a3-na-bul-balgariya/,640000.0,EUR,3878.79,София,Манастирски ливади,продава,тристаен,165.0,7,10,продава Тристаен апартамент,акт 16,Suprimmo,,3,134579,2026-02-05 06:16:53.917777,1481,197ac6615df599bb68ca666ed8f3cf9e
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137397-prostoren-dvustaen-apartament-s-parkomyasto-za-prodajba-v-kvartal-malinova-dolina/,258000.0,EUR,2549.66,София,Малинова долина,продава,паркомясто,101.19,6,7,продава Двустаен апартамент,акт 16,Suprimmo,,3,137397,2026-02-05 06:16:53.917777,1481,85a749d5604fc6f00f945a0334a4fda3
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-123908-luksozen-penthaus-s-panoramna-terasa-za-prodajba-v-kv-krastova-vada/,650000.0,EUR,2161.84,София,Кръстова вада,продава,тристаен,300.67,5,5,продава Тристаен апартамент,акт 16,Suprimmo,,3,123908,2026-02-05 06:16:53.917777,1481,5a0a00a66602fd894c020aa7358274df
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-132878-tristaen-apartament-za-prodajba-v-tsentara-na-gr-sofiya/,339999.0,EUR,3695.64,София,Център,продава,тристаен,92.0,4,4,продава Тристаен апартамент,,Suprimmo,,3,132878,2026-02-05 06:16:53.917777,1481,1761847b21278a6d6cb52a3d6293fed0
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133922-dizaynerski-tristaen-apartament-s-dvoen-garaj-za-prodajba-v-kvartal-boyana/,490000.0,EUR,3333.33,София,Бояна,продава,тристаен,147.0,1,4,продава Тристаен апартамент,,Suprimmo,,3,133922,2026-02-05 06:16:53.917777,1481,feb8c44269bf82f4ed3e342724035b78
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-121133-dvustaen-apartament-s-golyama-terasa-v-nova-sgrada-do-lavov-most/,290000.0,EUR,2633.73,София,Център,продава,двустаен,110.11,6,7,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,121133,2026-02-05 06:16:57.008457,1481,d9243932524774d8a1ac8b981cc39df4
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135251-stilen-tristaen-apartament-za-prodajba-v-kv-lozenets-do-ul-zlatovrah/,429999.0,EUR,4174.75,София,Лозенец,продава,тристаен,103.0,2,5,продава Тристаен апартамент,,Suprimmo,,3,135251,2026-02-05 06:16:57.008457,1481,55883f0c9b416780c0a33e389b984aaf
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-117890-tristaen-imot-za-prodajba-v-jilishten-kompleks-do-park-vazrajdane/,211372.0,EUR,1849.92,София,Сердика,продава,тристаен,114.26,13,17,продава Тристаен апартамент,,Suprimmo,,3,117890,2026-02-05 06:16:57.008457,1481,d2b277212935e3b701392f5464cea031
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-117895-apartament-s-chetiri-spalni-za-prodajba-v-jilishten-kompleks-do-park-vazrajdane/,526174.0,EUR,1742.3,София,Сердика,продава,,302.0,17,17,продава Пентхаус,,Suprimmo,,3,117895,2026-02-05 06:16:57.008457,1481,00d55ec2a772af2f4aeb06709d25fb01
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137369-otlichen-tristaen-apartament-blizo-do-unss-i-nsa-v-nova-sgrada-s-akt-16/,319000.0,EUR,2848.21,София,Дървеница,продава,тристаен,112.0,3,6,продава Тристаен апартамент,акт 16,Suprimmo,,3,137369,2026-02-05 06:16:57.008457,1481,3922a803dccab29e55373e70dd574490
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137378-dvustaen-apartament-v-novostroyashtaa-se-sgrada/,149121.0,EUR,2059.97,София,Овча купел,продава,двустаен,72.39,2,6,продава Двустаен апартамент,,Suprimmo,,3,137378,2026-02-05 06:16:57.008457,1481,cb877308a411b4e0959bf99801f25875
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137382-dvustaen-apartament-v-novostroyashta-se-sgrada/,149121.0,EUR,2059.97,София,Овча купел,продава,двустаен,72.39,2,6,продава Двустаен апартамент,,Suprimmo,,3,137382,2026-02-05 06:16:57.008457,1481,cb877308a411b4e0959bf99801f25875
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137383-dvustaen-apartament-v-novostroyasha-se-sgrada/,176361.0,EUR,2140.04,София,Овча купел,продава,двустаен,82.41,5,6,продава Двустаен апартамент,,Suprimmo,,3,137383,2026-02-05 06:16:57.008457,1481,ed1d50c9570f612cc8721ac79e4cb8e3
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137341-investitsionen-panoramen-ofisstudio-v-nova-sgrada-v-kv-manastirski-livadi/,108000.0,EUR,3130.43,София,Манастирски ливади,продава,студио,34.5,7,9,продава Едностаен апартамент,"Само за частни лица!, акт 14",Suprimmo,,3,137341,2026-02-05 06:16:57.008457,1481,fefd413a930c9cfa5eb78d5341736f33
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137343-prostoren-apartament-s-edna-spalnya-v-zatvoren-kompleks-v-kv-gorna-banya/,225422.0,EUR,2504.69,София,Горна баня,продава,двустаен,90.0,1,4,продава Двустаен апартамент,"Ексклузивна агенция, акт 16",Suprimmo,,3,137343,2026-02-05 06:16:57.008457,1481,e3d3ed1cd7a3374c484798e5ad62d9bc
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137359-nov-dvustaen-apartament-za-prodajba-v-zatvoren-kompleks-v-kv-ovcha-kupel/,146790.0,EUR,2258.31,София,Овча купел,продава,двустаен,65.0,2,9,продава Двустаен апартамент,акт 14,Suprimmo,,3,137359,2026-02-05 06:16:57.008457,1481,5a514c20bf231e9731eb571eb678cec2
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137307-tristaen-apartament-v-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,292000.0,EUR,2999.18,София,Кръстова вада,продава,тристаен,97.36,3,5,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,137307,2026-02-05 06:16:57.008457,1481,0ba697d45b64a5b948c45e26dd98f2bd
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137308-imot-s-dve-spalni-v-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,292000.0,EUR,2999.18,София,Манастирски ливади,продава,тристаен,97.36,3,5,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,137308,2026-02-05 06:16:57.008457,1481,0ba697d45b64a5b948c45e26dd98f2bd
