site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodavam-zemedelska-zemya-v-dobrichka-obshtina-izgodno-10907180,,Цена на имота:74 000 €(144 731.42 лв.),Добрич,Продавам земеделска земя в Добричка община изгодно,Продавам земеделска земя в цялата Добричка община изгодно. При интерес се обадете на посочения телефон.,,,,Marina Jelyazkova,1,10907180,937,Продавам земеделска земя в Добричка община изгодно
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/parcel-do-selo-10830546,,Цена на имота:52 000 €(101 703.16 лв.),"Руен, област  Бургас",продава Парцел до село,"Имотът е точно на границата на селото. С нова пробита сонда, до ток и каналицация.",,,,Хюсеин Хюсеин,1,10830546,937,Парцел до село
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodavam-25-000-dekara-zemedelska-zemya-v-s-voivodino-10346856,,Цена на имота:38 346.89 €(75 000 лв.),"Войводино, област  Варна","Продавам 25,000 декара земеделска земя в с. Войводино","Продавам 25,000 декара земеделска земя в с. Войводино, обл. Варна. Нивите са 100% обработваеми. Нивите са 2, както следва: 
Нива 1: 14,000 декара / 3-та категория / нива
Нива 2: 11,000 декара / 3-та..",,,,преди 4 дни,1,10346856,937,"Продавам 25,000 декара земеделска земя в с. Войводино"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodavam-niva-mestnost-chiflishkoto-10105433,,Цена на имота:185 000 €(361 828.55 лв.),"Чифлишкото, Каблешково, област  Бургас",Продавам нива Местност Чифлишкото,"🏡 Продава се атрактивен парцел в землището на гр. Каблешково, общ. Поморие

Продава се поземлен имот с площ от 18,562 дка, с изключително лице от 106 метра на пътя - гаранция за лесен достъп и отлич..",,,,Тодор,1,10105433,937,Продавам нива Местност Чифлишкото
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/tri-parcela-3-kat-zemedelska-zemya-10905917,,Цена на имота:45 900 €(89 772.60 лв.),"Росен, област  Добрич",продава Три парцела.3. кат. земеделска земя.,Обработваема.,,,,СИ СИ ЕМ,1,10905917,937,Три парцела.3. кат. земеделска земя.
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/18-dka-selo-bezvodica-cena-2000-evro-dka-10879445,,Цена на имота:37 800 €(73 930.37 лв.),"Безводица, област  Добрич",продава 18 дка село Безводица _цена 2000 евро/дка,"18 дка в село Безводица, общ. Балчик, трета категория",,,,Адрес Недвижими Имоти - гр. Балчик,1,10879445,937,18 дка село Безводица _цена 2000 евро/дка
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/zem-zemya-kosharica-na-5km-ot-slanchev-bryag-10722627,,Цена на имота:442 925 €(866 286 лв.),"Кошарица, Несебър, област  Бургас","продава Зем. земя Кошарица, на 5км. от Слънчев бряг","Собственик продава зем. земя голям парцел 12.655м2 намира се в с. Кошарица, мест. ”Мишкефа” на 1км. от селото и на 5км. от ”Слънчев бряг”. 
Обадете се за оглед!",,,,Chariza,1,10722627,937,"Зем. земя Кошарица, на 5км. от Слънчев бряг"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/niva-3305kv-m-zemedelska-zemya-selo-dolnoslav-asenovgrad-10823874,,Цена на имота:18 000 €(35 204.94 лв.),"общ.Асеновград, Долнослав, област  Пловдив","продава Нива 3305кв.м, земеделска земя, село Долнослав, Асеновград","Продаваме в село Долнослав, общ. Асеновград, обл. Пловдив: 
Земеделска земя, с площ 3305кв.м, Нива, категория 3-та, подходяща за земеделие или друго. Има лице на полски път - 40м, с дълбочина 100 мет..",,,,”Имот Експрес 99”,1,10823874,937,"Нива 3305кв.м, земеделска земя, село Долнослав, Асеновград"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/zemedelska-zemya-10846303,,Цена на имота:10 000 €(19 558.30 лв.),"Чаракманци, Смолница, област  Добрич",продава Земеделска Земя,"Земеделска земя с аренден догов
Рента 160лв. за 2025г.",,,,преди 5 дни,1,10846303,937,Земеделска Земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/gora-paulovniya-8988669,,Цена на имота:515 000 €(1 007 252.45 лв.),"Чинтулово, област  Сливен",продава гора ”Пауловния”,"”Мега Имоти” предлага за продажба земеделски имот с вече развити насаждения от пауловния - 11 години възраст, разположен върху 78 декара втора категория земеделска земя в землището на село Чинтулово, ..",,,,МЕГА ИМОТИ-член на НСНИ. Управител Магдалена Фърчанова,1,8988669,937,гора ”Пауловния”
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/zemya-s-zimnica-s-lice-200-metra-kam-patya-za-turciya-i-detelinata-na-magistrala-trakiya-id-30898-26-91-10318400,,Цена на имота:60 000 €(117 349.80 лв.),"с лице 200 мера. За паркинг,складове и друг бизнес след вкарване в регулация., Зимница, област  Ямбол",продава Земя с. Зимница с лице 200 метра към пътя за Турция и детелината на магистрала Тракия ид.30898.26.91,"Земята е с много голямо лице към пътя от 200 метра. Може да се направи пътна връзка и да се ползва за паркинг, складове, хале за земеделска продукция и други.",,,,преди 5 дни,1,10318400,937,Земя с. Зимница с лице 200 метра към пътя за Турция и детелината на магистрала Тракия ид.30898.26.91
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodavam-zemedelska-zemya-10431176,,Цена на имота:26 000 €(50 851.58 лв.),"Давалии, Каблешково, област  Бургас",Продавам земеделска земя,На 2 км от морето на 1 км от. Гр. Ахелой и на 800 метра от кръговото за Ахелой. На 500 метра от пътя Ахелой -Каблешково на 7 км от Гр. Несебър и К. К Слънчев бряг достапа до имота е по -черен път!!!,,,,преди 6 дни,1,10431176,937,Продавам земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/loze-vetren-burgas-10733965,,Цена на имота:10 000 €(19 558.30 лв.),"Ветрен, Бургас",продава Лозе Ветрен Бургас,"Земеделска земя, лозе необработваемо в лозов масиви кв. Ветрен, Бургас.. Един собственик",,,,преди 6 дни,1,10733965,937,Лозе Ветрен Бургас
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/s-trastikovo-5-8-dekara-obrabotvaema-zemedelska-zemya-10255476,,Цена на имота:12 000 €(23 469.96 лв.),"Тръстиково, област  Бургас",продава с. Тръстиково 5.8 декара обработваема земеделска земя,"5.8 декара, втора категория, местност Ямките.",,,,преди 7 дни,1,10255476,937,с. Тръстиково 5.8 декара обработваема земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodavam-zemedelska-zemya-10462876,,Цена на имота:97 500 €(190 693.43 лв.),"Генерал Тошево, Александър Стамболийски, област  Добрич",Продавам земеделска земя,"Продава се земеделска земя - 50 дка, едно парче, 3-та категория - Александър Стамболийски, Ген. Тошево
📍 Местоположение: землището на с. Александър Стамболийски, община Генерал Тошево
📏 Площ: 50 дек..",,,,Георги Чекелов,1,10462876,937,Продавам земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/ekskluzivno-zemedelska-zemya-grad-burgas-10456761,,Цена на имота:800 000 €(1 564 664 лв.),"местност ” Крушата”, Бургас",продава 🔥 Ексклузивно! Земеделска земя - град Бургас,"🔥 ЕКСКЛУЗИВНО! 
Парцел с инвестиционен потенциал в град Бургас. 

🔹 Земеделска земя с площ от 9146 кв.м, разположена на стратегическо място с лесен достъп до главни пътни артерии. 
🔹 Парцелът се н..",,,,DeluxeHomes,1,10456761,937,🔥 Ексклузивно! Земеделска земя - град Бургас
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodava-zemedelska-zemya-gr-balchik-17-dka-10755468,,,"Балчик, област  Добрич",Продава земеделска земя - гр. БАЛЧИК - 17 дка,"БЕЗ КОМИСИОНА! 
Продава обработваема земеделска земя (нива) в землището на гр. БАЛЧИК със следните характеристики: 
- ЕДИН ПАРЦЕЛ с площ 17 дка, 
- категория 3 (ТРЕТА), 
- дългосрочен договор за а..",,,,СМАРТ ИМОТИ,1,10755468,937,Продава земеделска земя - гр. БАЛЧИК - 17 дка
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/ovoshtna-gradina-slivi-9724795,,Цена на имота:61 355.03 €(120 000 лв.),"с. Братово, Бургас",продава Овощна градина сливи,Овощна градина със сливи сорт Стенлей в пълно плододаване! Градината е на 10г! Наличен сондаж за вода!,,,,преди 7 дни,1,9724795,937,Овощна градина сливи
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/obrabotvaema-zemya-selo-ovchi-kladenec-oblast-yambol-9586352,,Цена на имота:9407.77 €(18 400 лв.),"Център, Ямбол","продава обработваема земя село Овчи кладенец, Област Ямбол",Продавам обработваема земеделска земя село Овчи кладенец Обл. Ямбол едногодишен договор,,,,Йордан,1,9586352,937,"обработваема земя село Овчи кладенец, Област Ямбол"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/obrabotvaema-zemedelska-zemya-s-korten-obl-sliven-80-lv-na-dekar-na-godina-9676359,,Цена на имота:10 992.78 €(21 500 лв.),"Кортен, област  Сливен","продава Обработваема земеделска земя с. Кортен, обл. Сливен 80 лв. на декар на година","Поземлен имот 38683.91.29, област Сливен, община Нова Загора, с. Кортен, м. СОЛУКА, вид собств. Частна, вид територия Земеделска, категория 3, НТП Нива, площ 6315 кв.м, стар номер 091029,",,,,Йордан,1,9676359,937,"Обработваема земеделска земя с. Кортен, обл. Сливен 80 лв. на декар на година"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodavam-obrabotvaema-zemedelska-zemya-selo-lagoshevci-vidin-9583135,,Цена на имота:5777.60 €(11 300 лв.),"Александър Стамболийски, Видин",Продавам обработваема земеделска земя село Лагошевци Видин,"Продавам обработваема земеделска земя село Лагошевци Обл. Видин наем 60 лв. на декар на година. едногодишен договор Поземлен имот 43027.10.13, област Видин, община Димово, с. Лагошевци, м. ДЪЛГИТЕ/КРА..",,,,Йордан,1,9583135,937,Продавам обработваема земеделска земя село Лагошевци Видин
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodavam-obrabotvaema-zemedelska-zemya-mali-drenovec-10-700-dkr-10290497,,Цена на имота:14 827.46 €(29 000 лв.),"Център, Видин",Продавам обработваема земеделска земя Мали Дреновец 10.700 дкр.,Земеделската земята се дава под наем и се взема наем 70 лв. на декар за годината,,,,Йордан,1,10290497,937,Продавам обработваема земеделска земя Мали Дреновец 10.700 дкр.
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodava-zemya-10896645,,,"Добриниво, Бургас",продава земя,"Продавам земеделска земя в с. Добриново-трета категория в местността: Старата курия. 23,208дк / поземлен имот: 009010 / екате 21508",,,,тодор,1,10896645,937,продава земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodavam-zemedelski-zemi-nivi-traini-nasejdeniya-i-ovoshtni-gradini-selo-milkovica-10355574,,Цена на имота:129 250 €(252 791.03 лв.),"село Милкова, общ. Гулянци, Милковица, област  Плевен","Продавам земеделски земи- ниви, трайни насеждения и овощни градини, село Милковица","Нива, кат. 3, 235 дка, Продавам земеделски земи- ниви, тряйни насеждения и овощни градини, находящи се в обл. ПЛЕВЕН, общ. ГУЛЯНЦИ, с. Милковица в местностите Пери Гойчи, Кетриш, Копана Могила, Муста ..",,,,Yordan Yordanov,1,10355574,937,"Продавам земеделски земи- ниви, трайни насеждения и овощни градини, село Милковица"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodava-se-zemedelska-zemya-v-s-stracin-8958469,,Цена на имота:30 000 €(58 674.90 лв.),"Страцин, област  Бургас",Продава се земеделска земя в с. Страцин,"Продава се земеделска земя 3 категория до реката в с. Страцин, обл. Бургас",,,,преди 8 дни,1,8958469,937,Продава се земеделска земя в с. Страцин
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:27.107191,https://www.alo.bg/prodavam-85-dekara-zemedelska-zemya-treta-i-chetvarta-kategoriya-9676981,,Цена на имота:136 000 €(265 992.88 лв.),"Тенево,Маломир и Саранско, Тенево, област  Ямбол",Продавам 85 декара земеделска земя трета и четвърта категория,"Земеделска земя на 8 места общо 85 декара! 
В землището на село Маломир
1. Нива-15,600 дка: Цена -23,868€
2. Нива -11,100 дка: Цена -16983€
3. Нива-7.300 дка: Цена-11169€
4. Нива-11,500дка: Цена-..",,,,преди 8 дни,1,9676981,937,Продавам 85 декара земеделска земя трета и четвърта категория
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/zemedelska-zemya-s-belashtica-7824295,,Цена на имота:45 030 €(88 071.02 лв.),"Белащица, област  Пловдив",продава Земеделска земя с. Белащица,3331031 Предлагаме ви земеделска земя подходяща за смяна на статут.3 категория. Местност Герена.,,,,VAVILON-BUILD,1,7824295,937,Земеделска земя с. Белащица
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/gr-burgas-m-keleva-niva-parcel-s-plosht-4496-kv-m-6792939,,Цена на имота:232 000 €(453 752.56 лв.),Бургас,"продава гр. Бургас, м. Келева нива, парцел с площ 4496 кв. м","Предлагаме земеделска земя с площ 4496 кв.м в землището на гр. Бургас, м. Келева нива, на влизане в Бургас от кв. Сарафово - до тенис център Авеню. Категорията на земята е трета. До имота има черен пъ..",,,,Аврора плюс ЛК ООД - член на НСНИ,1,6792939,937,"гр. Бургас, м. Келева нива, парцел с площ 4496 кв. м"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/prodava-parcel-v-gr-ploediv-kv-proslav-9919257,,Цена на имота:170 800 €(334 055.76 лв.),"Прослав, Пловдив",Продава парцел в гр. Плоедив кв. Прослав,"АПОЛОН ИМОТИ Предлага имот с ИД 788, Парцел в гр. Пловдив кв. Прослав, много подходящ за пуп и строителство! В момента земеделска земя! 
Огледи с предварително уговорен ден и час!",,,,APOLON REAL ESTATES,1,9919257,937,Продава парцел в гр. Плоедив кв. Прослав
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/s-trastikovo-19-dekara-obrabotvaema-zemedelska-zemya-dva-parcela-vtora-i-chetvarta-kategoriya-10696937,,Цена на имота:30 000 €(58 674.90 лв.),"Тръстиково, област  Бургас","продава с. Тръстиково 19 декара обработваема земеделска земя. Два парцела, втора и четвърта категория.",5.8 декара втора категория местност Ямките. 13 декара четвърта категория местност Гюлджето. Обработват се от арендатор. 60 лева на декар.,,,,преди 8 дни,1,10696937,937,"с. Тръстиково 19 декара обработваема земеделска земя. Два парцела, втора и четвърта категория."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/zem-zemya-yagodovsko-shose-asfaltov-pat-10548375,,Цена на имота:195 000 €(381 386.85 лв.),"Ягодово, област  Пловдив","продава Зем. земя, Ягодовско шосе, асфалтов път","Оферта 2957. ЕКСЛУЗИВНО! Агенция ВИАР груп с удоволствие ви предлага земеделска земя НА АСФАЛТОВ ПЪТ в землището на с. Ягодово /на втора линия на Ягодовско шосе в района ВЕДЕНА/, местност Горен вакъв,..",,,,ВИАР ГРУП,1,10548375,937,"Зем. земя, Ягодовско шосе, асфалтов път"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/orehova-gradina-10649879,,Цена на имота:22 500 €(44 006.18 лв.),"Методиево, област  Добрич",продава Орехова градина,"Продавам орехова градина с 150 дървета (20 годишни) и 20 дървета лешник. 
Земята е 10 дкр
Имота е заграден с ограда с бодлива тел, намира се точно до селото.",,,,DEYOR EOOD,1,10649879,937,Орехова градина
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/prodavam-parcel-v-pomorie-1-dekar-10528257,,Цена на имота:7000 €(13 690.80 лв.),"Местност Изравнителя, Поморие, област  Бургас",Продавам парцел в Поморие 1 декар,"Продавам парцел до Поморие. 
В местността ”Изравнителя” 
Площ: 1 декар 
Нямам възможност да кача сега снимки. 
Пишете ми на лично във Вайбър и при първа възможност ще отида да снимам 
Мога да ви ..",,,,Nikolay Mihaylov,1,10528257,937,Продавам парцел в Поморие 1 декар
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/prodava-zemedelska-zemya-s-enica-obsht-kneja-10726227,,,"Еница, област  Плевен","Продава земеделска земя - с. ЕНИЦА, общ. Кнежа","БЕЗ КОМИСИОНА! 
Продава изцяло обработваема земеделска земя (нива) в землището на с. ЕНИЦА, общ. Кнежа със следните характеристики: 
- високо ниво на изплащаната рента, 
- площ 10.3 дка, 
- катего..",,,,СМАРТ ИМОТИ,1,10726227,937,"Продава земеделска земя - с. ЕНИЦА, общ. Кнежа"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/zemedelska-zemya-parcel-10898034,,Цена на имота:65 000 €(127 128.95 лв.),"С. Петково, Елин Пелин, област  София",продава Земеделска земя парцел,Има скица която се вижда че одобрено за строене има право на застрояването на земеделска постройка.,,,,преди 9 дни,1,10898034,937,Земеделска земя парцел
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/gr-primorsko-delim-imot-ot-5300m2-s-lice-na-patya-za-yasna-polyana-sled-skladovete-9424741,,Цена на имота:50 000 €(97 791.50 лв.),"Приморско, област  Бургас","продава гр. Приморско - делим имот от 5300м2 с лице на пътя за Ясна Поляна, след складовете","”Елит Луксори Хоум” предлага запродажба земеделска земя - нива, която се намира на около 300 метра след складовете и е с лице 80 метра на главния път за с. Ясна Поляна. Подходящо място за складове, за..",,,,”Елит Луксори Хоум ” ЕООД,1,9424741,937,"гр. Приморско - делим имот от 5300м2 с лице на пътя за Ясна Поляна, след складовете"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/zemedelska-zemya-4481-kv-m-treta-kategoriya-9558889,,Цена на имота:26 886 €(52 584.45 лв.),"Изгрев, Бургас",продава Земеделска земя 4481 кв.м трета категория,"ХОУМ ИНВЕСТ продава земеделска земя трета категория в близост до магазин БИГ АУТЛЕТ и тенис център ”Авеню”, гр. Бургас, местност НАВЕСА. 
Площта на парцела е 4481 кв.м. 
Агенцията съдейства при банк..",,,,”ХОУМ ИНВЕСТ” ЕООД - член на НСНИ,1,9558889,937,Земеделска земя 4481 кв.м трета категория
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/50-dka-s-aleksandar-stamboliiski-10459949,,Цена на имота:93 500 €(182 870.10 лв.),"Александър Стамболийски, област  Добрич",продава 50 дка - с. Александър Стамболийски,,,,,АНГЕЛОВИ-АВ60 ЕООД,1,10459949,937,50 дка - с. Александър Стамболийски
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/prodavam-zemedelka-zemya-s-rakoskovo-i-s-preselce-10404155,,,"До Обзор на 7 клм, Раковсково, област  Бургас",Продавам земеделка земя с. Ракосково и с. Преселце,"Земеделска земя, арендаторите работят някой от нивите, без договор",,,,преди 9 дни,1,10404155,937,Продавам земеделка земя с. Ракосково и с. Преселце
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/zamedelska-zemya-grad-burgas-kv-lozovo-10285523,,Цена на имота:35 000 €(68 454.05 лв.),"Лозово, Бургас","продава Замеделска земя град Бургас, кв. „Лозово“","индефикатор 07079.5.933
категория 3
площ 7049 кв
град Бургас, кв. „Лозово“, местност Биюкбашли",,,,Angel Rusev,1,10285523,937,"Замеделска земя град Бургас, кв. „Лозово“"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/zemedelska-zemya-v-seloto-podhodyashta-za-vila-ili-kashta-9120242,,Цена на имота:80 000 €(156 466.40 лв.),"Крумово, област  Пловдив",продава Земеделска земя в селото подходяща за вила или къща,"Земята е подходяща за вила, къща или халета",,,,Цветелина Христева,1,9120242,937,Земеделска земя в селото подходяща за вила или къща
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/prodavam-zemya-na-asenovgradsko-shose-8832072,,Цена на имота:139 530 €(272 896.96 лв.),"Асеновград, област  Пловдив",Продавам земя на Асеновградско шосе,"Инвестиционна възможност в индустриална зона -земеделска до Асеновградско шосе! Предлагаме Ви парцел на добра локация с площ от 4651 квадратни метра, разположен близо до Асеновградско шосе. Този имот ..",,,,Цветелина Христева,1,8832072,937,Продавам земя на Асеновградско шосе
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/zemedelska-zemya-na-izhoda-na-krumovo-posoka-asenovgrad-plovdiv-9120230,,Цена на имота:134 672 €(263 395.54 лв.),"Крумово, област  Пловдив",продава Земеделска земя на изхода на Крумово посока Асеновград -Пловдив,Над имота няма високо напрежение което е добре за застрояване няма стълбове.,,,,Цветелина Христева,1,9120230,937,Земеделска земя на изхода на Крумово посока Асеновград -Пловдив
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/prodava-zemedelska-zemya-niva-2-kategoriya-3086930,,Цена на имота:75 000 €(146 687.25 лв.),"Дъбован, област  Плевен",Продава земеделска земя нива 2 категория,"Продава нива 29,133 дка в един цял парцел с идентификатор - 24308.11.49, 24308.11.50 и 24308.11.51, на 200 метра от село Дъбован, на 800 метра от река Дунав и с достъп от 50 метра до главен асфалтов п..",,,,B.G. P.,1,3086930,937,Продава земеделска земя нива 2 категория
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/s-trastikovo-obrabotvaema-zemedelska-zemya-7-dekara-10175939,,Цена на имота:14 350 €(28 066.16 лв.),"Тръстиково, област  Бургас",продава с. Тръстиково - обработваема земеделска земя - 7 декара,,,,,”Елит Луксори Хоум ” ЕООД,1,10175939,937,с. Тръстиково - обработваема земеделска земя - 7 декара
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:18:29.972809,https://www.alo.bg/imot-v-m-sokata-s-lice-na-asfaltov-pat-8267175,,Цена на имота:179 000 €(350 093.57 лв.),"Сарафово, Бургас",продава Имот в м. Соката с лице на асфалтов път,"Предлагаме за продажба имот в землището на кв. Сарафово, м. Соката, с правилна форма и с лице на асфалтов път. Парцелът е с площ от 4000 кв.м и е подходящ за промишлено строителство, складова база, тъ..",,,,”ИНТЕРЕСТЕЙТ” член на НСНИ,1,8267175,937,Имот в м. Соката с лице на асфалтов път
