site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/62-dekara-pasishta-do-selo-golyam-chardak-10845410,,Цена на имота:100 000 €(195 583 лв.),"Голям чардак, област  Пловдив",продава 62 декара пасища до село Голям Чардак,"Предлагаме ви за покупка четири поземлени имота в местността ”Трънака” до село Голям чардак. Общата квадратура е 62 декара. Статут на пасище. Трета категория. Намират се до напоителен канал, като в мо..",,,,МАРИАНА - ГерджиловЕООД,1,10845410,923,62 декара пасища до село Голям Чардак
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/s-trastikovo-19-dekara-obrabotvaema-zemedelska-zemya-dva-parcela-vtora-i-chetvarta-kategoriya-10696937,,Цена на имота:30 000 €(58 674.90 лв.),"Тръстиково, област  Бургас","продава с. Тръстиково 19 декара обработваема земеделска земя. Два парцела, втора и четвърта категория.",5.8 декара втора категория местност Ямките. 13 декара четвърта категория местност Гюлджето. Обработват се от арендатор. 60 лева на декар.,,,,преди 3 дни,1,10696937,923,"с. Тръстиково 19 декара обработваема земеделска земя. Два парцела, втора и четвърта категория."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/zem-zemya-yagodovsko-shose-asfaltov-pat-10548375,,Цена на имота:195 000 €(381 386.85 лв.),"Ягодово, област  Пловдив","продава Зем. земя, Ягодовско шосе, асфалтов път","Оферта 2957. ЕКСЛУЗИВНО! Агенция ВИАР груп с удоволствие ви предлага земеделска земя НА АСФАЛТОВ ПЪТ в землището на с. Ягодово /на втора линия на Ягодовско шосе в района ВЕДЕНА/, местност Горен вакъв,..",,,,ВИАР ГРУП,1,10548375,923,"Зем. земя, Ягодовско шосе, асфалтов път"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/orehova-gradina-10649879,,Цена на имота:22 500 €(44 006.18 лв.),"Методиево, област  Добрич",продава Орехова градина,"Продавам орехова градина с 150 дървета (20 годишни) и 20 дървета лешник. 
Земята е 10 дкр
Имота е заграден с ограда с бодлива тел, намира се точно до селото.",,,,DEYOR EOOD,1,10649879,923,Орехова градина
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/prodavam-parcel-v-pomorie-1-dekar-10528257,,Цена на имота:7000 €(13 690.80 лв.),"Местност Изравнителя, Поморие, област  Бургас",Продавам парцел в Поморие 1 декар,"Продавам парцел до Поморие. 
В местността ”Изравнителя” 
Площ: 1 декар 
Нямам възможност да кача сега снимки. 
Пишете ми на лично във Вайбър и при първа възможност ще отида да снимам 
Мога да ви ..",,,,Nikolay Mihaylov,1,10528257,923,Продавам парцел в Поморие 1 декар
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/prodava-zemedelska-zemya-s-enica-obsht-kneja-10726227,,,"Еница, област  Плевен","Продава земеделска земя - с. ЕНИЦА, общ. Кнежа","БЕЗ КОМИСИОНА! 
Продава изцяло обработваема земеделска земя (нива) в землището на с. ЕНИЦА, общ. Кнежа със следните характеристики: 
- високо ниво на изплащаната рента, 
- площ 10.3 дка, 
- катего..",,,,СМАРТ ИМОТИ,1,10726227,923,"Продава земеделска земя - с. ЕНИЦА, общ. Кнежа"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/zemedelska-zemya-parcel-10898034,,Цена на имота:65 000 €(127 128.95 лв.),"С. Петково, Елин Пелин, област  София",продава Земеделска земя парцел,Има скица която се вижда че одобрено за строене има право на застрояването на земеделска постройка.,,,,преди 4 дни,1,10898034,923,Земеделска земя парцел
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/gr-primorsko-delim-imot-ot-5300m2-s-lice-na-patya-za-yasna-polyana-sled-skladovete-9424741,,Цена на имота:50 000 €(97 791.50 лв.),"Приморско, област  Бургас","продава гр. Приморско - делим имот от 5300м2 с лице на пътя за Ясна Поляна, след складовете","”Елит Луксори Хоум” предлага запродажба земеделска земя - нива, която се намира на около 300 метра след складовете и е с лице 80 метра на главния път за с. Ясна Поляна. Подходящо място за складове, за..",,,,”Елит Луксори Хоум ” ЕООД,1,9424741,923,"гр. Приморско - делим имот от 5300м2 с лице на пътя за Ясна Поляна, след складовете"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/zemedelska-zemya-4481-kv-m-treta-kategoriya-9558889,,Цена на имота:26 886 €(52 584.45 лв.),"Изгрев, Бургас",продава Земеделска земя 4481 кв.м трета категория,"ХОУМ ИНВЕСТ продава земеделска земя трета категория в близост до магазин БИГ АУТЛЕТ и тенис център ”Авеню”, гр. Бургас, местност НАВЕСА. 
Площта на парцела е 4481 кв.м. 
Агенцията съдейства при банк..",,,,”ХОУМ ИНВЕСТ” ЕООД - член на НСНИ,1,9558889,923,Земеделска земя 4481 кв.м трета категория
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/50-dka-s-aleksandar-stamboliiski-10459949,,Цена на имота:93 500 €(182 870.10 лв.),"Александър Стамболийски, област  Добрич",продава 50 дка - с. Александър Стамболийски,,,,,АНГЕЛОВИ-АВ60 ЕООД,1,10459949,923,50 дка - с. Александър Стамболийски
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/prodava-parcel-8852230,,Цена на имота:10 700 €(20 927.38 лв.),"Николаевка, област  Варна",Продава парцел,"Собственик съм и продавам 4 броя парцели в с. Николаевка до Варна, съответно: 3дка., 3дка. и 3, дка. 1.7 дка. 3 категория. Граничат със селото. 
глядка на езовир.",,,,Bulgaria Vladimir,1,8852230,923,Продава парцел
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/prodavam-zemedelka-zemya-s-rakoskovo-i-s-preselce-10404155,,,"До Обзор на 7 клм, Раковсково, област  Бургас",Продавам земеделка земя с. Ракосково и с. Преселце,"Земеделска земя, арендаторите работят някой от нивите, без договор",,,,преди 4 дни,1,10404155,923,Продавам земеделка земя с. Ракосково и с. Преселце
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/prodavam-zemedelski-parcel-1200kvm-4595428,,Цена на имота:73 853.04 €(144 444 лв.),"Баня, област  Благоевград",продавам земеделски парцел 1200квM,"Продавам земеделски парцел 1200 кв.м. в с. Баня с лице 21 м, до хотел Вита Спрингс в който има покрит плувен басейн с минерална вода, до3м полски път, на 100 м от ВиК и ток, на 10м до имота минава дру..",,,,преди 5 дни,1,4595428,923,продавам земеделски парцел 1200квM
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/zamedelska-zemya-grad-burgas-kv-lozovo-10285523,,Цена на имота:35 000 €(68 454.05 лв.),"Лозово, Бургас","продава Замеделска земя град Бургас, кв. „Лозово“","индефикатор 07079.5.933
категория 3
площ 7049 кв
град Бургас, кв. „Лозово“, местност Биюкбашли",,,,Angel Rusev,1,10285523,923,"Замеделска земя град Бургас, кв. „Лозово“"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/zemedelska-zemya-v-seloto-podhodyashta-za-vila-ili-kashta-9120242,,Цена на имота:80 000 €(156 466.40 лв.),"Крумово, област  Пловдив",продава Земеделска земя в селото подходяща за вила или къща,"Земята е подходяща за вила, къща или халета",,,,Цветелина Христева,1,9120242,923,Земеделска земя в селото подходяща за вила или къща
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:12.578371,https://www.alo.bg/prodavam-zemya-na-asenovgradsko-shose-8832072,,Цена на имота:139 530 €(272 896.96 лв.),"Асеновград, област  Пловдив",Продавам земя на Асеновградско шосе,"Инвестиционна възможност в индустриална зона -земеделска до Асеновградско шосе! Предлагаме Ви парцел на добра локация с площ от 4651 квадратни метра, разположен близо до Асеновградско шосе. Този имот ..",,,,Цветелина Христева,1,8832072,923,Продавам земя на Асеновградско шосе
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/zemedelska-zemya-na-izhoda-na-krumovo-posoka-asenovgrad-plovdiv-9120230,,Цена на имота:134 672 €(263 395.54 лв.),"Крумово, област  Пловдив",продава Земеделска земя на изхода на Крумово посока Асеновград -Пловдив,Над имота няма високо напрежение което е добре за застрояване няма стълбове.,,,,Цветелина Христева,1,9120230,923,Земеделска земя на изхода на Крумово посока Асеновград -Пловдив
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prodava-zemedelska-zemya-niva-2-kategoriya-3086930,,Цена на имота:75 000 €(146 687.25 лв.),"Дъбован, област  Плевен",Продава земеделска земя нива 2 категория,"Продава нива 29,133 дка в един цял парцел с идентификатор - 24308.11.49, 24308.11.50 и 24308.11.51, на 200 метра от село Дъбован, на 800 метра от река Дунав и с достъп от 50 метра до главен асфалтов п..",,,,B.G. P.,1,3086930,923,Продава земеделска земя нива 2 категория
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/s-trastikovo-obrabotvaema-zemedelska-zemya-7-dekara-10175939,,Цена на имота:14 350 €(28 066.16 лв.),"Тръстиково, област  Бургас",продава с. Тръстиково - обработваема земеделска земя - 7 декара,,,,,”Елит Луксори Хоум ” ЕООД,1,10175939,923,с. Тръстиково - обработваема земеделска земя - 7 декара
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/s-yabalchevo-obshtina-aitos-35-dka-zem-zemya-obrabotvaema-10175901,,Цена на имота:53 550 €(104 734.70 лв.),"Ябълчево, област  Бургас",продава с. Ябълчево - община Айтос - 35 дка зем. земя - обработваема,,,,,”Елит Луксори Хоум ” ЕООД,1,10175901,923,с. Ябълчево - община Айтос - 35 дка зем. земя - обработваема
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/imot-v-m-sokata-s-lice-na-asfaltov-pat-8267175,,Цена на имота:179 000 €(350 093.57 лв.),"Сарафово, Бургас",продава Имот в м. Соката с лице на асфалтов път,"Предлагаме за продажба имот в землището на кв. Сарафово, м. Соката, с правилна форма и с лице на асфалтов път. Парцелът е с площ от 4000 кв.м и е подходящ за промишлено строителство, складова база, тъ..",,,,”ИНТЕРЕСТЕЙТ” член на НСНИ,1,8267175,923,Имот в м. Соката с лице на асфалтов път
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prodajba-3000-kv-m-ne-e-v-regulaciya-bez-tok-bez-voda-319831,,Цена на имота:780 000 €(1 525 547.40 лв.),"Царево, област  Бургас",продава Продажба 3000 кв.м Не е в регулация Без ток Без вода,Първа линия море 3 дка Цена 260 евро/ дка. Попски плаж - ”Игри на волята”. Без посредник.,,,,Николай Стефанов,1,319831,923,Продажба 3000 кв.м Не е в регулация Без ток Без вода
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/20-dka-v-zemlishteto-na-balchik-s-dyalov-kapital-10876485,,Цена на имота:46 000 €(89 968.18 лв.),"Балчик, област  Добрич",продава 20 дка в землището на Балчик с дялов капитал,"Сигма-Д продава 20 дка земеделска земя в землището на гр. Балчик. Земята е с дялов капитал в кооперация ”Черно море-Балчик! Отлична инвестиция в най-желания район в Добруджа 
Когато купувате земя с д..",,,,СИГМА-Д,1,10876485,923,20 дка в землището на Балчик с дялов капитал
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/200-dka-v-zemlishteto-na-s-stojer-obl-dobrich-10870612,,Цена на имота:347 678 €(679 999.06 лв.),"Стожер, област  Добрич","продава 200 дка в землището на с. Стожер, обл. Добрич","Агенция Сигма продава 200 дка, 3-та категория земеделска земя в землището на с. Стожер",,,,СИГМА-Д,1,10870612,923,"200 дка в землището на с. Стожер, обл. Добрич"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/44-dka-v-zemlishteto-na-s-koilovci-obl-pleven-10878933,,Цена на имота:53 992 €(105 599.17 лв.),"Коиловци, област  Плевен","продава 44 дка в землището на с. Коиловци, обл. Плевен","Сигма-д продава 44 дка земеделска земя в землището на с. Коиловци, общ. Плевен
🔹 Сигма-Д-08 ООД
„Над 20 години доверие и опит в търговията със земеделска земя“",,,,СИГМА-Д,1,10878933,923,"44 дка в землището на с. Коиловци, обл. Плевен"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/pozemlen-imot-mejdu-aheloi-i-kableshkovo-10841867,,,"Каблешково, област  Бургас",продава Поземлен имот между Ахелой и Каблешково,"Home2U недвижими имоти предлага за продажба парцел в
местността Давалии, разположен между градовете Ахелой и Каблешково. 

Земята е подходяща за разнообразни земеделски или инвестиционни проекти, к..",,,,Home2U,1,10841867,923,Поземлен имот между Ахелой и Каблешково
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prodavam-v-selo-kaloyanovo-zemedelska-zemya-niva-1051-kvadratni-metra-10800915,,Цена на имота:15 000 €(29 337.45 лв.),"Калояново, област  Пловдив",Продавам в село Калояново земеделска земя нива 1051 квадратни метра,"Продавам нива 1051 квадратни метра община Калояново село Калояново, местността Меричката с номер 35523.31.41 имотът се намира до път вода ток до писта Дракон. Има добра форма при смяна на статута може..",,,,боб Тф,1,10800915,923,Продавам в село Калояново земеделска земя нива 1051 квадратни метра
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/zemedelska-zemya-10731821,,Цена на имота:120 000 €(234 699.60 лв.),"Медово, област  Добрич",продава Земеделска земя,"Обработваема земеделска земя, идеален имот за инвестиция. 
Договорът за аренда се подновява всяка година.",,,,Георги Енчев,1,10731821,923,Земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prodava-zemedelska-zemya-s-orehi-i-leshnici-8024917,,Цена на имота:102 974 184.87 €(201 400 000 лв.),"Лясково, област  Добрич",Продава земеделска земя с орехи и лешници,Продава 39.500 дка засети с лешници и 13.500 дка с орехи.,,,,ВЯРА ЕООД,1,8024917,923,Продава земеделска земя с орехи и лешници
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/imot-na-500m-ot-klimentovo-blizo-kranevo-i-albena-i-mejdunaroden-pat-zadurankulak-4344203,,Цена на имота:18 930 €(37 023.86 лв.),"Климентово, област  Варна","продава Имот на 500м. от Климентово, близо Кранево и Албена и Международен път заДуранкулак","Атрактивна цена! Възможен Коментар!! В землище на с. Климентово Кад.025104. Равно с лек източен наклон. Близо до пътни комуникации за Дуранкулак и Румъния, Панорама! В близост Морски курорти - Кранево..",,,,O.Dimov,1,4344203,923,"Имот на 500м. от Климентово, близо Кранево и Албена и Международен път заДуранкулак"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/orehova-gradina-9g-8040312,,Цена на имота:100 000 €(195 583 лв.),"с.Бата, Поморие, област  Бургас",продава Орехова градина 9г,,,,,георги каваков,1,8040312,923,Орехова градина 9г
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/zemedelska-zemya-9709186,,Цена на имота:7040 €(13 769.04 лв.),"Попина, област  Силистра",продава земеделска земя,,,,,преди 6 дни,1,9709186,923,земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prodavam-zemedelska-zemya-10882675,,Цена на имота:15 600 €(30 510.95 лв.),"село Мъдрино, Карнобат, област  Бургас",Продавам земеделска земя,"Здравейте! Продавам обработваема земеделска земя с площ 12 дка, трета категория. 
Земята е със сключен договор за наем - 65лв на дка. 
Цената е 1300 евро/дка.",,,,преди 6 дни,1,10882675,923,Продавам земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/zemedelska-zemya-v-s-brestnik-10892494,,Цена на имота:13 000 €(25 425.80 лв.),"Брестник, област  Пловдив",продава Земеделска земя в с. Брестник,"Компания ’Х’ представя на Вашето внимание земеделска земя в с. Брестник. 

МЕСТОПОЛОЖЕНИЕ: Село Брестник се намира в непосредствена близост до Пловдив и е едно от най-предпочитаните села в района. Л..",,,,X NVD,1,10892494,923,Земеделска земя в с. Брестник
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prodavam-zemedelska-zemya-10892333,,Цена на имота:5280 €(10 326.78 лв.),"Ракитница, област  Стара Загора",продавам земеделска земя,"Продавам обработваема земеделска земя в с. Ракитница с площ 4,8дк. на цена 1100евро/дк",,,,Земя,1,10892333,923,продавам земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/ovoshna-gradina-s-byala-reka-10093650,,Цена на имота:6000 €(11 734.98 лв.),"Бяла река, област  Велико Търново",продава Овошна градина с. Бяла река,"1. Овошна градина с площ от 6901кв.м., находяща се в местността “Какуля 02”, с идентификатор № 07661.41.40, с. Бяла река, общ. Сухиндол; 

2. Лозе с площ от 2199кв.м., 3та категория, при неполивни у..",,,,Акценти Пропъртис,1,10093650,923,Овошна градина с. Бяла река
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/zemedelska-zemya-1700-kv-m-v-s-uzundjovo-9531948,,Цена на имота:15 338.76 €(30 000 лв.),"Узунджово, област  Хасково","продава Земеделска земя, 1700 кв.м- в с. Узунджово.","Земеделска земя, ½ част от нива в местността ”Мелницата”, категория 3, с площ от 3400 кв.м. 
Терена е ситуиран на удобно и комуникативно место във вътрешността на село Узунджово с достъп до асфалтов ..",,,,преди 6 дни,1,9531948,923,"Земеделска земя, 1700 кв.м- в с. Узунджово."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/zemedelska-zemya-10691037,,Цена на имота:75 000 €(146 687.25 лв.),"Българево, област  Добрич",продава Земеделска Земя,"Продавам земеделска земя (нива) 31.1дка. втора категория намираща се на черен път, до село Българево, област Каварна.",,,,преди 6 дни,1,10691037,923,Земеделска Земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/v-prodajba-21-dekara-zemya-v-kv-madika-do-regulaciya-imot-s-golyama-plosht-i-perspektiva-10351621,,Цена на имота:760 140 €(1 486 704.62 лв.),"Мадика, Бургас",продава В Продажба 21 декара земя в кв. Мадика до регулация. Имот с голяма площ и перспектива,"Агенция ”Явлена” предлага за продажба, парцел в местност Мадика, с площ от 21 080 кв.м. в непосредствена близост до регулация. Парцела е с равни правоъгълни форми и голяма площ и се намира в един от н..",,,,Явлена - недвижими имоти,1,10351621,923,В Продажба 21 декара земя в кв. Мадика до регулация. Имот с голяма площ и перспектива
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/57491-622-185-obrabotva-nolivna-zemedelska-zemya-v-kv-kamenar-pomorie-10321339,,Цена на имота:23 699 €(46 351.22 лв.),"гара лъка, Поморие, област  Бургас",продава 57491.622.185 обработва noливна земеделска земя в кв. Каменар Поморие,"до главен път Бургас-кв. Каменар на
гр Поморие08763
обработваема нива намираща се
до лешниковата градина62661",,,,преди 6 дни,1,10321339,923,57491.622.185 обработва noливна земеделска земя в кв. Каменар Поморие
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prodava-zemya-10383779,,Цена на имота:89 987.37 €(176 000 лв.),"Ваклино, област  Добрич",Продава земя,"”Лотос-2004” агенция за недвижими имоти продава 55 дка. земеделска земя в землището на с. Ваклино, общ. Шабла. Земята се оброботва с едногодишен договор за наем",,,,”Лотос-2004” агенция за недвижими имоти,1,10383779,923,Продава земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prodava-zemya-10765103,,Цена на имота:34 972.36 €(68 400 лв.),"Безводица, област  Добрич",Продава земя,,,,,”Лотос-2004” агенция за недвижими имоти,1,10765103,923,Продава земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prestij-p-eood-prodava-zem-zemya-s-chernookovo-obsht-general-toshevo-102-dk-10436979,,Цена на имота:187 746.38 €(367 200 лв.),"Чернооково, област  Добрич","”ПРЕСТИЖ-П”ЕООД Продава зем. земя- с. Чернооково, общ. Генерал Тошево- 102 дк.","Продава земеделска земя в най-плодородната част на общ. Генерал Тошево-с. Чернооково.102 Декара, ВТОРА категория. Има аренден договор. Последна рента 85 лв/дка. 
Цена 3600 лв за декар.",,,,”ПРЕСТИЖ-П”ЕООД,1,10436979,923,"”ПРЕСТИЖ-П”ЕООД Продава зем. земя- с. Чернооково, общ. Генерал Тошево- 102 дк."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prodava-zemedelska-zemya-s-kainardja-obsht-kainardja-obl-silistra-10752757,,,"Кайнарджа, област  Силистра","Продава земеделска земя - с. КАЙНАРДЖА, общ. Кайнарджа, обл. Силистра","БЕЗ КОМИСИОНА! 
Продава обработваема земеделска земя (ниви) в землището на с. КАЙНАРДЖА, общ. Кайнарджа, обл. Силистра със следните характеристики: 
- продават се 15.250 дка ИЛИ 7.150 дка, 
- катег..",,,,СМАРТ ИМОТИ,1,10752757,923,"Продава земеделска земя - с. КАЙНАРДЖА, общ. Кайнарджа, обл. Силистра"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/niva-s-vinarsko-dvata-popa-10226751,,Цена на имота:48 000 €(93 879.84 лв.),"Двата Попа, Винарско, област  Бургас","продава Нива, с. Винарско, Двата Попа","Изключително плодородна, с право на преминаване през имот 53",,,,преди 7 дни,1,10226751,923,"Нива, с. Винарско, Двата Попа"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:14.748390,https://www.alo.bg/prodavam-11-672-dekara-zemedelska-zemya-v-s-bozeliisko-i-s-tutrakanci-obl-varna-10713915,,Цена на имота:13 427.55 €(26 262 лв.),"Бозвелийско, област  Варна","Продавам 11.672 декара земеделска земя в с. Бозелийско и с. Тутраканци, обл. Варна.","Продавам 11.672 декара земеделска земя в с. Бозелийско и с. Тутраканци, обл. Варна. 
Нивите са със следните характеристики: 

с. Бозелийско: 
3.999 декара / 3 категория / нива / обработваема
с. Т..",,,,преди 7 дни,1,10713915,923,"Продавам 11.672 декара земеделска земя в с. Бозелийско и с. Тутраканци, обл. Варна."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-09 06:25:16.929444,https://www.alo.bg/prodavam-17-587-dekara-zemedelska-zemya-v-s-rusalya-veliko-tarnovo-10523703,,Цена на имота:1124.84 €(2200 лв.),"Русаля, област  Велико Търново","Продавам 17,587 декара земеделска земя в с. Русаля, Велико Търново","Продавам 17,587 декара земеделска земя в с. Русаля, Велико Търново. 
Обработваеми са 13,519 декара. Имотите са със следните характеристики: 
Нива 1: 5,919 декара / 3 категория / нива / обработваема ..",,,,преди 7 дни,1,10523703,923,"Продавам 17,587 декара земеделска земя в с. Русаля, Велико Търново"
