site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:42.856196,https://www.imoti.com/obiava/65060012/prodava-mnogostaen-grad-sofiya-poduyane,,"439 000 €858 609,37 лв.Не се начислява ДДС","град София, Подуяне",Продава  Многостаен,"6-ти ет., Антураж Пропъртис представя имот, в който стилът е стандарт, а класата   отправна точка.Четиристаен  ...",143 кв.м,6,,Пропърти,1,65060012,628,"Продава  Многостаен град София, Подуяне"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:42.856196,https://www.imoti.com/obiava/86123383/prodava-mnogostaen-grad-sofiya-hladilnika,,"360 000 €704 098,80 лв.Не се начислява ДДС","град София, Хладилника",Продава  Многостаен,"5-ти ет., Агенция за недвижими имоти Твоят Дом, продава апартамент с три спални и паркоместа, до МОЛ  Парадайс ...",148 кв.м,5,,имоти,1,86123383,628,"Продава  Многостаен град София, Хладилника"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:42.856196,https://www.imoti.com/obiava/99433938/prodava-mnogostaen-grad-sofiya-yavorov,,"546 500 €1 068 861,09 лв.Не се начислява ДДС","град София, Яворов",Продава  Многостаен,"3-ти ет., ТЕЦ, Агенция Бетър Хоум има удоволствието да ви предложи апартамент с уникални характеристики в квартал Я ...",135 кв.м,3,,Бетър Хоум,1,99433938,628,"Продава  Многостаен град София, Яворов"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/14309953/prodava-4-staen-grad-sofiya-belite-brezi,,"244 900 €478 982,77 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"5-ти ет., ТОП локация! ТОП имот! ТОП цена!Продавам прекрасен светъл 4-стаен апартамент в нова сграда в кв. Бел ...",78 кв.м,5,,,1,14309953,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/31530201/prodava-4-staen-grad-sofiya-belite-brezi,,300 000 €586 749 лв.Не се начислява ДДС,"град София, Белите брези",Продава  4-стаен,"7-ми ет., КУПИ ЗА EUR 1124 на месец! БЕСТ СЕЛЪРС  предлага на Вашето внимание мезонет ж.к.  Белите брези .За д ...",100 кв.м,7,,,1,31530201,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/26923507/prodava-4-staen-grad-sofiya-belite-brezi,,"319 999 €625 863,64 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"5-ти ет., ТРИ СПАЛНИ ! ! ! НЕПРЕХОДЕН ! ! ! ЮЖЕН ! ! ! Представяме на вашето внимание четиристаен апартамент,  ...",100 кв.м,5,,,1,26923507,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/23849697/prodava-4-staen-grad-sofiya-belite-brezi,,"349 000 €682 584,67 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"5-ти ет., ТЕЦ, Слънчев апартамент с акт.16. Тристаен апартамент преустроен на четирисатен. Разпределение просторна  ...",143 кв.м,5,,,1,23849697,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/43001481/prodava-4-staen-grad-sofiya-belite-brezi,,"349 000 €682 584,67 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"5-ти ет., ТЕЦ, АКТ 16!!!ПРОСТОРЕН!!! ТОП МЯСТО!!!Агенция ''Столица 21 век,, ви предлага просторен апартамен ...",143 кв.м,5,,,1,43001481,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/26989920/prodava-4-staen-grad-sofiya-belite-brezi,,"359 000 €702 142,97 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"5-ти ет., Луксозен и напълно обзаведен 4-стаен апартамент в кв. Бели брези   готов за нанасяне!Агенция за недв ...",100 кв.м,5,,,1,26989920,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/91031029/prodava-4-staen-grad-sofiya-belite-brezi,,400 000 €782 332 лв.Не се начислява ДДС,"град София, Белите брези",Продава  4-стаен,"6-ти ет., Unique estates Има удоволствието да ви представи мезонет на супер комуникативно място в кв. Борово.И ...",150 кв.м,6,,Unique estates,1,91031029,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/46720361/prodava-4-staen-grad-sofiya-belite-brezi,,"410 000 €801 890,30 лв.Цената е с включено ДДС","град София, Белите брези",Продава  4-стаен,"6-ти ет., ТЕЦ, Galardo Real Estate Ви представя за продажба светъл и функционален тристаен апартамент преустроен в  ...",132 кв.м,6,,Galardo Real Estate,1,46720361,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/64487080/prodava-4-staen-grad-sofiya-belite-brezi,,"410 001 €801 892,26 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"6-ти ет., ГАЗ, ТЕЦ, Unique Estates има удоволствието да ви представи, напълно обзаведен апартамент с три спални, в сград ...",131 кв.м,6,,Unique Estates,1,64487080,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/89190552/prodava-4-staen-grad-sofiya-belite-brezi,,"429 000 €839 051,07 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"2-ри ет., ➡️ НОВА ОФЕРТА ➡️➡️ На Вашето внимание представяме четирис ...",175 кв.м,2,,,1,89190552,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/17251798/prodava-4-staen-grad-sofiya-belite-brezi,,"453 000 €885 990,99 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"5-ти ет., Лок.отопл., ПАРАДАЙС ТИЙМ ЕСТЕЙТС продава  4-стаен апартамент в ж.к.  Белите брези Предлагаме просторен и светъл ...",158 кв.м,5,,,1,17251798,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/88936411/prodava-4-staen-grad-sofiya-belite-brezi,,"465 000 €909 460,95 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"5-ти ет., ТЕЦ,  РИКОМС НЕДВИЖИМИ ИМОТИ ПРОДАВА;Апартамент тип мезонет на три нива, разположен в жилищна сграда на у ...",185 кв.м,5,,ИМОТИ,1,88936411,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/36995991/prodava-4-staen-grad-sofiya-belite-brezi,,"475 000 €929 019,25 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"5-ти ет., 440715 Панорамен 4-СТАЕН апартамент на последен етаж в ж.к. Белите Брези, с опция за закупуване на д ...",190 кв.м,5,,,1,36995991,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/75837274/prodava-4-staen-grad-sofiya-belite-brezi,,"520 000 €1 017 031,60 лв.Не се начислява ДДС","град София, Белите брези",Продава  4-стаен,"5-ти ет., Чудесно място в близост до пл.Ручей!Тиха улица на комуникативно място в близост до метро, тролейбуси ...",200 кв.м,5,,,1,75837274,628,"Продава  4-стаен град София, Белите брези"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/24403186/prodava-4-staen-grad-sofiya-borovo,,"260 000 €508 515,80 лв.Не се начислява ДДС","град София, Борово",Продава  4-стаен,"4-ти ет., ТЕЦ, Предлагаме просторен и светъл апартамент в близост до България Мол, множество супермаркети, детски г ...",90 кв.м,4,,,1,24403186,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/17555257/prodava-4-staen-grad-sofiya-borovo,,"350 000 €684 540,50 лв.Не се начислява ДДС","град София, Борово",Продава  4-стаен,"5-ти ет., Лок.отопл., Предлагаме за продажба просторен четиристаен апартамент в кв. Борово.Разпределението на имота е: кор ...",125 кв.м,5,,,1,17555257,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/11657007/prodava-4-staen-grad-sofiya-borovo,,"369 000 €721 701,27 лв.Не се начислява ДДС","град София, Борово",Продава  4-стаен,"3-ти ет., Лок.отопл., Има АКТ 16 от 2023 г. непреходен, състои се от: хол с кухненски бокс, 4 стаи, втори кухненски бокс,  ...",172 кв.м,3,,,1,11657007,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/26007331/prodava-4-staen-grad-sofiya-borovo,,"369 000 €721 701,27 лв.Не се начислява ДДС","град София, Борово",Продава  4-стаен,"3-ти ет., Предлагаме Ви просторен, четиристаен апартамент за продажба в нова, енергийно ефективна сграда с АКТ ...",170 кв.м,3,,,1,26007331,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/86130606/prodava-4-staen-grad-sofiya-borovo,,"380 000 €743 215,40 лв.Не се начислява ДДС","град София, Борово",Продава  4-стаен,"ул. Борово, 3-ти ет. от 6, Лок.отопл., Тухла 2002 г., ЕКСКЛУЗИВНИ ПРАВА!!! С КЛЮЧ! Непреходен апартамент на тихо място в близост до пътни артерии, магазин ...",145 кв.м,3,,,1,86130606,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:44.442309,https://www.imoti.com/obiava/48773638/prodava-4-staen-grad-sofiya-borovo,,"391 000 €764 729,53 лв.Цената е с включено ДДС","град София, Борово",Продава  4-стаен,"2-ри ет., ГАЗ, АКТ 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен четиристаен апартамент, в нова сграда ...",168 кв.м,2,,ИМОТИ,1,48773638,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/95248891/prodava-4-staen-grad-sofiya-borovo,,"391 000 €764 729,53 лв.Цената е с включено ДДС","град София, Борово",Продава  4-стаен,"2-ри ет.,  АКТ 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен четиристаен апартамент, в нова сград ...",170 кв.м,2,,ИМОТИ,1,95248891,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/28381194/prodava-4-staen-grad-sofiya-borovo,,"395 000 €772 552,85 лв.Цената е с включено ДДС","град София, Борово",Продава  4-стаен,"2-ри ет., ТЕЦ, 📌 БЕЗ КОМИСИОН !!! САМОСТОЯТЕЛЕН ВХОД❗📢 ВЪЗМОЖНО ПРЕУСТРОЙСТВО В ЧЕТИРИСТАЕН  ...",230 кв.м,2,,,1,28381194,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/89254448/prodava-4-staen-grad-sofiya-borovo,,"399 900 €782 136,42 лв.Не се начислява ДДС","град София, Борово",Продава  4-стаен,"5-ти ет., ТЕЦ, Просторен панорамен 4-стаен в сграда пред Акт 14 срещу Бизнес център Борово.Застроена площ 127,26 кв ...",143 кв.м,5,,,1,89254448,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/60635236/prodava-4-staen-grad-sofiya-borovo,,400 000 €782 332 лв.Цената е с включено ДДС,"град София, Борово",Продава  4-стаен,"2-ри ет.,  СГРАДА С  АКТ 16!  170 КВ.М. АПАРТАМЕНТ + 11 КВ.М. МАЗЕ ВКЛЮЧЕНО В ПРОДАЖНАТА ЦЕНА!'ПАРАДАЙС ХОУМС' ...",170 кв.м,2,,,1,60635236,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/55064844/prodava-4-staen-grad-sofiya-borovo,,"415 000 €811 669,45 лв.Цената е с включено ДДС","град София, Борово",Продава  4-стаен,"7-ми ет., ГАЗ, Представяме ви четиристаен апартамент в ж.к. Манастирски Ливади - Запад!Разпределение: входно антре, ...",122 кв.м,7,,,1,55064844,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/83995635/prodava-4-staen-grad-sofiya-borovo,,"430 000 €841 006,90 лв.Не се начислява ДДС","град София, Борово",Продава  4-стаен,"4-ти ет., Лок.отопл., Първокласен имот, на перфектна локация с отлична инфраструкура в южен район - в близост до търговски ...",177 кв.м,4,,,1,83995635,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/63004599/prodava-4-staen-grad-sofiya-borovo,,"450 000 €880 123,50 лв.Не се начислява ДДС","град София, Борово",Продава  4-стаен,"6-ти ет., ТЕЦ, Просторен непреходен тристаен апартамент с отделна трапезария.  Подземен гараж . Сграда от 2003 г. Н ...",130 кв.м,6,,,1,63004599,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/67443153/prodava-4-staen-grad-sofiya-borovo,,"471 800 €922 760,59 лв.Цената е с включено ДДС","град София, Борово",Продава  4-стаен,"3-ти ет., ГАЗ, БЕЗ КОМИСИОН !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО ТИХО И СПОКОЙНО МЯСТО !!!  ...",145 кв.м,3,,,1,67443153,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/53768100/prodava-4-staen-grad-sofiya-borovo,,"482 800 €944 274,72 лв.Цената е с включено ДДС","град София, Борово",Продава  4-стаен,"4-ти ет., ГАЗ, БЕЗ КОМИСИОН !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ - ПРЕКРАСЕН ЧЕТИРИСТАЕН АПАРТАМЕНТ, НАХОДЯЩ СЕ НА СУП ...",144 кв.м,4,,,1,53768100,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/73402838/prodava-4-staen-grad-sofiya-borovo,,"559 000 €1 093 308,97 лв.Не се начислява ДДС","град София, Борово",Продава  4-стаен,"5-ти ет., ТЕЦ, Предлагаме ви: Луксозно обзаведен непреходен четеристаен апартамент,напълно обзаведен с всичко необх ...",241 кв.м,5,,,1,73402838,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/11362403/prodava-4-staen-grad-sofiya-borovo,,"560 000 €1 095 264,80 лв.Не се начислява ДДС","град София, Борово",Продава  4-стаен,"7-ми ет., ТЕЦ, ЕРА Голд има удоволствието да Ви представи слънчев четиристаен апартамент за продажба на бул. Българ ...",180 кв.м,7,,,1,11362403,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/48059718/prodava-4-staen-grad-sofiya-borovo,,"630 000 €1 232 172,90 лв.Цената е с включено ДДС","град София, Борово",Продава  4-стаен,"4-ти ет., ГАЗ, ЕКСКЛУЗИВНО! 'Явлена- Изток' представя на Вашето внимание един изключително просторен, тих, светъл и ...",163 кв.м,4,,,1,48059718,628,"Продава  4-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/12917978/prodava-4-staen-grad-sofiya-gotse-delchev,,"239 000 €467 443,37 лв.Цената е с включено ДДС","град София, Гоце Делчев",Продава  4-стаен,"ГАЗ, Явлена има удовоствие да ви предложи прекрасен четиристаен апартамент. Апартаментът предлага перфект ...",128 кв.м,,,,1,12917978,628,"Продава  4-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/63921676/prodava-4-staen-grad-sofiya-gotse-delchev,,"298 000 €582 837,34 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  4-стаен,"3-ти ет., ТЕЦ, TRENDIMO предлага просторен тристаен апартамент с възможност за преустройство в четиристаен, разполо ...",87 кв.м,3,,,1,63921676,628,"Продава  4-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/13007602/prodava-4-staen-grad-sofiya-gotse-delchev,,"298 000 €582 837,34 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  4-стаен,"3-ти ет., 🏡 Скъпи клиенти и колеги Агенция Емпайър Естейт Билдинг ви представя невероятна възможност з ...",87 кв.м,3,,Емпайър Естейт Билдинг ви,1,13007602,628,"Продава  4-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/96774137/prodava-4-staen-grad-sofiya-gotse-delchev,,"308 000 €602 395,64 лв.Цената е с включено ДДС","град София, Гоце Делчев",Продава  4-стаен,"6-ти ет., ГАЗ, АКТ16 ДО КРАЯ НА ГОДИНАТАНА 10 МИНУТИ ОТ ЮЖЕН ПАРКПРЕКРАСНА ГЛЕДКА КЪМ ВИТОШАИРИДА НЕДВИЖИМИ ИМОТИ В ...",152 кв.м,6,,ИМОТИ,1,96774137,628,"Продава  4-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/13678359/prodava-4-staen-grad-sofiya-gotse-delchev,,"308 000 €602 395,64 лв.Цената е с включено ДДС","град София, Гоце Делчев",Продава  4-стаен,"6-ти ет., АКТ16 2026НА 10МИНУТИ ОТ ЮЖЕН ПАРКПРЕКРАСНА ГЛЕДКА КЪМ ВИТОШАИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за пр ...",152 кв.м,6,,ИМОТИ,1,13678359,628,"Продава  4-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/31593259/prodava-4-staen-grad-sofiya-gotse-delchev,,"320 000 €625 865,60 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  4-стаен,"3-ти ет., ТЕЦ, Реф.   012631Агенция за недвижими имоти BAS Properties предлага за продажба четиристаен, непреходен  ...",87 кв.м,3,,BAS Properties,1,31593259,628,"Продава  4-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:46.035590,https://www.imoti.com/obiava/20549856/prodava-4-staen-grad-sofiya-gotse-delchev,,"340 000 €664 982,20 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  4-стаен,"ГАЗ, Продава се УНИКАЛЕН просторен апартамент тип мезонет, който съчетава впечатляващо вътрешно пространс ...",200 кв.м,,,,1,20549856,628,"Продава  4-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:47.621325,https://www.imoti.com/obiava/46405235/prodava-4-staen-grad-sofiya-gotse-delchev,,"345 000 €674 761,35 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  4-стаен,"7-ми ет., ТЕЦ, Просторен апартамент на топ локация- бул. Гоце Делчев ( до  Крит ) с нескриваема гледка към Витоша.& ...",113 кв.м,7,,,1,46405235,628,"Продава  4-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:47.621325,https://www.imoti.com/obiava/74882072/prodava-4-staen-grad-sofiya-gotse-delchev,,"350 000 €684 540,50 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  4-стаен,"3-ти ет., ТЕЦ, EN - For this property you can get full assistance in English from an English-speaking broker. You c ...",87 кв.м,3,,,1,74882072,628,"Продава  4-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:47.621325,https://www.imoti.com/obiava/37731876/prodava-4-staen-grad-sofiya-gotse-delchev,,"385 000 €752 994,55 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  4-стаен,"3-ти ет., ГАЗ, В ЖСК  Български художник , непреходен тристаен с възможност за преустройство в 4-стаен, дневна с тр ...",130 кв.м,3,,,1,37731876,628,"Продава  4-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,2026-02-05 18:16:47.621325,https://www.imoti.com/obiava/66876510/prodava-4-staen-grad-sofiya-gotse-delchev,,"398 000 €778 420,34 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  4-стаен,"10-ти ет., ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bgЕксклузивно представяме атрактивен семеен имот на изключителна ...",147 кв.м,10,,LUXIMMO FINEST ESTATES,1,66876510,628,"Продава  4-стаен град София, Гоце Делчев"
