id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1602912,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-zhk.-dyrvenica/as1602912,вчера,"жк. Дървеница, София","Тристаен, 108m²",Тухла,1,['https://homes.bg/2024-12-09_2/112374801'],292840.0,EUR,"2,711 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-16 06:03:24.698217,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,1.0,['Дървеница'],апартамент
1550373,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-zhk.-dyrvenica/as1550373,вчера,"жк. Дървеница, София","Тристаен, 135m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111205392', 'https://homes.bg/2024-09-12_2/111205393', 'https://homes.bg/2024-09-12_2/111205394', 'https://homes.bg/2024-09-12_2/111205395']",321440.0,EUR,"2,381 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-16 06:03:24.698233,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,4.0,['Дървеница'],апартамент
1545805,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-dyrvenica/as1545805,вчера,"жк. Дървеница, София","Двустаен, 64m²",Тухла,1,"['https://homes.bg/2024-10-28_2/111811441', 'https://homes.bg/2024-10-28_2/111811442', 'https://homes.bg/2024-10-28_2/111811443']",120349.0,EUR,"1,880 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.698247,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1602911,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-196m2-sofiya-zhk.-dyrvenica/as1602911,вчера,"жк. Дървеница, София","Четиристаен, 196m²",Тухла,1,['https://homes.bg/2024-12-09_2/112374799'],445470.0,EUR,"2,272 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-02-16 06:03:24.698262,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,1.0,['Дървеница'],апартамент
1549126,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-229m2-sofiya-zhk.-dyrvenica/as1549126,вчера,"жк. Дървеница, София","Мезонет, 229m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111205436', 'https://homes.bg/2024-09-12_2/111205438', 'https://homes.bg/2024-09-12_2/111205440', 'https://homes.bg/2024-09-12_2/111205442', 'https://homes.bg/2024-09-12_2/111205443']",573500.0,EUR,"2,504 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-02-16 06:03:24.698284,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,5.0,['Дървеница'],апартамент
1612080,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-41m2-sofiya-zhk.-dyrvenica/as1612080,,"жк. Дървеница, София","Едностаен, 41m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-02-14_2/113053844', 'https://homes.bg/2025-02-14_2/113053845', 'https://homes.bg/2025-02-14_2/113053846', 'https://homes.bg/2025-02-14_2/113053847', 'https://homes.bg/2025-02-14_2/113053848', 'https://homes.bg/2025-02-14_2/113053849', 'https://homes.bg/2025-02-14_2/113053850', 'https://homes.bg/2025-02-14_2/113053851', 'https://homes.bg/2025-02-14_2/113053852', 'https://homes.bg/2025-02-14_2/113053853']",97000.0,EUR,"2,365 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-02-16 06:03:24.698305,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,10.0,['Дървеница'],апартамент
1609733,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-zhk.-dyrvenica/as1609733,,"жк. Дървеница, София","Двустаен, 73m²","Тухла, Необзаведен, Локално отопление",1,"['https://homes.bg/2025-02-03_2/112908669', 'https://homes.bg/2025-02-03_2/112908667', 'https://homes.bg/2025-02-03_2/112908668', 'https://homes.bg/2025-02-03_2/112908666']",135007.0,EUR,"1,849 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.698321,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,4.0,['Дървеница'],апартамент
1611096,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-91m2-sofiya-zhk.-dyrvenica/as1611096,,"жк. Дървеница, София","Двустаен, 91m²","Тухла, Необзаведен",1,"['https://homes.bg/2025-02-09_2/112983938', 'https://homes.bg/2025-02-09_2/112983939', 'https://homes.bg/2025-02-09_2/112983940', 'https://homes.bg/2025-02-09_2/112983941', 'https://homes.bg/2025-02-09_2/112983942', 'https://homes.bg/2025-02-09_2/112983943', 'https://homes.bg/2025-02-09_2/112983944', 'https://homes.bg/2025-02-09_2/112983945', 'https://homes.bg/2025-02-09_2/112983946', 'https://homes.bg/2025-02-09_2/112983947']",250000.0,EUR,"2,747 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.698338,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,10.0,['Дървеница'],апартамент
1610652,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-91m2-sofiya-zhk.-dyrvenica/as1610652,,"жк. Дървеница, София","Двустаен, 91m²",Тухла,1,"['https://homes.bg/2025-02-07_2/112964112', 'https://homes.bg/2025-02-07_2/112964113', 'https://homes.bg/2025-02-07_2/112964114', 'https://homes.bg/2025-02-07_2/112964115', 'https://homes.bg/2025-02-07_2/112964116', 'https://homes.bg/2025-02-07_2/112964117', 'https://homes.bg/2025-02-07_2/112964118', 'https://homes.bg/2025-02-07_2/112964119', 'https://homes.bg/2025-02-07_2/112964120', 'https://homes.bg/2025-02-07_2/112964121']",250000.0,EUR,"2,747 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703374,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,10.0,['Дървеница'],апартамент
1610823,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-91m2-sofiya-zhk.-dyrvenica/as1610823,,"жк. Дървеница, София","Тристаен, 91m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-02-07_1/112958528', 'https://homes.bg/2025-02-07_1/112958529', 'https://homes.bg/2025-02-07_1/112958530', 'https://homes.bg/2025-02-07_1/112958531', 'https://homes.bg/2025-02-07_1/112958532', 'https://homes.bg/2025-02-07_1/112958533', 'https://homes.bg/2025-02-07_1/112958534', 'https://homes.bg/2025-02-07_1/112958535', 'https://homes.bg/2025-02-07_1/112958536', 'https://homes.bg/2025-02-07_1/112958537']",250000.0,EUR,"2,747 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-16 06:03:24.703411,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,10.0,['Дървеница'],апартамент
1610259,as,https://homes.bg/offer/apartament-za-prodazhba/garazh-47m2-sofiya-zhk.-dyrvenica/as1610259,,"жк. Дървеница, София","Гараж, 47m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-02-05_1/112934455', 'https://homes.bg/2025-02-05_1/112934456', 'https://homes.bg/2025-02-05_1/112934457']",52900.0,EUR,"1,125 EUR/m²",,,False, продажба,,2025-02-16 06:03:24.703425,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1609636,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-228m2-sofiya-zhk.-dyrvenica/as1609636,,"жк. Дървеница, София","Мезонет, 228m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-02_2/112907048', 'https://homes.bg/2025-02-02_2/112907049', 'https://homes.bg/2025-02-02_2/112907050']",573580.0,EUR,"2,515 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-02-16 06:03:24.703438,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1609635,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-197m2-sofiya-zhk.-dyrvenica/as1609635,,"жк. Дървеница, София","Четиристаен, 197m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-02_2/112907046', 'https://homes.bg/2025-02-02_2/112907047']",505260.0,EUR,"2,564 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-02-16 06:03:24.703449,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,2.0,['Дървеница'],апартамент
1601395,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-88m2-sofiya-zhk.-dyrvenica/as1601395,,"жк. Дървеница, София","Тристаен, 88m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-12-17_1/112464992', 'https://homes.bg/2024-12-17_1/112464993', 'https://homes.bg/2024-12-17_1/112464994', 'https://homes.bg/2024-12-17_1/112464995', 'https://homes.bg/2024-12-17_1/112464996', 'https://homes.bg/2024-12-17_1/112464997', 'https://homes.bg/2024-12-17_1/112464998', 'https://homes.bg/2024-12-17_1/112464999', 'https://homes.bg/2024-12-17_1/112465000', 'https://homes.bg/2024-12-17_1/112465001']",265999.0,EUR,"3,022 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-16 06:03:24.703464,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,10.0,['Дървеница'],апартамент
1609069,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-72m2-sofiya-zhk.-dyrvenica/as1609069,,"жк. Дървеница, София","Двустаен, 72m²","Тухла, Обзаведен, Локално отопление",1,"['https://homes.bg/2025-01-30_2/112877547', 'https://homes.bg/2025-01-30_2/112877549', 'https://homes.bg/2025-01-30_2/112877551', 'https://homes.bg/2025-01-30_2/112877553', 'https://homes.bg/2025-01-30_2/112877555', 'https://homes.bg/2025-01-30_2/112877557', 'https://homes.bg/2025-01-30_2/112877558', 'https://homes.bg/2025-01-30_2/112877560']",250000.0,EUR,"3,472 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703477,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,8.0,['Дървеница'],апартамент
1124405,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-dyrvenica/as1124405,,"жк. Дървеница, София","Тристаен, 100m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2019-03-14_1/35249845', 'https://homes.bg/2019-03-14_1/35249848', 'https://homes.bg/2019-03-14_1/35249852', 'https://homes.bg/2019-03-14_1/35249855', 'https://homes.bg/2019-03-14_1/35249858', 'https://homes.bg/2019-03-14_1/35249862', 'https://homes.bg/2019-03-14_1/35249865', 'https://homes.bg/2019-03-14_1/35249869', 'https://homes.bg/2019-03-14_1/35249872', 'https://homes.bg/2019-03-14_1/35249875']",190000.0,EUR,"1,900 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-16 06:03:24.703490,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,10.0,['Дървеница'],апартамент
1608754,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-zhk.-dyrvenica/as1608754,,"жк. Дървеница, София","Двустаен, 73m²",Тухла,1,"['https://homes.bg/2025-01-29_2/112859999', 'https://homes.bg/2025-01-29_2/112860000', 'https://homes.bg/2025-01-29_2/112860001']",140346.0,EUR,"1,922 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703501,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1608755,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-69m2-sofiya-zhk.-dyrvenica/as1608755,,"жк. Дървеница, София","Двустаен, 69m²",Тухла,1,"['https://homes.bg/2025-01-29_2/112860002', 'https://homes.bg/2025-01-29_2/112860003', 'https://homes.bg/2025-01-29_2/112860005']",125658.0,EUR,"1,821 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703512,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1608756,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-69m2-sofiya-zhk.-dyrvenica/as1608756,,"жк. Дървеница, София","Двустаен, 69m²",Тухла,1,"['https://homes.bg/2025-01-29_2/112860006', 'https://homes.bg/2025-01-29_2/112860007', 'https://homes.bg/2025-01-29_2/112860008']",124236.0,EUR,"1,800 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703523,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1608760,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-zhk.-dyrvenica/as1608760,,"жк. Дървеница, София","Тристаен, 107m²",Тухла,1,"['https://homes.bg/2025-01-29_2/112860018', 'https://homes.bg/2025-01-29_2/112860019', 'https://homes.bg/2025-01-29_2/112860020']",266907.0,EUR,"2,494 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-16 06:03:24.703534,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1608761,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-zhk.-dyrvenica/as1608761,,"жк. Дървеница, София","Тристаен, 107m²",Тухла,1,"['https://homes.bg/2025-01-29_2/112860021', 'https://homes.bg/2025-01-29_2/112860022', 'https://homes.bg/2025-01-29_2/112860023']",235580.0,EUR,"2,201 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-16 06:03:24.703545,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1608759,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-dyrvenica/as1608759,,"жк. Дървеница, София","Двустаен, 71m²",Тухла,1,"['https://homes.bg/2025-01-29_2/112860015', 'https://homes.bg/2025-01-29_2/112860016', 'https://homes.bg/2025-01-29_2/112860017']",138704.0,EUR,"1,953 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703556,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1608757,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-55m2-sofiya-zhk.-dyrvenica/as1608757,,"жк. Дървеница, София","Двустаен, 55m²",Тухла,1,"['https://homes.bg/2025-01-29_2/112860009', 'https://homes.bg/2025-01-29_2/112860010', 'https://homes.bg/2025-01-29_2/112860011']",100458.0,EUR,"1,826 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703579,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1608758,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-104m2-sofiya-zhk.-dyrvenica/as1608758,,"жк. Дървеница, София","Тристаен, 104m²",Тухла,1,"['https://homes.bg/2025-01-29_2/112860012', 'https://homes.bg/2025-01-29_2/112860013', 'https://homes.bg/2025-01-29_2/112860014']",204165.0,EUR,"1,963 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-02-16 06:03:24.703590,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,3.0,['Дървеница'],апартамент
1608222,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-52m2-sofiya-zhk.-dyrvenica/as1608222,,"жк. Дървеница, София","Двустаен, 52m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-01-28_2/112847085', 'https://homes.bg/2025-01-28_2/112847086', 'https://homes.bg/2025-01-28_2/112847087', 'https://homes.bg/2025-01-28_2/112847088', 'https://homes.bg/2025-01-28_2/112847089', 'https://homes.bg/2025-01-28_2/112847090']",164900.0,EUR,"3,171 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703602,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,6.0,['Дървеница'],апартамент
1608678,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-52m2-sofiya-zhk.-dyrvenica/as1608678,,"жк. Дървеница, София","Двустаен, 52m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-28_1/112841602', 'https://homes.bg/2025-01-28_1/112841597', 'https://homes.bg/2025-01-28_1/112841598', 'https://homes.bg/2025-01-28_1/112841601', 'https://homes.bg/2025-01-28_1/112841600', 'https://homes.bg/2025-01-28_1/112841599']",164900.0,EUR,"3,171 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703614,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,6.0,['Дървеница'],апартамент
1608155,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-52m2-sofiya-zhk.-dyrvenica/as1608155,,"жк. Дървеница, София","Двустаен, 52m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-27_2/112829476', 'https://homes.bg/2025-01-27_2/112829477', 'https://homes.bg/2025-01-27_2/112829475', 'https://homes.bg/2025-01-27_2/112829474', 'https://homes.bg/2025-01-27_2/112829473', 'https://homes.bg/2025-01-27_2/112829478']",164900.0,EUR,"3,171 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703626,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,6.0,['Дървеница'],апартамент
1554792,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-zhk.-dyrvenica/as1554792,,"жк. Дървеница, София","Двустаен, 73m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-25_2/112825035', 'https://homes.bg/2025-01-25_2/112825036']",225000.0,EUR,"3,082 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-02-16 06:03:24.703636,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,72,София,2.0,['Дървеница'],апартамент
