id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1652185,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-78m2-sofiya-zhk.-izgrev/as1652185,,"жк. Изгрев, София","Тристаен, 78m²","ЕПК, ТЕЦ",1,"['https://homes.bg/2025-10-04_2/115914588', 'https://homes.bg/2025-10-04_2/115914589', 'https://homes.bg/2025-10-04_2/115914590', 'https://homes.bg/2025-10-04_2/115914591', 'https://homes.bg/2025-10-04_2/115914592', 'https://homes.bg/2025-10-04_2/115914593']",309999.0,EUR,"3,974 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-09 18:03:29.806706,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,6.0,['Изгрев'],апартамент
1637518,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-74m2-sofiya-zhk.-izgrev/as1637518,,"жк. Изгрев, София","Тристаен, 74m²","ЕПК, ТЕЦ",1,"['https://homes.bg/2025-10-01_1/115868624', 'https://homes.bg/2025-10-01_1/115868625', 'https://homes.bg/2025-10-01_1/115868626', 'https://homes.bg/2025-10-01_1/115868627', 'https://homes.bg/2025-10-01_1/115868628', 'https://homes.bg/2025-10-01_1/115868629', 'https://homes.bg/2025-10-01_1/115868630', 'https://homes.bg/2025-10-01_1/115868631', 'https://homes.bg/2025-10-01_1/115868632', 'https://homes.bg/2025-10-01_1/115868633']",320000.0,EUR,"4,324 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-09 18:03:29.806764,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1651547,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-70m2-sofiya-zhk.-izgrev/as1651547,,"жк. Изгрев, София","Тристаен, 70m²","Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-01_1/115868264', 'https://homes.bg/2025-10-01_1/115868265', 'https://homes.bg/2025-10-01_1/115868266', 'https://homes.bg/2025-10-01_1/115868267', 'https://homes.bg/2025-10-01_1/115868268']",209900.0,EUR,"2,998 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-09 18:03:29.806784,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,5.0,['Изгрев'],апартамент
1650724,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-zhk.-izgrev/as1650724,,"жк. Изгрев, София","Двустаен, 70m²","Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-26_1/115807932', 'https://homes.bg/2025-09-26_1/115807933', 'https://homes.bg/2025-09-26_1/115807934', 'https://homes.bg/2025-09-26_1/115807935', 'https://homes.bg/2025-09-26_1/115807936', 'https://homes.bg/2025-09-26_1/115807937', 'https://homes.bg/2025-09-26_1/115807938', 'https://homes.bg/2025-09-26_1/115807939', 'https://homes.bg/2025-09-26_1/115807940', 'https://homes.bg/2025-09-26_1/115807941']",209900.0,EUR,"2,998 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-09 18:03:29.806801,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1646986,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-zhk.-izgrev/as1646986,,"жк. Изгрев, София","Тристаен, 90m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-05_1/115575323', 'https://homes.bg/2025-09-05_1/115575325', 'https://homes.bg/2025-09-05_1/115575329', 'https://homes.bg/2025-09-05_1/115575327', 'https://homes.bg/2025-09-05_1/115575324', 'https://homes.bg/2025-09-05_1/115575322', 'https://homes.bg/2025-09-05_1/115575331', 'https://homes.bg/2025-09-05_1/115575332', 'https://homes.bg/2025-09-23_2/115764337']",297000.0,EUR,"3,300 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-09 18:03:29.806817,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,9.0,['Изгрев'],апартамент
1651075,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-zhk.-izgrev/as1651075,,"жк. Изгрев, София","Тристаен, 90m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-28_2/115836158', 'https://homes.bg/2025-09-28_2/115836154', 'https://homes.bg/2025-09-28_2/115836156', 'https://homes.bg/2025-09-28_2/115836152', 'https://homes.bg/2025-09-28_2/115836157', 'https://homes.bg/2025-09-28_2/115836155', 'https://homes.bg/2025-09-28_2/115836151', 'https://homes.bg/2025-09-28_2/115836153', 'https://homes.bg/2025-09-28_2/115836150', 'https://homes.bg/2025-09-28_2/115836149']",297000.0,EUR,"3,300 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-09 18:03:29.806835,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1076141,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-220m2-sofiya-zhk.-izgrev/as1076141,,"жк. Изгрев, София","Четиристаен, 220m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2018-10-31_2/30920139', 'https://homes.bg/2018-10-31_2/30920140', 'https://homes.bg/2018-10-31_2/30920141', 'https://homes.bg/2018-10-31_2/30920142', 'https://homes.bg/2018-10-31_2/30920143', 'https://homes.bg/2018-10-31_2/30920144', 'https://homes.bg/2018-10-31_2/30920145', 'https://homes.bg/2018-10-31_2/30920146', 'https://homes.bg/2018-10-31_2/30920147', 'https://homes.bg/2018-10-31_2/30920148']",800000.0,EUR,"3,636 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-09 18:03:29.806858,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1183970,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-122m2-sofiya-zhk.-izgrev/as1183970,,"жк. Изгрев, София","Тристаен, 122m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2019-10-10_2/43598664', 'https://homes.bg/2019-10-10_2/43598668', 'https://homes.bg/2019-10-10_2/43598672', 'https://homes.bg/2019-10-10_2/43598675', 'https://homes.bg/2019-10-10_2/43598679']",0.0,EUR,0 EUR/m²,,,False, продажба,PropertyType.TRISTAEN,2025-10-09 18:03:29.806873,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,5.0,['Изгрев'],апартамент
1592239,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-207m2-sofiya-zhk.-izgrev/as1592239,,"жк. Изгрев, София","Четиристаен, 207m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-24_2/115778888', 'https://homes.bg/2025-09-24_2/115778889', 'https://homes.bg/2025-09-24_2/115778890', 'https://homes.bg/2025-09-24_2/115778891', 'https://homes.bg/2025-09-24_2/115778892', 'https://homes.bg/2025-09-24_2/115778893', 'https://homes.bg/2025-09-24_2/115778894', 'https://homes.bg/2025-09-24_2/115778895', 'https://homes.bg/2025-09-24_2/115778896', 'https://homes.bg/2025-09-24_2/115778897']",891667.0,EUR,"4,307 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-09 18:03:29.806889,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1592240,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1592240,,"жк. Изгрев, София","Тристаен, 167m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-24_2/115778898', 'https://homes.bg/2025-09-24_2/115778899', 'https://homes.bg/2025-09-24_2/115778900', 'https://homes.bg/2025-09-24_2/115778901', 'https://homes.bg/2025-09-24_2/115778902', 'https://homes.bg/2025-09-24_2/115778903', 'https://homes.bg/2025-09-24_2/115778904', 'https://homes.bg/2025-09-24_2/115778905', 'https://homes.bg/2025-09-24_2/115778906', 'https://homes.bg/2025-09-24_2/115778907']",725000.0,EUR,"4,341 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-09 18:03:29.806906,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1649106,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-zhk.-izgrev/as1649106,,"жк. Изгрев, София","Четиристаен, 180m²",ЕПК,1,"['https://homes.bg/2025-09-17_1/115711602', 'https://homes.bg/2025-09-17_1/115711603', 'https://homes.bg/2025-09-17_1/115711604', 'https://homes.bg/2025-09-17_1/115711605', 'https://homes.bg/2025-09-17_1/115711606', 'https://homes.bg/2025-09-17_1/115711607', 'https://homes.bg/2025-09-17_1/115711608', 'https://homes.bg/2025-09-17_1/115711609', 'https://homes.bg/2025-09-17_1/115711610', 'https://homes.bg/2025-09-17_1/115711611']",975000.0,EUR,"5,416 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-09 18:03:29.806924,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1600350,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-174m2-sofiya-zhk.-izgrev/as1600350,,"жк. Изгрев, София","Многостаен, 174m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-22_1/112156974', 'https://homes.bg/2024-11-22_1/112156975', 'https://homes.bg/2024-11-22_1/112156976', 'https://homes.bg/2024-11-22_1/112156977', 'https://homes.bg/2024-11-22_1/112156978']",1020592.0,EUR,"5,865 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-10-09 18:03:29.806939,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,5.0,['Изгрев'],апартамент
1600354,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-174m2-sofiya-zhk.-izgrev/as1600354,,"жк. Изгрев, София","Многостаен, 174m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-22_1/112156993', 'https://homes.bg/2024-11-22_1/112156994', 'https://homes.bg/2024-11-22_1/112156995', 'https://homes.bg/2024-11-22_1/112156996', 'https://homes.bg/2024-11-22_1/112156997']",1187219.0,EUR,"6,823 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-10-09 18:03:29.806954,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,5.0,['Изгрев'],апартамент
1628761,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-83m2-sofiya-zhk.-izgrev/as1628761,,"жк. Изгрев, София","Тристаен, 83m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-21_1/114221024', 'https://homes.bg/2025-05-21_1/114221025', 'https://homes.bg/2025-05-21_1/114221026', 'https://homes.bg/2025-05-21_1/114221027', 'https://homes.bg/2025-05-21_1/114221028']",469812.0,EUR,"5,660 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-09 18:03:29.806969,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,5.0,['Изгрев'],апартамент
1600343,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-zhk.-izgrev/as1600343,,"жк. Изгрев, София","Двустаен, 63m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-22_1/112156929', 'https://homes.bg/2024-11-22_1/112156930', 'https://homes.bg/2024-11-22_1/112156931', 'https://homes.bg/2024-11-22_1/112156932', 'https://homes.bg/2024-11-22_1/112156933']",370734.0,EUR,"5,884 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-09 18:03:29.806986,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,5.0,['Изгрев'],апартамент
1472781,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-zhk.-izgrev/as1472781,,"жк. Изгрев, София","Двустаен, 63m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-02-10_1/94791850', 'https://homes.bg/2023-02-10_1/94791852', 'https://homes.bg/2023-02-10_1/94791855', 'https://homes.bg/2023-02-10_1/94791857']",370734.0,EUR,"5,884 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-09 18:03:29.807001,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,4.0,['Изгрев'],апартамент
1600161,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-zhk.-izgrev/as1600161,,"жк. Изгрев, София","Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-05_2/115583954', 'https://homes.bg/2025-09-05_2/115583955', 'https://homes.bg/2025-09-05_2/115583956', 'https://homes.bg/2025-09-05_2/115583957', 'https://homes.bg/2025-09-05_2/115583958', 'https://homes.bg/2025-09-05_2/115583959', 'https://homes.bg/2025-09-05_2/115583960', 'https://homes.bg/2025-09-05_2/115583961', 'https://homes.bg/2025-09-05_2/115583962', 'https://homes.bg/2025-09-05_2/115583963']",520000.0,EUR,"4,094 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-09 18:03:29.807018,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1618292,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-63m2-sofiya-zhk.-izgrev/as1618292,,"жк. Изгрев, София","Многостаен, 63m²",Тухла,1,"['https://homes.bg/2025-03-20_1/113435446', 'https://homes.bg/2025-03-20_1/113435447', 'https://homes.bg/2025-03-20_1/113435448', 'https://homes.bg/2025-03-20_1/113435449', 'https://homes.bg/2025-03-20_1/113435450', 'https://homes.bg/2025-03-20_1/113435451', 'https://homes.bg/2025-03-20_1/113435452', 'https://homes.bg/2025-03-20_1/113435453', 'https://homes.bg/2025-03-20_1/113435454', 'https://homes.bg/2025-03-20_1/113435455']",295074.0,EUR,"4,683 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-10-09 18:03:29.807034,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1618291,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-1m2-sofiya-zhk.-izgrev/as1618291,,"жк. Изгрев, София","Многостаен, 1m²",Тухла,1,"['https://homes.bg/2025-03-20_1/113435436', 'https://homes.bg/2025-03-20_1/113435437', 'https://homes.bg/2025-03-20_1/113435438', 'https://homes.bg/2025-03-20_1/113435439', 'https://homes.bg/2025-03-20_1/113435440', 'https://homes.bg/2025-03-20_1/113435441', 'https://homes.bg/2025-03-20_1/113435442', 'https://homes.bg/2025-03-20_1/113435443', 'https://homes.bg/2025-03-20_1/113435444', 'https://homes.bg/2025-03-20_1/113435445']",0.0,EUR,0 EUR/m²,,,False, продажба,PropertyType.MNOGOSTAEN,2025-10-09 18:03:29.807053,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1538274,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-55m2-sofiya-zhk.-izgrev/as1538274,,"жк. Изгрев, София","Двустаен, 55m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-01-04_2/107753600', 'https://homes.bg/2024-01-04_2/107753601', 'https://homes.bg/2024-01-04_2/107753602', 'https://homes.bg/2024-01-04_2/107753603', 'https://homes.bg/2024-01-04_2/107753604', 'https://homes.bg/2024-01-04_2/107753605', 'https://homes.bg/2024-01-04_2/107753606', 'https://homes.bg/2024-01-04_2/107753607', 'https://homes.bg/2024-01-04_2/107753608']",200000.0,EUR,"3,636 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-09 18:03:29.807070,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,9.0,['Изгрев'],апартамент
1104990,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-217m2-sofiya-zhk.-izgrev/as1104990,,"жк. Изгрев, София","Четиристаен, 217m²","Тухла, Полуобзаведен, ТЕЦ",1,[],680000.0,EUR,"3,133 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-09 18:03:29.807083,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,0.0,['Изгрев'],апартамент
1614952,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-122m2-sofiya-zhk.-izgrev/as1614952,,"жк. Изгрев, София","Тристаен, 122m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-08-06_2/115213966', 'https://homes.bg/2025-08-06_2/115213967', 'https://homes.bg/2025-08-06_2/115213968', 'https://homes.bg/2025-08-06_2/115213969', 'https://homes.bg/2025-08-06_2/115213970', 'https://homes.bg/2025-08-06_2/115213971', 'https://homes.bg/2025-08-06_2/115213972', 'https://homes.bg/2025-08-06_2/115213973', 'https://homes.bg/2025-08-06_2/115213974', 'https://homes.bg/2025-08-06_2/115213975']",540000.0,EUR,"4,426 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-09 18:03:29.807101,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
