id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1455737,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-300m2-sofiya-zhk.-izgrev/as1455737,,"жк. Изгрев, София","Многостаен, 300m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-06_2/116342398', 'https://homes.bg/2025-11-06_2/116342399', 'https://homes.bg/2025-11-06_2/116342400', 'https://homes.bg/2025-11-06_2/116342401', 'https://homes.bg/2025-11-06_2/116342402', 'https://homes.bg/2025-11-06_2/116342403', 'https://homes.bg/2025-11-06_2/116342404', 'https://homes.bg/2025-11-06_2/116342405', 'https://homes.bg/2025-11-06_2/116342406', 'https://homes.bg/2025-11-06_2/116342407']",1300000.0,EUR,"4,333 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-11-17 06:03:35.098172,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1654702,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-izgrev/as1654702,,"жк. Изгрев, София","Тристаен, 110m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-15_2/116056540', 'https://homes.bg/2025-10-15_2/116056541', 'https://homes.bg/2025-10-15_2/116056542', 'https://homes.bg/2025-10-15_2/116056543', 'https://homes.bg/2025-10-15_2/116056544', 'https://homes.bg/2025-10-15_2/116056545', 'https://homes.bg/2025-10-15_2/116056546', 'https://homes.bg/2025-10-15_2/116056547', 'https://homes.bg/2025-10-15_2/116056548', 'https://homes.bg/2025-10-15_2/116056549']",375000.0,EUR,"3,409 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-17 06:03:35.098192,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1592239,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-207m2-sofiya-zhk.-izgrev/as1592239,,"жк. Изгрев, София","Четиристаен, 207m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-04_2/116293750', 'https://homes.bg/2025-11-04_2/116293751', 'https://homes.bg/2025-11-04_2/116293752', 'https://homes.bg/2025-11-04_2/116293753', 'https://homes.bg/2025-11-04_2/116293754', 'https://homes.bg/2025-11-04_2/116293755', 'https://homes.bg/2025-11-04_2/116293756', 'https://homes.bg/2025-11-04_2/116293757', 'https://homes.bg/2025-11-04_2/116293758', 'https://homes.bg/2025-11-04_2/116293759']",891667.0,EUR,"4,307 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-17 06:03:35.098210,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1592240,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1592240,,"жк. Изгрев, София","Тристаен, 167m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-04_2/116293760', 'https://homes.bg/2025-11-04_2/116293761', 'https://homes.bg/2025-11-04_2/116293762', 'https://homes.bg/2025-11-04_2/116293763', 'https://homes.bg/2025-11-04_2/116293764', 'https://homes.bg/2025-11-04_2/116293765', 'https://homes.bg/2025-11-04_2/116293766', 'https://homes.bg/2025-11-04_2/116293767', 'https://homes.bg/2025-11-04_2/116293768', 'https://homes.bg/2025-11-04_2/116293769']",725000.0,EUR,"4,341 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-17 06:03:35.098231,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1653023,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-izgrev/as1653023,,"жк. Изгрев, София","Двустаен, 65m²","Панел, Полуобзаведен, Локално отопление",1,"['https://homes.bg/2025-10-08_2/115960575', 'https://homes.bg/2025-10-08_2/115960576', 'https://homes.bg/2025-10-08_2/115960577', 'https://homes.bg/2025-10-08_2/115960578', 'https://homes.bg/2025-10-08_2/115960579', 'https://homes.bg/2025-10-08_2/115960580', 'https://homes.bg/2025-10-08_2/115960581', 'https://homes.bg/2025-10-08_2/115960582', 'https://homes.bg/2025-10-26_2/116190477', 'https://homes.bg/2025-10-26_2/116190480']",220000.0,EUR,"3,384 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-11-17 06:03:35.098253,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1642574,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-122m2-sofiya-zhk.-izgrev/as1642574,,"жк. Изгрев, София","Тристаен, 122m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-22_2/116163786', 'https://homes.bg/2025-10-22_2/116163787', 'https://homes.bg/2025-10-22_2/116163788', 'https://homes.bg/2025-10-22_2/116163789', 'https://homes.bg/2025-10-22_2/116163790', 'https://homes.bg/2025-10-22_2/116163791', 'https://homes.bg/2025-10-22_2/116163792', 'https://homes.bg/2025-10-22_2/116163793', 'https://homes.bg/2025-10-22_2/116163794', 'https://homes.bg/2025-10-22_2/116163795']",589990.0,EUR,"4,835 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-17 06:03:35.098275,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1653859,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-188m2-sofiya-zhk.-izgrev/as1653859,,"жк. Изгрев, София","Четиристаен, 188m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-14_2/116039366', 'https://homes.bg/2025-10-14_2/116039367', 'https://homes.bg/2025-10-14_2/116039368', 'https://homes.bg/2025-10-14_2/116039369', 'https://homes.bg/2025-10-14_2/116039370', 'https://homes.bg/2025-10-14_2/116039371']",1022378.0,EUR,"5,438 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-17 06:03:35.098293,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,6.0,['Изгрев'],апартамент
1653521,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-298m2-sofiya-zhk.-izgrev/as1653521,,"жк. Изгрев, София","Четиристаен, 298m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-10_2/115995616', 'https://homes.bg/2025-10-10_2/115995619', 'https://homes.bg/2025-10-10_2/115995617', 'https://homes.bg/2025-10-10_2/115995618', 'https://homes.bg/2025-10-10_2/115995624', 'https://homes.bg/2025-10-10_2/115995623', 'https://homes.bg/2025-10-10_2/115995621', 'https://homes.bg/2025-10-10_2/115995622', 'https://homes.bg/2025-10-10_2/115995620']",999999.0,EUR,"3,355 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-17 06:03:35.098311,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,9.0,['Изгрев'],апартамент
1585902,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-207m2-sofiya-zhk.-izgrev/as1585902,,"жк. Изгрев, София","Четиристаен, 207m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-08_2/115971881', 'https://homes.bg/2025-10-08_2/115971882', 'https://homes.bg/2025-10-08_2/115971883', 'https://homes.bg/2025-10-08_2/115971884', 'https://homes.bg/2025-10-08_2/115971885', 'https://homes.bg/2025-10-08_2/115971886', 'https://homes.bg/2025-10-08_2/115971887', 'https://homes.bg/2025-10-08_2/115971888', 'https://homes.bg/2025-10-08_2/115971889', 'https://homes.bg/2025-10-08_2/115971890']",891667.0,EUR,"4,307 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-17 06:03:35.098330,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1585901,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1585901,,"жк. Изгрев, София","Тристаен, 167m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-08_2/115971874', 'https://homes.bg/2025-10-08_2/115971875', 'https://homes.bg/2025-10-08_2/115971876', 'https://homes.bg/2025-10-08_2/115971877', 'https://homes.bg/2025-10-08_2/115971878', 'https://homes.bg/2025-10-08_2/115971879', 'https://homes.bg/2025-10-08_2/115971880']",725000.0,EUR,"4,341 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-17 06:03:35.098346,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,7.0,['Изгрев'],апартамент
1076141,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-220m2-sofiya-zhk.-izgrev/as1076141,,"жк. Изгрев, София","Четиристаен, 220m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2018-10-31_2/30920139', 'https://homes.bg/2018-10-31_2/30920140', 'https://homes.bg/2018-10-31_2/30920141', 'https://homes.bg/2018-10-31_2/30920142', 'https://homes.bg/2018-10-31_2/30920143', 'https://homes.bg/2018-10-31_2/30920144', 'https://homes.bg/2018-10-31_2/30920145', 'https://homes.bg/2018-10-31_2/30920146', 'https://homes.bg/2018-10-31_2/30920147', 'https://homes.bg/2018-10-31_2/30920148']",800000.0,EUR,"3,636 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-11-17 06:03:35.098364,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1600161,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-zhk.-izgrev/as1600161,,"жк. Изгрев, София","Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-05_2/115583954', 'https://homes.bg/2025-09-05_2/115583955', 'https://homes.bg/2025-09-05_2/115583956', 'https://homes.bg/2025-09-05_2/115583957', 'https://homes.bg/2025-09-05_2/115583958', 'https://homes.bg/2025-09-05_2/115583959', 'https://homes.bg/2025-09-05_2/115583960', 'https://homes.bg/2025-09-05_2/115583961', 'https://homes.bg/2025-09-05_2/115583962', 'https://homes.bg/2025-09-05_2/115583963']",520000.0,EUR,"4,094 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-11-17 06:03:35.098380,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1618292,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-63m2-sofiya-zhk.-izgrev/as1618292,,"жк. Изгрев, София","Многостаен, 63m²",Тухла,1,"['https://homes.bg/2025-03-20_1/113435446', 'https://homes.bg/2025-03-20_1/113435447', 'https://homes.bg/2025-03-20_1/113435448', 'https://homes.bg/2025-03-20_1/113435449', 'https://homes.bg/2025-03-20_1/113435450', 'https://homes.bg/2025-03-20_1/113435451', 'https://homes.bg/2025-03-20_1/113435452', 'https://homes.bg/2025-03-20_1/113435453', 'https://homes.bg/2025-03-20_1/113435454', 'https://homes.bg/2025-03-20_1/113435455']",295074.0,EUR,"4,683 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-11-17 06:03:35.098397,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
1618291,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-1m2-sofiya-zhk.-izgrev/as1618291,,"жк. Изгрев, София","Многостаен, 1m²",Тухла,1,"['https://homes.bg/2025-03-20_1/113435436', 'https://homes.bg/2025-03-20_1/113435437', 'https://homes.bg/2025-03-20_1/113435438', 'https://homes.bg/2025-03-20_1/113435439', 'https://homes.bg/2025-03-20_1/113435440', 'https://homes.bg/2025-03-20_1/113435441', 'https://homes.bg/2025-03-20_1/113435442', 'https://homes.bg/2025-03-20_1/113435443', 'https://homes.bg/2025-03-20_1/113435444', 'https://homes.bg/2025-03-20_1/113435445']",0.0,EUR,0 EUR/m²,,,False, продажба,PropertyType.MNOGOSTAEN,2025-11-17 06:03:35.098415,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,37,София,10.0,['Изгрев'],апартамент
