id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1540013,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-158m2-sofiya-zhk.-dianabad/as1540013,вчера,"жк. Дианабад, София","Тристаен, 158m²","Тухла, Електричество",1,"['https://homes.bg/2024-12-18_2/112483791', 'https://homes.bg/2024-12-18_2/112483793', 'https://homes.bg/2024-12-18_2/112483795', 'https://homes.bg/2024-12-18_2/112483797', 'https://homes.bg/2024-12-18_2/112483799', 'https://homes.bg/2024-12-18_2/112483801']",762067.0,EUR,"4,823 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861085,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,6.0,['Дианабад'],апартамент
1540015,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-zhk.-dianabad/as1540015,вчера,"жк. Дианабад, София","Тристаен, 130m²","Тухла, Електричество",1,"['https://homes.bg/2024-12-18_2/112483822', 'https://homes.bg/2024-12-18_2/112483824', 'https://homes.bg/2024-12-18_2/112483826', 'https://homes.bg/2024-12-18_2/112483828', 'https://homes.bg/2024-12-18_2/112483830', 'https://homes.bg/2024-12-18_2/112483832', 'https://homes.bg/2024-12-18_2/112483834', 'https://homes.bg/2024-12-18_2/112483836', 'https://homes.bg/2024-12-18_2/112483838', 'https://homes.bg/2024-12-18_2/112483840']",647759.0,EUR,"4,982 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861114,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
1553148,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-222m2-sofiya-zhk.-dianabad/as1553148,вчера,"жк. Дианабад, София","Тристаен, 222m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111205238', 'https://homes.bg/2024-09-12_2/111205240', 'https://homes.bg/2024-09-12_2/111205242', 'https://homes.bg/2024-09-12_2/111205243', 'https://homes.bg/2024-09-12_2/111205245', 'https://homes.bg/2024-09-12_2/111205246']",364800.0,EUR,"1,643 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861140,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,6.0,['Дианабад'],апартамент
1540012,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-400m2-sofiya-zhk.-dianabad/as1540012,вчера,"жк. Дианабад, София","Многостаен, 400m²","Тухла, Електричество",1,"['https://homes.bg/2024-12-18_2/112483771', 'https://homes.bg/2024-12-18_2/112483773', 'https://homes.bg/2024-12-18_2/112483775', 'https://homes.bg/2024-12-18_2/112483777', 'https://homes.bg/2024-12-18_2/112483779', 'https://homes.bg/2024-12-18_2/112483781', 'https://homes.bg/2024-12-18_2/112483783', 'https://homes.bg/2024-12-18_2/112483785', 'https://homes.bg/2024-12-18_2/112483787', 'https://homes.bg/2024-12-18_2/112483789']",1390000.0,EUR,"3,475 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-01-19 06:03:12.861169,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
1540014,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-zhk.-dianabad/as1540014,вчера,"жк. Дианабад, София","Тристаен, 130m²","Тухла, Електричество",1,"['https://homes.bg/2024-12-18_2/112483803', 'https://homes.bg/2024-12-18_2/112483805', 'https://homes.bg/2024-12-18_2/112483807', 'https://homes.bg/2024-12-18_2/112483810', 'https://homes.bg/2024-12-18_2/112483812', 'https://homes.bg/2024-12-18_2/112483814', 'https://homes.bg/2024-12-18_2/112483816', 'https://homes.bg/2024-12-18_2/112483818', 'https://homes.bg/2024-12-18_2/112483820']",511885.0,EUR,"3,937 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861198,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,9.0,['Дианабад'],апартамент
1553149,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-116m2-sofiya-zhk.-dianabad/as1553149,вчера,"жк. Дианабад, София","Тристаен, 116m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-09-12_2/111205247', 'https://homes.bg/2024-09-12_2/111205248', 'https://homes.bg/2024-09-12_2/111205249', 'https://homes.bg/2024-09-12_2/111205250', 'https://homes.bg/2024-09-12_2/111205251', 'https://homes.bg/2024-09-12_2/111205252']",259800.0,EUR,"2,239 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861224,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,6.0,['Дианабад'],апартамент
1413810,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-355m2-sofiya-zhk.-dianabad/as1413810,,"жк. Дианабад, София","Четиристаен, 355m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2022-05-23_2/83960154', 'https://homes.bg/2022-05-23_2/83960156', 'https://homes.bg/2022-05-23_2/83960158', 'https://homes.bg/2022-05-23_2/83960160', 'https://homes.bg/2022-05-23_2/83960163', 'https://homes.bg/2022-05-23_2/83960165', 'https://homes.bg/2022-05-23_2/83960167', 'https://homes.bg/2022-05-23_2/83960169', 'https://homes.bg/2022-05-23_2/83960171', 'https://homes.bg/2022-05-23_2/83960174']",355000.0,EUR,"1,000 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-19 06:03:12.861253,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
1282945,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-80m2-sofiya-zhk.-dianabad/as1282945,,"жк. Дианабад, София","Тристаен, 80m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2022-02-28_2/80593506', 'https://homes.bg/2022-02-28_2/80593507', 'https://homes.bg/2022-02-28_2/80593508', 'https://homes.bg/2022-02-28_2/80593509', 'https://homes.bg/2022-02-28_2/80593510', 'https://homes.bg/2022-02-28_2/80593511', 'https://homes.bg/2022-02-28_2/80593512']",155000.0,EUR,"1,937 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861279,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,7.0,['Дианабад'],апартамент
1605761,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-220m2-sofiya-zhk.-dianabad/as1605761,,"жк. Дианабад, София","Четиристаен, 220m²","Тухла, Обзаведен, Локално отопление",1,"['https://homes.bg/2025-01-14_2/112665148', 'https://homes.bg/2025-01-14_2/112665149', 'https://homes.bg/2025-01-14_2/112665150', 'https://homes.bg/2025-01-14_2/112665151', 'https://homes.bg/2025-01-14_2/112665152', 'https://homes.bg/2025-01-14_2/112665153', 'https://homes.bg/2025-01-14_2/112665154', 'https://homes.bg/2025-01-14_2/112665155', 'https://homes.bg/2025-01-14_2/112665156', 'https://homes.bg/2025-01-14_2/112665157']",380000.0,EUR,"1,727 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-19 06:03:12.861306,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
1605598,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-zhk.-dianabad/as1605598,,"жк. Дианабад, София","Двустаен, 85m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-10_2/112644256', 'https://homes.bg/2025-01-10_2/112644257', 'https://homes.bg/2025-01-10_2/112644258', 'https://homes.bg/2025-01-10_2/112644259', 'https://homes.bg/2025-01-10_2/112644260', 'https://homes.bg/2025-01-10_2/112644261', 'https://homes.bg/2025-01-10_2/112644262', 'https://homes.bg/2025-01-10_2/112644263', 'https://homes.bg/2025-01-10_2/112644264', 'https://homes.bg/2025-01-10_2/112644265']",200000.0,EUR,"2,352 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-19 06:03:12.861332,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
1549100,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-dianabad/as1549100,,"жк. Дианабад, София","Тристаен, 97m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-02-20_2/108437749', 'https://homes.bg/2024-02-20_2/108437750', 'https://homes.bg/2024-02-20_2/108437751', 'https://homes.bg/2024-02-20_2/108437752', 'https://homes.bg/2024-02-20_2/108437753', 'https://homes.bg/2024-02-20_2/108437754', 'https://homes.bg/2024-02-20_2/108437755', 'https://homes.bg/2024-02-20_2/108437756', 'https://homes.bg/2024-02-20_2/108437757', 'https://homes.bg/2024-02-20_2/108437758']",185000.0,EUR,"1,907 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861361,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
1564115,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-344m2-sofiya-zhk.-dianabad/as1564115,,"жк. Дианабад, София","Многостаен, 344m²",Тухла,1,"['https://homes.bg/2024-05-02_1/109489494', 'https://homes.bg/2024-05-02_1/109489495', 'https://homes.bg/2024-05-02_1/109489496', 'https://homes.bg/2024-05-02_1/109489497', 'https://homes.bg/2024-05-02_1/109489498']",818450.0,EUR,"2,379 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-01-19 06:03:12.861384,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,5.0,['Дианабад'],апартамент
1543369,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-dianabad/as1543369,,"жк. Дианабад, София","Тристаен, 110m²","ЕПК, Обзаведен, ТЕЦ",1,[],179999.0,EUR,"1,636 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861419,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,0.0,['Дианабад'],апартамент
1593679,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-106m2-sofiya-zhk.-dianabad/as1593679,,"жк. Дианабад, София","Тристаен, 106m²","Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-17_1/111664889', 'https://homes.bg/2024-10-17_1/111664890', 'https://homes.bg/2024-10-17_1/111664891', 'https://homes.bg/2024-10-17_1/111664892']",220000.0,EUR,"2,075 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861442,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,4.0,['Дианабад'],апартамент
1586540,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-76m2-sofiya-zhk.-dianabad/as1586540,,"жк. Дианабад, София","Тристаен, 76m²","Панел, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-09-06_1/111135613', 'https://homes.bg/2024-09-06_1/111135614', 'https://homes.bg/2024-09-06_1/111135615', 'https://homes.bg/2024-09-06_1/111135616', 'https://homes.bg/2024-09-06_1/111135617', 'https://homes.bg/2024-09-06_1/111135618']",164000.0,EUR,"2,157 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861466,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,6.0,['Дианабад'],апартамент
1604143,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-161m2-sofiya-zhk.-dianabad/as1604143,,"жк. Дианабад, София","Тристаен, 161m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-19_2/112492645', 'https://homes.bg/2024-12-19_2/112492646', 'https://homes.bg/2024-12-19_2/112492647', 'https://homes.bg/2024-12-19_2/112492648', 'https://homes.bg/2024-12-19_2/112492649', 'https://homes.bg/2024-12-19_2/112492650', 'https://homes.bg/2024-12-19_2/112492651', 'https://homes.bg/2024-12-19_2/112492652', 'https://homes.bg/2024-12-19_2/112492653', 'https://homes.bg/2024-12-19_2/112492654']",304000.0,EUR,"1,888 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861492,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
1604144,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-89m2-sofiya-zhk.-dianabad/as1604144,,"жк. Дианабад, София","Двустаен, 89m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-19_2/112492655', 'https://homes.bg/2024-12-19_2/112492656', 'https://homes.bg/2024-12-19_2/112492657', 'https://homes.bg/2024-12-19_2/112492658', 'https://homes.bg/2024-12-19_2/112492659', 'https://homes.bg/2024-12-19_2/112492660', 'https://homes.bg/2024-12-19_2/112492661', 'https://homes.bg/2024-12-19_2/112492662', 'https://homes.bg/2024-12-19_2/112492663', 'https://homes.bg/2024-12-19_2/112492664']",200000.0,EUR,"2,247 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-19 06:03:12.861521,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
1597010,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-96m2-sofiya-zhk.-dianabad/as1597010,,"жк. Дианабад, София","Тристаен, 96m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-04_2/111903131', 'https://homes.bg/2024-11-04_2/111903132', 'https://homes.bg/2024-11-04_2/111903133', 'https://homes.bg/2024-11-04_2/111903136', 'https://homes.bg/2024-11-04_2/111903137', 'https://homes.bg/2024-11-04_2/111903145', 'https://homes.bg/2024-11-04_2/111903146', 'https://homes.bg/2024-11-04_2/111903147', 'https://homes.bg/2024-11-04_2/111903148', 'https://homes.bg/2024-11-04_2/111903150']",225000.0,EUR,"2,343 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861551,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
1569273,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-238m2-sofiya-zhk.-dianabad/as1569273,,"жк. Дианабад, София","Многостаен, 238m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-06-04_1/109876236', 'https://homes.bg/2024-06-04_1/109876237', 'https://homes.bg/2024-06-04_1/109876238', 'https://homes.bg/2024-06-04_1/109876239', 'https://homes.bg/2024-06-04_1/109876240', 'https://homes.bg/2024-06-04_1/109876241', 'https://homes.bg/2024-06-04_1/109876242']",350000.0,EUR,"1,470 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-01-19 06:03:12.861578,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,7.0,['Дианабад'],апартамент
1602528,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-75m2-sofiya-zhk.-dianabad/as1602528,,"жк. Дианабад, София","Двустаен, 75m²","ЕПК, Обзаведен, Локално отопление",1,"['https://homes.bg/2024-12-13_2/112432918', 'https://homes.bg/2024-12-13_2/112432919', 'https://homes.bg/2024-12-13_2/112432920', 'https://homes.bg/2024-12-13_2/112432921', 'https://homes.bg/2024-12-13_2/112432922', 'https://homes.bg/2024-12-13_2/112432923']",209000.0,EUR,"2,786 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-19 06:03:12.861603,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,6.0,['Дианабад'],апартамент
1586215,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-dianabad/as1586215,,"жк. Дианабад, София","Тристаен, 100m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-13_2/112432805', 'https://homes.bg/2024-12-13_2/112432806', 'https://homes.bg/2024-12-13_2/112432807', 'https://homes.bg/2024-12-13_2/112432808', 'https://homes.bg/2024-12-13_2/112432809', 'https://homes.bg/2024-12-13_2/112432810', 'https://homes.bg/2024-12-13_2/112432811', 'https://homes.bg/2024-12-13_2/112432812', 'https://homes.bg/2024-12-13_2/112432813']",172000.0,EUR,"1,720 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-19 06:03:12.861628,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,9.0,['Дианабад'],апартамент
1554004,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-261m2-sofiya-zhk.-dianabad/as1554004,,"жк. Дианабад, София","Многостаен, 261m²","Тухла, Обзаведен, Прокарва се",1,"['https://homes.bg/2024-03-14_1/108779908', 'https://homes.bg/2024-03-14_1/108779909', 'https://homes.bg/2024-03-14_1/108779910', 'https://homes.bg/2024-03-14_1/108779911', 'https://homes.bg/2024-03-14_1/108779912', 'https://homes.bg/2024-03-14_1/108779913', 'https://homes.bg/2024-03-14_1/108779914', 'https://homes.bg/2024-03-14_1/108779915', 'https://homes.bg/2024-03-14_1/108779916', 'https://homes.bg/2024-03-14_1/108779917']",639000.0,EUR,"2,448 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-01-19 06:03:12.861656,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
1577553,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-174m2-sofiya-zhk.-dianabad/as1577553,,"жк. Дианабад, София","Четиристаен, 174m²",Тухла,1,"['https://homes.bg/2024-12-07_2/112358937', 'https://homes.bg/2024-12-07_2/112358938', 'https://homes.bg/2024-12-07_2/112358939', 'https://homes.bg/2024-12-07_2/112358940', 'https://homes.bg/2024-12-07_2/112358941', 'https://homes.bg/2024-12-07_2/112358942', 'https://homes.bg/2024-12-07_2/112358943', 'https://homes.bg/2024-12-07_2/112358944', 'https://homes.bg/2024-12-07_2/112358945', 'https://homes.bg/2024-12-07_2/112358946']",607495.0,EUR,"3,491 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-19 06:03:12.861685,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=403,78,София,10.0,['Дианабад'],апартамент
