id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1658502,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-143m2-sofiya-kv.-reduta/as1658502,,"кв. Редута, София","Четиристаен, 143m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-12-02_2/116677048', 'https://homes.bg/2025-12-02_2/116677050', 'https://homes.bg/2025-12-02_2/116677052', 'https://homes.bg/2025-12-02_2/116677054', 'https://homes.bg/2025-12-02_2/116677056', 'https://homes.bg/2025-12-02_2/116677058', 'https://homes.bg/2025-12-02_2/116677060', 'https://homes.bg/2025-12-02_2/116677062', 'https://homes.bg/2025-12-02_2/116677064', 'https://homes.bg/2025-12-02_2/116677066']",325000.0,EUR,"2,272 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-07 18:03:11.801573,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,10.0,['Редута'],апартамент
1657482,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-kv.-reduta/as1657482,,"кв. Редута, София","Двустаен, 73m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-02_2/116648370', 'https://homes.bg/2025-12-02_2/116648371', 'https://homes.bg/2025-12-02_2/116648372', 'https://homes.bg/2025-12-02_2/116648373', 'https://homes.bg/2025-12-02_2/116648374', 'https://homes.bg/2025-12-02_2/116648375', 'https://homes.bg/2025-12-02_2/116648376', 'https://homes.bg/2025-12-02_2/116648377', 'https://homes.bg/2025-12-02_2/116648378', 'https://homes.bg/2025-12-02_2/116648379']",209000.0,EUR,"2,863 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-07 18:03:11.801593,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,10.0,['Редута'],апартамент
1659924,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-46m2-sofiya-kv.-reduta/as1659924,,"кв. Редута, София","Двустаен, 46m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_1/116613434', 'https://homes.bg/2025-12-02_1/116613435', 'https://homes.bg/2025-12-02_1/116613436', 'https://homes.bg/2025-12-02_1/116613437', 'https://homes.bg/2025-12-02_1/116613438', 'https://homes.bg/2025-12-02_1/116613439', 'https://homes.bg/2025-12-02_1/116613440', 'https://homes.bg/2025-12-02_1/116613441', 'https://homes.bg/2025-12-02_1/116613442', 'https://homes.bg/2025-12-02_1/116613443']",100000.0,EUR,"2,173 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-07 18:03:11.801612,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,10.0,['Редута'],апартамент
1659016,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-68m2-sofiya-kv.-reduta/as1659016,,"кв. Редута, София","Тристаен, 68m²","ЕПК, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-02_1/116613416', 'https://homes.bg/2025-12-02_1/116613417', 'https://homes.bg/2025-12-02_1/116613418', 'https://homes.bg/2025-12-02_1/116613419', 'https://homes.bg/2025-12-02_1/116613420', 'https://homes.bg/2025-12-02_1/116613421', 'https://homes.bg/2025-12-02_1/116613422', 'https://homes.bg/2025-12-02_1/116613423', 'https://homes.bg/2025-12-02_1/116613424', 'https://homes.bg/2025-12-02_1/116613425']",235000.0,EUR,"3,455 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801631,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,10.0,['Редута'],апартамент
1629060,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-kv.-reduta/as1629060,,"кв. Редута, София","Тристаен, 110m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-01_2/116579571', 'https://homes.bg/2025-12-01_2/116579572', 'https://homes.bg/2025-12-01_2/116579573', 'https://homes.bg/2025-12-01_2/116579574', 'https://homes.bg/2025-12-01_2/116579575']",165000.0,EUR,"1,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801647,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,5.0,['Редута'],апартамент
1645945,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-49m2-sofiya-kv.-reduta/as1645945,,"кв. Редута, София","Двустаен, 49m²","Панел, Обзаведен",1,"['https://homes.bg/2025-12-02_2/116666710', 'https://homes.bg/2025-12-02_2/116666711', 'https://homes.bg/2025-12-02_2/116666712', 'https://homes.bg/2025-12-02_2/116666713', 'https://homes.bg/2025-12-02_2/116666714', 'https://homes.bg/2025-12-02_2/116666715', 'https://homes.bg/2025-12-02_2/116666716', 'https://homes.bg/2025-12-02_2/116666717', 'https://homes.bg/2025-12-02_2/116666718', 'https://homes.bg/2025-12-02_2/116666719']",158000.0,EUR,"3,224 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-07 18:03:11.801665,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,10.0,['Редута'],апартамент
1592831,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-72m2-sofiya-kv.-reduta/as1592831,,"кв. Редута, София","Двустаен, 72m²",Тухла,1,"['https://homes.bg/2025-12-02_2/116665370', 'https://homes.bg/2025-12-02_2/116665371', 'https://homes.bg/2025-12-02_2/116665372', 'https://homes.bg/2025-12-02_2/116665373', 'https://homes.bg/2025-12-02_2/116665374', 'https://homes.bg/2025-12-02_2/116665375', 'https://homes.bg/2025-12-02_2/116665376', 'https://homes.bg/2025-12-02_2/116665377', 'https://homes.bg/2025-12-02_2/116665378', 'https://homes.bg/2025-12-02_2/116665379']",200000.0,EUR,"2,777 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-07 18:03:11.801683,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,10.0,['Редута'],апартамент
1601595,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-101m2-sofiya-kv.-reduta/as1601595,,"кв. Редута, София","Тристаен, 101m²","ЕПК, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-12-01_2/116563113', 'https://homes.bg/2025-12-01_2/116563114', 'https://homes.bg/2025-12-01_2/116563115', 'https://homes.bg/2025-12-01_2/116563116', 'https://homes.bg/2025-12-01_2/116563117', 'https://homes.bg/2025-12-01_2/116563118', 'https://homes.bg/2025-12-01_2/116563119', 'https://homes.bg/2025-12-01_2/116563120']",314000.0,EUR,"3,108 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801702,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,8.0,['Редута'],апартамент
1640300,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-kv.-reduta/as1640300,,"кв. Редута, София","Тристаен, 100m²","Тухла, Електричество",1,"['https://homes.bg/2025-12-01_2/116552752', 'https://homes.bg/2025-12-01_2/116552753', 'https://homes.bg/2025-12-01_2/116552754', 'https://homes.bg/2025-12-01_2/116552755', 'https://homes.bg/2025-12-01_2/116552756', 'https://homes.bg/2025-12-01_2/116552757', 'https://homes.bg/2025-12-01_2/116552758', 'https://homes.bg/2025-12-01_2/116552759', 'https://homes.bg/2025-12-01_2/116552760']",278500.0,EUR,"2,785 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801720,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,9.0,['Редута'],апартамент
1540742,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-94m2-sofiya-kv.-reduta/as1540742,,"кв. Редута, София","Тристаен, 94m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-12-01_2/116552214', 'https://homes.bg/2025-12-01_2/116552215', 'https://homes.bg/2025-12-01_2/116552216']",280000.0,EUR,"2,978 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801735,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,3.0,['Редута'],апартамент
1621504,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-kv.-reduta/as1621504,,"кв. Редута, София","Двустаен, 70m²",Тухла,1,['https://homes.bg/2025-12-02_1/116623617'],196000.0,EUR,"2,800 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-07 18:03:11.801748,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,1.0,['Редута'],апартамент
1647081,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-133m2-sofiya-kv.-reduta/as1647081,,"кв. Редута, София","Тристаен, 133m²","Тухла, Обзаведен, Без отопление",1,"['https://homes.bg/2025-12-02_2/116654437', 'https://homes.bg/2025-12-02_2/116654438', 'https://homes.bg/2025-12-02_2/116654439', 'https://homes.bg/2025-12-02_2/116654440', 'https://homes.bg/2025-12-02_2/116654441', 'https://homes.bg/2025-12-02_2/116654442', 'https://homes.bg/2025-12-02_2/116654443', 'https://homes.bg/2025-12-02_2/116654444', 'https://homes.bg/2025-12-02_2/116654445', 'https://homes.bg/2025-12-02_2/116654446']",430000.0,EUR,"3,233 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801766,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,10.0,['Редута'],апартамент
1644900,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-133m2-sofiya-kv.-reduta/as1644900,,"кв. Редута, София","Тристаен, 133m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-12-02_2/116669807', 'https://homes.bg/2025-12-02_2/116669808', 'https://homes.bg/2025-12-02_2/116669809', 'https://homes.bg/2025-12-02_2/116669810', 'https://homes.bg/2025-12-02_2/116669811', 'https://homes.bg/2025-12-02_2/116669812', 'https://homes.bg/2025-12-02_2/116669813', 'https://homes.bg/2025-12-02_2/116669814', 'https://homes.bg/2025-12-02_2/116669815', 'https://homes.bg/2025-12-02_2/116669816']",430000.0,EUR,"3,233 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801782,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,10.0,['Редута'],апартамент
1627378,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-93m2-sofiya-kv.-reduta/as1627378,,"кв. Редута, София","Тристаен, 93m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-05-13_1/114106568', 'https://homes.bg/2025-05-13_1/114106569']",234000.0,EUR,"2,516 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801796,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,2.0,['Редута'],апартамент
1653202,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-93m2-sofiya-kv.-reduta/as1653202,,"кв. Редута, София","Тристаен, 93m²","Тухла, Обзаведен, Прокарва се",1,"['https://homes.bg/2025-10-09_1/115977599', 'https://homes.bg/2025-10-09_1/115977600', 'https://homes.bg/2025-10-09_1/115977601', 'https://homes.bg/2025-10-09_1/115977602', 'https://homes.bg/2025-10-09_1/115977603', 'https://homes.bg/2025-10-09_1/115977604', 'https://homes.bg/2025-10-09_1/115977605', 'https://homes.bg/2025-10-09_1/115977606', 'https://homes.bg/2025-10-09_1/115977607', 'https://homes.bg/2025-10-09_1/115977608']",334000.0,EUR,"3,591 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801815,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,10.0,['Редута'],апартамент
1652956,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-88m2-sofiya-kv.-reduta/as1652956,,"кв. Редута, София","Тристаен, 88m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-08_1/115958845', 'https://homes.bg/2025-10-08_1/115958846']",325000.0,EUR,"3,693 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801829,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,2.0,['Редута'],апартамент
1627377,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-kv.-reduta/as1627377,,"кв. Редута, София","Тристаен, 97m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-05-13_1/114106566', 'https://homes.bg/2025-05-13_1/114106567']",269000.0,EUR,"2,773 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801843,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,2.0,['Редута'],апартамент
1654673,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-79m2-sofiya-kv.-reduta/as1654673,,"кв. Редута, София","Двустаен, 79m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-10-15_1/116055874', 'https://homes.bg/2025-10-15_1/116055875', 'https://homes.bg/2025-10-15_1/116055876', 'https://homes.bg/2025-10-15_1/116055877']",222000.0,EUR,"2,810 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-07 18:03:11.801857,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,4.0,['Редута'],апартамент
1643295,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-166m2-sofiya-kv.-reduta/as1643295,,"кв. Редута, София","Тристаен, 166m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-11_1/115270406', 'https://homes.bg/2025-08-11_1/115270407', 'https://homes.bg/2025-08-11_1/115270408', 'https://homes.bg/2025-08-11_1/115270409', 'https://homes.bg/2025-08-11_1/115270410', 'https://homes.bg/2025-08-11_1/115270411']",465000.0,EUR,"2,801 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801872,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,6.0,['Редута'],апартамент
1643293,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-kv.-reduta/as1643293,,"кв. Редута, София","Тристаен, 119m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-08-11_1/115270391', 'https://homes.bg/2025-08-11_1/115270392', 'https://homes.bg/2025-08-11_1/115270393', 'https://homes.bg/2025-08-11_1/115270394', 'https://homes.bg/2025-08-11_1/115270395', 'https://homes.bg/2025-08-11_1/115270396', 'https://homes.bg/2025-08-11_1/115270397', 'https://homes.bg/2025-08-11_1/115270398']",332000.0,EUR,"2,789 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801891,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,8.0,['Редута'],апартамент
1658948,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-46m2-sofiya-kv.-reduta/as1658948,,"кв. Редута, София","Едностаен, 46m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-10_2/116377909', 'https://homes.bg/2025-11-10_2/116377911', 'https://homes.bg/2025-11-10_2/116377913', 'https://homes.bg/2025-11-10_2/116377917', 'https://homes.bg/2025-11-10_2/116377918', 'https://homes.bg/2025-11-10_2/116377919', 'https://homes.bg/2025-11-10_2/116377920', 'https://homes.bg/2025-11-10_2/116377921', 'https://homes.bg/2025-11-10_2/116377922', 'https://homes.bg/2025-11-10_2/116377923']",115000.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-12-07 18:03:11.801941,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,10.0,['Редута'],апартамент
1657805,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-168m2-sofiya-kv.-reduta/as1657805,,"кв. Редута, София","Тристаен, 168m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-11-03_2/116275573', 'https://homes.bg/2025-11-03_2/116275574', 'https://homes.bg/2025-11-03_2/116275575', 'https://homes.bg/2025-11-03_2/116275576', 'https://homes.bg/2025-11-03_2/116275577', 'https://homes.bg/2025-11-03_2/116275578', 'https://homes.bg/2025-11-03_2/116275579', 'https://homes.bg/2025-11-03_2/116275580', 'https://homes.bg/2025-11-03_2/116275581']",419000.0,EUR,"2,494 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-07 18:03:11.801961,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=503,48,София,9.0,['Редута'],апартамент
