id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1600016,as,https://homes.bg/offer/apartament-za-prodazhba/garazh-49m2-sofiya-zhk.-lozenec/as1600016,,"жк. Лозенец, София","Гараж, 49m²","Тухла, Обзаведен, Прокарва се",1,['https://homes.bg/2024-11-21_1/112139831'],90000.0,EUR,"1,836 EUR/m²",,,False, продажба,,2025-05-06 06:03:29.985766,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,1.0,['Лозенец'],апартамент
1620913,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-158m2-sofiya-zhk.-lozenec/as1620913,,"жк. Лозенец, София","Тристаен, 158m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-03_2/113985123', 'https://homes.bg/2025-05-03_2/113985124', 'https://homes.bg/2025-05-03_2/113985125', 'https://homes.bg/2025-05-03_2/113985126', 'https://homes.bg/2025-05-03_2/113985127', 'https://homes.bg/2025-05-03_2/113985128', 'https://homes.bg/2025-05-03_2/113985129', 'https://homes.bg/2025-05-03_2/113985130', 'https://homes.bg/2025-05-03_2/113985131', 'https://homes.bg/2025-05-03_2/113985132']",499000.0,EUR,"3,158 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.985784,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1605363,as,https://homes.bg/offer/apartament-za-prodazhba/garazh-25m2-sofiya-zhk.-lozenec/as1605363,,"жк. Лозенец, София","Гараж, 25m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-01-09_1/112626513', 'https://homes.bg/2025-01-19_1/112735674']",68500.0,EUR,"2,740 EUR/m²",,,False, продажба,,2025-05-06 06:03:29.985796,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,2.0,['Лозенец'],апартамент
1610505,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-156m2-sofiya-zhk.-lozenec/as1610505,,"жк. Лозенец, София","Четиристаен, 156m²",Обзаведен,1,['https://homes.bg/2025-02-06_1/112945524'],395000.0,EUR,"2,532 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-05-06 06:03:29.985809,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,1.0,['Лозенец'],апартамент
1565860,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-129m2-sofiya-zhk.-lozenec/as1565860,,"жк. Лозенец, София","Четиристаен, 129m²",Обзаведен,1,"['https://homes.bg/2024-05-15_1/109627971', 'https://homes.bg/2024-05-15_1/109627972', 'https://homes.bg/2024-05-15_1/109627973', 'https://homes.bg/2024-05-15_1/109627974', 'https://homes.bg/2024-05-15_1/109627975', 'https://homes.bg/2024-05-15_1/109627976', 'https://homes.bg/2024-05-15_1/109627977', 'https://homes.bg/2024-05-15_1/109627978', 'https://homes.bg/2024-05-15_1/109627979', 'https://homes.bg/2024-05-15_1/109627980']",287700.0,EUR,"2,230 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-05-06 06:03:29.985825,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1553662,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-zhk.-lozenec/as1553662,,"жк. Лозенец, София","Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-03-13_1/108762263', 'https://homes.bg/2024-03-13_1/108762264', 'https://homes.bg/2024-03-13_1/108762265', 'https://homes.bg/2024-03-13_1/108762266', 'https://homes.bg/2024-03-13_1/108762267', 'https://homes.bg/2024-03-13_1/108762268', 'https://homes.bg/2024-03-13_1/108762269', 'https://homes.bg/2024-03-13_1/108762270', 'https://homes.bg/2024-03-13_1/108762271', 'https://homes.bg/2024-03-13_1/108762272']",380000.0,EUR,"2,992 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.985842,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1621831,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-lozenec/as1621831,,"жк. Лозенец, София","Тристаен, 145m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-10_1/113707146', 'https://homes.bg/2025-04-10_1/113707147', 'https://homes.bg/2025-04-10_1/113707148', 'https://homes.bg/2025-04-10_1/113707149', 'https://homes.bg/2025-04-10_1/113707150', 'https://homes.bg/2025-04-10_1/113707151', 'https://homes.bg/2025-04-10_1/113707152', 'https://homes.bg/2025-04-10_1/113707153', 'https://homes.bg/2025-04-10_1/113707154', 'https://homes.bg/2025-04-10_1/113707155']",500000.0,EUR,"3,448 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.985858,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1597987,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-lozenec/as1597987,,"жк. Лозенец, София","Тристаен, 100m²",Тухла,1,"['https://homes.bg/2024-11-08_1/111964069', 'https://homes.bg/2024-11-08_1/111964070', 'https://homes.bg/2024-11-08_1/111964071', 'https://homes.bg/2024-11-08_1/111964072', 'https://homes.bg/2024-11-08_1/111964073', 'https://homes.bg/2024-11-08_1/111964074', 'https://homes.bg/2024-11-08_1/111964075', 'https://homes.bg/2024-11-08_1/111964076', 'https://homes.bg/2024-11-08_1/111964077', 'https://homes.bg/2024-11-08_1/111964078']",339000.0,EUR,"3,390 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.985901,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1622637,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-75m2-sofiya-zhk.-lozenec/as1622637,,"жк. Лозенец, София","Двустаен, 75m²",Тухла,1,"['https://homes.bg/2025-04-15_1/113760163', 'https://homes.bg/2025-04-15_1/113760164', 'https://homes.bg/2025-04-15_1/113760165', 'https://homes.bg/2025-04-15_1/113760166', 'https://homes.bg/2025-04-15_1/113760167', 'https://homes.bg/2025-04-15_1/113760168']",299000.0,EUR,"3,986 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-05-06 06:03:29.985919,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,6.0,['Лозенец'],апартамент
1625237,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1625237,,"жк. Лозенец, София","Тристаен, 119m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-04-30_1/113940847', 'https://homes.bg/2025-04-30_1/113940848', 'https://homes.bg/2025-04-30_1/113940849', 'https://homes.bg/2025-04-30_1/113940850', 'https://homes.bg/2025-04-30_1/113940851', 'https://homes.bg/2025-04-30_1/113940852', 'https://homes.bg/2025-04-30_1/113940853', 'https://homes.bg/2025-04-30_1/113940854']",379000.0,EUR,"3,184 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.985933,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,8.0,['Лозенец'],апартамент
1610248,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-201m2-sofiya-zhk.-lozenec/as1610248,,"жк. Лозенец, София","Тристаен, 201m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-02-05_1/112934371', 'https://homes.bg/2025-02-05_1/112934372', 'https://homes.bg/2025-02-05_1/112934373', 'https://homes.bg/2025-02-05_1/112934374', 'https://homes.bg/2025-02-05_1/112934375', 'https://homes.bg/2025-02-05_1/112934376', 'https://homes.bg/2025-02-05_1/112934377']",723888.0,EUR,"3,601 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.985949,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,7.0,['Лозенец'],апартамент
1610246,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-189m2-sofiya-zhk.-lozenec/as1610246,,"жк. Лозенец, София","Тристаен, 189m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-02-05_1/112934358', 'https://homes.bg/2025-02-05_1/112934359', 'https://homes.bg/2025-02-05_1/112934360', 'https://homes.bg/2025-02-05_1/112934361', 'https://homes.bg/2025-02-05_1/112934362', 'https://homes.bg/2025-02-05_1/112934363', 'https://homes.bg/2025-02-05_1/112934364', 'https://homes.bg/2025-02-05_1/112934365', 'https://homes.bg/2025-02-05_1/112934366']",680148.0,EUR,"3,598 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.985975,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,9.0,['Лозенец'],апартамент
1623673,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-95m2-sofiya-zhk.-lozenec/as1623673,,"жк. Лозенец, София","Тристаен, 95m²","Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-19_1/113823682', 'https://homes.bg/2025-04-19_1/113823683', 'https://homes.bg/2025-04-19_1/113823684', 'https://homes.bg/2025-04-19_1/113823685', 'https://homes.bg/2025-04-19_1/113823686', 'https://homes.bg/2025-04-19_1/113823687', 'https://homes.bg/2025-04-19_1/113823688', 'https://homes.bg/2025-04-19_1/113823689', 'https://homes.bg/2025-04-19_1/113823690', 'https://homes.bg/2025-04-19_1/113823691']",399000.0,EUR,"4,200 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.985993,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1622737,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1622737,,"жк. Лозенец, София","Тристаен, 115m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-16_1/113776919', 'https://homes.bg/2025-04-16_1/113776920', 'https://homes.bg/2025-04-16_1/113776921', 'https://homes.bg/2025-04-16_1/113776922', 'https://homes.bg/2025-04-16_1/113776923', 'https://homes.bg/2025-04-16_1/113776924', 'https://homes.bg/2025-04-16_1/113776925', 'https://homes.bg/2025-04-16_1/113776926', 'https://homes.bg/2025-04-16_1/113776927', 'https://homes.bg/2025-04-16_1/113776928']",368000.0,EUR,"3,200 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.986009,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1614182,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-237m2-sofiya-zhk.-lozenec/as1614182,,"жк. Лозенец, София","Многостаен, 237m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-02-26_1/113169136', 'https://homes.bg/2025-02-26_1/113169137', 'https://homes.bg/2025-02-26_1/113169138', 'https://homes.bg/2025-02-26_1/113169139', 'https://homes.bg/2025-02-26_1/113169140', 'https://homes.bg/2025-02-26_1/113169141', 'https://homes.bg/2025-02-26_1/113169142', 'https://homes.bg/2025-02-26_1/113169143', 'https://homes.bg/2025-02-26_1/113169144', 'https://homes.bg/2025-02-26_1/113169145']",750000.0,EUR,"3,164 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-05-06 06:03:29.986027,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1604629,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-150m2-sofiya-zhk.-lozenec/as1604629,,"жк. Лозенец, София","Четиристаен, 150m²",Тухла,1,"['https://homes.bg/2024-12-25_1/112542604', 'https://homes.bg/2024-12-25_1/112542605', 'https://homes.bg/2024-12-25_1/112542606', 'https://homes.bg/2024-12-25_1/112542607', 'https://homes.bg/2024-12-25_1/112542608', 'https://homes.bg/2024-12-25_1/112542609', 'https://homes.bg/2024-12-25_1/112542610', 'https://homes.bg/2024-12-25_1/112542611', 'https://homes.bg/2024-12-25_1/112542612', 'https://homes.bg/2024-12-25_1/112542613']",0.0,EUR,0 EUR/m²,,,False, продажба,PropertyType.CHETIRISTAEN,2025-05-06 06:03:29.986045,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1624661,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-174m2-sofiya-zhk.-lozenec/as1624661,,"жк. Лозенец, София","Мезонет, 174m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-04-27_2/113907212', 'https://homes.bg/2025-04-27_2/113907213', 'https://homes.bg/2025-04-27_2/113907214', 'https://homes.bg/2025-04-27_2/113907215', 'https://homes.bg/2025-04-27_2/113907216', 'https://homes.bg/2025-04-27_2/113907217', 'https://homes.bg/2025-04-27_2/113907218', 'https://homes.bg/2025-04-27_2/113907219', 'https://homes.bg/2025-04-27_2/113907220', 'https://homes.bg/2025-04-27_2/113907221']",525000.0,EUR,"3,017 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-05-06 06:03:29.986061,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1624156,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-270m2-sofiya-zhk.-lozenec/as1624156,,"жк. Лозенец, София","Многостаен, 270m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-25_2/113892742', 'https://homes.bg/2025-04-25_2/113892743', 'https://homes.bg/2025-04-25_2/113892744', 'https://homes.bg/2025-04-25_2/113892745', 'https://homes.bg/2025-04-25_2/113892746', 'https://homes.bg/2025-04-25_2/113892747', 'https://homes.bg/2025-04-25_2/113892748', 'https://homes.bg/2025-04-25_2/113892749', 'https://homes.bg/2025-04-25_2/113892750', 'https://homes.bg/2025-04-25_2/113892751']",1080000.0,EUR,"4,000 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-05-06 06:03:29.986076,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
1624155,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-196m2-sofiya-zhk.-lozenec/as1624155,,"жк. Лозенец, София","Четиристаен, 196m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-04-25_2/113892732', 'https://homes.bg/2025-04-25_2/113892733', 'https://homes.bg/2025-04-25_2/113892734', 'https://homes.bg/2025-04-25_2/113892735', 'https://homes.bg/2025-04-25_2/113892736', 'https://homes.bg/2025-04-25_2/113892737', 'https://homes.bg/2025-04-25_2/113892738', 'https://homes.bg/2025-04-25_2/113892739', 'https://homes.bg/2025-04-25_2/113892740', 'https://homes.bg/2025-04-25_2/113892741']",764400.0,EUR,"3,900 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-05-06 06:03:29.986094,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
853828,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-136m2-sofiya-zhk.-lozenec/as853828,,"жк. Лозенец, София","Тристаен, 136m²","Тухла, Необзаведен, ТЕЦ",1,[],349000.0,EUR,"2,566 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.986105,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,0.0,['Лозенец'],апартамент
1298842,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-250m2-sofiya-zhk.-lozenec/as1298842,,"жк. Лозенец, София","Мезонет, 250m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2020-12-19_2/57222528', 'https://homes.bg/2020-12-19_2/57222529', 'https://homes.bg/2020-12-19_2/57222530', 'https://homes.bg/2020-12-19_2/57222531', 'https://homes.bg/2020-12-19_2/57222532', 'https://homes.bg/2020-12-19_2/57222533', 'https://homes.bg/2020-12-19_2/57222534', 'https://homes.bg/2020-12-19_2/57222535', 'https://homes.bg/2020-12-19_2/57222536']",500000.0,EUR,"2,000 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-05-06 06:03:29.986121,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,9.0,['Лозенец'],апартамент
1624732,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-zhk.-lozenec/as1624732,,"жк. Лозенец, София","Тристаен, 135m²",Необзаведен,1,"['https://homes.bg/2025-04-26_1/113895482', 'https://homes.bg/2025-04-26_1/113895483', 'https://homes.bg/2025-04-26_1/113895484', 'https://homes.bg/2025-04-26_1/113895485', 'https://homes.bg/2025-04-26_1/113895486', 'https://homes.bg/2025-04-26_1/113895487', 'https://homes.bg/2025-04-26_1/113895488', 'https://homes.bg/2025-04-26_1/113895489', 'https://homes.bg/2025-04-26_1/113895490', 'https://homes.bg/2025-04-26_1/113895491']",399000.0,EUR,"2,955 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-05-06 06:03:29.986136,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,332,София,10.0,['Лозенец'],апартамент
