id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1647051,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-80m2-sofiya-zhk.-hipodruma/as1647051,,"жк. Хиподрума, София","Тристаен, 80m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-20_2/115752850', 'https://homes.bg/2025-09-20_2/115752851', 'https://homes.bg/2025-09-20_2/115752852', 'https://homes.bg/2025-09-20_2/115752853', 'https://homes.bg/2025-09-20_2/115752854', 'https://homes.bg/2025-09-20_2/115752855', 'https://homes.bg/2025-09-20_2/115752856', 'https://homes.bg/2025-09-20_2/115752857', 'https://homes.bg/2025-09-20_2/115752858', 'https://homes.bg/2025-09-20_2/115752859']",279000.0,EUR,"3,487 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.267985,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1648667,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-237m2-sofiya-zhk.-hipodruma/as1648667,,"жк. Хиподрума, София","Многостаен, 237m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-20_2/115751218', 'https://homes.bg/2025-09-20_2/115751219', 'https://homes.bg/2025-09-20_2/115751220', 'https://homes.bg/2025-09-20_2/115751221', 'https://homes.bg/2025-09-20_2/115751222', 'https://homes.bg/2025-09-20_2/115751223', 'https://homes.bg/2025-09-20_2/115751224', 'https://homes.bg/2025-09-20_2/115751225', 'https://homes.bg/2025-09-20_2/115751226', 'https://homes.bg/2025-09-20_2/115751227']",575000.0,EUR,"2,426 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-09-26 06:03:04.268001,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1637522,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-zhk.-hipodruma/as1637522,,"жк. Хиподрума, София","Тристаен, 132m²",Тухла,1,"['https://homes.bg/2025-07-25_1/115055889', 'https://homes.bg/2025-07-25_1/115055890', 'https://homes.bg/2025-07-25_1/115055891', 'https://homes.bg/2025-07-25_1/115055892', 'https://homes.bg/2025-07-25_1/115055893', 'https://homes.bg/2025-07-25_1/115055894', 'https://homes.bg/2025-07-25_1/115055895', 'https://homes.bg/2025-07-25_1/115055896', 'https://homes.bg/2025-07-25_1/115055897', 'https://homes.bg/2025-07-25_1/115055898']",396000.0,EUR,"3,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.268017,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
835918,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-128m2-sofiya-zhk.-hipodruma/as835918,,"жк. Хиподрума, София","Тристаен, 128m²","Тухла, Необзаведен, Електричество",1,[],320000.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.268030,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,0.0,['Хиподрума'],апартамент
1648737,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-80m2-sofiya-zhk.-hipodruma/as1648737,,"жк. Хиподрума, София","Тристаен, 80m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-09-16_2/115708994', 'https://homes.bg/2025-09-16_2/115708995', 'https://homes.bg/2025-09-16_2/115708996', 'https://homes.bg/2025-09-16_2/115708997', 'https://homes.bg/2025-09-16_2/115708998', 'https://homes.bg/2025-09-16_2/115708999', 'https://homes.bg/2025-09-16_2/115709000', 'https://homes.bg/2025-09-16_2/115709001', 'https://homes.bg/2025-09-16_2/115709002', 'https://homes.bg/2025-09-16_2/115709003']",279000.0,EUR,"3,487 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.268044,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1648536,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-hipodruma/as1648536,,"жк. Хиподрума, София","Тристаен, 112m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-13_1/115669219', 'https://homes.bg/2025-09-13_1/115669221', 'https://homes.bg/2025-09-13_1/115669223', 'https://homes.bg/2025-09-13_1/115669214', 'https://homes.bg/2025-09-13_1/115669217', 'https://homes.bg/2025-09-13_1/115669220', 'https://homes.bg/2025-09-13_1/115669216', 'https://homes.bg/2025-09-13_1/115669218', 'https://homes.bg/2025-09-13_1/115669222', 'https://homes.bg/2025-09-13_1/115669215']",380000.0,EUR,"3,392 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.268073,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1647887,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1647887,,"жк. Хиподрума, София","Двустаен, 60m²",Тухла,1,"['https://homes.bg/2025-09-10_1/115622771', 'https://homes.bg/2025-09-10_1/115622772', 'https://homes.bg/2025-09-10_1/115622773', 'https://homes.bg/2025-09-10_1/115622774', 'https://homes.bg/2025-09-10_1/115622775', 'https://homes.bg/2025-09-10_1/115622776', 'https://homes.bg/2025-09-10_1/115622777', 'https://homes.bg/2025-09-10_1/115622778', 'https://homes.bg/2025-09-10_1/115622779']",239900.0,EUR,"3,998 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-26 06:03:04.268090,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,9.0,['Хиподрума'],апартамент
1615434,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-245m2-sofiya-zhk.-hipodruma/as1615434,,"жк. Хиподрума, София","Многостаен, 245m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-03_2/115548400', 'https://homes.bg/2025-09-03_2/115548401', 'https://homes.bg/2025-09-03_2/115548402', 'https://homes.bg/2025-09-03_2/115548403', 'https://homes.bg/2025-09-03_2/115548404', 'https://homes.bg/2025-09-03_2/115548405', 'https://homes.bg/2025-09-03_2/115548406', 'https://homes.bg/2025-09-03_2/115548407', 'https://homes.bg/2025-09-03_2/115548408', 'https://homes.bg/2025-09-03_2/115548409']",499900.0,EUR,"2,040 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-09-26 06:03:04.268106,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1645656,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-104m2-sofiya-zhk.-hipodruma/as1645656,,"жк. Хиподрума, София","Тристаен, 104m²","Тухла, Полуобзаведен, ТЕЦ",1,[],390000.0,EUR,"3,750 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.268117,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,0.0,['Хиподрума'],апартамент
1645315,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-140m2-sofiya-zhk.-hipodruma/as1645315,,"жк. Хиподрума, София","Четиристаен, 140m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-08-23_2/115417324', 'https://homes.bg/2025-08-23_2/115417325', 'https://homes.bg/2025-08-23_2/115417326', 'https://homes.bg/2025-08-23_2/115417327', 'https://homes.bg/2025-08-23_2/115417328', 'https://homes.bg/2025-08-23_2/115417329', 'https://homes.bg/2025-08-23_2/115417330', 'https://homes.bg/2025-08-23_2/115417331', 'https://homes.bg/2025-08-23_2/115417332', 'https://homes.bg/2025-08-23_2/115417333']",470000.0,EUR,"3,357 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-09-26 06:03:04.268137,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1636828,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-hipodruma/as1636828,,"жк. Хиподрума, София","Тристаен, 119m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-08-23_2/115417346', 'https://homes.bg/2025-08-23_2/115417347', 'https://homes.bg/2025-08-23_2/115417348', 'https://homes.bg/2025-08-23_2/115417349', 'https://homes.bg/2025-08-23_2/115417350', 'https://homes.bg/2025-08-23_2/115417351', 'https://homes.bg/2025-08-23_2/115417352', 'https://homes.bg/2025-08-23_2/115417353', 'https://homes.bg/2025-08-23_2/115417354', 'https://homes.bg/2025-08-23_2/115417355']",333000.0,EUR,"2,798 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.268156,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1644890,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-42m2-sofiya-zhk.-hipodruma/as1644890,,"жк. Хиподрума, София","Двустаен, 42m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-08-22_2/115408609', 'https://homes.bg/2025-08-22_2/115408610', 'https://homes.bg/2025-08-22_2/115408611', 'https://homes.bg/2025-08-22_2/115408612', 'https://homes.bg/2025-08-22_2/115408613', 'https://homes.bg/2025-08-22_2/115408614', 'https://homes.bg/2025-08-22_2/115408615', 'https://homes.bg/2025-08-22_2/115408616', 'https://homes.bg/2025-08-22_2/115408617', 'https://homes.bg/2025-08-22_2/115408618']",250000.0,EUR,"5,952 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-26 06:03:04.268171,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1548236,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-131m2-sofiya-zhk.-hipodruma/as1548236,,"жк. Хиподрума, София","Четиристаен, 131m²","Тухла, Необзаведен",1,['https://homes.bg/2025-08-21_2/115394593'],241667.0,EUR,"1,844 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-09-26 06:03:04.268184,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,1.0,['Хиподрума'],апартамент
1608084,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-hipodruma/as1608084,,"жк. Хиподрума, София","Тристаен, 112m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-08-19_2/115368084', 'https://homes.bg/2025-08-19_2/115368085', 'https://homes.bg/2025-08-19_2/115368086', 'https://homes.bg/2025-08-19_2/115368087', 'https://homes.bg/2025-08-19_2/115368088', 'https://homes.bg/2025-08-19_2/115368089', 'https://homes.bg/2025-08-19_2/115368090', 'https://homes.bg/2025-08-19_2/115368091', 'https://homes.bg/2025-08-19_2/115368092', 'https://homes.bg/2025-08-19_2/115368093']",330000.0,EUR,"2,946 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.268199,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1475768,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-hipodruma/as1475768,,"жк. Хиподрума, София","Тристаен, 92m²","Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-02-24_1/95474208', 'https://homes.bg/2023-02-24_1/95474210', 'https://homes.bg/2023-02-24_1/95474212', 'https://homes.bg/2023-02-24_1/95474214', 'https://homes.bg/2023-02-24_1/95474216', 'https://homes.bg/2023-02-24_1/95474217', 'https://homes.bg/2023-02-24_1/95474219', 'https://homes.bg/2023-02-24_1/95474221', 'https://homes.bg/2023-02-24_1/95474223', 'https://homes.bg/2023-02-24_1/95474225']",243000.0,EUR,"2,641 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.268216,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1642818,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-42m2-sofiya-zhk.-hipodruma/as1642818,,"жк. Хиподрума, София","Двустаен, 42m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-08-07_2/115228614', 'https://homes.bg/2025-08-07_2/115228618', 'https://homes.bg/2025-08-07_2/115228615', 'https://homes.bg/2025-08-07_2/115228612', 'https://homes.bg/2025-08-07_2/115228609', 'https://homes.bg/2025-08-07_2/115228613', 'https://homes.bg/2025-08-07_2/115228610', 'https://homes.bg/2025-08-07_2/115228616', 'https://homes.bg/2025-08-07_2/115228611', 'https://homes.bg/2025-08-07_2/115228617']",250000.0,EUR,"5,952 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-26 06:03:04.268231,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1640720,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-107m2-sofiya-zhk.-hipodruma/as1640720,,"жк. Хиподрума, София","Тристаен, 107m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-07-31_2/115136575', 'https://homes.bg/2025-07-31_2/115136576', 'https://homes.bg/2025-07-31_2/115136577', 'https://homes.bg/2025-07-31_2/115136578', 'https://homes.bg/2025-07-31_2/115136579', 'https://homes.bg/2025-07-31_2/115136580']",267500.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.268246,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,6.0,['Хиподрума'],апартамент
1640788,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-360m2-sofiya-zhk.-hipodruma/as1640788,,"жк. Хиподрума, София","Многостаен, 360m²",ТЕЦ,1,['https://homes.bg/2025-07-29_2/115107373'],560000.0,EUR,"1,555 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-09-26 06:03:04.269347,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,1.0,['Хиподрума'],апартамент
1606565,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-hipodruma/as1606565,,"жк. Хиподрума, София","Двустаен, 71m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-07-15_2/114940963', 'https://homes.bg/2025-07-15_2/114940964', 'https://homes.bg/2025-07-15_2/114940965', 'https://homes.bg/2025-07-15_2/114940966', 'https://homes.bg/2025-07-15_2/114940967', 'https://homes.bg/2025-07-15_2/114940968', 'https://homes.bg/2025-07-15_2/114940969', 'https://homes.bg/2025-07-15_2/114940970', 'https://homes.bg/2025-07-15_2/114940971', 'https://homes.bg/2025-07-15_2/114940972']",220000.0,EUR,"3,098 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-26 06:03:04.269365,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
1634778,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-hipodruma/as1634778,,"жк. Хиподрума, София","Тристаен, 111m²",Тухла,1,['https://homes.bg/2025-06-22_2/114648605'],380000.0,EUR,"3,423 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-09-26 06:03:04.269376,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,1.0,['Хиподрума'],апартамент
1565131,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-zhk.-hipodruma/as1565131,,"жк. Хиподрума, София","Двустаен, 70m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-15_2/114156329', 'https://homes.bg/2025-05-15_2/114156330', 'https://homes.bg/2025-05-15_2/114156331', 'https://homes.bg/2025-05-15_2/114156332', 'https://homes.bg/2025-05-15_2/114156333', 'https://homes.bg/2025-05-15_2/114156334', 'https://homes.bg/2025-05-15_2/114156335', 'https://homes.bg/2025-05-15_2/114156336', 'https://homes.bg/2025-05-15_2/114156337', 'https://homes.bg/2025-05-15_2/114156338']",320000.0,EUR,"4,571 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-09-26 06:03:04.269390,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,38,София,10.0,['Хиподрума'],апартамент
