id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1506050,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-80m2-sofiya-oborishte/as1506050,вчера," Оборище, София","Четиристаен, 80m²",Тухла,1,"['https://homes.bg/2023-09-30_2/105052064', 'https://homes.bg/2023-09-30_2/105052065', 'https://homes.bg/2023-09-30_2/105052066', 'https://homes.bg/2023-09-30_2/105052067', 'https://homes.bg/2023-09-30_2/105052068', 'https://homes.bg/2023-09-30_2/105052069', 'https://homes.bg/2023-09-30_2/105052070', 'https://homes.bg/2023-09-30_2/105052071', 'https://homes.bg/2023-09-30_2/105052072', 'https://homes.bg/2023-09-30_2/105052073']",234900.0,EUR,"2,936 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468516,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,10.0,['Оборище'],апартамент
1549893,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-oborishte/as1549893,вчера," Оборище, София","Двустаен, 62m²",,1,"['https://homes.bg/2024-11-13_2/112028304', 'https://homes.bg/2024-11-13_2/112028305', 'https://homes.bg/2024-11-13_2/112028306', 'https://homes.bg/2024-11-13_2/112028307']",173250.0,EUR,"2,794 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-04 06:02:33.468538,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,4.0,['Оборище'],апартамент
1616663,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-147m2-sofiya-oborishte/as1616663,вчера," Оборище, София","Тристаен, 147m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336199', 'https://homes.bg/2025-03-12_2/113336202', 'https://homes.bg/2025-03-12_2/113336204', 'https://homes.bg/2025-03-12_2/113336207', 'https://homes.bg/2025-03-12_2/113336209']",487500.0,EUR,"3,316 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468553,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,5.0,['Оборище'],апартамент
1616664,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-oborishte/as1616664,вчера," Оборище, София","Тристаен, 135m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336211', 'https://homes.bg/2025-03-12_2/113336213', 'https://homes.bg/2025-03-12_2/113336215', 'https://homes.bg/2025-03-12_2/113336218', 'https://homes.bg/2025-03-12_2/113336220']",447750.0,EUR,"3,316 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468567,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,5.0,['Оборище'],апартамент
1616670,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-183m2-sofiya-oborishte/as1616670,вчера," Оборище, София","Четиристаен, 183m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336275', 'https://homes.bg/2025-03-12_2/113336278', 'https://homes.bg/2025-03-12_2/113336280', 'https://homes.bg/2025-03-12_2/113336282']",539700.0,EUR,"2,949 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468582,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,4.0,['Оборище'],апартамент
1616672,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-155m2-sofiya-oborishte/as1616672,вчера," Оборище, София","Четиристаен, 155m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336293', 'https://homes.bg/2025-03-12_2/113336295', 'https://homes.bg/2025-03-12_2/113336298']",595000.0,EUR,"3,838 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468596,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,3.0,['Оборище'],апартамент
1616673,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-155m2-sofiya-oborishte/as1616673,вчера," Оборище, София","Четиристаен, 155m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336300', 'https://homes.bg/2025-03-12_2/113336302', 'https://homes.bg/2025-03-12_2/113336304', 'https://homes.bg/2025-03-12_2/113336306']",557790.0,EUR,"3,598 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468610,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,4.0,['Оборище'],апартамент
1614437,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-184m2-sofiya-oborishte/as1614437,вчера," Оборище, София","Четиристаен, 184m²",Тухла,1,"['https://homes.bg/2025-02-27_2/113190262', 'https://homes.bg/2025-02-27_2/113190264', 'https://homes.bg/2025-02-27_2/113190266', 'https://homes.bg/2025-02-27_2/113190268', 'https://homes.bg/2025-02-27_2/113190270', 'https://homes.bg/2025-02-27_2/113190272']",680060.0,EUR,"3,695 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468624,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,6.0,['Оборище'],апартамент
1614440,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1614440,вчера," Оборище, София","Тристаен, 144m²",Тухла,1,"['https://homes.bg/2025-02-27_2/113190300', 'https://homes.bg/2025-02-27_2/113190302', 'https://homes.bg/2025-02-27_2/113190304', 'https://homes.bg/2025-02-27_2/113190306', 'https://homes.bg/2025-02-27_2/113190307', 'https://homes.bg/2025-02-27_2/113190310', 'https://homes.bg/2025-02-27_2/113190312']",472200.0,EUR,"3,279 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468642,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,7.0,['Оборище'],апартамент
1574847,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-oborishte/as1574847,вчера," Оборище, София","Двустаен, 68m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-03-12_2/113336529', 'https://homes.bg/2025-03-12_2/113336531', 'https://homes.bg/2025-03-12_2/113336533', 'https://homes.bg/2025-03-12_2/113336535', 'https://homes.bg/2025-03-12_2/113336537', 'https://homes.bg/2025-03-12_2/113336539']",258000.0,EUR,"3,794 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-04 06:02:33.468656,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,6.0,['Оборище'],апартамент
1616669,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1616669,вчера," Оборище, София","Тристаен, 144m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336264', 'https://homes.bg/2025-03-12_2/113336266', 'https://homes.bg/2025-03-12_2/113336269', 'https://homes.bg/2025-03-12_2/113336271', 'https://homes.bg/2025-03-12_2/113336273']",434700.0,EUR,"3,018 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468672,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,5.0,['Оборище'],апартамент
1616671,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-178m2-sofiya-oborishte/as1616671,вчера," Оборище, София","Четиристаен, 178m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336284', 'https://homes.bg/2025-03-12_2/113336286', 'https://homes.bg/2025-03-12_2/113336289', 'https://homes.bg/2025-03-12_2/113336291']",532800.0,EUR,"2,993 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468685,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,4.0,['Оборище'],апартамент
1614431,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-187m2-sofiya-oborishte/as1614431,вчера," Оборище, София","Четиристаен, 187m²",Тухла,1,"['https://homes.bg/2025-02-27_2/113190214', 'https://homes.bg/2025-02-27_2/113190216', 'https://homes.bg/2025-02-27_2/113190218']",626000.0,EUR,"3,347 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468699,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,3.0,['Оборище'],апартамент
1614432,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-195m2-sofiya-oborishte/as1614432,вчера," Оборище, София","Четиристаен, 195m²",Тухла,1,"['https://homes.bg/2025-02-27_2/113190220', 'https://homes.bg/2025-02-27_2/113190222', 'https://homes.bg/2025-02-27_2/113190224']",635970.0,EUR,"3,261 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468712,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,3.0,['Оборище'],апартамент
1614438,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-184m2-sofiya-oborishte/as1614438,вчера," Оборище, София","Четиристаен, 184m²",Тухла,1,"['https://homes.bg/2025-02-27_2/113190274', 'https://homes.bg/2025-02-27_2/113190276', 'https://homes.bg/2025-02-27_2/113190278', 'https://homes.bg/2025-02-27_2/113190280', 'https://homes.bg/2025-02-27_2/113190283']",642390.0,EUR,"3,491 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468726,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,5.0,['Оборище'],апартамент
1568146,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-176m2-sofiya-oborishte/as1568146,вчера," Оборище, София","Четиристаен, 176m²","Тухла, Електричество",1,['https://homes.bg/2025-02-25_2/113155281'],531700.0,EUR,"3,021 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468739,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,1.0,['Оборище'],апартамент
1567980,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1567980,вчера," Оборище, София","Тристаен, 144m²","Тухла, Електричество",1,['https://homes.bg/2025-02-25_2/113155282'],472200.0,EUR,"3,279 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468752,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,1.0,['Оборище'],апартамент
1615738,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-81m2-sofiya-oborishte/as1615738,вчера," Оборище, София","Тристаен, 81m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-08_1/113288839', 'https://homes.bg/2025-03-08_1/113288840', 'https://homes.bg/2025-03-08_1/113288841', 'https://homes.bg/2025-03-08_1/113288842', 'https://homes.bg/2025-03-08_1/113288843']",330000.0,EUR,"4,074 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468766,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,5.0,['Оборище'],апартамент
1549277,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-oborishte/as1549277,вчера," Оборище, София","Тристаен, 90m²",,1,"['https://homes.bg/2024-11-13_2/112028308', 'https://homes.bg/2024-11-13_2/112028309', 'https://homes.bg/2024-11-13_2/112028310', 'https://homes.bg/2024-11-13_2/112028311']",271425.0,EUR,"3,015 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468784,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,4.0,['Оборище'],апартамент
1616401,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-186m2-sofiya-oborishte/as1616401,вчера," Оборище, София","Четиристаен, 186m²",Тухла,1,"['https://homes.bg/2025-03-12_1/113327987', 'https://homes.bg/2025-03-12_1/113327988', 'https://homes.bg/2025-03-12_1/113327989', 'https://homes.bg/2025-03-12_1/113327990', 'https://homes.bg/2025-03-12_1/113327991']",576300.0,EUR,"3,098 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468799,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,5.0,['Оборище'],апартамент
1614441,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1614441,вчера," Оборище, София","Двустаен, 65m²",Тухла,1,"['https://homes.bg/2025-02-27_2/113190314', 'https://homes.bg/2025-02-27_2/113190316', 'https://homes.bg/2025-02-27_2/113190317', 'https://homes.bg/2025-02-27_2/113190319', 'https://homes.bg/2025-02-27_2/113190321', 'https://homes.bg/2025-02-27_2/113190323', 'https://homes.bg/2025-02-27_2/113190325']",212770.0,EUR,"3,273 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-04 06:02:33.468814,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,7.0,['Оборище'],апартамент
1616662,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-185m2-sofiya-oborishte/as1616662,вчера," Оборище, София","Четиристаен, 185m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336188', 'https://homes.bg/2025-03-12_2/113336190', 'https://homes.bg/2025-03-12_2/113336193', 'https://homes.bg/2025-03-12_2/113336195', 'https://homes.bg/2025-03-12_2/113336197']",894600.0,EUR,"4,835 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-04 06:02:33.468827,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,5.0,['Оборище'],апартамент
1616665,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-128m2-sofiya-oborishte/as1616665,вчера," Оборище, София","Тристаен, 128m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336222', 'https://homes.bg/2025-03-12_2/113336224', 'https://homes.bg/2025-03-12_2/113336226', 'https://homes.bg/2025-03-12_2/113336228', 'https://homes.bg/2025-03-12_2/113336230']",411250.0,EUR,"3,212 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468841,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,5.0,['Оборище'],апартамент
1616666,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-137m2-sofiya-oborishte/as1616666,вчера," Оборище, София","Тристаен, 137m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336232', 'https://homes.bg/2025-03-12_2/113336234', 'https://homes.bg/2025-03-12_2/113336237', 'https://homes.bg/2025-03-12_2/113336239', 'https://homes.bg/2025-03-12_2/113336241']",425300.0,EUR,"3,104 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468856,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,5.0,['Оборище'],апартамент
1616668,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-141m2-sofiya-oborishte/as1616668,вчера," Оборище, София","Тристаен, 141m²",Тухла,1,"['https://homes.bg/2025-03-12_2/113336254', 'https://homes.bg/2025-03-12_2/113336256', 'https://homes.bg/2025-03-12_2/113336258', 'https://homes.bg/2025-03-12_2/113336260', 'https://homes.bg/2025-03-12_2/113336262']",424850.0,EUR,"3,013 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468872,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,5.0,['Оборище'],апартамент
1612998,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-oborishte/as1612998,," Оборище, София","Тристаен, 118m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-19_1/113092010', 'https://homes.bg/2025-02-19_1/113092011', 'https://homes.bg/2025-02-19_1/113092012', 'https://homes.bg/2025-02-19_1/113092013', 'https://homes.bg/2025-02-19_1/113092014', 'https://homes.bg/2025-02-19_1/113092015', 'https://homes.bg/2025-02-19_1/113092016', 'https://homes.bg/2025-02-19_1/113092017', 'https://homes.bg/2025-02-19_1/113092018', 'https://homes.bg/2025-02-19_1/113092019']",450000.0,EUR,"3,813 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468888,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,10.0,['Оборище'],апартамент
1493255,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-oborishte/as1493255,," Оборище, София","Тристаен, 125m²","Тухла, ТЕЦ",1,"['https://homes.bg/2023-05-17_1/99253257', 'https://homes.bg/2023-05-17_1/99253258', 'https://homes.bg/2023-05-17_1/99253259', 'https://homes.bg/2023-05-17_1/99253260', 'https://homes.bg/2023-05-17_1/99253261', 'https://homes.bg/2023-05-17_1/99253262', 'https://homes.bg/2023-05-17_1/99253263', 'https://homes.bg/2023-05-17_1/99253264', 'https://homes.bg/2023-05-17_1/99253265', 'https://homes.bg/2023-05-17_1/99253266']",493500.0,EUR,"3,948 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468905,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,10.0,['Оборище'],апартамент
1493523,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-oborishte/as1493523,," Оборище, София","Тристаен, 132m²","Тухла, ТЕЦ",1,"['https://homes.bg/2023-05-18_1/99303598', 'https://homes.bg/2023-05-18_1/99303599', 'https://homes.bg/2023-05-18_1/99303600', 'https://homes.bg/2023-05-18_1/99303601', 'https://homes.bg/2023-05-18_1/99303602', 'https://homes.bg/2023-05-18_1/99303603', 'https://homes.bg/2023-05-18_1/99303604', 'https://homes.bg/2023-05-18_1/99303605', 'https://homes.bg/2023-05-18_1/99303606', 'https://homes.bg/2023-05-18_1/99303607']",537300.0,EUR,"4,070 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-04 06:02:33.468920,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,206,София,10.0,['Оборище'],апартамент
