listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b174039007762798,370 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","118 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2025 г., GR8 ESTATES, ви предлага една чудесна възможност за просторен апартамент, в малка бутикова коопераци ..., тел.: 0889698986",0889698986,https://gr8estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174039007762798&slink=buuyks&f1=5,,2025-03-24 18:02:55.431634,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b170014440896641,Цена при запитване,Продава 2-СТАЕН,"град София, Изгрев","66 кв.м, 9-ти ет. от 17, ТЕЦ, Тухла 2024 г., Unique Estates има удоволствието да ви представи чудесен двустаен апартамент в един от най-желаните  ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170014440896641&slink=buuyks&f1=5,15,2025-03-24 18:02:55.431904,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b159670313749694,Цена при запитване,Продава 2-СТАЕН,"град София, Изгрев","87 кв.м, 3-ти ет. от 17, ТЕЦ, Тухла 2023 г., Unique Estates има удоволствието да Ви представи двустаен апартамент в стилен жилищен комплекс.  Хар ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b159670313749694&slink=buuyks&f1=5,6,2025-03-24 18:02:55.432172,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b157501320764480,Цена при запитване,Продава 2-СТАЕН,"град София, Изгрев","65 кв.м, ул. Тинтява, 4-ти ет. от 17, ТЕЦ, Тухла 2025 г., 80'Тинтява е най-новият проект на Green Life City Home. Стилен жилищен комплекс, хармонично вписан в ..., тел.: 0884998121",0884998121,https://greenlifebg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157501320764480&slink=buuyks&f1=5,16,2025-03-24 18:02:55.432452,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b171697138759529,150 000 EUR,Продава 2-СТАЕН,"град София, Изток","78 кв.м, 3-ти ет. от 6, Тухла 2010 г., Двустаен апартамент в ж.к. Изток, представен от Агенция Май Хоумс. Апартаментът се състои от входно  ..., тел.: 0877427717",0877427717,https://myhomesbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171697138759529&slink=buuyks&f1=5,8,2025-03-24 18:02:55.432737,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b174103780301339,182 000 EUR,Продава 2-СТАЕН,"град София, Изток","71 кв.м, ул. 131, 1-ви ет. от 6, Тухла 2005 г., Просторен и завършен двустаен апартамент в представителна нова сграда с Акт 16 от 2005г, ет. 1 НП. З ..., тел.: 0888660255",0888660255,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174103780301339&slink=buuyks&f1=5,6,2025-03-24 18:02:55.433008,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b174111971507462,210 000 EUR,Продава 2-СТАЕН,"град София, Изток","63 кв.м, 13-ти ет. от 16, ТЕЦ, ЕПК 1980 г., Класически голям двустаен апартамент с площ от 63 кв.м на ул.А.Чехов. Апартаментът е  изцяло с югоиз ..., тел.: 0892540227",0892540227,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174111971507462&slink=buuyks&f1=5,17,2025-03-24 18:02:55.433264,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b172969562943579,245 000 EUR,Продава 2-СТАЕН,"град София, Изток","72 кв.м, 1-ви ет. от 8, ТЕЦ, Тухла 2010 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме просторен, обзаведен двустаен апартамент за прода ..., тел.: 0884604192",0884604192,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172969562943579&slink=buuyks&f1=5,11,2025-03-24 18:02:55.433521,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173282998717375,245 000 EUR,Продава 2-СТАЕН,"град София, Изток","60 кв.м, 5-ти ет. от 7, Газ, ТЕЦ, Тухла 2010 г., ***ТОП ОФЕРТА НА ТОП ЦЕНА***  Продаваме панорамен апартамет на ТОП МЯСТО!  ОТЛИЧЕН двустаен апартаме ..., тел.: 0884888369",0884888369,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173282998717375&slink=buuyks&f1=5,5,2025-03-24 18:02:55.433786,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b174127120551122,259 900 EUR,Продава 2-СТАЕН,"град София, Изток","103 кв.м, ул. Чарлз Дарвин, 2-ри ет. от 4, Представям ви прекрасен апартамент в жк. Изток. Имотът се намира в прекрасна нова тухлена сграда, с  ..., тел.: 0892501463",0892501463,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174127120551122&slink=buuyks&f1=5,13,2025-03-24 18:02:55.434050,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b172166042623113,292 500 EUR,Продава 2-СТАЕН,"град София, Изток","82 кв.м, 6-ти ет. от 8, Тухла 2012 г., Unique estates представя за продажба уютен апартамент с една спалня, разположен в престижния квартал ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172166042623113&slink=buuyks&f1=5,13,2025-03-24 18:02:55.434306,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b171819657043260,295 500 EUR,Продава 2-СТАЕН,"град София, Изток","77 кв.м, ул. Атанас Далчев, 7-ми ет. от 8, Лок.отопл., Тухла 2017 г., Амрита Имоти представя на Вашето внимание двустаен апартамент, който към момента е във вид на еднопр ..., тел.: 02404888",02404888,https://amrita.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171819657043260&slink=buuyks&f1=5,12,2025-03-24 18:02:55.434561,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b174005191488018,310 000 EUR,Продава 2-СТАЕН,"град София, Изток","76 кв.м, 6-ти ет. от 7, Референтен номер 262  РС ЕСТЕЙТС предлага екслузивно за продажба:  Двустаен апартамент с обща площ 7 ..., тел.: 0885567000",0885567000,https://rs-estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174005191488018&slink=buuyks&f1=5,16,2025-03-24 18:02:55.434833,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173747379420587,325 000 EUR,Продава 2-СТАЕН,"град София, Изток","75 кв.м, 9-ти ет. от 10, ЕПК 1971 г., ХОУМ ЛАЙТ Ви предлага уютен, двустаен апартамент на перфектна локация в кв. Изток!  Жилището се нами ..., тел.: 0893211311",0893211311,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747379420587&slink=buuyks&f1=5,11,2025-03-24 18:02:55.435095,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b174179343041959,340 000 EUR,Продава 2-СТАЕН,"град София, Изток","137 кв.м, 7-ми ет. от 9, ТЕЦ, Тухла 2023 г., Unique Estates представя изключителен двустаен апартамент, разположен в една от най-престижните и пр ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174179343041959&slink=buuyks&f1=5,10,2025-03-24 18:02:55.435380,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173270613686948,143 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 8, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!  Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Х ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173270613686948&slink=buuyks&f1=5,,2025-03-24 18:02:55.435659,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173271647771815,144 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 18, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!  Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Х ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173271647771815&slink=buuyks&f1=5,,2025-03-24 18:02:55.435951,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173261762711006,151 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261762711006&slink=buuyks&f1=5,5,2025-03-24 18:02:55.436210,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173313038331260,154 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313038331260&slink=buuyks&f1=5,5,2025-03-24 18:02:55.436472,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173261766261392,154 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 3-ти ет. от 31, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261766261392&slink=buuyks&f1=5,6,2025-03-24 18:02:55.436735,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173469259438034,185 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 2-ри ет. от 11, Газ, Лок.отопл., Тухла 2024 г., Ексклузивно, БЕЗ КОМИСИОН от купувач.   Предлагаме нов, функционален апартамент в модерна сграда с А ..., тел.: 0898414272",0898414272,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173469259438034&slink=buuyks&f1=5,9,2025-03-24 18:02:55.437015,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173271738067797,155 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 2-ри ет. от 18, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА.  Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Х ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173271738067797&slink=buuyks&f1=5,,2025-03-24 18:02:55.437296,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b174220806096848,164 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174220806096848&slink=buuyks&f1=5,5,2025-03-24 18:02:55.437554,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173261765114331,164 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 2-ри ет. от 25, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261765114331&slink=buuyks&f1=5,5,2025-03-24 18:02:55.437829,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b127445528288705,198 275 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 7-ми ет. от 15, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Бутикова сграда на метри от МОЛ ПАРАДАЙС, ЮЖЕН ПАРК и МЕТРОСТАНЦИЯ. Нами ..., тел.: 0895 588 039",0895 588 039,https://imotbulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b127445528288705&slink=buuyks&f1=5,13,2025-03-24 18:02:55.438090,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173261764546686,167 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 3-ти ет. от 34, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261764546686&slink=buuyks&f1=5,5,2025-03-24 18:02:55.438349,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173261821648657,167 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 3-ти ет. от 35, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261821648657&slink=buuyks&f1=5,5,2025-03-24 18:02:55.438611,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173960811318173,171 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173960811318173&slink=buuyks&f1=5,5,2025-03-24 18:02:55.438889,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173313038926564,171 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313038926564&slink=buuyks&f1=5,5,2025-03-24 18:02:55.439156,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173313036785527,171 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 4-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313036785527&slink=buuyks&f1=5,5,2025-03-24 18:02:55.439424,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173313037232219,171 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 4-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313037232219&slink=buuyks&f1=5,6,2025-03-24 18:02:55.439686,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173590770542650,206 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","75 кв.м, 4-ти ет. от 11, Газ, Лок.отопл., Тухла 2024 г., Ексклузивно, БЕЗ КОМИСИОН от купувач.  Предлагаме нов, функционален апартамент в модерна сграда с А1 ..., тел.: 0898414272",0898414272,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173590770542650&slink=buuyks&f1=5,,2025-03-24 18:02:55.439982,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173313036299071,175 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 5-ти ет. от 18, Газ, Тухла 2027 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313036299071&slink=buuyks&f1=5,5,2025-03-24 18:02:55.440243,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173313035769893,175 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 5-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313035769893&slink=buuyks&f1=5,5,2025-03-24 18:02:55.440514,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173313037869228,178 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 6-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313037869228&slink=buuyks&f1=5,5,2025-03-24 18:02:55.440801,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173960813566783,179 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 4-ти ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173960813566783&slink=buuyks&f1=5,5,2025-03-24 18:02:55.441073,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b173960813100661,179 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 4-ти ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173960813100661&slink=buuyks&f1=5,5,2025-03-24 18:02:55.441336,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=5,572
1b174197453448477,215 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 4-ти ет. от 11, Газ, Тухла 2025 г., Агенция Роялс представя на вашето внимание просторен апартамент в луксозна висок клас енергийно ефек ..., тел.: 0896810959",0896810959,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174197453448477&slink=buuyks&f1=6,6,2025-03-24 18:02:57.058785,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b174197453448477,215 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 4-ти ет. от 11, Газ, Тухла 2025 г., Агенция Роялс представя на вашето внимание просторен апартамент в луксозна висок клас енергийно ефек ..., тел.: 0896810959",0896810959,https://royals_sofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174197453448477&slink=buuyks&f1=6,6,2025-03-24 18:02:57.059506,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b174170985118635,215 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 4-ти ет. от 11, Газ, Тухла 2024 г., С АКТ 16!!! ДВУСТАЕН АПАРТАМЕНТ за продажба в кв. Хладилника. Местоположението е престижно и предпоч ..., тел.: 0896199726",0896199726,https://lacasaestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174170985118635&slink=buuyks&f1=6,11,2025-03-24 18:02:57.059791,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b174220805026357,182 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 5-ти ет. от 8, Газ, Тухла 2027 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174220805026357&slink=buuyks&f1=6,9,2025-03-24 18:02:57.060073,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b173979767250325,219 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 4-ти ет. от 11, Тухла 2024 г., Представяме Ви светъл, вътрешен двустаен апартамент находящ се в близост до метростанция Витоша и мо ..., тел.: 0988865089",0988865089,https://imoti_koevski.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173979767250325&slink=buuyks&f1=6,4,2025-03-24 18:02:57.060349,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b173652457494623,223 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 4-ти ет. от 11, Газ, Лок.отопл., Тухла 2024 г., Кантора  ИМОТИ ПРОСПЕРИТИ  има удоволствието да представи на Вашето ВНИМАНИЕ имот с реф.   6517!!! П ..., тел.: 0896424040",0896424040,https://prosperity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173652457494623&slink=buuyks&f1=6,7,2025-03-24 18:02:57.060616,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b174220802982772,186 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 6-ти ет. от 8, Газ, Тухла 2027 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174220802982772&slink=buuyks&f1=6,8,2025-03-24 18:02:57.060902,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b173193412768682,225 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 4-ти ет. от 11, Газ, Тухла 2024 г., Титан Пропъртис - офис Младост има удоволствието да Ви представи двустаен апартамент намираща се в ж ..., тел.: 0882655258",0882655258,https://titanproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173193412768682&slink=buuyks&f1=6,6,2025-03-24 18:02:57.061184,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b174220803479830,192 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 13-ти ет. от 18, Газ, Тухла 2027 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174220803479830&slink=buuyks&f1=6,8,2025-03-24 18:02:57.061460,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b173347582687069,235 500 EUR,Продава 2-СТАЕН,"град София, Хладилника","80 кв.м, 5-ти ет. от 6, Тухла 2021 г., НОВО СТРОИТЕЛСТВО ! ! ! АКТ 16 ! ! ! КОМУНИКАТИВЕН ! ! ! Предлагаме на Вашето внимание, двустаен апа ..., тел.: 0899818800",0899818800,https://premiumnewhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173347582687069&slink=buuyks&f1=6,17,2025-03-24 18:02:57.061735,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b173858181393109,240 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","61 кв.м, 4-ти ет. от 7, Тухла 2024 г., Двустаен апартамент в град София, жк. Хладилника с АКТ 16 от декември 2024г. Цена: 240,000 EUR Площ: ..., тел.: 0898881930",0898881930,https://guttie.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173858181393109&slink=buuyks&f1=6,16,2025-03-24 18:02:57.062034,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b173980742140360,240 484 EUR,Продава 2-СТАЕН,"град София, Хладилника","82 кв.м, 3-ти ет. от 8, Тухла 2024 г., Двустаен апартамент със застроена площ от 66.14 кв.м. и обща площ от 81.52 кв.м. Разположен е на тре ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173980742140360&slink=buuyks&f1=6,7,2025-03-24 18:02:57.062318,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b172433763068961,245 254 EUR,Продава 2-СТАЕН,"град София, Хладилника","82 кв.м, 6-ти ет. от 8, Тухла 2024 г., Двустаен апартамент със застроена площ от 66.77 кв.м. и обща площ от 82.31кв.м. Разположен е на шест ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172433763068961&slink=buuyks&f1=6,7,2025-03-24 18:02:57.062594,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
1b174108542610411,245 254 EUR,Продава 2-СТАЕН,"град София, Хладилника","82 кв.м, 5-ти ет. от 8, Тухла 2024 г., Двустаен апартамент със застроена площ от 66.77 кв.м. и обща площ от 82.31  кв.м.   Разположен е на  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174108542610411&slink=buuyks&f1=6,6,2025-03-24 18:02:57.062880,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyks&f1=6,572
