listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1c173891708379504,319 990 EUR,Продава 3-СТАЕН,"град София, Дианабад","110 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2025 г., Само ЮГ! Дневна 27 кв.м., + 2 Спални + 2 Бани! До метростанция 'ГМ Димитров' и парк! Има чл. 181, Ак ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173891708379504&slink=bt2aq4&f1=7,7,2025-03-14 18:03:03.103526,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174187599877283,331 865 EUR,Продава 3-СТАЕН,"град София, Дианабад","103 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174187599877283&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.103788,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174187505702588,341 710 EUR,Продава 3-СТАЕН,"град София, Дианабад","104 кв.м, 7-ми ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174187505702588&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.104062,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c171051292300005,343 271 EUR,Продава 3-СТАЕН,"град София, Дианабад","135 кв.м, 1-ви ет. от 8, ТЕЦ, Тухла 2022 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171051292300005&slink=bt2aq4&f1=7,17,2025-03-14 18:03:03.104342,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173140872350126,348 533 EUR,Продава 3-СТАЕН,"град София, Дианабад","126 кв.м, 1-ви ет. от 8, ТЕЦ, Тухла 2022 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173140872350126&slink=bt2aq4&f1=7,17,2025-03-14 18:03:03.104599,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174187526352951,353 101 EUR,Продава 3-СТАЕН,"град София, Дианабад","114 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174187526352951&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.104861,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174119972444495,354 000 EUR,Продава 3-СТАЕН,"град София, Дианабад","136 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2022 г., Galiano Estates Ви предлага тристаен апартамент в сграда с AKT16, която се намира в кв. Дианабад, Ра ..., тел.: 0890980170",0890980170,https://galianoestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174119972444495&slink=bt2aq4&f1=7,3,2025-03-14 18:03:03.105121,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173798437440287,296 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","115 кв.м, 7-ми ет. от 8, 446642 Представяме Ви Simeonovsko 12, комплекс изцяло създаден да удовлетвори нуждите ви в големия и ..., тел.: 0883942516",0883942516,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173798437440287&slink=bt2aq4&f1=7,4,2025-03-14 18:03:03.105390,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173798436576342,300 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","117 кв.м, 7-ми ет. от 8, 446641 БЕЗ КОМИСИОНА ОТ КУПУВАЧА! БЕЗ ИНДЕКСАЦИЯ НА ЦЕНИ! ОТ ДОКАЗАН ИНВЕСТИТОР! Представяме Ви Sime ..., тел.: 0883942516",0883942516,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173798436576342&slink=bt2aq4&f1=7,4,2025-03-14 18:03:03.105649,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c171577772497991,304 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","235 кв.м, 5-ти ет. от 5, Тухла 2024 г., Агенция за недвижими имоти БИ ПИ СИ панорамен тристаен апартамент, разположен на самостоятелен етаж  ..., тел.: 0899898979",0899898979,https://bps.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171577772497991&slink=bt2aq4&f1=7,11,2025-03-14 18:03:03.105908,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c172310606518161,304 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","210 кв.м, 5-ти ет. от 5, Тухла 2024 г., Предлагам на вашето внимание апртамент в нова жилищна сграда пред акт 16 в близост до х-л Вега; Отли ..., тел.: 0884474754",0884474754,https://nadq66.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172310606518161&slink=bt2aq4&f1=7,7,2025-03-14 18:03:03.106168,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c170950136570549,364 800 EUR,Продава 3-СТАЕН,"град София, Дианабад","222 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   Пред акт 16!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен, п ..., тел.: 0876720020",0876720020,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170950136570549&slink=bt2aq4&f1=7,6,2025-03-14 18:03:03.106438,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c168439860518002,304 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","210 кв.м, 5-ти ет. от 5, Референтен номер: 490.  МаксВю Пропърти има удоволствието да Ви представи прекрасен тристаен апартам ..., тел.: 0893069401",0893069401,https://maxview050221.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168439860518002&slink=bt2aq4&f1=7,2,2025-03-14 18:03:03.106694,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174187569114937,376 349 EUR,Продава 3-СТАЕН,"град София, Дианабад","124 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174187569114937&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.106952,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174187517232882,377 853 EUR,Продава 3-СТАЕН,"град София, Дианабад","115 кв.м, 7-ми ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174187517232882&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.107214,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173626561028370,317 620 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","117 кв.м, 7-ми ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба комфортен тристаен апарта ..., тел.: 0882817572",0882817572,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173626561028370&slink=bt2aq4&f1=7,12,2025-03-14 18:03:03.107501,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174187328528914,383 772 EUR,Продава 3-СТАЕН,"град София, Дианабад","126 кв.м, 3-ти ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174187328528914&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.107771,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174177135267091,386 928 EUR,Продава 3-СТАЕН,"град София, Дианабад","127 кв.м, 3-ти ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174177135267091&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.108026,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174187431226187,391 474 EUR,Продава 3-СТАЕН,"град София, Дианабад","126 кв.м, 4-ти ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174187431226187&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.108301,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174187424052855,394 436 EUR,Продава 3-СТАЕН,"град София, Дианабад","127 кв.м, 4-ти ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174187424052855&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.108564,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174187607185766,399 006 EUR,Продава 3-СТАЕН,"град София, Дианабад","124 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174187607185766&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.108827,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c172053628218091,400 000 EUR,Продава 3-СТАЕН,"град София, Дианабад","250 кв.м, бул. Д-р Г. М. Димитров, 7-ми ет. от 8, ТЕЦ, Тухла 2019 г., Тристаен артистичен апартамент, тип мезонет на границата на ж.к. Дианабад и Студентски град.  Акт 16 ..., тел.: 0895732971",0895732971,https://plgroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172053628218091&slink=bt2aq4&f1=7,17,2025-03-14 18:03:03.109084,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174066926340209,400 862 EUR,Продава 3-СТАЕН,"град София, Дианабад","126 кв.м, 6-ти ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174066926340209&slink=bt2aq4&f1=7,7,2025-03-14 18:03:03.109357,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173928363842878,403 897 EUR,Продава 3-СТАЕН,"град София, Дианабад","127 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173928363842878&slink=bt2aq4&f1=7,5,2025-03-14 18:03:03.109622,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173798079383094,345 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","114 кв.м, 17-ти ет. от 18, 447437 БЕЗ КОМИСИОНА ОТ КУПУВАЧА! БЕЗ ИНДЕКСАЦИЯ НА ЦЕНИ! ОТ ДОКАЗАН ИНВЕСТИТОР! Представяме Ви SIME ..., тел.: 0883942516",0883942516,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173798079383094&slink=bt2aq4&f1=7,4,2025-03-14 18:03:03.109880,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c170896172759139,420 000 EUR,Продава 3-СТАЕН,"град София, Дианабад","137 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2024 г., ПАНОРАМЕН, НОВ ТРИСТАЕН ДО НАЦИОНАЛНАТА ХУДОЖЕСТВЕНА АКАДЕМИЯ, ДВЕ ПАРКО МЕСТА. АПАРТАМЕНТЪТ Е ЗАВЪР ..., тел.: 0988865089",0988865089,https://imoti_koevski.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170896172759139&slink=bt2aq4&f1=7,6,2025-03-14 18:03:03.110139,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c171464030965754,360 440 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","126 кв.м, 4-ти ет. от 9, ТЕЦ, Тухла 2022 г., Директни продажни от инвеститор! БЕЗ КОМИСИОННА! ЗА ПРЪВ ПЪТ НА ПАЗАРА! Предлагаме за продажба трист ..., тел.: 0893007373",0893007373,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171464030965754&slink=bt2aq4&f1=7,17,2025-03-14 18:03:03.110448,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c171464170800505,376 532 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","134 кв.м, ул. Никола Габровски, 3-ти ет. от 9, ТЕЦ, Тухла 2022 г., Директни продажни от инвеститор! БЕЗ КОМИСИОННА!  ЗА ПРЪВ ПЪТ НА ПАЗАРА! Предлагаме за продажба трис ..., тел.: 0893007373",0893007373,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171464170800505&slink=bt2aq4&f1=7,16,2025-03-14 18:03:03.110741,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173928240491753,456 000 EUR,Продава 3-СТАЕН,"град София, Дианабад","213 кв.м, 6-ти ет. от 6, Тухла 2003 г., ЕРА Голд има удоволствието да Ви представи обзаведен тристаен апартамент с просторна тераса около це ..., тел.: 0889115777",0889115777,https://goldestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173928240491753&slink=bt2aq4&f1=7,17,2025-03-14 18:03:03.111033,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c172586541609539,456 000 EUR,Продава 3-СТАЕН,"град София, Дианабад","210 кв.м, бул. Д-р Г. М. Димитров, 5-ти ет. от 5, Газ, Тухла 2004 г., Просторен напълно обзаведен тристаен ПАНОРАМЕН с покривна тераса градина, до метрото бул.Г. М. Димит ..., тел.: 0876834234",0876834234,https://artisstroy.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172586541609539&slink=bt2aq4&f1=7,17,2025-03-14 18:03:03.111305,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173946456354628,456 000 EUR,Продава 3-СТАЕН,"град София, Дианабад","213 кв.м, бул. Д-р Г. М. Димитров, 6-ти ет. от 6, Лок.отопл., Тухла 2004 г., Представяме на Вашето внимание един прекрасен имот. Жилището се намира на последен етаж, в много доб ..., тел.: 0893 833 877",0893 833 877,https://universi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173946456354628&slink=bt2aq4&f1=7,15,2025-03-14 18:03:03.111565,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c171464201824137,381 758 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","134 кв.м, ул. Св. Пимен Зографски, 4-ти ет. от 9, ТЕЦ, Тухла 2022 г., Директни продажни от инвеститор! БЕЗ КОМИСИОННА!  ЗА ПРЪВ ПЪТ НА ПАЗАРА! Предлагаме за продажба трис ..., тел.: 0893007373",0893007373,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171464201824137&slink=bt2aq4&f1=7,15,2025-03-14 18:03:03.111823,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c170384988998210,495 566 EUR,Продава 3-СТАЕН,"град София, Дианабад","192 кв.м, 8-ми ет. от 8, ТЕЦ, Тухла 2022 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170384988998210&slink=bt2aq4&f1=7,17,2025-03-14 18:03:03.112117,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173643842310542,423 083 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","169 кв.м, 4-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба просторен тристаен апарта ..., тел.: 0882817572",0882817572,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173643842310542&slink=bt2aq4&f1=7,12,2025-03-14 18:03:03.112401,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173581476262257,550 000 EUR,Продава 3-СТАЕН,"град София, Дианабад","209 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 2024 г., РА Младост предлага тристаен апартамент  501 на 5 етаж над магазини в малка  - 5 етажна сграда с 16  ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173581476262257&slink=bt2aq4&f1=7,11,2025-03-14 18:03:03.112671,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c172283957345941,550 000 EUR,Продава 3-СТАЕН,"град София, Дианабад","220 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 2024 г., ЕРА Фамилия има удоволствието да ви представи тристаен апартамент ( N  504 ), разположен на пети пос ..., тел.: 0888775111",0888775111,https://erafamilia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172283957345941&slink=bt2aq4&f1=7,10,2025-03-14 18:03:03.112951,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c174056400236247,505 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","127 кв.м, 14-ти ет. от 16, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме луксозен тристаен апартамент в една от емблематич ..., тел.: 0884657885",0884657885,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174056400236247&slink=bt2aq4&f1=7,9,2025-03-14 18:03:03.113243,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c173984801310230,505 370 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","127 кв.м, 14-ти ет. от 18, ТЕЦ, Впечатляващият луксозен тристаен  апартамент, разположен  в сграда 'Хармония' на 'Артекс ..., тел.: 0892502096",0892502096,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173984801310230&slink=bt2aq4&f1=7,13,2025-03-14 18:03:03.113516,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=7,563
1c168475232447266,550 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","209 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 2023 г., Акт 16! Новопостроена шестетажна жилищна сграда с магазини, 16 апартамента и подземен паркинг с отли ..., тел.: 0878877486",0878877486,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168475232447266&slink=bt2aq4&f1=8,2,2025-03-14 18:03:05.069579,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c168475232447266,550 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","209 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 2023 г., Акт 16! Новопостроена шестетажна жилищна сграда с магазини, 16 апартамента и подземен паркинг с отли ..., тел.: 0878877486",0878877486,https://arcview.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168475232447266&slink=bt2aq4&f1=8,2,2025-03-14 18:03:05.070304,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c171161374853246,550 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","210 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2024 г., Акт 16!  Галерия Имоти ви предлага широк 3-стаен апартамент на последен етаж в бутикова сграда, коят ..., тел.: 0892601866",0892601866,https://galeriaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171161374853246&slink=bt2aq4&f1=8,12,2025-03-14 18:03:05.070581,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c174108986420705,550 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","211 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 2024 г., Galardo Real Estate ви представя прекрасен панорамен апартамент, разположен в нова сграда, с АКТ 16, ..., тел.: 028212121",028212121,https://galardo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174108986420705&slink=bt2aq4&f1=8,15,2025-03-14 18:03:05.070858,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c174108031750792,550 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","210 кв.м, 5-ти ет. от 6, Тухла 2024 г., Просторен тристаен апартамент, ситуиран е на последен 6-ти етаж (5-ти жилищен) и е със следното разп ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174108031750792&slink=bt2aq4&f1=8,11,2025-03-14 18:03:05.071131,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c172527814472661,550 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","220 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 2024 г., ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава тристаен апартамент в кв. Дианабад на комуникативно място в близ ..., тел.: 0885 98 11 00",0885 98 11 00,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172527814472661&slink=bt2aq4&f1=8,3,2025-03-14 18:03:05.071419,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c173917627557970,550 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","210 кв.м, 5-ти ет. от 5, ТЕЦ, Epicenter Real Estate продава: ЕТАЖ ОТ БУТИКОВА СГРАДА в кв. Дианабад Акт 16!!!  Апартамент на после ..., тел.: 0897868087",0897868087,https://epicenter.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173917627557970&slink=bt2aq4&f1=8,14,2025-03-14 18:03:05.071689,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c174040126364699,660 000 EUR,Продава 3-СТАЕН,"град София, Дианабад","210 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2023 г., Билдинг Бокс предлага за продажба тристаен апартамент в кв. Дианабад, в близост до парк 'Студент ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174040126364699&slink=bt2aq4&f1=8,2,2025-03-14 18:03:05.071956,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c171351472791537,550 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","219 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 2024 г., Референтен номер: 737.     МаксВю Пропърти Ви представя тристаен апартамент с панорамна гледка в лук ..., тел.: 0893069401",0893069401,https://maxview050221.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171351472791537&slink=bt2aq4&f1=8,6,2025-03-14 18:03:05.072276,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c173710922336531,865 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","217 кв.м, 8-ми ет. от 17, Газ, ТЕЦ, Тухла 2025 г., Unique Estates представя на Вашето внимание изключителен светъл и просторен апартамент намиращ се в  ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173710922336531&slink=bt2aq4&f1=8,17,2025-03-14 18:03:05.072550,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c173704202108601,865 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","217 кв.м, 9-ти ет. от 17, Газ, ТЕЦ, Тухла 2025 г., Unique Estates представя на Вашето внимание изключително светъл и просторен апартамент намиращ се в  ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173704202108601&slink=bt2aq4&f1=8,17,2025-03-14 18:03:05.072816,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
1c170203860303180,Цена при запитване,Продава 3-СТАЕН,"град София, Дианабад","219 кв.м, 11-ти ет. от 15, Газ, ТЕЦ, Тухла 2024 г., Unique Estates представя на Вашето внимание тристаен апартамент за продажба в уникална по рода си сг ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170203860303180&slink=bt2aq4&f1=8,11,2025-03-14 18:03:05.073084,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=8,563
