listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1d172957589299161,369 900 EUR,Продава 4-СТАЕН,"град София, Стрелбище","95 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1965 г., Четиристаен апартамент находящ се на трети етаж  в жилищна сграда  до втора английска гимназия.Чиста ..., тел.: 0888991819",0888991819,https://cassiopeia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172957589299161&slink=bjarj1&f1=3,11,2025-01-11 16:55:43.682310,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=3,504
1d154730702808629,370 000 EUR,Продава 4-СТАЕН,"град София, Стрелбище","146 кв.м, 2-ри ет. от 6, Тухла 2000 г., ***ЕКСКЛУЗИВНА ОФЕРТА***  Имот БГ. Корект, предлага голям 4-стаен апартамент, преустроен в два отдел ..., тел.: 0889934687",0889934687,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d154730702808629&slink=bjarj1&f1=3,15,2025-01-11 16:55:43.682577,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=3,504
1e171278431595916,339 300 EUR,Продава МНОГОСТАЕН,"град София, Белите брези","180 кв.м, 6-ти ет. от 7, Лок.отопл., Тухла 2002 г., Просторен мезонет (ЗП: 148 кв.м), находящ се в най-тихата и спокойна част на квартала. Сградата е ту ..., тел.: 0888794209",0888794209,https://unipro.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e171278431595916&slink=bjarj1&f1=3,17,2025-01-11 16:55:43.682845,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=3,504
1e163022885136177,750 000 EUR,Продава МНОГОСТАЕН,"град София, Стрелбище","380 кв.м, ул. Мила родина, 2-ри ет. от 6, ТЕЦ, Тухла 2000 г., Продава МНОГОСТАЕН. град София, Стрелбище, ул. Мила родина, 360 кв.м, Тухла 2000 г.след основен ремо ..., тел.: 0888666423",0888666423,https://vashiqtdom.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e163022885136177&slink=bjarj1&f1=3,16,2025-01-11 16:55:43.683112,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=3,504
1f173332687804660,465 000 EUR,Продава МЕЗОНЕТ,"град София, Лагера","185 кв.м, ул. Балканджи Йово, 5-ти ет. от 6, Тухла 1997 г., Агенция САУТПАРК продава ексклузивно просторен и слънчев МЕЗОНЕТ 184. 24 кв.м. ЗП с 4.822% идеални ч ..., тел.: 0876066107",0876066107,https://southpark.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1f173332687804660&slink=bjarj1&f1=3,15,2025-01-11 16:55:43.683376,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=3,504
1f173045833058452,1 216 000 EUR,Продава МЕЗОНЕТ,"град София, Стрелбище","380 кв.м, ул. Нишава, 8-ми ет. от 8, ТЕЦ, Тухла 2025 г., НОВОСТРОЯЩА СЕ ЛУКСОЗНА ЖИЛИЩНА СГРАДА на ул. Нишава в кв.Стрелбище. Много зелен, приятен и добре ур ..., тел.: 0888408055",0888408055,https://jjcorporation.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1f173045833058452&slink=bjarj1&f1=3,9,2025-01-11 16:55:43.683642,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=3,504
1b172293543401039,140 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","60 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2022 г., Артистичен имот с гледка към планина Витоша, подходящ за търсещите нестандартно жилище. Еднопростран ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172293543401039&slink=bjarj1&f1=3,8,2025-01-11 16:55:43.683906,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=3,504
1b173580359548127,150 900 EUR,Продава 2-СТАЕН,"град София, Белите брези","58 кв.м, ул. Битоля, 13-ти ет. от 13, ТЕЦ, ЕПК 1975 г., ПРОДАВА СЕ С ГОТОВ НАЕМАТЕЛ И ДОБРА ДОХОДНОСТ! SUCCESSFUL PROPERTIES представя двустаен апартамент п ..., тел.: 0879890105",0879890105,https://successful2024.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173580359548127&slink=bjarj1&f1=3,17,2025-01-11 16:55:43.684170,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=3,504
1b173246932763773,180 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","70 кв.м, бул. България, 3-ти ет. от 6, ТЕЦ, Предлагаме голям и светъл апартамент, на 200метра от МОЛ България и магазин Била. Старо тухлено стро ..., тел.: 0887 505 333",0887 505 333,https://sunskica.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173246932763773&slink=bjarj1&f1=3,13,2025-01-11 16:55:43.684434,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=3,504
1b173330082782597,225 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","82 кв.м, 11-ти ет. от 12, Ексклузивно се представя на Вашето внимание Прекрасен, панорамен, с невероятна гледка и юго-източно  ..., тел.: 0888638313",0888638313,https://luxsofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173330082782597&slink=bjarj1&f1=3,17,2025-01-11 16:55:43.684697,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=3,504
1b172491890466554,240 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 5-ти ет. от 5, Тухла 2008 г., Екоимоти предлага просторен,дизайнерски обзаведен, двустаен апартамент.Състоящ се от:Хол с трапезари ..., тел.: 0897463810",0897463810,https://ecoproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172491890466554&slink=bjarj1&f1=4,17,2025-01-11 16:55:45.388401,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172491890466554,240 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 5-ти ет. от 5, Тухла 2008 г., Екоимоти предлага просторен,дизайнерски обзаведен, двустаен апартамент.Състоящ се от:Хол с трапезари ..., тел.: 0897463810",0897463810,https://ecoproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172491890466554&slink=bjarj1&f1=4,17,2025-01-11 16:55:45.389111,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173323302220478,246 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","116 кв.м, ул. Нишава, 6-ти ет. от 6, Тухла 2018 г., Агенция за недвижими имоти 'Перфе' представя на Вашето внимание:  ЕКСКЛУЗИВЕН! С КЛЮЧ!  Двустаен апа ..., тел.: 0896505656",0896505656,https://perfeestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173323302220478&slink=bjarj1&f1=4,7,2025-01-11 16:55:45.389388,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b169900773192584,249 900 EUR,Продава 2-СТАЕН,"град София, Белите брези","119 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2021 г., Просторен двустаен апартамент с обща площ от 118.47кв.м. и застроена 101,63 кв.м.  Разпределение: вх ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169900773192584&slink=bjarj1&f1=4,17,2025-01-11 16:55:45.389661,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b171533162650691,249 900 EUR,Продава 2-СТАЕН,"град София, Белите брези","118 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2023 г., Агенция SUPRIMMO: www.suprimmo.bg Представяме светъл и просторен, нов двустаен апартамент за продажб ..., тел.: 0882638457",0882638457,https://superimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171533162650691&slink=bjarj1&f1=4,7,2025-01-11 16:55:45.389936,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b171819748658005,249 900 EUR,Продава 2-СТАЕН,"град София, Белите брези","118 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2021 г., АКТ 16 !!! ТУХЛА !!! ЛУКСОЗНИ ОБЩИ ЧАСТИ !!! Представяме на Вашето внимание двустаен апартамент, пер ..., тел.: 0875363330",0875363330,https://home2u4.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171819748658005&slink=bjarj1&f1=4,12,2025-01-11 16:55:45.390210,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172897485548002,250 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 7-ми ет. от 7, Тухла 2008 г., Имот   3123  Предлагаме на Вашето внимание 2-стаен апартамент в кв.Белите брези, ул.Димитър Атанасов ..., тел.: 0878101603",0878101603,https://bulgarianhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172897485548002&slink=bjarj1&f1=4,15,2025-01-11 16:55:45.390482,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173340853598274,279 879 EUR,Продава 2-СТАЕН,"град София, Белите брези","120 кв.м, 2-ри ет. от 5, Тухла 2008 г., Агенция TSTeam,предлага за продажба голям двустаен апартамент в кв.'Белите брези ' Жилището е в непо ..., тел.: 0878420820",0878420820,https://tsteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173340853598274&slink=bjarj1&f1=4,15,2025-01-11 16:55:45.390756,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173623794114911,129 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","47 кв.м, ул. Балша, Партер от 7, Помещение с чиста площ по нот. акт  47м2, което има нужда от ремонт и може да бъде преустроено в дву ..., тел.: 0887001001",0887001001,https://homebroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173623794114911&slink=bjarj1&f1=4,7,2025-01-11 16:55:45.391027,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b171983719783411,157 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","55 кв.м, 3-ти ет. от 12, ТЕЦ, ЕПК 1990 г., 🏠 Имотен Център България Ви представя двустаен апартамент на границата на жк.Стрелбище   Ива ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171983719783411&slink=bjarj1&f1=4,4,2025-01-11 16:55:45.391298,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b165850021077139,190 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","60 кв.м, ул. Бурел, 1-ви ет. от 7, ТЕЦ, Тухла 2000 г., Отлично жилище , в добро състояние  в най-добрата част на кв.'Иван Вазов ' . Състои се от просторен  ..., тел.: 0888450567",0888450567,https://l_konsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b165850021077139&slink=bjarj1&f1=4,10,2025-01-11 16:55:45.391571,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173642333219647,202 999 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","53 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 2024 г., СВЕТЪЛ двустаен ап. в ЕЛИТЕН жилищен квартал, близо до метростанция България, пазара на квартал Иван ..., тел.: 02/9898416 АЛДЕС",02/9898416 АЛДЕС,https://aldes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173642333219647&slink=bjarj1&f1=4,4,2025-01-11 16:55:45.391839,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b170945847330553,249 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","69 кв.м, ул. Бурел, 5-ти ет. от 7, ТЕЦ, Тухла 1965 г., ПРЕСТИЖНА ЛОКАЦИЯ!!!  Агенция Бейт Пропъртис продава класически двустаен апартамент в близост до бул ..., тел.: 0878135714",0878135714,https://beitproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170945847330553&slink=bjarj1&f1=4,10,2025-01-11 16:55:45.392107,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173011448301591,290 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","71 кв.м, ул. Ярослав Вешин, 2-ри ет. от 4, ТЕЦ, Тухла 1964 г., KAZIMI PROPERTIES представя непреходен двустаен апартамент за продажба (71.65 кв.м)в кв. Иван Вазов  ..., тел.: 0879364957",0879364957,https://kazimi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173011448301591&slink=bjarj1&f1=4,14,2025-01-11 16:55:45.392375,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b170861766468100,440 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","75 кв.м, 11-ти ет. от 13, Тухла 2012 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Една мечта, една въздишка, един стил на живот, превъплътени в ..., тел.: 0882817585",0882817585,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170861766468100&slink=bjarj1&f1=4,17,2025-01-11 16:55:45.392642,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173653405106909,90 000 EUR,Продава 2-СТАЕН,"град София, Лагера","50 кв.м, бул. Цар Борис III, 1-ви ет. от 4, Тухла 1968 г., ТОП място, ТОП цена! До метростанция 'Красно село',VI-то РПУ,спирки,магазини,училище,детска градина, ..., тел.: 0988969073",0988969073,https://diades.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173653405106909&slink=bjarj1&f1=4,17,2025-01-11 16:55:45.393001,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173644191265996,90 000 EUR,Продава 2-СТАЕН,"град София, Лагера","50 кв.м, 1-ви ет. от 4, ТЕЦ, Агенция Релард Естейтс предлага за продажба двустаен апартамент в кв. Лагера, разположен на висок пъ ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173644191265996&slink=bjarj1&f1=4,7,2025-01-11 16:55:45.393297,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173219857670709,122 000 EUR,Продава 2-СТАЕН,"град София, Лагера","45 кв.м, 8-ми ет. от 8, ТЕЦ, Панел 1984 г., ДО МЕТРОСТАНЦИЯ !!! БЪРЗ ДОСТЪП ДО ЦЕНТЪРА !!!  Представяме на вашето внимание гарсониера в ж.к. Лаг ..., тел.: 0875363320",0875363320,https://inclusive1973.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173219857670709&slink=bjarj1&f1=4,2,2025-01-11 16:55:45.393572,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173580542721943,149 999 EUR,Продава 2-СТАЕН,"град София, Лагера","70 кв.м, бул. Цар Борис III, 9-ти ет. от 9, Представяме на вашето внимание просторен панорамен апартамент на последен етаж в тухлена сграда с ак ..., тел.: 0988911855",0988911855,https://grozdev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173580542721943&slink=bjarj1&f1=4,8,2025-01-11 16:55:45.393840,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172539341364216,156 632 EUR,Продава 2-СТАЕН,"град София, Лагера","78 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., ERA Централ Ви предлага двустаен апартамент в новострояща се сграда в кв. Лагера  Жилището е ситуира ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172539341364216&slink=bjarj1&f1=4,5,2025-01-11 16:55:45.394104,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b171596969387818,159 000 EUR,Продава 2-СТАЕН,"град София, Лагера","80 кв.м, бул. Цар Борис III, 2-ри ет. от 7, ТЕЦ, Тухла 1994 г., Напълно завършен и обзаведен апартамент на комуникативно място в добре поддържана сграда в близост д ..., тел.: 0888660255",0888660255,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171596969387818&slink=bjarj1&f1=4,8,2025-01-11 16:55:45.394404,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b168733387822887,170 000 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, ул. Добротица Деспот, 13-ти ет. от 15, ТЕЦ, ЕПК 1990 г.,     Продаваме просторен двустаен апартамент, състоящ се от голям хол с две тераси, западно изложение ..., тел.: 0898784995",0898784995,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168733387822887&slink=bjarj1&f1=4,13,2025-01-11 16:55:45.394664,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172540182241319,173 242 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, 5-ти ет. от 9, ТЕЦ, Тухла 2025 г., Парк 'Лагера', просторен двустаен апартамент за продажба ERA Централ Ви представя двустаен а ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172540182241319&slink=bjarj1&f1=4,4,2025-01-11 16:55:45.394956,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172477036606271,173 527 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, 4-ти ет. от 9, ТЕЦ, Тухла 2025 г., ERA Централ Ви предлага двустаен апартамент в новострояща се сграда в кв. Лагера  Жилището е ситуира ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172477036606271&slink=bjarj1&f1=4,5,2025-01-11 16:55:45.395251,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b171569027573715,176 000 EUR,Продава 2-СТАЕН,"град София, Лагера","83 кв.м, 1-ви ет. от 9, ТЕЦ, Агенция за недвижими имоти ,,Имотен Център' Ви представя двустаен апартамент в ж.к. Лагера.  Сградат ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171569027573715&slink=bjarj1&f1=4,11,2025-01-11 16:55:45.395575,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172310303829797,189 000 EUR,Продава 2-СТАЕН,"град София, Лагера","86 кв.м, ул. Добротица Деспот, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., ЕКСКЛУЗИВНА ОФЕРТА! Затворен комплекс! Акт 16! Агенция Артемис предлага двустаен апартамент на 8 ет. ..., тел.: 0883382777",0883382777,https://artemis.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172310303829797&slink=bjarj1&f1=4,12,2025-01-11 16:55:45.395853,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b149036096673000,189 400 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 7-ми ет. от 7, ТЕЦ, Тухла 2022 г., БЕЗ КОМИСИОН !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ, ПРЕКРАСЕН ДВУСТАЕН АПАРТАМЕНТ В БУТИКОВА ЖИЛИЩНА СГР ..., тел.: 0884 998 700",0884 998 700,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149036096673000&slink=bjarj1&f1=4,8,2025-01-11 16:55:45.396126,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b149302757840670,189 900 EUR,Продава 2-СТАЕН,"град София, Лагера","121 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2022 г., БЕЗ КОМИСИОН !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО МЯСТО !!! В ЛУКСОЗНА СГРАД ..., тел.: 0886885355",0886885355,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149302757840670&slink=bjarj1&f1=4,9,2025-01-11 16:55:45.396397,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173633501399820,190 200 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 8-ми ет. от 8, Тухла 2024 г., Агенция Авизо продава прекрасен двустаен апартамент в модерна жилищна сграда, с безкомпромисно качес ..., тел.: 0878792333",0878792333,https://avizo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173633501399820&slink=bjarj1&f1=4,5,2025-01-11 16:55:45.396665,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173478131449028,199 900 EUR,Продава 2-СТАЕН,"град София, Лагера","70 кв.м, 7-ми ет. от 7, ТЕЦ, ИМОТИ ПРЕМИЕР представя на вашето внимание двустаен апартамент-подходящ за преустройство в тристаен. ..., тел.: 0879590097",0879590097,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173478131449028&slink=bjarj1&f1=4,11,2025-01-11 16:55:45.396951,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173417041584304,215 000 EUR,Продава 2-СТАЕН,"град София, Лагера","85 кв.м, 6-ти ет. от 8, Тухла 2005 г., Просторен двустаен апартамент с възможност за преустройство в тристаен със ЗП от 73 м2. Жилището се  ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173417041584304&slink=bjarj1&f1=4,13,2025-01-11 16:55:45.397229,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b171596947521102,159 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","80 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 1994 г., Напълно завършен и обзаведен апартамент на комуникативно място в добре поддържана сграда в близост д ..., тел.: 0888660255",0888660255,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171596947521102&slink=bjarj1&f1=4,8,2025-01-11 16:55:45.397499,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172857242270565,179 900 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","53 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2001 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме мебелиран двустаен апартамент за прод ..., тел.: 0882817555",0882817555,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172857242270565&slink=bjarj1&f1=4,17,2025-01-11 16:55:45.397768,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173202893905703,205 623 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","67 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2009 г., Агенция  Имотен Център България  , има удоволствието да ви представи двустаен апартамент в сграда с  ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173202893905703&slink=bjarj1&f1=4,7,2025-01-11 16:55:45.398066,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172112816457649,250 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","66 кв.м, ул. Здраве, 3-ти ет. от 5, ТЕЦ, Тухла 2001 г., ЗА ДИРЕКТНИ КЛИЕНТИ НА ФИРМАТА. Представяме на Вашето внимание, двустаен апартамент в нова коопераци ..., тел.: 0878923289",0878923289,https://sofiadream.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172112816457649&slink=bjarj1&f1=4,,2025-01-11 16:55:45.398368,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173624297644225,250 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","75 кв.м, 2-ри ет. от 8, Тухла 2000 г., Кантора  ИМОТИ ПРОСПЕРИТИ  има удоволствието да представи на Вашето ВНИМАНИЕ имот с реф.   3412!!! П ..., тел.: 0896424040",0896424040,https://prosperity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173624297644225&slink=bjarj1&f1=4,5,2025-01-11 16:55:45.398638,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172777947943064,270 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","50 кв.м, 2-ри ет. от 6, ТЕЦ, Агенция за недвижими имоти 'ПРОХОУМ СОФИЯ' предлага имот в близост до 'Петте Кьошета'. Жилището е лу ..., тел.: 0882419169",0882419169,https://prohomesofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172777947943064&slink=bjarj1&f1=4,9,2025-01-11 16:55:45.398907,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b173322903670272,299 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","73 кв.м, ул. Яков Крайков, 5-ти ет. от 5, ТЕЦ, Тухла 1978 г., ВИРТУС предлага обзаведен двустаен апартамент - преустроен на тристаен. Застроена площ: 72 кв.м., съ ..., тел.: 0889030300",0889030300,https://virtus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173322903670272&slink=bjarj1&f1=4,8,2025-01-11 16:55:45.399175,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172649015953347,395 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","65 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2005 г., НОВА СГРАДА! СОБСТВЕНОСТ НА ДВОРНО МЯСТО-ПАРКОМЕСТА! ТОП ИМОТ ЗА ЖИВЕЕНЕ ИЛИ ИНВЕСТИЦИЯ! Предлагаме  ..., тел.: 0887761430",0887761430,https://asi2001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172649015953347&slink=bjarj1&f1=4,8,2025-01-11 16:55:45.399443,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
1b172795735641273,140 540 EUR,Продава 2-СТАЕН,"град София, Стрелбище","63 кв.м, Партер от 5, ТЕЦ, Тухла 2010 г., Боди студио 63 кв.м,състоящо се от две помещения и баня с тоалетна,което може да бъде обособено като ..., тел.: 0888390070",0888390070,https://easyhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172795735641273&slink=bjarj1&f1=4,5,2025-01-11 16:55:45.399712,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=4,504
