id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1601240,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-83m2-sofiya-zhk.-ivan-vazov/as1601240,,"жк. Иван Вазов, София","Тристаен, 83m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-28_1/112235470', 'https://homes.bg/2024-11-28_1/112235471', 'https://homes.bg/2024-11-28_1/112235472', 'https://homes.bg/2024-11-28_1/112235473', 'https://homes.bg/2024-11-28_1/112235474', 'https://homes.bg/2024-11-28_1/112235475', 'https://homes.bg/2024-11-28_1/112235476']",370000.0,EUR,"4,457 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 18:02:32.000315,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,7.0,['Иван Вазов'],апартамент
1584991,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-368m2-sofiya-zhk.-ivan-vazov/as1584991,,"жк. Иван Вазов, София","Мезонет, 368m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-06_2/111944646', 'https://homes.bg/2024-11-06_2/111944647', 'https://homes.bg/2024-11-06_2/111944648', 'https://homes.bg/2024-11-06_2/111944649', 'https://homes.bg/2024-11-06_2/111944650', 'https://homes.bg/2024-11-06_2/111944651', 'https://homes.bg/2024-11-06_2/111944652', 'https://homes.bg/2024-11-06_2/111944653', 'https://homes.bg/2024-11-06_2/111944654', 'https://homes.bg/2024-11-06_2/111944655']",1950000.0,EUR,"5,298 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-01-23 18:02:32.000336,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,10.0,['Иван Вазов'],апартамент
1578309,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-200m2-sofiya-zhk.-ivan-vazov/as1578309,,"жк. Иван Вазов, София","Четиристаен, 200m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-11_2/111595783', 'https://homes.bg/2024-10-11_2/111595784', 'https://homes.bg/2024-10-11_2/111595785', 'https://homes.bg/2024-10-11_2/111595787', 'https://homes.bg/2024-10-11_2/111595789', 'https://homes.bg/2024-10-11_2/111595791', 'https://homes.bg/2024-10-11_2/111595793']",450000.0,EUR,"2,250 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-23 18:02:32.000355,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,7.0,['Иван Вазов'],апартамент
1457114,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-zhk.-ivan-vazov/as1457114,,"жк. Иван Вазов, София","Четиристаен, 180m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-11_2/111593996', 'https://homes.bg/2024-10-11_2/111593997', 'https://homes.bg/2024-10-11_2/111593998', 'https://homes.bg/2024-10-11_2/111593999', 'https://homes.bg/2024-10-11_2/111594000', 'https://homes.bg/2024-10-11_2/111594001', 'https://homes.bg/2024-10-11_2/111594002', 'https://homes.bg/2024-10-11_2/111594003', 'https://homes.bg/2024-10-11_2/111594004', 'https://homes.bg/2024-10-11_2/111594005']",950000.0,EUR,"5,277 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-23 18:02:32.000376,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,10.0,['Иван Вазов'],апартамент
1498904,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-94m2-sofiya-zhk.-ivan-vazov/as1498904,,"жк. Иван Вазов, София","Тристаен, 94m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-06-13_2/100688325', 'https://homes.bg/2023-06-13_2/100688322', 'https://homes.bg/2023-06-13_2/100688321', 'https://homes.bg/2023-06-13_2/100688319', 'https://homes.bg/2023-06-13_2/100688323', 'https://homes.bg/2023-06-13_2/100688317', 'https://homes.bg/2023-06-13_2/100688316', 'https://homes.bg/2023-06-13_2/100688324', 'https://homes.bg/2023-06-13_2/100688318', 'https://homes.bg/2023-06-13_2/100688320']",279990.0,EUR,"2,978 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 18:02:32.000395,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,10.0,['Иван Вазов'],апартамент
1542502,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-240m2-sofiya-zhk.-ivan-vazov/as1542502,,"жк. Иван Вазов, София","Четиристаен, 240m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-08-31_2/111068899', 'https://homes.bg/2024-08-31_2/111068900', 'https://homes.bg/2024-08-31_2/111068901', 'https://homes.bg/2024-08-31_2/111068902', 'https://homes.bg/2024-08-31_2/111068903', 'https://homes.bg/2024-08-31_2/111068904', 'https://homes.bg/2024-08-31_2/111068905', 'https://homes.bg/2024-08-31_2/111068906', 'https://homes.bg/2024-08-31_2/111068907', 'https://homes.bg/2024-08-31_2/111068908']",1008000.0,EUR,"4,200 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-23 18:02:32.000421,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,10.0,['Иван Вазов'],апартамент
1569755,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-ivan-vazov/as1569755,,"жк. Иван Вазов, София","Тристаен, 97m²",Тухла,1,"['https://homes.bg/2024-06-06_2/109911869', 'https://homes.bg/2024-06-06_2/109911870', 'https://homes.bg/2024-06-06_2/109911871', 'https://homes.bg/2024-06-06_2/109911872', 'https://homes.bg/2024-06-06_2/109911873', 'https://homes.bg/2024-06-06_2/109911874', 'https://homes.bg/2024-06-06_2/109911875', 'https://homes.bg/2024-06-06_2/109911876', 'https://homes.bg/2024-06-06_2/109911877', 'https://homes.bg/2024-06-06_2/109911878']",415000.0,EUR,"4,278 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 18:02:32.000444,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,10.0,['Иван Вазов'],апартамент
1486062,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-100m2-sofiya-zhk.-ivan-vazov/as1486062,,"жк. Иван Вазов, София","Двустаен, 100m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2023-04-14_1/97527808', 'https://homes.bg/2023-04-14_1/97527810', 'https://homes.bg/2023-04-14_1/97527812', 'https://homes.bg/2023-04-14_1/97527814', 'https://homes.bg/2023-04-14_1/97527816', 'https://homes.bg/2023-04-14_1/97527818', 'https://homes.bg/2023-04-14_1/97527821']",399999.0,EUR,"3,999 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 18:02:32.000462,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,7.0,['Иван Вазов'],апартамент
1372031,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-zhk.-ivan-vazov/as1372031,,"жк. Иван Вазов, София","Двустаен, 70m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2021-11-13_1/76827511', 'https://homes.bg/2021-11-13_1/76827513', 'https://homes.bg/2021-11-13_1/76827515', 'https://homes.bg/2021-11-13_1/76827517', 'https://homes.bg/2021-11-13_1/76827519', 'https://homes.bg/2021-11-13_1/76827521', 'https://homes.bg/2021-11-13_1/76827524', 'https://homes.bg/2021-11-13_1/76827525']",196000.0,EUR,"2,800 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 18:02:32.000482,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,8.0,['Иван Вазов'],апартамент
1374938,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-38m2-sofiya-zhk.-ivan-vazov/as1374938,,"жк. Иван Вазов, София","Едностаен, 38m²","Тухла, Необзаведен, ТЕЦ",1,[],72000.0,EUR,"1,894 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-01-23 18:02:32.000497,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,0.0,['Иван Вазов'],апартамент
1600787,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-ivan-vazov/as1600787,,"жк. Иван Вазов, София","Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",1,[],375000.0,EUR,"3,750 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 18:02:32.000512,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,21,София,0.0,['Иван Вазов'],апартамент
