id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
860891,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-kv.-hladilnika/as860891,,"кв. Хладилника, София","Тристаен, 120m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2017-02-10_1/9824600', 'https://homes.bg/2017-02-10_1/9824601', 'https://homes.bg/2017-02-10_1/9824602', 'https://homes.bg/2017-02-10_1/9824603', 'https://homes.bg/2017-02-10_1/9824604', 'https://homes.bg/2017-02-10_1/9824605', 'https://homes.bg/2017-02-10_1/9824606', 'https://homes.bg/2017-02-10_1/9824607', 'https://homes.bg/2017-02-10_1/9824608', 'https://homes.bg/2017-02-10_1/9824609']",0.0,EUR,0 EUR/m²,,,False, продажба,PropertyType.TRISTAEN,2025-01-23 11:37:25.977123,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,10.0,['Хладилника'],апартамент
1592677,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-136m2-sofiya-kv.-hladilnika/as1592677,,"кв. Хладилника, София","Тристаен, 136m²","Тухла, Прокарва се",1,"['https://homes.bg/2024-10-11_1/111588074', 'https://homes.bg/2024-10-11_1/111588075', 'https://homes.bg/2024-10-11_1/111588076', 'https://homes.bg/2024-10-11_1/111588077', 'https://homes.bg/2024-10-11_1/111588078', 'https://homes.bg/2024-10-11_1/111588079', 'https://homes.bg/2024-10-11_1/111588080', 'https://homes.bg/2024-10-11_1/111588081']",286300.0,EUR,"2,105 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 11:37:25.977141,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,8.0,['Хладилника'],апартамент
1599659,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-kv.-hladilnika/as1599659,,"кв. Хладилника, София","Двустаен, 70m²","Тухла, Необзаведен, Локално отопление",1,"['https://homes.bg/2024-11-19_2/112110761', 'https://homes.bg/2024-11-19_2/112110755', 'https://homes.bg/2024-11-19_2/112110760', 'https://homes.bg/2024-11-19_2/112110758', 'https://homes.bg/2024-11-19_2/112110757', 'https://homes.bg/2024-11-19_2/112110759', 'https://homes.bg/2024-11-19_2/112110756']",215000.0,EUR,"3,071 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977161,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,7.0,['Хладилника'],апартамент
1606041,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-75m2-sofiya-kv.-hladilnika/as1606041,,"кв. Хладилника, София","Двустаен, 75m²","Тухла, Необзаведен, Локално отопление",1,"['https://homes.bg/2025-01-15_2/112677179', 'https://homes.bg/2025-01-15_2/112677175', 'https://homes.bg/2025-01-15_2/112677176', 'https://homes.bg/2025-01-15_2/112677178', 'https://homes.bg/2025-01-15_2/112677177', 'https://homes.bg/2025-01-15_2/112677180', 'https://homes.bg/2025-01-15_2/112677174', 'https://homes.bg/2025-01-15_2/112677181']",198000.0,EUR,"2,640 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977179,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,8.0,['Хладилника'],апартамент
1606035,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-96m2-sofiya-kv.-hladilnika/as1606035,,"кв. Хладилника, София","Тристаен, 96m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-01-15_1/112677114', 'https://homes.bg/2025-01-15_1/112677116', 'https://homes.bg/2025-01-15_1/112677115', 'https://homes.bg/2025-01-15_1/112677117', 'https://homes.bg/2025-01-15_1/112677123', 'https://homes.bg/2025-01-15_1/112677121', 'https://homes.bg/2025-01-15_1/112677120', 'https://homes.bg/2025-01-15_1/112677119', 'https://homes.bg/2025-01-15_1/112677118', 'https://homes.bg/2025-01-15_1/112677122']",330000.0,EUR,"3,437 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 11:37:25.977198,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,10.0,['Хладилника'],апартамент
1605870,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-96m2-sofiya-kv.-hladilnika/as1605870,,"кв. Хладилника, София","Тристаен, 96m²",Тухла,1,"['https://homes.bg/2025-01-14_1/112659604', 'https://homes.bg/2025-01-14_1/112659605', 'https://homes.bg/2025-01-14_1/112659606', 'https://homes.bg/2025-01-14_1/112659607', 'https://homes.bg/2025-01-14_1/112659608', 'https://homes.bg/2025-01-14_1/112659609', 'https://homes.bg/2025-01-14_1/112659610', 'https://homes.bg/2025-01-14_1/112659611', 'https://homes.bg/2025-01-14_1/112659612', 'https://homes.bg/2025-01-14_1/112659613']",330000.0,EUR,"3,437 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 11:37:25.977217,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,10.0,['Хладилника'],апартамент
1595586,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-80m2-sofiya-kv.-hladilnika/as1595586,,"кв. Хладилника, София","Двустаен, 80m²","Тухла, Обзаведен, Прокарва се",1,"['https://homes.bg/2024-10-26_1/111789610', 'https://homes.bg/2024-10-26_1/111789611', 'https://homes.bg/2024-10-26_1/111789612', 'https://homes.bg/2024-10-26_1/111789613', 'https://homes.bg/2024-10-26_1/111789614', 'https://homes.bg/2024-10-26_1/111789615', 'https://homes.bg/2024-10-26_1/111789616', 'https://homes.bg/2024-10-26_1/111789617', 'https://homes.bg/2024-10-26_1/111789618', 'https://homes.bg/2024-10-26_1/111789619']",315000.0,EUR,"3,937 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977234,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,10.0,['Хладилника'],апартамент
1566689,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-82m2-sofiya-kv.-hladilnika/as1566689,,"кв. Хладилника, София","Двустаен, 82m²","Тухла, Прокарва се",1,"['https://homes.bg/2024-05-18_1/109681016', 'https://homes.bg/2024-05-18_1/109681017', 'https://homes.bg/2024-05-18_1/109681018', 'https://homes.bg/2024-05-18_1/109681019', 'https://homes.bg/2024-05-18_1/109681020', 'https://homes.bg/2024-05-18_1/109681021', 'https://homes.bg/2024-05-18_1/109681022', 'https://homes.bg/2024-05-18_1/109681023', 'https://homes.bg/2024-05-18_1/109681024']",245254.0,EUR,"2,990 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977253,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,9.0,['Хладилника'],апартамент
1607139,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-82m2-sofiya-kv.-hladilnika/as1607139,,"кв. Хладилника, София","Двустаен, 82m²","Тухла, Прокарва се",1,[],240484.0,EUR,"2,932 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977267,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,0.0,['Хладилника'],апартамент
1584050,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-251m2-sofiya-kv.-hladilnika/as1584050,,"кв. Хладилника, София","Многостаен, 251m²","Тухла, Прокарва се",1,[],663000.0,EUR,"2,641 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-01-23 11:37:25.977288,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,0.0,['Хладилника'],апартамент
1583874,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-117m2-sofiya-kv.-hladilnika/as1583874,,"кв. Хладилника, София","Тристаен, 117m²","Тухла, Прокарва се",1,"['https://homes.bg/2024-08-21_1/110927842', 'https://homes.bg/2024-08-21_1/110927843', 'https://homes.bg/2024-08-21_1/110927844', 'https://homes.bg/2024-08-21_1/110927845', 'https://homes.bg/2024-08-21_1/110927846', 'https://homes.bg/2024-08-21_1/110927847', 'https://homes.bg/2024-08-21_1/110927848', 'https://homes.bg/2024-08-21_1/110927849', 'https://homes.bg/2024-08-21_1/110927850', 'https://homes.bg/2024-08-21_1/110927851']",344943.0,EUR,"2,948 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 11:37:25.977307,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,10.0,['Хладилника'],апартамент
1568523,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-82m2-sofiya-kv.-hladilnika/as1568523,,"кв. Хладилника, София","Двустаен, 82m²","Тухла, Прокарва се",1,"['https://homes.bg/2024-05-30_1/109819589', 'https://homes.bg/2024-05-30_1/109819590', 'https://homes.bg/2024-05-30_1/109819591', 'https://homes.bg/2024-05-30_1/109819592', 'https://homes.bg/2024-05-30_1/109819593', 'https://homes.bg/2024-05-30_1/109819594', 'https://homes.bg/2024-05-30_1/109819595', 'https://homes.bg/2024-05-30_1/109819596', 'https://homes.bg/2024-05-30_1/109819597', 'https://homes.bg/2024-05-30_1/109819598']",242785.0,EUR,"2,960 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977324,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,10.0,['Хладилника'],апартамент
1607140,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-kv.-hladilnika/as1607140,,"кв. Хладилника, София","Тристаен, 135m²","Тухла, Прокарва се",1,[],403641.0,EUR,"2,989 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 11:37:25.977336,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,0.0,['Хладилника'],апартамент
1568524,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-92m2-sofiya-kv.-hladilnika/as1568524,,"кв. Хладилника, София","Двустаен, 92m²","Тухла, Прокарва се",1,"['https://homes.bg/2024-05-30_1/109819599', 'https://homes.bg/2024-05-30_1/109819600', 'https://homes.bg/2024-05-30_1/109819601', 'https://homes.bg/2024-05-30_1/109819602', 'https://homes.bg/2024-05-30_1/109819603', 'https://homes.bg/2024-05-30_1/109819604', 'https://homes.bg/2024-05-30_1/109819605', 'https://homes.bg/2024-05-30_1/109819606', 'https://homes.bg/2024-05-30_1/109819607', 'https://homes.bg/2024-05-30_1/109819608']",273713.0,EUR,"2,975 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977354,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,10.0,['Хладилника'],апартамент
1566691,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-82m2-sofiya-kv.-hladilnika/as1566691,,"кв. Хладилника, София","Двустаен, 82m²","Тухла, Прокарва се",1,"['https://homes.bg/2024-05-18_1/109681034', 'https://homes.bg/2024-05-18_1/109681035', 'https://homes.bg/2024-05-18_1/109681036', 'https://homes.bg/2024-05-18_1/109681037', 'https://homes.bg/2024-05-18_1/109681038', 'https://homes.bg/2024-05-18_1/109681039', 'https://homes.bg/2024-05-18_1/109681040', 'https://homes.bg/2024-05-18_1/109681041', 'https://homes.bg/2024-05-18_1/109681042']",245254.0,EUR,"2,990 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977373,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,9.0,['Хладилника'],апартамент
1566687,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-82m2-sofiya-kv.-hladilnika/as1566687,,"кв. Хладилника, София","Двустаен, 82m²","Тухла, Прокарва се",1,"['https://homes.bg/2024-05-18_1/109680998', 'https://homes.bg/2024-05-18_1/109680999', 'https://homes.bg/2024-05-18_1/109681000', 'https://homes.bg/2024-05-18_1/109681001', 'https://homes.bg/2024-05-18_1/109681002', 'https://homes.bg/2024-05-18_1/109681003', 'https://homes.bg/2024-05-18_1/109681004', 'https://homes.bg/2024-05-18_1/109681005', 'https://homes.bg/2024-05-18_1/109681006']",245254.0,EUR,"2,990 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977389,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,9.0,['Хладилника'],апартамент
1607141,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-92m2-sofiya-kv.-hladilnika/as1607141,,"кв. Хладилника, София","Двустаен, 92m²","Тухла, Прокарва се",1,[],273713.0,EUR,"2,975 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977402,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,0.0,['Хладилника'],апартамент
1583875,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-kv.-hladilnika/as1583875,,"кв. Хладилника, София","Тристаен, 135m²","Тухла, Прокарва се",1,"['https://homes.bg/2024-08-21_1/110927852', 'https://homes.bg/2024-08-21_1/110927853', 'https://homes.bg/2024-08-21_1/110927854', 'https://homes.bg/2024-08-21_1/110927855', 'https://homes.bg/2024-08-21_1/110927856', 'https://homes.bg/2024-08-21_1/110927857', 'https://homes.bg/2024-08-21_1/110927858', 'https://homes.bg/2024-08-21_1/110927859', 'https://homes.bg/2024-08-21_1/110927860', 'https://homes.bg/2024-08-21_1/110927861']",399577.0,EUR,"2,959 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 11:37:25.977420,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,10.0,['Хладилника'],апартамент
1607142,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-92m2-sofiya-kv.-hladilnika/as1607142,,"кв. Хладилника, София","Двустаен, 92m²","Тухла, Прокарва се",1,[],273713.0,EUR,"2,975 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977432,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,0.0,['Хладилника'],апартамент
1544219,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-240m2-sofiya-kv.-hladilnika/as1544219,,"кв. Хладилника, София","Мезонет, 240m²","Тухла, Обзаведен, Локално отопление",1,"['https://homes.bg/2025-01-11_1/112647231', 'https://homes.bg/2025-01-11_1/112647227', 'https://homes.bg/2025-01-11_1/112647235', 'https://homes.bg/2025-01-11_1/112647232', 'https://homes.bg/2025-01-11_1/112647230', 'https://homes.bg/2025-01-11_1/112647228', 'https://homes.bg/2025-01-11_1/112647234', 'https://homes.bg/2025-01-11_1/112647229', 'https://homes.bg/2025-01-11_1/112647236', 'https://homes.bg/2025-01-11_1/112647233']",1000000.0,EUR,"4,166 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-01-23 11:37:25.977451,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,10.0,['Хладилника'],апартамент
1535563,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-kv.-hladilnika/as1535563,,"кв. Хладилника, София","Тристаен, 130m²",Тухла,1,"['https://homes.bg/2023-12-12_1/107643302', 'https://homes.bg/2023-12-12_1/107643303', 'https://homes.bg/2023-12-12_1/107643304', 'https://homes.bg/2023-12-12_1/107643305', 'https://homes.bg/2023-12-12_1/107643306']",389900.0,EUR,"2,999 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-01-23 11:37:25.977466,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,5.0,['Хладилника'],апартамент
1513531,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-181m2-sofiya-kv.-hladilnika/as1513531,,"кв. Хладилника, София","Четиристаен, 181m²",Тухла,1,"['https://homes.bg/2024-07-18_1/110468899', 'https://homes.bg/2024-07-18_1/110468900', 'https://homes.bg/2024-07-18_1/110468901', 'https://homes.bg/2024-07-18_1/110468902', 'https://homes.bg/2024-07-18_1/110468903']",998640.0,EUR,"5,517 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-23 11:37:25.977480,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,5.0,['Хладилника'],апартамент
1535565,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-156m2-sofiya-kv.-hladilnika/as1535565,,"кв. Хладилника, София","Четиристаен, 156m²",Тухла,1,"['https://homes.bg/2023-12-08_1/107607665', 'https://homes.bg/2023-12-08_1/107607668', 'https://homes.bg/2023-12-08_1/107607670']",391900.0,EUR,"2,512 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-01-23 11:37:25.977494,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,3.0,['Хладилника'],апартамент
1535564,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-98m2-sofiya-kv.-hladilnika/as1535564,,"кв. Хладилника, София","Двустаен, 98m²",Тухла,1,"['https://homes.bg/2024-07-18_1/110468911', 'https://homes.bg/2024-07-18_1/110468912', 'https://homes.bg/2024-07-18_1/110468913']",362400.0,EUR,"3,697 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-01-23 11:37:25.977508,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,205,София,3.0,['Хладилника'],апартамент
