site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s175396581371991-prodava-zemedelska-zemya-oblast-montana-s-stubel,https://konsult.imot.bg,16 000 €31 293.28 лв.,"с. Стубел, област Монтана",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 10 дка, Продавам плодородна земеделска земя. Обработваема! В село Стубел, обл. Монтана. Категория на земята: ..., тел.: 0887441443","Нива, кат. 3, 10 дка, Продавам плодородна земеделска земя. Обработваема! В село Стубел, обл. Монтана. Категория на земята: ..., тел.: 0887441443","Нива, кат. 3, 10 дка, Продавам плодородна земеделска земя. Обработваема! В село Стубел, обл. Монтана. Категория на земята: ..., тел.: 0887441443",,ОАНИТ - ОФИС КОНСУЛТ,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s165415671232757-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad,https://petrovestate.imot.bg,11 900 €23 274.38 лв.,"гр. Велинград, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 1 дка, Предлагаме земеделска земя (1 271 кв.м.) намираща се в местност Тудора/Потока, околовръстен път, пос ..., тел.: 0877498987","Нива, кат. 3, 1 дка, Предлагаме земеделска земя (1 271 кв.м.) намираща се в местност Тудора/Потока, околовръстен път, пос ..., тел.: 0877498987","Нива, кат. 3, 1 дка, Предлагаме земеделска земя (1 271 кв.м.) намираща се в местност Тудора/Потока, околовръстен път, пос ..., тел.: 0877498987",,ПЕТРОВ ЕСТЕЙТ,3.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s170723027117851-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad,https://investreni.imot.bg,20 000 €39 116.60 лв.,"гр. Велинград, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 2, 1 дка, Земеделска земя, разположена в непосредствена близост до гр.Велинград, посока - с.Драгиново. С възмо ..., тел.: 0888121793","Нива, кат. 2, 1 дка, Земеделска земя, разположена в непосредствена близост до гр.Велинград, посока - с.Драгиново. С възмо ..., тел.: 0888121793","Нива, кат. 2, 1 дка, Земеделска земя, разположена в непосредствена близост до гр.Велинград, посока - с.Драгиново. С възмо ..., тел.: 0888121793",,ИНФОИНВЕСТ,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s171584997049672-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad-kamenitsa,https://botak.imot.bg,35 000 €68 454.05 лв.,"гр. Велинград, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Зеленчукова градина, кат. 3, 1 дка, Каменица, Нива Велинград Каменица. Имота е разположен до гора, с излаз на вода, в местността Осово бръдце. Въз ..., тел.: 0883779033","Зеленчукова градина, кат. 3, 1 дка, Каменица, Нива Велинград Каменица. Имота е разположен до гора, с излаз на вода, в местността Осово бръдце. Въз ..., тел.: 0883779033","Зеленчукова градина, кат. 3, 1 дка, Каменица, Нива Велинград Каменица. Имота е разположен до гора, с излаз на вода, в местността Осово бръдце. Въз ..., тел.: 0883779033",,БОТАК,3.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s171584509026312-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad-kamenitsa,https://botak.imot.bg,35 000 €68 454.05 лв.,"гр. Велинград, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Ливада, кат. 3, 1 дка, Каменица, Ливада квартал Каменица Велинград. Имота е разположен до гора, с излаз на вода, в местността Осово б ..., тел.: 0883779033","Ливада, кат. 3, 1 дка, Каменица, Ливада квартал Каменица Велинград. Имота е разположен до гора, с излаз на вода, в местността Осово б ..., тел.: 0883779033","Ливада, кат. 3, 1 дка, Каменица, Ливада квартал Каменица Велинград. Имота е разположен до гора, с излаз на вода, в местността Осово б ..., тел.: 0883779033",,БОТАК,5.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s171577939688839-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad-bivolichno-dere,https://botak.imot.bg,35 000 €68 454.05 лв.,"гр. Велинград, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Ливада, кат. 3, 1 дка, Биволично дере, Ливада до главен път град Велинград. Имота е разположен до главен път, над жп линия в местността Бив ..., тел.: 0883779033","Ливада, кат. 3, 1 дка, Биволично дере, Ливада до главен път град Велинград. Имота е разположен до главен път, над жп линия в местността Бив ..., тел.: 0883779033","Ливада, кат. 3, 1 дка, Биволично дере, Ливада до главен път град Велинград. Имота е разположен до главен път, над жп линия в местността Бив ..., тел.: 0883779033",,БОТАК,5.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s172553931759586-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad,https://skylark.imot.bg,90 000 €176 024.70 лв.,"гр. Велинград, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Ливада, кат. 3, 2 дка, Агенция Скай Ларк ви предлага земеделски имот с площ 1493 кв.м. в местност Могилица. До имота има ас ..., тел.: 0876330627","Ливада, кат. 3, 2 дка, Агенция Скай Ларк ви предлага земеделски имот с площ 1493 кв.м. в местност Могилица. До имота има ас ..., тел.: 0876330627","Ливада, кат. 3, 2 дка, Агенция Скай Ларк ви предлага земеделски имот с площ 1493 кв.м. в местност Могилица. До имота има ас ..., тел.: 0876330627",,СКАЙ ЛАРК,3.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s173736138768295-prodava-zemedelska-zemya-oblast-pazardzhik-s-dobrovnitsa,,16 872.63 €33 000 лв.,"с. Добровница, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 11 дка, продава се нива ,с.Добровница-местността Айдарица,11660 кв.м,3 категория, тел.: 0899923148","Нива, кат. 3, 11 дка, продава се нива ,с.Добровница-местността Айдарица,11660 кв.м,3 категория, тел.: 0899923148","Нива, кат. 3, 11 дка, продава се нива ,с.Добровница-местността Айдарица,11660 кв.м,3 категория, тел.: 0899923148",,,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s172776597456851-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo,https://ignatovimoti.imot.bg,33 200 €64 933.56 лв.,"с. Ивайло, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.32 дка, Предлагаме за продажба земеделска земя на трета линия от главния път за магистрала Тракия срещу отби ..., тел.: 0883399709","Нива, кат. 3, 3.32 дка, Предлагаме за продажба земеделска земя на трета линия от главния път за магистрала Тракия срещу отби ..., тел.: 0883399709","Нива, кат. 3, 3.32 дка, Предлагаме за продажба земеделска земя на трета линия от главния път за магистрала Тракия срещу отби ..., тел.: 0883399709",,ИГНАТОВ ИМОТИ,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s174195659906458-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo-mestnost-brazhdovitsa,https://alegraimoti.imot.bg,47 500 €92 901.93 лв.,"с. Ивайло, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.65 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250","Нива, кат. 3, 3.65 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250","Нива, кат. 3, 3.65 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250",,АЛЕГРА ИМОТИ,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s174195736277732-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo-mestnost-brazhdovitsa,https://alegraimoti.imot.bg,50 050 €97 889.29 лв.,"с. Ивайло, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.85 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250","Нива, кат. 3, 3.85 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250","Нива, кат. 3, 3.85 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250",,АЛЕГРА ИМОТИ,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s174195760773626-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo-mestnost-brazhdovitsa,https://alegraimoti.imot.bg,65 500 €128 106.87 лв.,"с. Ивайло, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 5.01 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250","Нива, кат. 3, 5.01 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250","Нива, кат. 3, 5.01 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250",,АЛЕГРА ИМОТИ,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s169357856210554-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo,https://alegraimoti.imot.bg,112 484.21 €220 000 лв.,"с. Ивайло, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 8.983 дка, Алегра Имоти предлага на Вашето внимание земеделска земя в село Ивайло, на границата на регулацията. ..., тел.: 0893 333 250","Нива, кат. 3, 8.983 дка, Алегра Имоти предлага на Вашето внимание земеделска земя в село Ивайло, на границата на регулацията. ..., тел.: 0893 333 250","Нива, кат. 3, 8.983 дка, Алегра Имоти предлага на Вашето внимание земеделска земя в село Ивайло, на границата на регулацията. ..., тел.: 0893 333 250",,АЛЕГРА ИМОТИ,5.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s175630186634346-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo-ivaylo,,500 000 €977 915.00 лв.,"с. Ивайло, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 21 дка, Ивайло, Продавам 21 декара земеделска земя. Намира се на асфалтиран път, на изхода на с. Ивайло на път за ма ..., тел.: 0876524928","Нива, кат. 3, 21 дка, Ивайло, Продавам 21 декара земеделска земя. Намира се на асфалтиран път, на изхода на с. Ивайло на път за ма ..., тел.: 0876524928","Нива, кат. 3, 21 дка, Ивайло, Продавам 21 декара земеделска земя. Намира се на асфалтиран път, на изхода на с. Ивайло на път за ма ..., тел.: 0876524928",,,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s163653945703364-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo,https://address_pz.imot.bg,517 725 €1 012 582.09 лв.,"с. Ивайло, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 1, 21 дка, Продава се земеделска земя 20 709 кв.м. в землището на с.Ивайло. Имота се намира в непосредствена бл ..., тел.: 0889 962 066","Нива, кат. 1, 21 дка, Продава се земеделска земя 20 709 кв.м. в землището на с.Ивайло. Имота се намира в непосредствена бл ..., тел.: 0889 962 066","Нива, кат. 1, 21 дка, Продава се земеделска земя 20 709 кв.м. в землището на с.Ивайло. Имота се намира в непосредствена бл ..., тел.: 0889 962 066",,АДРЕС НЕДВИЖИМИ ИМОТИ - КАНТОРА ПАЗАРДЖИК,4.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s156318967083098-prodava-zemedelska-zemya-oblast-pazardzhik-s-mokrishte,https://dom-ko.imot.bg,22 497 €44 000.31 лв.,"с. Мокрище, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 9 дка, Агенция за недвижими имоти ДОМ-КО предлага за продажба земеделска земя с начин на трайно ползване -  ..., тел.: 0878859505","Нива, кат. 3, 9 дка, Агенция за недвижими имоти ДОМ-КО предлага за продажба земеделска земя с начин на трайно ползване -  ..., тел.: 0878859505","Нива, кат. 3, 9 дка, Агенция за недвижими имоти ДОМ-КО предлага за продажба земеделска земя с начин на трайно ползване -  ..., тел.: 0878859505",,ДОМ-КО,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s176175101977625-prodava-zemedelska-zemya-oblast-pazardzhik-s-mokrishte,https://alegraimoti.imot.bg,409 033 €799 999.01 лв.,"с. Мокрище, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 24.249 дка, 🏡 Алегра Имоти предлага на Вашето внимание земеделска земя в землището на с. Мокрище, местно ..., тел.: 0893 333 250","Овощна градина, кат. 3, 24.249 дка, 🏡 Алегра Имоти предлага на Вашето внимание земеделска земя в землището на с. Мокрище, местно ..., тел.: 0893 333 250","Овощна градина, кат. 3, 24.249 дка, 🏡 Алегра Имоти предлага на Вашето внимание земеделска земя в землището на с. Мокрище, местно ..., тел.: 0893 333 250",,АЛЕГРА ИМОТИ,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s171291235378204-prodava-zemedelska-zemya-oblast-pazardzhik-s-saraya,,60 000 €117 349.80 лв.,"с. Сарая, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 7.075 дка, Продаваме земеделска зема на близко разстояние от АМ Тракия. Нивата се намира в местността Каратопра ..., тел.: 0899691944","Нива, кат. 3, 7.075 дка, Продаваме земеделска зема на близко разстояние от АМ Тракия. Нивата се намира в местността Каратопра ..., тел.: 0899691944","Нива, кат. 3, 7.075 дка, Продаваме земеделска зема на близко разстояние от АМ Тракия. Нивата се намира в местността Каратопра ..., тел.: 0899691944",,,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s169088470126779-prodava-zemedelska-zemya-oblast-pazardzhik-s-sinitovo-m-strenchovitsa,https://fiver.imot.bg,18 000 €35 204.94 лв.,"с. Синитово, област Пазарджик",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 4.299 дка, м. СТРЕНЧОВИЦА, Предлагаме Ви плододаваща орехова овощна градина в землището на село Синитово. Удобен достъп по асфа ..., тел.: 0886800744","Овощна градина, кат. 3, 4.299 дка, м. СТРЕНЧОВИЦА, Предлагаме Ви плододаваща орехова овощна градина в землището на село Синитово. Удобен достъп по асфа ..., тел.: 0886800744","Овощна градина, кат. 3, 4.299 дка, м. СТРЕНЧОВИЦА, Предлагаме Ви плододаваща орехова овощна градина в землището на село Синитово. Удобен достъп по асфа ..., тел.: 0886800744",,ФАЙВ АР ЕООД,17.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s169631760337572-prodava-zemedelska-zemya-oblast-pernik-s-divotino-kv-prouchvane,https://bu_property.imot.bg,310 000 €606 307.30 лв.,"с. Дивотино, област Перник",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 1, 16 дка, кв. Проучване, B.U.PROPERTY Ви предлагами огромни терини земя единият с лице на асфалтов път от  16 000 кв.м земеде ..., тел.: 0899841376","Нива, кат. 1, 16 дка, кв. Проучване, B.U.PROPERTY Ви предлагами огромни терини земя единият с лице на асфалтов път от  16 000 кв.м земеде ..., тел.: 0899841376","Нива, кат. 1, 16 дка, кв. Проучване, B.U.PROPERTY Ви предлагами огромни терини земя единият с лице на асфалтов път от  16 000 кв.м земеде ..., тел.: 0899841376",,БИ Ю ПРОПЪРТИ,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s168837406371537-prodava-zemedelska-zemya-oblast-pernik-s-dren,https://simeond.imot.bg,7 772 €15 200.71 лв.,"с. Дрен, област Перник",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.029 дка, Продава земеделска земя в землището на с.Дрен с площ от 3029кв.м,НТП-нива,III категория.Имотът е с л ..., тел.: 0889/306603","Нива, кат. 3, 3.029 дка, Продава земеделска земя в землището на с.Дрен с площ от 3029кв.м,НТП-нива,III категория.Имотът е с л ..., тел.: 0889/306603","Нива, кат. 3, 3.029 дка, Продава земеделска земя в землището на с.Дрен с площ от 3029кв.м,НТП-нива,III категория.Имотът е с л ..., тел.: 0889/306603",,СИМЕОН Д ООД- РЕГИОНАЛНА БРОКЕРСКА ВЕРИГА,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s176777922672883-prodava-zemedelska-zemya-oblast-pernik-s-zabel,,16 000 €31 293.28 лв.,"с. Забел, област Перник",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 1, 8 дка, Продавам 8 декара земеделска земя. Да ми звънят само хора с реални финансови възможности, да заплатя ..., тел.: 0887370711","Нива, кат. 1, 8 дка, Продавам 8 декара земеделска земя. Да ми звънят само хора с реални финансови възможности, да заплатя ..., тел.: 0887370711","Нива, кат. 1, 8 дка, Продавам 8 декара земеделска земя. Да ми звънят само хора с реални финансови възможности, да заплатя ..., тел.: 0887370711",,,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s172173137880310-prodava-zemedelska-zemya-oblast-pernik-s-kladnitsa,https://eliyon.imot.bg,190 000 €371 607.70 лв.,"с. Кладница, област Перник",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Гори и храсти в земеделска земя, кат. 1, 4 дка, Продава се от собственик 3,8дка иглолистна гора в землището на с.Кладница ,общ.Перник ,граничеща с ж ..., тел.: 0894416188","Гори и храсти в земеделска земя, кат. 1, 4 дка, Продава се от собственик 3,8дка иглолистна гора в землището на с.Кладница ,общ.Перник ,граничеща с ж ..., тел.: 0894416188","Гори и храсти в земеделска земя, кат. 1, 4 дка, Продава се от собственик 3,8дка иглолистна гора в землището на с.Кладница ,общ.Перник ,граничеща с ж ..., тел.: 0894416188",,ЕЛИОН,3.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s168918283294958-prodava-zemedelska-zemya-oblast-pernik-s-kovachevtsi-kosachka-reka,,21 729.90 €42 500 лв.,"с. Ковачевци, област Перник",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 4.739 дка, Косачка река, тел.: 0897454564","Нива, кат. 3, 4.739 дка, Косачка река, тел.: 0897454564","Нива, кат. 3, 4.739 дка, Косачка река, тел.: 0897454564",,,6.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s175032960491175-prodava-zemedelska-zemya-oblast-pernik-s-radibosh,https://simeond.imot.bg,70 000 €136 908.10 лв.,"с. Радибош, област Перник",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.5 дка, Продава в село Радибош 3500 кв.м нива 3-та категория, на първа линия до язовир 'Пчелина', лице 95 ме ..., тел.: 0889/306603","Нива, кат. 3, 3.5 дка, Продава в село Радибош 3500 кв.м нива 3-та категория, на първа линия до язовир 'Пчелина', лице 95 ме ..., тел.: 0889/306603","Нива, кат. 3, 3.5 дка, Продава в село Радибош 3500 кв.м нива 3-та категория, на първа линия до язовир 'Пчелина', лице 95 ме ..., тел.: 0889/306603",,СИМЕОН Д ООД- РЕГИОНАЛНА БРОКЕРСКА ВЕРИГА,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s175095604768809-prodava-zemedelska-zemya-oblast-pernik-s-radibosh,,75 000 €146 687.25 лв.,"с. Радибош, област Перник",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.5 дка, До път, До вода, тел.: 0887753238","Нива, кат. 3, 3.5 дка, До път, До вода, тел.: 0887753238","Нива, кат. 3, 3.5 дка, До път, До вода, тел.: 0887753238",,,5.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s174439085883508-prodava-zemedelska-zemya-oblast-pernik-s-radibosh,https://belavi.imot.bg,Цена при запитване,"с. Радибош, област Перник",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3500 дка, Агенция Бела Ви предлага за продажба 3500кв.м нива в село Радибош разположен  до водата на  язовир П ..., тел.: 0899933263","Нива, кат. 3, 3500 дка, Агенция Бела Ви предлага за продажба 3500кв.м нива в село Радибош разположен  до водата на  язовир П ..., тел.: 0899933263","Нива, кат. 3, 3500 дка, Агенция Бела Ви предлага за продажба 3500кв.м нива в село Радибош разположен  до водата на  язовир П ..., тел.: 0899933263",,БЕЛА ВИ,5.0,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s177072970094788-prodava-zemedelska-zemya-oblast-pleven-gr-knezha-knezha,,984 000 €1 924 536.72 лв.,"гр. Кнежа, област Плевен",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 800 дка, Кнежа, тел.: 0899460394","Нива, кат. 3, 800 дка, Кнежа, тел.: 0899460394","Нива, кат. 3, 800 дка, Кнежа, тел.: 0899460394",,,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s173453764311556-prodava-zemedelska-zemya-oblast-pleven-s-brenitsa,,315 000 €616 086.45 лв.,"с. Бреница, област Плевен",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 150 дка, 12бр. Ниви  с обща площ 150 дка. 3 категориия, земята се дава под аренда и се обработва но няма дого ..., тел.: 0886457145","Нива, кат. 3, 150 дка, 12бр. Ниви  с обща площ 150 дка. 3 категориия, земята се дава под аренда и се обработва но няма дого ..., тел.: 0886457145","Нива, кат. 3, 150 дка, 12бр. Ниви  с обща площ 150 дка. 3 категориия, земята се дава под аренда и се обработва но няма дого ..., тел.: 0886457145",,,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s129551420280220-prodava-zemedelska-zemya-oblast-pleven-s-grivitsa,https://elpida_7.imot.bg,125 000 €244 478.75 лв.,"с. Гривица, област Плевен",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 16 дка, Намира се в района на мотел Гривица,с голямо лице 102м на пътя ПЛЕВЕН- РУСЕ,16 декара., тел.: 064/805909","Нива, кат. 3, 16 дка, Намира се в района на мотел Гривица,с голямо лице 102м на пътя ПЛЕВЕН- РУСЕ,16 декара., тел.: 064/805909","Нива, кат. 3, 16 дка, Намира се в района на мотел Гривица,с голямо лице 102м на пътя ПЛЕВЕН- РУСЕ,16 декара., тел.: 064/805909",,ЕЛПИДА 7 ООД,,1,600,
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,2026-02-13 18:11:54.960111,https://www.imot.bg/obiava-1s153599956249854-prodava-zemedelska-zemya-oblast-pleven-s-deventsi,https://rikomkonsult.imot.bg,17 000 €33 249.11 лв.,"с. Девенци, област Плевен",Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 245 €/год., 8 дка, Продавам земеделска обработваема земя 6,700дк. 3-та категория и още 1,600 дк. лозе -земеделска земя  ..., тел.: 02/9547475","Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 245 €/год., 8 дка, Продавам земеделска обработваема земя 6,700дк. 3-та категория и още 1,600 дк. лозе -земеделска земя  ..., тел.: 02/9547475","Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 245 €/год., 8 дка, Продавам земеделска обработваема земя 6,700дк. 3-та категория и още 1,600 дк. лозе -земеделска земя  ..., тел.: 02/9547475",,РИКОМ КОНСУЛТ,,1,600,
