raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава 2-СТАЕН, гр. София, Изток",,363300.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-53115215/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,53115215,днес,,,
"Продава 2-СТАЕН, гр. София, Изток",,459500.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-53115248/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,53115248,днес,,,
"Продава 2-СТАЕН, гр. София, Хладилника",,263500.0,EUR,False,продава,двустаен,София,Хладилника,,,,https://bazar.bg/obiava-53030113/prodawa-2-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,53030113,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,206000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52538417/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52538417,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,455699.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-48734935/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,48734935,днес,,,
"Продава МЕЗОНЕТ, гр. София, Хладилника",,480000.0,EUR,False,продава,мезонет,София,Хладилника,,,,https://bazar.bg/obiava-52549213/prodawa-mezonet-gr-sofiia-hladilnika,0,,,bazarbg,0,52549213,днес,,,
"Продава МНОГОСТАЕН, гр. София, Хладилника",,480000.0,EUR,False,продава,многостаен,София,Хладилника,,,,https://bazar.bg/obiava-52549277/prodawa-mnogostaen-gr-sofiia-hladilnika,0,,,bazarbg,0,52549277,днес,,,
"Продава 4-СТАЕН, гр. София, Хладилника",,480000.0,EUR,False,продава,четиристаен,София,Хладилника,,,,https://bazar.bg/obiava-52549281/prodawa-4-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,52549281,днес,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,480000.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-52549268/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,52549268,днес,,,
"до парк""Заимов"", 80кв.м, обзаведен",,320000.0,EUR,False,,,София,Оборище,,,,https://bazar.bg/obiava-51213635/do-park-zaimow-80kw-m-obzaweden,0,,,bazarbg,0,51213635,днес,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,765000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-46039776/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,46039776,днес,,,
"Продава МНОГОСТАЕН, гр. София, Хладилника",,0.0,,False,продава,многостаен,София,Хладилника,,,,https://bazar.bg/obiava-52155666/prodawa-mnogostaen-gr-sofiia-hladilnika,0,,,bazarbg,0,52155666,днес,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,200000.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-52844839/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52844839,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,205990.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-52775026/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,52775026,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,380000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-49098568/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,49098568,днес,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,420000.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-51745535/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,51745535,днес,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,260000.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-52802876/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,52802876,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,320000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-51533421/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51533421,днес,,,
продавам,,149000.0,EUR,False,продава,,София,Стрелбище,,,,https://bazar.bg/obiava-52673794/prodawam,0,,,bazarbg,0,52673794,днес,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,400080.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-52505019/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,52505019,днес,,,
"Продава 3-СТАЕН, гр. София, Лагера",,370000.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-52166799/prodawa-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,52166799,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,660000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52504835/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52504835,днес,,,
"Продава МНОГОСТАЕН, гр. София, Докторски паметник",,595000.0,EUR,False,продава,многостаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52004952/prodawa-mnogostaen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,52004952,днес,,,
"Продава 4-СТАЕН, гр. София, Стрелбище",,499000.0,EUR,False,продава,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53116524/prodawa-4-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53116524,днес,,,
"Продава 4-СТАЕН, гр. София, Хиподрума",,24166667.0,EUR,False,продава,четиристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53103594/prodawa-4-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53103594,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,650000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-53116478/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,53116478,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,650000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-53116481/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,53116481,днес,,,
"Продава 4-СТАЕН, гр. София, Лагера",,24166667.0,EUR,False,продава,четиристаен,София,Лагера,,,,https://bazar.bg/obiava-53080246/prodawa-4-staen-gr-sofiia-lagera,0,,,bazarbg,0,53080246,днес,,,
"Продава 4-СТАЕН, гр. София, Стрелбище",,440000.0,EUR,False,продава,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53080266/prodawa-4-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53080266,днес,,,
"Продава МНОГОСТАЕН, гр. София, Белите брези",,420000.0,EUR,False,продава,многостаен,София,Белите брези,,,,https://bazar.bg/obiava-53080251/prodawa-mnogostaen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53080251,днес,,,
"Продава 3-СТАЕН, гр. София, Белите брези",,307000.0,EUR,False,продава,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53080259/prodawa-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53080259,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,408000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53080235/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53080235,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,418000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53080257/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53080257,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,370465.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-49212719/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,49212719,днес,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,242395.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-51557331/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,51557331,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,215000.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-53049859/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,53049859,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,304900.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53133631/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53133631,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,750000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-51351596/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,51351596,днес,,,
"Продава 2-СТАЕН, гр. София, Редута",,234990.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-53080454/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,53080454,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,373990.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52999379/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52999379,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,339990.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53071340/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53071340,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,178500.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-50878527/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,50878527,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,217800.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-53041898/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,53041898,днес,,,
"Продава 3-СТАЕН, гр. София, Лагера",,362000.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-52397397/prodawa-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,52397397,днес,,,
"Продава МНОГОСТАЕН, гр. София, Оборище",,506334.0,EUR,False,продава,многостаен,София,Оборище,,,,https://bazar.bg/obiava-52113794/prodawa-mnogostaen-gr-sofiia-oborishte,0,,,bazarbg,0,52113794,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,990000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-52358232/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,52358232,днес,,,
"Продава МНОГОСТАЕН, гр. София, Белите брези",,400000.0,EUR,False,продава,многостаен,София,Белите брези,,,,https://bazar.bg/obiava-52881844/prodawa-mnogostaen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52881844,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,266000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-50256525/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,50256525,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,1800000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-47544242/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,47544242,вчера,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,599000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52496750/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52496750,вчера,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,745700.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-49844296/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,49844296,вчера,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,662000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-47303599/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,47303599,вчера,,,
"Продава 2-СТАЕН, гр. София, Хиподрума",,227000.0,EUR,False,продава,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-52201254/prodawa-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52201254,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Изток",,530000.0,EUR,False,продава,многостаен,София,Изток,,,,https://bazar.bg/obiava-52953292/prodawa-mnogostaen-gr-sofiia-iztok,0,,,bazarbg,0,52953292,вчера,,,
"Продава 3-СТАЕН, гр. София, Редута",,480000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-52888751/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,52888751,вчера,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,579000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-48681692/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,48681692,вчера,,,
"Продавам многостаен апартамент - тип мезонет, гр. София ",,390000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-50905183/prodawam-mnogostaen-apartament-tip-mezonet-gr-sofiia,0,,,bazarbg,0,50905183,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,1050000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-51341453/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,51341453,вчера,,,
"Продава 3-СТАЕН, гр. София, Медицинска академия",,580000.0,EUR,False,продава,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-51656268/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,51656268,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Лагера",,35833333.0,EUR,False,продава,многостаен,София,Лагера,,,,https://bazar.bg/obiava-51656276/prodawa-mnogostaen-gr-sofiia-lagera,0,,,bazarbg,0,51656276,вчера,,,
Продава четиристаен апартамент в кв. Изток,,530000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-47095739/prodawa-chetiristaen-apartament-w-kw-iztok,0,,,bazarbg,0,47095739,вчера,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,440000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53143948/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53143948,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Изток",,1250000.0,EUR,False,продава,многостаен,София,Изток,,,,https://bazar.bg/obiava-52475744/prodawa-mnogostaen-gr-sofiia-iztok,0,,,bazarbg,0,52475744,вчера,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,1250000.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-52475649/prodawa-4-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52475649,вчера,,,
"Продава 4-СТАЕН, гр. София, Изгрев",,1250000.0,EUR,False,продава,четиристаен,София,Изгрев,,,,https://bazar.bg/obiava-52475611/prodawa-4-staen-gr-sofiia-izgrew,0,,,bazarbg,0,52475611,вчера,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,437500.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52439707/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52439707,вчера,,,
"Продава 3-СТАЕН, гр. София, Изгрев",,45333333.0,EUR,False,продава,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-52470281/prodawa-3-staen-gr-sofiia-izgrew,0,,,bazarbg,0,52470281,вчера,,,
"Продава 3-СТАЕН, гр. София, Изгрев",,51999917.0,EUR,False,продава,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-51824545/prodawa-3-staen-gr-sofiia-izgrew,0,,,bazarbg,0,51824545,вчера,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,51999917.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-51824504/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,51824504,вчера,,,
"Продава 2-СТАЕН, гр. София, Иван Вазов",,210000.0,EUR,False,продава,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52369218/prodawa-2-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,52369218,вчера,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,310000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52927836/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52927836,вчера,,,
"Продава 3-СТАЕН, гр. София, Белите брези",,320000.0,EUR,False,продава,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-51927971/prodawa-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,51927971,вчера,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,320000.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-51769749/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,51769749,вчера,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,370500.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53143119/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53143119,вчера,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,252467.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-47745965/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,47745965,вчера,,,
"Продава 2-СТАЕН, гр. София, Изгрев",,346500.0,EUR,False,продава,двустаен,София,Изгрев,,,,https://bazar.bg/obiava-53146222/prodawa-2-staen-gr-sofiia-izgrew,0,,,bazarbg,0,53146222,вчера,,,
"Продава 2-СТАЕН, гр. София, Оборище",,225500.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52736282/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52736282,вчера,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,1400000.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52545265/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,52545265,вчера,,,
"Продава 3-СТАЕН, гр. София, Оборище",,350000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53141930/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53141930,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Стрелбище",,430000.0,EUR,False,продава,многостаен,София,Стрелбище,,,,https://bazar.bg/obiava-44660775/prodawa-mnogostaen-gr-sofiia-strelbishte,0,,,bazarbg,0,44660775,вчера,,,
"Продава 4-СТАЕН, гр. София, Стрелбище",,430000.0,EUR,False,продава,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-44660739/prodawa-4-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,44660739,вчера,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,345000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-51958578/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51958578,вчера,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,311000.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-53140436/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,53140436,вчера,,,
"Продава 4-СТАЕН, гр. София, Подуяне",,417150.0,EUR,False,продава,четиристаен,София,Подуяне,,,,https://bazar.bg/obiava-53140477/prodawa-4-staen-gr-sofiia-poduiane,0,,,bazarbg,0,53140477,вчера,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,265000.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53140430/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53140430,вчера,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,505000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53140500/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53140500,вчера,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,429000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53140050/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53140050,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Редута",,640000.0,EUR,False,продава,многостаен,София,Редута,,,,https://bazar.bg/obiava-53139735/prodawa-mnogostaen-gr-sofiia-reduta,0,,,bazarbg,0,53139735,вчера,,,
Продавам апартамент ,,220000.0,EUR,False,продава,,София,Редута,,,,https://bazar.bg/obiava-53070445/prodawam-apartament,0,,,bazarbg,0,53070445,вчера,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,455700.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-45710263/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,45710263,вчера,,,
"Продава 3-СТАЕН, гр. София, Изток",,949000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-53138108/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,53138108,вчера,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,200000.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-53139096/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53139096,вчера,,,
"Продава 3-СТАЕН, гр. София, Яворов",,299000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-52466152/prodawa-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,52466152,вчера,,,
"Продава 2-СТАЕН, гр. София, Белите брези",,300000.0,EUR,False,продава,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-52504912/prodawa-2-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52504912,вчера,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,608000.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-50121235/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,50121235,вчера,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,248990.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52488488/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52488488,вчера,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,660000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-49355598/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,49355598,вчера,,,
"Продава 2-СТАЕН, гр. София, Оборище",,240000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-50829261/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,50829261,17 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,430000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51480817/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51480817,17 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,744900.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51805984/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51805984,17 януари,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,355000.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-52105754/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,52105754,17 януари,,,
"Продава 3-СТАЕН, гр. София, Редута",,352000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-53134547/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,53134547,17 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,355000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53133620/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53133620,17 януари,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,400000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-51701716/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,51701716,17 януари,,,
"Продава 4-СТАЕН, гр. София, Редута",,369000.0,EUR,False,продава,четиристаен,София,Редута,,,,https://bazar.bg/obiava-52773620/prodawa-4-staen-gr-sofiia-reduta,0,,,bazarbg,0,52773620,17 януари,,,
"Продава МНОГОСТАЕН, гр. София, Редута",,369000.0,EUR,False,продава,многостаен,София,Редута,,,,https://bazar.bg/obiava-52773621/prodawa-mnogostaen-gr-sofiia-reduta,0,,,bazarbg,0,52773621,17 януари,,,
"Продава 3-СТАЕН, гр. София, Редута",,244000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-53133188/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,53133188,17 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,352736.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52590613/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52590613,17 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,370465.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53132774/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53132774,17 януари,,,
"Продава 3-СТАЕН, гр. София, Иван Вазов",,395000.0,EUR,False,продава,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-51871291/prodawa-3-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,51871291,17 януари,,,
"Продава 2-СТАЕН, гр. София, Яворов",,320000.0,EUR,False,продава,двустаен,София,Яворов,,,,https://bazar.bg/obiava-53132021/prodawa-2-staen-gr-sofiia-iaworow,0,,,bazarbg,0,53132021,17 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,384850.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53096174/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53096174,17 януари,,,
"Продава 3-СТАЕН, гр. София, Оборище",,320000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53131435/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53131435,17 януари,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,325000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53131154/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53131154,17 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,325000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53131155/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53131155,17 януари,,,
"Продава 2-СТАЕН, гр. София, Белите брези",,226000.0,EUR,False,продава,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-52451775/prodawa-2-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52451775,17 януари,,,
