id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1652132,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-oborishte/as1652132,днес," Оборище, София","Тристаен, 118m²","Тухла, Електричество",1,"['https://homes.bg/2025-10-03_2/115902526', 'https://homes.bg/2025-10-03_2/115902528']",479000.0,EUR,"4,059 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.367929,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,2.0,['Оборище'],апартамент
1614437,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-184m2-sofiya-oborishte/as1614437,днес," Оборище, София","Четиристаен, 184m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131174', 'https://homes.bg/2025-07-31_2/115131175', 'https://homes.bg/2025-07-31_2/115131176', 'https://homes.bg/2025-07-31_2/115131177', 'https://homes.bg/2025-07-31_2/115131178']",680060.0,EUR,"3,695 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-15 18:03:00.367947,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,5.0,['Оборище'],апартамент
1614440,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1614440,днес," Оборище, София","Тристаен, 144m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131189', 'https://homes.bg/2025-07-31_2/115131190', 'https://homes.bg/2025-07-31_2/115131191', 'https://homes.bg/2025-07-31_2/115131192', 'https://homes.bg/2025-07-31_2/115131193', 'https://homes.bg/2025-07-31_2/115131194']",472200.0,EUR,"3,279 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.367963,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,6.0,['Оборище'],апартамент
1616663,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-147m2-sofiya-oborishte/as1616663,днес," Оборище, София","Тристаен, 147m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131123', 'https://homes.bg/2025-07-31_2/115131124', 'https://homes.bg/2025-07-31_2/115131125', 'https://homes.bg/2025-07-31_2/115131126']",487500.0,EUR,"3,316 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.367976,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,4.0,['Оборище'],апартамент
1616664,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-oborishte/as1616664,днес," Оборище, София","Тристаен, 135m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131127', 'https://homes.bg/2025-07-31_2/115131128', 'https://homes.bg/2025-07-31_2/115131129', 'https://homes.bg/2025-07-31_2/115131130']",447750.0,EUR,"3,316 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.367991,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,4.0,['Оборище'],апартамент
1616672,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-155m2-sofiya-oborishte/as1616672,днес," Оборище, София","Четиристаен, 155m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131150', 'https://homes.bg/2025-07-31_2/115131151']",595000.0,EUR,"3,838 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-15 18:03:00.368004,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,2.0,['Оборище'],апартамент
1616669,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1616669,днес," Оборище, София","Тристаен, 144m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131143', 'https://homes.bg/2025-07-31_2/115131144', 'https://homes.bg/2025-07-31_2/115131145', 'https://homes.bg/2025-07-31_2/115131146']",434700.0,EUR,"3,018 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.368017,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,4.0,['Оборище'],апартамент
1616671,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-178m2-sofiya-oborishte/as1616671,днес," Оборище, София","Четиристаен, 178m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131147', 'https://homes.bg/2025-07-31_2/115131148', 'https://homes.bg/2025-07-31_2/115131149']",532800.0,EUR,"2,993 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-15 18:03:00.368030,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,3.0,['Оборище'],апартамент
1614431,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-187m2-sofiya-oborishte/as1614431,днес," Оборище, София","Четиристаен, 187m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131156', 'https://homes.bg/2025-07-31_2/115131157']",626000.0,EUR,"3,347 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-15 18:03:00.368047,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,2.0,['Оборище'],апартамент
1614432,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-195m2-sofiya-oborishte/as1614432,днес," Оборище, София","Четиристаен, 195m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131158', 'https://homes.bg/2025-07-31_2/115131159']",635970.0,EUR,"3,261 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-15 18:03:00.368063,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,2.0,['Оборище'],апартамент
1614438,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-184m2-sofiya-oborishte/as1614438,днес," Оборище, София","Четиристаен, 184m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131179', 'https://homes.bg/2025-07-31_2/115131180', 'https://homes.bg/2025-07-31_2/115131181', 'https://homes.bg/2025-07-31_2/115131182']",642390.0,EUR,"3,491 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-15 18:03:00.368076,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,4.0,['Оборище'],апартамент
1549277,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-oborishte/as1549277,днес," Оборище, София","Тристаен, 90m²",,1,"['https://homes.bg/2025-05-20_2/114209944', 'https://homes.bg/2025-05-20_2/114209946', 'https://homes.bg/2025-05-20_2/114209948', 'https://homes.bg/2025-05-20_2/114209950']",271425.0,EUR,"3,015 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.368090,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,4.0,['Оборище'],апартамент
1652130,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-117m2-sofiya-oborishte/as1652130,днес," Оборище, София","Тристаен, 117m²","Тухла, Локално отопление",1,"['https://homes.bg/2025-10-03_2/115902492', 'https://homes.bg/2025-10-03_2/115902494', 'https://homes.bg/2025-10-03_2/115902496', 'https://homes.bg/2025-10-03_2/115902498', 'https://homes.bg/2025-10-03_2/115902500', 'https://homes.bg/2025-10-03_2/115902502', 'https://homes.bg/2025-10-03_2/115902504', 'https://homes.bg/2025-10-03_2/115902506', 'https://homes.bg/2025-10-03_2/115902508', 'https://homes.bg/2025-10-03_2/115902510']",379000.0,EUR,"3,239 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.368105,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,10.0,['Оборище'],апартамент
1614441,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1614441,днес," Оборище, София","Двустаен, 65m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131195', 'https://homes.bg/2025-07-31_2/115131196', 'https://homes.bg/2025-07-31_2/115131197', 'https://homes.bg/2025-07-31_2/115131198', 'https://homes.bg/2025-07-31_2/115131199', 'https://homes.bg/2025-07-31_2/115131200']",212770.0,EUR,"3,273 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-15 18:03:00.368123,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,6.0,['Оборище'],апартамент
1616666,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-137m2-sofiya-oborishte/as1616666,днес," Оборище, София","Тристаен, 137m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131131', 'https://homes.bg/2025-07-31_2/115131132', 'https://homes.bg/2025-07-31_2/115131133', 'https://homes.bg/2025-07-31_2/115131134']",425300.0,EUR,"3,104 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.368139,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,4.0,['Оборище'],апартамент
1616668,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-141m2-sofiya-oborishte/as1616668,днес," Оборище, София","Тристаен, 141m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131139', 'https://homes.bg/2025-07-31_2/115131140', 'https://homes.bg/2025-07-31_2/115131141', 'https://homes.bg/2025-07-31_2/115131142']",424850.0,EUR,"3,013 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.368154,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,4.0,['Оборище'],апартамент
1616401,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-186m2-sofiya-oborishte/as1616401,днес," Оборище, София","Четиристаен, 186m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131152', 'https://homes.bg/2025-07-31_2/115131153', 'https://homes.bg/2025-07-31_2/115131154', 'https://homes.bg/2025-07-31_2/115131155']",576300.0,EUR,"3,098 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-15 18:03:00.368167,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,4.0,['Оборище'],апартамент
1649376,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-98m2-sofiya-oborishte/as1649376,вчера," Оборище, София","Тристаен, 98m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-14_2/116043298', 'https://homes.bg/2025-10-14_2/116043299', 'https://homes.bg/2025-10-14_2/116043300', 'https://homes.bg/2025-10-14_2/116043301', 'https://homes.bg/2025-10-14_2/116043302', 'https://homes.bg/2025-10-14_2/116043303', 'https://homes.bg/2025-10-14_2/116043304', 'https://homes.bg/2025-10-14_2/116043305']",385000.0,EUR,"3,928 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.368181,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,8.0,['Оборище'],апартамент
1627338,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-oborishte/as1627338,вчера," Оборище, София","Тристаен, 100m²","Тухла, Необзаведен, Прокарва се",1,"['https://homes.bg/2025-05-13_1/114106088', 'https://homes.bg/2025-05-13_1/114106089', 'https://homes.bg/2025-05-13_1/114106090', 'https://homes.bg/2025-05-13_1/114106091', 'https://homes.bg/2025-05-13_1/114106092', 'https://homes.bg/2025-05-13_1/114106093', 'https://homes.bg/2025-05-13_1/114106094', 'https://homes.bg/2025-05-13_1/114106095']",266000.0,EUR,"2,660 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.368195,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,8.0,['Оборище'],апартамент
1654045,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-oborishte/as1654045,," Оборище, София","Двустаен, 85m²","Тухла, Обзаведен, Прокарва се",1,"['https://homes.bg/2025-10-14_1/116035914', 'https://homes.bg/2025-10-14_1/116035915', 'https://homes.bg/2025-10-14_1/116035916', 'https://homes.bg/2025-10-14_1/116035917', 'https://homes.bg/2025-10-14_1/116035918', 'https://homes.bg/2025-10-14_1/116035919', 'https://homes.bg/2025-10-14_1/116035920', 'https://homes.bg/2025-10-14_1/116035921', 'https://homes.bg/2025-10-14_1/116035922', 'https://homes.bg/2025-10-14_1/116035923']",290000.0,EUR,"3,411 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-15 18:03:00.368212,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,10.0,['Оборище'],апартамент
1653529,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-168m2-sofiya-oborishte/as1653529,," Оборище, София","Двустаен, 168m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-10-11_2/116011495', 'https://homes.bg/2025-10-11_2/116011496', 'https://homes.bg/2025-10-11_2/116011497', 'https://homes.bg/2025-10-11_2/116011498', 'https://homes.bg/2025-10-11_2/116011499', 'https://homes.bg/2025-10-11_2/116011500', 'https://homes.bg/2025-10-11_2/116011501', 'https://homes.bg/2025-10-11_2/116011502', 'https://homes.bg/2025-10-11_2/116011503', 'https://homes.bg/2025-10-11_2/116011504']",452900.0,EUR,"2,695 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-15 18:03:00.368227,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,10.0,['Оборище'],апартамент
1653530,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-61m2-sofiya-oborishte/as1653530,," Оборище, София","Двустаен, 61m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-10-11_2/116011505', 'https://homes.bg/2025-10-11_2/116011506', 'https://homes.bg/2025-10-11_2/116011507', 'https://homes.bg/2025-10-11_2/116011508', 'https://homes.bg/2025-10-11_2/116011509', 'https://homes.bg/2025-10-11_2/116011510', 'https://homes.bg/2025-10-11_2/116011511', 'https://homes.bg/2025-10-11_2/116011512', 'https://homes.bg/2025-10-11_2/116011513', 'https://homes.bg/2025-10-11_2/116011514']",254900.0,EUR,"4,178 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-15 18:03:00.368242,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,10.0,['Оборище'],апартамент
1653319,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-467m2-sofiya-oborishte/as1653319,," Оборище, София","Мезонет, 467m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-11_2/116011523', 'https://homes.bg/2025-10-11_2/116011524', 'https://homes.bg/2025-10-11_2/116011525', 'https://homes.bg/2025-10-11_2/116011526', 'https://homes.bg/2025-10-11_2/116011527', 'https://homes.bg/2025-10-11_2/116011528', 'https://homes.bg/2025-10-11_2/116011529', 'https://homes.bg/2025-10-11_2/116011530', 'https://homes.bg/2025-10-11_2/116011531', 'https://homes.bg/2025-10-11_2/116011532']",1962000.0,EUR,"4,201 EUR/m²",,,False, продажба,PropertyType.MEZONET,2025-10-15 18:03:00.368256,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,10.0,['Оборище'],апартамент
1653112,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-oborishte/as1653112,," Оборище, София","Тристаен, 108m²",Тухла,1,"['https://homes.bg/2025-10-10_2/116006906', 'https://homes.bg/2025-10-10_2/116006907', 'https://homes.bg/2025-10-10_2/116006908', 'https://homes.bg/2025-10-10_2/116006909', 'https://homes.bg/2025-10-10_2/116006910', 'https://homes.bg/2025-10-10_2/116006911', 'https://homes.bg/2025-10-10_2/116006912', 'https://homes.bg/2025-10-10_2/116006913', 'https://homes.bg/2025-10-10_2/116006914', 'https://homes.bg/2025-10-10_2/116006915']",450000.0,EUR,"4,166 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.368276,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,10.0,['Оборище'],апартамент
1653320,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-141m2-sofiya-oborishte/as1653320,," Оборище, София","Тристаен, 141m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-10_2/115997072', 'https://homes.bg/2025-10-10_2/115997073', 'https://homes.bg/2025-10-10_2/115997074', 'https://homes.bg/2025-10-10_2/115997075', 'https://homes.bg/2025-10-10_2/115997076', 'https://homes.bg/2025-10-10_2/115997077', 'https://homes.bg/2025-10-10_2/115997078', 'https://homes.bg/2025-10-10_2/115997079', 'https://homes.bg/2025-10-10_2/115997080', 'https://homes.bg/2025-10-10_2/115997081']",509820.0,EUR,"3,615 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-15 18:03:00.368293,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,10.0,['Оборище'],апартамент
1653318,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-194m2-sofiya-oborishte/as1653318,," Оборище, София","Четиристаен, 194m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-10_2/115997032', 'https://homes.bg/2025-10-10_2/115997033', 'https://homes.bg/2025-10-10_2/115997034', 'https://homes.bg/2025-10-10_2/115997035', 'https://homes.bg/2025-10-10_2/115997036', 'https://homes.bg/2025-10-10_2/115997037', 'https://homes.bg/2025-10-10_2/115997038', 'https://homes.bg/2025-10-10_2/115997039', 'https://homes.bg/2025-10-10_2/115997040', 'https://homes.bg/2025-10-10_2/115997041']",715008.0,EUR,"3,685 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-15 18:03:00.368307,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,10.0,['Оборище'],апартамент
1653316,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-oborishte/as1653316,," Оборище, София","Двустаен, 62m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-10_2/115997012', 'https://homes.bg/2025-10-10_2/115997013', 'https://homes.bg/2025-10-10_2/115997014', 'https://homes.bg/2025-10-10_2/115997015', 'https://homes.bg/2025-10-10_2/115997016', 'https://homes.bg/2025-10-10_2/115997017', 'https://homes.bg/2025-10-10_2/115997018', 'https://homes.bg/2025-10-10_2/115997019', 'https://homes.bg/2025-10-10_2/115997020', 'https://homes.bg/2025-10-10_2/115997021']",255324.0,EUR,"4,118 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-15 18:03:00.368322,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,213,София,10.0,['Оборище'],апартамент
