id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1570253,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-75m2-sofiya-medicinska-akademiya/as1570253,," Медицинска академия, София","Тристаен, 75m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-18_2/116118095', 'https://homes.bg/2025-10-18_2/116118096', 'https://homes.bg/2025-10-18_2/116118097', 'https://homes.bg/2025-10-18_2/116118098', 'https://homes.bg/2025-10-18_2/116118099', 'https://homes.bg/2025-10-18_2/116118100', 'https://homes.bg/2025-10-18_2/116118101', 'https://homes.bg/2025-10-18_2/116118102', 'https://homes.bg/2025-10-18_2/116118103', 'https://homes.bg/2025-10-18_2/116118104']",349000.0,EUR,"4,653 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-29 06:03:38.016184,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,10.0,['Медицинска академия'],апартамент
1655052,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-180m2-sofiya-medicinska-akademiya/as1655052,," Медицинска академия, София","Многостаен, 180m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-10-17_1/116092302', 'https://homes.bg/2025-10-17_1/116092303', 'https://homes.bg/2025-10-17_1/116092304', 'https://homes.bg/2025-10-17_1/116092305']",610000.0,EUR,"3,388 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-10-29 06:03:38.016200,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,4.0,['Медицинска академия'],апартамент
1376943,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-190m2-sofiya-medicinska-akademiya/as1376943,," Медицинска академия, София","Четиристаен, 190m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2021-12-02_2/77557743', 'https://homes.bg/2021-12-02_2/77557749', 'https://homes.bg/2021-12-02_2/77557746', 'https://homes.bg/2021-12-02_2/77557744', 'https://homes.bg/2021-12-02_2/77557748', 'https://homes.bg/2021-12-02_2/77557742', 'https://homes.bg/2021-12-02_2/77557747', 'https://homes.bg/2021-12-02_2/77557745']",490000.0,EUR,"2,578 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-29 06:03:38.016219,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,8.0,['Медицинска академия'],апартамент
1568158,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-113m2-sofiya-medicinska-akademiya/as1568158,," Медицинска академия, София","Четиристаен, 113m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-05-28_2/109790985', 'https://homes.bg/2024-05-28_2/109790992', 'https://homes.bg/2024-05-28_2/109790986', 'https://homes.bg/2024-05-28_2/109790987', 'https://homes.bg/2024-05-28_2/109790988', 'https://homes.bg/2024-05-28_2/109790989', 'https://homes.bg/2024-05-28_2/109790990', 'https://homes.bg/2024-05-28_2/109790994', 'https://homes.bg/2024-05-28_2/109790993', 'https://homes.bg/2024-05-28_2/109790995']",349000.0,EUR,"3,088 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-29 06:03:38.016240,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,10.0,['Медицинска академия'],апартамент
1587938,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-113m2-sofiya-medicinska-akademiya/as1587938,," Медицинска академия, София","Многостаен, 113m²",Тухла,1,"['https://homes.bg/2025-10-03_2/115907923', 'https://homes.bg/2025-10-03_2/115907924', 'https://homes.bg/2025-10-03_2/115907925', 'https://homes.bg/2025-10-03_2/115907926', 'https://homes.bg/2025-10-03_2/115907927', 'https://homes.bg/2025-10-03_2/115907928', 'https://homes.bg/2025-10-03_2/115907929', 'https://homes.bg/2025-10-03_2/115907930', 'https://homes.bg/2025-10-03_2/115907931', 'https://homes.bg/2025-10-03_2/115907932']",349000.0,EUR,"3,088 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-10-29 06:03:38.016258,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,10.0,['Медицинска академия'],апартамент
1632226,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-81m2-sofiya-medicinska-akademiya/as1632226,," Медицинска академия, София","Тристаен, 81m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-07_1/114451601', 'https://homes.bg/2025-06-07_1/114451602', 'https://homes.bg/2025-06-07_1/114451603', 'https://homes.bg/2025-06-07_1/114451604', 'https://homes.bg/2025-06-07_1/114451605', 'https://homes.bg/2025-06-07_1/114451606', 'https://homes.bg/2025-06-07_1/114451607', 'https://homes.bg/2025-06-07_1/114451608', 'https://homes.bg/2025-06-07_1/114451609', 'https://homes.bg/2025-06-07_1/114451610']",298800.0,EUR,"3,688 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-29 06:03:38.016276,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,10.0,['Медицинска академия'],апартамент
1577911,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-medicinska-akademiya/as1577911,," Медицинска академия, София","Двустаен, 60m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-30_2/115866293', 'https://homes.bg/2025-09-30_2/115866294', 'https://homes.bg/2025-09-30_2/115866295', 'https://homes.bg/2025-09-30_2/115866296', 'https://homes.bg/2025-09-30_2/115866297', 'https://homes.bg/2025-09-30_2/115866298', 'https://homes.bg/2025-09-30_2/115866299']",225000.0,EUR,"3,750 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-29 06:03:38.016290,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,7.0,['Медицинска академия'],апартамент
1633059,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-medicinska-akademiya/as1633059,," Медицинска академия, София","Тристаен, 112m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-09-24_2/115780069', 'https://homes.bg/2025-09-24_2/115780070', 'https://homes.bg/2025-09-24_2/115780071', 'https://homes.bg/2025-09-24_2/115780072', 'https://homes.bg/2025-09-24_2/115780073', 'https://homes.bg/2025-09-24_2/115780074', 'https://homes.bg/2025-09-24_2/115780075', 'https://homes.bg/2025-09-24_2/115780076', 'https://homes.bg/2025-09-24_2/115780077', 'https://homes.bg/2025-09-24_2/115780078']",335990.0,EUR,"2,999 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-29 06:03:38.016307,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,10.0,['Медицинска академия'],апартамент
1644486,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-medicinska-akademiya/as1644486,," Медицинска академия, София","Двустаен, 60m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-08-20_2/115382212', 'https://homes.bg/2025-08-20_2/115382213', 'https://homes.bg/2025-08-20_2/115382214', 'https://homes.bg/2025-08-20_2/115382215', 'https://homes.bg/2025-08-20_2/115382216']",239900.0,EUR,"3,998 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-29 06:03:38.016321,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,5.0,['Медицинска академия'],апартамент
1563936,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-104m2-sofiya-medicinska-akademiya/as1563936,," Медицинска академия, София","Четиристаен, 104m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-05-02_2/109499280', 'https://homes.bg/2024-05-02_2/109499281', 'https://homes.bg/2024-05-02_2/109499282', 'https://homes.bg/2024-05-02_2/109499283', 'https://homes.bg/2024-05-02_2/109499284', 'https://homes.bg/2024-05-02_2/109499285', 'https://homes.bg/2024-05-02_2/109499286', 'https://homes.bg/2024-05-02_2/109499287', 'https://homes.bg/2024-05-02_2/109499288', 'https://homes.bg/2024-05-02_2/109499289']",349000.0,EUR,"3,355 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-10-29 06:03:38.016336,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,10.0,['Медицинска академия'],апартамент
1593341,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-medicinska-akademiya/as1593341,," Медицинска академия, София","Тристаен, 112m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-15_2/111637485', 'https://homes.bg/2024-10-15_2/111637484', 'https://homes.bg/2024-10-15_2/111637483', 'https://homes.bg/2024-10-15_2/111637477', 'https://homes.bg/2024-10-15_2/111637486', 'https://homes.bg/2024-10-15_2/111637480', 'https://homes.bg/2024-10-15_2/111637482', 'https://homes.bg/2024-10-15_2/111637479', 'https://homes.bg/2024-10-15_2/111637481']",349000.0,EUR,"3,116 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-29 06:03:38.016353,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,9.0,['Медицинска академия'],апартамент
1567246,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-medicinska-akademiya/as1567246,," Медицинска академия, София","Тристаен, 142m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-05-22_1/109723922', 'https://homes.bg/2024-05-22_1/109723923', 'https://homes.bg/2024-05-22_1/109723924', 'https://homes.bg/2024-05-22_1/109723925', 'https://homes.bg/2024-05-22_1/109723926', 'https://homes.bg/2024-05-22_1/109723927']",613440.0,EUR,"4,320 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-29 06:03:38.016368,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,6.0,['Медицинска академия'],апартамент
1645546,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-medicinska-akademiya/as1645546,," Медицинска академия, София","Двустаен, 60m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-08-26_2/115447159', 'https://homes.bg/2025-08-26_2/115447160', 'https://homes.bg/2025-08-26_2/115447161', 'https://homes.bg/2025-08-26_2/115447162', 'https://homes.bg/2025-08-26_2/115447163', 'https://homes.bg/2025-08-26_2/115447164', 'https://homes.bg/2025-08-26_2/115447165']",239900.0,EUR,"3,998 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-29 06:03:38.016383,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,7.0,['Медицинска академия'],апартамент
1636444,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-81m2-sofiya-medicinska-akademiya/as1636444,," Медицинска академия, София","Тристаен, 81m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-08_1/114836824', 'https://homes.bg/2025-07-08_1/114836825', 'https://homes.bg/2025-07-08_1/114836826', 'https://homes.bg/2025-07-08_1/114836827', 'https://homes.bg/2025-07-08_1/114836828']",300000.0,EUR,"3,703 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-29 06:03:38.016398,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,5.0,['Медицинска академия'],апартамент
1627279,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-83m2-sofiya-medicinska-akademiya/as1627279,," Медицинска академия, София","Двустаен, 83m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-07-23_2/115035827', 'https://homes.bg/2025-07-23_2/115035828', 'https://homes.bg/2025-07-23_2/115035829', 'https://homes.bg/2025-07-23_2/115035830', 'https://homes.bg/2025-07-23_2/115035831', 'https://homes.bg/2025-07-23_2/115035832']",316692.0,EUR,"3,815 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-29 06:03:38.016413,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,6.0,['Медицинска академия'],апартамент
1627280,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-104m2-sofiya-medicinska-akademiya/as1627280,," Медицинска академия, София","Тристаен, 104m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-07-23_2/115035833', 'https://homes.bg/2025-07-23_2/115035834', 'https://homes.bg/2025-07-23_2/115035835', 'https://homes.bg/2025-07-23_2/115035836', 'https://homes.bg/2025-07-23_2/115035837', 'https://homes.bg/2025-07-23_2/115035838']",398582.0,EUR,"3,832 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-29 06:03:38.016428,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,6.0,['Медицинска академия'],апартамент
1575959,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-88m2-sofiya-medicinska-akademiya/as1575959,," Медицинска академия, София","Тристаен, 88m²",Обзаведен,1,"['https://homes.bg/2024-07-05_1/110299335', 'https://homes.bg/2024-07-05_1/110299337', 'https://homes.bg/2024-07-05_1/110299339', 'https://homes.bg/2024-07-05_1/110299342', 'https://homes.bg/2024-07-05_1/110299344', 'https://homes.bg/2024-07-05_1/110299346', 'https://homes.bg/2024-07-05_1/110299348', 'https://homes.bg/2024-07-05_1/110299350', 'https://homes.bg/2024-07-05_1/110299352', 'https://homes.bg/2024-07-05_1/110299354']",349000.0,EUR,"3,965 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-29 06:03:38.016446,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,10.0,['Медицинска академия'],апартамент
1615361,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-medicinska-akademiya/as1615361,," Медицинска академия, София","Тристаен, 120m²",Обзаведен,1,"['https://homes.bg/2025-03-06_1/113260658', 'https://homes.bg/2025-03-06_1/113260659', 'https://homes.bg/2025-03-06_1/113260660', 'https://homes.bg/2025-03-06_1/113260661', 'https://homes.bg/2025-03-06_1/113260662', 'https://homes.bg/2025-03-06_1/113260663', 'https://homes.bg/2025-03-06_1/113260664', 'https://homes.bg/2025-03-06_1/113260665', 'https://homes.bg/2025-03-06_1/113260666', 'https://homes.bg/2025-03-06_1/113260667']",339000.0,EUR,"2,825 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-10-29 06:03:38.016463,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,10.0,['Медицинска академия'],апартамент
1620507,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-medicinska-akademiya/as1620507,," Медицинска академия, София","Двустаен, 60m²",Тухла,1,"['https://homes.bg/2025-07-04_2/114799737', 'https://homes.bg/2025-07-04_2/114799738', 'https://homes.bg/2025-07-04_2/114799739', 'https://homes.bg/2025-07-04_2/114799740', 'https://homes.bg/2025-07-04_2/114799741', 'https://homes.bg/2025-07-04_2/114799742']",239000.0,EUR,"3,983 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-29 06:03:38.016477,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,6.0,['Медицинска академия'],апартамент
1630313,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-medicinska-akademiya/as1630313,," Медицинска академия, София","Двустаен, 64m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-15_2/114558203', 'https://homes.bg/2025-06-15_2/114558204', 'https://homes.bg/2025-06-15_2/114558205', 'https://homes.bg/2025-06-15_2/114558206', 'https://homes.bg/2025-06-15_2/114558207', 'https://homes.bg/2025-06-15_2/114558208', 'https://homes.bg/2025-06-15_2/114558209', 'https://homes.bg/2025-06-15_2/114558210', 'https://homes.bg/2025-06-15_2/114558211', 'https://homes.bg/2025-06-15_2/114558212']",265000.0,EUR,"4,140 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-29 06:03:38.016494,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,10.0,['Медицинска академия'],апартамент
1631895,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-medicinska-akademiya/as1631895,," Медицинска академия, София","Двустаен, 71m²",Обзаведен,1,"['https://homes.bg/2025-06-06_1/114437311', 'https://homes.bg/2025-06-06_1/114437312', 'https://homes.bg/2025-06-06_1/114437313', 'https://homes.bg/2025-06-06_1/114437314', 'https://homes.bg/2025-06-06_1/114437315', 'https://homes.bg/2025-06-06_1/114437316', 'https://homes.bg/2025-06-06_1/114437317', 'https://homes.bg/2025-06-06_1/114437318', 'https://homes.bg/2025-06-06_1/114437319', 'https://homes.bg/2025-06-06_1/114437320']",310000.0,EUR,"4,366 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-10-29 06:03:38.016543,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,35,София,10.0,['Медицинска академия'],апартамент
