raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,2500.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53196999/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.405319,,bazarbg,0,53196999,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Хладилника",,699.0,EUR,False,наем,двустаен,София,Хладилника,,,,https://bazar.bg/obiava-53197010/dawa-pod-naem-2-staen-gr-sofiia-hladilnika,0,2026-01-24 18:03:39.405463,,bazarbg,0,53197010,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,2000.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53196952/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.405608,,bazarbg,0,53196952,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Яворов",,1200.0,EUR,False,наем,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53196957/dawa-pod-naem-3-staen-gr-sofiia-iaworow,0,2026-01-24 18:03:39.405753,,bazarbg,0,53196957,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Подуяне",,720.0,EUR,False,наем,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-53148041/dawa-pod-naem-3-staen-gr-sofiia-poduiane,0,2026-01-24 18:03:39.405897,,bazarbg,0,53148041,вчера,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,2500.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53196916/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.406042,,bazarbg,0,53196916,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,960.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52989705/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.406200,,bazarbg,0,52989705,вчера,,,
"2стаен, обзаведен, преходен, партер, кв.Редута, до парк Гео Милев, на ток",,460.0,EUR,False,,,София,Редута,,,,https://bazar.bg/obiava-52810567/2staen-obzaweden-prehoden-parter-kw-reduta-do-park-geo-milew-na-tok,0,2026-01-24 18:03:39.406358,,bazarbg,0,52810567,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,899.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53196835/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-24 18:03:39.406503,,bazarbg,0,53196835,вчера,,,
Спешно наема,,0.0,,False,наем,,София,Стрелбище,,,,https://bazar.bg/obiava-32366404/speshno-naema,0,2026-01-24 18:03:39.406648,,bazarbg,0,32366404,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,600.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53117826/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.406794,,bazarbg,0,53117826,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,1000.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53147723/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:39.406940,,bazarbg,0,53147723,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Хладилника",,800.0,EUR,False,наем,двустаен,София,Хладилника,,,,https://bazar.bg/obiava-53196585/dawa-pod-naem-2-staen-gr-sofiia-hladilnika,0,2026-01-24 18:03:39.407084,,bazarbg,0,53196585,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Редута",,550.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52821528/dawa-pod-naem-2-staen-gr-sofiia-reduta,0,2026-01-24 18:03:39.407247,,bazarbg,0,52821528,вчера,,,
"Дава под наем 4-СТАЕН, гр. София, Оборище",,1300.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-52822965/dawa-pod-naem-4-staen-gr-sofiia-oborishte,0,2026-01-24 18:03:39.407396,,bazarbg,0,52822965,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,600.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53187386/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,2026-01-24 18:03:39.407541,,bazarbg,0,53187386,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,600.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52687871/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:39.407686,,bazarbg,0,52687871,вчера,,,
"Дава под наем апартамент, София, медицинска академия",,500.0,EUR,False,наем,,София,Медицинска академия,,,,https://bazar.bg/obiava-52670148/dawa-pod-naem-apartament-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:39.407832,,bazarbg,0,52670148,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1000.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52856619/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.407979,,bazarbg,0,52856619,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,1800.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52194377/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,2026-01-24 18:03:39.408128,,bazarbg,0,52194377,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Дианабад",,1900.0,EUR,False,наем,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53023448/dawa-pod-naem-3-staen-gr-sofiia-dianabad,0,2026-01-24 18:03:39.408290,,bazarbg,0,53023448,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,600.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53169497/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.408438,,bazarbg,0,53169497,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,850.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53186339/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.408590,,bazarbg,0,53186339,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,850.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53186334/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.408736,,bazarbg,0,53186334,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, ж.гр.Южен парк",,799.0,EUR,False,наем,двустаен,София,ж.гр.Южен парк,,,,https://bazar.bg/obiava-53149496/dawa-pod-naem-2-staen-gr-sofiia-zh-gr-yuzhen-park,0,2026-01-24 18:03:39.408882,,bazarbg,0,53149496,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,740.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53192359/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.409026,,bazarbg,0,53192359,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,600.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52810424/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:39.409187,,bazarbg,0,52810424,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,1000.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52801571/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:39.409339,,bazarbg,0,52801571,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,849.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53191767/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-24 18:03:39.409486,,bazarbg,0,53191767,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,1200.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-53191035/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-24 18:03:43.880452,,bazarbg,0,53191035,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,850.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52221138/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.880613,,bazarbg,0,52221138,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,850.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52221459/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.880762,,bazarbg,0,52221459,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,410.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53190978/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.880907,,bazarbg,0,53190978,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,550.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53190985/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-24 18:03:43.881055,,bazarbg,0,53190985,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Изток",,450.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-52664433/dawa-pod-naem-2-staen-gr-sofiia-iztok,0,2026-01-24 18:03:43.881224,,bazarbg,0,52664433,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,700.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53191126/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,2026-01-24 18:03:43.881375,,bazarbg,0,53191126,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,850.0,EUR,False,наем,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53081674/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,0,2026-01-24 18:03:43.881523,,bazarbg,0,53081674,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,850.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53081718/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:43.881671,,bazarbg,0,53081718,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,850.0,EUR,False,наем,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53082626/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,0,2026-01-24 18:03:43.881818,,bazarbg,0,53082626,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,850.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53082683/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:43.881965,,bazarbg,0,53082683,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53174227/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.882110,,bazarbg,0,53174227,22 януари,,,
"Дава под наем МЕЗОНЕТ, гр. София, Яворов",,800.0,EUR,False,наем,мезонет,София,Яворов,,,,https://bazar.bg/obiava-53190788/dawa-pod-naem-mezonet-gr-sofiia-iaworow,0,2026-01-24 18:03:43.882271,,bazarbg,0,53190788,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,3000.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-53190746/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-24 18:03:43.882419,,bazarbg,0,53190746,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1200.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53190616/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.882566,,bazarbg,0,53190616,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,1350.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-50993888/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-24 18:03:43.882714,,bazarbg,0,50993888,22 януари,,,
"Дава под наем МЕЗОНЕТ, гр. София, Стрелбище",,600.0,EUR,False,наем,мезонет,София,Стрелбище,,,,https://bazar.bg/obiava-53190395/dawa-pod-naem-mezonet-gr-sofiia-strelbishte,0,2026-01-24 18:03:43.882863,,bazarbg,0,53190395,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,720.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53190264/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,2026-01-24 18:03:43.883013,,bazarbg,0,53190264,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,990.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53190200/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:43.883172,,bazarbg,0,53190200,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,500.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53189021/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,2026-01-24 18:03:43.883322,,bazarbg,0,53189021,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53067117/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.883469,,bazarbg,0,53067117,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,590.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52491672/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:43.883613,,bazarbg,0,52491672,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,590.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52290502/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.883758,,bazarbg,0,52290502,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,590.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53189452/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.883902,,bazarbg,0,53189452,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лагера",,850.0,EUR,False,наем,четиристаен,София,Лагера,,,,https://bazar.bg/obiava-52827451/dawa-pod-naem-4-staen-gr-sofiia-lagera,0,2026-01-24 18:03:43.884044,,bazarbg,0,52827451,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лагера",,850.0,EUR,False,наем,тристаен,София,Лагера,,,,https://bazar.bg/obiava-52874176/dawa-pod-naem-3-staen-gr-sofiia-lagera,0,2026-01-24 18:03:43.884202,,bazarbg,0,52874176,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1299.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53189148/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.884351,,bazarbg,0,53189148,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,644.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-53138136/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-24 18:03:43.884497,,bazarbg,0,53138136,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Докторски паметник",,800.0,EUR,False,наем,двустаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53122988/dawa-pod-naem-2-staen-gr-sofiia-doktorski-pametnik,0,2026-01-24 18:03:43.884644,,bazarbg,0,53122988,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,980.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-52474043/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-24 18:03:43.884788,,bazarbg,0,52474043,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53188687/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.884934,,bazarbg,0,53188687,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Хладилника",,2160.0,EUR,False,наем,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-53177224/dawa-pod-naem-3-staen-gr-sofiia-hladilnika,0,2026-01-24 18:03:43.885081,,bazarbg,0,53177224,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Белите брези",,1250.0,EUR,False,наем,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53173920/dawa-pod-naem-3-staen-gr-sofiia-belite-brezi,0,2026-01-24 18:03:43.885242,,bazarbg,0,53173920,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",,700.0,EUR,False,наем,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52708031/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,0,2026-01-24 18:03:43.885390,,bazarbg,0,52708031,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,700.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-52707973/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,2026-01-24 18:03:43.885536,,bazarbg,0,52707973,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,500.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53186085/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.885681,,bazarbg,0,53186085,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лагера",,700.0,EUR,False,наем,двустаен,София,Лагера,,,,https://bazar.bg/obiava-53162556/dawa-pod-naem-2-staen-gr-sofiia-lagera,0,2026-01-24 18:03:43.885830,,bazarbg,0,53162556,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,999.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53051621/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-24 18:03:43.885977,,bazarbg,0,53051621,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,1020.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53029609/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-24 18:03:43.886123,,bazarbg,0,53029609,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Яворов",,550.0,EUR,False,наем,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53105585/dawa-pod-naem-3-staen-gr-sofiia-iaworow,0,2026-01-24 18:03:43.886291,,bazarbg,0,53105585,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Яворов",,550.0,EUR,False,наем,двустаен,София,Яворов,,,,https://bazar.bg/obiava-53106150/dawa-pod-naem-2-staen-gr-sofiia-iaworow,0,2026-01-24 18:03:43.886443,,bazarbg,0,53106150,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,899.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53187714/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-24 18:03:43.886628,,bazarbg,0,53187714,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,600.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53187274/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.886779,,bazarbg,0,53187274,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,719.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52747125/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.886925,,bazarbg,0,52747125,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,799.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52467741/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-24 18:03:43.887077,,bazarbg,0,52467741,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,799.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52410455/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,2026-01-24 18:03:43.887241,,bazarbg,0,52410455,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изгрев",,969.0,EUR,False,наем,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-53187114/dawa-pod-naem-3-staen-gr-sofiia-izgrew,0,2026-01-24 18:03:43.887391,,bazarbg,0,53187114,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Редута",,779.0,EUR,False,наем,тристаен,София,Редута,,,,https://bazar.bg/obiava-53187111/dawa-pod-naem-3-staen-gr-sofiia-reduta,0,2026-01-24 18:03:43.887542,,bazarbg,0,53187111,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,900.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53186754/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-24 18:03:43.887689,,bazarbg,0,53186754,22 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Стрелбище",,1200.0,EUR,False,наем,многостаен,София,Стрелбище,,,,https://bazar.bg/obiava-51967529/dawa-pod-naem-mnogostaen-gr-sofiia-strelbishte,0,2026-01-24 18:03:43.887848,,bazarbg,0,51967529,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Стрелбище",,2800.0,EUR,False,наем,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52226002/dawa-pod-naem-4-staen-gr-sofiia-strelbishte,0,2026-01-24 18:03:43.887996,,bazarbg,0,52226002,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,2800.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52226003/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.888145,,bazarbg,0,52226003,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Стрелбище",,1200.0,EUR,False,наем,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-51967565/dawa-pod-naem-4-staen-gr-sofiia-strelbishte,0,2026-01-24 18:03:43.888307,,bazarbg,0,51967565,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Медицинска академия",,2800.0,EUR,False,наем,четиристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52226055/dawa-pod-naem-4-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:43.888456,,bazarbg,0,52226055,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,900.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-51927024/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-24 18:03:43.888605,,bazarbg,0,51927024,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,800.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52482771/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:43.888752,,bazarbg,0,52482771,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1200.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51513620/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-24 18:03:43.888899,,bazarbg,0,51513620,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",,1350.0,EUR,False,наем,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-51563313/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,0,2026-01-24 18:03:43.889045,,bazarbg,0,51563313,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,1200.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-51967617/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:43.889207,,bazarbg,0,51967617,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,790.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52546411/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-24 18:03:43.889356,,bazarbg,0,52546411,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,800.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52482723/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-24 18:03:43.889502,,bazarbg,0,52482723,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Изток",,950.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-51550876/dawa-pod-naem-2-staen-gr-sofiia-iztok,0,2026-01-24 18:03:43.889649,,bazarbg,0,51550876,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,800.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53186302/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-24 18:03:43.889797,,bazarbg,0,53186302,22 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Изток",,2830.0,EUR,False,наем,многостаен,София,Изток,,,,https://bazar.bg/obiava-53186081/dawa-pod-naem-mnogostaen-gr-sofiia-iztok,0,2026-01-24 18:03:43.889946,,bazarbg,0,53186081,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Изток",,2830.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-53186029/dawa-pod-naem-4-staen-gr-sofiia-iztok,0,2026-01-24 18:03:43.890097,,bazarbg,0,53186029,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Редута",,700.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52492774/dawa-pod-naem-2-staen-gr-sofiia-reduta,0,2026-01-24 18:03:43.890260,,bazarbg,0,52492774,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Белите брези",,500.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-53149809/dawa-pod-naem-2-staen-gr-sofiia-belite-brezi,0,2026-01-24 18:03:43.890410,,bazarbg,0,53149809,22 януари,,,
