site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:09.744786,https://www.alo.bg/dvustaen-apartament-pod-naem-59-kv-m-obzaveden-posleden-etaj-10360960,,,"Борово, София",Двустаен апартамент под наем 59 кв.м Обзаведен Последен етаж,Предлагаме двустаен апартаемент в ж.к. Борово. Топъл и уютен. В близост до бул. България и спирки на градския транспорт. Огледи с уговорка.,59 кв.м,,,Abella LLC,1,10360960,812,Двустаен апартамент под наем 59 кв.м Обзаведен Последен етаж
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:09.744786,https://www.alo.bg/dava-pod-naem-obzaveden-3-en-v-kv-borovo-10683047,,,"Борово, София",Дава под наем обзаведен 3-ен в кв. Борово,Агенция ПОЗИТИВ ИМОТИ отдава под наем обзаведен тристаен апартамент с площ от 95 кв.м. за наемна цена от 800 EUR/месец в кв. Борово. Сградата се намира на много комуникативно място на кръстовището на ..,95 кв.м,,,Позитив Имоти,1,10683047,812,Дава под наем обзаведен 3-ен в кв. Борово
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:09.744786,https://www.alo.bg/chisto-nov-dvustaen-apartament-pod-naem-v-rezidans-hil-kv-lozenec-10863973,,,"Лозенец, София",Чисто нов двустаен апартамент под наем в ”Резидънс Хил” кв. ”Лозенец”,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: Kbs 137327 

Представяме на Вашето внимание престижен..",76 кв.м,,,SUPRIMMO,1,10863973,812,Чисто нов двустаен апартамент под наем в ”Резидънс Хил” кв. ”Лозенец”
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:09.744786,https://www.alo.bg/moderen-dvustaen-apartament-pod-naem-v-kv-lozenec-10863971,,,"Лозенец, София","Модерен, двустаен апартамент под наем в кв. ’Лозенец”","За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: Kbs 131884 

Представяме на Вашето внимание чисто нов..",62 кв.м,,,SUPRIMMO,1,10863971,812,"Модерен, двустаен апартамент под наем в кв. ’Лозенец”"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/ednostaen-pod-naem-j-k-medicinska-akademiya-10863647,,,"Медицинска академия, София","Едностаен, под наем, ж.к Медицинска академия","Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание напълно обзаведен едностаен апартамент под наем в ж.к. Медицинска академия, София. 

Жилището с площ 41 кв.м е разположено на 2-..",41 кв.м,,,ТИТАН ПРОПЪРТИС СОФИЯ ООД,1,10863647,812,"Едностаен, под наем, ж.к Медицинска академия"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/davam-dvustaen-apartament-pod-naem-v-strelbishte-10863385,,,"Стрелбище, София",Давам двустаен апартамент под наем в Стрелбище,,67 кв.м,,,преди 20 дни,1,10863385,812,Давам двустаен апартамент под наем в Стрелбище
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/mezonet-v-jk-yavorov-86536-10862455,,,"Яворов, София",наем Мезонет в жк. Яворов №86536,"Компания ’ЕКС’ представя на Вашето внимание мезонет в жк. Яворов. 

МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, заведения, училища и магазини от всякакъв тип. 

СТРОИТЕЛСТВО: Апартам..",84 кв.м,,,X NVD,1,10862455,812,Мезонет в жк. Яворов №86536
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/tristaen-apartament-musagenica-10861841,,,"Мусагеница, София",наем Тристаен апартамент Мусагеница,"Предлагаме тристаен апартамент, след ремонт. Жилището се състои от: хол с кухненски бокс, две спални, баня с тоалетна, една малка и една голяма тераса. Нови мебели и електроуреди. В близост до метрост..",80 кв.м,,,БЕТИ КОНСУЛТ,1,10861841,812,Тристаен апартамент Мусагеница
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/napalno-obzaveden-tristaen-apartament-v-dolen-lozenec-10861834,,,"Лозенец, София",наем Напълно обзаведен тристаен апартамент в Долен Лозенец,"ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Отдава под наем напълно обзаведен и оборудван тристаен апартамент в долен Лозенец в близост до площад Журналист, УАСГ, Борисова градина, метростанция, спирки на градски тра..",85 кв.м,,,ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ,1,10861834,812,Напълно обзаведен тристаен апартамент в Долен Лозенец
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/mnogostaen-apartament-pod-naem-medicinska-akademiya-10861578,,,"Медицинска академия, София","Многостаен апартамент под наем, Медицинска Академия","... ОТЛИЧНО... 
МЕБЕЛИРАН и КЛИМАТИЗИРАН, с опции за ДОПЪЛНИТЕЛНО наемане на ПАРКОМЯСТО и /или/ ГАРАЖ. 
Жилището се помещава в сравнително НОВА тухлена сграда с асансьор, разположена в района на бол..",135 кв.м,,,АРСЕНАЛ недвижими имоти,1,10861578,812,"Многостаен апартамент под наем, Медицинска Академия"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/tristaen-apartament-pod-naem-v-reduta-10812084,,,"Редута, София",Тристаен апартамент под наем в Редута,"Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя тристаен апартамент под наем, разположен в ж.к. Редута. 

С ВЪЗМОЖНОСТ ЗА ДОПЪЛНИТЕЛНО НАЕМАНЕ НА ПОДЗЕМЕН ГАРАЖ! 
Реф. номер:..",100 кв.м,,,Vice Real Estate,1,10812084,812,Тристаен апартамент под наем в Редута
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/tristaen-apartament-v-j-k-strelbishte-10861349,,,"Стрелбище, София",наем Тристаен апартамент в ж.к. Стрелбище.,"📌 Референтен номер: 2149543

❗ Революшън Естейт представя тристаен апартамент в София, Стрелбище❗

🔷 Статус: под наем 
🔷 Квадратура: 100 кв.м 
🔷 Етаж: 4 от 10 
🔷 Изложение: Юг 
🔷 Разпределение..",100 кв.м,,,Революшън Естейт,1,10861349,812,Тристаен апартамент в ж.к. Стрелбище.
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/ednostaen-apartament-medicinska-akademiya-10860983,,,"Медицинска академия, София",наем Едностаен апартамент Медицинска академия,"Обзаведена гарсониера, състояща се от стая, кухня, баня с тоалетна, балкон. Има необходимата мека мебел и бяла техника. Жилището е след ремонт. Намира се в тухлена кооперация до ВМА.",41 кв.м,,,БЕТИ КОНСУЛТ,1,10860983,812,Едностаен апартамент Медицинска академия
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/tristaen-apartament-pod-naem-lozenec-10860755,,,"Лозенец, София","Тристаен апартамент под наем, Лозенец","... ПЪРВОКЛАСНА... 
ЛОКАЦИЯ до кръстовището на бул. „Черни връх“ и ул. „Хенрих Ибсен“, MALL „Paradise”, МЕТРОТО и Южния Парк. 
Допълнително предимство е възможността за наемане на голям ГАРАЖ, подхо..",100 кв.м,,,АРСЕНАЛ недвижими имоти,1,10860755,812,"Тристаен апартамент под наем, Лозенец"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/dvustaen-apartament-pod-naem-10860744,,,"Медицинска академия, София",Двустаен апартамент под наем,"Напълно обзаведен апартамент в тухлена кооперация от 2005г. Разположен е на 4-ти етаж от 6, а квадратурата е 75кв.м. Изложения - югоизток, югозапад. Състои се от дневна с кухня и трапезария, входно ан..",75 кв.м,,,Хестия-МД,1,10860744,812,Двустаен апартамент под наем
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/chetiristaen-apartament-etaj-ot-kashta-v-kv-iztok-s-hubava-terasa-i-garaj-10248832,,,"Изток, София",наем Четиристаен апартамент / етаж от къща в кв. Изток с хубава тераса и гараж,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: SOF 130536 

Предлагаме на Вашето внимание просторен ..",130 кв.м,,,SUPRIMMO,1,10248832,812,Четиристаен апартамент / етаж от къща в кв. Изток с хубава тераса и гараж
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/apartament-pod-naem-10860008,,,"Редута, София",Апартамент под наем,"Апартамента се състои от: Стая, Хол, Кухня, Баня+Тоалетна и Балкон. Към апатамента има мазе и таванско помещение.",65 кв.м,,,Богомил,1,10860008,812,Апартамент под наем
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/tristaen-apartament-v-jk-yavorov-182670-10859874,,,"Яворов, София",наем Тристаен апартамент в жк. Яворов №182670,"Компания ’ЕКС’ представя на Вашето внимание тристаен апартамент в жк. Яворов. 

МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, заведения, училища и магазини от всякакъв тип. 

СТРОИТЕЛС..",78 кв.м,,,X NVD,1,10859874,812,Тристаен апартамент в жк. Яворов №182670
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/tristaen-apartament-belite-brezi-10859505,,,"Белите Брези, София",наем Тристаен апартамент Белите Брези,"Предлагаме тристаен апартамент в нова кооперация. Жилището е след ремонт, нови мебели и електроуреди. Отоплението е с климатици. Разположението е хол с кухненски бокс, две спални, санитарен възел. В б..",100 кв.м,,,БЕТИ КОНСУЛТ,1,10859505,812,Тристаен апартамент Белите Брези
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/otdava-pod-naem-neobzaveden-dvustaen-apartament-gr-sofiya-kv-ivan-vazov-bul-vitosha-10848531,,,"Иван Вазов, София","Отдава под наем необзаведен двустаен апартамент, гр. София, кв. Иван Вазов, бул. Витоша","Кантора “ИМОТИ ПРОСПЕРИТИ“ има удоволствието да представи на Вашето ВНИМАНИЕ имот с реф. № 9198!!! 
ОТДАВА под наем НЕОБЗАВЕДЕН 2- СТАЕН апартамент, с площ от 65 кв.м. и наемна цена в размер на 600EUR..",65 кв.м,,,Имоти Просперити,1,10848531,812,"Отдава под наем необзаведен двустаен апартамент, гр. София, кв. Иван Вазов, бул. Витоша"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/dvustaen-pod-naem-j-k-darvenica-10859076,,,"Дървеница, София","Двустаен, под наем, ж.к Дървеница","Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание двустаен апартамент под наем в кв. Дървеница, София. 

Жилището с площ 50 кв.м. е разположено на 3-и етаж в шестетажна сграда. ..",50 кв.м,,,ТИТАН ПРОПЪРТИС СОФИЯ ООД,1,10859076,812,"Двустаен, под наем, ж.к Дървеница"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/strelbishte-tristaen-9113910,,,"Стрелбище, София",наем Стрелбище- Тристаен,"Тристаен обзаведен апартамент след основен ремонт. Жилището се намира в близост до Южен парк, магазини и спирки на градски транспорт. Хол с кухненски бокс, две спални, коридор, мокро помещение, две те..",111 кв.м,,,преди 2 дни,1,9113910,812,Стрелбище- Тристаен
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/hipodruma-dvustaen-10669999,,,"Хиподрума, София",наем Хиподрума- Двустаен,"ЧИСТО НОВ двустаен обзаведен апартамент след основен ремонт. Жилището се намира на една минута от метростанция Красно село, трамвай 4,5,15, автобус 83 и 102. Просторен Хол с кухненски бокс, спалня, ан..",66 кв.м,,,преди 2 дни,1,10669999,812,Хиподрума- Двустаен
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/tristaen-apartament-pod-naem-v-belite-brezi-10858819,,,"Белите Брези, София",Тристаен апартамент под наем в Белите брези,"➡️ НОВА ОФЕРТА ➡️

➡️ Търсите си ново жилище? Ние предлагаме! Чудесен тристаен апартамент в Белите брези. 

➡️ Предпочитате всичко да Ви е на една ръка разстояние? Чудесно! Имота се намира в близо..",100 кв.м,,,”ЕЙ ВИ ПАРТНЪРС” ООД,1,10858819,812,Тристаен апартамент под наем в Белите брези
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/dvustaen-apartament-do-medicinska-akademiya-10858499,,,"Медицинска академия, София",наем Двустаен апартамент до Медицинска академия,"Предлагаме Ви напълно обзаведен двустаен апартамент, разположен на изключително комуникативно място. 

Апартаментът се състои от входно антре, просторен хол с кухненски бокс, спалня, баня с тоалетна..",55 кв.м,,,Асист пропърти ООД,1,10858499,812,Двустаен апартамент до Медицинска академия
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/mnogostaen-apartament-pod-naem-medicinska-akademiya-10858421,,,"Медицинска академия, София","Многостаен апартамент под наем, Медицинска академия","Съвременно обзаведен апартамент с отлично местоположение. 
При необходимост може допълнително да се наеме ГАРАЖ и ПАРКОМЯСТО в двора на кооперацията. 
Имотът има отоплителна система, като за максима..",130 кв.м,,,Еколит,1,10858421,812,"Многостаен апартамент под наем, Медицинска академия"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/tavan-lozenec-10771968,,,"Лозенец, София",наем таван Лозенец,"таванска стая за склад, без баня и тоалетна на ет.4 без асансьор, на бул. Арсеналски 45",25 кв.м,,,НИ КОНСУЛТ 2001 ЕООД,1,10771968,812,таван Лозенец
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/tristaen-apartament-v-j-k-medicinska-akademiya-10858177,,,"Медицинска академия, София",наем Тристаен апартамент в ж.к. Медицинска академия.,"📌 Референтен номер: 2217479

❗ Революшън Естейт представя тристаен апартамент в София, Медицина академия❗

🔷 Квадратура: 60 кв.м. 
🔷 Етаж: 1 от 2 
🔷 Изложение: Изток, Юг 
🔷 Разпределение: входн..",60 кв.м,,,Революшън Естейт,1,10858177,812,Тристаен апартамент в ж.к. Медицинска академия.
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/stilen-dvustaen-apartament-s-podzemno-parkomyasto-v-lozenec-10858161,,,"Лозенец, София",наем Стилен двустаен апартамент с подземно паркомясто в Лозенец,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: Sof 118991 

Представяме Ви стилен двустаен апартамен..",71 кв.м,,,SUPRIMMO,1,10858161,812,Стилен двустаен апартамент с подземно паркомясто в Лозенец
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/dvustaen-apartament-v-j-k-reduta-10855599,,,"Редута, София",наем Двустаен апартамент в ж.к. Редута,"📌 Референтен номер: 2058379

❗ Революшън Естейт представя двустаен апартамент в София, Редута❗

🔷 Квадратура: 55 кв.м 
🔷 Етаж: 5 от 6 
🔷 Изложение: Север 
🔷 Разпределение: входно антре, спалня,..",55 кв.м,,,Революшън Естейт,1,10855599,812,Двустаен апартамент в ж.к. Редута
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/dvustaen-pod-naem-j-k-lozenec-10830098,,,"Лозенец, София","Двустаен, под наем, ж.к Лозенец","Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание двустаен апартамент под наем в ж.к. Лозенец, София. Жилището с площ 64 кв.м. се намира на 2-ри етаж от общо 5 етажа. 

С южно из..",64 кв.м,,,ТИТАН ПРОПЪРТИС СОФИЯ ООД,1,10830098,812,"Двустаен, под наем, ж.к Лозенец"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/unikalen-2-staen-v-kompleks-este-pod-naem-jk-iztok-10856759,,,"Изток, София","Уникален 2-стаен в комплекс ЕСТЕ, под наем, жк. Изток","Елегантен дом в комплекс ESTE. 
В цената са включени таксите за охрана и поддръжка на общите части на комплекса. 
При необходимост собственикът може да отдаде голям, самостоятелен гараж в гаражното ..",62 кв.м,,,Еколит,1,10856759,812,"Уникален 2-стаен в комплекс ЕСТЕ, под наем, жк. Изток"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/dvustaen-apartament-v-kv-reduta-183277-10856394,,,"Редута, София",наем Двустаен апартамент в кв. Редута №183277,"Компания ’ЕКС’ представя на Вашето внимание двустаен апартамент в кв. Редута. 

МЕСТОПОЛОЖЕНИЕ: В близост до парк Гео Милев, спирки на градски транспорт, училища, заведения, магазини от всякакъв тип..",60 кв.м,,,X NVD,1,10856394,812,Двустаен апартамент в кв. Редута №183277
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:12.060054,https://www.alo.bg/dvustaen-pod-naem-jk-lozenec-9559125,,,"Лозенец, София","Двустаен, под наем, жк. Лозенец","Открийте мястото, където ще се чувствате у дома от първия момент. 

Титан Пропъртис - офис Младост с радост предлага на Вашето внимание двустаен апартамент под наем в ж.к. Лозенец, София. Жилището о..",60 кв.м,,,ТИТАН ПРОПЪРТИС РЕНТ ООД,1,9559125,812,"Двустаен, под наем, жк. Лозенец"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:14.375004,https://www.alo.bg/dvustaen-apartament-v-jk-dianabad-183287-10856329,,,"Дианабад, София",наем Двустаен апартамент в жк. Дианабад №183287,"Компания ’ЕКС’ представя на Вашето внимание двустаен апартамент в жк. Дианабад. 

МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, училища, заведения, детска градина, магазини от всякакъв т..",65 кв.м,,,X NVD,1,10856329,812,Двустаен апартамент в жк. Дианабад №183287
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:14.375004,https://www.alo.bg/chetiristaen-apartament-na-izklyuchitelno-atraktivna-lokaciya-10856316,,,"Иван Вазов, София",наем Четиристаен апартамент на изключително атрактивна локация,"Билдинг Бокс предлага под наем слънчев, напълно обзаведен, четиристаен апартамент, находящ се в кв. Иван Вазов, до хотел Милениум. 

Жилището се състои от антре, дневна с кухненска част, две обзаведен..",130 кв.м,,,БИЛДИНГ БОКС АД,1,10856316,812,Четиристаен апартамент на изключително атрактивна локация
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:14.375004,https://www.alo.bg/dava-pod-naem-3-staen-grad-sofiya-izgrev-10855844,,,"Изгрев, София","Дава под Наем 3-СТАЕН град София, Изгрев","Предлагаме под наем просторен и светъл тристаен апартамент с южно изложение в затворен комплекс с денонощна охрана, видеонаблюдение, контролиран достъп и СОТ! 

Апартаментът е с площ 103 кв.м. и вкл..",103 кв.м,,,ИЙСТ ПРОПЪРТИС,1,10855844,812,"Дава под Наем 3-СТАЕН град София, Изгрев"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:14.375004,https://www.alo.bg/unikalen-2-staen-apartament-pod-naem-jk-lozenec-10800800,,,"Лозенец, София","Уникален 2-стаен апартамент под наем, жк. Лозенец","Уникално решен и обзаведен, в бутикова нова сграда с 24h охрана, SPA център, закрит БАСЕЙН, изискан ресторант и представително фоайе. 
Имотът се помещава в модернистична, като архитектура, фасада и о..",100 кв.м,,,Еколит,1,10800800,812,"Уникален 2-стаен апартамент под наем, жк. Лозенец"
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:14.375004,https://www.alo.bg/tristaen-apartament-s-garaj-v-j-k-darvenica-10855567,,,"Дървеница, София",наем Тристаен апартамент с ГАРАЖ в ж.к. Дървеница.,"Референтен номер: 2208467

Революшън Естейт представя тристаен апартамент в София, Дървеница

Квадратура: 88.3 кв.м 

Етаж: 1 от 4 

Изложение: Запад, Север, Юг 

Разпределение: входно антре..",87.99 кв.м,,,Революшън Естейт,1,10855567,812,Тристаен апартамент с ГАРАЖ в ж.к. Дървеница.
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:14.375004,https://www.alo.bg/mnogostaen-apartament-v-kv-strelbishte-10855211,,,"Стрелбище, София",наем Многостаен апартамент в кв. Стрелбище,"Предлагаме Ви напълно обзаведен апартамент, разположен на изключително комуникативно място -кв. Стрелбище. 
Апартаментът се състои от три спални, просторна дневна, отделна кухня, две бани с тоалетни,..",220 кв.м,,,Асист пропърти ООД,1,10855211,812,Многостаен апартамент в кв. Стрелбище
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:14.375004,https://www.alo.bg/tristaen-apartament-v-j-k-medicinska-akademiya-10827811,,,"Медицинска академия, София",наем Tристаен апартамент в ж.к. Медицинска академия.,"📌 Референтен номер: 2177070

❗ Революшън Естейт представя тристаен апартамент в София, Мединска академия❗

🔷 Квадратура: 70 кв.м 
🔷 Етаж: 2 от 6 
🔷 Изложение: Изток, Запад 
🔷 Разпределение: вхо..",70 кв.м,,,Революшън Естейт,1,10827811,812,Tристаен апартамент в ж.к. Медицинска академия.
alobg,"https://www.alo.bg/obiavi/imoti-naemi/apartamenti/?region_id=22&location_ids=4342&section_ids=394,399,425,434,443,445,446,469,459,496,522,525,537,539,548,549,896,557",2026-02-11 06:25:14.375004,https://www.alo.bg/tristaen-apartament-hladilnika-10853925,,,"Хладилника, София",наем Тристаен апартамент Хладилника,"Слънчев и много уютен 3-стаен апартамент на 50 м. от входа на Южен парк. Намира се в малка нова кооперация с изрядни общо части. Апартаментът е обзаведен. Състой се от две самостоятелни стаи, хол с ку..",75 кв.м,,,БЕТИ КОНСУЛТ,1,10853925,812,Тристаен апартамент Хладилника
