site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-zemedelska-zemya-mestnost-akara-koruch-gr-sliven-kadastar-67338-166-5-8852200,766938.0,EUR,,Речица,Сливен,продава,земя,,,,"продавам земеделска земя, местност АКАРА КОРУЧ гр. Сливен кадастър 67338.166.5","имота се намира в землището на гр. Сливен между отклонението за с. Речица и пътя за Ямбол
в близост възможност за ток, вода",Николай Николов,,1,8852200,2026-02-07 06:14:35.149523,926,7870692ddfde1c4a567960e24462e1a0
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/niva-7dka-kat-3-ta-s-lice-na-selski-pat-75m2-na-vtora-liniya-i-70m-ot-shoseto-10868272,16000.0,EUR,,Устина,Област  Пловдив,продава,,,,,"продава Нива 7дка, кат 3-та с лице на селски път 75м2 на втора линия и 70м от шосето","кодл 63146. Нива 7дка, кат 3-та с лице на селски път 75м2 на втора линия и 70м от шосето преди селото. Много лесен достън на около 1,5км преди селото. Намира се до поливни канали.",Континентал недвижими имоти,,1,10868272,2026-02-07 06:14:35.149523,926,19aab2ee0ddc45a639bb8eedae0affba
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-g-burgas-k-s-slaveikov-m-valchi-vrah-8538005,120000.0,EUR,,Славейков,Бургас,продава,земя,,,,продава земеделска земя г. Бургас /к/с Славейков/м. Вълчи връх,"ЛИЧНА ОФЕРТА!! Предлагаме Ви парцел град Бургас комплекс Славейков -местност Курт тепе/сега м. Вълчи връх/землището на г. Бургас. /недалеч от болница Сърце и мозък/

/недалеч от ХТИ./.",LALENA TERRA,,1,8538005,2026-02-07 06:14:35.149523,926,5f37cfc6259ad85093cf090cf998e8dc
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-parcel-10514295,65000.0,EUR,,Герена,"Айтос, Област  Бургас",продава,земя,,,,Продавам парцел,Парцел с номер 00151-275-012 на главен път Айтос-Бургас с 21м. лице,Elena Terzieva,,1,10514295,2026-02-07 06:14:35.149523,926,d3aedb8e4b3d5317de872bfb2c69880c
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-16-dka-zemedelska-zemya-v-s-dolina-10865143,25360.0,EUR,,Долина,Област  Добрич,продава,земя,,,,Продавам 16 дка земеделска земя в с. Долина,Недвижими имоти Стил продава два парцела земеделска земя - 6 дка 3-та кат. и 10 дка 4-та категория. С едногодишен договор.,Marina Jelyazkova,,1,10865143,2026-02-07 06:14:37.461520,926,be5ddaf2564c76609304eb5d43d507be
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-zemedelska-zemya-10703359,3221139.0,EUR,,Горица,Област  Добрич,продава,земя,,,,Продава земеделска земя,"Продава земеделска земя в землището на с. Горица - 18 дка, трета категория, обработваема площ с едногодишен договор за наем. Цена на дка - 3500лв",АНГЕЛОВИ-АВ60 ЕООД,,1,10703359,2026-02-07 06:14:37.461520,926,5bcbcff85a42fc71e6447a63a8c550de
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/22-dka-velikovo-10702651,3711979.0,EUR,,Великово,Област  Добрич,продава,земя,,,,продава 22 дка - Великово,"Продава 22 дка в землище Великово, обработваема земеделска земя, трета категория.",АНГЕЛОВИ-АВ60 ЕООД,,1,10702651,2026-02-07 06:14:37.461520,926,b6b7861adfd23fe1e509e207875e21e2
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-v-belashtica-10859307,188800.0,EUR,,Белащица,Област  Пловдив,продава,земя,,,,продава Земеделска земя в Белащица,"Компания ’Х’ представя на Вашето внимание земеделска земя в Белащица. 

МЕСТОПОЛОЖЕНИЕ: Белащица е едно от най-предпочитаните села край Пловдив, разположено в полите на Родопите и предлагащо тишина,..",X NVD,,1,10859307,2026-02-07 06:14:37.461520,926,3a529298d1a408aa554c38ee4dc18dcd
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-ovoshtna-gradina-pi-40467-21-119-oblast-plovdiv-obshtina-kuklen-gr-kuklen-m-hailya-10837632,21600.0,EUR,,Куклен,Област  Пловдив,продава,,,,,"Продавам овощна градина ПИ 40467.21.119 област Пловдив, община Куклен, гр. Куклен, м. ХАЙЛЯ","Продавам изоставена овощна градина. До нея има голям обработваем масив и малки сгради. Може да се построи малка сграда, имота става за отглеждане на овощни култури. Пчелин, ранчо",боб Тф,,1,10837632,2026-02-07 06:14:37.461520,926,23d22c784bbb5b80d5954f937b2f9773
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-s-polkovnik-ivanovo-15-506-kv-m-ref-nomer-264-10496236,20000.0,EUR,,Полковник Иваново,Област  Добрич,продава,земя,,,,"продава Земеделска земя с. Полковник Иваново, 15.506 кв.м, реф. номер 264","Недвижими имоти „Хъб Естейт“ предлага за продажба земеделска земя в землището на с. Полковник Иваново, общ. Добрич
📌 Реф. номер: 264
📍 Местоположение: с. Полковник Иваново, община Добрич
💰 Цена: 12..",Хъб Естейт,,1,10496236,2026-02-07 06:14:37.461520,926,723b2cf30a7518930a82e371ee9d3aa3
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-zemya-10708975,10404790.0,EUR,,Александър Стамболийски,Област  Добрич,продава,земя,,,,Продава земя,"Предлагаме за продажба 55 дка. земеделска земя в землището на Александър Стамболийски, общ. Генерал Тошево",”Лотос-2004” агенция за недвижими имоти,,1,10708975,2026-02-07 06:14:37.461520,926,4d193841de4a42f715d18848bccb918d
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-zemedelska-zemya-mest-bojurite-pomorie-10416414,,,,Божурите,"Поморие, Област  Бургас",продава,земя,,,,Продавам Земеделска Земя-мест. Божурите-Поморие,"Продавам плодородна земеделска земя -9 декара. Два парцела по 4.5 декара. Продават се заедно само. Разположени в местността Божурите-гр. Поморие. Земята е 3-та категория, обработваема по настоящем. Гр..",преди 15 дни,,1,10416414,2026-02-07 06:14:37.461520,926,a6322b82e6f9adf9e4ece4f2fe8e3a54
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/parcel-do-selo-10830546,57000.0,EUR,,Руен,Област  Бургас,продава,земя,,,,продава Парцел до село,"Имотът е точно на границата на селото. С нова пробита сонда, до ток и каналицация.",Хюсеин Хюсеин,,1,10830546,2026-02-07 06:14:37.461520,926,a0627d01dd94bd048c9a057f753ed6d1
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/pozemlen-imot-m-djambazlare-9610074,25500.0,EUR,,Меден Рудник,Бургас,продава,земя,,,,продава Поземлен имот м. Джамбазларе,"🏡 ЕКСКЛУЗИВНА ОФЕРТА - Имот с лице на главен път! 
Имоти Анетос предлага за продажба земя с 90 метра лице на главния път между жк. Меден рудник - гр. Средец. 
🔹 Перфектна локация - подходяща за инве..",Имоти Анетос,,1,9610074,2026-02-07 06:14:37.461520,926,59d154a8aa46237b3bd0e37815974051
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-pomorie-10583727,10500.0,EUR,,Нов град,"Поморие, Област  Бургас",продава,земя,,,,продава Земеделска земя Поморие,Предлагам за продажба 1100 кв.м замеделска земя до Винпрома в Поморие,Martin Dimitrov,,1,10583727,2026-02-07 06:14:37.461520,926,fe81d62023a5fc44eee8257e4069b39e
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-zemedelska-zemya-v-s-durankulak-10862988,,,,Дуранкулак,Област  Добрич,продава,земя,,,,Продавам земеделска земя в с. Дуранкулак,,Николай,,1,10862988,2026-02-07 06:14:37.461520,926,a9355197a08eedc3418052c755bc59da
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/12-dka-zemedelska-zemya-s-nikolaevka-10836582,15000.0,EUR,,Николаевка,"Суворово, Област  Варна",продава,земя,,,,"продава 12 дка земеделска земя, с. Николаевка","Агенция ВЕЛДОМ продава 12 дка обработваема земеделска земя в землището на с. Николаевка (на 32 км от Варна). Земята е 3-та категория с договор за аренда до края на 2025 г. 
За подробности: Здравко Ве..",veldom,,1,10836582,2026-02-07 06:14:37.461520,926,f510e570fb8ddcfe04e1cceb69f162a6
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-s-car-samuil-obsht-tutrakan-obl-silistra-10550206,16900.0,EUR,,Цар Самуил,Област  Силистра,продава,земя,,,,"продава земеделска земя с. Цар Самуил, общ. Тутракан, обл. Силистра","ЛИЧНА ОФЕРТА!! Предлагаме Ви нива в с. Цар Самуил, общ. Тутракан, обл. Силистра-трета категория. Арендова се. 
За подробности на посочените телефони.",LALENA TERRA,,1,10550206,2026-02-07 06:14:37.461520,926,31d1472cd5da4f0aab3c0ff46d3f9efe
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-gr-burgas-obl-burgas-do-tenis-korta-10845230,112500.0,EUR,,Изгрев,Бургас,продава,земя,,,,"продава Земеделска земя гр. Бургас, обл. Бургас до Тенис корта","ЛИЧНА ОФЕРТА!!! ПРедлагаме ви земеделска земя местност ”ГОЛАТА НИВА”/Келева нива/кат.3, близо до Тенис корт ”Авеню”. При интерес звънете на посочените телефони./при интерес може да се вземе и съседен ..",LALENA TERRA,,1,10845230,2026-02-07 06:14:37.461520,926,6e5c38cb285ead7acb2d832bc4e88489
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-do-regulaciya-9954296,1329359.0,EUR,,местност Под линията,"Каменяк, Област  Шумен",продава,земя,,,,продава Земеделска земя до регулация,"ИМОТИ ФАВОРИТ продава 6,300 дка. земеделска земя в землището на с. Каменяк, общ. Хитрино, в непосредствена близост до имоти в регулация, както и до главен, асфалтов път. 

Имотът представлява ПОЗЕМЛ..",ФАВОРИТ ХОУМ ПЛЮС,,1,9954296,2026-02-07 06:14:37.461520,926,2983faae19bb8d299d7cd334e7bd4850
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/obrabotvaema-zemedelska-zemya-10650368,36999.0,EUR,,Оризаре,Област  Бургас,продава,земя,,,,продава обработваема земеделска земя,"5 парцела около село Оризаре
обработваема земя и лозя
близо до главен път и ток
само на 9 километра от Сл. бряг
много добра инвестиция",преди 16 дни,,1,10650368,2026-02-07 06:14:37.461520,926,fc91bb95cfaa3e14c93681102052af7b
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/parcel-v-s-semerdjievo-10861460,75000.0,EUR,,Семерджиево,Област  Русе,продава,земя,,,,продава Парцел в с. Семерджиево,"Ера Недвижими имоти офис Лидер Ви предлага за продажба парцел с площ 6,567 дка, намиращ се в с. Семерджиево. Част от имота е с асфалтова настилка. Разположен е в непосредствена близост до селото (300м..",ЕРА ЛИДЕР,,1,10861460,2026-02-07 06:14:37.461520,926,dfbc009ea3cde3faa6f45977e7573b6e
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-se-zemedelska-zemya-v-s-zlatiya-obl-dobrich-11dka-3kat-za-2-000-dka-9902826,22950.0,EUR,,Златия,Област  Добрич,продава,земя,,,,"Продава се земеделска земя в с. Златия, обл. Добрич - 11дка, 3кат за 2 000 € /дка.","Ние от Агенция за недвижими имоти - ”Български Дом”, имаме специалното удоволствие да Ви предложим - земеделска земя за продажба в землището на село Златия, обл. Добрич за продажба! 
Село Златия е ра..",”Български Дом Добрич-Каварна”ЕООД,,1,9902826,2026-02-07 06:14:37.461520,926,3926b6c561eccc9ad0fe74ff48eca96f
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/pozemlen-imot-niva-2-5dka-s-lesen-dostap-blizo-do-seleto-8801269,26000.0,EUR,,Крумово,Област  Пловдив,продава,земя,,,,"продава Поземлен имот нива 2,5дка с лесен достъп близо до селето","код 62221. Поземлен имот 2500м2, нива, кат. 4-та. Земята се намира в дясно от пътя за летището, след прелеза. 

* Крумово е на 9 км от Пловдив, на 12 км от гр. Асеновград, и на 3 км от международнот..",Континентал недвижими имоти,,1,8801269,2026-02-07 06:14:37.461520,926,ac7afc65794b42332966ce8939ef8c4d
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-zemedelska-zemya-10454740,2045168.0,EUR,,Веселчане,Кърджали,продава,земя,,,,Продава земеделска земя,"Продава поземлен имот в рамките на град Кърджали, в района на квартал Веселчане, в местността Кая Башъ. Имота е с обща площ 3000 кв.м. Мястото е със статут на земеделска земя, трета категория. Терена ..",ТБС БГпропъртис ЕООД,,1,10454740,2026-02-07 06:14:37.461520,926,8c1539a246ce179c57edd2394cda347f
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/niva-s-gorun-na-200m-ot-mejdunaroden-pat-varna-durankulak-10690903,3500.0,EUR,,Горун,Област  Добрич,продава,земя,,,,продава Нива с. Горун на 200м от международен път Варна - Дуранкулак,"Нива 1 дка с. Горун на 200м от международен път Варна - Дуранкулак. Парцела не се обработва със статус на трета категория земеделска земя НТП лозе в близост до ветропарк, около парцела нивите са обраб..",преди 17 дни,,1,10690903,2026-02-07 06:14:37.461520,926,dc3eb41fd4283894df80aa9c7c303f92
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/ot-sobstvenik-zemedelska-zemya-na-yagodovsko-shose-do-asfaltov-pat-10845345,390000.0,EUR,,Ягодово,Област  Пловдив,продава,земя,,,,продава От Собственик! Земеделска земя на Ягодовско шосе до асфалтов път,"Земеделска земя НА АСФАЛТОВ ПЪТ в землището на с. Ягодово /на втора линия на Ягодовско шосе зад ВЕДЕНА/, местност Горен вакъв, категория 3-та.",Професионално почистване Dream Life,,1,10845345,2026-02-07 06:14:37.461520,926,1df3d3539ff83041b486e5ad80daf239
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/ot-sobstvenik-zemedelska-zemya-na-yagodovsko-shose-do-asfaltov-pat-10845349,585000.0,EUR,,Ягодово,Област  Пловдив,продава,земя,,,,продава От Собственик! Земеделска земя на Ягодовско шосе до асфалтов път,"Земеделска земя НА АСФАЛТОВ ПЪТ в землището на с. Ягодово /на втора линия на Ягодовско шосе зад ВЕДЕНА/, местност Горен вакъв, категория 3-та.",Професионално почистване Dream Life,,1,10845349,2026-02-07 06:14:37.461520,926,e6cb7f3463c6664d95c7d843cf3954a3
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/ot-sobstvenik-zemedelska-zemya-na-yagodovsko-shose-do-asfaltov-pat-10845371,195000.0,EUR,,Ягодово,Област  Пловдив,продава,земя,,,,продава От Собственик! Земеделска земя на Ягодовско шосе до асфалтов път,"Земеделска земя НА АСФАЛТОВ ПЪТ в землището на с. Ягодово /на втора линия на Ягодовско шосе зад ВЕДЕНА/, местност Горен вакъв, категория 3-та.",Професионално почистване Dream Life,,1,10845371,2026-02-07 06:14:37.461520,926,c86110a5ba3a5efc0c1050a81757cc48
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/ot-sobstvenik-zemedelska-zemya-na-yagodovsko-shose-do-asfaltov-pat-10845375,195000.0,EUR,,Ягодово,Област  Пловдив,продава,земя,,,,продава От Собственик! Земеделска земя на Ягодовско шосе до асфалтов път,"Земеделска земя НА АСФАЛТОВ ПЪТ в землището на с. Ягодово /на втора линия на Ягодовско шосе зад ВЕДЕНА/, местност Горен вакъв, категория 3-та.",Професионално почистване Dream Life,,1,10845375,2026-02-07 06:14:37.461520,926,c86110a5ba3a5efc0c1050a81757cc48
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/ot-sobstvenik-zemedelska-zemya-na-yagodovsko-shose-do-asfaltov-pat-10845329,195000.0,EUR,,Ягодово,Област  Пловдив,продава,земя,,,,продава От Собственик! Земеделска земя на Ягодовско шосе до асфалтов път,"Земеделска земя НА АСФАЛТОВ ПЪТ в землището на с. Ягодово /на втора линия на Ягодовско шосе зад ВЕДЕНА/, местност Горен вакъв, категория 3-та.",Професионално почистване Dream Life,,1,10845329,2026-02-07 06:14:37.461520,926,c86110a5ba3a5efc0c1050a81757cc48
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-obrabotvaema-zemedelska-zemya-v-gr-sliven-21-dka-10058667,15400.0,EUR,,м. Шекерджата,Сливен,продава,земя,,,,Продавам обработваема земеделска земя в гр. Сливен 21 дка,"Продавам 24/36 части от ПИ 67338.149.48, вид територия Земеделска, категория 3, НТП Пасище, целият с площ 33338 кв.м, стар номер 000528. Земята е обработваема, сее се пшеница. Продавам идеални части о..",преди 17 дни,,1,10058667,2026-02-07 06:14:37.461520,926,025569d2bc6f1dd4f1d8bdaecbdcbbe1
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-v-belashtica-10859137,320000.0,EUR,,Белащица,Област  Пловдив,продава,земя,,,,продава Земеделска земя в Белащица,"Компания ’Х’ представя на Вашето внимание земеделска земя в Белащица. 

МЕСТОПОЛОЖЕНИЕ: Белащица е едно от най-предпочитаните села край Пловдив, разположено в полите на Родопите и предлагащо тишина,..",X NVD,,1,10859137,2026-02-07 06:14:37.461520,926,d78ece4a1675d907618055135c0d18e7
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-zemedelska-zemya-6393kv-m-v-dolni-bogrov-sofiya-10485837,338829.0,EUR,,Долни Богров,Област  София,продава,земя,,,,Продавам земеделска земя 6393кв.м в Долни Богров София,Продавам земеделска земя в Долни Богров София 6393 кв.м местност Виро близост до асвалтиран път от Собственик,Niki Mitrev,,1,10485837,2026-02-07 06:14:37.461520,926,bed3049c19f26f7e17b7f2c4ca1a4c77
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/10-dka-v-bojurovo-obl-dobrich-10844709,20452.0,EUR,,Божурово,Област  Добрич,продава,земя,,,,"продава 10 дка в Божурово, обл. Добрич","Агенция Сигма-Д продава 10 дка, 3-та категория земеделска земя в землището на с. Божурово
Последна рента 110 лева/56,24евро",СИГМА-Д,,1,10844709,2026-02-07 06:14:39.786411,926,93ac17c3ba3cbb4fb4fff024709d9147
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/niva-za-prodajba-v-m-pod-shoseto-kv-sarafovo-gr-burgas-do-skladovete-10855952,13000.0,EUR,,Сарафово,Бургас,продава,земя,,,,"продава Нива за продажба в м. Под шосето, кв. Сарафово, гр. Бургас, до складовете","ЯНУС предлага за продажба нива, находяща се област Бургас, община Бургас, гр. Бургас, кв. ”Сарафово”, м. ПОД ШОСЕТО, вид собств. Частна, вид територия Земеделска, категория 3, НТП Друг вид нива, площ ..",ЯНУС ЕООД - член на НСНИ,,1,10855952,2026-02-07 06:14:39.786411,926,85bb37b2e3645fdbc2efeefaceed2af0
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelski-parceli-krai-pomorie-otlichna-cena-10794276,18658.0,EUR,,Поморие,Област  Бургас,продава,земя,,,,продава Земеделски парцели край Поморие - Отлична цена,"Продават се два съседни земеделски имота в землището на гр. Поморие, местност Каменар / Гара Лъка, на около 10 км от морето. 
📌 ИМОТ 1
Площ: 5 999 кв.м
Категория: 3
НТП: Нива
Цена: 11 998 € (~2 €..",Явлена Пловдив,,1,10794276,2026-02-07 06:14:39.786411,926,83c0e93cc6d123f1c233087864a29f10
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-zemya-za-stroitelstvo-i-investiciya-v-m-yuleshika-asenovgrad-plovdiv-10183988,91650.0,EUR,,Долни Воден,"Асеновград, Област  Пловдив",продава,земя,,,,"Продавам земя за строителство и инвестиция в м. ”Юлешика”, Асеновград - Пловдив","📍 Земеделска земя - 3525 м² в мстността ”Юлешика”, на трета линия от главния път Асеновград - Пловдив 

🔹 Характеристики и предимтва: 
✔ Отстояние от главен път Пловдив - Асеновград - около 200 м. ..",Sami Koksal,,1,10183988,2026-02-07 06:14:39.786411,926,e1ca03e3082b56dca1fd2d13910e97f3
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/gr-kableshkovo-mestnostta-razklona-loze-10409701,19500.0,EUR,,местност Разклона,"Каблешково, Област  Бургас",продава,земя,,,,продава гр. Каблешково местността РАЗКЛОНА ЛОЗЕ,Земя / лозе / в Местността Разклона гр. Каблешково. На 100 метра от асфалтов път!,МАНТИНИ - член на НСНИ и FIABCI,,1,10409701,2026-02-07 06:14:39.786411,926,e3031133c4a36686d9c8fc901b503ae8
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/gr-burgas-mestnost-djambazlare-treta-kategoriya-10409895,85000.0,EUR,,Меден Рудник,Бургас,продава,земя,,,,продава гр. Бургас Местност Джамбазларе - трета категория,"Предлагаме земя в Бургас, Меден Рудник, местността Джамбазларе
8500 ДКА
- местноста Джамбазларе
- назначение на земя - нива
- категория - трета",МАНТИНИ - член на НСНИ и FIABCI,,1,10409895,2026-02-07 06:14:39.786411,926,5bf786bc3bbec72f0d4695729820403c
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-zemya-10060535,65000.0,EUR,,Рудник,Бургас,продава,земя,,,,Продавам земя,"Продавам земеделска земя 17 дка., трета категория, обработваема. Имота е в с. Рудник, м. Армут Тарла.",преди 18 дни,,1,10060535,2026-02-07 06:14:39.786411,926,a3f9d1c3f1d2d75250d345f7a27e08be
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-10708719,815962.0,EUR,,Малка Поляна,"Айтос, Област  Бургас",продава,земя,,,,продава Земеделска земя,,Васил Николов,,1,10708719,2026-02-07 06:14:39.786411,926,1c23d9f6bb5e63568b1227c1f37b31c0
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-za-prodajba-j-k-meden-rudnik-m-pazara-10852626,114750.0,EUR,,Меден Рудник,Бургас,продава,земя,,,,"продава Земеделска земя, за продажба, ж.к Меден рудник, м. Пазара","Агенция за недвижими имоти ”Титан Пропъртис” предлага за продажба, Земеделска земя в ж.к Меден Рудник, м. Пазара. 

Вид собственост: Частна. 
Вид територия: Земеделска, категория 3, НТП Нива. 
Пло..",Титан Пропъртис Сейлс-Изток ООД,,1,10852626,2026-02-07 06:14:39.786411,926,3f31ec8bf8cf9f702aff1804b446751a
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-nivi-v-s-gorica-10833960,12000.0,EUR,,Ниви в с. Горица,"Горица, Област  Бургас",продава,,,,,Продавам ниви в с. Горица,"Продавам ниви в с. Горица. 
6 дка нива. Поземлен имот номер 007223 - цена 9000 евро
2.5 дка нива. Поземлен имот номер 002059 - цена 3000 евро",К. Б.,,1,10833960,2026-02-07 06:14:39.786411,926,b2659de106cb2921afc24b9e79257a45
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-se-pi-51809-99-5-oblast-sliven-obshtina-nova-zagora-gr-nova-zagora-m-imam-topra-10854664,54000.0,EUR,,Нова Загора,Област  Сливен,продава,,,,,"Продава се. ПИ 51809.99.5 област Сливен, община Нова Загора, гр. Нова Загора, м. ИМАМ ТОПРА","Продавам нива. ПИ 51809.99.5 област Сливен, община Нова Загора, гр. Нова Загора, м. ИМАМ ТОПРА. Мястото граничи със сгради в близост до ток, вода, асфалт. При смяна на статута може да се построят скла..",боб Тф,,1,10854664,2026-02-07 06:14:39.786411,926,9b5f38314f831b605233aa9ddf06fcdc
