site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53202994/prodawa-zemedelska-zemia-s-polkownik-sweshtarowo-oblast-dobrich,5800.0,EUR,,Полковник Свещарово,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Полковник Свещарово, област Добрич",,,,1,53202994,2026-02-05 06:18:25.760484,203,589d05414d7260dfbf7e952a06302f29
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-47670492/zemedelska-zemia-w-granitsite-na-gr-dobrich-ot-sobstwenik,31000.0,EUR,,Добрич,Промишлена Зона - Север,продава,земя,,,,продава земеделска земя в границите на гр.Добрич -от собственик,,,,1,47670492,2026-02-05 06:18:25.760484,203,1d50ef95992952a908b52193da3a043c
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-43382705/orehova-i-leshnikova-gradina,5624210.0,EUR,,Добрич,Свети Георги,продава,,,,,продава Орехова и лешникова градина,,,,1,43382705,2026-02-05 06:18:25.760484,203,821c1b93d78a746576375208fc055d30
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52955586/prodawa-zemedelska-zemia-gr-dobrich-oblast-dobrich,91000.0,EUR,,Добрич,,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Добрич, област Добрич",,,,1,52955586,2026-02-05 06:18:25.760484,203,19485008ad89dcda839566288ae8c7ee
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53290573/prodawa-zemedelska-zemia-gr-general-toshewo-oblast-dobrich,170261.0,EUR,,Генерал Тошево,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Генерал Тошево, област Добрич",,,,1,53290573,2026-02-05 06:18:28.705829,211,d99d56923996dae202b0d7cd799abdbd
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53290418/prodawa-zemedelska-zemia-s-granichar-oblast-dobrich,55220.0,EUR,,Граничар,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Граничар, област Добрич",,,,1,53290418,2026-02-05 06:18:28.705829,211,f1327aee52a3fbc5e1e6e8247d527f8a
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53282345/prodawa-zemedelska-zemia-gr-general-toshewo-oblast-dobrich,8124.0,EUR,,Генерал Тошево,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Генерал Тошево, област Добрич",,,,1,53282345,2026-02-05 06:18:28.705829,211,050ab28f723d4910bfd1945e71e08cc6
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53197011/prodawa-zemedelska-zemia-s-izworowo-oblast-dobrich,36400.0,EUR,,Изворово,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Изворово, област Добрич",,,,1,53197011,2026-02-05 06:18:28.705829,211,5856ba1b78806bd6c443da2e68ce6c05
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53279882/prodawa-zemedelska-zemia-s-spasowo-oblast-dobrich,193500.0,EUR,,Спасово,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Спасово, област Добрич",,,,1,53279882,2026-02-05 06:18:28.705829,211,eba520661f5826e14d2b9e6db8159dc0
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53278954/zemedelska-zemia-durankulak,2500.0,EUR,,Шабла,Добрич,продава,земя,,,,продава Земеделска земя Дуранкулак ,,,,1,53278954,2026-02-05 06:18:28.705829,211,5169af572d31ac6de558fc232fe43631
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-51815975/prodawa-zemedelska-zemia-gr-shabla-oblast-dobrich,10800.0,EUR,,Шабла,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Шабла, област Добрич",,,,1,51815975,2026-02-05 06:18:28.705829,211,7daa7780a227a12bbee84f758f53ff75
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53278617/prodawa-zemedelska-zemia-s-snop-oblast-dobrich,43972.0,EUR,,Сноп,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Сноп, област Добрич",,,,1,53278617,2026-02-05 06:18:28.705829,211,28099cab1321bcbe46570065eaf91eb0
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52785780/prodawa-zemedelska-zemia-s-ezerets-oblast-dobrich,109277.0,EUR,,Езерец,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Езерец, област Добрич",,,,1,52785780,2026-02-05 06:18:28.705829,211,88bcf0cdb4b4f290872a4104a4e620f4
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53278258/prodawa-zemedelska-zemia-s-bezwoditsa-oblast-dobrich,2100.0,EUR,,Безводица,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Безводица, област Добрич",,,,1,53278258,2026-02-05 06:18:28.705829,211,d54edceb158c61f64ed9e1379239256b
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53040584/prodawa-zemedelska-zemia-s-smolnitsa-oblast-dobrich,10500.0,EUR,,Смолница,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Смолница, област Добрич",,,,1,53040584,2026-02-05 06:18:28.705829,211,1f2fa90ad7a171af768ed51bcab26d0f
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-45374967/s-chernookovo-obsht-gen-toshevo-8430kv-m-zemia-s-postroyki-55-500lv,2837670.0,EUR,336.62,Чернооково,Добрич,продава,земя,8430.0,,,"продава с. Чернооково, общ. Ген. Тошево, 8430кв.м земя с постройки-55 500лв!",,,,1,45374967,2026-02-05 06:18:28.705829,211,06d1e9c40480ca429494156799b48304
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-41699604/prodavam-ovoshtna-gradina-nad-kk-albena,29000.0,EUR,,Балчик,Добрич,продава,,,,,Продавам овощна градина над кк Албена,,,,1,41699604,2026-02-05 06:18:28.705829,211,0ee56fbd5d3864bbcee11452a4b2198d
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52779162/prodawa-zemedelska-zemia-s-krapets-oblast-dobrich,15000.0,EUR,,Крапец,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Крапец, област Добрич",,,,1,52779162,2026-02-05 06:18:28.705829,211,8f9abe623f3b62099155575d51f2a617
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53256642/prodawa-zemedelska-zemia-s-cherna-oblast-dobrich,30000.0,EUR,,Черна,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Черна, област Добрич",,,,1,53256642,2026-02-05 06:18:28.705829,211,8227351b5b5e610d69af795e61a1d5fc
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-51185759/prodawa-zemedelska-zemia-s-balgarewo-oblast-dobrich,155000.0,EUR,,Българево,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Българево, област Добрич",,,,1,51185759,2026-02-05 06:18:28.705829,211,4f70bc2df5e2b3ebbd9c5f106beb1bd8
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52779031/prodawa-zemedelska-zemia-s-bezwoditsa-oblast-dobrich,135000.0,EUR,,Безводица,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Безводица, област Добрич",,,,1,52779031,2026-02-05 06:18:28.705829,211,22c6fa4aba18f99ec222592435e3d4eb
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53247847/prodawam-zemedelska-zemia,2300.0,EUR,,Добрич,Автогара,продава,земя,,,,Продавам земеделска земя.,,,,1,53247847,2026-02-05 06:18:28.705829,211,087be1bca2b7723af3c0e85b0a178193
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-41673906/prodawa-zemedelska-zemia-s-polkownik-sweshtarowo-oblast-dobrich,30000.0,EUR,,Полковник Свещарово,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Полковник Свещарово, област Добрич",,,,1,41673906,2026-02-05 06:18:28.705829,211,3227c27f0bae1571399c6c55b89c8a93
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52943911/prodawa-zemedelska-zemia-s-odrintsi-oblast-dobrich,34352.0,EUR,,Одринци,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Одринци, област Добрич",,,,1,52943911,2026-02-05 06:18:28.705829,211,275667c1b1fa85dbe65617cf5624cf4c
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-39427813/prodawa-zemedelska-zemia-gr-balchik-oblast-dobrich,837000.0,EUR,,Балчик,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Балчик, област Добрич",,,,1,39427813,2026-02-05 06:18:28.705829,211,0cbdeb09589c770d869e322358d79c80
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53232697/prodawa-zemedelska-zemia-s-benkowski-oblast-dobrich,16100.0,EUR,,Бенковски,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Бенковски, област Добрич",,,,1,53232697,2026-02-05 06:18:28.705829,211,867a58cc7f86f2c7599686351ad6ad3d
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52007233/prodawa-zemedelska-zemia-s-uzowo-oblast-dobrich,2400333.0,EUR,,Узово,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Узово, област Добрич",,,,1,52007233,2026-02-05 06:18:28.705829,211,f9754eef05c6d03d07ddf045095c30a8
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53218294/prodawa-zemedelska-zemia-s-ezerets-oblast-dobrich,625000.0,EUR,,Езерец,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Езерец, област Добрич",,,,1,53218294,2026-02-05 06:18:28.705829,211,eb82e146d029cfdae9d8c465b8ff5794
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52865960/prodawam-zemedelska-zemia,250533.0,EUR,,Спасово,Добрич,продава,земя,,,,Продавам земеделска земя,,,,1,52865960,2026-02-05 06:18:28.705829,211,33528385299fffdfe3928bc297c05c29
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-44647671/prodavam-zemedelska-zema-s-lozenets-obsht-krushari,,,,Добрич,Автогара,продава,земя,,,,Продавам земеделска зема с.Лозенец общ Крушари,,,,1,44647671,2026-02-05 06:18:28.705829,211,970bac3cf41a4a103ddaaa0ced199715
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52359582/prodawa-22-dka-s-welikowo,1688.0,EUR,,Великово,Добрич,продава,,,,,Продава 22 дка с.Великово,,,,1,52359582,2026-02-05 06:18:28.705829,211,5c380e3581c10690882245eb85c6f680
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53021425/18-dka-s-goritsa,1688.0,EUR,,Добрич,Център,продава,,,,,продава 18 дка - с.Горица,,,,1,53021425,2026-02-05 06:18:28.705829,211,7f99dbb5f5b9a09c7bf039967d9ac569
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52605692/zemedelska-zemia,2150.0,EUR,,Черна,Добрич,продава,земя,,,,продава Земеделска земя,,,,1,52605692,2026-02-05 06:18:28.705829,211,c83e4c9ef288878871cd3d55abcd1664
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-43997154/zemedelska-zemia,9200.0,EUR,,Бенковски,Добрич,продава,земя,,,,продава земеделска земя,,,,1,43997154,2026-02-05 06:18:28.705829,211,0906ebaae492cc0ca31146569fd40a84
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52784192/prodawa-zemedelska-zemia-s-benkowski-oblast-dobrich,9200.0,EUR,,Бенковски,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Бенковски, област Добрич",,,,1,52784192,2026-02-05 06:18:28.705829,211,0906ebaae492cc0ca31146569fd40a84
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53189100/prodawa-zemedelska-zemia-s-durankulak-oblast-dobrich,27000.0,EUR,,Дуранкулак,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Дуранкулак, област Добрич",,,,1,53189100,2026-02-05 06:18:28.705829,211,3c533ef898cc60ec67742b7ed6ffecc9
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53006267/prodawa-zemedelska-zemia-s-krupen-oblast-dobrich,109000.0,EUR,,Крупен,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Крупен, област Добрич",,,,1,53006267,2026-02-05 06:18:28.705829,211,7eb6765f76a41eaed690dd2f4d7ca650
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-50317141/prodawa-zemedelska-zemia-gr-shabla-oblast-dobrich,67491.0,EUR,,Шабла,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Шабла, област Добрич",,,,1,50317141,2026-02-05 06:18:28.705829,211,7bea9384cd244b2812d10aeb9ed88e32
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-51734512/prodawa-zemedelska-zemia-s-sirakowo-oblast-dobrich,26843.0,EUR,,Сираково,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Сираково, област Добрич",,,,1,51734512,2026-02-05 06:18:28.705829,211,cce647f144b37eb3d470f0313248d3e2
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53172743/prodawa-zemedelska-zemia-s-lyuliakowo-oblast-dobrich,24520.0,EUR,,Люляково,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Люляково, област Добрич",,,,1,53172743,2026-02-05 06:18:28.705829,211,6db191bb76d6c53c4032c185fd3b01c2
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53171988/prodawa-zemedelska-zemia-s-tsarichino-oblast-dobrich,56243.0,EUR,,Царичино,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Царичино, област Добрич",,,,1,53171988,2026-02-05 06:18:28.705829,211,58960985814a93f3acbd61c7bfff198c
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52275696/prodawa-zemedelska-zemia-obl-dobrich-s-general-kolewo,6755190.0,EUR,,Генерал Колево,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, обл. Добрич, с. Генерал Колево ",,,,1,52275696,2026-02-05 06:18:28.705829,211,b468a90a53d2202b66ba0b580af3fcf5
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-49297410/prodawa-zemedelska-zemia-s-obrochishte-oblast-dobrich,,,,Оброчище,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Оброчище, област Добрич",,,,1,49297410,2026-02-05 06:18:28.705829,211,2133f3997a3ca25a183364092361fee8
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-51959910/prodawa-zemedelska-zemia-s-seltse-oblast-dobrich,125000.0,EUR,,Селце,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Селце, област Добрич",,,,1,51959910,2026-02-05 06:18:28.705829,211,ca04e8fa92795e919d0b9ad1b4100148
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52007305/prodawa-zemedelska-zemia-s-kragulewo-oblast-dobrich,17895250.0,EUR,,Крагулево,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Крагулево, област Добрич",,,,1,52007305,2026-02-05 06:18:28.705829,211,bc280378034396a6cf9756e56de2ef01
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-51447049/zem-zemia-s-redowna-renta-10-i-15-dka-obsht-shabla-3500lw-dka,1900.0,EUR,,Шабла,Добрич,наем,земя,,,,продава Зем. Земя с редовна рента 10 и 15 дка. Общ.Шабла.3500лв.дкa,,,,1,51447049,2026-02-05 06:18:28.705829,211,13c3693a50fdd5cbc1225f112501faa0
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53095965/prodawa-zemedelska-zemia-s-gurkowo-oblast-dobrich,44100.0,EUR,,Гурково,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Гурково, област Добрич",,,,1,53095965,2026-02-05 06:18:28.705829,211,96809cde0cd53fb298e51c4b2ef9c616
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-46910754/s-batovo-obl-dobrich-3dka-niva-kat-4-ta,,,,Батово,Добрич,продава,,,,,"продава с. Батово, обл. Добрич, 3дка нива, кат.4-та!",,,,1,46910754,2026-02-05 06:18:28.705829,211,b213a946b89c05b22104f6c2fc1f2120
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-48252765/s-bozhurets-obsht-kavarna-3dka-zem-zemia,,,,Божурец,Добрич,продава,земя,,,,"продава с. Божурец, общ. Каварна, 3дка зем.земя!",,,,1,48252765,2026-02-05 06:18:28.705829,211,fa6b7c064f2f961c0d78ede2cd0ff1bb
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53147068/prodawa-zemedelska-zemia-s-debrene-oblast-dobrich,51130.0,EUR,,Дебрене,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Дебрене, област Добрич",,,,1,53147068,2026-02-05 06:18:28.705829,211,294c717752b75c48008840c8e4651041
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53147039/prodawa-zemedelska-zemia-s-ograzhden-oblast-dobrich,120000.0,EUR,,Огражден,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Огражден, област Добрич",,,,1,53147039,2026-02-05 06:18:28.705829,211,39b4a8660f238b10befe2c8713e00ddd
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52775994/prodawa-zemedelska-zemia-s-trigortsi-oblast-dobrich,161250.0,EUR,,Тригорци,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Тригорци, област Добрич",,,,1,52775994,2026-02-05 06:18:28.705829,211,d8be48eb27ef66efc48ebfb7fdec9d0a
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-42854980/prodawam-zemedelska-zemia,2300.0,EUR,,Добрич,Автогара,продава,земя,,,,Продавам земеделска земя ,,,,1,42854980,2026-02-05 06:18:28.705829,211,087be1bca2b7723af3c0e85b0a178193
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-46963707/prodawa-zemedelska-zemia-s-plenimir-oblast-dobrich,301049.0,EUR,,Пленимир,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Пленимир, област Добрич",,,,1,46963707,2026-02-05 06:18:28.705829,211,5cdc175d0d95dafe9827006280d9323f
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53129259/prodawa-zemedelska-zemia-s-bozhurowo-oblast-dobrich,20000.0,EUR,,Божурово,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Божурово, област Добрич",,,,1,53129259,2026-02-05 06:18:28.705829,211,35c96970b65f3b26746c2a6268c6a10e
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53129215/prodawa-zemedelska-zemia-s-zahari-stoianowo-oblast-dobrich,128700.0,EUR,,Захари Стояново,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Захари Стояново, област Добрич",,,,1,53129215,2026-02-05 06:18:28.705829,211,99351f8cee93bb747015cc79ae1a80d7
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53095386/prodawa-zemedelska-zemia-s-al-stamboliyski-oblast-dobrich,104500.0,EUR,,Ал. Стамболийски,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Ал. Стамболийски, област Добрич",,,,1,53095386,2026-02-05 06:18:28.705829,211,67495ad6be6df45ccd7fa83f044e4548
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53095387/prodawa-zemedelska-zemia-s-waklino-oblast-dobrich,90035.0,EUR,,Ваклино,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Ваклино, област Добрич",,,,1,53095387,2026-02-05 06:18:28.705829,211,59bb275a2bbcbc59b8273670fd0019b0
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53068914/prodawa-zemedelska-zemia-s-geshanowo-oblast-dobrich,21970.0,EUR,,Гешаново,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Гешаново, област Добрич",,,,1,53068914,2026-02-05 06:18:28.705829,211,d0d08050c2d286af00e085ad0f57f888
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-46307330/prodawa-zemedelska-zemia-s-pchelarowo-oblast-dobrich,56000.0,EUR,,Пчеларово,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Пчеларово, област Добрич",,,,1,46307330,2026-02-05 06:18:28.705829,211,3c3cb4e55488c4689735cbbb1fa962af
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53116940/prodawa-zemedelska-zemia-gr-shabla-oblast-dobrich,19000.0,EUR,,Шабла,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Шабла, област Добрич",,,,1,53116940,2026-02-05 06:18:28.705829,211,f014df9a6a76c4a9fd8e3b2924d4a644
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-51563599/prodawam-zemedelska-zemia,161250.0,EUR,,Тригорци,Добрич,продава,земя,,,,Продавам земеделска земя,,,,1,51563599,2026-02-05 06:18:28.705829,211,d8be48eb27ef66efc48ebfb7fdec9d0a
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-49158649/arendova-zemedelska-zemia,5113.0,EUR,,Варна,Добрич,продава,земя,,,,продава Арендова земеделска земя. ,,,,1,49158649,2026-02-05 06:18:28.705829,211,1ce4b32e2571d512ac96bcde0e92670c
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-51701313/zemedelska-zemia-loze-m-t-shablenskite-lozia,19000.0,EUR,,Шабла,Добрич,продава,земя,,,,"продава Земеделска земя, лозе, м-т Шабленските лозя",,,,1,51701313,2026-02-05 06:18:28.705829,211,f014df9a6a76c4a9fd8e3b2924d4a644
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52007256/prodawa-zemedelska-zemia-s-chernookowo-oblast-dobrich,2837750.0,EUR,,Чернооково,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Чернооково, област Добрич",,,,1,52007256,2026-02-05 06:18:28.705829,211,95e47622ef87084d98193efd1099df0d
