site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-22077611/prodawa-zemedelska-zemia-gr-wratsa-oblast-wratsa,88495.0,EUR,,Враца,,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Враца, област Враца",,,,1,22077611,2026-02-15 06:16:43.073082,86,71b524aa0278fe8dee18ae150122f36c
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-53241331/prodawa-zemedelska-zemia-gr-oriahowo-oblast-wratsa,5170000.0,EUR,,Оряхово,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Оряхово, област Враца",,,,1,53241331,2026-02-15 06:16:43.073082,86,44eb2e5da0a24eb6fba90d36400540e4
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-53240428/prodawa-zemedelska-zemia-s-warbeshnitsa-oblast-wratsa,,,,Върбешница,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Върбешница, област Враца",,,,1,53240428,2026-02-15 06:16:43.073082,86,f61c3020e0af2a131214c517561579b6
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-52046293/prodawa-zemedelska-zemia-s-warbitsa-oblast-wratsa,3424.0,EUR,,Върбица,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Върбица, област Враца",,,,1,52046293,2026-02-15 06:16:45.549244,86,46e79d2b862d46025b728d174f04779b
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-47804316/prodawa-zemedelska-zemia-gr-wratsa-tsentar,4091.0,EUR,,Враца,Център,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Враца, Център",,,,1,47804316,2026-02-15 06:16:45.549244,86,a4ab95d8b9d97d91eede72567a765726
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-50033115/prodawa-zemedelska-zemia-s-weslets-oblast-wratsa,4858.0,EUR,,Веслец,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Веслец, област Враца",,,,1,50033115,2026-02-15 06:16:45.549244,86,cdfbc278531950c877fb57657542cdf4
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-39439972/prodawa-zemedelska-zemia-gr-wratsa-oblast-wratsa,48062.0,EUR,,Враца,,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Враца, област Враца",,,,1,39439972,2026-02-15 06:16:45.549244,86,ebf51424db7041164e9fd6380f79ea98
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-47614325/kupuvam-zemedelska-zemia-vsichki-zemlishta-v-obshtina-vratsa,,,,Враца,Център,продава,земя,,,,продава Купувам ЗЕМЕДЕЛСКА ЗЕМЯ всички землища в Община Враца,,,,1,47614325,2026-02-15 06:16:45.549244,86,4590491658ff3e10bf3c438a9ccc06ee
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-53225089/prodawa-zemedelska-zemia-s-butan-oblast-wratsa,30064.0,EUR,,Бутан,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Бутан, област Враца",,,,1,53225089,2026-02-15 06:16:45.549244,86,a2ab56a0068354cf4c8289e8449085a7
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-53211361/prodawa-zemedelska-zemia-s-pawolche-oblast-wratsa,30450.0,EUR,,Паволче,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Паволче, област Враца",,,,1,53211361,2026-02-15 06:16:45.549244,86,33f7590e2c34f59f66de3f9304cd6ecb
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-50697013/prodawam-shirokolistna-gora,,,,Върбешница,Враца,продава,,,,,Продавам широколистна гора,,,,1,50697013,2026-02-15 06:16:45.549244,86,791443240400e5ac1e6121e2a9112e17
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-53166747/prodawa-zemedelska-zemia-s-pudriia-oblast-wratsa,3066750.0,EUR,,Пудрия,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Пудрия, област Враца",,,,1,53166747,2026-02-15 06:16:45.549244,86,58fd906c161edc8416a2d6274fcb32ae
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-53157510/prodawa-zemedelska-zemia-s-altimir-oblast-wratsa,27750.0,EUR,,Алтимир,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Алтимир, област Враца",,,,1,53157510,2026-02-15 06:16:45.549244,86,f2117ebdff90b6731bccece74733355c
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-53142477/prodawa-zemedelska-zemia-gr-oriahowo-oblast-wratsa,9999.0,EUR,,Оряхово,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Оряхово, област Враца",,,,1,53142477,2026-02-15 06:16:45.549244,86,f63976635ef7c41916e857ee859c3efe
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-49499202/kupuvam-zemedelska-zemia-v-obshtina-oriahovo,,,,Оряхово,Враца,продава,земя,,,,продава Купувам земеделска земя в община Оряхово,,,,1,49499202,2026-02-15 06:16:45.549244,86,5408b58b2312d56897fb15bdc75838b0
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-53137412/prodawa-zemedelska-zemia-s-ruska-bela-oblast-wratsa,13000.0,EUR,,Руска Бела,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Руска Бела, област Враца",,,,1,53137412,2026-02-15 06:16:45.549244,86,4004bc7f1855ca438b104ed4d8bd40ae
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-51449042/prodawa-zemedelska-zemia-gr-biala-slatina-oblast-wratsa,10594.0,EUR,,Бяла Слатина,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Бяла Слатина, област Враца",,,,1,51449042,2026-02-15 06:16:45.549244,86,c62da8049f4b4c3d5a7ef0aa8abd0fd6
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-41305221/prodawa-zemedelska-zemia-gr-wratsa-oblast-wratsa,6392.0,EUR,,Враца,,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Враца, област Враца",,,,1,41305221,2026-02-15 06:16:45.549244,86,8832cfd2377b67206497732d3daceafb
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-50191287/prodava-zemedelska-zemia-gr-vratsa-oblast-vratsa,150000.0,EUR,,Враца,,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Враца, област Враца",,,,1,50191287,2026-02-15 06:16:45.549244,86,673dfb8a68ef7c0857d1a59c6bfdc167
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-50191210/prodava-zemedelska-zemia-gr-vratsa-oblast-vratsa,150000.0,EUR,,Враца,,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Враца, област Враца",,,,1,50191210,2026-02-15 06:16:45.549244,86,673dfb8a68ef7c0857d1a59c6bfdc167
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-vratsa?currency=2,https://bazar.bg/obiava-46846823/prodava-zemedelska-zemia-gr-roman-oblast-vratsa,30422.0,EUR,,Роман,Враца,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Роман, област Враца",,,,1,46846823,2026-02-15 06:16:45.549244,86,d449656d75925bf2c4c1916448641403
