site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-170m2-sofiya-zhk.-lozenec/as1650892,500000.0,EUR,2941.18,София,Лозенец,продава,тристаен,170.0,,,"Тристаен, 170m²","Тухла, Необзаведен",,,10,1650892,2026-02-04 18:12:40.480568,,f4bf169c82ffa4375eb236ec371d4f71
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mezonet-391m2-sofiya-zhk.-lozenec/as1652683,1400000.0,EUR,3580.56,София,Лозенец,продава,мезонет,391.0,,,"Мезонет, 391m²","Тухла, Обзаведен, Електричество",,,10,1652683,2026-02-04 18:12:40.480568,,826b7a5955872a70f60149c933408748
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mezonet-227m2-sofiya-zhk.-lozenec/as1652685,800000.0,EUR,3524.23,София,Лозенец,продава,мезонет,227.0,,,"Мезонет, 227m²","Тухла, Обзаведен, Електричество",,,9,1652685,2026-02-04 18:12:40.480568,,277bb9ea4b5f986fed54ecee44c9d244
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-133m2-sofiya-zhk.-lozenec/as1555417,437000.0,EUR,3285.71,София,Лозенец,продава,тристаен,133.0,,,"Тристаен, 133m²","Тухла, Необзаведен, Локално отопление",,,2,1555417,2026-02-04 18:12:40.480568,,b8afb5f9680c9dedf69281167a5ec82d
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-76m2-sofiya-zhk.-lozenec/as1446721,367000.0,EUR,4828.95,София,Лозенец,продава,тристаен,76.0,,,"Тристаен, 76m²","Тухла, Обзаведен, ТЕЦ",,,3,1446721,2026-02-04 18:12:40.480568,,6536defe09606273becada8a2c5764b8
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-253m2-sofiya-zhk.-lozenec/as1465271,870677.0,EUR,3441.41,София,Лозенец,продава,тристаен,253.0,,,"Тристаен, 253m²",Тухла,,,2,1465271,2026-02-04 18:12:40.480568,,ea2e3dade3581c87493571038e521abe
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-zhk.-lozenec/as1540486,437953.0,EUR,3317.83,София,Лозенец,продава,тристаен,132.0,,,"Тристаен, 132m²","Тухла, Необзаведен",,,1,1540486,2026-02-04 18:12:40.480568,,747c309d1deb2479794af2c19e97a52a
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-221m2-sofiya-zhk.-lozenec/as1465272,762137.0,EUR,3448.58,София,Лозенец,продава,тристаен,221.0,,,"Тристаен, 221m²",Тухла,,,2,1465272,2026-02-04 18:12:40.480568,,db0e884d6eff04ff0289aeefa3316655
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-154m2-sofiya-zhk.-lozenec/as1465276,530138.0,EUR,3442.45,София,Лозенец,продава,тристаен,154.0,,,"Тристаен, 154m²",Тухла,,,2,1465276,2026-02-04 18:12:40.480568,,1dd8224dc263fd2ad08c90d88a9286e0
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-173m2-sofiya-zhk.-lozenec/as1465277,595918.0,EUR,3444.61,София,Лозенец,продава,тристаен,173.0,,,"Тристаен, 173m²",Тухла,,,2,1465277,2026-02-04 18:12:40.480568,,4f2cadb3788099615226dfd385b7858d
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-253m2-sofiya-zhk.-lozenec/as1464974,870677.0,EUR,3441.41,София,Лозенец,продава,двустаен,253.0,,,"Двустаен, 253m²",Тухла,,,2,1464974,2026-02-04 18:12:40.480568,,76a82c58c82137cd8539d01dae2925c6
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-221m2-sofiya-zhk.-lozenec/as1464975,762137.0,EUR,3448.58,София,Лозенец,продава,тристаен,221.0,,,"Тристаен, 221m²",Тухла,,,2,1464975,2026-02-04 18:12:40.480568,,db0e884d6eff04ff0289aeefa3316655
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-221m2-sofiya-zhk.-lozenec/as1465274,762137.0,EUR,3448.58,София,Лозенец,продава,тристаен,221.0,,,"Тристаен, 221m²",Тухла,,,2,1465274,2026-02-04 18:12:40.480568,,db0e884d6eff04ff0289aeefa3316655
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-82m2-sofiya-zhk.-lozenec/as1634641,320000.0,EUR,3902.44,София,Лозенец,продава,тристаен,82.0,,,"Тристаен, 82m²","ЕПК, Обзаведен, ТЕЦ",,,10,1634641,2026-02-04 18:12:40.480568,,d48a09802082aef9494b40524bdf8007
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/garazh-13m2-sofiya-zhk.-lozenec/as1664668,31000.0,EUR,2384.62,София,Лозенец,продава,гараж,13.0,,,"Гараж, 13m²",Тухла,,,2,1664668,2026-02-04 18:12:40.480568,,5c4257b22585a52e66bda36184f9455d
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-225m2-sofiya-zhk.-lozenec/as1658372,1125000.0,EUR,5000.0,София,Лозенец,продава,четиристаен,225.0,,,"Четиристаен, 225m²","Тухла, Обзаведен, ТЕЦ",,,10,1658372,2026-02-04 18:12:40.480568,,57f0ca1ca3dabc979f3f78edce978047
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-224m2-sofiya-zhk.-lozenec/as1659472,1125000.0,EUR,5022.32,София,Лозенец,продава,четиристаен,224.0,,,"Четиристаен, 224m²","Тухла, Обзаведен, ТЕЦ",,,10,1659472,2026-02-04 18:12:40.480568,,10245320a637bb7a3dd2c6c6b0d3b4a7
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-101m2-sofiya-zhk.-lozenec/as1631335,480000.0,EUR,4752.48,София,Лозенец,продава,тристаен,101.0,,,"Тристаен, 101m²",Обзаведен,,,10,1631335,2026-02-04 18:12:40.480568,,27b2d63c2b00efd4c85917f5e960c0ed
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-178m2-sofiya-zhk.-lozenec/as1655727,765000.0,EUR,4297.75,София,Лозенец,продава,многостаен,178.0,,,"Многостаен, 178m²","Тухла, Обзаведен, Електричество",,,10,1655727,2026-02-04 18:12:40.480568,,4549189ebaa771edfeae9ccc86eeaaa9
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-lozenec/as1497811,447969.0,EUR,3999.72,София,Лозенец,продава,тристаен,112.0,,,"Тристаен, 112m²","Тухла, Прокарва се",,,2,1497811,2026-02-04 18:12:40.480568,,2ddb77b5402dc5dab0614f5b297db24a
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-168m2-sofiya-zhk.-lozenec/as1644501,475000.0,EUR,2827.38,София,Лозенец,продава,многостаен,168.0,,,"Многостаен, 168m²","Тухла, ТЕЦ",,,4,1644501,2026-02-04 18:12:40.480568,,cc279ce274435b00daf36e49c7b5c5c2
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-lozenec/as1623673,329900.0,EUR,2999.09,София,Лозенец,продава,тристаен,110.0,,,"Тристаен, 110m²","Обзаведен, ТЕЦ",,,10,1623673,2026-02-04 18:12:40.480568,,41deca31e8a75a7cb774d7189599abe4
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-zhk.-lozenec/as1657673,270000.0,EUR,4285.71,София,Лозенец,продава,двустаен,63.0,,,"Двустаен, 63m²","Тухла, Обзаведен, Прокарва се",,,10,1657673,2026-02-04 18:12:40.480568,,5e23f3ddfef2bf2cde82c8888cec2a31
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-350m2-sofiya-zhk.-lozenec/as1637765,2000000.0,EUR,5714.29,София,Лозенец,продава,многостаен,350.0,,,"Многостаен, 350m²",Тухла,,,10,1637765,2026-02-04 18:12:40.480568,,f31b0e511e7de0e1362de3f0037883a6
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-138m2-sofiya-zhk.-lozenec/as1645819,552000.0,EUR,4000.0,София,Лозенец,продава,тристаен,138.0,,,"Тристаен, 138m²","Тухла, Прокарва се",,,3,1645819,2026-02-04 18:12:40.480568,,e253a5b901355fa4dcb26c89e685fb7c
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-160m2-sofiya-zhk.-lozenec/as1645998,648000.0,EUR,4050.0,София,Лозенец,продава,многостаен,160.0,,,"Многостаен, 160m²","Тухла, Прокарва се",,,2,1645998,2026-02-04 18:12:40.480568,,537b0f3b69bdb2760290b4b9b18f10fd
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-178m2-sofiya-zhk.-lozenec/as1655717,765000.0,EUR,4297.75,София,Лозенец,продава,многостаен,178.0,,,"Многостаен, 178m²","Тухла, Обзаведен, Електричество",,,10,1655717,2026-02-04 18:12:40.480568,,4549189ebaa771edfeae9ccc86eeaaa9
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1655845,390000.0,EUR,4239.13,София,Лозенец,продава,тристаен,92.0,,,"Тристаен, 92m²","Тухла, Полуобзаведен, Прокарва се",,,10,1655845,2026-02-04 18:12:40.480568,,8c71da2973f6fa7ebac1ef19bdac2bfd
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-zhk.-lozenec/as1655846,390000.0,EUR,4333.33,София,Лозенец,продава,тристаен,90.0,,,"Тристаен, 90m²","Тухла, Полуобзаведен, Прокарва се",,,10,1655846,2026-02-04 18:12:40.480568,,8520c5044dbd526354a820aaed7b9ae7
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-zhk.-lozenec/as1666627,498000.0,EUR,3772.73,София,Лозенец,продава,тристаен,132.0,,,"Тристаен, 132m²",Обзаведен,,,10,1666627,2026-02-04 18:12:40.480568,,712a2a427f832d59915450cc1e9fb2e9
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1578704,433000.0,EUR,3765.22,София,Лозенец,продава,тристаен,115.0,,,"Тристаен, 115m²","Тухла, Необзаведен, Прокарва се",,,10,1578704,2026-02-04 18:12:40.480568,,7b8cc6f00d63f74e764482686555d43a
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1578705,339000.0,EUR,3684.78,София,Лозенец,продава,тристаен,92.0,,,"Тристаен, 92m²","Тухла, Необзаведен, Прокарва се",,,10,1578705,2026-02-04 18:12:40.480568,,ed5dceeae66dd194c6bc18c00e392d6f
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637965,251000.0,EUR,3746.27,София,Лозенец,продава,двустаен,67.0,,,"Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",,,8,1637965,2026-02-04 18:12:40.480568,,d9d0345106d5b54ff55d84720d2dac49
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-66m2-sofiya-zhk.-lozenec/as1637975,243000.0,EUR,3681.82,София,Лозенец,продава,двустаен,66.0,,,"Двустаен, 66m²","Тухла, Необзаведен, Прокарва се",,,8,1637975,2026-02-04 18:12:40.480568,,a798fe06066a0f728105b43ffbdac552
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1637976,337000.0,EUR,3663.04,София,Лозенец,продава,тристаен,92.0,,,"Тристаен, 92m²","Тухла, Необзаведен, Прокарва се",,,8,1637976,2026-02-04 18:12:40.480568,,c295fec85d5698796d0980a85e090acb
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637963,470000.0,EUR,3821.14,София,Лозенец,продава,тристаен,123.0,,,"Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",,,8,1637963,2026-02-04 18:12:40.480568,,f96baca6c81668ce7927cda5a738f8fb
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1578707,780000.0,EUR,4285.71,София,Лозенец,продава,многостаен,182.0,,,"Многостаен, 182m²","Тухла, Необзаведен, Прокарва се",,,10,1578707,2026-02-04 18:12:40.480568,,c684d5e46e75fb805464c9b624a5e71e
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1637961,427000.0,EUR,3528.93,София,Лозенец,продава,тристаен,121.0,,,"Тристаен, 121m²","Тухла, Необзаведен, Прокарва се",,,7,1637961,2026-02-04 18:12:40.480568,,97cea320b8b660302814e4cd34fbe6df
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1637962,780000.0,EUR,4285.71,София,Лозенец,продава,многостаен,182.0,,,"Многостаен, 182m²","Тухла, Необзаведен, Прокарва се",,,8,1637962,2026-02-04 18:12:40.480568,,c684d5e46e75fb805464c9b624a5e71e
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1637971,245000.0,EUR,3602.94,София,Лозенец,продава,двустаен,68.0,,,"Двустаен, 68m²","Тухла, Необзаведен, Прокарва се",,,8,1637971,2026-02-04 18:12:40.480568,,620f9c31604d6a5f63f26c3057bafa6a
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637966,245000.0,EUR,3656.72,София,Лозенец,продава,двустаен,67.0,,,"Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",,,8,1637966,2026-02-04 18:12:40.480568,,b1a6f07b491846605ddff289e678cb2c
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637967,251000.0,EUR,3746.27,София,Лозенец,продава,двустаен,67.0,,,"Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",,,8,1637967,2026-02-04 18:12:40.480568,,d9d0345106d5b54ff55d84720d2dac49
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637510,470000.0,EUR,3821.14,София,Лозенец,продава,тристаен,123.0,,,"Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",,,8,1637510,2026-02-04 18:12:40.480568,,f96baca6c81668ce7927cda5a738f8fb
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1637969,885000.0,EUR,4515.31,София,Лозенец,продава,многостаен,196.0,,,"Многостаен, 196m²","Тухла, Необзаведен, Прокарва се",,,8,1637969,2026-02-04 18:12:40.480568,,68014a08a1b570755621bfeb7e320f7f
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1637970,427000.0,EUR,3528.93,София,Лозенец,продава,тристаен,121.0,,,"Тристаен, 121m²","Тухла, Необзаведен, Прокарва се",,,8,1637970,2026-02-04 18:12:40.480568,,97cea320b8b660302814e4cd34fbe6df
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637511,245000.0,EUR,3656.72,София,Лозенец,продава,двустаен,67.0,,,"Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",,,7,1637511,2026-02-04 18:12:40.480568,,b1a6f07b491846605ddff289e678cb2c
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1637974,425000.0,EUR,3571.43,София,Лозенец,продава,тристаен,119.0,,,"Тристаен, 119m²","Тухла, Необзаведен, Прокарва се",,,8,1637974,2026-02-04 18:12:40.480568,,d11cca290eb8f2c137b39597cbc138e9
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637977,460000.0,EUR,3739.84,София,Лозенец,продава,тристаен,123.0,,,"Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",,,8,1637977,2026-02-04 18:12:40.480568,,af554dec715aaafe4e24f63079ac6654
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1578706,860000.0,EUR,4387.76,София,Лозенец,продава,многостаен,196.0,,,"Многостаен, 196m²","Тухла, Необзаведен, Прокарва се",,,10,1578706,2026-02-04 18:12:40.480568,,1c57411b74e867bb81c7562b14c5e603
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-381m2-sofiya-zhk.-lozenec/as1578708,1.0,EUR,0.0,София,Лозенец,продава,многостаен,381.0,,,"Многостаен, 381m²","Тухла, Необзаведен, Прокарва се",,,10,1578708,2026-02-04 18:12:40.480568,,befce34d800746c4376d61c615c0c82c
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-66m2-sofiya-zhk.-lozenec/as1637960,245000.0,EUR,3712.12,София,Лозенец,продава,двустаен,66.0,,,"Двустаен, 66m²","Тухла, Необзаведен, Прокарва се",,,8,1637960,2026-02-04 18:12:40.480568,,6ab2728f80a3494d3860d44a901b1451
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-183m2-sofiya-zhk.-lozenec/as1637964,915000.0,EUR,5000.0,София,Лозенец,продава,многостаен,183.0,,,"Многостаен, 183m²","Тухла, Необзаведен, Прокарва се",,,8,1637964,2026-02-04 18:12:40.480568,,a0a2fa7ac3b4b49595f5b149c0545566
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-lozenec/as1637968,389000.0,EUR,3536.36,София,Лозенец,продава,тристаен,110.0,,,"Тристаен, 110m²","Тухла, Необзаведен, Прокарва се",,,8,1637968,2026-02-04 18:12:40.480568,,eab0976aef7bfeba430a70983369a026
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637973,473000.0,EUR,3845.53,София,Лозенец,продава,тристаен,123.0,,,"Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",,,8,1637973,2026-02-04 18:12:40.480568,,95186d7aacc46dbae5f6f33300fb1700
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-189m2-sofiya-zhk.-lozenec/as1610246,680148.0,EUR,3598.67,София,Лозенец,продава,тристаен,189.0,,,"Тристаен, 189m²","Тухла, ТЕЦ",,,9,1610246,2026-02-04 18:12:40.480568,,1654d72ab913eabaf3e25df1de074a6b
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-lozenec/as1612216,500000.0,EUR,3448.28,София,Лозенец,продава,тристаен,145.0,,,"Тристаен, 145m²","Тухла, Полуобзаведен, ТЕЦ",,,10,1612216,2026-02-04 18:12:40.480568,,6bea614f0f62f918c55144e88759af8b
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-lozenec/as1651298,500000.0,EUR,3448.28,София,Лозенец,продава,тристаен,145.0,,,"Тристаен, 145m²","Тухла, Обзаведен, ТЕЦ",,,10,1651298,2026-02-04 18:12:40.480568,,6bea614f0f62f918c55144e88759af8b
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-131m2-sofiya-zhk.-lozenec/as1637950,410000.0,EUR,3129.77,София,Лозенец,продава,тристаен,131.0,,,"Тристаен, 131m²","Тухла, Необзаведен, Прокарва се",,,4,1637950,2026-02-04 18:12:40.480568,,98543bec7e13dc2c05bf66da79c19304
