raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Многостаен, 400m²","Тухла, Електричество",1390000.0,EUR,False,наем,многостаен,София,жк. Дианабад,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-400m2-sofiya-zhk.-dianabad/as1540012,10,2026-01-24 20:42:52.363624,,homesbg,0,1540012,днес,,,
"Тристаен, 130m²","Тухла, Електричество",520000.0,EUR,False,наем,тристаен,София,жк. Дианабад,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-zhk.-dianabad/as1540014,9,2026-01-24 20:42:52.363627,,homesbg,0,1540014,днес,,,
"Двустаен, 74m²","Тухла, ТЕЦ",220680.0,EUR,False,наем,двустаен,София,жк. Дианабад,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-zhk.-dianabad/as1632138,4,2026-01-24 20:42:52.363630,,homesbg,0,1632138,днес,,,
"Двустаен, 80m²","Тухла, ТЕЦ",266656.0,EUR,False,наем,двустаен,София,жк. Дианабад,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-80m2-sofiya-zhk.-dianabad/as1632140,4,2026-01-24 20:42:52.363633,,homesbg,0,1632140,днес,,,
"Тристаен, 103m²","Тухла, ТЕЦ",313020.0,EUR,False,наем,тристаен,София,жк. Дианабад,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-103m2-sofiya-zhk.-dianabad/as1632143,4,2026-01-24 20:42:52.363636,,homesbg,0,1632143,днес,,,
"Двустаен, 66m²","Тухла, Електричество",249000.0,EUR,False,наем,двустаен,София,жк. Дианабад,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-66m2-sofiya-zhk.-dianabad/as1621152,9,2026-01-24 20:42:52.363638,,homesbg,0,1621152,днес,,,
"Двустаен, 89m²","Тухла, ТЕЦ",265000.0,EUR,False,наем,двустаен,София,жк. Дианабад,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-89m2-sofiya-zhk.-dianabad/as1618989,10,2026-01-24 20:42:52.363641,,homesbg,0,1618989,вчера,,,
"Тристаен, 67m²","Панел, Необзаведен, Електричество",230000.0,EUR,False,наем,тристаен,София,жк. Дианабад,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-67m2-sofiya-zhk.-dianabad/as1667774,6,2026-01-24 20:42:52.363644,,homesbg,0,1667774,,,,
"Четиристаен, 194m²","Тухла, Необзаведен, Електричество",520000.0,EUR,False,наем,четиристаен,София,жк. Дианабад,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-194m2-sofiya-zhk.-dianabad/as1642846,10,2026-01-24 20:42:52.363648,,homesbg,0,1642846,,,,
"Мезонет, 250m²","Тухла, Необзаведен, ТЕЦ",395000.0,EUR,False,наем,мезонет,София,жк. Дианабад,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mezonet-250m2-sofiya-zhk.-dianabad/as1665297,8,2026-01-24 20:42:52.363655,,homesbg,0,1665297,,,,
