raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",245000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637966,8,2026-01-24 21:21:30.168492,,homesbg,,1637966,,,,
"Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",251000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637967,8,2026-01-24 21:21:30.168496,,homesbg,,1637967,,,,
"Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",470000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637510,8,2026-01-24 21:21:30.168498,,homesbg,,1637510,,,,
"Многостаен, 196m²","Тухла, Необзаведен, Прокарва се",885000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1637969,8,2026-01-24 21:21:30.168500,,homesbg,,1637969,,,,
"Тристаен, 121m²","Тухла, Необзаведен, Прокарва се",427000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1637970,8,2026-01-24 21:21:30.168503,,homesbg,,1637970,,,,
"Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",245000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637511,7,2026-01-24 21:21:30.168505,,homesbg,,1637511,,,,
"Тристаен, 119m²","Тухла, Необзаведен, Прокарва се",425000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1637974,8,2026-01-24 21:21:30.168507,,homesbg,,1637974,,,,
"Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",460000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637977,8,2026-01-24 21:21:30.168511,,homesbg,,1637977,,,,
"Многостаен, 196m²","Тухла, Необзаведен, Прокарва се",860000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1578706,10,2026-01-24 21:21:30.168513,,homesbg,,1578706,,,,
"Многостаен, 381m²","Тухла, Необзаведен, Прокарва се",1.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-381m2-sofiya-zhk.-lozenec/as1578708,10,2026-01-24 21:21:30.168516,,homesbg,,1578708,,,,
"Двустаен, 66m²","Тухла, Необзаведен, Прокарва се",245000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-66m2-sofiya-zhk.-lozenec/as1637960,8,2026-01-24 21:21:30.168518,,homesbg,,1637960,,,,
"Многостаен, 183m²","Тухла, Необзаведен, Прокарва се",915000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-183m2-sofiya-zhk.-lozenec/as1637964,8,2026-01-24 21:21:30.168520,,homesbg,,1637964,,,,
"Тристаен, 110m²","Тухла, Необзаведен, Прокарва се",389000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-lozenec/as1637968,8,2026-01-24 21:21:30.168523,,homesbg,,1637968,,,,
"Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",473000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637973,8,2026-01-24 21:21:30.168525,,homesbg,,1637973,,,,
"Тристаен, 189m²","Тухла, ТЕЦ",680148.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-189m2-sofiya-zhk.-lozenec/as1610246,9,2026-01-24 21:21:30.168527,,homesbg,,1610246,,,,
"Тристаен, 145m²","Тухла, Полуобзаведен, ТЕЦ",500000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-lozenec/as1612216,10,2026-01-24 21:21:30.168530,,homesbg,,1612216,,,,
"Тристаен, 145m²","Тухла, Обзаведен, ТЕЦ",500000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-lozenec/as1651298,10,2026-01-24 21:21:30.168532,,homesbg,,1651298,,,,
"Тристаен, 131m²","Тухла, Необзаведен, Прокарва се",410000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-131m2-sofiya-zhk.-lozenec/as1637950,4,2026-01-24 21:21:30.168583,,homesbg,,1637950,,,,
"Тристаен, 111m²","Тухла, Прокарва се",530832.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-lozenec/as1499029,2,2026-01-24 21:21:30.168586,,homesbg,,1499029,,,,
"Гараж, 33m²","Тухла, ТЕЦ",70000.0,EUR,False,наем,,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/garazh-33m2-sofiya-zhk.-lozenec/as1643718,1,2026-01-24 21:21:30.168589,,homesbg,,1643718,,,,
"Тристаен, 116m²","Тухла, Прокарва се",385000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-116m2-sofiya-zhk.-lozenec/as1623692,2,2026-01-24 21:21:30.168592,,homesbg,,1623692,,,,
"Двустаен, 68m²","Тухла, Прокарва се",223300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623695,2,2026-01-24 21:21:30.168594,,homesbg,,1623695,,,,
"Двустаен, 67m²","Тухла, Прокарва се",223300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623696,2,2026-01-24 21:21:30.168597,,homesbg,,1623696,,,,
"Тристаен, 111m²","Тухла, Прокарва се",358000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-lozenec/as1623699,2,2026-01-24 21:21:30.168599,,homesbg,,1623699,,,,
"Двустаен, 68m²","Тухла, Прокарва се",251000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623703,2,2026-01-24 21:21:30.168601,,homesbg,,1623703,,,,
"Тристаен, 121m²","Тухла, Прокарва се",390000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1623708,2,2026-01-24 21:21:30.168604,,homesbg,,1623708,,,,
"Тристаен, 123m²","Тухла, Прокарва се",424000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623620,2,2026-01-24 21:21:30.168606,,homesbg,,1623620,,,,
"Двустаен, 67m²","Тухла, Прокарва се",221300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623624,2,2026-01-24 21:21:30.168610,,homesbg,,1623624,,,,
"Тристаен, 115m²","Тухла, Прокарва се",378000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623681,2,2026-01-24 21:21:33.246293,,homesbg,,1623681,,,,
"Тристаен, 118m²","Тухла, Прокарва се",381000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-zhk.-lozenec/as1623682,2,2026-01-24 21:21:33.246306,,homesbg,,1623682,,,,
"Двустаен, 67m²","Тухла, Прокарва се",222300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623684,2,2026-01-24 21:21:33.246309,,homesbg,,1623684,,,,
"Двустаен, 68m²","Тухла, Прокарва се",240500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623250,2,2026-01-24 21:21:33.246312,,homesbg,,1623250,,,,
"Тристаен, 123m²","Тухла, Прокарва се",418000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623728,2,2026-01-24 21:21:33.246314,,homesbg,,1623728,,,,
"Тристаен, 123m²","Тухла, Прокарва се",409000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623730,2,2026-01-24 21:21:33.246317,,homesbg,,1623730,,,,
"Тристаен, 123m²","Тухла, Прокарва се",427000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623739,2,2026-01-24 21:21:33.246319,,homesbg,,1623739,,,,
"Двустаен, 68m²","Тухла, Прокарва се",234500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623715,2,2026-01-24 21:21:33.246322,,homesbg,,1623715,,,,
"Двустаен, 68m²","Тухла, Прокарва се",235000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623994,7,2026-01-24 21:21:33.246324,,homesbg,,1623994,,,,
"Тристаен, 115m²","Тухла, Прокарва се",388000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623996,7,2026-01-24 21:21:33.246338,,homesbg,,1623996,,,,
"Тристаен, 123m²","Тухла, Прокарва се",430000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623758,2,2026-01-24 21:21:33.246341,,homesbg,,1623758,,,,
"Многостаен, 182m²","Тухла, Прокарва се",730000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1623759,2,2026-01-24 21:21:33.246344,,homesbg,,1623759,,,,
"Двустаен, 68m²","Тухла, Прокарва се",221300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623828,2,2026-01-24 21:21:33.246346,,homesbg,,1623828,,,,
"Двустаен, 68m²","Тухла, Прокарва се",224300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623838,2,2026-01-24 21:21:33.246348,,homesbg,,1623838,,,,
"Двустаен, 68m²","Тухла, Прокарва се",246000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623623,2,2026-01-24 21:21:33.246351,,homesbg,,1623623,,,,
"Двустаен, 68m²","Тухла, Прокарва се",249000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623674,2,2026-01-24 21:21:33.246354,,homesbg,,1623674,,,,
"Тристаен, 120m²","Тухла, Прокарва се",386000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-lozenec/as1623679,2,2026-01-24 21:21:33.246356,,homesbg,,1623679,,,,
"Двустаен, 67m²","Тухла, Прокарва се",224000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623680,2,2026-01-24 21:21:33.246359,,homesbg,,1623680,,,,
"Тристаен, 119m²","Тухла, Прокарва се",384000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1623683,2,2026-01-24 21:21:33.246362,,homesbg,,1623683,,,,
"Двустаен, 68m²","Тухла, Прокарва се",227500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623686,2,2026-01-24 21:21:33.246364,,homesbg,,1623686,,,,
"Двустаен, 68m²","Тухла, Прокарва се",249000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623689,2,2026-01-24 21:21:33.246367,,homesbg,,1623689,,,,
"Тристаен, 119m²","Тухла, Прокарва се",386000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1623694,2,2026-01-24 21:21:33.246369,,homesbg,,1623694,,,,
"Тристаен, 92m²","Тухла, Прокарва се",341000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1623698,2,2026-01-24 21:21:33.246372,,homesbg,,1623698,,,,
"Двустаен, 68m²","Тухла, Прокарва се",224600.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623701,2,2026-01-24 21:21:33.246374,,homesbg,,1623701,,,,
"Тристаен, 115m²","Тухла, Прокарва се",375000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623704,2,2026-01-24 21:21:33.246376,,homesbg,,1623704,,,,
"Тристаен, 120m²","Тухла, Прокарва се",377000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-lozenec/as1623705,2,2026-01-24 21:21:33.246379,,homesbg,,1623705,,,,
"Тристаен, 115m²","Тухла, Прокарва се",379000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623726,1,2026-01-24 21:21:33.246382,,homesbg,,1623726,,,,
"Тристаен, 123m²","Тухла, Прокарва се",406000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623727,2,2026-01-24 21:21:33.246384,,homesbg,,1623727,,,,
"Тристаен, 123m²","Тухла, Прокарва се",422000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623729,2,2026-01-24 21:21:33.246386,,homesbg,,1623729,,,,
"Тристаен, 123m²","Тухла, Прокарва се",418000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623732,2,2026-01-24 21:21:33.246389,,homesbg,,1623732,,,,
"Тристаен, 123m²","Тухла, Прокарва се",424000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623734,2,2026-01-24 21:21:33.246392,,homesbg,,1623734,,,,
"Тристаен, 123m²","Тухла, Прокарва се",421000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623736,2,2026-01-24 21:21:33.246394,,homesbg,,1623736,,,,
"Тристаен, 123m²","Тухла, Прокарва се",415000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623738,2,2026-01-24 21:21:33.246397,,homesbg,,1623738,,,,
"Двустаен, 68m²","Тухла, Прокарва се",224800.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623829,2,2026-01-24 21:21:33.246399,,homesbg,,1623829,,,,
"Двустаен, 68m²","Тухла, Прокарва се",222300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623832,2,2026-01-24 21:21:33.246402,,homesbg,,1623832,,,,
"Двустаен, 68m²","Тухла, Прокарва се",226800.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623834,2,2026-01-24 21:21:33.246405,,homesbg,,1623834,,,,
"Двустаен, 67m²","Тухла, Прокарва се",223700.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623835,2,2026-01-24 21:21:33.246407,,homesbg,,1623835,,,,
"Двустаен, 68m²","Тухла, Прокарва се",233500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623841,2,2026-01-24 21:21:33.246409,,homesbg,,1623841,,,,
"Многостаен, 196m²","Тухла, Прокарва се",885000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1623765,2,2026-01-24 21:21:33.246411,,homesbg,,1623765,,,,
"Многостаен, 196m²","Тухла, Прокарва се",980000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1623770,2,2026-01-24 21:21:33.246414,,homesbg,,1623770,,,,
"Двустаен, 67m²","Тухла, Прокарва се",220700.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623825,2,2026-01-24 21:21:33.246416,,homesbg,,1623825,,,,
"Тристаен, 115m²","Тухла, Прокарва се",364000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623827,2,2026-01-24 21:21:33.246419,,homesbg,,1623827,,,,
"Двустаен, 68m²","Тухла, Прокарва се",234000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623990,7,2026-01-24 21:21:33.246421,,homesbg,,1623990,,,,
"Тристаен, 115m²","Тухла, Прокарва се",385000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623993,7,2026-01-24 21:21:33.246424,,homesbg,,1623993,,,,
"Двустаен, 68m²","Тухла, Прокарва се",229500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623711,2,2026-01-24 21:21:33.246426,,homesbg,,1623711,,,,
"Тристаен, 92m²","Тухла, Прокарва се",312000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1623712,2,2026-01-24 21:21:33.246429,,homesbg,,1623712,,,,
"Тристаен, 115m²","Тухла, Прокарва се",394000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623742,2,2026-01-24 21:21:33.246431,,homesbg,,1623742,,,,
"Тристаен, 123m²","Тухла, Прокарва се",427000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623743,2,2026-01-24 21:21:33.246434,,homesbg,,1623743,,,,
"Многостаен, 196m²","Тухла, Прокарва се",785000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1623760,2,2026-01-24 21:21:33.246436,,homesbg,,1623760,,,,
"Многостаен, 182m²","Тухла, Прокарва се",780000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1623762,2,2026-01-24 21:21:33.246439,,homesbg,,1623762,,,,
"Многостаен, 182m²","Тухла, Прокарва се",915000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1623771,2,2026-01-24 21:21:33.246441,,homesbg,,1623771,,,,
"Двустаен, 68m²","Тухла, Прокарва се",223000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623826,2,2026-01-24 21:21:33.246444,,homesbg,,1623826,,,,
"Тристаен, 115m²","Тухла, Прокарва се",377000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623713,2,2026-01-24 21:21:33.246446,,homesbg,,1623713,,,,
"Тристаен, 119m²","Тухла, Прокарва се",417000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1635647,7,2026-01-24 21:21:33.246452,,homesbg,,1635647,,,,
"Двустаен, 68m²","Тухла, Прокарва се",234200.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623731,2,2026-01-24 21:21:33.246455,,homesbg,,1623731,,,,
"Тристаен, 123m²","Тухла, Прокарва се",418000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623740,2,2026-01-24 21:21:33.246457,,homesbg,,1623740,,,,
"Двустаен, 68m²","Тухла, Прокарва се",237200.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623741,2,2026-01-24 21:21:33.246460,,homesbg,,1623741,,,,
"Тристаен, 111m²","Тухла, Прокарва се",356000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-lozenec/as1623688,2,2026-01-24 21:21:33.246462,,homesbg,,1623688,,,,
"Тристаен, 121m²","Тухла, Прокарва се",388000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1623693,2,2026-01-24 21:21:33.246464,,homesbg,,1623693,,,,
"Двустаен, 67m²","Тухла, Прокарва се",223300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623697,2,2026-01-24 21:21:33.246467,,homesbg,,1623697,,,,
"Тристаен, 123m²","Тухла, Прокарва се",405000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623706,2,2026-01-24 21:21:33.246469,,homesbg,,1623706,,,,
"Двустаен, 67m²","Тухла, Прокарва се",224300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623707,2,2026-01-24 21:21:33.246471,,homesbg,,1623707,,,,
"Тристаен, 123m²","Тухла, Прокарва се",427000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623621,2,2026-01-24 21:21:33.246474,,homesbg,,1623621,,,,
"Двустаен, 68m²","Тухла, Прокарва се",244000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623675,2,2026-01-24 21:21:33.246476,,homesbg,,1623675,,,,
"Двустаен, 67m²","Тухла, Прокарва се",245000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623678,2,2026-01-24 21:21:33.246478,,homesbg,,1623678,,,,
"Тристаен, 92m²","Тухла, Прокарва се",308000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1623687,2,2026-01-24 21:21:33.246481,,homesbg,,1623687,,,,
"Двустаен, 68m²","Тухла, Прокарва се",225000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1622568,2,2026-01-24 21:21:33.246483,,homesbg,,1622568,,,,
