listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1c173615764571360,460 000 EUR,Продава 3-СТАЕН,"град София, Оборище","93 кв.м, 2-ри ет. от 5, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме прекрасен имот на топ локация в гр. С ..., тел.: 0884512104",0884512104,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173615764571360&slink=bnp47c&f1=2,17,2025-02-04 18:03:14.494634,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1c173615764571360,460 000 EUR,Продава 3-СТАЕН,"град София, Оборище","93 кв.м, 2-ри ет. от 5, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме прекрасен имот на топ локация в гр. С ..., тел.: 0884512104",0884512104,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173615764571360&slink=bnp47c&f1=2,17,2025-02-04 18:03:14.495346,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1c173349374968679,148 500 EUR,Продава 3-СТАЕН,"град София, Подуяне","77 кв.м, 1-ви ет. от 7, ТЕЦ, Тухла 2025 г., ЕКСКЛУЗИВНО! ЕРА Вива предлага слънчев тристаен апартамент в сграда с Акт 14 в  кв. 'Подуяне' ..., тел.: 0885403040",0885403040,https://eravivasofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173349374968679&slink=bnp47c&f1=2,11,2025-02-04 18:03:14.495624,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1c164379156717359,159 580 EUR,Продава 3-СТАЕН,"град София, Подуяне","94 кв.м, бул. Ботевградско шосе, 2-ри ет. от 7, Лок.отопл., Тухла 2026 г., Инвестиционна компания Юнивърсъл представя: Жилищен комплекс 'Железни врата'. Етап- Акт 14 сграда 4. ..., тел.: 0893614202",0893614202,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c164379156717359&slink=bnp47c&f1=2,4,2025-02-04 18:03:14.495894,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1c170323218690774,179 600 EUR,Продава 3-СТАЕН,"град София, Подуяне","106 кв.м, бул. Ботевградско шосе, 2-ри ет. от 6, Тухла 2026 г., Тристаен апартамент в жилищен комплекс 'Железни врата', находящ се в район Подуяне, ул.Железни врата ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170323218690774&slink=bnp47c&f1=2,5,2025-02-04 18:03:14.496162,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1c169648751980149,186 000 EUR,Продава 3-СТАЕН,"град София, Подуяне","93 кв.м, бул. Ботевградско шосе, 3-ти ет. от 7, Тухла 2027 г., Инвестиционна компания Юнивърсъл представя: Жилищен комплекс 'Железни врата'. Етап: Акт 14 сграда 4. ..., тел.: 0893614202",0893614202,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169648751980149&slink=bnp47c&f1=2,6,2025-02-04 18:03:14.496441,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1c173754202571661,190 650 EUR,Продава 3-СТАЕН,"град София, Подуяне","93 кв.м, бул. Ботевградско шосе, 4-ти ет. от 6, Тухла 2026 г., БЕЗ КОМИСИОННА! Инвестиционна компания Юнивърсъл представя: Жилищен комплекс 'Железни врата'. Етап:  ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173754202571661&slink=bnp47c&f1=2,4,2025-02-04 18:03:14.496706,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1c172613993449295,239 000 EUR,Продава 3-СТАЕН,"град София, Подуяне","108 кв.м, 5-ти ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  17/вход Б/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172613993449295&slink=bnp47c&f1=2,6,2025-02-04 18:03:14.496973,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1c172614330168294,285 000 EUR,Продава 3-СТАЕН,"град София, Подуяне","129 кв.м, 7-ми ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  29/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172614330168294&slink=bnp47c&f1=2,6,2025-02-04 18:03:14.497238,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1c169390185638370,339 000 EUR,Продава 3-СТАЕН,"град София, Подуяне","153 кв.м, 9-ти ет. от 9, Тухла 2023 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  34/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169390185638370&slink=bnp47c&f1=2,7,2025-02-04 18:03:14.497515,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1c172049420603531,260 000 EUR,Продава 3-СТАЕН,"град София, Редута","100 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2024 г., Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ..., тел.: 0892514928",0892514928,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172049420603531&slink=bnp47c&f1=2,11,2025-02-04 18:03:14.497785,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1d173818101330274,417 000 EUR,Продава 4-СТАЕН,"град София, Докторски паметник","84 кв.м, 5-ти ет. от 6, Ексклузивно! Слънчев и панорамен апартамент на любимата за столичани локация - Докторска градина. Жи ..., тел.: 0892546296",0892546296,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173818101330274&slink=bnp47c&f1=2,17,2025-02-04 18:03:14.498045,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1d173196122250300,797 000 EUR,Продава 4-СТАЕН,"град София, Докторски паметник","145 кв.м, ул. Кракра, 4-ти ет. от 6, ТЕЦ, Тухла 1934 г., Прайм  имоти има удоволствието и привилегията да представи на вниманието на заинтересованите един из ..., тел.: 0888347090",0888347090,https://prime_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173196122250300&slink=bnp47c&f1=2,16,2025-02-04 18:03:14.498366,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1d172889958525917,280 800 EUR,Продава 4-СТАЕН,"град София, Оборище","104 кв.м, 4-ти ет. от 5, Тухла 2000 г., ЕКСКЛУЗИВНО! ЕРА Вива продава тристаен апартамент в кв.Оборище, гр.София, в близост до СМГ, ИСУЛ и п ..., тел.: 0885403040",0885403040,https://eravivasofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172889958525917&slink=bnp47c&f1=2,14,2025-02-04 18:03:14.498643,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1d173858483394190,289 000 EUR,Продава 4-СТАЕН,"град София, Оборище","123 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2000 г., Апартамент с големи и светли стаи и усещане за простор! Състои се от четири големи стаи. Намира се н ..., тел.: 0889717768",0889717768,https://imotineo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173858483394190&slink=bnp47c&f1=2,15,2025-02-04 18:03:14.498918,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1d173805210294303,319 990 EUR,Продава 4-СТАЕН,"град София, Оборище","120 кв.м, 6-ти ет. от 6, Тухла 2000 г., ЕРА Фамилия продава ексклузивно голям и обзаведен апартамент на метри от парк 'Заимов', метр ..., тел.: 0888775111",0888775111,https://erafamilia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173805210294303&slink=bnp47c&f1=2,11,2025-02-04 18:03:14.499191,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1d173866304348619,330 928 EUR,Продава 4-СТАЕН,"град София, Оборище","207 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2026 г., НОВА Гореща оферта! Само 1600 /кв.м! Без аналог на цената за района в луксозна новострояща се сграда ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173866304348619&slink=bnp47c&f1=2,5,2025-02-04 18:03:14.499470,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1d173519849994909,363 000 EUR,Продава 4-СТАЕН,"град София, Оборище","165 кв.м, 7-ми ет. от 7, Лок.отопл., Тухла 2025 г., Представяме четиристаен апартамент за продажба в новострояща се седеметажна сграда, находяща се на б ..., тел.: 0888861415",0888861415,https://martan.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173519849994909&slink=bnp47c&f1=2,,2025-02-04 18:03:14.499755,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1d173822779301577,593 000 EUR,Продава 4-СТАЕН,"град София, Оборище","130 кв.м, 4-ти ет. от 5, ТЕЦ, Луксозен имот на топ локация в центъра на София  One Estate има удоволствието да Ви представи този п ..., тел.: 0876101057",0876101057,https://oneest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173822779301577&slink=bnp47c&f1=2,12,2025-02-04 18:03:14.500015,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1d172614516253111,345 000 EUR,Продава 4-СТАЕН,"град София, Подуяне","148 кв.м, 9-ти ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  33/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172614516253111&slink=bnp47c&f1=2,6,2025-02-04 18:03:14.500287,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1d173324160666852,450 000 EUR,Продава 4-СТАЕН,"град София, Редута","138 кв.м, 1-ви ет. от 4, Тухла 1998 г., Агенция SUPRIMMO: www.suprimmo.bg Предлагаме за продажба напълно обзаведен многостаен апартамент в к ..., тел.: 0988170839",0988170839,https://superimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173324160666852&slink=bnp47c&f1=2,15,2025-02-04 18:03:14.500565,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1e168037372533691,850 000 EUR,Продава МНОГОСТАЕН,"град София, Докторски паметник","180 кв.м, 2-ри ет. от 3, Референтен номер: 23789  DELUXE REALTY предлага за продажба два тристайни  апартамента до Докторска  ..., тел.: 0883 093 093",0883 093 093,https://deluxeproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e168037372533691&slink=bnp47c&f1=2,13,2025-02-04 18:03:14.500827,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1e173531161414922,450 000 EUR,Продава МНОГОСТАЕН,"град София, Оборище","153 кв.м, Тухла 1960 г., Апартамент на две нива с обща застроена площ 152,60 кв.м., състоящ се на първо ниво от дневна,трапез ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173531161414922&slink=bnp47c&f1=2,17,2025-02-04 18:03:14.501086,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1e169648839981946,353 450 EUR,Продава МНОГОСТАЕН,"град София, Подуяне","450 кв.м, бул. Ботевградско шосе, 7-ми ет. от 7, Тухла 2026 г., Инвестиционна компания Юнивърсъл предлага в Жилищен комплекс 'Железни врата': панорамен, петстаен ап ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e169648839981946&slink=bnp47c&f1=2,7,2025-02-04 18:03:14.501378,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1f173142628682037,152 100 EUR,Продава МЕЗОНЕТ,"град София, Подуяне","85 кв.м, 3-ти ет. от 7, ТЕЦ, Тухла 2025 г., ЕКСКЛУЗИВНО! ЕРА Вива предлага светъл и просторен двустаен апартамент в сграда с Акт 14 до метростан ..., тел.: 0885403040",0885403040,https://eravivasofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1f173142628682037&slink=bnp47c&f1=2,10,2025-02-04 18:03:14.501667,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b173191520062987,300 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","78 кв.м, ул. Шейново, 1-ви ет. от 4, ТЕЦ, Тухла 1936 г., Предлагаме Ви отличен апартамент, находящ се в малка тухлена сграда от 40-те години на тихо и комуни ..., тел.: 0896611040",0896611040,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173191520062987&slink=bnp47c&f1=2,15,2025-02-04 18:03:14.501940,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b173823782259801,320 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","50 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 1940 г., Инвестиция в жилище с усещане за Париж.  Напълно ремонтиран  двустаен апартамент с източно изложение ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173823782259801&slink=bnp47c&f1=2,6,2025-02-04 18:03:14.502230,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b173627066748002,450 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","85 кв.м, ул. Оборище, 2-ри ет. от 5, ТЕЦ, Тухла 1959 г., Невероятна възможност да закупите имот с уникална гледка в най-привлекателната част на град София, о ..., тел.: 0897944445",0897944445,https://partners.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173627066748002&slink=bnp47c&f1=2,4,2025-02-04 18:03:14.502506,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b170774326603271,120 000 EUR,Продава 2-СТАЕН,"град София, Оборище","50 кв.м, 6-ти ет. от 6, Тухла 1965 г.,  Представяме на Вашето внимание 2-ст.апартамент на бул.Мадрид. Състои се от вестибюл спалня,кухня,ба ..., тел.: 0893 555631",0893 555631,https://kavaniestate05.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170774326603271&slink=bnp47c&f1=2,8,2025-02-04 18:03:14.502765,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b173331675866464,125 000 EUR,Продава 2-СТАЕН,"град София, Оборище","63 кв.м, 4-ти ет. от 4, Гредоред 1962 г., Ново предложение за първи път на пазара. Двустаен апартамент на ул. Алеко Константинов 11, кв.Оборищ ..., тел.: 0876646050",0876646050,https://galaxyproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173331675866464&slink=bnp47c&f1=2,4,2025-02-04 18:03:14.503017,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b173221174307876,135 000 EUR,Продава 2-СТАЕН,"град София, Оборище","72 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 1960 г.,  Йор Плейс ; продава 2-стаен апартамент, разположен на 6-ти  етаж в добре поддържана сграда от 60-те ..., тел.: 0888 644548",0888 644548,https://yourplace.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173221174307876&slink=bnp47c&f1=2,14,2025-02-04 18:03:14.503268,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b172985422905336,170 000 EUR,Продава 2-СТАЕН,"град София, Оборище","66 кв.м, 3-ти ет. от 6, Прекрасен имот! Функционално разпределение. Топ локация, на 50м. от ул.'Оборище' и МОЛ 'СЕРДИКА'. Из ..., тел.: 0886160182",0886160182,https://bulgaria_imot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172985422905336&slink=bnp47c&f1=2,16,2025-02-04 18:03:14.503541,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b169986791660024,173 270 EUR,Продава 2-СТАЕН,"град София, Оборище","68 кв.м, 6-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169986791660024&slink=bnp47c&f1=2,10,2025-02-04 18:03:14.503792,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b172770175418383,145 839 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","67 кв.м, 2-ри ет. от 10, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора! Подходящ за инвестиция! Предлагаме на вашето внимание  ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172770175418383&slink=bnp47c&f1=2,,2025-02-04 18:03:14.504094,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b173686105403211,182 500 EUR,Продава 2-СТАЕН,"град София, Оборище","73 кв.м, 3-ти ет. от 5, Лок.отопл., Тухла 2004 г., ТОП ИМОТ!!!ТОП ЛОКАЦИЯ!!!Прекрасен апартамент,както за живеене,така и за инвестиция,намиращ се на ул ..., тел.: 0886505060",0886505060,https://easyhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173686105403211&slink=bnp47c&f1=2,10,2025-02-04 18:03:14.504393,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b170444002819634,184 660 EUR,Продава 2-СТАЕН,"град София, Оборище","71 кв.м, 5-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170444002819634&slink=bnp47c&f1=2,10,2025-02-04 18:03:14.504644,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b173827322313092,199 999 EUR,Продава 2-СТАЕН,"град София, Оборище","60 кв.м, 4-ти ет. от 7, Тухла 2024 г., Чисто нов двустаен апартамент в близост до метростанция Хаджи Димитър!  Находящ се в елегантна бутик ..., тел.: 0898724644",0898724644,https://dreamhome19.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173827322313092&slink=bnp47c&f1=2,5,2025-02-04 18:03:14.504931,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b169469986229387,200 000 EUR,Продава 2-СТАЕН,"град София, Оборище","46 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 1998 г., ОБЗАВЕДЕН! УЛ. ОБОРИЩЕ! АКТ 16! ЕКСКЛУЗИВЕН! КЛЮЧ В АГЕНЦИЯТА!   Асенов Имоти   Ви предлага готов за ..., тел.: 0890120120",0890120120,https://asenovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169469986229387&slink=bnp47c&f1=2,17,2025-02-04 18:03:14.505188,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b172657455027082,203 850 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 5-ти ет. от 14, ТЕЦ, Тухла 2024 г., Двустаен апартамент в новоизграждащ се затворен жилищен комплекс Teatralna Park Residence с АКТ. 14  ..., тел.: 0882919127",0882919127,https://adrielltd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172657455027082&slink=bnp47c&f1=2,9,2025-02-04 18:03:14.505461,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b173857251431654,205 000 EUR,Продава 2-СТАЕН,"град София, Оборище","70 кв.м, ул. Оборище, 5-ти ет. от 7, ТЕЦ, Панел 1985 г., СВЕТЛО и ПРОСТОРНО, ОТЛИЧНО обзаведено ЖИЛИЩЕ на ТОП място в ЕЛИТЕН район, близо до ул.ОБОРИЩЕ, МЕТР ..., тел.: 0878-43-26-76;",0878-43-26-76;,https://startime.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173857251431654&slink=bnp47c&f1=2,16,2025-02-04 18:03:14.505724,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b170443984778920,221 750 EUR,Продава 2-СТАЕН,"град София, Оборище","89 кв.м, 6-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170443984778920&slink=bnp47c&f1=2,10,2025-02-04 18:03:14.505975,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=2,699
1b172612961129580,235 000 EUR,Продава 2-СТАЕН,"град София, Оборище","57 кв.м, ул. Оборище, 2-ри ет. от 8, ТЕЦ, Тухла 2003 г., Двустаен апартамент за продажба, намиращ се на ул. Оборище . Състои се от: светла и просторна дневна ..., тел.: 0878909747",0878909747,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172612961129580&slink=bnp47c&f1=3,17,2025-02-04 18:03:16.282448,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=3,699
1b172612961129580,235 000 EUR,Продава 2-СТАЕН,"град София, Оборище","57 кв.м, ул. Оборище, 2-ри ет. от 8, ТЕЦ, Тухла 2003 г., Двустаен апартамент за продажба, намиращ се на ул. Оборище . Състои се от: светла и просторна дневна ..., тел.: 0878909747",0878909747,https://paradiseteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172612961129580&slink=bnp47c&f1=3,17,2025-02-04 18:03:16.283142,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=3,699
1b170239934823881,249 000 EUR,Продава 2-СТАЕН,"град София, Оборище","81 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1965 г., 'АСГАРД ПРОПЪРТИС' продава просторен 2-стаен апартамент, разположен на 3-ти надпартерен етаж в отлич ..., тел.: 0899/032-036",0899/032-036,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170239934823881&slink=bnp47c&f1=3,8,2025-02-04 18:03:16.283416,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=3,699
1b173072097019904,290 000 EUR,Продава 2-СТАЕН,"град София, Оборище","80 кв.м, ул. Оборище, 5-ти ет. от 6, ТЕЦ, Тухла 1962 г., НЕПРЕХОДЕН и ФУНКЦИОНАЛЕН ГОЛЯМ ДВУСТАЕН АПАРТАМЕНТ /възможност за ПРЕУСТРОЙСТВО в ТРИСТАЕН! в ЦЕНТЪ ..., тел.: 02/9802903 АЛДЕС",02/9802903 АЛДЕС,https://aldes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173072097019904&slink=bnp47c&f1=3,11,2025-02-04 18:03:16.283709,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=3,699
1b172657908924131,295 000 EUR,Продава 2-СТАЕН,"град София, Оборище","81 кв.м, 2-ри ет. от 4, ТЕЦ, Тухла 1960 г., Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент кв. Оборище! Жилището е ситуирано на  ..., тел.: 0879590094",0879590094,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172657908924131&slink=bnp47c&f1=3,9,2025-02-04 18:03:16.283970,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=3,699
1b172536459145775,152 900 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, 7-ми ет. от 8, Тухла 2025 г., Директни продажби! Без комисион! Имаме удоволствието да ви представим ДВУСТАЕН АПАРТАМЕНТ от новостр ..., тел.: 0879270783",0879270783,https://prosperity_build.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172536459145775&slink=bnp47c&f1=3,6,2025-02-04 18:03:16.284232,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=3,699
1b173686132998574,182 500 EUR,Продава 2-СТАЕН,"град София, Подуяне","73 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2004 г., ТОП ИМОТ!!!ТОП ЛОКАЦИЯ!!!Прекрасен апартамент,както за живеене,така и за инвестиция,намиращ се на ул ..., тел.: 0886505060",0886505060,https://easyhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173686132998574&slink=bnp47c&f1=3,10,2025-02-04 18:03:16.284503,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=3,699
1b171930144263990,236 200 EUR,Продава 2-СТАЕН,"град София, Подуяне","90 кв.м, ул. Богдан, 7-ми ет. от 7, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОНА !ТОП ЛОКАЦИЯ! ЛУКСОЗНА СГРАДА С 25 АПАРТАМЕНТА! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ:  Имотът се ..., тел.: 0879930052",0879930052,https://dmgimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171930144263990&slink=bnp47c&f1=3,4,2025-02-04 18:03:16.284759,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=3,699
1b173310996337020,155 000 EUR,Продава 2-СТАЕН,"град София, Редута","60 кв.м, 7-ми ет. от 8,  Апартаментът се намира на тихо и спокойно място, в квартал Редута. Състои се от три непреходни стаи ..., тел.: 0879855578",0879855578,https://adriaproperty1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173310996337020&slink=bnp47c&f1=3,15,2025-02-04 18:03:16.285018,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=3,699
1b173314539093988,165 000 EUR,Продава 2-СТАЕН,"град София, Редута","60 кв.м, 8-ми ет. от 8, Тухла 2007 г., Титан Пропъртис - офис Черни връх има удоволствието да Ви представи двустаен апартамент в кв. Редута ..., тел.: 0895671248",0895671248,https://titanteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173314539093988&slink=bnp47c&f1=3,7,2025-02-04 18:03:16.285275,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp47c&f1=3,699
