listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1c173970702626718,369 999 EUR,Продава 3-СТАЕН,"град София, Стрелбище","100 кв.м, ул. Траянова врата, 5-ти ет. от 7, Тухла 2000 г., Представяме ви прекасен тристаен апартамент на ТОП място в жк. Стрелбище, срещу площад Ручей. Намира ..., тел.: 0884915083",0884915083,https://ta_avenue.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173970702626718&slink=bps42u&f1=3,13,2025-02-18 18:02:11.424684,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1c172353505709731,370 465 EUR,Продава 3-СТАЕН,"град София, Стрелбище","130 кв.м, ул. Хайдушка гора, 5-ти ет. от 7, ТЕЦ, Тухла 2024 г., Жилищна сграда 'Хайдушка гора'. За допълнителна информация: www.tobo-triadica.bg . За агенции: комис ..., тел.: 0885691452",0885691452,https://toboproekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172353505709731&slink=bps42u&f1=3,3,2025-02-18 18:02:11.424979,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1c167586485844831,700 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","150 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2022 г., НОВА БУТИКОВА СГРАДА! РЕНОМИРАН СТРОИТЕЛ! КАЧЕСТВЕНИ ДОВЪРШИТЕЛНИ РАБОТИ! Предлагаме  на Вашето вним ..., тел.: 0888235063",0888235063,https://jjcorporation.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c167586485844831&slink=bps42u&f1=3,15,2025-02-18 18:02:11.425269,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1c173260375687793,Цена при запитване,Продава 3-СТАЕН,"град София, Стрелбище","101 кв.м, ул. Нишава, 2-ри ет. от 7, Газ, ТЕЦ, Тухла 1999 г., Без комсион !Предлагам за продажба луксозно ремонтиран апартамент ,представляващ просторен хол столо ..., тел.: 0887388066",0887388066,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173260375687793&slink=bps42u&f1=3,12,2025-02-18 18:02:11.425550,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1c173203291250044,293 318 EUR,Продава 3-СТАЕН,"град София, Хиподрума","96 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2009 г., Агенция  Имотен Център България , има удоволствието да ви представи тристаен апартамент в сграда с а ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173203291250044&slink=bps42u&f1=3,7,2025-02-18 18:02:11.425878,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1c173210242085872,307 582 EUR,Продава 3-СТАЕН,"град София, Хиподрума","102 кв.м, 3-ти ет. от 6, Тухла 2009 г., Агенция  Имотен Център България  представя на вашето внимание тристаен апартамент в сграда с акт 16  ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173210242085872&slink=bps42u&f1=3,12,2025-02-18 18:02:11.426160,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1d173805961696475,365 000 EUR,Продава 4-СТАЕН,"град София, Белите брези","151 кв.м, 4-ти ет. от 6, Тухла 2000 г., Имоти Премиер представя на Вашето внимание просторен тристаен апартамент, с възможност за преустройс ..., тел.: 0877590039",0877590039,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173805961696475&slink=bps42u&f1=3,17,2025-02-18 18:02:11.426436,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1d173876693124347,344 999 EUR,Продава 4-СТАЕН,"град София, Лагера","119 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 1978 г., Агенция за недвижими имоти 'Имотен Център', предлага на своите клиенти обзаведен 4-стаен апа ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173876693124347&slink=bps42u&f1=3,9,2025-02-18 18:02:11.426709,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1d171888393341610,440 000 EUR,Продава 4-СТАЕН,"град София, Лагера","254 кв.м, 9-ти ет. от 9, ТЕЦ, Тухла 2023 г., Четиристаен  апартамент в новопостроена жилищна сграда, с Разрешение за ползване(Акт 16).Етаж 9 от 9 ..., тел.: 0888899719",0888899719,https://domconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171888393341610&slink=bps42u&f1=3,12,2025-02-18 18:02:11.427002,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1d169833660173393,410 000 EUR,Продава 4-СТАЕН,"град София, Медицинска академия","120 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1980 г., Тухла, тел.: 0884349591",0884349591,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d169833660173393&slink=bps42u&f1=3,3,2025-02-18 18:02:11.427277,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1d173798068747747,369 900 EUR,Продава 4-СТАЕН,"град София, Стрелбище","95 кв.м, ул. Дедеагач, 3-ти ет. от 6, ТЕЦ, Четиристаен апартамент, OСНОВНО РЕМОНТИРАН, намиращ се на трети етаж в жилищна сграда, на улица Деде ..., тел.: 0888627769",0888627769,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173798068747747&slink=bps42u&f1=3,16,2025-02-18 18:02:11.427581,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1d172914954664545,349 000 EUR,Продава 4-СТАЕН,"град София, Хиподрума","112 кв.м, 3-ти ет. от 5, Тухла 1968 г., Агенция за недвижими имоти 'Найс Хоум' предлага на своите клиенти многостаен апартамент в района на  ..., тел.: 0878975700",0878975700,https://nice_home.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172914954664545&slink=bps42u&f1=3,16,2025-02-18 18:02:11.427906,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1d173919428646184,377 000 EUR,Продава 4-СТАЕН,"град София, Хиподрума","117 кв.м, 13-ти ет. от 15, ТЕЦ, ЕКСКЛУЗИВНО. Ключ в агенцията. Продава се просторен напълно непреходен апартамент с три спални. Посо ..., тел.: 0895786534",0895786534,https://stilkonsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173919428646184&slink=bps42u&f1=3,12,2025-02-18 18:02:11.428185,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1b173747338487142,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 3-ти ет. от 4, Тухла 1980 г., АЗАР Консулт предлага за продажба слънчев 2-стаен апартамент в непосредствена близост до метростанци ..., тел.: 0876555284",0876555284,https://azar.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747338487142&slink=bps42u&f1=3,6,2025-02-18 18:02:11.428458,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1b173944218285298,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 3-ти ет. от 4, Лок.отопл., Агенция Релард Естейтс предлага апартамент за продажба в жк Бели Брези, с площ от 65 кв.м. Апартамен ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173944218285298&slink=bps42u&f1=3,8,2025-02-18 18:02:11.428742,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1b173746306135806,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 3-ти ет. от 4, Ремонтиран, панорамен, вътрешен, двустаен апартамент с отделна кухня. Намира се в непосредствена бли ..., тел.: 0876486846",0876486846,https://dominorealestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173746306135806&slink=bps42u&f1=3,16,2025-02-18 18:02:11.429027,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1b173330082782597,225 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","82 кв.м, 11-ти ет. от 12, Ексклузивно се представя на Вашето внимание Прекрасен, панорамен, с невероятна гледка и юго-източно  ..., тел.: 0888638313",0888638313,https://luxsofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173330082782597&slink=bps42u&f1=3,17,2025-02-18 18:02:11.429315,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1b172491890466554,240 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 5-ти ет. от 5, Тухла 2008 г., Екоимоти предлага просторен,дизайнерски обзаведен, двустаен апартамент.Състоящ се от:Хол с трапезари ..., тел.: 0897463810",0897463810,https://ecoproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172491890466554&slink=bps42u&f1=3,17,2025-02-18 18:02:11.429592,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1b173323302220478,246 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","116 кв.м, ул. Нишава, 6-ти ет. от 6, Тухла 2018 г., Агенция за недвижими имоти 'Перфе' представя на Вашето внимание:  ЕКСКЛУЗИВЕН! С КЛЮЧ!  Двустаен апа ..., тел.: 0896505656",0896505656,https://perfeestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173323302220478&slink=bps42u&f1=3,7,2025-02-18 18:02:11.429899,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1b172897485548002,250 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 7-ми ет. от 7, Тухла 2008 г., Имот   3123  Предлагаме на Вашето внимание 2-стаен апартамент в кв.Белите брези, ул.Димитър Атанасов ..., тел.: 0878101603",0878101603,https://bulgarianhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172897485548002&slink=bps42u&f1=3,15,2025-02-18 18:02:11.430172,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1b173340853598274,279 999 EUR,Продава 2-СТАЕН,"град София, Белите брези","120 кв.м, 2-ри ет. от 5, Тухла 2008 г., Агенция TSTeam,предлага за продажба голям двустаен апартамент в кв.'Белите брези ' Жилището е в непо ..., тел.: 0878420820",0878420820,https://tsteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173340853598274&slink=bps42u&f1=3,15,2025-02-18 18:02:11.430449,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1b173623794114911,134 990 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","47 кв.м, ул. Балша, Партер от 7, БЕЗ КОМИСИОН! Помещение с чиста площ по нот. акт  47м2, което има нужда от ремонт и може да бъде пре ..., тел.: 0887001001",0887001001,https://homebroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173623794114911&slink=bps42u&f1=3,7,2025-02-18 18:02:11.430744,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=3,498
1b165850021077139,190 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","60 кв.м, ул. Бурел, 1-ви ет. от 7, ТЕЦ, Тухла 2000 г., Отлично жилище , в добро състояние  в най-добрата част на кв.'Иван Вазов ' . Състои се от просторен  ..., тел.: 0888450567",0888450567,https://l_konsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b165850021077139&slink=bps42u&f1=4,10,2025-02-18 18:02:13.234004,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b165850021077139,190 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","60 кв.м, ул. Бурел, 1-ви ет. от 7, ТЕЦ, Тухла 2000 г., Отлично жилище , в добро състояние  в най-добрата част на кв.'Иван Вазов ' . Състои се от просторен  ..., тел.: 0888450567",0888450567,https://l_konsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b165850021077139&slink=bps42u&f1=4,10,2025-02-18 18:02:13.234680,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173918398788261,240 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","67 кв.м, 3-ти ет. от 11, Тухла 1975 г., Home Life Point има удоволствието да Ви представи двустаен апартамент (позволяващ преустройство в ма ..., тел.: 0877748483",0877748483,https://homelifebulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173918398788261&slink=bps42u&f1=4,13,2025-02-18 18:02:13.234962,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173011448301591,260 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","71 кв.м, ул. Ярослав Вешин, 2-ри ет. от 4, ТЕЦ, Тухла 1964 г., KAZIMI PROPERTIES представя непреходен двустаен апартамент за продажба (71.65 кв.м)в кв. Иван Вазов  ..., тел.: 0879364957",0879364957,https://kazimi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173011448301591&slink=bps42u&f1=4,14,2025-02-18 18:02:13.235249,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173694452728234,320 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","72 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2008 г., Рея Интернешънъл  ви предлага отличен двустаен апартамент, на комуникативно място в кв. Иван Вазов.  ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173694452728234&slink=bps42u&f1=4,10,2025-02-18 18:02:13.235531,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173615292241320,370 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","80 кв.м, 4-ти ет. от 11, ТЕЦ, СЛЕД ОСНОВЕН РЕМОНТ!  НОВО ОБОРУДВАНЕ И ОБЗАВЕЖДАНЕ!  ДО 'ЮЖЕН ПАРК' И 'НДК'!  'Svetlina Real Estate ..., тел.: 0893006908",0893006908,https://svetlina.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173615292241320&slink=bps42u&f1=4,13,2025-02-18 18:02:13.235815,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b170861766468100,440 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","75 кв.м, 11-ти ет. от 13, Тухла 2012 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Една мечта, една въздишка, един стил на живот, превъплътени в ..., тел.: 0882817585",0882817585,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170861766468100&slink=bps42u&f1=4,17,2025-02-18 18:02:13.236087,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173219857670709,122 000 EUR,Продава 2-СТАЕН,"град София, Лагера","45 кв.м, 8-ми ет. от 8, ТЕЦ, Панел 1984 г., ДО МЕТРОСТАНЦИЯ !!! БЪРЗ ДОСТЪП ДО ЦЕНТЪРА !!!  Представяме на вашето внимание гарсониера в ж.к. Лаг ..., тел.: 0875363320",0875363320,https://inclusive1973.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173219857670709&slink=bps42u&f1=4,2,2025-02-18 18:02:13.236354,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173350411933627,149 500 EUR,Продава 2-СТАЕН,"град София, Лагера","59 кв.м, ул. Житница, 1-ви ет. от 8, Панел 1967 г., Ем Джи Естейт продава двустаен апартамент с площ 59 кв.м., разположен на 1- ви етаж в панелна сграда ..., тел.: 0879252702",0879252702,https://mgestate2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173350411933627&slink=bps42u&f1=4,8,2025-02-18 18:02:13.236621,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173772783744717,155 000 EUR,Продава 2-СТАЕН,"град София, Лагера","58 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2024 г., Двустаен апартаманет в малка сграда, само два апартамента на етажа. Обща квадратура 64,05м2 като зас ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173772783744717&slink=bps42u&f1=4,6,2025-02-18 18:02:13.236917,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b172539341364216,160 547 EUR,Продава 2-СТАЕН,"град София, Лагера","78 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., ERA Централ Ви предлага двустаен апартамент в новострояща се сграда в кв. Лагера  Жилището е ситуира ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172539341364216&slink=bps42u&f1=4,5,2025-02-18 18:02:13.237189,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b168733387822887,170 000 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, ул. Добротица Деспот, 13-ти ет. от 15, ТЕЦ, ЕПК 1990 г.,     Продаваме просторен двустаен апартамент, състоящ се от голям хол с две тераси, западно изложение ..., тел.: 0898784995",0898784995,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168733387822887&slink=bps42u&f1=4,13,2025-02-18 18:02:13.237482,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173262214337625,175 000 EUR,Продава 2-СТАЕН,"град София, Лагера","97 кв.м, 1-ви ет. от 7, ТЕЦ, Тухла 2025 г., АРТСТРОЙ ХОЛДИНГ строително-инвестиционна компания продажба на жилища БЕЗ KОМИСИОНА Директно от ИНВЕ ..., тел.: 0893666767",0893666767,https://artstroy7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173262214337625&slink=bps42u&f1=4,5,2025-02-18 18:02:13.237933,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173580542721943,185 000 EUR,Продава 2-СТАЕН,"град София, Лагера","70 кв.м, бул. Цар Борис III, 9-ти ет. от 9, Представяме на вашето внимание просторен панорамен апартамент на последен етаж в тухлена сграда с ак ..., тел.: 0988911855",0988911855,https://grozdev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173580542721943&slink=bps42u&f1=4,8,2025-02-18 18:02:13.238401,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173746705033688,192 000 EUR,Продава 2-СТАЕН,"град София, Лагера","88 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., ЕКСКЛУЗИВНА ОФЕРТА! Затворен комплекс! Акт 16! Агенция Артемис предлага двустаен апартамент на 8 ет. ..., тел.: 0883382777",0883382777,https://artemis.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173746705033688&slink=bps42u&f1=4,14,2025-02-18 18:02:13.238779,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173936906825112,198 000 EUR,Продава 2-СТАЕН,"град София, Лагера","66 кв.м, 3-ти ет. от 6, ТЕЦ, Панел 1984 г., Апартамента се намира в една от най-хубавите части на квартала. Блока е изцяло саниран с широки и до ..., тел.: 0896251693",0896251693,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173936906825112&slink=bps42u&f1=4,,2025-02-18 18:02:13.239087,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173934903982738,198 625 EUR,Продава 2-СТАЕН,"град София, Лагера","65 кв.м, 2-ри ет. от 6, ТЕЦ, Панел 1984 г., ТОП ЛОКАЦИЯ!КОМУНИКАТИВНОСТ!ГРАДСКИ ТРАНСПОРТ! Предлагаме Ви двустаен апартамент в кв. Лагера  Разпр ..., тел.: 0988713110",0988713110,https://radarhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173934903982738&slink=bps42u&f1=4,11,2025-02-18 18:02:13.239385,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173912905818863,198 625 EUR,Продава 2-СТАЕН,"град София, Лагера","66 кв.м, 2-ри ет. от 6, ТЕЦ, Панел 1984 г.,  Предлагам двустаен апартамент в ж.к. Лагера на втори етаж, с южно изложение, 65,77 кв. м. Апартамен ..., тел.: 0882418117",0882418117,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173912905818863&slink=bps42u&f1=4,17,2025-02-18 18:02:13.239651,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b149036096673000,207 100 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 7-ми ет. от 7, ТЕЦ, Тухла 2022 г., ПРЕД АКТ-16 !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ, ПРЕКРАСЕН ДВУСТАЕН АПАРТАМЕНТ В БУТИКОВА ЖИЛИЩНА СГРА ..., тел.: 0884 998 700",0884 998 700,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149036096673000&slink=bps42u&f1=4,8,2025-02-18 18:02:13.239989,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b149302757840670,207 600 EUR,Продава 2-СТАЕН,"град София, Лагера","121 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2022 г., ПРЕД АКТ - 16 !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО МЯСТО !!! В ЛУКСОЗНА СГРА ..., тел.: 0886885355",0886885355,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149302757840670&slink=bps42u&f1=4,9,2025-02-18 18:02:13.240264,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b169626797172281,239 900 EUR,Продава 2-СТАЕН,"град София, Лагера","95 кв.м, бул. Цар Борис III, 7-ми ет. от 8, Тухла 2008 г., ДС Пропъртис представя за продажба напълно обзаведе 2-стаен апартамент в жк Лагера, локалното на бул ..., тел.: 0895435351",0895435351,https://dsproperties01.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169626797172281&slink=bps42u&f1=4,15,2025-02-18 18:02:13.240550,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173202893905703,205 623 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","67 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2009 г., Агенция  Имотен Център България  , има удоволствието да ви представи двустаен апартамент в сграда с  ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173202893905703&slink=bps42u&f1=4,7,2025-02-18 18:02:13.240843,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173209169155083,208 692 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","68 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2009 г., Агенция  Имотен Център България  има удоволствието да ви представи двустаен апартамент в сграда с ак ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173209169155083&slink=bps42u&f1=4,7,2025-02-18 18:02:13.241123,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173918302996974,230 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","63 кв.м, 2-ри ет. от 4, Тухла 1970 г., 100447298 Продавам 2-стаен апартамент на отлична локация до Медицинска академия, в близост до ВМА и  ..., тел.: 0883942438",0883942438,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173918302996974&slink=bps42u&f1=4,10,2025-02-18 18:02:13.241399,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173926955785551,239 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","60 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 1985 г., От собственик! ТОП апартамент за ценители! Продава ИЗЦЯЛО ЮЖЕН 2-стаен апартамент в тухлен блок на 6 ..., тел.: 0889625165",0889625165,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173926955785551&slink=bps42u&f1=4,5,2025-02-18 18:02:13.241666,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173947568974830,239 990 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","78 кв.м, 3-ти ет. от 4, Тухла 1957 г., Масивна сграда от петдесетте години на бул.Пенчо Славейков срещу кардиологична болница.Сградата е до ..., тел.: 0882 427 984",0882 427 984,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173947568974830&slink=bps42u&f1=4,10,2025-02-18 18:02:13.242001,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173774385392197,240 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","75 кв.м, 2-ри ет. от 8, Тухла 2000 г., Кантора  ИМОТИ ПРОСПЕРИТИ  има удоволствието да представи на Вашето ВНИМАНИЕ имот с реф.   3412!!! П ..., тел.: 0896424040",0896424040,https://prosperity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173774385392197&slink=bps42u&f1=4,5,2025-02-18 18:02:13.242278,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b173881207461752,250 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","76 кв.м, ТЕЦ, Агенция Явлена има удоволствието да ви престави просторен двустаен апартамент.Жилището е след основе ..., тел.: 0892508183",0892508183,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173881207461752&slink=bps42u&f1=4,14,2025-02-18 18:02:13.242547,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
1b172112816457649,250 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","66 кв.м, ул. Здраве, 3-ти ет. от 5, ТЕЦ, Тухла 2001 г., ЗА ДИРЕКТНИ КЛИЕНТИ НА ФИРМАТА. Представяме на Вашето внимание, двустаен апартамент в нова коопераци ..., тел.: 0878923289",0878923289,https://sofiadream.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172112816457649&slink=bps42u&f1=4,,2025-02-18 18:02:13.242876,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps42u&f1=4,498
