listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1d171888393341610,440 000 EUR,Продава 4-СТАЕН,"град София, Лагера","254 кв.м, 9-ти ет. от 9, ТЕЦ, Тухла 2023 г., Четиристаен  апартамент в новопостроена жилищна сграда, с Разрешение за ползване(Акт 16).Етаж 9 от 9 ..., тел.: 0888899719",0888899719,https://domconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171888393341610&slink=bnp46w&f1=3,12,2025-02-04 18:02:18.491778,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=3,498
1d169640443065277,363 000 EUR,Продава 4-СТАЕН,"град София, Медицинска академия","132 кв.м, ул. Ами Буе, 1-ви ет. от 5, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОР!БЕЗ КОМИСИОН! ВЕЧЕ С АКТ-14! Кокетна, малка сграда с изключително местоположе ..., тел.: 0879604180",0879604180,https://vechnar93.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d169640443065277&slink=bnp46w&f1=3,11,2025-02-04 18:02:18.492039,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=3,498
1d173798068747747,369 900 EUR,Продава 4-СТАЕН,"град София, Стрелбище","95 кв.м, ул. Дедеагач, 3-ти ет. от 6, ТЕЦ, Четиристаен апартамент, OСНОВНО РЕМОНТИРАН, намиращ се на трети етаж в жилищна сграда, на улица Деде ..., тел.: 0888627769",0888627769,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173798068747747&slink=bnp46w&f1=3,16,2025-02-04 18:02:18.492296,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=3,498
1d173797209167649,410 000 EUR,Продава 4-СТАЕН,"град София, Стрелбище","114 кв.м, 3-ти ет. от 7, ТЕЦ, Тухла 2001 г., Несравним имот, който много рядко излиза на пазара! 'Явлена- Изток' предлага за продажба много голям ..., тел.: 0892514973",0892514973,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173797209167649&slink=bnp46w&f1=3,17,2025-02-04 18:02:18.492609,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=3,498
1d163023794864905,450 000 EUR,Продава 4-СТАЕН,"град София, Стрелбище","192 кв.м, ул. Мила родина, 2-ри ет. от 6, ТЕЦ, Тухла 2000 г.,  Вашият дом Ви представя прекрасно  жилище, което в момента е разделено на 2 жилища, но не нотариалн ..., тел.: 0888666423",0888666423,https://vashiqtdom.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d163023794864905&slink=bnp46w&f1=3,6,2025-02-04 18:02:18.492873,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=3,498
1e171278431595916,390 000 EUR,Продава МНОГОСТАЕН,"град София, Белите брези","180 кв.м, ул. Проф. д-р Д. Атанасов, 6-ти ет. от 7, Лок.отопл., Тухла 2002 г., Просторен мезонет (ЗП: 148 кв.м), находящ се в най-тихата и спокойна част на квартала. Сградата е ту ..., тел.: 0888794209",0888794209,https://unipro.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e171278431595916&slink=bnp46w&f1=3,17,2025-02-04 18:02:18.493139,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=3,498
1f173704325469054,290 000 EUR,Продава МЕЗОНЕТ,"град София, Лагера","100 кв.м, 4-ти ет. от 6, Тухла 2001 г., Агенция SUPRIMMO: www.suprimmo.bg Представяме просторен апартамент от 100 кв.м за продажба, на удобн ..., тел.: 0882990750",0882990750,https://superimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1f173704325469054&slink=bnp46w&f1=3,7,2025-02-04 18:02:18.493412,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=3,498
1b172293543401039,140 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","60 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2022 г., Артистичен имот с гледка към планина Витоша, подходящ за търсещите нестандартно жилище. Еднопростран ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172293543401039&slink=bnp46w&f1=3,8,2025-02-04 18:02:18.493676,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=3,498
1b173580359548127,150 900 EUR,Продава 2-СТАЕН,"град София, Белите брези","58 кв.м, ул. Битоля, 13-ти ет. от 13, ТЕЦ, ЕПК 1975 г., ПРОДАВА СЕ С ГОТОВ НАЕМАТЕЛ И ДОБРА ДОХОДНОСТ! SUCCESSFUL PROPERTIES представя двустаен апартамент п ..., тел.: 0879890105",0879890105,https://successful2024.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173580359548127&slink=bnp46w&f1=3,17,2025-02-04 18:02:18.493934,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=3,498
1b173747338487142,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 3-ти ет. от 4, Тухла 1980 г., АЗАР Консулт предлага за продажба слънчев 2-стаен апартамент в непосредствена близост до метростанци ..., тел.: 0876555284",0876555284,https://azar.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747338487142&slink=bnp46w&f1=4,6,2025-02-04 18:02:20.437965,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173747338487142,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 3-ти ет. от 4, Тухла 1980 г., АЗАР Консулт предлага за продажба слънчев 2-стаен апартамент в непосредствена близост до метростанци ..., тел.: 0876555284",0876555284,https://azar.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747338487142&slink=bnp46w&f1=4,6,2025-02-04 18:02:20.438652,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173746306135806,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 3-ти ет. от 4, Ремонтиран, панорамен, вътрешен, двустаен апартамент с отделна кухня. Намира се в непосредствена бли ..., тел.: 0876486846",0876486846,https://dominorealestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173746306135806&slink=bnp46w&f1=4,16,2025-02-04 18:02:20.438916,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173357237271079,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, бул. Гоце Делчев, 3-ти ет. от 4, Продава се уютен двустаен апартамент в жк  Бели Брези  на бул.  Гоце Делчев !  📍 Локация: жк ..., тел.: 0884583648",0884583648,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173357237271079&slink=bnp46w&f1=4,12,2025-02-04 18:02:20.439169,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173246932763773,187 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","70 кв.м, бул. България, 3-ти ет. от 8, ТЕЦ, Предлагаме голям и светъл апартамент, на 200метра от МОЛ България и магазин Била. Старо тухлено стро ..., тел.: 0887 505 333",0887 505 333,https://sunskica.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173246932763773&slink=bnp46w&f1=4,13,2025-02-04 18:02:20.439471,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173330082782597,225 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","82 кв.м, 11-ти ет. от 12, Ексклузивно се представя на Вашето внимание Прекрасен, панорамен, с невероятна гледка и юго-източно  ..., тел.: 0888638313",0888638313,https://luxsofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173330082782597&slink=bnp46w&f1=4,17,2025-02-04 18:02:20.439738,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b172491890466554,240 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 5-ти ет. от 5, Тухла 2008 г., Екоимоти предлага просторен,дизайнерски обзаведен, двустаен апартамент.Състоящ се от:Хол с трапезари ..., тел.: 0897463810",0897463810,https://ecoproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172491890466554&slink=bnp46w&f1=4,17,2025-02-04 18:02:20.440000,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173323302220478,246 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","116 кв.м, ул. Нишава, 6-ти ет. от 6, Тухла 2018 г., Агенция за недвижими имоти 'Перфе' представя на Вашето внимание:  ЕКСКЛУЗИВЕН! С КЛЮЧ!  Двустаен апа ..., тел.: 0896505656",0896505656,https://perfeestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173323302220478&slink=bnp46w&f1=4,7,2025-02-04 18:02:20.440261,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b172897485548002,250 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 7-ми ет. от 7, Тухла 2008 г., Имот   3123  Предлагаме на Вашето внимание 2-стаен апартамент в кв.Белите брези, ул.Димитър Атанасов ..., тел.: 0878101603",0878101603,https://bulgarianhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172897485548002&slink=bnp46w&f1=4,15,2025-02-04 18:02:20.440534,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173340853598274,279 999 EUR,Продава 2-СТАЕН,"град София, Белите брези","120 кв.м, 2-ри ет. от 5, Тухла 2008 г., Агенция TSTeam,предлага за продажба голям двустаен апартамент в кв.'Белите брези ' Жилището е в непо ..., тел.: 0878420820",0878420820,https://tsteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173340853598274&slink=bnp46w&f1=4,15,2025-02-04 18:02:20.440797,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173623794114911,134 990 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","47 кв.м, ул. Балша, Партер от 7, БЕЗ КОМИСИОН! Помещение с чиста площ по нот. акт  47м2, което има нужда от ремонт и може да бъде пре ..., тел.: 0887001001",0887001001,https://homebroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173623794114911&slink=bnp46w&f1=4,7,2025-02-04 18:02:20.441056,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b165850021077139,190 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","60 кв.м, ул. Бурел, 1-ви ет. от 7, ТЕЦ, Тухла 2000 г., Отлично жилище , в добро състояние  в най-добрата част на кв.'Иван Вазов ' . Състои се от просторен  ..., тел.: 0888450567",0888450567,https://l_konsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b165850021077139&slink=bnp46w&f1=4,10,2025-02-04 18:02:20.441312,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173798435605066,227 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","52 кв.м, 1-ви ет. от 6, Агенция Релард Естейтс предлага за продажба двустаен апартамент в един от най-предпочитаните квартал ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173798435605066&slink=bnp46w&f1=4,10,2025-02-04 18:02:20.441589,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b171996123243359,236 999 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","74 кв.м, 3-ти ет. от 3, ТЕЦ, Тухла 1960 г., Представяме ви прекасен двустаен, непеходен апартамента на ТОП място в жк. Иван Вазов. Намира се на  ..., тел.: 0884915083",0884915083,https://ta_avenue.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171996123243359&slink=bnp46w&f1=4,10,2025-02-04 18:02:20.441857,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b170945847330553,249 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","69 кв.м, ул. Бурел, 5-ти ет. от 7, ТЕЦ, Тухла 1965 г., ПРЕСТИЖНА ЛОКАЦИЯ!!!  Агенция Бейт Пропъртис продава класически двустаен апартамент в близост до бул ..., тел.: 0878135714",0878135714,https://beitproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170945847330553&slink=bnp46w&f1=4,10,2025-02-04 18:02:20.442120,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173011448301591,290 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","71 кв.м, ул. Ярослав Вешин, 2-ри ет. от 4, ТЕЦ, Тухла 1964 г., KAZIMI PROPERTIES представя непреходен двустаен апартамент за продажба (71.65 кв.м)в кв. Иван Вазов  ..., тел.: 0879364957",0879364957,https://kazimi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173011448301591&slink=bnp46w&f1=4,14,2025-02-04 18:02:20.442387,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173694452728234,320 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","75 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2008 г., Рея Интернешънъл  ви предлага отличен двустаен апартамент, на комуникативно място в кв. Иван Вазов.  ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173694452728234&slink=bnp46w&f1=4,10,2025-02-04 18:02:20.442648,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173615292241320,370 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","80 кв.м, 4-ти ет. от 11, ТЕЦ, СЛЕД ОСНОВЕН РЕМОНТ!  НОВО ОБОРУДВАНЕ И ОБЗАВЕЖДАНЕ!  ДО 'ЮЖЕН ПАРК' И 'НДК'!  'Svetlina Real Estate ..., тел.: 0893006908",0893006908,https://svetlina.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173615292241320&slink=bnp46w&f1=4,13,2025-02-04 18:02:20.442906,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b170861766468100,440 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","75 кв.м, 11-ти ет. от 13, Тухла 2012 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Една мечта, една въздишка, един стил на живот, превъплътени в ..., тел.: 0882817585",0882817585,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170861766468100&slink=bnp46w&f1=4,17,2025-02-04 18:02:20.443162,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173653405106909,90 000 EUR,Продава 2-СТАЕН,"град София, Лагера","50 кв.м, бул. Цар Борис III, 1-ви ет. от 4, Тухла 1968 г., ТОП място, ТОП цена! До метростанция 'Красно село',VI-то РПУ,спирки,магазини,училище,детска градина, ..., тел.: 0988969073",0988969073,https://diades.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173653405106909&slink=bnp46w&f1=4,17,2025-02-04 18:02:20.443432,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173644191265996,90 000 EUR,Продава 2-СТАЕН,"град София, Лагера","50 кв.м, 1-ви ет. от 4, ТЕЦ, Агенция Релард Естейтс предлага за продажба двустаен апартамент в кв. Лагера, разположен на висок пъ ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173644191265996&slink=bnp46w&f1=4,7,2025-02-04 18:02:20.443689,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173839908584727,120 000 EUR,Продава 2-СТАЕН,"град София, Лагера","47 кв.м, ул. Пиърс О'Махони, 7-ми ет. от 8, ТЕЦ, Панел 1997 г.,  ОГЛЕДИ С КЛЮЧ. ИЗЦЯЛО ЮЖЕН, СРЕДЕН, МНОГО ТОПЪЛ, ПОДМЕНЕНА ДОГРАМА. Агенция Кибела предлага чудесен ..., тел.: 0887308820",0887308820,https://kibela_homes123.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173839908584727&slink=bnp46w&f1=4,10,2025-02-04 18:02:20.443940,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173219857670709,122 000 EUR,Продава 2-СТАЕН,"град София, Лагера","45 кв.м, 8-ми ет. от 8, ТЕЦ, Панел 1984 г., ДО МЕТРОСТАНЦИЯ !!! БЪРЗ ДОСТЪП ДО ЦЕНТЪРА !!!  Представяме на вашето внимание гарсониера в ж.к. Лаг ..., тел.: 0875363320",0875363320,https://inclusive1973.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173219857670709&slink=bnp46w&f1=4,2,2025-02-04 18:02:20.444199,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173772783744717,138 000 EUR,Продава 2-СТАЕН,"град София, Лагера","58 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2024 г., Двустаен апартаманет в малка сграда, само два апартамента на етажа. Обща квадратура 52,24м2 като зас ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173772783744717&slink=bnp46w&f1=4,6,2025-02-04 18:02:20.444469,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173745944541614,145 000 EUR,Продава 2-СТАЕН,"град София, Лагера","84 кв.м, бул. Цар Борис III, 7-ми ет. от 15, ТЕЦ, Тухла 2025 г., Двустаен панорамен непреходен апартамент със статут на ателие в новострояща се сграда, която се очак ..., тел.: 0886395831",0886395831,https://aiic.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173745944541614&slink=bnp46w&f1=4,11,2025-02-04 18:02:20.444735,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173350411933627,149 500 EUR,Продава 2-СТАЕН,"град София, Лагера","59 кв.м, ул. Житница, 1-ви ет. от 8, Панел 1967 г., Ем Джи Естейт продава двустаен апартамент с площ 59 кв.м., разположен на 1- ви етаж в панелна сграда ..., тел.: 0879252702",0879252702,https://mgestate2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173350411933627&slink=bnp46w&f1=4,8,2025-02-04 18:02:20.444997,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b171596969387818,159 000 EUR,Продава 2-СТАЕН,"град София, Лагера","80 кв.м, бул. Цар Борис III, 2-ри ет. от 7, ТЕЦ, Тухла 1994 г., Напълно завършен и обзаведен апартамент на комуникативно място в добре поддържана сграда в близост д ..., тел.: 0888660255",0888660255,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171596969387818&slink=bnp46w&f1=4,8,2025-02-04 18:02:20.445268,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b172539341364216,160 547 EUR,Продава 2-СТАЕН,"град София, Лагера","78 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., ERA Централ Ви предлага двустаен апартамент в новострояща се сграда в кв. Лагера  Жилището е ситуира ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172539341364216&slink=bnp46w&f1=4,5,2025-02-04 18:02:20.445534,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b168733387822887,170 000 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, ул. Добротица Деспот, 13-ти ет. от 15, ТЕЦ, ЕПК 1990 г.,     Продаваме просторен двустаен апартамент, състоящ се от голям хол с две тераси, западно изложение ..., тел.: 0898784995",0898784995,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168733387822887&slink=bnp46w&f1=4,13,2025-02-04 18:02:20.445817,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173262214337625,175 000 EUR,Продава 2-СТАЕН,"град София, Лагера","97 кв.м, 1-ви ет. от 7, ТЕЦ, Тухла 2025 г., АРТСТРОЙ ХОЛДИНГ строително-инвестиционна компания продажба на жилища БЕЗ KОМИСИОНА Директно от ИНВЕ ..., тел.: 0893666767",0893666767,https://artstroy7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173262214337625&slink=bnp46w&f1=4,5,2025-02-04 18:02:20.446100,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173580542721943,185 000 EUR,Продава 2-СТАЕН,"град София, Лагера","70 кв.м, бул. Цар Борис III, 9-ти ет. от 9, Представяме на вашето внимание просторен панорамен апартамент на последен етаж в тухлена сграда с ак ..., тел.: 0988911855",0988911855,https://grozdev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173580542721943&slink=bnp46w&f1=4,8,2025-02-04 18:02:20.446371,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b172310303829797,189 000 EUR,Продава 2-СТАЕН,"град София, Лагера","87 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., КАПАРИРАН! ЕКСКЛУЗИВНА ОФЕРТА! Затворен комплекс! Акт 16! Агенция Артемис предлага двустаен апартаме ..., тел.: 0883382777",0883382777,https://artemis.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172310303829797&slink=bnp46w&f1=4,12,2025-02-04 18:02:20.446632,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b149302757840670,189 900 EUR,Продава 2-СТАЕН,"град София, Лагера","121 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2022 г., ПРЕД АКТ - 16 !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО МЯСТО !!! В ЛУКСОЗНА СГРА ..., тел.: 0886885355",0886885355,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149302757840670&slink=bnp46w&f1=4,9,2025-02-04 18:02:20.446887,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173633501399820,190 200 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 8-ми ет. от 8, Тухла 2024 г., Агенция Авизо продава прекрасен двустаен апартамент в модерна жилищна сграда, с безкомпромисно качес ..., тел.: 0878792333",0878792333,https://avizo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173633501399820&slink=bnp46w&f1=4,5,2025-02-04 18:02:20.447145,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173746705033688,192 000 EUR,Продава 2-СТАЕН,"град София, Лагера","88 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., ЕКСКЛУЗИВНА ОФЕРТА! Затворен комплекс! Акт 16! Агенция Артемис предлага двустаен апартамент на 8 ет. ..., тел.: 0883382777",0883382777,https://artemis.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173746705033688&slink=bnp46w&f1=4,14,2025-02-04 18:02:20.447419,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173203185410018,195 806 EUR,Продава 2-СТАЕН,"град София, Лагера","75 кв.м, ул. Плиска, 3-ти ет. от 7, Тухла 2025 г., Имаме удоволствието да Ви представим прекрасен двустаен апартамент за продажба в нова луксозна сград ..., тел.: 0877008000",0877008000,https://remaxcity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173203185410018&slink=bnp46w&f1=4,5,2025-02-04 18:02:20.447690,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b149036096673000,207 200 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 7-ми ет. от 7, ТЕЦ, Тухла 2022 г., ПРЕД АКТ-16 !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ, ПРЕКРАСЕН ДВУСТАЕН АПАРТАМЕНТ В БУТИКОВА ЖИЛИЩНА СГРА ..., тел.: 0884 998 700",0884 998 700,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149036096673000&slink=bnp46w&f1=4,8,2025-02-04 18:02:20.447955,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b171596947521102,159 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","80 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 1994 г., Напълно завършен и обзаведен апартамент на комуникативно място в добре поддържана сграда в близост д ..., тел.: 0888660255",0888660255,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171596947521102&slink=bnp46w&f1=4,8,2025-02-04 18:02:20.448212,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173806194394154,159 990 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","58 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 2006 г., Отличен двустаен, обзаведен апартамент, находящ се на ул. Ами Буе, в близост до бул. Ив.Евст.Гешов.  ..., тел.: 0899985438",0899985438,https://realnet_classic.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173806194394154&slink=bnp46w&f1=4,10,2025-02-04 18:02:20.448483,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173774826051937,165 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","65 кв.м, 2-ри ет. от 6, Тухла 2010 г., Предлагаме за продажба двустаен тухлен апартамент в близост до Пирогов. Изложение юг. Отопление на т ..., тел.: 0886700457",0886700457,https://ithomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173774826051937&slink=bnp46w&f1=4,,2025-02-04 18:02:20.448766,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
1b173202893905703,205 623 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","67 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2009 г., Агенция  Имотен Център България  , има удоволствието да ви представи двустаен апартамент в сграда с  ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173202893905703&slink=bnp46w&f1=4,7,2025-02-04 18:02:20.449023,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp46w&f1=4,498
