listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b173254322036392,201 595 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Докторски паметник","63 кв.м, 14-ти ет. от 15, ТЕЦ, Тухла 2026 г., Unique Estates представя просторен двустаен апартамент, разположен в нов затворен комплекс, в сърцет ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173254322036392&slink=bps4e6&f1=3,14,2025-02-23 18:03:00.210203,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=3,656
1b172785105376009,250 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","41 кв.м, ул. Сан Стефано, 1-ви ет. от 5, ТЕЦ, Тухла 1975 г., ЕКИП имоти предлага за продажба двустаен апартамент разположен в ТОП центъра на София - Докторски па ..., тел.: 0897919431-ЕКИП",0897919431-ЕКИП,https://ekip.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172785105376009&slink=bps4e6&f1=3,6,2025-02-23 18:03:00.210465,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=3,656
1b161849537189258,258 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","74 кв.м, 1-ви ет. от 6, ТЕЦ, Тухла 1949 г., Отличен имот, подходящ за живеене, офис или инвестиция. Състои се от дневна стая, втора стая свързан ..., тел.: 0893444901",0893444901,https://maxm.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b161849537189258&slink=bps4e6&f1=3,11,2025-02-23 18:03:00.210739,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=3,656
1b173918430019694,218 625 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Докторски паметник","73 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Луксозен апартамент в центъра на София   премиум локация! Продава се двустаен апартамент в затворен  ..., тел.: 0887387722",0887387722,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173918430019694&slink=bps4e6&f1=3,,2025-02-23 18:03:00.211018,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=3,656
1b173393742263720,269 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","74 кв.м, 5-ти ет. от 7, ТЕЦ, Тухла 1955 г., Светъл непреходен 2-стен апартамент в най-престижния ройон на Столицата - Докротски паметник. В непо ..., тел.: 0898 57 48 91",0898 57 48 91,https://avgusta.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173393742263720&slink=bps4e6&f1=3,14,2025-02-23 18:03:00.211304,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=3,656
1b170978932757166,285 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","70 кв.м, бул. Янко Сакъзов, 1-ви ет. от 5, ТЕЦ, Тухла 1938 г., двустаен апартамент състоящ се от вестибюл, двестаи, кухня, бания и отделна тоалетна, гледа изцяло в ..., тел.: 0888451971",0888451971,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170978932757166&slink=bps4e6&f1=3,13,2025-02-23 18:03:00.211558,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=3,656
1b173705414500811,310 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","68 кв.м, 6-ти ет. от 6, ПАРК ЗАИМОВ! ! !ОТЛИЧНА ЛОКАЦИЯ ! ! ! ОБЗАВЕДЕН ! ! !НЕПРЕХОДЕН! ! !АКТ 16! ! ! Представям на Вашето ..., тел.: 0882 790 127",0882 790 127,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173705414500811&slink=bps4e6&f1=4,6,2025-02-23 18:03:01.886224,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173705414500811,310 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","68 кв.м, 6-ти ет. от 6, ПАРК ЗАИМОВ! ! !ОТЛИЧНА ЛОКАЦИЯ ! ! ! ОБЗАВЕДЕН ! ! !НЕПРЕХОДЕН! ! !АКТ 16! ! ! Представям на Вашето ..., тел.: 0882 790 127",0882 790 127,https://home2umontevideo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173705414500811&slink=bps4e6&f1=4,6,2025-02-23 18:03:01.886943,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b171787689316822,320 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, бул. Янко Сакъзов, 4-ти ет. от 5, ТЕЦ, Тухла 1962 г., НОВО ПРЕДЛОЖЕНИЕ!Апартамент на бул. Янко Сакъзов в сграда, построена през 60-те години, с поддържан  ..., тел.: 0888419086",0888419086,https://spring.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171787689316822&slink=bps4e6&f1=4,12,2025-02-23 18:03:01.887213,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173731865830997,320 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","91 кв.м, бул. Янко Сакъзов, 4-ти ет. от 5, ТЕЦ, Тухла 1962 г., Апартамент на бул. Янко Сакъзов в близост до хотел Хаят и срещу парк Заимов в сграда, построена през ..., тел.: 0888419086",0888419086,https://spring.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173731865830997&slink=bps4e6&f1=4,12,2025-02-23 18:03:01.887482,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b174029462307878,330 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","50 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 1933 г., Юник Естейтс има удоволствието да Ви представи един напълно ремонтиран, апартамент за продажба в пре ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174029462307878&slink=bps4e6&f1=4,5,2025-02-23 18:03:01.887760,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b171887072298653,350 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","72 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 1938 г., Уникален и запомнящ се дизайн. Невероятно красиво жилище.  Имот със статут на ателие за творческа де ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171887072298653&slink=bps4e6&f1=4,14,2025-02-23 18:03:01.888023,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173389622481349,520 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 1950 г., Юник Естетйтс представя за продажба красиво ремонтиран и обзаведен по дизайнерски проект апартамент, ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173389622481349&slink=bps4e6&f1=4,17,2025-02-23 18:03:01.888283,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b172785019846999,520 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 1980 г., Перфектен престижен имот за ценители! Тухлена сграда от 1980 г. Улица Мургаш. Тристаен, преустроен в ..., тел.: 0884055684",0884055684,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172785019846999&slink=bps4e6&f1=4,16,2025-02-23 18:03:01.888535,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173823677804472,122 500 EUR,Продава 2-СТАЕН,"град София, Оборище","38 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 1974 г., ЛИНК КЪМ ВИРТУАЛЕН ОГЛЕД: https://bit.ly/40uDzay  Оферта  :1479 Агенция  Trust Broker Solutions  пре ..., тел.: 0988830688",0988830688,https://tbsestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173823677804472&slink=bps4e6&f1=4,17,2025-02-23 18:03:01.888856,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173884525480867,152 920 EUR,Продава 2-СТАЕН,"град София, Оборище","76 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2026 г., НОВА Гореща оферта! Само 2000 /кв.м! Без аналог на цената за района в луксозна новострояща се сграда ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173884525480867&slink=bps4e6&f1=4,4,2025-02-23 18:03:01.889128,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173321591155143,155 000 EUR,Продава 2-СТАЕН,"град София, Оборище","33 кв.м, 1-ви ет. от 3, Тухла 1920 г., Светъл и уютен апартамент, представляващ етаж от къща с отделен входна ТОП локация в сърцето на Стол ..., тел.: 0887069908",0887069908,https://imotivasilev7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173321591155143&slink=bps4e6&f1=4,5,2025-02-23 18:03:01.889385,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173099148745212,168 000 EUR,Продава 2-СТАЕН,"град София, Оборище","60 кв.м, бул. Янко Сакъзов, 2-ри ет. от 3, Гредоред 1929 г., Двустаен апартамент намира се в кв.'Оборище', бул.'Мадрид' на две минути пешеходно разстояние от Мал ..., тел.: 0887707716",0887707716,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173099148745212&slink=bps4e6&f1=4,9,2025-02-23 18:03:01.889651,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173825580793034,173 000 EUR,Продава 2-СТАЕН,"град София, Оборище","57 кв.м, 5-ти ет. от 8, ТЕЦ, Двустаен апартамент, състоящ се от самостоятелни: кухня, стая, хол, баня, тоалетна и балкон пред кух ..., тел.: 0888227892",0888227892,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173825580793034&slink=bps4e6&f1=4,12,2025-02-23 18:03:01.889942,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b171206912570969,173 250 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171206912570969&slink=bps4e6&f1=4,12,2025-02-23 18:03:01.890236,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b174032387879277,175 000 EUR,Продава 2-СТАЕН,"град София, Оборище","54 кв.м, 956, 1-ви ет. от 5, ТЕЦ, Тухла 1965 г., Тухла, тел.: 0899585100",0899585100,https://bandb.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174032387879277&slink=bps4e6&f1=4,,2025-02-23 18:03:01.890519,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b172770175418383,145 839 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","67 кв.м, 2-ри ет. от 10, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора! Подходящ за инвестиция! Предлагаме на вашето внимание  ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172770175418383&slink=bps4e6&f1=4,,2025-02-23 18:03:01.890812,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173814595345111,195 428 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2025 г., New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни к ..., тел.: 0883780026",0883780026,https://newestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173814595345111&slink=bps4e6&f1=4,17,2025-02-23 18:03:01.891100,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b170603466363239,195 500 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 5-ти ет. от 9, Референтен номер: 655.     Teatralna Park Residence е един от вдъхновяващите жилищни проекти на стол ..., тел.: 0893069404",0893069404,https://maxview050221.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170603466363239&slink=bps4e6&f1=4,8,2025-02-23 18:03:01.891367,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173460012475545,196 990 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 2-ри ет. от 7, Тухла 2026 г., До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксозна сграда с 9 апартамента! Вземи с 30%  ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173460012475545&slink=bps4e6&f1=4,2,2025-02-23 18:03:01.891629,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173952230104082,198 000 EUR,Продава 2-СТАЕН,"град София, Оборище","69 кв.м, 5-ти ет. от 8, ТЕЦ, Панел 1986 г., Панел, Асансьор, С паркинг, Интернет връзка, Контр ..., тел.: 0878-43-26-76;",0878-43-26-76;,https://startime.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173952230104082&slink=bps4e6&f1=4,,2025-02-23 18:03:01.891925,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173827322313092,199 999 EUR,Продава 2-СТАЕН,"град София, Оборище","60 кв.м, 4-ти ет. от 7, Тухла 2024 г., Чисто нов двустаен апартамент в близост до метростанция Хаджи Димитър!  Находящ се в елегантна бутик ..., тел.: 0898724644",0898724644,https://dreamhome19.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173827322313092&slink=bps4e6&f1=4,5,2025-02-23 18:03:01.892179,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173814581109182,201 595 EUR,Продава 2-СТАЕН,"град София, Оборище","63 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2025 г., New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни к ..., тел.: 0883780026",0883780026,https://newestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173814581109182&slink=bps4e6&f1=4,17,2025-02-23 18:03:01.892436,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b174014481704339,205 000 EUR,Продава 2-СТАЕН,"град София, Оборище","70 кв.м, ул. Оборище, 5-ти ет. от 7, ТЕЦ, Панел 1985 г., СВЕТЛО и ПРОСТОРНО жилище в ПОДДЪРЖАНА сграда!ЕЛИТЕН  район, близо до ул.'Оборище' и МОЛ 'СЕРДИКА',  ..., тел.: 0878-43-26-76;",0878-43-26-76;,https://startime.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174014481704339&slink=bps4e6&f1=4,16,2025-02-23 18:03:01.892704,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173581495157973,205 400 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисионна! Цена на инвеститор! Ера Младост представя взискателен жилищен комплекс с Централна л ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581495157973&slink=bps4e6&f1=4,8,2025-02-23 18:03:01.892968,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173814560502663,206 514 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2025 г., New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни к ..., тел.: 0883780026",0883780026,https://newestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173814560502663&slink=bps4e6&f1=4,17,2025-02-23 18:03:01.893228,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b168658242489463,207 900 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658242489463&slink=bps4e6&f1=4,4,2025-02-23 18:03:01.893486,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173866234687461,213 340 EUR,Продава 2-СТАЕН,"град София, Оборище","121 кв.м, 9-ти ет. от 9, ТЕЦ, Тухла 2026 г., НОВА Гореща оферта! Само 1770 /кв.м! Без аналог на цената за района в луксозна новострояща се сграда ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173866234687461&slink=bps4e6&f1=4,6,2025-02-23 18:03:01.893756,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b168569462761017,214 830 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168569462761017&slink=bps4e6&f1=4,8,2025-02-23 18:03:01.894022,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b170904886437190,179 400 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача.Двустайни апартаменти от 62 кв.м. до 95 кв.м.,разположени от 2-ри до 14-ти ..., тел.: 0884 932363",0884 932363,https://iskar.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170904886437190&slink=bps4e6&f1=4,2,2025-02-23 18:03:01.894287,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173460027159483,217 990 EUR,Продава 2-СТАЕН,"град София, Оборище","75 кв.м, 2-ри ет. от 7, Тухла 2026 г., Изцяло Южен! Дневна 23 кв.м.! До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксозна сграда ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173460027159483&slink=bps4e6&f1=4,2,2025-02-23 18:03:01.894549,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b172097050965521,220 000 EUR,Продава 2-СТАЕН,"град София, Оборище","61 кв.м, бул. Янко Сакъзов, 3-ти ет. от 4, ТЕЦ, Тухла 1940 г., Двустаен преходен апартамент, с възможност за преустройство, ул. Черковна до бул. Мадрид. Състои се  ..., тел.: 0885644442",0885644442,https://ivanov_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172097050965521&slink=bps4e6&f1=4,16,2025-02-23 18:03:01.894824,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173737618990766,220 000 EUR,Продава 2-СТАЕН,"град София, Оборище","93 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 2001 г., Локация: на 6 мин. от Президентството, ул. Цар Симеон и ул. Будапеща, Представителни общи части: про ..., тел.: 0887921557",0887921557,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173737618990766&slink=bps4e6&f1=4,7,2025-02-23 18:03:01.895080,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b170963461782087,221 760 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 11-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170963461782087&slink=bps4e6&f1=4,4,2025-02-23 18:03:01.895368,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b169346804894687,221 760 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 13-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169346804894687&slink=bps4e6&f1=4,8,2025-02-23 18:03:01.895629,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b168658243820199,228 690 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658243820199&slink=bps4e6&f1=4,4,2025-02-23 18:03:01.895906,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b169346805802522,228 690 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 14-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169346805802522&slink=bps4e6&f1=4,8,2025-02-23 18:03:01.896169,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173822208086191,229 000 EUR,Продава 2-СТАЕН,"град София, Оборище","69 кв.м, 4-ти ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173822208086191&slink=bps4e6&f1=4,3,2025-02-23 18:03:01.896428,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b172612961129580,235 000 EUR,Продава 2-СТАЕН,"град София, Оборище","57 кв.м, ул. Оборище, 2-ри ет. от 8, ТЕЦ, Тухла 2003 г., Двустаен апартамент за продажба, намиращ се на ул. Оборище . Състои се от: светла и просторна дневна ..., тел.: 0878909747",0878909747,https://paradiseteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172612961129580&slink=bps4e6&f1=4,17,2025-02-23 18:03:01.896700,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173072519462639,235 000 EUR,Продава 2-СТАЕН,"град София, Оборище","60 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2003 г., Кокетен, двустаен апартамент в сграда от 2003г.Разпределение;антре с вграден гардероб,Дневна с трпез ..., тел.: 0897463810",0897463810,https://ecoproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173072519462639&slink=bps4e6&f1=4,15,2025-02-23 18:03:01.896963,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b173625748738800,236 500 EUR,Продава 2-СТАЕН,"град София, Оборище","82 кв.м, 3-ти ет. от 6, Лок.отопл., Тухла 2015 г., Агенция за недвижими имоти Реа Хоум Ви представя двустаен апартамент в кв. Оборище. Жилището е чиста ..., тел.: 0879588491",0879588491,https://reahome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173625748738800&slink=bps4e6&f1=4,10,2025-02-23 18:03:01.897221,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b172958943512985,238 000 EUR,Продава 2-СТАЕН,"град София, Оборище","66 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 1992 г., Двустаен апартамент в Центъра на Столицата - ул.Оборище, състоящ се от хол, спалня, кухня, коридор,  ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172958943512985&slink=bps4e6&f1=4,4,2025-02-23 18:03:01.897486,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=4,656
1b172967160686138,205 200 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, BULGARIA SOTHEBY S INTERNATIONAL REALTY представя жилищен комплекс от затворен тип, хармонично вписа ..., тел.: 02/9632460",02/9632460,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172967160686138&slink=bps4e6&f1=5,9,2025-02-23 18:03:03.549511,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=5,656
1b172967160686138,205 200 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, BULGARIA SOTHEBY S INTERNATIONAL REALTY представя жилищен комплекс от затворен тип, хармонично вписа ..., тел.: 02/9632460",02/9632460,https://bulgariasir.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172967160686138&slink=bps4e6&f1=5,9,2025-02-23 18:03:03.550235,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=5,656
1b173893812734182,205 400 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент в квартал Оборище!  БЕЗ КОМИСИОННА ОТ ..., тел.: 0879590094",0879590094,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173893812734182&slink=bps4e6&f1=5,12,2025-02-23 18:03:03.550508,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=5,656
1b171604441718191,205 400 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев двустаен апартамент в новоизгражд ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171604441718191&slink=bps4e6&f1=5,7,2025-02-23 18:03:03.550797,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4e6&f1=5,656
