listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s169805989799811,7 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Осеново, област Варна","Нива, кат. 3, 3 дка, Предлагаме Ви земеделска земя в землището на село Осеново с площ от 3400 кв.метра на 200 м от регула ..., тел.: 0898534474",0898534474,https://ablena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169805989799811&slink=bps4fm&f1=3,,2025-02-24 18:03:53.574990,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s173979816787279,150 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Приселци, област Варна","Нива, кат. 2, 20 дка, Продавам земеделска земя 20 дка в землището на село Приселци (Паша дере ), Варна . Земята има правил ..., тел.: 0888940203",0888940203,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173979816787279&slink=bps4fm&f1=3,3,2025-02-24 18:03:53.575252,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s173927603118093,748 200 лв.Цената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Слънчево, област Варна","Нива, кат. 3, 174 дка, СЕДЕМ БРОЯ ПОЗЕМЛЕНИ ИМОТИ НАХОДЯЩИ СЕ В ЗЕМЛИЩЕТО НА СЕЛО СЛЪЧЕВО, ОБЩИНА АКСАКОВО, на 15 КМ. ОТ ГР ..., тел.: 0877944959",0877944959,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173927603118093&slink=bps4fm&f1=3,8,2025-02-24 18:03:53.575536,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s172534079813173,96 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Страшимирово, област Варна","Нива, кат. 3, с Аренден договор до 20.10.2030 г. и рента 55 лв./год., 30 дка, Обработваема земеделска земя, 30 декара един парцел. Договор за аредна до 2030 г. Местност Тепетата., тел.: 0897900989",0897900989,https://bg_imoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172534079813173&slink=bps4fm&f1=3,,2025-02-24 18:03:53.575851,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s173615112374114,12 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Червенци, област Варна","Нива, кат. 3, 6 дка, Собственик продава без посредници шест декара земеделска земя обработваема в землището на село черве ..., тел.: 0877159296",0877159296,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173615112374114&slink=bps4fm&f1=3,,2025-02-24 18:03:53.576133,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s159957277893086,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Шкорпиловци, област Варна","Нива, кат. 3, 12 дка, До ток, До регулация, До път, До вода, тел.: 0886972337",0886972337,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s159957277893086&slink=bps4fm&f1=3,7,2025-02-24 18:03:53.576412,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s173098250372483,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Шкорпиловци, област Варна","Нива, кат. 3, с Аренден договор до 31.12.2025 г. и рента 2500 лв./год., 17500 дка, ОФЕРТА   7596 ИН КОНСУЛТ недвижими имоти Ви предлага за продажба земеделска земя 3-та категория в зе ..., тел.: 0877364774",0877364774,https://inconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173098250372483&slink=bps4fm&f1=3,,2025-02-24 18:03:53.576720,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s162556006716140,2 700 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Дебелец, област Велико Търново","Нива, кат. 3, 3 дка, Полето, Ref: D1008 - Описание: Обработваема земеделска земя, разположена в землището на малък град, южно от  ..., тел.: 0888876599",0888876599,https://vtbulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s162556006716140&slink=bps4fm&f1=3,,2025-02-24 18:03:53.576995,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s172051026894207,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Дебелец, област Велико Търново","Нива, кат. 3, 194 дка, Предлагаме Ви, за продажба земеделски имот в гр. Дебелец, област Велико Търново.  Града се намира на ..., тел.: 0888288867",0888288867,https://remaxoldcapital.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172051026894207&slink=bps4fm&f1=3,4,2025-02-24 18:03:53.577260,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s173349741818091,85 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Лясковец, област Велико Търново","Нива, кат. 3, 10 дка, главен път София Варна, Продавам 10 декара на главен път София - Варна, в близост до гр.Лясковец и гр.В.Търново. Мястото е р ..., тел.: 0886699655",0886699655,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173349741818091&slink=bps4fm&f1=3,2,2025-02-24 18:03:53.577512,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s169207582513627,80 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Павликени, област Велико Търново","Нива, кат. 2, с Аренден договор до 01.12.2024 г. и рента 1 лв./год., 20 дка, До път, тел.: 0888100915",0888100915,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169207582513627&slink=bps4fm&f1=3,6,2025-02-24 18:03:53.577789,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s159122684745830,78 274 EURЦената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Балван, област Велико Търново","Нива, кат. 3, 11 дка, 363696 Предлагам Ви Поземлен имот с площ от 11 182 кв.м. в землището на село Балван.  Имотът е подхо ..., тел.: 0883946743",0883946743,https://sp_invest_eood.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s159122684745830&slink=bps4fm&f1=3,2,2025-02-24 18:03:53.578079,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s173020459009726,47 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Беляковец, област Велико Търново","Нива, кат. 3, 2 дка, 439146 Предлагам за продажба поземлен имот с площ 2000 кв.м, намиращ се в землището на гр. Велико Тъ ..., тел.: 0883941457",0883941457,https://sp_invest_eood.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173020459009726&slink=bps4fm&f1=3,,2025-02-24 18:03:53.578370,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s149787147122543,71 400 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Добри дял, област Велико Търново","Нива, кат. 3, 6 дка,  1.Земеделска земя 5930 дка, -III категория,граничи с регулацията на селото. Намира се в началото на ..., тел.: 02 9515080",02 9515080,https://imoti_iv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s149787147122543&slink=bps4fm&f1=3,3,2025-02-24 18:03:53.578618,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s172285693945493,10 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Драгомирово, област Велико Търново","Нива, кат. 3, 4 дка, ИЛИЯНА - ПРОПЪРТИ предлага на Вашето внимание възможност за отлична инвестиция - земеделска земя в з ..., тел.: 0897821351",0897821351,https://ilianaproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172285693945493&slink=bps4fm&f1=3,5,2025-02-24 18:03:53.578870,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s164614460103288,77 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Лазарци, област Велико Търново","Нива, кат. 3, 36 дка, 407086 Предлагам земеделска земя, нива кат. 8, намираща се в землището на с. Буйновци, общ. Елена. Д ..., тел.: 0883940189",0883940189,https://sp_invest_eood.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164614460103288&slink=bps4fm&f1=3,,2025-02-24 18:03:53.579161,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s167386336331478,42 240 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Леденик, област Велико Търново","Нива, кат. 3, 12.8 дка, тел.: 0887468228",0887468228,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167386336331478&slink=bps4fm&f1=3,,2025-02-24 18:03:53.579434,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=3,454
1s169036576973295,21 750 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Леденик, област Велико Търново","Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 45 лв./год., 12.799 дка, Топ Естейт Недвижими имоти Ви представя земеделска земя в с. Леденик, област Велико Търново. Земята  ..., тел.: 0882388284",0882388284,https://avangardimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169036576973295&slink=bps4fm&f1=4,4,2025-02-24 18:03:55.326708,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s169036576973295,21 750 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Леденик, област Велико Търново","Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 45 лв./год., 12.799 дка, Топ Естейт Недвижими имоти Ви представя земеделска земя в с. Леденик, област Велико Търново. Земята  ..., тел.: 0882388284",0882388284,https://topestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169036576973295&slink=bps4fm&f1=4,,2025-02-24 18:03:55.327528,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s171636260502548,22 900 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Леденик, област Велико Търново","Нива, кат. 3, 12 дка, 440835 Предлагаме земеделска земя в землището на с. Леденик, община Велико Търново с площ от 12800 к ..., тел.: 0883943410",0883943410,https://sp_invest_eood.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171636260502548&slink=bps4fm&f1=4,,2025-02-24 18:03:55.327815,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s171636259912382,82 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Леденик, област Велико Търново","Нива, кат. 3, 12 дка, 441762 Предлагаме земеделска земя в землището на с. Леденик, община Велико Търново с площ от 12700 к ..., тел.: 0883943147",0883943147,https://sp_invest_eood.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171636259912382&slink=bps4fm&f1=4,,2025-02-24 18:03:55.328093,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s146111503710014,270 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Леденик, област Велико Търново","Нива, кат. 3, 8 дка, 228949 Поземленият имот е разположен в промишлената зона на В. Търново. На запад граничи с път, по к ..., тел.: 0883945506",0883945506,https://sp_invest_eood.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s146111503710014&slink=bps4fm&f1=4,,2025-02-24 18:03:55.328389,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s170435725629856,42 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Самоводене, област Велико Търново","Нива, кат. 3, 2.595 дка, Предлагаме Ви, за продажба земеделски имот в село Самоводене. Селото се намира на 8 км от град Велик ..., тел.: 0888288867",0888288867,https://remaxoldcapital.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170435725629856&slink=bps4fm&f1=4,4,2025-02-24 18:03:55.328654,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s143592536149595,4 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Шереметя, област Велико Търново","Нива, кат. 3, 6.208 дка, Поземлен имот, разположен в землището на село на 3 км от гр.В.Търново, в  близост до главен път Софи ..., тел.: 0899498066",0899498066,https://yavlena-vt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s143592536149595&slink=bps4fm&f1=4,,2025-02-24 18:03:55.328936,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s165511437861388,536 406 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бела, област Видин","Нива, кат. 2, 7.836 дка, Земеделска земя 7 836 кв.м Два огледално разположени терена посока София-Видин   респ. от 7215 кв.м. ..., тел.: 0878441881",0878441881,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165511437861388&slink=bps4fm&f1=4,14,2025-02-24 18:03:55.329198,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s169960918754434,27 380 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла Слатина, област Враца","Нива, кат. 3, 7.4 дка, ТРЪНСКОТО, Земеделска земя, на 200 м. от главния път между гр. Бяла Слатина и село Търнак, обработваема земя, б ..., тел.: 0899889191",0899889191,https://bononia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169960918754434&slink=bps4fm&f1=4,3,2025-02-24 18:03:55.329495,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s172280131638067,31 600 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла Слатина, област Враца","Нива, кат. 3, 6 дка, Поземлен имот индентификатор 07702.104.3 , област Враца, община Бяла Слатина, гр. Бяла Слатина, п.к. ..., тел.: 0888167954",0888167954,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172280131638067&slink=bps4fm&f1=4,3,2025-02-24 18:03:55.329748,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s164389763021553,10 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Криводол, област Враца","Нива, кат. 3, 6 дка, Представяме Ви: ЕКСКЛУЗИВНО : нива находяща се в местността Цонков оброк - категория 3. Продават се  ..., тел.: 087 947 8300",087 947 8300,https://7imoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164389763021553&slink=bps4fm&f1=4,2,2025-02-24 18:03:55.330035,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s169720605919621,13 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Криводол, област Враца","Нива, кат. 2, 4.5 дка, тел.: 0888914589",0888914589,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169720605919621&slink=bps4fm&f1=4,,2025-02-24 18:03:55.330326,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s172597612724602,50 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Криводол, област Враца","Нива, кат. 3, 13 дка, Продавам плодородна земеделска земя. Обработваема! В село Урвене, общ. Криводол, обл. Враца. Категор ..., тел.: 0887441443",0887441443,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172597612724602&slink=bps4fm&f1=4,,2025-02-24 18:03:55.330629,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s171813180179572,40 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Мизия, област Враца","Нива, кат. 3, с Аренден договор до 06.07.2025 г. и рента 80 лв./год., 20.744 дка, Нивата категория 3,гр.Мизия, местност Градините, идентификатор 48043.407.2, тел.: 0884809291",0884809291,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171813180179572&slink=bps4fm&f1=4,2,2025-02-24 18:03:55.330908,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s173877296783204,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Михайлово, област Враца","Нива, кат. 3, 11 дка, Намира се в местността  Совата  Има договор за аренда сключен за 1 година, тел.: 0879655490",0879655490,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173877296783204&slink=bps4fm&f1=4,,2025-02-24 18:03:55.331222,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s173713396278550,81 600 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Пудрия, област Враца","Нива, кат. 3, 32 дка, нивата е с договор за наем който изтича през 2025 г., тел.: 0888557727",0888557727,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173713396278550&slink=bps4fm&f1=4,,2025-02-24 18:03:55.331522,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s167073773339990,21 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Севлиево, област Габрово","Нива, кат. 3, 11.1 дка, с.Градище,  Предлагаме за продажба обработваеми земи-две ниви от 5100 кв м и 6000 кв м ,категория 4 ,равен тере ..., тел.: 0887964029",0887964029,https://euroconsultbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167073773339990&slink=bps4fm&f1=4,6,2025-02-24 18:03:55.331804,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s174031933812009,24 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Севлиево, област Габрово","Нива, кат. 3, с Аренден договор до 01.06.2026 г. и рента 40 лв./год., 3 дка, ПИ 65927.130.251 област Габрово , гр. Севлиево , м.ЧЕРКОВИЩЕТО, вид собств. Частна, вид територия Зе ..., тел.: 0878768780",0878768780,https://rolim74.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174031933812009&slink=bps4fm&f1=4,,2025-02-24 18:03:55.332085,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s173979769415036,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Севлиево, област Габрово","Нива, кат. 3, 3580 дка, Монс Пропъртис има удоволствието да ви представи за продажба земеделска земя в гр. Севлиево, м. 'Мал ..., тел.: 0887801805",0887801805,https://mons.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173979769415036&slink=bps4fm&f1=4,5,2025-02-24 18:03:55.332355,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s172950730968014,30 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Балчик, област Добрич","Нива, кат. 2, 6 дка, ЗЕМЕДЕЛСКА ЗЕМЯ , ВТОРА КАТЕГОРИЯ , БАЛЧИК  Код оферта; 31117  Руди Кей Ви предлага земеделска земя  ..., тел.: 0884511190",0884511190,https://rudikagents.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172950730968014&slink=bps4fm&f1=4,,2025-02-24 18:03:55.332638,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s172588616836333,98 550 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Балчик, област Добрич","Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 120 лв./год., 21.902 дка, До път, тел.: 0886014020",0886014020,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172588616836333&slink=bps4fm&f1=4,3,2025-02-24 18:03:55.332887,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s170012478018970,100 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Балчик, област Добрич","Нива, кат. 3, с Аренден договор до 30.09.2025 г. и рента 100 лв./год., 22.342 дка, Собственик продава ДВА парцела в РЕГУЛАЦИЯ до входа на Lighthouse Golf и залепен за оградата на Blac ..., тел.: 0896570034",0896570034,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170012478018970&slink=bps4fm&f1=4,5,2025-02-24 18:03:55.333179,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s150184974285324,100 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Балчик, област Добрич","Нива, кат. 3, с Аренден договор до 28.10.2024 г. и рента 200 лв./год., 10 дка, Местност 'Момчил' , Земеделска земя с площ от 10.000 кв.м. Парцела е разположен между двата пътя, международния Е-87 (I- ..., тел.: 0888859702",0888859702,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s150184974285324&slink=bps4fm&f1=4,12,2025-02-24 18:03:55.333466,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s172517645431614,229 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Балчик, област Добрич","Нива, кат. 3, с Аренден договор до 08.10.2025 г. и рента 100 лв./год., 51 дка, сенокос, Купува земеделска земя в селата Соколово и Сенокос, общ. Балчик. Плаща веднага!, тел.: 0897063655",0897063655,https://vilito_6010.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172517645431614&slink=bps4fm&f1=4,,2025-02-24 18:03:55.333777,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s167463793758539,837 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Балчик, област Добрич","Нива, кат. 3, 31 дка, Балчик, Земеделска земя 31дка с възможност за смяна на предназначението на смесена обществено обслужваща скл ..., тел.: 0888815969",0888815969,https://onyxbalchik.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167463793758539&slink=bps4fm&f1=4,2,2025-02-24 18:03:55.334047,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s173020864047494,48 700 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Генерал Тошево, област Добрич","Нива, кат. 3, с Аренден договор до 31.10.2024 г. и рента 120 лв./год., 12 дка, НЕДВИЖИМОСТБГ предлага обработваема земеделска земя с площ11669 кв.м.Трета категория с договор за ар ..., тел.: 0887840137",0887840137,https://nedvijimostbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173020864047494&slink=bps4fm&f1=4,,2025-02-24 18:03:55.334350,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s173262892509431,109 200 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Генерал Тошево, област Добрич","Нива, кат. 3, с Аренден договор до 27.05.2028 г. и рента 70 лв./год., 28 дка, Сърнино, тел.: 0897063655",0897063655,https://vilito_6010.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173262892509431&slink=bps4fm&f1=4,,2025-02-24 18:03:55.334630,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s172059419356808,153 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Генерал Тошево, област Добрич","Нива, кат. 3, с Аренден договор до 20.10.2026 г. и рента 80 лв./год., 34 дка, равнец, Имоти' Ангелови-АВ60' Продава зем.земя с.Равнец от 34 дка,трета категория. , тел.: 0897063655",0897063655,https://vilito_6010.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172059419356808&slink=bps4fm&f1=4,,2025-02-24 18:03:55.334903,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s172434561288207,210 700 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Генерал Тошево, област Добрич","Нива, кат. 3, с Аренден договор до 01.10.2028 г. и рента 130 лв./год., 43 дка, До път, тел.: 0898468228",0898468228,https://imoti_1001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172434561288207&slink=bps4fm&f1=4,,2025-02-24 18:03:55.335186,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s169726941281826,244 400 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Генерал Тошево, област Добрич","Нива, кат. 3, 52 дка, Конаре, Продава се лично от собственика- 1 собственик, без тежести, с изрядни и перфектни документи! Предост ..., тел.: 0892064943",0892064943,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169726941281826&slink=bps4fm&f1=4,,2025-02-24 18:03:55.335457,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s170652642921618,330 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Генерал Тошево, област Добрич","Нива, кат. 3, с Аренден договор до 09.09.2024 г. и рента 60 лв./год., 70 дка, Спасово, тел.: 0876941234",0876941234,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170652642921618&slink=bps4fm&f1=4,,2025-02-24 18:03:55.335754,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s172231819556485,19 995 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Добрич, област Добрич","Нива, кат. 3, с Аренден договор до 30.09.2024 г. и рента 120 лв./год., 5 дка, Парцела е срещу бившето АПК, един парцел , тел.: 0895825895",0895825895,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172231819556485&slink=bps4fm&f1=4,,2025-02-24 18:03:55.336050,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s170815260265787,25 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Добрич, област Добрич","Нива, кат. 3, 5 дка,  връзка по ел. поща, тел.: 0884887323",0884887323,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170815260265787&slink=bps4fm&f1=4,,2025-02-24 18:03:55.336363,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
1s173451464188980,63 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Добрич, област Добрич","Нива, кат. 3, 14 дка, Рилци, Земята е с договор година за година към кооперацията в селото. А5671, тел.: 0898468228",0898468228,https://imoti_1001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173451464188980&slink=bps4fm&f1=4,,2025-02-24 18:03:55.336665,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=4,454
