id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1641907,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-oborishte/as1641907,вчера," Оборище, София","Четиристаен, 180m²",Тухла,1,"['https://homes.bg/2025-08-04_2/115181431', 'https://homes.bg/2025-08-04_2/115181432', 'https://homes.bg/2025-08-04_2/115181433', 'https://homes.bg/2025-08-04_2/115181434', 'https://homes.bg/2025-08-04_2/115181435', 'https://homes.bg/2025-08-04_2/115181436', 'https://homes.bg/2025-08-04_2/115181437', 'https://homes.bg/2025-08-04_2/115181438']",531700.0,EUR,"2,953 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-01 06:02:58.679805,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,8.0,['Оборище'],апартамент
1614437,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-184m2-sofiya-oborishte/as1614437,вчера," Оборище, София","Четиристаен, 184m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131174', 'https://homes.bg/2025-07-31_2/115131175', 'https://homes.bg/2025-07-31_2/115131176', 'https://homes.bg/2025-07-31_2/115131177', 'https://homes.bg/2025-07-31_2/115131178']",680060.0,EUR,"3,695 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-01 06:02:58.679823,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,5.0,['Оборище'],апартамент
1614440,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1614440,вчера," Оборище, София","Тристаен, 144m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131189', 'https://homes.bg/2025-07-31_2/115131190', 'https://homes.bg/2025-07-31_2/115131191', 'https://homes.bg/2025-07-31_2/115131192', 'https://homes.bg/2025-07-31_2/115131193', 'https://homes.bg/2025-07-31_2/115131194']",472200.0,EUR,"3,279 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.679842,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,6.0,['Оборище'],апартамент
1616663,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-147m2-sofiya-oborishte/as1616663,вчера," Оборище, София","Тристаен, 147m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131123', 'https://homes.bg/2025-07-31_2/115131124', 'https://homes.bg/2025-07-31_2/115131125', 'https://homes.bg/2025-07-31_2/115131126']",487500.0,EUR,"3,316 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.679858,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,4.0,['Оборище'],апартамент
1616664,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-oborishte/as1616664,вчера," Оборище, София","Тристаен, 135m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131127', 'https://homes.bg/2025-07-31_2/115131128', 'https://homes.bg/2025-07-31_2/115131129', 'https://homes.bg/2025-07-31_2/115131130']",447750.0,EUR,"3,316 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.679873,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,4.0,['Оборище'],апартамент
1616672,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-155m2-sofiya-oborishte/as1616672,вчера," Оборище, София","Четиристаен, 155m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131150', 'https://homes.bg/2025-07-31_2/115131151']",595000.0,EUR,"3,838 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-01 06:02:58.679892,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,2.0,['Оборище'],апартамент
1614438,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-184m2-sofiya-oborishte/as1614438,вчера," Оборище, София","Четиристаен, 184m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131179', 'https://homes.bg/2025-07-31_2/115131180', 'https://homes.bg/2025-07-31_2/115131181', 'https://homes.bg/2025-07-31_2/115131182']",642390.0,EUR,"3,491 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-01 06:02:58.679911,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,4.0,['Оборище'],апартамент
1616669,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1616669,вчера," Оборище, София","Тристаен, 144m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131143', 'https://homes.bg/2025-07-31_2/115131144', 'https://homes.bg/2025-07-31_2/115131145', 'https://homes.bg/2025-07-31_2/115131146']",434700.0,EUR,"3,018 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.679926,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,4.0,['Оборище'],апартамент
1616671,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-178m2-sofiya-oborishte/as1616671,вчера," Оборище, София","Четиристаен, 178m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131147', 'https://homes.bg/2025-07-31_2/115131148', 'https://homes.bg/2025-07-31_2/115131149']",532800.0,EUR,"2,993 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-01 06:02:58.679946,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,3.0,['Оборище'],апартамент
1614431,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-187m2-sofiya-oborishte/as1614431,вчера," Оборище, София","Четиристаен, 187m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131156', 'https://homes.bg/2025-07-31_2/115131157']",626000.0,EUR,"3,347 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-01 06:02:58.679966,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,2.0,['Оборище'],апартамент
1614432,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-195m2-sofiya-oborishte/as1614432,вчера," Оборище, София","Четиристаен, 195m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131158', 'https://homes.bg/2025-07-31_2/115131159']",635970.0,EUR,"3,261 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-01 06:02:58.679978,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,2.0,['Оборище'],апартамент
1549277,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-oborishte/as1549277,вчера," Оборище, София","Тристаен, 90m²",,1,"['https://homes.bg/2025-11-11_2/116398783', 'https://homes.bg/2025-11-11_2/116398784', 'https://homes.bg/2025-11-11_2/116398785', 'https://homes.bg/2025-11-11_2/116398786']",271425.0,EUR,"3,015 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.679993,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,4.0,['Оборище'],апартамент
1652130,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-117m2-sofiya-oborishte/as1652130,вчера," Оборище, София","Тристаен, 117m²","Тухла, Локално отопление",1,"['https://homes.bg/2025-10-03_2/115902492', 'https://homes.bg/2025-10-03_2/115902494', 'https://homes.bg/2025-10-03_2/115902496', 'https://homes.bg/2025-10-03_2/115902498', 'https://homes.bg/2025-10-03_2/115902500', 'https://homes.bg/2025-10-03_2/115902502', 'https://homes.bg/2025-10-03_2/115902504', 'https://homes.bg/2025-10-03_2/115902506', 'https://homes.bg/2025-10-03_2/115902508', 'https://homes.bg/2025-10-03_2/115902510']",379000.0,EUR,"3,239 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.680010,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,10.0,['Оборище'],апартамент
1616666,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-137m2-sofiya-oborishte/as1616666,вчера," Оборище, София","Тристаен, 137m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131131', 'https://homes.bg/2025-07-31_2/115131132', 'https://homes.bg/2025-07-31_2/115131133', 'https://homes.bg/2025-07-31_2/115131134']",425300.0,EUR,"3,104 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.680022,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,4.0,['Оборище'],апартамент
1616668,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-141m2-sofiya-oborishte/as1616668,вчера," Оборище, София","Тристаен, 141m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131139', 'https://homes.bg/2025-07-31_2/115131140', 'https://homes.bg/2025-07-31_2/115131141', 'https://homes.bg/2025-07-31_2/115131142']",424850.0,EUR,"3,013 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.680033,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,4.0,['Оборище'],апартамент
1616401,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-186m2-sofiya-oborishte/as1616401,вчера," Оборище, София","Четиристаен, 186m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131152', 'https://homes.bg/2025-07-31_2/115131153', 'https://homes.bg/2025-07-31_2/115131154', 'https://homes.bg/2025-07-31_2/115131155']",576300.0,EUR,"3,098 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-01 06:02:58.680045,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,4.0,['Оборище'],апартамент
1614441,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1614441,вчера," Оборище, София","Двустаен, 65m²",Тухла,1,"['https://homes.bg/2025-07-31_2/115131195', 'https://homes.bg/2025-07-31_2/115131196', 'https://homes.bg/2025-07-31_2/115131197', 'https://homes.bg/2025-07-31_2/115131198', 'https://homes.bg/2025-07-31_2/115131199', 'https://homes.bg/2025-07-31_2/115131200']",212770.0,EUR,"3,273 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-01 06:02:58.680059,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,6.0,['Оборище'],апартамент
1661085,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-85m2-sofiya-oborishte/as1661085,," Оборище, София","Тристаен, 85m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-11-30_1/116532034', 'https://homes.bg/2025-11-30_1/116532035', 'https://homes.bg/2025-11-30_1/116532036', 'https://homes.bg/2025-11-30_1/116532037', 'https://homes.bg/2025-11-30_1/116532038', 'https://homes.bg/2025-11-30_1/116532039', 'https://homes.bg/2025-11-30_1/116532040', 'https://homes.bg/2025-11-30_1/116532041']",470000.0,EUR,"5,529 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.680071,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,8.0,['Оборище'],апартамент
1661033,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-68m2-sofiya-oborishte/as1661033,," Оборище, София","Тристаен, 68m²",Тухла,1,"['https://homes.bg/2025-11-29_1/116530842', 'https://homes.bg/2025-11-29_1/116530843', 'https://homes.bg/2025-11-29_1/116530844', 'https://homes.bg/2025-11-29_1/116530845', 'https://homes.bg/2025-11-29_1/116530846', 'https://homes.bg/2025-11-29_1/116530847', 'https://homes.bg/2025-11-29_1/116530848', 'https://homes.bg/2025-11-29_1/116530849']",329000.0,EUR,"4,838 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.680083,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,8.0,['Оборище'],апартамент
1655103,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-158m2-sofiya-oborishte/as1655103,," Оборище, София","Многостаен, 158m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-10-17_1/116092804', 'https://homes.bg/2025-10-17_1/116092805']",407442.0,EUR,"2,578 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-12-01 06:02:58.680122,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,2.0,['Оборище'],апартамент
1658699,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-97m2-sofiya-oborishte/as1658699,," Оборище, София","Четиристаен, 97m²",Тухла,1,"['https://homes.bg/2025-11-27_1/116520610', 'https://homes.bg/2025-11-27_1/116520611', 'https://homes.bg/2025-11-27_1/116520612', 'https://homes.bg/2025-11-27_1/116520613', 'https://homes.bg/2025-11-27_1/116520614', 'https://homes.bg/2025-11-27_1/116520615', 'https://homes.bg/2025-11-27_1/116520616', 'https://homes.bg/2025-11-27_1/116520617', 'https://homes.bg/2025-11-27_1/116520618', 'https://homes.bg/2025-11-27_1/116520619']",598000.0,EUR,"6,164 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-12-01 06:02:58.680137,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,10.0,['Оборище'],апартамент
1655108,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-106m2-sofiya-oborishte/as1655108,," Оборище, София","Тристаен, 106m²",Тухла,1,"['https://homes.bg/2025-10-22_1/116160929', 'https://homes.bg/2025-10-22_1/116160930', 'https://homes.bg/2025-10-22_1/116160931', 'https://homes.bg/2025-10-22_1/116160932', 'https://homes.bg/2025-10-22_1/116160933', 'https://homes.bg/2025-10-22_1/116160934', 'https://homes.bg/2025-10-22_1/116160935', 'https://homes.bg/2025-10-22_1/116160936', 'https://homes.bg/2025-10-22_1/116160937', 'https://homes.bg/2025-10-22_1/116160938']",444000.0,EUR,"4,188 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.680153,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,10.0,['Оборище'],апартамент
1627393,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-105m2-sofiya-oborishte/as1627393,," Оборище, София","Тристаен, 105m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-09-10_1/115622822', 'https://homes.bg/2025-09-10_1/115622823', 'https://homes.bg/2025-09-10_1/115622824', 'https://homes.bg/2025-09-10_1/115622825', 'https://homes.bg/2025-09-10_1/115622826', 'https://homes.bg/2025-09-10_1/115622827', 'https://homes.bg/2025-09-10_1/115622828', 'https://homes.bg/2025-09-10_1/115622829', 'https://homes.bg/2025-09-10_1/115622830', 'https://homes.bg/2025-09-10_1/115622831']",438900.0,EUR,"4,180 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.680166,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,10.0,['Оборище'],апартамент
1660594,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-43m2-sofiya-oborishte/as1660594,," Оборище, София","Двустаен, 43m²","Тухла, Необзаведен, ТЕЦ",1,['https://homes.bg/2025-11-21_2/116506380'],280000.0,EUR,"6,511 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-12-01 06:02:58.680179,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,1.0,['Оборище'],апартамент
1544782,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-oborishte/as1544782,," Оборище, София","Тристаен, 118m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-03-24_1/108943184', 'https://homes.bg/2024-03-24_1/108943185', 'https://homes.bg/2024-03-24_1/108943186', 'https://homes.bg/2024-03-24_1/108943187', 'https://homes.bg/2024-03-24_1/108943188', 'https://homes.bg/2024-03-24_1/108943189', 'https://homes.bg/2024-03-24_1/108943190', 'https://homes.bg/2024-03-24_1/108943191', 'https://homes.bg/2024-03-24_1/108943192', 'https://homes.bg/2024-03-24_1/108943193']",428000.0,EUR,"3,627 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.680192,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,10.0,['Оборище'],апартамент
1633975,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-44m2-sofiya-oborishte/as1633975,," Оборище, София","Едностаен, 44m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-11-07_1/116346872', 'https://homes.bg/2025-11-07_1/116346873', 'https://homes.bg/2025-11-07_1/116346874', 'https://homes.bg/2025-11-07_1/116346875', 'https://homes.bg/2025-11-07_1/116346876', 'https://homes.bg/2025-11-07_1/116346877', 'https://homes.bg/2025-11-07_1/116346878', 'https://homes.bg/2025-11-07_1/116346879']",134000.0,EUR,"3,045 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-12-01 06:02:58.680206,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,8.0,['Оборище'],апартамент
1657529,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-oborishte/as1657529,," Оборище, София","Тристаен, 118m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-10-31_1/116241676', 'https://homes.bg/2025-10-31_1/116241677', 'https://homes.bg/2025-10-31_1/116241678', 'https://homes.bg/2025-10-31_1/116241679', 'https://homes.bg/2025-10-31_1/116241680', 'https://homes.bg/2025-10-31_1/116241681', 'https://homes.bg/2025-10-31_1/116241682', 'https://homes.bg/2025-10-31_1/116241683']",430000.0,EUR,"3,644 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-12-01 06:02:58.680223,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,8.0,['Оборище'],апартамент
1563348,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-120m2-sofiya-oborishte/as1563348,," Оборище, София","Многостаен, 120m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-05-14_1/109613245', 'https://homes.bg/2024-05-14_1/109613241', 'https://homes.bg/2024-05-14_1/109613250', 'https://homes.bg/2024-05-14_1/109613243', 'https://homes.bg/2024-05-14_1/109613249', 'https://homes.bg/2024-05-14_1/109613247', 'https://homes.bg/2024-05-14_1/109613248', 'https://homes.bg/2024-05-14_1/109613244', 'https://homes.bg/2024-05-14_1/109613242', 'https://homes.bg/2024-05-14_1/109613246']",470000.0,EUR,"3,916 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-12-01 06:02:58.680236,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,207,София,10.0,['Оборище'],апартамент
