site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49955443/prodawa-2-staen-gr-plowdiw-tsentar,110480.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,49955443,2026-02-15 06:15:18.534303,2217,9ba28c921f79493742f002a585f9d733
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52499023/prodawa-2-staen-gr-plowdiw-tsentar,176690.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,52499023,2026-02-15 06:15:18.534303,2217,cbd0dbed73185bf3d7b240012f7f157d
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52499036/prodawa-2-staen-gr-plowdiw-tsentar,214750.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,52499036,2026-02-15 06:15:18.534303,2217,5d2f02ca8fbfac9b73534e473239cf68
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51529122/prodawa-3-staen-gr-plowdiw-tsentar,450000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,51529122,2026-02-15 06:15:18.534303,2217,9ac93afce67e0e11124f49f7476181b1
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52606443/prodawa-mezonet-gr-plowdiw-tsentar,288000.0,EUR,,Пловдив,Център,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Център",,,,1,52606443,2026-02-15 06:15:18.534303,2217,de6caf067556d222ada562a9b1c9ba09
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52338488/prodawa-mnogostaen-gr-plowdiw-tsentar,514800.0,EUR,,Пловдив,Център,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. Пловдив, Център",,,,1,52338488,2026-02-15 06:15:18.534303,2217,5c05f8b9c00423415d7c8c92d2bb180b
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52370971/prodawa-3-staen-gr-plowdiw-tsentar,136000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,52370971,2026-02-15 06:15:18.534303,2217,154663f57f2e6519a20bff5f02d4860c
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52932628/prodawa-2-staen-gr-plowdiw-tsentar,204000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,52932628,2026-02-15 06:15:18.534303,2217,d5b29a35d22374d9e08f6bf9e6cacc9f
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-44413364/prodawa-mnogostaen-gr-plowdiw-tsentar,255400.0,EUR,,Пловдив,Център,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. Пловдив, Център",,,,1,44413364,2026-02-15 06:15:18.534303,2217,db7070ed4d9197448bd61dcaacb333fc
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-46476476/prodawa-3-staen-gr-plowdiw-tsentar,206820.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,46476476,2026-02-15 06:15:18.534303,2217,a7d487b082a1b27a6a37793b16dc6a8f
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53331464/prodawa-2-staen-gr-plowdiw-tsentar,110000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,53331464,2026-02-15 06:15:18.534303,2217,d62e0516983ca375210b18da5429d3b4
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49953257/prodawa-3-staen-gr-plowdiw-zapaden,78000.0,EUR,,Пловдив,Западен,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Западен",,,,1,49953257,2026-02-15 06:15:18.534303,2217,fa35da9ad195deab89e723ce7e1795d9
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49953877/prodawa-3-staen-gr-plowdiw-mladezhki-halm,110000.0,EUR,,Пловдив,Младежки хълм,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,49953877,2026-02-15 06:15:18.534303,2217,b2e73a126cf4e53dab62149c317e0c8d
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49953229/prodawa-2-staen-gr-plowdiw-tsentar,180000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,49953229,2026-02-15 06:15:18.534303,2217,93a2ed8078e17a6daaac2082ab5b042f
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49955714/prodawa-2-staen-gr-plowdiw-tsentar,117640.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,49955714,2026-02-15 06:15:18.534303,2217,3a7af8ddda446439489cb0447fd67e7d
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49954901/prodawa-2-staen-gr-plowdiw-zapaden,66200.0,EUR,,Пловдив,Западен,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Западен",,,,1,49954901,2026-02-15 06:15:18.534303,2217,662398e82558363bedea60b1b328da7d
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51529137/prodawa-3-staen-gr-plowdiw-zapaden,94500.0,EUR,,Пловдив,Западен,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Западен",,,,1,51529137,2026-02-15 06:15:18.534303,2217,145b59d2742ba8d3873239b9fc6dca03
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49955305/prodawa-4-staen-gr-plowdiw-tsentar,251000.0,EUR,,Пловдив,Център,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. Пловдив, Център",,,,1,49955305,2026-02-15 06:15:18.534303,2217,09b8c27154a5c6729f9f0b5ddc3206f0
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-50015372/prodawa-3-staen-gr-plowdiw-tsentar,169000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,50015372,2026-02-15 06:15:18.534303,2217,65fad5aaa3580e478bfe2227dd5141ac
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53313980/prodawa-2-staen-gr-plowdiw-otdih-i-kultura,109000.0,EUR,,Пловдив,Отдих и Култура,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Отдих и култура",,,,1,53313980,2026-02-15 06:15:18.534303,2217,d29bcd3398674a9454861af228adc627
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53313985/prodawa-3-staen-gr-plowdiw-mladezhki-halm,,,,Пловдив,Младежки хълм,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,53313985,2026-02-15 06:15:18.534303,2217,ea38f97e8636c4033a9c39113b58baed
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53313974/prodawa-2-staen-gr-plowdiw-mladezhki-halm,,,,Пловдив,Младежки хълм,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,53313974,2026-02-15 06:15:18.534303,2217,b911d8c2324ef5cf812e700c59572841
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49950069/prodawa-3-staen-gr-plowdiw-tsentar,182610.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,49950069,2026-02-15 06:15:18.534303,2217,b64495506a0a6b2a71bc26f5cc93db06
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53252429/prodawa-4-staen-gr-plowdiw-mladezhki-halm,205390.0,EUR,,Пловдив,Младежки хълм,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,53252429,2026-02-15 06:15:18.534303,2217,035cc807e86d5477698c019e2a8047c1
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53421755/prodawa-4-staen-gr-plowdiw-mladezhki-halm,154686.0,EUR,,Пловдив,Младежки хълм,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,53421755,2026-02-15 06:15:18.534303,2217,2229c9324e39ad5a6bab63cdb360e201
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53252411/prodawa-2-staen-gr-plowdiw-tsentar,130000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,53252411,2026-02-15 06:15:18.534303,2217,a6d7b3a03413b5fef4ecd06d8c0967ad
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53252446/prodawa-2-staen-gr-plowdiw-tsentar,137000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,53252446,2026-02-15 06:15:18.534303,2217,9c4151e2224e41765875b1bdce487c88
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53264820/prodawa-3-staen-gr-plowdiw-tsentar,245000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,53264820,2026-02-15 06:15:18.534303,2217,4462d8c51e38d54443449206c4f5a820
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53360981/prodawa-3-staen-gr-plowdiw-tsentar,147200.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,53360981,2026-02-15 06:15:18.534303,2217,65cf0d66516990f92742b7b5d2c9e1b3
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53345535/prodawa-2-staen-gr-plowdiw-tsentar,88000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,53345535,2026-02-15 06:15:18.534303,2217,612592a0165128a491c108683c781afb
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53345589/prodawa-3-staen-gr-plowdiw-tsentar,246790.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,53345589,2026-02-15 06:15:18.534303,2217,ac14a31fa17f1e92080ba35b5db25357
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52048535/prodawa-3-staen-gr-plowdiw-marasha,339000.0,EUR,,Пловдив,Мараша,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Мараша",,,,1,52048535,2026-02-15 06:15:18.534303,2217,6a7edca12197c9aaa52b536e2d23c7b4
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52437190/prodawa-3-staen-gr-plowdiw-marasha,265000.0,EUR,,Пловдив,Мараша,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Мараша",,,,1,52437190,2026-02-15 06:15:20.928595,2217,8f3cfd3caac766085a18465e55324305
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53170466/prodawa-3-staen-gr-plowdiw-marasha,180000.0,EUR,,Пловдив,Мараша,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Мараша",,,,1,53170466,2026-02-15 06:15:20.928595,2217,f6bf149051f0c9898e8b628d6bd99980
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49949074/prodawa-3-staen-gr-plowdiw-tsentar,255000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,49949074,2026-02-15 06:15:20.928595,2217,4f09797cc2f45a090efa48759d782458
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53299382/prodawa-2-staen-gr-plowdiw-tsentar,112000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,53299382,2026-02-15 06:15:20.928595,2217,eeaea30214973b1520f887ac810a37ec
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53170451/prodawa-mnogostaen-gr-plowdiw-tsentar,236500.0,EUR,,Пловдив,Център,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. Пловдив, Център",,,,1,53170451,2026-02-15 06:15:20.928595,2217,3d99656cb1952c88a6878948b49507bf
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53314194/prodawa-3-staen-gr-plowdiw-tsentar,95000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,53314194,2026-02-15 06:15:20.928595,2217,9a5fc3259ce5447f5f3db6ba430b36d2
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51841420/prodawa-4-staen-gr-plowdiw-tsentar,,,,Пловдив,Център,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. Пловдив, Център",,,,1,51841420,2026-02-15 06:15:20.928595,2217,f063e7f8d23bde349e54209065781113
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53091681/prodawa-2-staen-gr-plowdiw-tsentar,159000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,53091681,2026-02-15 06:15:20.928595,2217,c20e9c652bae01eff9faa2a74440dd95
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52479359/prodawa-3-staen-gr-plowdiw-marasha,146000.0,EUR,,Пловдив,Мараша,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Мараша",,,,1,52479359,2026-02-15 06:15:20.928595,2217,fc6864b3bcd35048ba7194dc5324bc17
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-33201755/prodawa-2-staen-gr-plowdiw-tsentar,250000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,33201755,2026-02-15 06:15:20.928595,2217,2da55ace2624bc04795e7ca9594d5639
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53376421/prodawa-mezonet-gr-plowdiw-kamenitsa-1,400000.0,EUR,,Пловдив,Каменица 1,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Каменица 1",,,,1,53376421,2026-02-15 06:15:20.928595,2217,041e28086e65ef0cc827b4e66e76994f
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52014595/prodawa-mnogostaen-gr-plowdiw-kamenitsa-1,185000.0,EUR,,Пловдив,Каменица 1,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. Пловдив, Каменица 1",,,,1,52014595,2026-02-15 06:15:20.928595,2217,f178c65ddda483d3203c639bb8543c1b
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52999386/prodawa-mnogostaen-gr-plowdiw-kamenitsa-1,169998.0,EUR,,Пловдив,Каменица 1,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. Пловдив, Каменица 1",,,,1,52999386,2026-02-15 06:15:20.928595,2217,a0ccba8505b86b09311dcd3733950571
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51375162/prodawa-4-staen-gr-plowdiw-tsentar,194000.0,EUR,,Пловдив,Център,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. Пловдив, Център",,,,1,51375162,2026-02-15 06:15:20.928595,2217,db165a578982be05e544146e7d49217f
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-50302496/prodawa-2-staen-gr-plowdiw-mladezhki-halm,14212083.0,EUR,,Пловдив,Младежки хълм,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,50302496,2026-02-15 06:15:20.928595,2217,696551911bdf1119f4c9abd24a7d8ee3
