site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c173884408748171-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,125000.0,EUR,1838.24,Пловдив,Каменица 1,продава,тристаен,68.0,7,8,Продава 3-СТАЕН,"68 кв.м, 7-ми ет. от 8, 1980 - 1989 г., 🌟 Тристаен апартамент в Каменица - идеалното място за твоя нов дом или инвестиция! ✨  ..., тел.: 0892718178",АВИРЕКС НЕДВИЖИМИ ИМОТИ,https://avirexplovdiv.imot.bg,9.0,1,2026-02-11 18:18:33.175410,757,e8555812e29753ba3f329a6393ecb1f6
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c176225307073513-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,150000.0,EUR,1973.68,Пловдив,Каменица 1,продава,тристаен,76.0,,,Продава 3-СТАЕН,"76 кв.м, Въведен в експлоатация 1970 - 1979 г., 🙏 С всяка сделка ние от Diamond Home помагаме! 💎 Даряваме процент от нашата комисион ..., тел.: 0883382222",ДАЙМЪНД ХОУМ БЪЛГАРИЯ ЕООД,https://diamondhome.imot.bg,9.0,1,2026-02-11 18:18:33.175410,757,fc493491f2094c70f1feeaed57332a24
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c176354262473632-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,150000.0,EUR,1973.68,Пловдив,Каменица 1,продава,тристаен,76.0,2,14,Продава 3-СТАЕН,"76 кв.м, 2-ри ет. от 14, Въведен в експлоатация, Стандарт имоти предлага за продажба тристаен апартамент в Каменица 1, в близост до парк Каменица. Ра ..., тел.: 0878963335",СТАНДАРТ НЕДВИЖИМИ ИМОТИ ООД,https://standart-t.imot.bg,11.0,1,2026-02-11 18:18:33.175410,757,fc493491f2094c70f1feeaed57332a24
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c176345341969043-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,150000.0,EUR,1973.68,Пловдив,Каменица 1,продава,тристаен,76.0,1,14,Продава 3-СТАЕН,"76 кв.м, 1-ви ет. от 14, 1970 - 1979 г., (Оферта 9021) Акрона Имоти има удоволствието да ви представи ТРИСТАЕН апартамент, с ЧЕТИРИ ОТДЕЛНИ С ..., тел.: 0897650418",АКРОНА НЕДВИЖИМИ ИМОТИ,https://acrona.imot.bg,6.0,1,2026-02-11 18:18:33.175410,757,fc493491f2094c70f1feeaed57332a24
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c172182176222131-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,165000.0,EUR,1918.6,Пловдив,Каменица 1,продава,тристаен,86.0,2,3,Продава 3-СТАЕН,"86 кв.м, 2-ри ет. от 3, 1960 - 1969 г., Титан Пропъртис представя на Вашето внимание тристайно жилище в Каменица 1. В близост са разположени ..., тел.: 0889088654",ТИТАН ПРОПЪРТИС ПРОДАЖБИ ПЛОВДИВ,https://titanplovdiv.imot.bg,6.0,1,2026-02-11 18:18:33.175410,757,22135f8d4192f5c84094a3a74ebc727d
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c171266654967776-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,168000.0,EUR,1388.43,Пловдив,Каменица 1,продава,тристаен,121.0,2,4,Продава 3-СТАЕН,"121 кв.м, 2-ри ет. от 4, 1960 - 1969 г., ОФЕРТА 7940 ТУХЛА! РЕАЛНА КВАДРАТУРА! МАЗЕ! ТАВАН! ПАРКОМЯСТО! ДО ВОЕННА БОЛНИЦА! ЕСТЕЙТ ШОП Ви пред ..., тел.: 0886193365",ЕСТЕЙТ ШОП,https://estateshop22.imot.bg,11.0,1,2026-02-11 18:18:33.175410,757,5b0d3f80739fef932d245688f7243c87
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c170869162019247-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,170000.0,EUR,1976.74,Пловдив,Каменица 1,продава,тристаен,86.0,2,3,Продава 3-СТАЕН,"86 кв.м, 2-ри ет. от 3, Въведен в експлоатация 1960 - 1969 г., Оферта Номер: 66829 - към цената е включено паркомясто, изба и таванско помещение      Перфект Консу ..., тел.: 0892000976",ПЕРФЕКТ КОНСУЛТ,https://perfectconsult9.imot.bg,10.0,1,2026-02-11 18:18:33.175410,757,f0fd97b2485d8cfd09a093d085f7fa99
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c175195333048698-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,170000.0,EUR,2463.77,Пловдив,Каменица 1,продава,тристаен,69.0,,,Продава 3-СТАЕН,"69 кв.м, Въведен в експлоатация 1980 - 1989 г., Тристаен панелен апратамент, с 2 спални, хол, отделна кухня, баня, тоалетна с перално помещение. Апа ..., тел.: 0884653884",ВИВА КОНСУЛТ,https://vivaconsult.imot.bg,10.0,1,2026-02-11 18:18:33.175410,757,e2ad39d6ef7be3e9dc549b2ebfdbac21
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c175561529668958-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1-tts-grand,174999.0,EUR,1470.58,Пловдив,Каменица 1,продава,тристаен,119.0,5,6,Продава 3-СТАЕН,"119 кв.м, ТЦ Гранд, 5-ти ет. от 6, Въведен в експлоатация 1970 - 1979 г., Оферта 4072. Предлагаме Ви тристаен монолит, с реална квадратура, разположен в района на ТЦ Гранд в  ..., тел.: 0897812066",ДИАНА,https://dianaimoti.imot.bg,7.0,1,2026-02-11 18:18:33.175410,757,42ace6f5045a6bec1aa9b75aba9cf5f3
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c176069480852322-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,177700.0,EUR,2066.28,Пловдив,Каменица 1,продава,тристаен,86.0,4,6,Продава 3-СТАЕН,"86 кв.м, 4-ти ет. от 6, Въведен в експлоатация 2024 г., Продава се двустаен който може да се трансформира на тристаен апартамент в  гр.Пловдив  ул.Иларион М ..., тел.: 0888469136",ВИП ПРОПЪРТИ,https://vipproperty.imot.bg,17.0,1,2026-02-11 18:18:33.175410,757,11322004665442aeefa2b72737c3c67e
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c170471839171369-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,190000.0,EUR,1979.17,Пловдив,Каменица 1,продава,тристаен,96.0,,,Продава 3-СТАЕН,"96 кв.м, 1970 - 1979 г., Компания  X  представя на Вашето внимание тристаен апартамент в кв.Каменица 1.  МЕСТОПОЛОЖЕНИЕ: В бл ..., тел.: 0887779990",ЕКС НВД ООД,https://xnvd_plovdiv.imot.bg,9.0,1,2026-02-11 18:18:33.175410,757,766bb6ebce74e4fced76afd217d50c59
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c173459720301811-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,194990.0,EUR,1949.9,Пловдив,Каменица 1,продава,тристаен,100.0,5,6,Продава 3-СТАЕН,"100 кв.м, 5-ти ет. от 6, Въведен в експлоатация 1980 - 1989 г., ОФЕРТА 11172 Агенция за недвижими имоти Естейт Шоп с удоволствие Ви представя едно ново предложение  ..., тел.: 0886193365",ЕСТЕЙТ ШОП,https://estateshop22.imot.bg,16.0,1,2026-02-11 18:18:33.175410,757,c4ccf521ab6f0c4b728b73e81d2cbe1f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c174013147210521-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,195000.0,EUR,1822.43,Пловдив,Каменица 1,продава,тристаен,107.0,5,6,Продава 3-СТАЕН,"107 кв.м, 5-ти ет. от 6, ТРИСТАЕН!!! КАМЕНИЦА 1!!! ТОП ЛОКАЦИЯ!!!  Предлагаме Ви изключителен тристаен апартамент, разположен ..., тел.: 0876606117",НЮ ХОУМ ЛИВИНГ ЕООД,https://newhome20.imot.bg,5.0,1,2026-02-11 18:18:33.175410,757,739bd6e88e49fe66b96f226cd82583b8
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c173148861667054-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,195000.0,EUR,1839.62,Пловдив,Каменица 1,продава,тристаен,106.0,5,6,Продава 3-СТАЕН,"106 кв.м, 5-ти ет. от 6, 2025 г., Компания  Х  представя на Вашето внимание тристаен апартамент в кв. Каменица 1.  МЕСТОПОЛОЖЕНИЕ: Едн ..., тел.: 0887779990",ЕКС НВД ООД,https://xnvd_plovdiv.imot.bg,,1,2026-02-11 18:18:33.175410,757,18b69c4996f77798d01ac47105424522
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c176122656902768-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,199000.0,EUR,1990.0,Пловдив,Каменица 1,продава,тристаен,100.0,4,8,Продава 3-СТАЕН,"100 кв.м, 4-ти ет. от 8, 1980 - 1989 г., Титан Пропъртис предлага за продажба тристаен апартамент в кв. Каменица 1. Районът се характеризира  ..., тел.: 0885977830",ТИТАН ПРОПЪРТИС,https://titan.imot.bg,7.0,1,2026-02-11 18:18:33.175410,757,7c4dd52318544ff9f33f089375e3217e
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c175448993665105-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,200000.0,EUR,2197.8,Пловдив,Каменица 1,продава,тристаен,91.0,12,17,Продава 3-СТАЕН,"91 кв.м, 12-ти ет. от 17, Въведен в експлоатация, Агенция за недвижими имоти Титан Пропъртис предлага тристаен апартамент в кв. Каменица 1. Намира се  ..., тел.: 0885977830",ТИТАН ПРОПЪРТИС,https://titan.imot.bg,11.0,1,2026-02-11 18:18:33.175410,757,02103005d99ddf3b9a67bfd4c56da358
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c175871345079598-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,204999.0,EUR,2562.49,Пловдив,Каменица 1,продава,тристаен,80.0,5,7,Продава 3-СТАЕН,"80 кв.м, 5-ти ет. от 7, 1970 - 1979 г., Референтен номер: 866.  Реф. номер: 866  РЕАЛНА КВАДРАТУРА ! НАПЪЛНО ОБЗАВЕДЕН ! СРЕДЕН ЕТАЖ ! ТОП Л ..., тел.: 0897220032",ЛАЙТ ХОУМ ИМОТИ,https://lighthomeimoti.imot.bg,11.0,1,2026-02-11 18:18:33.175410,757,170c56ec47a62b6cc7b0d1682b9c87d2
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c171929766137097-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,205000.0,EUR,1990.29,Пловдив,Каменица 1,продава,тристаен,103.0,2,5,Продава 3-СТАЕН,"103 кв.м, 2-ри ет. от 5, 2005 г., 🏠 НА МИНУТИ ОТ Х-Л ИМПЕРИАЛ 🎯 Има обособено паркомясто #АвирексНедвижиИмоти има удов ..., тел.: 0892718178",АВИРЕКС НЕДВИЖИМИ ИМОТИ,https://avirexplovdiv.imot.bg,14.0,1,2026-02-11 18:18:33.175410,757,3f1d04ff8d7865905022f03d08a21ca6
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c172960249468610-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,205000.0,EUR,2562.5,Пловдив,Каменица 1,продава,тристаен,80.0,2,6,Продава 3-СТАЕН,"80 кв.м, 2-ри ет. от 6, Въведен в експлоатация 1960 - 1969 г., Оферта   72146   Перфект Консулт Ви представя двустаен апартамент в района на Кършияка, гр. Пловдив. ..., тел.: 0892000976",ПЕРФЕКТ КОНСУЛТ,https://perfectconsult9.imot.bg,13.0,1,2026-02-11 18:18:33.175410,757,170c56ec47a62b6cc7b0d1682b9c87d2
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c175679927753810-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,207000.0,EUR,2760.0,Пловдив,Каменица 1,продава,тристаен,75.0,1,4,Продава 3-СТАЕН,"75 кв.м, 1-ви ет. от 4, Въведен в експлоатация 1970 - 1979 г., ТРИСТАЕН !!! КАМЕНИЦА 1 !!! ТУХЛА !!!  Прeдлагаме Ви , апартамент в центъра на Пловдив.Апартамента с ..., тел.: 0876606117",НЮ ХОУМ ЛИВИНГ ЕООД,https://newhome20.imot.bg,3.0,1,2026-02-11 18:18:33.175410,757,d7806d522850649e5215538cd374a190
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c173201682311847-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,207864.0,EUR,1574.73,Пловдив,Каменица 1,продава,тристаен,132.0,1,7,Продава 3-СТАЕН,"132 кв.м, 1-ви ет. от 7, 2024 г., Компания  X  представя на Вашето внимание тристаен апартамент в кв. Каменица 1.  МЕСТОПОЛОЖЕНИЕ: В б ..., тел.: 0887779990",ЕКС НВД ООД,https://xnvd_plovdiv.imot.bg,,1,2026-02-11 18:18:33.175410,757,bb031611d4ae02f5fff5f3bac55e88a3
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c175016612816656-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,220000.0,EUR,2894.74,Пловдив,Каменица 1,продава,тристаен,76.0,,,Продава 3-СТАЕН,"76 кв.м, Въведен в експлоатация 2005 г., Компания  X  представя на Вашето внимание тристаен апартамент в Каменица 1.  МЕСТОПОЛОЖЕНИЕ: Близост ..., тел.: 0887779990",ЕКС НВД ООД,https://xnvd_plovdiv.imot.bg,7.0,1,2026-02-11 18:18:33.175410,757,71a280dd487d42e8562754fe045515fb
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c176008745424406-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,224000.0,EUR,1964.91,Пловдив,Каменица 1,продава,тристаен,114.0,5,6,Продава 3-СТАЕН,"114 кв.м, 5-ти ет. от 6, Въведен в експлоатация 1998 г., Представяме на Вашето внимание : Обзаведен , просторен и светъл апартамент в Каменица 1.  Чистата пл ..., тел.: 0876606117",НЮ ХОУМ ЛИВИНГ ЕООД,https://newhome20.imot.bg,14.0,1,2026-02-11 18:18:33.175410,757,c507e496ac54c0100679a2612aeb32be
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c176883217655517-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,226800.0,EUR,2100.0,Пловдив,Каменица 1,продава,тристаен,108.0,4,8,Продава 3-СТАЕН,"108 кв.м, 4-ти ет. от 8, Ще бъде въведен в експлоатация 2026 г., ТРИСТАЕН !!! СРЕДЕН ЕТАЖ !!! КАМЕНИЦА 1 !!!  Просторен 3-стаен апартамент с престижна локация в Плов ..., тел.: 0876606117",НЮ ХОУМ ЛИВИНГ ЕООД,https://newhome20.imot.bg,2.0,1,2026-02-11 18:18:33.175410,757,72ecdc95db6be2bc5eea92035ae315e4
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://fakti.bg/world/1034069-volodimir-zelenski-donbas-shte-bade-glavna-tema-sledvashtiat-etap-ot-mirnite-pregovori-shte-se-sastoi-sled-sedmica-v-sasht,,,,,,,,37.0,,,Володимир Зеленски: Донбас ще бъде главна тема! Следващият етап от мирните преговори ще се състои след седмица в САЩ,преди 37 минути,,,,,2026-02-11 18:18:33.175410,757,fa9b17113d3d4a0e98419f5a570405b9
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c176882931173232-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,226800.0,EUR,2100.0,Пловдив,Каменица 1,продава,тристаен,108.0,4,12,Продава 3-СТАЕН,"108 кв.м, 4-ти ет. от 12, ? Тристаен апартамент в кв. Каменица 1   Централен район, Пловдив ? Предлагаме ви просторен тристаен ..., тел.: 0875364160",АВЕНЮ РИЪЛ ЕСТЕЙТ,https://avenuerealestate.imot.bg,,1,2026-02-11 18:18:35.250915,757,72ecdc95db6be2bc5eea92035ae315e4
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c173407657696376-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,195000.0,EUR,1822.43,Пловдив,Каменица 1,продава,тристаен,107.0,5,6,Продава 3-СТАЕН,"107 кв.м, 5-ти ет. от 6, 2026 г., ОФЕРТА 23030 Тристаен апартамент в новострояща сграда   Каменица 1  Без комисионна от купувача! Прек ..., тел.: 0892718178",АВИРЕКС НЕДВИЖИМИ ИМОТИ,https://avirexplovdiv.imot.bg,3.0,1,2026-02-11 18:18:35.250915,757,739bd6e88e49fe66b96f226cd82583b8
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c172553225263308-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,240000.0,EUR,1846.15,Пловдив,Каменица 1,продава,тристаен,130.0,3,8,Продава 3-СТАЕН,"130 кв.м, 3-ти ет. от 8, 1980 - 1989 г., ОТ СОБСТВЕНИК, БЕЗ КОМИСИОННА! Предлагаме Ви страхотен тристаен, тухлен апартамент в широкият център ..., тел.: 0886565685",1001ИМОТА,https://1001imota.imot.bg,17.0,1,2026-02-11 18:18:35.250915,757,0fb022bbb0e9aff7615b1951ef11bbdd
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c174290475961073-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,240220.0,EUR,2001.83,Пловдив,Каменица 1,продава,тристаен,120.0,4,6,Продава 3-СТАЕН,"120 кв.м, 4-ти ет. от 6, 2026 г., Номер на оферта: 620404 Агенция за недвижими имоти  SEVEN HILLS  ви предлага тристаен апарамент, с о ..., тел.: 0876222629",СЕВЪН ХИЛС ИМОТИ,https://sevenhills.imot.bg,3.0,1,2026-02-11 18:18:35.250915,757,9286b61a05c8ae586467baf09ac2bfa7
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c173937612584754-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,245000.0,EUR,2692.31,Пловдив,Каменица 1,продава,тристаен,91.0,16,17,Продава 3-СТАЕН,"91 кв.м, 16-ти ет. от 17, Въведен в експлоатация, Агенция за недвижими имоти Титан Пропъртис предлага модерен тристаен апартамент в кв. Каменица 1. На ..., тел.: 0885977830",ТИТАН ПРОПЪРТИС,https://titan.imot.bg,12.0,1,2026-02-11 18:18:35.250915,757,94ff2d2bd8e4bb8266285f88580b1734
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c174282539551180-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,245240.0,EUR,1993.82,Пловдив,Каменица 1,продава,тристаен,123.0,3,6,Продава 3-СТАЕН,"123 кв.м, 3-ти ет. от 6, 2026 г., Номер на оферта: 620402 Агенция за недвижими имоти  SEVEN  HILLS  ви предлага тристаен апартамент  с ..., тел.: 0876222629",СЕВЪН ХИЛС ИМОТИ,https://sevenhills.imot.bg,3.0,1,2026-02-11 18:18:35.250915,757,97f530a195876f1d4824d65dbd0609b3
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c175455680785615-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,246790.0,EUR,2306.45,Пловдив,Каменица 1,продава,тристаен,107.0,3,7,Продава 3-СТАЕН,"107 кв.м, 3-ти ет. от 7, Ще бъде въведен в експлоатация 2026 г., Агенция TRIVIUM ESTATE представя:  🌅 тристаен апартамент с обща площ от 107.30 кв.м. и застр ..., тел.: 0896878933",ТРИВИУМ ЕСТЕЙТ,https://trivium.imot.bg,2.0,1,2026-02-11 18:18:35.250915,757,a5572980080dc59bf9838067aebc6a11
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c170904350414547-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,251700.0,EUR,2352.34,Пловдив,Каменица 1,продава,тристаен,107.0,2,7,Продава 3-СТАЕН,"107 кв.м, 2-ри ет. от 7, Ще бъде въведен в експлоатация 2026 г., ОФЕРТА 7016 ТРИСТАЕН АПАРТАМЕНТ! НОВА БУТИКОВА СГРАДА!  АТЛАС НЕДВИЖИМИ ИМОТИ  Ви предлага тристаен  ..., тел.: 0899425545",АТЛАС НЕДВИЖИМИ ИМОТИ,https://atlasimotibg.imot.bg,,1,2026-02-11 18:18:35.250915,757,37bbc20828d93c778ea0d67dfc4a21ed
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c171742758196954-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,254720.0,EUR,2054.19,Пловдив,Каменица 1,продава,тристаен,124.0,2,10,Продава 3-СТАЕН,"124 кв.м, 2-ри ет. от 10, 2024 г., ✅ ЦЕНА ДИРЕКТНО ОТ ИНВЕСТИТОР ✅ 🎯 БЕЗ КОМИСИОННА 🎯 ✅ ДОКАЗАН ИНВЕС ..., тел.: 0892718178",АВИРЕКС НЕДВИЖИМИ ИМОТИ,https://avirexplovdiv.imot.bg,12.0,1,2026-02-11 18:18:35.250915,757,48a4f8edb1a9cab31f64d81673ef2789
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c176051244115095-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,254720.0,EUR,2054.19,Пловдив,Каменица 1,продава,тристаен,124.0,2,7,Продава 3-СТАЕН,"124 кв.м, 2-ри ет. от 7, 2023 г., БИЛДИНГ БОКС предлага за продажба слънчев тристаен апартамент на шпакловка и замазка на минути от це ..., тел.: 0877190777",БИЛДИНГ БОКС,https://buildingbox.imot.bg,3.0,1,2026-02-11 18:18:35.250915,757,48a4f8edb1a9cab31f64d81673ef2789
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c174599930967206-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,262900.0,EUR,2503.81,Пловдив,Каменица 1,продава,тристаен,105.0,5,6,Продава 3-СТАЕН,"105 кв.м, 5-ти ет. от 6, Ще бъде въведен в експлоатация 2025 г., Компания `Х` представя на Вашето внимание тристаен апартамент в кв. Каменица 1.  МЕСТОПОЛОЖЕНИЕ:  Ед ..., тел.: 0887779990",ЕКС НВД ООД,https://xnvd_plovdiv.imot.bg,,1,2026-02-11 18:18:35.250915,757,8cc3885c9637a63c3009248197ef1a39
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c176010971725278-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1,220000.0,EUR,2291.67,Пловдив,Каменица 1,продава,тристаен,96.0,3,5,Продава 3-СТАЕН,"96 кв.м, 3-ти ет. от 5, Въведен в експлоатация, Оферта   85296  🔥 ЕКСКЛУЗИВНО ПРЕДЛОЖЕНИЕ! 🔥  🌟 Луксозен тристаен апартамент ..., тел.: 0894 321 557",РИМЕКС ИМОТИ,https://rimex.imot.bg,14.0,1,2026-02-11 18:18:35.250915,757,262f93f71c6d481855eee69a53488127
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1c175560546858620-prodava-tristaen-apartament-grad-plovdiv-kamenitsa-1-platinum-houm,265080.0,EUR,2190.74,Пловдив,Каменица 1,продава,тристаен,121.0,2,9,Продава 3-СТАЕН,"121 кв.м, Платинум Хоум, 2-ри ет. от 9, Въведен в експлоатация 2024 г., TRIVIUM ESTATE Представя: луксозен тристаен апартамент в новопостроена сграда от Platinum Homes, раз ..., тел.: 0899 196 506",ТРИВИУМ ЕСТЕЙТ,https://trivium.imot.bg,11.0,1,2026-02-11 18:18:35.250915,757,f96b209cd01cc413cda52e9f0093835f
