title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 106 м2",234 674€458 982BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6035734/?sid=gFM8jD&page=5,продава Тристаен апартамент, 106 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 9,Цена на /м2/:2 214EUR/4 330.02BGN,"Просторен тристаен апартамент. Състои се от: две спални, дневна с кухненски бокс, две бани с тоалетни, мокро помещение и две тераси. Изложението е север-юг.",False,3,2026-01-19 06:05:31.703037,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 106 м2",234 674€458 982BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6035736/?sid=gFM8jD&page=5,продава Тристаен апартамент, 106 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 9,Цена на /м2/:2 214EUR/4 330.02BGN,"Просторен тристаен апартамент. Състои се от: две спални, дневна с кухненски бокс, две бани с тоалетни, мокро помещение и две тераси. Изложението е север-юг.",False,3,2026-01-19 06:05:31.703567,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 106 м2",234 674€458 982BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6035737/?sid=gFM8jD&page=5,продава Тристаен апартамент, 106 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 9,Цена на /м2/:2 214EUR/4 330.02BGN,"Просторен тристаен апартамент. Състои се от: две спални, дневна с кухненски бокс, две бани с тоалетни, мокро помещение и две тераси. Изложението е север-юг.",False,3,2026-01-19 06:05:31.704039,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 106 м2",234 674€458 982BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6035738/?sid=gFM8jD&page=5,продава Тристаен апартамент, 106 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 9,Цена на /м2/:2 214EUR/4 330.02BGN,"Просторен тристаен апартамент. Състои се от: две спални, дневна с кухненски бокс, две бани с тоалетни, мокро помещение и две тераси. Изложението е север-юг.",False,3,2026-01-19 06:05:31.704517,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 89 м2",235 000€459 620BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6086474/?sid=gFM8jD&page=5,продава Двустаен апартамент, 89 м2,ERA Младост,Етаж: 4 от 5,Цена на /м2/:2 640EUR/5 164.27BGN,"ЕРА Младост предлага двустаен апартамент №403 на 4 етаж над магазини в малка  - 5 етажна сграда с 16 апартамента. Апартаментът е с изложение запад - изток и следното разпределение: Дневна с кухня,...",False,9,2026-01-19 06:05:31.704966,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 86 м2",235 000€459 620BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6038096/?sid=gFM8jD&page=5,продава Тристаен апартамент, 86 м2,New Estates,Етаж: 5 от 11,Цена на /м2/:2 733EUR/5 344.42BGN,"Представяме ви просторен тристаен апартамент с изцяло подменени ел. и ВиК инсталации. Жилището е подготвено за финални довършителни работи – готово за полагане на настилки, гипсокартон и санитария...",False,5,2026-01-19 06:05:31.705430,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 77 м2",237 030€463 590BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6082474/?sid=gFM8jD&page=5,продава Тристаен апартамент, 77 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 4 от 7,Цена на /м2/:3 078EUR/6 020.65BGN,"Начален етап на строителство!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава маломерен тристаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан...",False,4,2026-01-19 06:05:31.705937,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 67 м2",238 000€465 488BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6195836/?sid=gFM8jD&page=5,продава Двустаен апартамент, 67 м2,ИДЕЯ ХОУМ,Етаж: 8 от 10,Цена на /м2/:3 552EUR/6 947.58BGN,"Строително-инвестиционна компания Идея Хоум, предлага двустаен апартамент с No 21 с мазе 19, намиращ се на осми жилищен етаж, в сграда Опия.Разпределението на жилището е: дневна с...",False,1,2026-01-19 06:05:31.706430,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 137 м2",239 000€467 443BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6035258/?sid=gFM8jD&page=5,продава Тристаен апартамент, 137 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:1 745EUR/3 412.00BGN,"Жилище с отлично функционално и пространстено решение, уникална планировка с богата дневна част, ориентация на юг с панорамна гледка, светли коридори и сервизни помещения!,наличие на складови...",False,2,2026-01-19 06:05:31.706883,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 81 м2",240 000€469 399BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6048496/?sid=gFM8jD&page=5,продава Тристаен апартамент, 81 м2,Скала Ди недвижими имоти,Етаж: 8 от 9,Цена на /м2/:2 963EUR/5 795.05BGN,"Скала Ди предлага на вниманието Ви ЕКСКЛУЗИВНО!СЛЪНЧЕВ, кокетен апартамент с ОТЛИЧНА ЛОКАЦИЯ- кв.Изток, в непосредствена близост до спирки на градски транспорт.Апартаментът е...",False,7,2026-01-19 06:05:31.707408,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 81 м2",240 000€469 399BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6048497/?sid=gFM8jD&page=5,продава Двустаен апартамент, 81 м2,Скала Ди недвижими имоти,Етаж: 8 от 9,Цена на /м2/:2 963EUR/5 795.05BGN,"НОВА ТОП ЦЕНА!Скала Ди предлага на вниманието Ви ЕКСКЛУЗИВНО!СЛЪНЧЕВ, кокетен апартамент с ОТЛИЧНА ЛОКАЦИЯ- кв.Изток, в непосредствена близост до спирки на градски транспорт....",False,7,2026-01-19 06:05:31.707929,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 75 м2",240 700€470 768BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6093924/?sid=gFM8jD&page=5,продава Двустаен апартамент, 75 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:3 209EUR/6 276.91BGN,"Южен двустаен и непреходен апаратемент, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и с мокро помещение, баня с тоалетна,...",False,2,2026-01-19 06:05:31.708390,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 119 м2",241 000€471 355BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6065212/?sid=gFM8jD&page=5,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:2 025EUR/3 960.97BGN,"Жилище просторно, с отлично функционално и пространстено решение, наличие на складови и гаражни пространства, богато решени общи части с контрол на достъпа. Монолитно изпълнение с...",False,2,2026-01-19 06:05:31.708844,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 84 м2",244 000€477 223BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6115322/?sid=gFM8jD&page=5,продава Двустаен апартамент, 84 м2,ARCO REAL ESTATE,Етаж: 9 от 11,Цена на /м2/:2 905EUR/5 681.22BGN,"ARCO REAL ESTATE предлага двустаен апартамент на осми етаж от десет етажна жилищна сграда със застроена площ 73,20 кв.м., изложение- изток/юг , в луксозна жилищна сграда в кв. Сухата река, на пет...",False,1,2026-01-19 06:05:31.709340,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 48 м2",245 000€479 178BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6114683/?sid=gFM8jD&page=5,продава Двустаен апартамент, 48 м2,ЕКС НВД,Етаж: 4 от 5,Цена на /м2/:5 104EUR/9 982.88BGN,Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Оборище.МЕСТОПОЛОЖЕНИЕ: Намира се до метростанция Театрална.СТРОИТЕЛСТВО: Апартаментът е...,False,10,2026-01-19 06:05:31.709808,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 85 м2",245 000€479 178BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6172900/?sid=gFM8jD&page=5,продава Тристаен апартамент, 85 м2,Имотен център България 2021,Етаж: 3 от 7,Цена на /м2/:2 882EUR/5 637.39BGN,"Продава се тристаен апартамент в гр. София, кв. Студентски град , ул. Христо Вакарелски . Жилището е на шпакловка и замазка , с изводи за климатици,  отоплението е централно ТЕЦ....",False,9,2026-01-19 06:05:31.710325,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 91 м2",245 000€479 178BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6196470/?sid=gFM8jD&page=5,продава Тристаен апартамент, 91 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:2 692EUR/5 265.70BGN,"Представяме тристайно жилище с отлична локация до ул. „Оборище“, в един от най-предпочитаните и добре уредени райони на столицата. Имотът е подходящ както за лично ползване, така и за...",False,7,2026-01-19 06:05:31.710784,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 77 м2",246 361€481 840BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6193303/?sid=gFM8jD&page=5,продава Тристаен апартамент, 77 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 7,Цена на /м2/:3 199EUR/6 257.67BGN,"СХЕМА НА ПЛАЩАНЕ 30% НА ПД, 70% НА АКТ 16!Тристаен апартамент със ЗП-64.80м2, РЗП-76.57м2 и следното разпределение: коридор, дневна с кухненски бокс и трапезария, две спални, ...",False,4,2026-01-19 06:05:31.711244,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 77 м2",246 361€481 840BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6193306/?sid=gFM8jD&page=5,продава Тристаен апартамент, 77 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 7,Цена на /м2/:3 199EUR/6 257.67BGN,"СХЕМА НА ПЛАЩАНЕ: 30% НА ПД, 70% НА АКТ 16!Тристаен апартамент със ЗП-64.80 м2, РЗП-76.57  м2 и следното разпределение:коридор, дневна с кухненски бокс и трапезария, две...",False,4,2026-01-19 06:05:31.711758,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 76 м2",247 000€483 090BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6152033/?sid=gFM8jD&page=5,продава Двустаен апартамент, 76 м2,Дом Консулт,Етаж: 7 от 7,Цена на /м2/:3 250EUR/6 356.45BGN,,False,19,2026-01-19 06:05:31.712215,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 89 м2",247 041€483 170BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6032718/?sid=gFM8jD&page=5,продава Двустаен апартамент, 89 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:2 776EUR/5 428.88BGN,"Ексклузивно представяме за продажба двустаен апартамент №4.28 в сграда S-Tower - нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност за инвестиция....",False,12,2026-01-19 06:05:31.712732,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 77 м2",247 844€484 741BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6193288/?sid=gFM8jD&page=5,продава Тристаен апартамент, 77 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:3 219EUR/6 295.33BGN,"СХЕМА НА ПЛАЩАНЕ: 30% НА ПД, 70% НА АКТ 16!Тристаен апартамент със ЗП-65.19м2, РЗП-77.03м2 и следното разпределение: коридор, дневна с кухненски бокс и трапезария, две спални, ...",False,4,2026-01-19 06:05:31.713191,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 66 м2",249 000€487 002BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6058398/?sid=gFM8jD&page=5,продава Двустаен апартамент, 66 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:3 773EUR/7 378.81BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ предлага за продажба апартамент в кв. Дианадад .Имотът се намира в непосредствена близост до станция на метрото, училище, детска градина, различни магазини. Разположен...",False,9,2026-01-19 06:05:31.713710,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 80 м2",249 000€487 002BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/dvustaen/6178498/?sid=gFM8jD&page=5,продава Двустаен апартамент, 80 м2,SUPRIMMO,Етаж:  от 9,Цена на /м2/:3 113EUR/6 087.52BGN,"Представяме за продажба просторен и светъл двустаен апартамент с отделна кухня в район Изгрев, кв. Дианабад, до КАТ София. С минимални промени в обзавеждането жилището може лесно да бъде превърнато...",False,12,2026-01-19 06:05:31.714158,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 85 м2",249 990€488 938BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5977959/?sid=gFM8jD&page=5,продава Тристаен апартамент, 85 м2,Глобъл Сървисиз,Етаж: 7 от 8,Цена на /м2/:2 941EUR/5 752.21BGN,"Номер на офертата в агенцията 13351. Предлага се просторен, светъл апартамент на ул.'Оборище' до МОЛ Сердика, ет.7 от 8 чиста площ 85кв.м.два просторни хола,спалня и отделно кухня, юг,изток,запад...",False,14,2026-01-19 06:05:31.714618,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 80 м2",250 000€488 958BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6145684/?sid=gFM8jD&page=5,продава Двустаен апартамент, 80 м2,Еколит,Етаж: 5 от 6,Цена на /м2/:3 125EUR/6 111.97BGN,"Стилно обзаведен в представителна, нова сграда на ул. Оборище.Апартаментът е готов за обитаване БЕЗ допълнителни вложения на средства и време.Предлаганият имот се откроява с отлично...",False,8,2026-01-19 06:05:31.715077,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 97 м2",250 000€488 958BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6093728/?sid=gFM8jD&page=5,продава Тристаен апартамент, 97 м2,Имотека,Етаж: 3 от 5,Цена на /м2/:2 577EUR/5 040.80BGN,"Прекрасно семейно жилище в зелената част на квартала със следното разпределение: входно антре, просторен хол с френски прозорци и тераса, две не преходни спални, балкон, баня с тоалетна и мазе.",False,2,2026-01-19 06:05:31.715539,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 80 м2",252 000€492 869BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6083560/?sid=gFM8jD&page=5,продава Тристаен апартамент, 80 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:3 150EUR/6 160.86BGN,"Тристаен панелен апартамент с две големи спални / едната е с преход през дневната /, тоалетна , склад, малка баня с тоалетна, дневна, кухня, тераса на юг към дневната. Чудесно ремонтиран преди...",False,2,2026-01-19 06:05:31.715990,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 96 м2",255 000€498 737BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6196553/?sid=gFM8jD&page=5,продава Двустаен апартамент, 96 м2,Имотен център България 2021,Етаж: 3 от 7,Цена на /м2/:2 656EUR/5 195.17BGN,АКТ 16! ПОДЗЕМНО ПАРКОМЯСТО!Агенция за недвижими имоти 'Имотен център България' предлага за продажба двустаен апартамент в новопостроена жилищна сграда с АКТ 16.Сградата се намира в...,False,14,2026-01-19 06:05:31.716504,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 111 м2",255 300€499 323BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5982551/?sid=gFM8jD&page=5,продава Тристаен апартамент, 111 м2,Елеганс Естейт,Етаж: 4 от 6,Цена на /м2/:2 300EUR/4 498.41BGN,"МЕТРО!ТИШИНА!ЕЛЕГАНТНОСТ!ПРЕДПРОДАЖБА!СКОРО ОТНОВО ЩЕ ВДИГНЕМ ЦЕНАТА, ПОБЪРЗАЙТЕ!ВЕЧЕ 60% ОТ ЖИЛИЩАТА СА ЗАКУПЕНИ!Уникален мини...",False,2,2026-01-19 06:05:31.716977,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 65 м2",255 324€499 370BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6127077/?sid=gFM8jD&page=6,продава Двустаен апартамент, 65 м2,АДРЕС Недвижими имоти АД,Етаж: 14 от 14,Цена на /м2/:3 928EUR/7 682.62BGN,"Двустаен непреходен апартамент състои се от дневна с кухненски бокс и трапезария; спалня; баня с WC; входно антре със складово помещение ; тераса.  Изложение –Североизток, Изток",False,18,2026-01-19 06:05:37.105283,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 63 м2",255 324€499 370BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5814527/?sid=gFM8jD&page=6,продава Двустаен апартамент, 63 м2,Бг Брокер,Етаж: 14 от 14,Цена на /м2/:4 053EUR/7 926.51BGN,"БЕЗ КОМИСИОННА! Предлагаме двустаен апартамент в новостроящ се бутиков жилищен комплекс, близо до метростанция 'Театрална' и парк 'Заимов'. Имотът е на етаж 14 от 14 с обща площ 62.58 кв.м и чиста...",False,9,2026-01-19 06:05:37.105804,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 108 м2",257 000€502 648BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6187011/?sid=gFM8jD&page=6,продава Тристаен апартамент, 108 м2,Смени Адреса,Етаж: 2 от 4,Цена на /м2/:2 380EUR/4 654.15BGN,"Агенция DOMI LUXE Ви предлага четиристаен  апартамент в тухлена сграда в кв. Суха река, гр. София. Жилището е с реална площ 98 кв.м. заедно с 5.63% идеални части от общите части на сградата....",False,4,2026-01-19 06:05:37.106258,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 70 м2",259 900€508 320BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6083170/?sid=gFM8jD&page=6,продава Двустаен апартамент, 70 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:3 713EUR/7 261.72BGN,"Unique Estates представя на Вашето внимание двустаен апартамент за продажба, разположен на висок шести етаж в поддържана сграда с асансьор от 70-те години, на бул. „Цариградско...",False,6,2026-01-19 06:05:37.106729,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 65 м2",265 000€518 295BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6119973/?sid=gFM8jD&page=6,продава Двустаен апартамент, 65 м2,ЕКС НВД,Етаж: 6 от 10,Цена на /м2/:4 077EUR/7 973.77BGN,"Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Оборище.МЕСТОПОЛОЖЕНИЕ:Намира се в непосредствена близост до детска градина, училище и на 500 метра от...",False,15,2026-01-19 06:05:37.107196,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 65 м2",265 000€518 295BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6111389/?sid=gFM8jD&page=6,продава Двустаен апартамент, 65 м2,БАС Пропъртис,Етаж: 6 от 10,Цена на /м2/:4 077EUR/7 973.77BGN,"Реф. № 012288Агенция за недвижими имоти BAS Properties предлага за продажба двустаен апартамент в един от най-предпочитаните райони на София – кв. Оборище, в непосредствена...",False,13,2026-01-19 06:05:37.107668,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 65 м2",265 000€518 295BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6134442/?sid=gFM8jD&page=6,продава Двустаен апартамент, 65 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 10,Цена на /м2/:4 077EUR/7 973.77BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ предлага за продажба прекрасен двустаен апартамент в район Оборище. Намира се на ул. Черковна с лесен достъп до множество обществен транспорт, метро, училища, детски градини,...",False,9,2026-01-19 06:05:37.108178,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 83 м2",265 630€519 527BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6093921/?sid=gFM8jD&page=6,продава Двустаен апартамент, 83 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:3 200EUR/6 259.36BGN,"Двустаен непреходен апаратемент, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и с мокро помещение, баня с тоалетна, дневна...",False,4,2026-01-19 06:05:37.108646,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 100 м2",266 000€520 251BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6072179/?sid=gFM8jD&page=6,продава Тристаен апартамент, 100 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 3,Цена на /м2/:2 660EUR/5 202.51BGN,"Тристаен имот с изцяло южно изложение находящ се в централната част на града, на бул. Мадрид. Апартаментът се състои от вестибюл, три стаи, кухня с нови шкафове и нови уреди, баня с...",False,8,2026-01-19 06:05:37.109096,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 89 м2",266 100€520 446BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6093922/?sid=gFM8jD&page=6,продава Двустаен апартамент, 89 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:2 990EUR/5 847.71BGN,"Двустаен непреходен апаратемент/възможно преустройство в тристаен/, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и с мокро...",False,4,2026-01-19 06:05:37.109563,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 80 м2",266 656€521 534BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6193286/?sid=gFM8jD&page=6,продава Двустаен апартамент, 80 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 7,Цена на /м2/:3 333EUR/6 519.17BGN,"СХЕМА НА ПЛАЩАНЕ: 30% НА ПД, 70% НА АКТ 16!Двустаен апартамент на етаж втори с РЗП-79.85м2., ЗП-67.58м2. и следното разпределение: коридор, дневна с кухненски бокс и...",False,4,2026-01-19 06:05:37.110020,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Двустаен апартамент, 80 м2",266 656€521 534BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6082473/?sid=gFM8jD&page=6,продава Двустаен апартамент, 80 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 7 от 7,Цена на /м2/:3 333EUR/6 519.17BGN,"Начален етап на строителство!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава голям двустаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор...",False,4,2026-01-19 06:05:37.110537,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 91 м2",268 507€525 154BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6193294/?sid=gFM8jD&page=6,продава Тристаен апартамент, 91 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 7,Цена на /м2/:2 951EUR/5 770.92BGN,"СХЕМА НА ПЛАЩАНЕ: 30% НА ПД, 70% НА АКТ 16!Тристаен апартамент със ЗП-76.41м2, РЗП-90.29 м2 и следното разпределение: коридор, дневна с кухненски бокс и трапезария, две...",False,4,2026-01-19 06:05:37.110990,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
"продава Тристаен апартамент, 95 м2",270 000€528 074BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6139827/?sid=gFM8jD&page=6,продава Тристаен апартамент, 95 м2,Galiano Estates,Етаж: 18 от 19,Цена на /м2/:2 842EUR/5 558.67BGN,Galiano Estates ви предлага тристаен апартамент в кв. Дианабад. Жилището е с площ 95 кв.м. и се намира на 18-ти етаж в сграда тип ЕПК с добре поддържани общи части.Разпределението включва:...,False,10,2026-01-19 06:05:37.111506,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,447
