site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:05.668125,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-strelbishte/as1644851,,"315,093 €","София, жк. Стрелбище","Тристаен, 110m²","Тухла, ТЕЦ",110 кв.м,,,,1,1644851,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:05.668125,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-75m2-sofiya-zhk.-strelbishte/as1665177,,"339,000 €","София, жк. Стрелбище","Тристаен, 75m²","ЕПК, ТЕЦ",75 кв.м,,,,10,1665177,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:05.668125,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-strelbishte/as1668949,,"225,000 €","София, жк. Стрелбище","Двустаен, 64m²","Тухла, ТЕЦ",64 кв.м,,,,6,1668949,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:05.668125,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-strelbishte/as1613763,,"315,093 €","София, жк. Стрелбище","Тристаен, 110m²","Тухла, Електричество",110 кв.м,,,,6,1613763,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:05.668125,https://www.homes.bg/offer/apartament-za-prodazhba/ednostaen-67m2-sofiya-zhk.-strelbishte/as1613764,,"193,060 €","София, жк. Стрелбище","Едностаен, 67m²","Тухла, Електричество",67 кв.м,,,,6,1613764,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:05.668125,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-zhk.-strelbishte/as1613657,,"242,395 €","София, жк. Стрелбище","Двустаен, 85m²","Тухла, Електричество",85 кв.м,,,,6,1613657,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:05.668125,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-75m2-sofiya-zhk.-strelbishte/as1638651,,"310,000 €","София, жк. Стрелбище","Двустаен, 75m²","Тухла, Електричество",75 кв.м,,,,10,1638651,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:05.668125,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-78m2-sofiya-zhk.-strelbishte/as1613654,,"224,596 €","София, жк. Стрелбище","Двустаен, 78m²",Тухла,78 кв.м,,,,6,1613654,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:05.668125,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-129m2-sofiya-zhk.-strelbishte/as1613656,,"370,475 €","София, жк. Стрелбище","Тристаен, 129m²","Тухла, Електричество",129 кв.м,,,,6,1613656,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:05.668125,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-strelbishte/as1671292,,"398,000 €","София, жк. Стрелбище","Тристаен, 100m²","Тухла, Обзаведен, Електричество",100 кв.м,,,,10,1671292,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:08.551609,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-80m2-sofiya-zhk.-strelbishte/as1591853,,"227,000 €","София, жк. Стрелбище","Двустаен, 80m²","Тухла, ТЕЦ",80 кв.м,,,,2,1591853,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:08.551609,https://www.homes.bg/offer/apartament-za-prodazhba/ednostaen-67m2-sofiya-zhk.-strelbishte/as1599960,,"193,061 €","София, жк. Стрелбище","Едностаен, 67m²","Тухла, Необзаведен",67 кв.м,,,,2,1599960,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:08.551609,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-zhk.-strelbishte/as1593124,,"192,617 €","София, жк. Стрелбище","Двустаен, 62m²","Тухла, Необзаведен, Електричество",62 кв.м,,,,2,1593124,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:08.551609,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-strelbishte/as1667882,,"200,000 €","София, жк. Стрелбище","Двустаен, 60m²","Тухла, Обзаведен, ТЕЦ",60 кв.м,,,,3,1667882,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:08.551609,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-strelbishte/as1667421,,"225,000 €","София, жк. Стрелбище","Двустаен, 64m²","Тухла, Обзаведен, ТЕЦ",64 кв.м,,,,5,1667421,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=515,2026-02-15 06:15:08.551609,https://www.homes.bg/offer/apartament-za-prodazhba/ednostaen-45m2-sofiya-zhk.-strelbishte/as1621842,,"160,000 €","София, жк. Стрелбище","Едностаен, 45m²","Панел, Необзаведен",45 кв.м,,,,0,1621842,,
