title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 127 м2",351 425EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6094414/?sid=gFM8jD&page=9,продава Тристаен апартамент, 127 м2,Имотека,Етаж: 6 от 7,Цена на /м2/:2 767EUR,***СГРАДА НАЙ-ВИСОК КЛАС. ***ВИСОЧИНА НА ПОМЕЩЕНИЯТА 340см. ***СТАРТ НА ИЗКОПНИТЕ ДЕЙНОСТИ. ***ПАРКОВА СРЕДА И ТОП ЛОКАЦИЯ.***Цени без ДДС!,False,3,2025-07-28 06:04:11.588782,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 141 м2",352 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6037233/?sid=gFM8jD&page=9,продава Тристаен апартамент, 141 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 7,Цена на /м2/:2 496EUR,"Unique Estates представя на Вашето внимание един просторен тристаен апартамент с площ от 141кв.м., в новострояща се сграда в близост до ул. Черковна.",False,5,2025-07-28 06:04:11.589209,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 118 м2",353 790EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6064376/?sid=gFM8jD&page=9,продава Тристаен апартамент, 118 м2,Имоти Премиер,Етаж: 2 от 6,Цена на /м2/:2 998EUR,"Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в р-н Оборище!﻿Жилището е ситуирано на етаж 2 от 6 в новострояща се бутикова, тухлена сграда. Изложение ЮГ/СЕВЕР. Обща...",False,9,2025-07-28 06:04:11.589694,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 136 м2",354 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/5955338/?sid=gFM8jD&page=9,продава Тристаен апартамент, 136 м2,Galiano Estates,Етаж: 2 от 9,Цена на /м2/:2 603EUR,"Galiano Estates Ви предлага тристаен апартамент в сграда с AKT16, която се намира в кв. Дианабад,Разпределението на помещенията е както следва: входно антре, всекидневна с трапезария и...",False,3,2025-07-28 06:04:11.590169,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Двустаен апартамент, 135 м2",354 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/5682489/?sid=gFM8jD&page=9,продава Двустаен апартамент, 135 м2,BULGARIAN PROPERTIES,Етаж: 3,Цена на /м2/:2 622EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 80351Тел: 0882 817...",False,18,2025-07-28 06:04:11.590643,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 100 м2",354 998EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6096386/?sid=gFM8jD&page=9,продава Тристаен апартамент, 100 м2,ЧАЛАШКАНОВ ЕСТЕЙТС,Етаж: 1 от 5,Цена на /м2/:3 550EUR,"ЧАЛАШКАНОВ ЕСТЕЙТС продава обзаведен тристаен апартамент със следното разпределение: голям коридор, хол с преходна спалня, самостоятелна спалня, кухня, санит.помещения.Апартаментът е...",False,7,2025-07-28 06:04:11.591088,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 100 м2",355 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6087764/?sid=gFM8jD&page=9,продава Тристаен апартамент, 100 м2,частно лице,Етаж: 1 от 5,Цена на /м2/:3 550EUR,"Собственик продава личен тристаен, преходен апартамент в най-спокойните и предпочитане за живеене в София квартал Изток. В близост до Билла / Цариградско Шосе висок партер (над мазета), на 200м от...",False,11,2025-07-28 06:04:11.591503,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Четиристаен апартамент, 124 м2",355 939EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/chetiristaen/6096857/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 124 м2,ARCO REAL ESTATE,Етаж: 6 от 9,Цена на /м2/:2 870EUR,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 22 е...",False,2,2025-07-28 06:04:11.591988,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Многостаен апартамент, 147 м2",356 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6013993/?sid=gFM8jD&page=9,продава Многостаен апартамент, 147 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:2 422EUR,"Многостаен апартамент в квартал Оборище, на три нива с обща застроена площ от 147,20 кв. м. състоящ се на първо ниво от дневна и трапезария,кухня, тераса, спалня, баня и тоалетна. Второ ниво:...",False,3,2025-07-28 06:04:11.592406,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 132 м2",360 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/5937462/?sid=gFM8jD&page=9,продава Тристаен апартамент, 132 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 10,Цена на /м2/:2 727EUR,"Просторен и светъл тристаен апартамент в сграда до бул.""Мадрид"". Разположен на висок етаж.  Застроена площ от 109 кв.м..Свободни паркоместа на отделна...",False,3,2025-07-28 06:04:11.592840,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 132 м2",360 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6035440/?sid=gFM8jD&page=9,продава Тристаен апартамент, 132 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 10,Цена на /м2/:2 727EUR,"Просторен и светъл тристаен апартамент в сграда до бул.""Мадрид"". Разположен на висок етаж.  Застроена площ от 109 кв.м..Свободни паркоместа на отделна...",False,2,2025-07-28 06:04:11.593267,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 144 м2",360 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6037232/?sid=gFM8jD&page=9,продава Тристаен апартамент, 144 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 6,Цена на /м2/:2 500EUR,"Unique Estates представя на Вашето внимание един просторен тристаен апартамент с площ от 144кв.м., в новострояща се сграда в близост до ул. Черковна.",False,4,2025-07-28 06:04:11.593706,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Двустаен апартамент, 105 м2",365 995EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6076431/?sid=gFM8jD&page=9,продава Двустаен апартамент, 105 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 15,Цена на /м2/:3 486EUR,"Unique Estates представя на Вашето внимание двустаен апартамент за продажба в уникална по рода си сграда, съчетаваща модерна архитектура, първокласно качество на строителство и...",False,9,2025-07-28 06:04:11.594132,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 122 м2",366 090EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6064377/?sid=gFM8jD&page=9,продава Тристаен апартамент, 122 м2,Имоти Премиер,Етаж: 2 от 6,Цена на /м2/:3 001EUR,"Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в р-н Оборище!﻿Жилището е ситуирано на етаж 2 от 6 в новострояща се бутикова, тухлена сграда. Изложение...",False,9,2025-07-28 06:04:11.594604,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 146 м2",366 365EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6027028/?sid=gFM8jD&page=9,продава Тристаен апартамент, 146 м2,New Estates,Етаж: 5 от 14,Цена на /м2/:2 509EUR,"New Estates има удоволствието да ви представи 3-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",False,17,2025-07-28 06:04:11.595036,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Четиристаен апартамент, 194 м2",367 092EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/6095919/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 194 м2,3МО офис Академика,Етаж: 6 от 9,Цена на /м2/:1 892EUR,"Без комисион от купувача. Цена на инвеститор!!!""3mo"" недвижими имоти продава четиристаен апартамент в кв. Сухата река. Имотът се намира на шести етаж и се състои от: дневна с...",False,8,2025-07-28 06:04:11.595462,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 166 м2",367 092EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6091313/?sid=gFM8jD&page=9,продава Тристаен апартамент, 166 м2,Ера Идеа,Етаж: 7 от 9,Цена на /м2/:2 211EUR,"С АКТ 14! ЕРА Идеа предлага тристаен апартамент  в нова жилищна сграда в ж.к. Сухата река. Само  на 100м. от парк ""Родина"", в най - привлекателната част на квартала.Апартаментът се намира на...",False,2,2025-07-28 06:04:11.595898,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Четиристаен апартамент, 166 м2",367 092EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/chetiristaen/6091314/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 166 м2,Ера Идеа,Етаж: 7 от 9,Цена на /м2/:2 211EUR,"С АКТ 14! ЕРА Идеа предлага тристаен апартамент  в нова жилищна сграда в ж.к. Сухата река. Само  на 100м. от парк ""Родина"", в най - привлекателната част на квартала.Апартаментът се намира на...",False,2,2025-07-28 06:04:11.596319,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 167 м2",367 092EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5943606/?sid=gFM8jD&page=9,продава Тристаен апартамент, 167 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 9,Цена на /м2/:2 198EUR,"ПРЕД АКТ 14!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в новострояща се сграда в район Подуяне!Апартаментът е със следното функционално...",False,3,2025-07-28 06:04:11.596813,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Многостаен апартамент, 166 м2",367 092EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/mnogostaen/6100049/?sid=gFM8jD&page=9,продава Многостаен апартамент, 166 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 9,Цена на /м2/:2 211EUR,"Просторен многостаен апартамент в сграда ново строителство на етап Акт 14, разположена в динамично развиващия се квартал Сухата река. Жилището предлага отлично разпределение: светла дневна (24...",False,5,2025-07-28 06:04:11.597229,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Четиристаен апартамент, 167 м2",367 092EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/6081965/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 167 м2,Estate House Realty,Етаж: 6 от 9,Цена на /м2/:2 198EUR,БЕЗ КОМИСИОНА ОТ КУПУВАЧА! NO COMMISSION FROM THE BUYER! For English please contact us! ID EH-22917 https://estatehouse.bg/Estate House Realty ви представя четиристаен апартамент за продажба в...,False,7,2025-07-28 06:04:11.597641,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 156 м2",369 500EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5744023/?sid=gFM8jD&page=9,продава Тристаен апартамент, 156 м2,New Estates,Етаж: 7 от 14,Цена на /м2/:2 369EUR,"New Estates има удоволствието да ви представи Teatralna Park Residence - един от най-престижните жилищни комплекси в центъра на София. Този отличителен проект се гордее със своя оригинален дизайн,...",False,10,2025-07-28 06:04:11.598070,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 105 м2",370 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6099492/?sid=gFM8jD&page=9,продава Тристаен апартамент, 105 м2,АРТЕФАКТ-БГ,Етаж: 5 от 6,Цена на /м2/:3 524EUR,"Артистичен апартамент до парка Заимов и Метростанция ТеатралнаПродавам апартамент, разположен на тиха и зелена улица в един от най-престижните и предпочитани квартали на столицата Оборище....",False,9,2025-07-28 06:04:11.598485,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 125 м2",370 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6099254/?sid=gFM8jD&page=9,продава Тристаен апартамент, 125 м2,ERA Младост,Етаж: 13 от 18,Цена на /м2/:2 960EUR,"ЕРА Младост има удоволствието да представи на Вашето внимание тристаен апартамент с реална площ от 125 кв.м, разположен на 13-ти етаж от 18, в поддържана сграда тип ЕПК, с два асансьора и само...",False,13,2025-07-28 06:04:11.598913,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Двустаен апартамент, 63 м2",370 734EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/6094454/?sid=gFM8jD&page=9,продава Двустаен апартамент, 63 м2,Имотека,Етаж: 4 от 8,Цена на /м2/:5 885EUR,"Луксозен тристаен апартамент със ЗП 53,53 кв.м.Акт 15 в началото на 2025г.Хол с трапезария и кухненски бокс 19,94 кв.м,  спалня 11.89 кв.м., санитарен възел и...",False,5,2025-07-28 06:04:11.599341,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Двустаен апартамент, 64 м2",370 734EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/dvustaen/6038136/?sid=gFM8jD&page=9,продава Двустаен апартамент, 64 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:5 793EUR,"ПРЕД АКТ 14!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартамент, в новострояща се луксозна бутикова сграда в кв. Изгрев!Апартаментът е със ЗП от 53,53...",False,1,2025-07-28 06:04:11.599828,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 144 м2",372 679EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6093914/?sid=gFM8jD&page=9,продава Тристаен апартамент, 144 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:2 588EUR,"Южен тристаен и непреходен апартамент, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и баня с тоалетна, спалня с баня и...",False,2,2025-07-28 06:04:11.600245,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 144 м2",372 679EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6093916/?sid=gFM8jD&page=10,продава Тристаен апартамент, 144 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:2 588EUR,"Южен тристаен и непреходен апартамент, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и баня с тоалетна, спалня с баня и...",False,2,2025-07-28 06:04:16.139598,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 144 м2",372 679EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6093923/?sid=gFM8jD&page=10,продава Тристаен апартамент, 144 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:2 588EUR,"Южен тристаен и непреходен апартамент, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и баня с тоалетна, спалня с баня и...",False,2,2025-07-28 06:04:16.140084,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 145 м2",374 842EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6093920/?sid=gFM8jD&page=10,продава Тристаен апартамент, 145 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:2 585EUR,"Южен тристаен и непреходен апартамент, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и баня с тоалетна, спалня с баня и...",False,2,2025-07-28 06:04:16.140504,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Четиристаен апартамент, 220 м2",380 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/chetiristaen/6100775/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 220 м2,Макаса Консулт,Етаж: 1 от 5,Цена на /м2/:1 727EUR,"'Макаса консулт' има удоволствието да Ви представи просторен, светъл и топъл мезонет в на границата на три от най-предпочитаните и бързо развиващите се източни квартали в нашата столица, а имено...",False,17,2025-07-28 06:04:16.140933,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 115 м2",382 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5984470/?sid=gFM8jD&page=10,продава Тристаен апартамент, 115 м2,Luximmo Finest Estates,Етаж:  от 11,Цена на /м2/:3 322EUR,"Ексклузивно представяме за продажба комфортен тристаен апартамент, в нов, модерен затворен комплекс в престижния квартал ""Оборище"", на метри от парк ""Заимов"".Имотът е разположен във...",False,5,2025-07-28 06:04:16.141410,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 62 м2",383 160EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5960393/?sid=gFM8jD&page=10,продава Тристаен апартамент, 62 м2,Явлена Изток,Етаж:  от 2,Цена на /м2/:6 180EUR,ЯВЛЕНА-ИЗТОК предлага ЕКСКЛУЗИВНО на вашето внимание двустаен апартамент с възможност за преустройство в ТРИСТАЕН в ТОП ЦЕНТЪРА на столицата на Докторски паметник на тиха и спокойна локация....,False,8,2025-07-28 06:04:16.141842,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 127 м2",386 920EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6082475/?sid=gFM8jD&page=10,продава Тристаен апартамент, 127 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 7,Цена на /м2/:3 047EUR,"Начален етап на строителство!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава голям тристаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор...",False,4,2025-07-28 06:04:16.142315,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 127 м2",387 065EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6094416/?sid=gFM8jD&page=10,продава Тристаен апартамент, 127 м2,Имотека,Етаж: 5 от 7,Цена на /м2/:3 048EUR,***СГРАДА НАЙ-ВИСОК КЛАС. ***ВИСОЧИНА НА ПОМЕЩЕНИЯТА 340см. ***СТАРТ НА ИЗКОПНИТЕ ДЕЙНОСТИ. ***ПАРКОВА СРЕДА И ТОП ЛОКАЦИЯ.***Цени без ДДС!,False,2,2025-07-28 06:04:16.142751,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 157 м2",395 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5937461/?sid=gFM8jD&page=10,продава Тристаен апартамент, 157 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 10,Цена на /м2/:2 516EUR,"Тристаен апартамент разположен на 8ми реален етаж, със ЗП 109 кв.м., състоящ се от преддверие, дневна 38 кв.м. с трапезария и кухня от която се излиза на балкон 6 кв.м.. Две непреходни спални,...",False,3,2025-07-28 06:04:16.143170,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Четиристаен апартамент, 177 м2",399 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/5972008/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 177 м2,ARCO REAL ESTATE,Етаж: 6 от 10,Цена на /м2/:2 254EUR,"ARCO REAL ESTATE предлага четиристаен апартамент със застроена площ 154 кв.м., изложенив: север/юг, в луксозна жилищна сграда на десет етажа в кв. Сухата река, на пет минути пешеходно разстояние от...",False,5,2025-07-28 06:04:16.143633,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 120 м2",400 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6079016/?sid=gFM8jD&page=10,продава Тристаен апартамент, 120 м2,Еколит,Етаж: 4 от 6,Цена на /м2/:3 333EUR,Съвременно обзаведен в сравнително нова сграда в близост до кръстовището на ул. Оборище и ул. Черковна.Конструктивните дадености позволяват обособяване на кухня с трапезария и...,False,,2025-07-28 06:04:16.144056,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 107 м2",400 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5908412/?sid=gFM8jD&page=10,продава Тристаен апартамент, 107 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 738EUR,"LUXIMMO представя ексклузивно на вашето внимание просторен и светъл, изцяло обзаведен тристаен апартамент със застроена площ от 107кв.м. (РЗП 94,00кв.м.), разположен в затворения комплекс със...",False,8,2025-07-28 06:04:16.144524,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 144 м2",404 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6031548/?sid=gFM8jD&page=10,продава Тристаен апартамент, 144 м2,Явлена Изток,Етаж: 5 от 8,Цена на /м2/:2 806EUR,"Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ПРЕД АКТ16! В близост до училище. Апартамента е непреходен, със северозападно изложение, на пети...",False,8,2025-07-28 06:04:16.144952,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 128 м2",411 250EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6027534/?sid=gFM8jD&page=10,продава Тристаен апартамент, 128 м2,ERA Младост,Етаж: 8 от 14,Цена на /м2/:3 213EUR,"Без комисионна! Цена на инвеститор! Ера Младост представя сложен и взискателен жилищен комплекс с Централна локация продиктувана от няколко ключови изисквания за проекта:Градски силует,...",False,7,2025-07-28 06:04:16.145370,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 128 м2",411 250EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5719193/?sid=gFM8jD&page=10,продава Тристаен апартамент, 128 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 213EUR,"Представяме ви затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов"". Архитектурният проект предлага за продажба 277 двустайни, тристайни, четиристайни, многостайни апартаменти...",False,15,2025-07-28 06:04:16.145848,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Двустаен апартамент, 112 м2",420 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6096771/?sid=gFM8jD&page=10,продава Двустаен апартамент, 112 м2,ЮНИК ЕСТЕЙТС,Етаж: 1 от 4,Цена на /м2/:3 750EUR,Юник Естейтс предлага на вашето внимание чудесен и много просторен двустаен апартамент в затворен комплекс в кв. Изток. Жилището е във вътрешната част на предпочитан затворен...,False,10,2025-07-28 06:04:16.146264,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Двустаен апартамент, 120 м2",420 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6021802/?sid=gFM8jD&page=10,продава Двустаен апартамент, 120 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 17,Цена на /м2/:3 500EUR,Unique Estates представя на Вашето внимание изключително светъл и просторен апартамент намиращ се в многофункционална сграда разположена в атрактивна зона в...,False,10,2025-07-28 06:04:16.146691,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Тристаен апартамент, 93 м2",420 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6087415/?sid=gFM8jD&page=10,продава Тристаен апартамент, 93 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:4 516EUR,"Unique estates има удоволствието да представи за продажба частично обзаведен и основно ремонтиран тристаен апартамент, разположен в един от най-предпочитаните столични...",False,9,2025-07-28 06:04:16.147109,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
"продава Четиристаен апартамент, 158 м2",420 117EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6027033/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 158 м2,New Estates,Етаж: 8 от 14,Цена на /м2/:2 659EUR,,False,17,2025-07-28 06:04:16.147524,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,439
