raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,384.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52985999/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.173462,,bazarbg,0,52985999,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,537.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986034/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.173608,,bazarbg,0,52986034,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986029/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.173754,,bazarbg,0,52986029,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986027/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.173901,,bazarbg,0,52986027,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,600.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986050/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.174048,,bazarbg,0,52986050,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,500.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986077/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.174217,,bazarbg,0,52986077,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,358.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986084/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.174372,,bazarbg,0,52986084,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,400.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986087/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.174520,,bazarbg,0,52986087,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,500.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986088/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.174668,,bazarbg,0,52986088,днес,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,793.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53049795/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.174814,,bazarbg,0,53049795,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,450.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986097/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.174962,,bazarbg,0,52986097,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986121/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.175110,,bazarbg,0,52986121,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,650.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986140/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.175298,,bazarbg,0,52986140,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,600.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986146/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.175450,,bazarbg,0,52986146,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,750.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986173/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.175600,,bazarbg,0,52986173,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986162/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.175748,,bazarbg,0,52986162,днес,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,600.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52986016/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:10.175896,,bazarbg,0,52986016,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,600.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52985969/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.176046,,bazarbg,0,52985969,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52985962/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.176211,,bazarbg,0,52985962,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,358.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52985984/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.176364,,bazarbg,0,52985984,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,440.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52985973/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.176512,,bazarbg,0,52985973,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,435.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986043/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.176661,,bazarbg,0,52986043,днес,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,333.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986060/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.176809,,bazarbg,0,52986060,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,380.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986046/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.176957,,bazarbg,0,52986046,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,588.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986118/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.177105,,bazarbg,0,52986118,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,640.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986130/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.177329,,bazarbg,0,52986130,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,450.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53014360/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.177484,,bazarbg,0,53014360,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,450.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49949161/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.177632,,bazarbg,0,49949161,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,461.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-50669288/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:10.177776,,bazarbg,0,50669288,днес,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,590.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49948135/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.177920,,bazarbg,0,49948135,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,333.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-50539552/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.178064,,bazarbg,0,50539552,днес,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,614.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51058184/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.178244,,bazarbg,0,51058184,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,404.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-50237300/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.178391,,bazarbg,0,50237300,днес,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,750.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53173538/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.178535,,bazarbg,0,53173538,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,330.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53015848/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.178678,,bazarbg,0,53015848,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,700.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53203395/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:10.178823,,bazarbg,0,53203395,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,450.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53122162/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.178968,,bazarbg,0,53122162,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,563.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53200457/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.179112,,bazarbg,0,53200457,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,670.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53199245/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.179273,,bazarbg,0,53199245,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Капана",,800.0,EUR,False,наем,тристаен,Пловдив,Капана,,,,https://bazar.bg/obiava-53199128/dawa-pod-naem-3-staen-gr-plowdiw-kapana,0,2026-01-24 18:04:10.179420,,bazarbg,0,53199128,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,1000.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53197735/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.179563,,bazarbg,0,53197735,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,500.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52986165/dawa-pod-naem-3-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:10.179707,,bazarbg,0,52986165,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,600.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53197063/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.179851,,bazarbg,0,53197063,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,600.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53197051/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.179996,,bazarbg,0,53197051,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52871842/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:10.180141,,bazarbg,0,52871842,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,1000.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52280434/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.180305,,bazarbg,0,52280434,вчера,,,
"ИЗИСКАН, Просторен трети етаж, Център гр. Пловдив - 270 кв.м с възможност за ГАРАЖ под наем",,1500.0,EUR,False,наем,,Пловдив,Център,,,,https://bazar.bg/obiava-52086131/iziskan-prostoren-treti-etazh-tsentar-gr-plowdiw-270-kw-m-s-wazmozhnost-za-garazh-pod-naem,0,2026-01-24 18:04:10.180451,,bazarbg,0,52086131,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,410.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53196484/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:10.180597,,bazarbg,0,53196484,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53196327/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.904119,,bazarbg,0,53196327,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,357.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53129309/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:14.904300,,bazarbg,0,53129309,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,490.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53016707/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.904457,,bazarbg,0,53016707,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,400.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52935269/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.904610,,bazarbg,0,52935269,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,500.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52533054/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.904760,,bazarbg,0,52533054,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,350.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53148223/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:14.904911,,bazarbg,0,53148223,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,530.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53191688/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.905062,,bazarbg,0,53191688,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53192039/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.905229,,bazarbg,0,53192039,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,569.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53190935/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.905383,,bazarbg,0,53190935,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,600.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53190750/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.905531,,bazarbg,0,53190750,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,380.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53190714/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.905681,,bazarbg,0,53190714,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,530.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53190512/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.905831,,bazarbg,0,53190512,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,409.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53159289/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.905980,,bazarbg,0,53159289,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,650.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53190205/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.906130,,bazarbg,0,53190205,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53190154/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.906295,,bazarbg,0,53190154,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,570.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53189802/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.906446,,bazarbg,0,53189802,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,875.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51480035/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.906600,,bazarbg,0,51480035,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,449.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53186973/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:14.906748,,bazarbg,0,53186973,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,370.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53053481/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.906895,,bazarbg,0,53053481,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,540.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53016812/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.907044,,bazarbg,0,53016812,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,320.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53122343/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:14.907206,,bazarbg,0,53122343,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Западен",,699.0,EUR,False,наем,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-52988175/dawa-pod-naem-3-staen-gr-plowdiw-zapaden,0,2026-01-24 18:04:14.907357,,bazarbg,0,52988175,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,450.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51931599/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:14.907506,,bazarbg,0,51931599,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,550.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53185884/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:14.907654,,bazarbg,0,53185884,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,1350.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51689792/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.907803,,bazarbg,0,51689792,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53185831/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.907954,,bazarbg,0,53185831,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,590.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52416375/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.908102,,bazarbg,0,52416375,22 януари,,,
Давам под наем мезонет в центъра на Пловдив ,,450.0,EUR,False,наем,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-53185248/dawam-pod-naem-mezonet-w-tsentara-na-plowdiw,0,2026-01-24 18:04:14.908265,,bazarbg,0,53185248,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,940.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52390421/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.908415,,bazarbg,0,52390421,22 януари,,,
"Дава под наем МЕЗОНЕТ, гр. Пловдив, Център",,450.0,EUR,False,наем,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-53142541/dawa-pod-naem-mezonet-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.908565,,bazarbg,0,53142541,22 януари,,,
"Дава под наем 4-СТАЕН, гр. Пловдив, Мараша",,511.0,EUR,False,наем,четиристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52441782/dawa-pod-naem-4-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:14.908716,,bazarbg,0,52441782,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,357.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53072991/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:14.908865,,bazarbg,0,53072991,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,330.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53082096/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.909013,,bazarbg,0,53082096,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,430.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53184618/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.909171,,bazarbg,0,53184618,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,320.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53163726/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:14.909327,,bazarbg,0,53163726,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53073166/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.909476,,bazarbg,0,53073166,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,750.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52412538/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.909625,,bazarbg,0,52412538,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Западен",,449.0,EUR,False,наем,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-52798085/dawa-pod-naem-2-staen-gr-plowdiw-zapaden,0,2026-01-24 18:04:14.909773,,bazarbg,0,52798085,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,450.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53177896/dawa-pod-naem-3-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:14.909920,,bazarbg,0,53177896,21 януари,,,
"Дава под наем 4-СТАЕН, гр. Пловдив, Център",,560.0,EUR,False,наем,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53177855/dawa-pod-naem-4-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.910068,,bazarbg,0,53177855,21 януари,,,
"Дава под наем 4-СТАЕН, гр. Пловдив, Мараша",,500.0,EUR,False,наем,четиристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53177780/dawa-pod-naem-4-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:14.910232,,bazarbg,0,53177780,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,500.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53176994/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:14.910386,,bazarbg,0,53176994,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,650.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53176382/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:14.910533,,bazarbg,0,53176382,21 януари,,,
