id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1615804,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-suhata-reka/as1615804,днес,"жк. Сухата Река, София","Тристаен, 120m²",Тухла,1,"['https://homes.bg/2025-04-16_2/113781424', 'https://homes.bg/2025-04-16_2/113781425']",228700.0,EUR,"1,905 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140712,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,2.0,['Сухата Река'],апартамент
1617691,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-126m2-sofiya-zhk.-suhata-reka/as1617691,днес,"жк. Сухата Река, София","Тристаен, 126m²","Тухла, Електричество",1,"['https://homes.bg/2025-03-21_2/113452664', 'https://homes.bg/2025-03-21_2/113452665', 'https://homes.bg/2025-03-21_2/113452666', 'https://homes.bg/2025-03-21_2/113452667', 'https://homes.bg/2025-03-21_2/113452668', 'https://homes.bg/2025-03-21_2/113452669', 'https://homes.bg/2025-03-21_2/113452670']",213700.0,EUR,"1,696 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140732,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,7.0,['Сухата Река'],апартамент
1607781,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-78m2-sofiya-zhk.-suhata-reka/as1607781,днес,"жк. Сухата Река, София","Двустаен, 78m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-01-24_2/112811452', 'https://homes.bg/2025-01-24_2/112811454', 'https://homes.bg/2025-01-24_2/112811456', 'https://homes.bg/2025-01-24_2/112811458', 'https://homes.bg/2025-01-24_2/112811460', 'https://homes.bg/2025-01-24_2/112811462', 'https://homes.bg/2025-01-24_2/112811465', 'https://homes.bg/2025-01-24_2/112811467', 'https://homes.bg/2025-01-24_2/112811469', 'https://homes.bg/2025-01-24_2/112811471']",180000.0,EUR,"2,307 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-25 18:03:30.140750,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,10.0,['Сухата Река'],апартамент
1621048,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-suhata-reka/as1621048,днес,"жк. Сухата Река, София","Тристаен, 120m²","Тухла, Електричество",1,"['https://homes.bg/2025-04-05_2/113649651', 'https://homes.bg/2025-04-05_2/113649653', 'https://homes.bg/2025-04-05_2/113649655', 'https://homes.bg/2025-04-05_2/113649657', 'https://homes.bg/2025-04-05_2/113649659']",240600.0,EUR,"2,005 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140765,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,5.0,['Сухата Река'],апартамент
1577851,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-suhata-reka/as1577851,днес,"жк. Сухата Река, София","Тристаен, 115m²","Тухла, Електричество",1,"['https://homes.bg/2025-04-05_2/113649946', 'https://homes.bg/2025-04-05_2/113649949', 'https://homes.bg/2025-04-05_2/113649952', 'https://homes.bg/2025-04-05_2/113649954', 'https://homes.bg/2025-04-05_2/113649956']",217400.0,EUR,"1,890 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140781,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,5.0,['Сухата Река'],апартамент
1577859,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-suhata-reka/as1577859,днес,"жк. Сухата Река, София","Тристаен, 115m²","Тухла, Електричество",1,"['https://homes.bg/2025-04-05_2/113649968', 'https://homes.bg/2025-04-05_2/113649970', 'https://homes.bg/2025-04-05_2/113649972', 'https://homes.bg/2025-04-05_2/113649974', 'https://homes.bg/2025-04-05_2/113649976']",211500.0,EUR,"1,839 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140795,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,5.0,['Сухата Река'],апартамент
1577852,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-137m2-sofiya-zhk.-suhata-reka/as1577852,днес,"жк. Сухата Река, София","Тристаен, 137m²","Тухла, Електричество",1,"['https://homes.bg/2025-04-05_2/113649958', 'https://homes.bg/2025-04-05_2/113649960', 'https://homes.bg/2025-04-05_2/113649962', 'https://homes.bg/2025-04-05_2/113649964', 'https://homes.bg/2025-04-05_2/113649966']",239800.0,EUR,"1,750 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140810,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,5.0,['Сухата Река'],апартамент
1417907,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-69m2-sofiya-zhk.-suhata-reka/as1417907,вчера,"жк. Сухата Река, София","Двустаен, 69m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-28_2/113202525', 'https://homes.bg/2025-02-28_2/113202526', 'https://homes.bg/2025-02-28_2/113202527', 'https://homes.bg/2025-02-28_2/113202529', 'https://homes.bg/2025-02-28_2/113202531', 'https://homes.bg/2025-02-28_2/113202534', 'https://homes.bg/2025-02-28_2/113202535', 'https://homes.bg/2025-02-28_2/113202536', 'https://homes.bg/2025-02-28_2/113202537', 'https://homes.bg/2025-02-28_2/113202538']",177675.0,EUR,"2,575 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-25 18:03:30.140826,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,10.0,['Сухата Река'],апартамент
1624094,as,https://homes.bg/offer/apartament-za-prodazhba/garazh-18m2-sofiya-zhk.-suhata-reka/as1624094,,"жк. Сухата Река, София","Гараж, 18m²","Тухла, Необзаведен, Без отопление",1,"['https://homes.bg/2025-04-23_2/113851075', 'https://homes.bg/2025-04-23_2/113851076', 'https://homes.bg/2025-04-23_2/113851077', 'https://homes.bg/2025-04-23_2/113851078', 'https://homes.bg/2025-04-23_2/113851079']",37000.0,EUR,"2,055 EUR/m²",,,False, продажба,,2025-04-25 18:03:30.140842,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,5.0,['Сухата Река'],апартамент
1415528,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-98m2-sofiya-zhk.-suhata-reka/as1415528,,"жк. Сухата Река, София","Тристаен, 98m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-22_2/113846761', 'https://homes.bg/2025-04-22_2/113846762', 'https://homes.bg/2025-04-22_2/113846763']",190900.0,EUR,"1,947 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140856,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,3.0,['Сухата Река'],апартамент
1619002,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-zhk.-suhata-reka/as1619002,,"жк. Сухата Река, София","Тристаен, 125m²",Тухла,1,"['https://homes.bg/2025-03-25_1/113491615', 'https://homes.bg/2025-03-25_1/113491616']",211800.0,EUR,"1,694 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140869,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,2.0,['Сухата Река'],апартамент
1619005,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-zhk.-suhata-reka/as1619005,,"жк. Сухата Река, София","Тристаен, 125m²",Тухла,1,"['https://homes.bg/2025-03-25_1/113491621', 'https://homes.bg/2025-03-25_1/113491622']",218300.0,EUR,"1,746 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140882,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,2.0,['Сухата Река'],апартамент
1615571,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-133m2-sofiya-zhk.-suhata-reka/as1615571,,"жк. Сухата Река, София","Тристаен, 133m²",Тухла,1,"['https://homes.bg/2025-04-13_1/113744631', 'https://homes.bg/2025-04-13_1/113744632', 'https://homes.bg/2025-04-13_1/113744633', 'https://homes.bg/2025-04-13_1/113744634', 'https://homes.bg/2025-04-13_1/113744635', 'https://homes.bg/2025-04-13_1/113744636', 'https://homes.bg/2025-04-13_1/113744637', 'https://homes.bg/2025-04-13_1/113744638', 'https://homes.bg/2025-04-13_1/113744639']",288000.0,EUR,"2,165 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140899,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,9.0,['Сухата Река'],апартамент
1622695,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-zhk.-suhata-reka/as1622695,,"жк. Сухата Река, София","Тристаен, 125m²",Тухла,1,"['https://homes.bg/2025-04-16_2/113786378', 'https://homes.bg/2025-04-16_2/113786380', 'https://homes.bg/2025-04-16_2/113786382', 'https://homes.bg/2025-04-16_2/113786384', 'https://homes.bg/2025-04-16_2/113786386', 'https://homes.bg/2025-04-16_2/113786388']",275400.0,EUR,"2,203 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140915,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,6.0,['Сухата Река'],апартамент
1618977,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-114m2-sofiya-zhk.-suhata-reka/as1618977,,"жк. Сухата Река, София","Тристаен, 114m²",Обзаведен,1,"['https://homes.bg/2025-03-25_1/113491367', 'https://homes.bg/2025-03-25_1/113491368', 'https://homes.bg/2025-03-25_1/113491369', 'https://homes.bg/2025-03-25_1/113491370', 'https://homes.bg/2025-03-25_1/113491371', 'https://homes.bg/2025-03-25_1/113491372', 'https://homes.bg/2025-03-25_1/113491373', 'https://homes.bg/2025-03-25_1/113491374', 'https://homes.bg/2025-03-25_1/113491375', 'https://homes.bg/2025-03-25_1/113491376']",315000.0,EUR,"2,763 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140932,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,10.0,['Сухата Река'],апартамент
1616584,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-113m2-sofiya-zhk.-suhata-reka/as1616584,,"жк. Сухата Река, София","Тристаен, 113m²",Тухла,1,['https://homes.bg/2025-04-14_1/113747325'],294944.0,EUR,"2,610 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140944,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,1.0,['Сухата Река'],апартамент
1616582,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-113m2-sofiya-zhk.-suhata-reka/as1616582,,"жк. Сухата Река, София","Тристаен, 113m²",Тухла,1,['https://homes.bg/2025-04-14_1/113747324'],294840.0,EUR,"2,609 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.140957,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,1.0,['Сухата Река'],апартамент
1615125,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-76m2-sofiya-zhk.-suhata-reka/as1615125,,"жк. Сухата Река, София","Двустаен, 76m²",Тухла,1,"['https://homes.bg/2025-04-13_1/113744624', 'https://homes.bg/2025-04-13_1/113744625', 'https://homes.bg/2025-04-13_1/113744626', 'https://homes.bg/2025-04-13_1/113744627', 'https://homes.bg/2025-04-13_1/113744628', 'https://homes.bg/2025-04-13_1/113744629', 'https://homes.bg/2025-04-13_1/113744630']",179900.0,EUR,"2,367 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-25 18:03:30.140973,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,7.0,['Сухата Река'],апартамент
1609647,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-suhata-reka/as1609647,,"жк. Сухата Река, София","Двустаен, 65m²","Панел, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-02_1/112904904', 'https://homes.bg/2025-02-02_1/112904905', 'https://homes.bg/2025-02-02_1/112904906', 'https://homes.bg/2025-02-02_1/112904907', 'https://homes.bg/2025-02-02_1/112904908', 'https://homes.bg/2025-02-02_1/112904909', 'https://homes.bg/2025-02-02_1/112904910']",135000.0,EUR,"2,076 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-04-25 18:03:30.140988,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,7.0,['Сухата Река'],апартамент
1605758,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-124m2-sofiya-zhk.-suhata-reka/as1605758,,"жк. Сухата Река, София","Тристаен, 124m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2025-04-10_2/113710054', 'https://homes.bg/2025-04-10_2/113710055', 'https://homes.bg/2025-04-10_2/113710056', 'https://homes.bg/2025-04-10_2/113710057', 'https://homes.bg/2025-04-10_2/113710058', 'https://homes.bg/2025-04-10_2/113710059', 'https://homes.bg/2025-04-10_2/113710060', 'https://homes.bg/2025-04-10_2/113710061', 'https://homes.bg/2025-04-10_2/113710062', 'https://homes.bg/2025-04-10_2/113710063']",210100.0,EUR,"1,694 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.141005,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,10.0,['Сухата Река'],апартамент
1610506,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-148m2-sofiya-zhk.-suhata-reka/as1610506,,"жк. Сухата Река, София","Четиристаен, 148m²",Обзаведен,1,"['https://homes.bg/2025-02-06_1/112945525', 'https://homes.bg/2025-02-06_1/112945526', 'https://homes.bg/2025-02-06_1/112945527', 'https://homes.bg/2025-02-06_1/112945528', 'https://homes.bg/2025-02-06_1/112945529']",251702.0,EUR,"1,700 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-04-25 18:03:30.141022,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,5.0,['Сухата Река'],апартамент
1619007,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-126m2-sofiya-zhk.-suhata-reka/as1619007,,"жк. Сухата Река, София","Тристаен, 126m²",Тухла,1,"['https://homes.bg/2025-04-01_1/113584598', 'https://homes.bg/2025-04-01_1/113584599', 'https://homes.bg/2025-04-01_1/113584600', 'https://homes.bg/2025-04-01_1/113584601', 'https://homes.bg/2025-04-01_1/113584602', 'https://homes.bg/2025-04-01_1/113584603', 'https://homes.bg/2025-04-01_1/113584604', 'https://homes.bg/2025-04-01_1/113584605', 'https://homes.bg/2025-04-01_1/113584606']",226700.0,EUR,"1,799 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.141039,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,9.0,['Сухата Река'],апартамент
1619009,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-suhata-reka/as1619009,,"жк. Сухата Река, София","Тристаен, 119m²",Тухла,1,"['https://homes.bg/2025-04-01_1/113584613', 'https://homes.bg/2025-04-01_1/113584614', 'https://homes.bg/2025-04-01_1/113584615', 'https://homes.bg/2025-04-01_1/113584616']",240600.0,EUR,"2,021 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.141053,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,4.0,['Сухата Река'],апартамент
1619008,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-124m2-sofiya-zhk.-suhata-reka/as1619008,,"жк. Сухата Река, София","Тристаен, 124m²",Тухла,1,"['https://homes.bg/2025-04-01_1/113584607', 'https://homes.bg/2025-04-01_1/113584608', 'https://homes.bg/2025-04-01_1/113584609', 'https://homes.bg/2025-04-01_1/113584610', 'https://homes.bg/2025-04-01_1/113584611', 'https://homes.bg/2025-04-01_1/113584612']",224600.0,EUR,"1,811 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.141068,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,6.0,['Сухата Река'],апартамент
1619004,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-114m2-sofiya-zhk.-suhata-reka/as1619004,,"жк. Сухата Река, София","Тристаен, 114m²",Тухла,1,"['https://homes.bg/2025-04-01_1/113584590', 'https://homes.bg/2025-04-01_1/113584591', 'https://homes.bg/2025-04-01_1/113584592', 'https://homes.bg/2025-04-01_1/113584593']",217400.0,EUR,"1,907 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.141082,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,4.0,['Сухата Река'],апартамент
1619003,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-126m2-sofiya-zhk.-suhata-reka/as1619003,,"жк. Сухата Река, София","Тристаен, 126m²",Тухла,1,"['https://homes.bg/2025-04-01_1/113584586', 'https://homes.bg/2025-04-01_1/113584587', 'https://homes.bg/2025-04-01_1/113584588', 'https://homes.bg/2025-04-01_1/113584589']",220100.0,EUR,"1,746 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.141095,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,4.0,['Сухата Река'],апартамент
1619000,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-137m2-sofiya-zhk.-suhata-reka/as1619000,,"жк. Сухата Река, София","Тристаен, 137m²",Тухла,1,"['https://homes.bg/2025-04-01_1/113584582', 'https://homes.bg/2025-04-01_1/113584583', 'https://homes.bg/2025-04-01_1/113584584', 'https://homes.bg/2025-04-01_1/113584585']",239800.0,EUR,"1,750 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-04-25 18:03:30.141109,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,116,София,4.0,['Сухата Река'],апартамент
