title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 100 м2",167 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5936883/?sid=gFM8jD&page=3,продава Тристаен апартамент, 100 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 4 от 6,Цена на /м2/:1 670EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в новострояща се луксозна сграда, строяща се само с най-качествени материали в район...",False,1,2025-03-01 18:02:15.515607,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 72 м2",169 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6034537/?sid=gFM8jD&page=3,продава Двустаен апартамент, 72 м2,Подкрепа Имоти,Етаж: 6 от 8,Цена на /м2/:2 347EUR,"Предлагаме ви двустаен апартамент в тухлена сграда с асансьор, находящ се на бул. Ботевградско шосе. Имотът се намира на 20 минути пешеходно разстояние от МОЛ Сердика и 10 минути от парк Герена....",False,13,2025-03-01 18:02:15.516041,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 68 м2",169 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5962900/?sid=gFM8jD&page=3,продава Тристаен апартамент, 68 м2,Trust Broker Solutions,Етаж: 8 от 8,Цена на /м2/:2 485EUR,ЛИНК КЪМ ВИРТУАЛЕН ОГЛЕД:https://bit.ly/3BbCISXОферта №: 1469Агенция „Trust Broker Solutions” предлага на Вашето внимание ремонтиран и полуобзаведен тристаен апартамент в ж.к....,False,24,2025-03-01 18:02:15.516545,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 91 м2",169 800EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/5949550/?sid=gFM8jD&page=3,продава Тристаен апартамент, 91 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 14,Цена на /м2/:1 866EUR,"Тристаен апартамент на среден етаж, състоящ се от дневна, кухня, две спални, две тераси, баня с тоалетна, тоалетна, мокро помещение.Просторен имот.",False,3,2025-03-01 18:02:15.516980,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 97 м2",172 300EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5936882/?sid=gFM8jD&page=3,продава Тристаен апартамент, 97 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 6,Цена на /м2/:1 776EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в новострояща се луксозна сграда, строяща се само с най-качествени материали в район...",False,1,2025-03-01 18:02:15.517452,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 124 м2",177 600EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5936889/?sid=gFM8jD&page=3,продава Тристаен апартамент, 124 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 6,Цена на /м2/:1 432EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен тристаен апартамент, в новострояща се луксозна сграда, строяща се само с най-качествени материали в...",False,1,2025-03-01 18:02:15.517939,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 80 м2",179 000EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/dvustaen/5983509/?sid=gFM8jD&page=3,продава Двустаен апартамент, 80 м2,Galiano Estates,Етаж: 2 от 9,Цена на /м2/:2 238EUR,"Ексклузивно!!! Galiano Estates има удоволствието да ви представи ексклузивен и много светъл двустаен апартамент със статут на ателие в луксозна жилищна сграда с АКТ 16, в кв. ""Подуяне""....",False,9,2025-03-01 18:02:15.518418,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 55 м2",179 900EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/5929081/?sid=gFM8jD&page=3,продава Двустаен апартамент, 55 м2,АДРЕС Недвижими имоти АД,Етаж: -1 от 5,Цена на /м2/:3 271EUR,"Двустаен апартамент на партерен етаж. Състои се от: дневна с кухненски бокс, спалня и баня с тоалетна. Изложението е югозапад- северозапад. Подходящ както за живеене така и за офис или...",False,7,2025-03-01 18:02:15.518838,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 65 м2",180 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/dvustaen/5941631/?sid=gFM8jD&page=3,продава Двустаен апартамент, 65 м2,Имоти Премиер,Етаж: 1 от 6,Цена на /м2/:2 769EUR,"ИМОТИ ПРЕМИЕР представя чудесен двустаен обзаведен тухлен апартамент, разположен на първи етаж в малка и уютна жилищна сграда в кв. Редута. Апартаментът е изключително удобен и функционален.Състои...",False,12,2025-03-01 18:02:15.519318,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 83 м2",180 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/5999040/?sid=gFM8jD&page=3,продава Двустаен апартамент, 83 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 8,Цена на /м2/:2 169EUR,НАЧАЛЕН ЕТАП!!!Сградата се финансира и изпълнява от изключително сериозен инвеститор с десетки построени сгради. Цената е с включен ДДС и не подлежи на преизчисляване до построяването...,False,1,2025-03-01 18:02:15.519736,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 78 м2",180 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/dvustaen/6024949/?sid=gFM8jD&page=3,продава Двустаен апартамент, 78 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 4,Цена на /м2/:2 308EUR,СТАРА ТУХЛАСВОБОДНО ПАРКИРАНЕВЪЗМОЖНОСТ ЗА ПРЕУСТРОЙСТВОИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартамент на тиха и спокойна улица обградена от...,False,13,2025-03-01 18:02:15.520235,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 113 м2",180 800EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6040727/?sid=gFM8jD&page=3,продава Тристаен апартамент, 113 м2,iHOME REAL ESTATE,Етаж: 5 от 7,Цена на /м2/:1 600EUR,"HOME real estate предлага тристаен апартамент в кв. ""Сухата река"".Състои се от входно антре, две спални, дневна с кухненски бокс, две бани с тоалетни, склад, и два балкона.Разположен...",False,2,2025-03-01 18:02:15.520709,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 75 м2",181 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5849570/?sid=gFM8jD&page=3,продава Тристаен апартамент, 75 м2,Явлена Изток,Етаж: 5 от 6,Цена на /м2/:2 413EUR,"Явлена- Изток продава тристаен апартамент със площ 75 м2, на 5 минути пеша от метростанция и две автобусни линии, на 10 минути пеша от Цариградско шосе, до нова детска градина и озеленено...",False,10,2025-03-01 18:02:15.521134,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 79 м2",185 000EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/dvustaen/3184674/?sid=gFM8jD&page=3,продава Двустаен апартамент, 79 м2,частно лице,Етаж: 2 от 9,Цена на /м2/:2 342EUR,"ДИРЕКТНО ОТ СОБСТВЕНИК! Не желая да работя с агенции! гр. София, широк център, ул. Христаки Павлович 6. Продавам двустаен апартамент изложение: север-юг. 0882516460",False,12,2025-03-01 18:02:15.521561,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 153 м2",190 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/3234140/?sid=gFM8jD&page=3,продава Тристаен апартамент, 153 м2,Еколит,Етаж: 6 от 7,Цена на /м2/:1 242EUR,"Просторен тристаен апартамент в нова тухлена кооперация близо до Ботевградско шосе. Разпределението е входно антре, слънчева всекидневна с бокс и панорамна тераса, две спални, две санитарни...",False,,2025-03-01 18:02:15.521966,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 71 м2",190 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/6040494/?sid=gFM8jD&page=3,продава Двустаен апартамент, 71 м2,ЮНИК ЕСТЕЙТС,Етаж: 0 от 17,Цена на /м2/:2 676EUR,"Unique Estates с Ексклузивни права да представя помещение за продажба, което е със статут на ателие и е разположено в нова и модерна сграда. Модерен комплекс състоящ се от...",False,7,2025-03-01 18:02:15.522389,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 113 м2",193 360EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5981538/?sid=gFM8jD&page=3,продава Тристаен апартамент, 113 м2,ЕКС НВД,Етаж: 5 от 6,Цена на /м2/:1 711EUR,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в ж.к. Сухата река.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски транспорт, детска градина, училище, магазини от...",False,1,2025-03-01 18:02:15.522817,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 90 м2",195 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/tristaen/5936674/?sid=gFM8jD&page=3,продава Тристаен апартамент, 90 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 5,Цена на /м2/:2 167EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!АКТ 14!!!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в новострояща се луксозна сграда, строяща се само с най-качествени...",False,5,2025-03-01 18:02:15.523307,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 64 м2",195 428EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027032/?sid=gFM8jD&page=3,продава Двустаен апартамент, 64 м2,New Estates,Етаж: 12 от 14,Цена на /м2/:3 054EUR,"New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",False,17,2025-03-01 18:02:15.523725,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 70 м2",196 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6019530/?sid=gFM8jD&page=3,продава Двустаен апартамент, 70 м2,МИТРА КОНСУЛТ,Етаж: 8 от 20,Цена на /м2/:2 800EUR,"Отлично отремонтиран имот в изцяло санирана сграда на комуникативно място в близост до много спирки на градски транспорт, метростанция, супермаркети, детска градина и училище. Апартаментът се...",False,9,2025-03-01 18:02:15.524149,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 80 м2",196 554EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6018722/?sid=gFM8jD&page=3,продава Двустаен апартамент, 80 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:2 457EUR,"Ексклузивно представяме за продажба двустаен апартамент №4.32 в сграда S-Tower - нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност за инвестиция....",False,12,2025-03-01 18:02:15.524616,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 72 м2",200 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6005248/?sid=gFM8jD&page=3,продава Двустаен апартамент, 72 м2,Титан пропъртис продажби,Етаж: 1 от 5,Цена на /м2/:2 778EUR,"Титан Пропъртис - офис Черни връх има удоволствието да Ви представи двустаен апартамент в кв. Редута - комуникативно място, в близост до спирки на градски транспорт, магазини, детски градини,...",False,9,2025-03-01 18:02:15.525038,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 89 м2",200 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/5889581/?sid=gFM8jD&page=3,продава Двустаен апартамент, 89 м2,ERA Младост,Етаж: 4 от 5,Цена на /м2/:2 247EUR,"ЕРА Младост предлага двустаен апартамент №403 на 4 етаж над магазини в малка  - 5 етажна сграда с 16 апартамента. Апартаментът е с изложение запад - изток и следното разпределение: Дневна с кухня,...",False,9,2025-03-01 18:02:15.525451,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 46 м2",200 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5800657/?sid=gFM8jD&page=3,продава Двустаен апартамент, 46 м2,Асенов Имоти,Етаж: 3 от 6,Цена на /м2/:4 348EUR,ОБЗАВЕДЕН! УЛ. ОБОРИЩЕ! АКТ 16! ЕКСКЛУЗИВЕН! КЛЮЧ В АГЕНЦИЯТА!Асенов Имоти   Ви предлага готов за живеене и обзаведен двустаен апартамент на 3-ти от 6 жилищен етаж в построена жилищна...,False,19,2025-03-01 18:02:15.525879,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 72 м2",200 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/dvustaen/5944542/?sid=gFM8jD&page=3,продава Двустаен апартамент, 72 м2,Имоти Премиер,Етаж: 1 от 5,Цена на /м2/:2 778EUR,"Имоти Премиер представят на Вашето внимание двустаен апартамент в кв. Редута, като имотът е напълно обзаведен с отлична локация и функционално разпределение, готов за незабавно нанасяне. Жилището...",False,11,2025-03-01 18:02:15.526344,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 89 м2",200 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/5888248/?sid=gFM8jD&page=3,продава Двустаен апартамент, 89 м2,ERA Младост,Етаж: 3 от 5,Цена на /м2/:2 247EUR,"ЕРА Младост предлага двустаен апартамент №304 на 3 етаж над магазини в малка  - 5 етажна сграда с 16 апартамента. Апартаментът е с изложение изток-север и следното разпределение: Дневна с кухня,...",False,9,2025-03-01 18:02:15.526759,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 72 м2",200 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/dvustaen/5977086/?sid=gFM8jD&page=4,продава Двустаен апартамент, 72 м2,Глобъл Сървисиз,Етаж: 1 от 5,Цена на /м2/:2 778EUR,"Номер на офертата в агенцията 13364. Имотът се намира в кв.Редута,първи над партерен /над гаражи/ етаж. Непреходен ,три отделни стаи. На 100м. от парк Гео Милев и автобусна спирка на автобус 72,на...",False,14,2025-03-01 18:02:19.264586,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 72 м2",200 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/5944318/?sid=gFM8jD&page=4,продава Двустаен апартамент, 72 м2,Калиста Естейт,Етаж: 1 от 5,Цена на /м2/:2 778EUR,Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартамент в ж.к. Редута.Обзавеждане: напълно обзаведенЕтап на строителство: с...,False,10,2025-03-01 18:02:19.265092,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 63 м2",201 595EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027031/?sid=gFM8jD&page=4,продава Двустаен апартамент, 63 м2,New Estates,Етаж: 12 от 14,Цена на /м2/:3 200EUR,"New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",False,17,2025-03-01 18:02:19.265530,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 114 м2",205 000EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5968669/?sid=gFM8jD&page=4,продава Тристаен апартамент, 114 м2,Galiano Estates,Етаж: 2 от 6,Цена на /м2/:1 798EUR,"Galiano Estates ви предлага нов тристаен апартамент в жилищна сграда със сутерен, четири надземни и един подпокривен етаж. В сутерена на сградата се помещава подземният гараж, на партера са...",False,2,2025-03-01 18:02:19.266018,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 72 м2",205 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6010797/?sid=gFM8jD&page=4,продава Двустаен апартамент, 72 м2,БАС Пропъртис,Етаж: 3 от 5,Цена на /м2/:2 847EUR,"Реф. № 011742Агенция за недвижими имоти BAS Properties представя на Вашето внимание двустаен апартамент в кв. Редута, гр. София.Основни характеристики:",False,12,2025-03-01 18:02:19.266457,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 90 м2",205 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/tristaen/5858255/?sid=gFM8jD&page=4,продава Тристаен апартамент, 90 м2,ЕКС НВД,Етаж: 1 от 6,Цена на /м2/:2 278EUR,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в кв. Редута.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски транспорт, училище, Сердика Център, магазини от всякакъв...",False,2,2025-03-01 18:02:19.266900,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 125 м2",205 400EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6030903/?sid=gFM8jD&page=4,продава Тристаен апартамент, 125 м2,Явлена Южен Парк,Етаж: 3,Цена на /м2/:1 643EUR,"Предлагаме Ви просторен тристаен апартамент в новострояща се сграда, която е пред акт 15, а акт 16 се очаква през пролетта на 2025 г. Сградата се намира на удобно и комуникативно място в развит...",False,2,2025-03-01 18:02:19.267330,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 64 м2",205 400EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6031172/?sid=gFM8jD&page=4,продава Двустаен апартамент, 64 м2,Имоти Премиер,Етаж: 12 от 14,Цена на /м2/:3 209EUR,Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент в квартал Оборище!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!АКТ 14! Жилището е ситуирано на дванадесети етаж в новостроящ...,False,12,2025-03-01 18:02:19.267823,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 65 м2",205 400EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/5847979/?sid=gFM8jD&page=4,продава Двустаен апартамент, 65 м2,ERA Младост,Етаж: 12 от 14,Цена на /м2/:3 160EUR,"Без комисионна! Цена на инвеститор! Ера Младост представя взискателен жилищен комплекс с Централна локация продиктувана от няколко ключови изисквания за проекта:Градски силует, постигнат...",False,7,2025-03-01 18:02:19.268266,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 65 м2",206 514EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027029/?sid=gFM8jD&page=4,продава Двустаен апартамент, 65 м2,New Estates,Етаж: 12 от 14,Цена на /м2/:3 177EUR,"New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",False,17,2025-03-01 18:02:19.268690,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 125 м2",208 600EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5936886/?sid=gFM8jD&page=4,продава Тристаен апартамент, 125 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 6,Цена на /м2/:1 669EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен тристаен апартамент, в новострояща се луксозна сграда, строяща се само с най-качествени материали в...",False,1,2025-03-01 18:02:19.269193,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 125 м2",208 800EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5936880/?sid=gFM8jD&page=4,продава Тристаен апартамент, 125 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 6,Цена на /м2/:1 670EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен тристаен апартамент, в новострояща се луксозна сграда, строяща се само с най-качествени материали в...",False,1,2025-03-01 18:02:19.269678,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 75 м2",209 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6007381/?sid=gFM8jD&page=4,продава Двустаен апартамент, 75 м2,Имоти Премиер,Етаж: 13 от 16,Цена на /м2/:2 787EUR,"НА ПЕШЕХОДНО РАЗСТОЯНИЕ ОТ МЕТРОСТАНЦИЯ! ЕДИН ОТ НАЙ-ЖЕЛАНИТЕ РАЙОНИ В СТОЛИЦАТА!Имоти Премиер представя на Вашето внимание двустаен апартамент, разположен в един от...",False,6,2025-03-01 18:02:19.270182,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 182 м2",209 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5979067/?sid=gFM8jD&page=4,продава Тристаен апартамент, 182 м2,Имоти Премиер,Етаж: 5 от 5,Цена на /м2/:1 148EUR,"Имоти Премиер предлага на Вашето внимание тристаен апартамент за продажба в град София, Сухата река.С акт 16 от 2023 г. до метротоАпартамента е цял етаж...",False,2,2025-03-01 18:02:19.270674,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 50 м2",210 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/6031105/?sid=gFM8jD&page=4,продава Двустаен апартамент, 50 м2,ПРОХОУМ СОФИЯ,Етаж: 1 от 8,Цена на /м2/:4 200EUR,Агенция за недвижими имоти 'ПРОХОУМ СОФИЯ' предлага двустаен апартамент в квартал Изгрев. Намира се в непосредствена близост до парк 'Борисова градина' и пешеходно разстояние от метростанция....,False,11,2025-03-01 18:02:19.271102,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 114 м2",210 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6035263/?sid=gFM8jD&page=4,продава Тристаен апартамент, 114 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 6,Цена на /м2/:1 842EUR,"Жилище с отлично функционално и пространстено решение,уникална схема с две спални, едната тип мастер, три изложения!, наличие на складови и гаражни пространства, богато решени общи части с...",False,3,2025-03-01 18:02:19.271527,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Двустаен апартамент, 68 м2",210 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/5989185/?sid=gFM8jD&page=4,продава Двустаен апартамент, 68 м2,Явлена София,Етаж: 2,Цена на /м2/:3 088EUR,"Явлена - Младост представя двустаен непреходен апартамент на границата между кварталите Изток и Изгрев. Жилището се състои от хол, спалня, кухня, две усвоени тераси, складово помещение, тоалетна,...",False,12,2025-03-01 18:02:19.272010,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 114 м2",210 100EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5936668/?sid=gFM8jD&page=4,продава Тристаен апартамент, 114 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 6,Цена на /м2/:1 843EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в новострояща се луксозна сграда, строяща се само с най-качествени материали в район...",False,1,2025-03-01 18:02:19.272484,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
"продава Тристаен апартамент, 114 м2",211 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6035259/?sid=gFM8jD&page=4,продава Тристаен апартамент, 114 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:1 851EUR,"Жилище с отлично функционално и пространстено решение,уникална схема с две спални, едната тип мастер, три изложения!, наличие на складови и гаражни пространства, богато решени общи части с...",False,3,2025-03-01 18:02:19.272918,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,488
