title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Многостаен апартамент, 176 м2",638 040€1 247 898BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006577/?sid=gFM8jD&page=12,продава Многостаен апартамент, 176 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 14,Цена на /м2/:3 625EUR/7 090.33BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:44.180352,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 148 м2",639 360€1 250 479BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005999/?sid=gFM8jD&page=12,продава Многостаен апартамент, 148 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:4 320EUR/8 449.19BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:44.180792,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 184 м2",642 390€1 256 406BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040118/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 491EUR/6 828.29BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-09-09 06:03:44.181295,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 178 м2",647 640€1 266 674BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006573/?sid=gFM8jD&page=12,продава Многостаен апартамент, 178 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 14,Цена на /м2/:3 638EUR/7 116.14BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:44.181733,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 197 м2",650 000€1 271 290BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/chetiristaen/5983325/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 197 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 299EUR/6 453.25BGN,"Ексклузивно представяме супер просторен и уютен, четиристаен апартамент в един от най-предпочитаните райони на София – квартал ""Изток"".Жилището е част от модерна сграда, разположена...",False,14,2025-09-09 06:03:44.182265,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 191 м2",653 148€1 277 446BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006570/?sid=gFM8jD&page=12,продава Многостаен апартамент, 191 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 14,Цена на /м2/:3 420EUR/6 688.20BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:44.182709,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 222 м2",660 000€1 290 848BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5876339/?sid=gFM8jD&page=12,продава Тристаен апартамент, 222 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:2 973EUR/5 814.63BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Пред акт 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен, панорамен сам на етажа тристаен  апартамент в бутикова сграда  в...",False,6,2025-09-09 06:03:44.183227,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 132 м2",660 800€1 292 412BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/6063840/?sid=gFM8jD&page=12,продава Тристаен апартамент, 132 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:5 006EUR/9 791.00BGN,"Просторен тристаен апартамент в престижния кв. Изток, на минути от Борисовата градина – ново строителство.Представяме Ви светъл и функционален тристаен апартамент, разположен в нова,...",False,5,2025-09-09 06:03:44.183722,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 171 м2",670 607€1 311 593BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6014905/?sid=gFM8jD&page=12,продава Многостаен апартамент, 171 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 14,Цена на /м2/:3 922EUR/7 670.14BGN,"Четиристаен апартамент, с изложение юг- запад. Състои се от 3 спални, дневна с трапезария и кухненски бокс (43кв.м.), два санитарни възела- бани с WC, отделно WC, входно преддверие, тераси и...",False,8,2025-09-09 06:03:44.184171,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 184 м2",680 060€1 330 082BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040117/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 12 от 14,Цена на /м2/:3 696EUR/7 228.71BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място в...",False,5,2025-09-09 06:03:44.184664,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 184 м2",680 060€1 330 082BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6031501/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 184 м2,Имоти Премиер,Етаж: 12 от 14,Цена на /м2/:3 696EUR/7 228.71BGN,Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!АКТ 14! Жилището е ситуирано...,False,9,2025-09-09 06:03:44.185190,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 180 м2",691 560€1 352 574BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005993/?sid=gFM8jD&page=12,продава Многостаен апартамент, 180 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:3 842EUR/7 514.30BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:44.185631,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 195 м2",692 148€1 353 724BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003326/?sid=gFM8jD&page=12,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:3 549EUR/6 942.17BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:44.186066,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Двустаен апартамент, 268 м2",692 343€1 354 105BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/5682489/?sid=gFM8jD&page=12,продава Двустаен апартамент, 268 м2,BULGARIAN PROPERTIES,Етаж: 8,Цена на /м2/:2 583EUR/5 052.63BGN,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 80351Тел: 0882 817...",False,18,2025-09-09 06:03:44.186589,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 179 м2",697 000€1 363 214BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6089485/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 179 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 894EUR/7 615.72BGN,"Представяме Ви четиристаен апартамент с включени две паркоместа за продажба. Намира се в Театрална Парк Резиденс, затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов""....",False,30,2025-09-09 06:03:44.187105,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 126 м2",710 000€1 388 639BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6117411/?sid=gFM8jD&page=12,продава Тристаен апартамент, 126 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 20,Цена на /м2/:5 635EUR/11 020.95BGN,"Unique Estates представя просторен, тристаен апартамент в кв. Изгрев, разполагащ с висок клас обзавеждане и оборудване. Жилището се намира на осмия етаж в...",False,14,2025-09-09 06:03:44.187548,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 143 м2",710 000€1 388 639BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6097644/?sid=gFM8jD&page=12,продава Тристаен апартамент, 143 м2,Фортън АД,Етаж: 2 от 5,Цена на /м2/:4 965EUR/9 710.76BGN,БУТИКОВА СГРАДА ДО ПАРК ЗАИМОВ – НОВО СТРОИТЕЛСТВО В СЪРЦЕТО НА СОФИЯForton Homes представя тристаен апартамент в уникален бутиков проект в престижния централен район на София. Намира...,False,6,2025-09-09 06:03:44.187988,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 155 м2",714 000€1 396 463BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005996/?sid=gFM8jD&page=12,продава Многостаен апартамент, 155 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:4 606EUR/9 009.44BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:44.188436,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 195 м2",715 008€1 398 434BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003325/?sid=gFM8jD&page=12,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:3 667EUR/7 171.46BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:44.188873,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 167 м2",725 000€1 417 977BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/5957765/?sid=gFM8jD&page=12,продава Тристаен апартамент, 167 м2,Надилена риъл естейтс,Етаж: 2 от 5,Цена на /м2/:4 341EUR/8 490.88BGN,"ИЗИСКАН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 3-стаен луксозен апартамент с площ от 167м2, ет.2/от 5, отопление-ТЕЦ, асансьор. Сградата е нова и с модерна визия, красиво озеленен двор,...",False,7,2025-09-09 06:03:44.189375,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Мезонет, 321 м2",743 942€1 455 024BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5688326/?sid=gFM8jD&page=12,продава Мезонет, 321 м2,BULGARIAN PROPERTIES,Етаж: 8 от 9,Цена на /м2/:2 318EUR/4 532.79BGN,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 80490Тел: 0882 817...",False,16,2025-09-09 06:03:44.189877,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 195 м2",744 282€1 455 689BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003324/?sid=gFM8jD&page=12,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 14,Цена на /м2/:3 817EUR/7 465.07BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:44.190327,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 146 м2",750 000€1 466 873BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6114629/?sid=gFM8jD&page=12,продава Тристаен апартамент, 146 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:5 137EUR/10 047.07BGN,"Unique Estates представя за продажба изключителен тристаен апартамент, разположен в една от най-престижните и търсени локации в София. Жилището се намира в нова, луксозна сграда с...",False,8,2025-09-09 06:03:44.190768,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 150 м2",750 000€1 466 873BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6113350/?sid=gFM8jD&page=12,продава Тристаен апартамент, 150 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:5 000EUR/9 779.15BGN,"Продава се тристаен апартамент в луксозна нова сграда в кв. Изток, до Борисовата градинаПредлагаме за продажба просторен тристаен апартамент с площ от 150 кв.м, разположен на втори...",False,2,2025-09-09 06:03:44.191222,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 380 м2",750 000€1 466 873BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5643157/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 380 м2,Глобъл Сървисиз,Етаж: 7 от 7,Цена на /м2/:1 974EUR/3 860.19BGN,"Комуникативно местоположение, до бул. ""Цариградско шосе"" и бул. ""Г.М.Димитров"". Луксозно обзаведен, панорамен четиристаен апартамент. Апартаментът се намира в комплекс с контролиран достъп, който...",False,18,2025-09-09 06:03:48.990414,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 150 м2",751 200€1 469 219BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6074247/?sid=gFM8jD&page=13,продава Многостаен апартамент, 150 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 14,Цена на /м2/:5 008EUR/9 794.80BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:48.990911,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 195 м2",763 164€1 492 619BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003302/?sid=gFM8jD&page=13,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:3 914EUR/7 654.46BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:48.991373,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 158 м2",766 000€1 498 166BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6052233/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 158 м2,Глобъл Сървисиз,Етаж: 11 от 16,Цена на /м2/:4 848EUR/9 482.06BGN,"ЛУКСОЗЕН ИМОТ в новопостроената сграда ДИАМАНТ, кв. Изгрев, ул. Тинтява С ПРОСТОР и невероятна ГЛЕДКА. Просторен, слънчев и с функционално разпределение: голямо входно антре, три спални, дневна с...",False,13,2025-09-09 06:03:48.991814,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 158 м2",769 000€1 504 033BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/mnogostaen/6114407/?sid=gFM8jD&page=13,продава Многостаен апартамент, 158 м2,АДРЕС Недвижими имоти АД,Етаж: 13 от 18,Цена на /м2/:4 867EUR/9 519.20BGN,"Изключителен многостаен апартамент в луксозна сграда от „Артекс“!кв. Изгрев | До Жолио-Кюри, Борисова градина и Ловен паркИмот с характер, класа...",False,7,2025-09-09 06:03:48.992285,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 179 м2",770 868€1 507 687BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005493/?sid=gFM8jD&page=13,продава Многостаен апартамент, 179 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 14,Цена на /м2/:4 307EUR/8 422.83BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:48.992756,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 128 м2",790 000€1 545 106BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045761/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 128 м2,Luximmo Finest Estates,Етаж:  от 4,Цена на /м2/:6 172EUR/12 071.14BGN,"Четиристаен апартамент в един от най-търсените райони на София – на метри от парк ""Заимов"" и метростанция ""Театрална"". Локацията предлага спокойствие, зеленина и отлична инфраструктура, като...",False,32,2025-09-09 06:03:48.993276,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 200 м2",810 000€1 584 222BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6053935/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 200 м2,Рея Интернешънъл,Етаж: 3 от 10,Цена на /м2/:4 050EUR/7 921.11BGN,"Представяме ви уникален апартамент, разположен в един от най-престижните райони на столицата - кв. Изток. Сградата е построена от БОДК и предлага отлично качество на строителството. Имотът е...",False,9,2025-09-09 06:03:48.993747,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 200 м2",810 000€1 584 222BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/mnogostaen/6053937/?sid=gFM8jD&page=13,продава Многостаен апартамент, 200 м2,Рея Интернешънъл,Етаж: 3 от 10,Цена на /м2/:4 050EUR/7 921.11BGN,"**Топ оферта от 'Рея Интернешънъл'!**Предлагаме ви изключителен многостаен апартамент в кв. Изток, в престижен блок на БОДК. Сградата разполага с денонощна охрана, а входът е...",False,10,2025-09-09 06:03:48.994247,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 295 м2",811 168€1 586 507BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6110580/?sid=gFM8jD&page=13,продава Многостаен апартамент, 295 м2,Имотека,Етаж: 7 от 7,Цена на /м2/:2 750EUR/5 377.99BGN,"УНИКАЛЕН, МНОГОСТАЕН АПАРТАМЕНТ с четири спални! Тип ПЕНТХАУС, самостоятелен на етажа. Площ 294,97м2 /ЗП 254,92м2. Апартаментът има следното разпределение: антре, дневна с трапезария и...",False,3,2025-09-09 06:03:48.994688,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 217 м2",815 000€1 594 001BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6021803/?sid=gFM8jD&page=13,продава Тристаен апартамент, 217 м2,ЮНИК ЕСТЕЙТС,Етаж: 9 от 17,Цена на /м2/:3 756EUR/7 345.63BGN,Unique Estates представя на Вашето внимание изключително светъл и просторен апартамент намиращ се в многофункционална сграда разположена в атрактивна зона в...,False,8,2025-09-09 06:03:48.995140,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 177 м2",816 072€1 596 098BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005478/?sid=gFM8jD&page=13,продава Многостаен апартамент, 177 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 14,Цена на /м2/:4 611EUR/9 017.50BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-09-09 06:03:48.995580,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 217 м2",824 000€1 611 604BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6022347/?sid=gFM8jD&page=13,продава Тристаен апартамент, 217 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 17,Цена на /м2/:3 797EUR/7 426.75BGN,Unique Estates представя на Вашето внимание изключителен светъл и просторен апартамент намиращ се в многофункционална сграда разположена в атрактивна зона в...,False,10,2025-09-09 06:03:48.996016,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 217 м2",824 250€1 612 093BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6102919/?sid=gFM8jD&page=13,продава Тристаен апартамент, 217 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 15,Цена на /м2/:3 798EUR/7 429.00BGN,"Unique Estates, представяме на вашето внимание елегантен тристаен апартамент, разположен в луксозна многофункционална сграда. Локацията предлага отлична връзка с градски...",False,5,2025-09-09 06:03:48.996473,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Мезонет, 321 м2",828 356€1 620 124BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5868722/?sid=gFM8jD&page=13,продава Мезонет, 321 м2,Galiano Estates,Етаж: 8 от 9,Цена на /м2/:2 581EUR/5 047.11BGN,"Galiano Estates Ви предлага мезонет в новопостроена сграда с АКТ16!Мезонетът, който Ви предлагаме има изложение юг/север и е със застроена площ 278.55Разпределението е както...",False,3,2025-09-09 06:03:48.996972,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 211 м2",842 920€1 648 608BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6112081/?sid=gFM8jD&page=13,продава Тристаен апартамент, 211 м2,ЮНИК ЕСТЕЙТС,Етаж: 12 от 15,Цена на /м2/:3 995EUR/7 813.31BGN,"Unique Estates представя на вашето внимание елегантен тристаен апартамент, разположен в луксозна високотехнологична сграда. Локацията предлага отлични връзки с метростанция, градски...",False,3,2025-09-09 06:03:48.997424,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 145 м2",870 000€1 701 572BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5937165/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 145 м2,ПРАЙМ ИМОТИ,Етаж: 4 от 6,Цена на /м2/:6 000EUR/11 734.98BGN,"Прайм  имоти има удоволствието и привилегията да представи на вниманието на заинтересованите един изключителен имот с  топ локация  в София, в района на Докторски паметник, недалеч от емблематични...",False,24,2025-09-09 06:03:48.997905,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Тристаен апартамент, 162 м2",870 000€1 701 572BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6036342/?sid=gFM8jD&page=13,продава Тристаен апартамент, 162 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:5 370EUR/10 503.53BGN,"Unique Estates представя на Вашето внимание изключителен апартамент,  в нова, бутикова сграда за продажба.В една от най-престижните части на София, на метри...",False,7,2025-09-09 06:03:48.998360,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Четиристаен апартамент, 202 м2",888 000€1 736 777BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6101488/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 202 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 396EUR/8 597.91BGN,"Ексклузивно представяме една рядко срещана възможност за покупка на четиристаен апартамент в престижния кв. ""Оборище"".Апартаментът се намира на топ локация на улица ""Буная"" №14, само...",False,37,2025-09-09 06:03:48.998854,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
"продава Многостаен апартамент, 190 м2",888 872€1 738 483BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/mnogostaen/6108528/?sid=gFM8jD&page=13,продава Многостаен апартамент, 190 м2,Имотека,Етаж: 4 от 8,Цена на /м2/:4 678EUR/9 149.91BGN,"Луксозен многостаен апартамент със ЗП 161,24 кв.м.Акт 15 в началото на 2025г.Хол с трапезария и кухненски бокс 39,06 кв.м, четири спални - 11,52 кв.м., 11,95 кв.м.,...",False,5,2025-09-09 06:03:48.999312,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,407
