title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 68 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6106651/?sid=gFM8jD&page=6,продава Двустаен апартамент, 68 м2,Революшън Естейт България,Етаж: 5 от 9,Цена на /м2/:4 706EUR/9 203.91BGN,"Референтен номер: 2095368Революшън Естейт представя Двустаен в ж.к. Оборище.- Етаж: 5-ти от 9-ти.- Площ: 68.44 кв.м- Разпределение: входно антре,...",False,7,2025-09-11 06:03:20.683118,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Двустаен апартамент, 88 м2",320 000€625 866BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/5988906/?sid=gFM8jD&page=6,продава Двустаен апартамент, 88 м2,АРСЕНАЛ - недвижими имоти,Етаж: 2 от 17,Цена на /м2/:3 636EUR/7 112.11BGN,.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . ПРЕУСТРОЕН .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .В...,False,10,2025-09-11 06:03:20.683634,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Двустаен апартамент, 68 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6113341/?sid=gFM8jD&page=6,продава Двустаен апартамент, 68 м2,Титан Пропъртис София,Етаж: 5 от 9,Цена на /м2/:4 706EUR/9 203.91BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис- офис Хиподрума с радост предлага на Вашето внимание тристаен апартамент в ж.к. Оборище, София,за...",False,7,2025-09-11 06:03:20.684095,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 117 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6083153/?sid=gFM8jD&page=6,продава Тристаен апартамент, 117 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 11,Цена на /м2/:2 735EUR/5 349.28BGN,"Тристаен апартамент, в нов, модерен затворен комплекс в престижния квартал ""Оборище"", на метри от парк ""Заимов"".Имотът е разположен във вход ""Е"", на втори етаж и е с...",False,4,2025-09-11 06:03:20.684545,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 68 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6106734/?sid=gFM8jD&page=6,продава Тристаен апартамент, 68 м2,БАС Пропъртис,Етаж: 5 от 9,Цена на /м2/:4 706EUR/9 203.91BGN,"Реф. № 012233Агенция за недвижими имоти BAS Properties предлага за продажба обзаведен апартамент в престижния кв. Оборище, в непосредствена близост до парк „Заимов“. Имотът се...",False,16,2025-09-11 06:03:20.685016,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Двустаен апартамент, 69 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6114673/?sid=gFM8jD&page=6,продава Двустаен апартамент, 69 м2,ЕКС НВД,Етаж: 5 от 9,Цена на /м2/:4 638EUR/9 070.52BGN,Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Оборище.МЕСТОПОЛОЖЕНИЕ: Намира се до парк Заимов.СТРОИТЕЛСТВО: Апартаментът е ситуиран на 5-ти...,False,11,2025-09-11 06:03:20.685476,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Четиристаен апартамент, 115 м2",320 000€625 866BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5608324/?sid=gFM8jD&page=6,продава Четиристаен апартамент, 115 м2,АРСЕНАЛ - недвижими имоти,Етаж: 2 от 9,Цена на /м2/:2 783EUR/5 442.31BGN,".  .  .  .  .  .  .  .  .  .  .  ЩЕ .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . Ви предложим 'многофункционален' имот, ПОДХОДЯЩ както за жилище, така и за офис. Апартаментът се...",False,10,2025-09-11 06:03:20.685938,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Двустаен апартамент, 75 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6110390/?sid=gFM8jD&page=6,продава Двустаен апартамент, 75 м2,Артемис Естейт,Етаж: 5 от 9,Цена на /м2/:4 267EUR/8 344.87BGN,"АРТЕМИС ЕСТЕЙТ ви представя двустаен апартамент в кв. Оборище.Имотът разполага с площ от 75 кв.м / коридор, всекидневна с кухненски бокс, спалня, баня с тоалетна и тераса. Намира се...",False,11,2025-09-11 06:03:20.686398,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 96 м2",320 000€625 866BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/tristaen/6119383/?sid=gFM8jD&page=6,продава Тристаен апартамент, 96 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:3 333EUR/6 519.43BGN,"Представяме тристаен апартамент за продажба в кв. ""Редута"", в непосредствена близост до парк ""Гео Милев"".Имотът се намира на 5-и етаж в тухлена сграда 90-те години с добре поддържани...",False,10,2025-09-11 06:03:20.686870,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 144 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6037232/?sid=gFM8jD&page=6,продава Тристаен апартамент, 144 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 6,Цена на /м2/:2 222EUR/4 346.29BGN,"Unique Estates представя на Вашето внимание един просторен тристаен апартамент с площ от 144кв.м., в новострояща се сграда в близост до ул. Черковна.",False,4,2025-09-11 06:03:20.687343,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Двустаен апартамент, 75 м2",325 000€635 645BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6023443/?sid=gFM8jD&page=6,продава Двустаен апартамент, 75 м2,ХОУМЛАЙТ,Етаж: 9 от 10,Цена на /м2/:4 333EUR/8 475.26BGN,"ХОУМ ЛАЙТ Ви предлага уютен, двустаен апартамент на перфектна локация в кв. Изток!Жилището се намира на девети етаж в тухлена сграда, разположена в непосредствена близост до парк...",False,11,2025-09-11 06:03:20.687871,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 108 м2",325 000€635 645BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6115393/?sid=gFM8jD&page=6,продава Тристаен апартамент, 108 м2,БАС Пропъртис,Етаж: 3 от 4,Цена на /м2/:3 009EUR/5 885.60BGN,"Реф. № 012050Агенция за недвижими имоти BAS Properties предлага за продажба просторен тристаен апартамент в кв. Редута, гр. София – отлична локация срещу Мол Сердика, на тиха...",False,10,2025-09-11 06:03:20.688338,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 81 м2",328 000€641 512BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6086676/?sid=gFM8jD&page=6,продава Тристаен апартамент, 81 м2,БАС Пропъртис,Етаж: 2 от 4,Цена на /м2/:4 049EUR/7 919.90BGN,"Реф. № 012053Агенция за недвижими имоти BAS Properties предлага за продажба тристаен апартамент, разположен в престижния кв. Оборище, гр. София. Имотът е обзаведен, вътрешен, с...",False,10,2025-09-11 06:03:20.688814,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 111 м2",332 130€649 590BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6096090/?sid=gFM8jD&page=6,продава Тристаен апартамент, 111 м2,Тракия Пропъртийс,Етаж: 4 от 6,Цена на /м2/:2 992EUR/5 852.16BGN,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА! ТОП СГРАДА И ЛОКАЦИЯ!Представяме ви нов, ЛУКСОЗЕН тристаен апартамент в модерна шестетажна кооперация от доказан архитект и строител с общо 9 апартамента !Акт 14 -...",False,12,2025-09-11 06:03:20.689268,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 117 м2",333 000€651 291BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6092152/?sid=gFM8jD&page=6,продава Тристаен апартамент, 117 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 10,Цена на /м2/:2 846EUR/5 566.59BGN,"Тристаен слънчев апартамент, на втори етаж със следното разпределение: предверие/коридор със склад/гардеробна, хол с кухненски бокс, две спални, баня с тоалетна, втора тоалетна, 2 тераси. Към...",False,15,2025-09-11 06:03:20.689742,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Двустаен апартамент, 74 м2",333 000€651 291BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6088416/?sid=gFM8jD&page=6,продава Двустаен апартамент, 74 м2,ЮНИК ЕСТЕЙТС,Етаж: 1 от 6,Цена на /м2/:4 500EUR/8 801.24BGN,"Unique estates има удоволствието да ви представи на вашето внимание едно изключително предложение за продажба – прекрасно обзаведен двустаен апартамент, разположен в...",False,10,2025-09-11 06:03:20.690225,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 100 м2",335 000€655 203BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5716842/?sid=gFM8jD&page=6,продава Тристаен апартамент, 100 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 350EUR/6 552.03BGN,"Ексклузивно представяме автентично тристайно жилище от 80-те години, с обща площ 100 кв.м, за продажба в престижния столичен кв. ""Изток"".Местоположението на имота е на емблематичната...",False,5,2025-09-11 06:03:20.690750,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 139 м2",335 328€655 845BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/tristaen/6070498/?sid=gFM8jD&page=6,продава Тристаен апартамент, 139 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:2 412EUR/4 718.31BGN,"Предлагаме на Вашето внимание тристаен апартамент, разположен на пети етаж в модерна жилищна сграда в един от най-предпочитаните райони на столицата – кв. Редута. Имотът е с обща площ от 53.70...",False,4,2025-09-11 06:03:20.691258,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 95 м2",337 000€659 115BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6089047/?sid=gFM8jD&page=6,продава Тристаен апартамент, 95 м2,АДРЕС Недвижими имоти АД,Етаж:  от 5,Цена на /м2/:3 547EUR/6 938.05BGN,Адрес Недвижими имоти продава ексклузивно обзаведен тристаен апартамент на хубаво и тихо място на границата на Дианабад и Изгрев.Разположен на четвърти жилищен етаж в пететажна тухлена...,False,16,2025-09-11 06:03:20.691729,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 141 м2",339 700€664 395BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6112700/?sid=gFM8jD&page=6,продава Тристаен апартамент, 141 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 7,Цена на /м2/:2 409EUR/4 712.02BGN,"Unique Estates представя на Вашето внимание един просторен тристаен апартамент с площ от 142 кв.м., в новострояща се сграда в близост до ул. Черковна. Бутиковата жилищна сграда...",False,5,2025-09-11 06:03:20.692195,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 95 м2",344 000€672 806BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6119210/?sid=gFM8jD&page=7,продава Тристаен апартамент, 95 м2,ERA Invest,Етаж: 3 от 3,Цена на /м2/:3 621EUR/7 082.16BGN,"ERA Invest продава ексклузивно прекрасен тристаен апартамент, в малка сграда в най - хубавата част на кв. Оборище, а именно ул. Лисец в близост до ул. Kаймакчалан. Имотът е след ремонт и се...",False,16,2025-09-11 06:03:25.171930,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 86 м2",350 000€684 541BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6042651/?sid=gFM8jD&page=7,продава Тристаен апартамент, 86 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 5,Цена на /м2/:4 070EUR/7 959.77BGN,"Просторен тристаен апартамент, състоящ се от хол с бокс, две спални, две бани и слънчева тераса към вътрешен двор в желания квартал Оборище. Тристайният апартамент е след основен ремонт, сменени...",False,17,2025-09-11 06:03:25.172465,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Четиристаен апартамент, 114 м2",350 000€684 541BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5897035/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 114 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:3 070EUR/6 004.74BGN,"Представяме на Вашето внимание четиристаен апартамент за продажба в бутикова жилищна сграда в престижния столичен квартал “Оборище”.Разположен в живописното спокойствие на уединена улица,...",False,5,2025-09-11 06:03:25.172944,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 84 м2",350 000€684 541BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/6115522/?sid=gFM8jD&page=7,продава Тристаен апартамент, 84 м2,Luximmo Finest Estates,Етаж:  от 5,Цена на /м2/:4 167EUR/8 149.29BGN,"Ексклузивно представяме светъл тристаен апартамент, разположен на първи висок етаж в добре поддържана сграда в един от най-желаните райони на София — кв. ""Изток"". Имотът е реновиран и предлага...",False,15,2025-09-11 06:03:25.173463,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 127 м2",351 425€687 328BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6113353/?sid=gFM8jD&page=7,продава Тристаен апартамент, 127 м2,Имотека,Етаж: 6 от 7,Цена на /м2/:2 767EUR/5 412.03BGN,***СГРАДА НАЙ-ВИСОК КЛАС. ***ВИСОЧИНА НА ПОМЕЩЕНИЯТА 340см. ***СТАРТ НА ИЗКОПНИТЕ ДЕЙНОСТИ. ***ПАРКОВА СРЕДА И ТОП ЛОКАЦИЯ.***Цени без ДДС!,False,3,2025-09-11 06:03:25.173969,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 118 м2",353 700€691 777BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6096088/?sid=gFM8jD&page=7,продава Тристаен апартамент, 118 м2,Тракия Пропъртийс,Етаж: 2 от 6,Цена на /м2/:2 997EUR/5 862.52BGN,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА! ТОП СГРАДА И ЛОКАЦИЯ!  Представяме ви нов, ЛУКСОЗЕН тристаен апартамент в модерна шестетажна кооперация от доказан архитект и строител с общо 9 апартамента !Акт 14 -...",False,12,2025-09-11 06:03:25.174425,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 132 м2",359 961€704 023BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6052785/?sid=gFM8jD&page=7,продава Тристаен апартамент, 132 м2,Елеганс Естейт,Етаж: 9 от 10,Цена на /м2/:2 727EUR/5 333.51BGN,"МЕТРОПАРКЛУКСЕлеганс Естейт има удоволствието да представи на своите клиенти една емблематична новострояща се сграда, намираща се в непосредствена...",False,5,2025-09-11 06:03:25.174927,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 97 м2",360 000€704 099BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6047262/?sid=gFM8jD&page=7,продава Тристаен апартамент, 97 м2,Революшън Естейт България,Етаж: 3 от 5,Цена на /м2/:3 711EUR/7 258.75BGN,"Революшън Естейт представя на Вашето внимание тристаен апартамент в ж.к. Редута.Намира се на комуникативно място в близост до ясли, детски градини, парк Гео Милев, спирки на градски...",False,15,2025-09-11 06:03:25.175392,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 80 м2",360 000€704 099BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6118056/?sid=gFM8jD&page=7,продава Тристаен апартамент, 80 м2,Ера Идеа,Етаж: 2 от 4,Цена на /м2/:4 500EUR/8 801.24BGN,"ЕРА Идеа продава тристаен апартамент в кв. Редута, София.  Апартаментът е разположен  на първи етаж над гаражи в масивна тухлена сграда от 1980г. Имотът е с отлична локация - в най -...",False,17,2025-09-11 06:03:25.175864,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Двустаен апартамент, 105 м2",365 995€715 824BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6114632/?sid=gFM8jD&page=7,продава Двустаен апартамент, 105 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 15,Цена на /м2/:3 486EUR/6 817.37BGN,"Unique Estates представя на Вашето внимание двустаен апартамент за продажба в уникална по рода си сграда, съчетаваща модерна архитектура, първокласно качество на строителство и...",False,9,2025-09-11 06:03:25.176328,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Двустаен апартамент, 105 м2",365 995€715 824BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6112082/?sid=gFM8jD&page=7,продава Двустаен апартамент, 105 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 18,Цена на /м2/:3 486EUR/6 817.37BGN,"Unique Estates представя елегантен апартамент с една спалня в луксозна сграда. Апартаментът е с високи тавани и френски прозорци, осигуряващи изобилие от естествена светлина....",False,4,2025-09-11 06:03:25.176806,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 122 м2",366 090€716 010BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6096089/?sid=gFM8jD&page=7,продава Тристаен апартамент, 122 м2,Тракия Пропъртийс,Етаж: 2 от 6,Цена на /м2/:3 001EUR/5 868.93BGN,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА! ТОП СГРАДА И ЛОКАЦИЯ!  Представяме ви нов, ЛУКСОЗЕН тристаен апартамент в модерна шестетажна кооперация от доказан архитект и строител с общо 9 апартамента !Акт 14 -...",False,11,2025-09-11 06:03:25.177264,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Четиристаен апартамент, 166 м2",367 092€717 970BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/chetiristaen/6119212/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 166 м2,ERA TERA,Етаж: 6 от 9,Цена на /м2/:2 211EUR/4 325.12BGN,"Ера Тера продава четиристаен апартамент с площ 166,86 кв.м., намиращ се шести жилищен етаж, състоящ се от: дневна, три спални, две бани с тоалетна, антре и балкон. Имотът се намира в новострояща се...",False,3,2025-09-11 06:03:25.177738,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 166 м2",367 092€717 970BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6091313/?sid=gFM8jD&page=7,продава Тристаен апартамент, 166 м2,Ера Идеа,Етаж: 7 от 9,Цена на /м2/:2 211EUR/4 325.12BGN,"С АКТ 14! ЕРА Идеа предлага тристаен апартамент  в нова жилищна сграда в ж.к. Сухата река. Само  на 100м. от парк ""Родина"", в най - привлекателната част на квартала.Апартаментът се намира на...",False,2,2025-09-11 06:03:25.178194,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Четиристаен апартамент, 166 м2",367 092€717 970BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/chetiristaen/6091314/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 166 м2,Ера Идеа,Етаж: 7 от 9,Цена на /м2/:2 211EUR/4 325.12BGN,"С АКТ 14! ЕРА Идеа предлага тристаен апартамент  в нова жилищна сграда в ж.к. Сухата река. Само  на 100м. от парк ""Родина"", в най - привлекателната част на квартала.Апартаментът се намира на...",False,2,2025-09-11 06:03:25.178674,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 167 м2",367 092€717 970BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5943606/?sid=gFM8jD&page=7,продава Тристаен апартамент, 167 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 9,Цена на /м2/:2 198EUR/4 299.22BGN,"ПРЕД АКТ 14!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в новострояща се сграда в район Подуяне!Апартаментът е със следното функционално...",False,3,2025-09-11 06:03:25.179195,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Многостаен апартамент, 166 м2",367 092€717 970BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/mnogostaen/6100049/?sid=gFM8jD&page=7,продава Многостаен апартамент, 166 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 9,Цена на /м2/:2 211EUR/4 325.12BGN,"Просторен многостаен апартамент в сграда ново строителство на етап Акт 14, разположена в динамично развиващия се квартал Сухата река. Жилището предлага отлично разпределение: светла дневна (24...",False,5,2025-09-11 06:03:25.179659,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Четиристаен апартамент, 167 м2",367 092€717 970BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/chetiristaen/6089635/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 167 м2,Galiano Estates,Етаж: 6 от 9,Цена на /м2/:2 198EUR/4 299.22BGN,"Цена от инвеститор - 367 092 евро!!! БЕЗ КОМИСИОННА!!! Galiano Estates има удоволствието да ви представи разкошен четиристаен апартамент в модерна жилищна сграда – кв. Подуяне. Централното, но...",False,2,2025-09-11 06:03:25.180172,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Четиристаен апартамент, 167 м2",367 092€717 970BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/6081965/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 167 м2,Estate House Realty,Етаж: 6 от 9,Цена на /м2/:2 198EUR/4 299.22BGN,БЕЗ КОМИСИОНА ОТ КУПУВАЧА! NO COMMISSION FROM THE BUYER! For English please contact us! ID EH-22917 https://estatehouse.bg/Estate House Realty ви представя четиристаен апартамент за продажба в...,False,7,2025-09-11 06:03:25.180650,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 156 м2",369 500€722 679BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6111205/?sid=gFM8jD&page=7,продава Тристаен апартамент, 156 м2,New Estates,Етаж: 7 от 14,Цена на /м2/:2 369EUR/4 632.56BGN,"New Estates има удоволствието да ви представи Teatralna Park Residence - един от най-престижните жилищни комплекси в центъра на София. Този отличителен проект се гордее със своя оригинален дизайн,...",False,10,2025-09-11 06:03:25.181117,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Тристаен апартамент, 125 м2",370 000€723 657BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6099254/?sid=gFM8jD&page=7,продава Тристаен апартамент, 125 м2,ERA Младост,Етаж: 13 от 18,Цена на /м2/:2 960EUR/5 789.26BGN,"ЕРА Младост има удоволствието да представи на Вашето внимание тристаен апартамент с реална площ от 125 кв.м, разположен на 13-ти етаж от 18, в поддържана сграда тип ЕПК, с два асансьора и само...",False,12,2025-09-11 06:03:25.181570,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Двустаен апартамент, 64 м2",370 734€725 093BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/dvustaen/6038136/?sid=gFM8jD&page=7,продава Двустаен апартамент, 64 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:5 793EUR/11 329.57BGN,"ПРЕД АКТ 14!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартамент, в новострояща се луксозна бутикова сграда в кв. Изгрев!Апартаментът е със ЗП от 53,53...",False,1,2025-09-11 06:03:25.182110,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
"продава Четиристаен апартамент, 220 м2",380 000€743 215BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/chetiristaen/6100775/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 220 м2,Макаса Консулт,Етаж: 1 от 5,Цена на /м2/:1 727EUR/3 378.25BGN,"'Макаса консулт' има удоволствието да Ви представи просторен, светъл и топъл мезонет в на границата на три от най-предпочитаните и бързо развиващите се източни квартали в нашата столица, а имено...",False,17,2025-09-11 06:03:25.182582,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,342
