site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/40470181/prodava-4-staen-grad-sofiya-doktorski-pametnik,768500.0,EUR,5300.0,София,Докторски паметник,продава,четиристаен,145.0,4,,Продава  4-стаен,"4-ти ет., ТЕЦ, Прайм  имоти има удоволствието и привилегията да представи на вниманието на заинтересованите един из ...",имоти,,1,40470181,2026-02-07 06:12:05.387513,591,0a7c6d5671f8adac75b89575946911c3
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/41944209/prodava-4-staen-grad-sofiya-doktorski-pametnik,1260000.0,EUR,9000.0,София,Докторски паметник,продава,четиристаен,140.0,2,,Продава  4-стаен,"2-ри ет., ТЕЦ, Ексклузивен апартамент за продажба в непосредствена близост до Народно събраниеBULGARIA SOTHEBY S IN ...",,,1,41944209,2026-02-07 06:12:05.387513,591,204f3732ded6218bbc3c946d8ec6f646
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/65678351/prodava-4-staen-grad-sofiya-doktorski-pametnik,1400000.0,EUR,7865.17,София,Докторски паметник,продава,четиристаен,178.0,5,,Продава  4-стаен,"5-ти ет., ТЕЦ, Четиристаен апартамент в емблематична сграда в Център на СофияBulgaria Sotheby s International Realt ...",,,1,65678351,2026-02-07 06:12:05.387513,591,db4a6a5ce5743e67e61e0ff8ca269a1a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/57642093/prodava-4-staen-grad-sofiya-doktorski-pametnik,1400000.0,EUR,7777.78,София,Докторски паметник,продава,четиристаен,180.0,5,,Продава  4-стаен,"5-ти ет., Елитен апартамент за продажба разположен в представителна сграда в един от най-желаните и търсени ра ...",,,1,57642093,2026-02-07 06:12:05.387513,591,83682d2c266762835818e6d329c9b78c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/61773320/prodava-4-staen-grad-sofiya-izgrev,875000.0,EUR,4861.11,София,Изгрев,продава,четиристаен,180.0,15,,Продава  4-стаен,"15-ти ет., Явлена, представя  на вниманието на най-взискателните ни клиенти - апартамент  в квартал Изгрев. Жил ...",,,1,61773320,2026-02-07 06:12:05.387513,591,b1088e96cd657fd7d2e518fd6ceeb1a2
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/55353033/prodava-4-staen-grad-sofiya-izgrev,899000.0,EUR,5196.53,София,Изгрев,продава,четиристаен,173.0,3,,Продава  4-стаен,"3-ти ет., ГАЗ, ТЕЦ, Unique Estates с удоволствие Ви представя стилен четиристаен апартамент за продажба в емблематична с ...",Unique Estates,,1,55353033,2026-02-07 06:12:05.387513,591,abb904a384272f7f8c79cd841fee5189
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/91234605/prodava-4-staen-grad-sofiya-iztok,530000.0,EUR,2789.47,София,Изток,продава,четиристаен,190.0,6,,Продава  4-стаен,"6-ти ет., ТЕЦ, Страхотен огромен аристократичен апартамент с разпределение: просторно широко антре, светъл източен  ...",,,1,91234605,2026-02-07 06:12:05.387513,591,c212804a014ad47dfaf7d7c1aaa90070
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/95590321/prodava-4-staen-grad-sofiya-iztok,770000.0,EUR,3850.0,София,Изток,продава,четиристаен,200.0,1,,Продава  4-стаен,"ГАЗ, Лок.отопл., Къщата се намира в квартал Карпузица, ул. Китна 6 . Предлага се напълно обзаведена. Ет. 1- : дневна, ...",,,1,95590321,2026-02-07 06:12:05.387513,591,742839e2d50b9a8347937ba445023120
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/23699778/prodava-4-staen-grad-sofiya-iztok,1295000.0,EUR,4316.67,София,Изток,продава,четиристаен,300.0,5,,Продава  4-стаен,"5-ти ет., ТЕЦ, **ЕКСКЛУЗИВЕН МНОГОСТАЕН АПАРТАМЕНТ С АКТ 16КВ. ИЗТОК | ДО БОРИСОВАТА ГРАДИНА300 КВ.М. | 4 СПАЛНИ |  ...",,,1,23699778,2026-02-07 06:12:05.387513,591,49a10b04f829325c2164e70cc4c43c4a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/58490928/prodava-4-staen-grad-sofiya-lozenets,384000.0,EUR,3282.05,София,Лозенец,продава,четиристаен,117.0,4,,Продава  4-стаен,"4-ти ет., Лок.отопл., Би Пи Си представя на Вашето вниамние - апартамент в масивна сграда в гр.София, кв. Лозенец - 117 кв ...",,,1,58490928,2026-02-07 06:12:05.387513,591,2e0dd5e9c483111d59bff54a4272c0b1
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/82238489/prodava-4-staen-grad-sofiya-lozenets,385000.0,EUR,3290.6,София,Лозенец,продава,четиристаен,117.0,4,,Продава  4-стаен,"4-ти ет., Лок.отопл., ПРОСТОРЕН, ВЪТРЕШЕН, ТИХ ап. на ТОП място: на минути от входа на Южния парк, МОЛ Парк център, в близ ...",,,1,82238489,2026-02-07 06:12:07.030838,591,c85326fb10d65434639b17cbd9e07359
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/59770933/prodava-4-staen-grad-sofiya-lozenets,430000.0,EUR,3583.33,София,Лозенец,продава,четиристаен,120.0,3,,Продава  4-стаен,"3-ти ет., Лок.отопл., Референтен код: DISL002 (моля, споменете този код, когато се свързвате с нас)Ние от MayVision Real E ...",,,1,59770933,2026-02-07 06:12:07.030838,591,c6b3fd9c3da6ec23668cc0cfa0ba4d09
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/72685770/prodava-4-staen-grad-sofiya-lozenets,475000.0,EUR,3958.33,София,Лозенец,продава,четиристаен,120.0,2,,Продава  4-стаен,"2-ри ет., LUXIMMO FINEST ESTATES: www.luximmo.bgЧетиристаен апартамент с отлично местоположение само на метри  ...",LUXIMMO FINEST ESTATES,,1,72685770,2026-02-07 06:12:07.030838,591,d709533835e3392b2ea2504ffd6084b7
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/24036920/prodava-4-staen-grad-sofiya-lozenets,480000.0,EUR,4173.91,София,Лозенец,продава,четиристаен,115.0,4,,Продава  4-стаен,"4-ти ет., ТЕЦ, Явлена Ви представя функционален и просторен тристаен апартамент с перфектна локация в кв. Лозенец,  ...",,,1,24036920,2026-02-07 06:12:07.030838,591,e7fe41c6cf4e59a7720eb6d8987b4c98
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/54939090/prodava-4-staen-grad-sofiya-lozenets,499000.0,EUR,2935.29,София,Лозенец,продава,четиристаен,170.0,,,Продава  4-стаен,,,,1,54939090,2026-02-07 06:12:07.030838,591,1520dea378c8ed86c0dbc62d8b0cb134
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/99261437/prodava-4-staen-grad-sofiya-lozenets,428486.0,EUR,2040.41,София,Лозенец,продава,четиристаен,210.0,2,,Продава  4-стаен,"2-ри ет., 🏢 Четиристаен апартамент   директно от инвеститора, без комисиона!📍 София, бул. Черн ...",,,1,99261437,2026-02-07 06:12:07.030838,591,ac2ec4b31af350a16511cce998ae610a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/65562717/prodava-4-staen-grad-sofiya-lozenets,440158.0,EUR,2095.99,София,Лозенец,продава,четиристаен,210.0,2,,Продава  4-стаен,"2-ри ет., 🏢 Четиристаен апартамент   директно от инвеститора, без комисиона!📍 София, бул. Черн ...",,,1,65562717,2026-02-07 06:12:07.030838,591,8a506cd94689912a4dfddfbec869c185
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/57216834/prodava-4-staen-grad-sofiya-lozenets,549900.0,EUR,2879.06,София,Лозенец,продава,четиристаен,191.0,6,,Продава  4-стаен,"6-ти ет., ТЕЦ, ЕКСКЛУЗИВНО ПРЕДЛОЖЕНИЕ ОТ ARCO REAL ESTATEПредлагаме на Вашето внимание нешлифован диамант в една о ...",ARCO REAL ESTATE,,1,57216834,2026-02-07 06:12:07.030838,591,25da15fc870dc5c55d1ce1a0efc4a707
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/28779334/prodava-4-staen-grad-sofiya-lozenets,770000.0,EUR,3850.0,София,Лозенец,продава,четиристаен,200.0,1,,Продава  4-стаен,"ГАЗ, Лок.отопл., Къщата се намира в квартал Карпузица, ул. Китна 6 . Предлага се напълно обзаведена. Ет. 1- : дневна, ...",,,1,28779334,2026-02-07 06:12:07.030838,591,742839e2d50b9a8347937ba445023120
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/28348442/prodava-4-staen-grad-sofiya-lozenets,648000.0,EUR,4000.0,София,Лозенец,продава,четиристаен,162.0,,,Продава  4-стаен,"ТЕЦ, BULGARIA SOTHEBY’S INTERNATIONAL REALTY има удоволствието да представи на Вашето внимание &nbs ...",,,1,28348442,2026-02-07 06:12:07.030838,591,8af72db07351c265cf70bda0c02a7e97
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/27681159/prodava-4-staen-grad-sofiya-lozenets,829900.0,EUR,3191.92,София,Лозенец,продава,четиристаен,260.0,3,,Продава  4-стаен,"3-ти ет., ТЕЦ, АРИСТОКРАТИЧЕН ДОМ! МАЩАБ, ТИШИНА И КЛАСА! ЛОЗЕНЕЦ! НА КРАЧКИ ОТ МЕТРО И ПАРК! ПРОСТОРНИ ПОМЕЩЕНИЯ!И ...",,,1,27681159,2026-02-07 06:12:07.030838,591,2341a4f4a9c712bda63f8973990d3d03
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/25032500/prodava-4-staen-grad-sofiya-lozenets,890000.0,EUR,5741.94,София,Лозенец,продава,четиристаен,155.0,5,,Продава  4-стаен,"5-ти ет., Представяме на вашето внимание за продажба, луксозен четиристаен апартамент на пети етаж, в  монолит ...",,,1,25032500,2026-02-07 06:12:07.030838,591,356ac1cf60713bfc07593289381f9164
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/60167591/prodava-4-staen-grad-sofiya-lozenets,900000.0,EUR,3435.11,София,Лозенец,продава,четиристаен,262.0,2,,Продава  4-стаен,"2-ри ет., Референтен номер : DP-29130Спални2Бани2Гараж1Площ262кв. мDELUXE REALTY има удоволствието да Ви предс ...",,,1,60167591,2026-02-07 06:12:07.030838,591,55721aa1604859545107fe3e56dc80dc
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/30407279/prodava-4-staen-grad-sofiya-lozenets,765000.0,EUR,4250.0,София,Лозенец,продава,четиристаен,180.0,3,,Продава  4-стаен,"3-ти ет., ТЕЦ, REYA INTERNATIONAL има удоволствието да представи изключителен луксозен четиристаен апартамент, разп ...",,,1,30407279,2026-02-07 06:12:07.030838,591,262d34dd6e49a002d983e714d593adbc
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/24625434/prodava-4-staen-grad-sofiya-lozenets,990000.0,EUR,4805.83,София,Лозенец,продава,четиристаен,206.0,5,,Продава  4-стаен,"5-ти ет., ТЕЦ, Продава се просторен четиристаен обзаведен апартамент в затворен комплекс 'София Ленд Резиденс' с из ...",,,1,24625434,2026-02-07 06:12:07.030838,591,f59d576397a9102684b4328885772556
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/94597280/prodava-4-staen-grad-sofiya-lozenets,990000.0,EUR,3666.67,София,Лозенец,продава,четиристаен,270.0,2,,Продава  4-стаен,"2-ри ет., ТЕЦ, Ексклузивен четристаен апартамент в бутикова сграда в най-хубавата част в Лозенец. Апартаментът се о ...",,,1,94597280,2026-02-07 06:12:07.030838,591,fb1f917ff5d9748c1f5dc3ed2bdaec23
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/62036794/prodava-4-staen-grad-sofiya-lozenets,1050000.0,EUR,3860.29,София,Лозенец,продава,четиристаен,272.0,4,,Продава  4-стаен,"4-ти ет., За повече информация обадете ни се на тел: 0882 817 486 или 02 425 68 48 и цитирайте референтния ном ...",,,1,62036794,2026-02-07 06:12:07.030838,591,7411a1e043ca25f108256013982f5f7a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/76321887/prodava-4-staen-grad-sofiya-lozenets,919241.0,EUR,4122.16,София,Лозенец,продава,четиристаен,223.0,6,,Продава  4-стаен,"6-ти ет., SoHome Residential Park гр. София е отличен с първа награда в националния конкурс Сграда на годината ...",,,1,76321887,2026-02-07 06:12:07.030838,591,19a838c6e577a70cb94726a0491fc891
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/77980345/prodava-4-staen-grad-sofiya-lozenets,1196000.0,EUR,5805.83,София,Лозенец,продава,четиристаен,206.0,6,,Продава  4-стаен,"6-ти ет., ТЕЦ, Продава се луксозен четиристаен обзаведен апартамент в затворен комплекс 'София Ленд Резиденс'с изло ...",,,1,77980345,2026-02-07 06:12:07.030838,591,c24862203b84cb15f8d1247eca2af552
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/31320594/prodava-4-staen-grad-sofiya-lozenets,1225000.0,EUR,5444.44,София,Лозенец,продава,четиристаен,225.0,4,,Продава  4-стаен,"4-ти ет., ТЕЦ, BULGARIA SOTHEBY’S INTERNATIONAL REALTY има удоволствието да представи на Вашето внимание елег ...",,,1,31320594,2026-02-07 06:12:07.030838,591,b28da92559306ac64ba83229e5c4da5e
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/68208710/prodava-4-staen-grad-sofiya-lozenets,1500000.0,EUR,7500.0,София,Лозенец,продава,четиристаен,200.0,4,,Продава  4-стаен,"4-ти ет., НАПРАВЕТЕ 3D ВИРТУАЛНА РАЗХОДКА КАТО КОПИРАТЕ СЛЕДНИЯ ЛИНК:https://my.matterport.com/show/?m=gMUUxAn ...",,,1,68208710,2026-02-07 06:12:08.681723,591,cda06fa34756c833769d16d488699b11
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/90296542/prodava-4-staen-grad-sofiya-oborishte,399000.0,EUR,3990.0,София,Оборище,продава,четиристаен,100.0,1,,Продава  4-стаен,"1-ви ет., ТЕЦ, КУПИ ЗА EUR 1495 на месец!!!! ЕКСКЛУЗИВНА ОФЕРТА!!! БЕСТ СЕЛЪРС  предлага на Вашето внимание четирис ...",,,1,90296542,2026-02-07 06:12:08.681723,591,343e4345b923d9d49a76403554c4add0
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/47284635/prodava-4-staen-grad-sofiya-oborishte,492990.0,EUR,3521.36,София,Оборище,продава,четиристаен,140.0,4,,Продава  4-стаен,"4-ти ет., Юг и Изток! Дневна + 3 Спални + 2 Бани! До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксо ...",,,1,47284635,2026-02-07 06:12:08.681723,591,691ad8bbf8548d1beeb2b42a1db80809
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/78665124/prodava-4-staen-grad-sofiya-pz-hladilnika,587956.0,EUR,2954.55,София,Хладилника,продава,четиристаен,199.0,3,,Продава  4-стаен,"3-ти ет., Продажби директно от инвеститора, без комисиона за купувача!SoHome Residential Park гр. София е отли ...",,,1,78665124,2026-02-07 06:12:08.681723,591,ae05cc0bb4a281909546392c2a02d218
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/63904686/prodava-4-staen-grad-sofiya-pz-hladilnika,780000.0,EUR,4785.28,София,Хладилника,продава,четиристаен,163.0,2,,Продава  4-стаен,"2-ри ет., НОВ АПАРТАМЕНТ ЗАВЪРШЕН И ОБЗАВЕДЕН ДО КЛЮЧ, В ЛУКСОЗЕН ЗАТВОРЕН КОМПЛЕКС ДО ЛОВНИЯ ПАРК, В БЛИЗОСТ  ...",,,1,63904686,2026-02-07 06:12:08.681723,591,9b3bcacafcedf7640bec3e9a693b8d52
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/87397503/prodava-4-staen-grad-sofiya-poduyane,385000.0,EUR,2452.23,София,Подуяне,продава,четиристаен,157.0,8,,Продава  4-стаен,"8-ми ет., www.almainvest.bgград София, ул  Васил Петлешков    8. Апартамент  30/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТОР ...",,,1,87397503,2026-02-07 06:12:08.681723,591,5d23da563f0abcc72e15c1757a35688f
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya?pubtype=4~5~&sraion=86~4~14~15~6101~146~147~21~22~23~32~120~57~132~60~72~80~81~85~,https://www.imoti.com/obiava/35134689/prodava-4-staen-grad-sofiya-strelbishte,388000.0,EUR,4084.21,София,Стрелбище,продава,четиристаен,95.0,,,Продава  4-стаен,,,,1,35134689,2026-02-07 06:12:08.681723,591,5ee0ec79a91fd17bf6bbc4ccdb05fa81
