site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:54.677292,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-87383-apartamenti-za-prodajba-v-plovdiv.html,,от54 900€,"гр. Пловдив,кв. ""Беломорски""",Нов комплекс с апартаменти в кв. Беломорски,"Продажба, Апартаменти в жилищен проект от две 4-етажни сгради със стартиращо строителство. Очакван Акт 16 - 30.12.2026г. Комплексът се намира в кв. Беломорски с бърз и лесен достъп до центъра на Пловдив. Районът предлага отлична инфраструктура.

Имотът включва две 4-етажните жилищни",146.71 кв.м,,,Стефан Моллов,2,87383,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:54.677292,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86398-apartamenti-za-prodajba-v-plovdiv.html,,от66 400€,"гр. Пловдив,кв. ""Беломорски""",Двустайни и тристайни апартаменти в зеления кв. Беломорски,"Продажба, Двустайни и тристайни апартаменти в жилищен проект, стартиращо строителство в края на януари, 2025 година. Очакван Акт 16  - 30.10.2026г. Имотът се намира в най-зеления квартал на Пловдив – Беломорски, на втора линия - на тихо място в бързоразвиващ се район с ново, модерно",113.45 кв.м,,,Стефан Моллов,2,86398,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:54.677292,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-84964-dvustaen-apartament-za-prodajba-v-plovdiv.html,,106 500€,"гр. Пловдив,кв. ""Захарна фабрика""",Двустаен апартамент в нова сграда до Пловдивския Университет,"Продажба, Двустаен апартамент в нова сграда в кв. Кършияка до Пловдивския университет. Жилището е подходящ вариант за отдаване под наем, тъй като районът е изключително комуникативен, в близост са разположени спирка на градски транспорт, училище, детска градина, магазини, медицински",73.85 кв.м,4,,Стефан Моллов,2,84964,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:54.677292,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-85889-tristaen-apartament-za-prodajba-v-plovdiv.html,,256 000€,"гр. Пловдив,кв. ""Западен""",Тристаен апартамент в жилищна сграда пред Акт 15 в кв. Западен,"Продажба, Предлагаме на вашето внимание тристаен апартамент в сграда в напреднал етап на строителство в тих и престижен квартал, на пешеходно разстояние до МОЛ Пловдив, Парк Отдих и Култура, Младежки хълм и лесна комуникация до центъра и главната улица на Пловдив (10 мин с автомобил или",154.84 кв.м,5,,Петър Петаларев,2,85889,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:54.677292,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85939-apartamenti-za-prodajba-v-plovdiv.html,,от135 700€,"гр. Пловдив,кв. ""Христо Смирненски""",Жилищна сграда с модерна архитектура в кв. Христо Смирненски,"Продажба, Апартаменти е нова, жилищна сграда с отлична локация в гр. Пловдив. Модерна, стилна визия с красиво аранжиран вътрешен двор. Концепцията е вдъхновена от стремежа за създаване на комфортна и балансирана градска среда. Изисканата му елегантност, лукс и високото ниво на изпълнение",138.25 кв.м,,,Стефан Моллов,2,85939,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:54.677292,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-87389-dvustaen-apartament-za-prodajba-v-plovdiv.html,,210 000€,"гр. Пловдив,кв. ""Христо Смирненски""",Новопостроен двустаен апартамент с паркомясто до Гребна база,"Продажба, Разгледайте нашето ново предложение за покупка на готов за нанасяне двустаен апартамент с просторна веранда (60 кв.м.) и включено външно паркомясто в цената, разположен на партерен етаж в нова бутикова сграда, завършена през 2025 г. Имотът се намира в един от най-търсените райони",78.00 кв.м,,,Стефан Моллов,2,87389,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:54.677292,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86069-apartamenti-za-prodajba-v-plovdiv.html,,от106 500€,"гр. Пловдив,кв. ""Гагарин""",Жилища ново строителство в кв. Гагарин,"Продажба, Нов жилищен проект в кв. Гагарин, в близост до парк „Рибница“, супермаркет „Кауфланд“, МБАЛ „Св. Иван Рилски“, до училища и детски градини и ключовите булеварди „България“ и „Васил Левски“ в Пловдив.

Отлична сграда, чието завършване и планирано за началото на 2027",203.61 кв.м,,,Стефан Моллов,2,86069,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:54.677292,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-77917-apartamenti-za-prodajba-v-plovdiv.html,,от149 267€,"гр. Пловдив,кв. ""Остромила""","Casa Moderna - дом, който впечатлява от пръв поглед!","Продажба, Вие сте човек, който мечтае да живее в изискан дом, отговарящ на Вашите високи стандарти, държите на стила и вниманието към малките детайли? Изберете дом в новия луксозен комплекс Casa Moderna, вече с Акт 16, разположен в кв. Остромила на град Пловдив, обграден от природа, която",295.90 кв.м,,,Стефан Моллов,2,77917,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:54.677292,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-88687-dvustaen-apartament-za-prodajba-v-plovdiv.html,,156 000€,"гр. Пловдив,кв. ""Остромила""",Луксозно обзаведен двустаен апартамент в кв. Остромила,"Продажба, Разгледайте нашето предложение за покупка на нов, луксозно обзаведен двустаен апартамент в затворен комплекс Каса Модерна с Акт 16, построен сред простор и спокойствие, с невероятна гледка към Родопите.

Апартаментът (обща площ – 80 кв.м., чиста площ – 70 кв.м.) е вътрешен и се",80.00 кв.м,2,,Стефан Моллов,2,88687,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:54.677292,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-87652-apartamenti-za-prodajba-v-plovdiv.html,,от96 447€,"гр. Пловдив,кв. ""Младежки Хълм""",Сграда луксозно ново строителство в кв. Младежки хълм,"Продажба, Предлагаме за продажба просторни и функционално разпределени двустайни апартаменти в новострояща се луксозна жилищна сграда, разположена в един от най-предпочитаните райони на Пловдив – до Стоматологичния факултет и на метри от Медицинския университет. Локацията е изключително",70.32 кв.м,,,Стефан Моллов,2,87652,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-84718-apartamenti-za-prodajba-v-plovdiv.html,,от235 280€,"гр. Пловдив,кв. ""Център""",Просторни апартаменти с Акт 16 в центъра на Пловдив,"Продажба, Изберете дом в компактна сграда на 6 етажа с два отделни входа и малко на брой апартаменти.

За покупка се предлагат последните жилища с 2 спални!
 
Строителството се изпълнява с висококачествени материали и технологии, отговарящи на най-съвременните изисквания:
• монолитна",166.85 кв.м,,,Стефан Моллов,2,84718,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-golemi-apartamenti/imot-87815-golyam-apartament-za-prodajba-v-plovdiv.html,,299 000€,"гр. Пловдив,кв. ""Кършияка""",Просторно жилище с три спални с удобен излаз на бул. България,"Продажба, Представяме ви просторен и светъл многостаен апартамент в един от най-предпочитаните и развиващи се райони на гр. Пловдив – кв. Кършияка, в непосредствена близост до всички удобства на градската среда, но с усещане за простор и тишина.

Сграда е с получен Акт 16 от 2015 г. –",194.00 кв.м,7,,Стефан Моллов,2,87815,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85995-apartamenti-za-prodajba-v-plovdiv.html,,от96 750€,"гр. Пловдив,кв. ""Кючук Париж""",Модерна жилищна сграда в кв. Кючук Париж,"Продажба, Изберете своя нов дом с една или две спални с отлична локация в кв. Кючук Париж, до ул. Коматевско шосе, удобен градски транспорт, детски градини, училища, 3 болници, аптеки, супермаркет, ритейл парк, бул. Александър Стамболийски, с удобен достъп до Младежки хълм и Факултет по",129.87 кв.м,,,Стефан Моллов,2,85995,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-83990-apartamenti-za-prodajba-v-plovdiv.html,,от192 455€,"гр. Пловдив,кв. ""Център""",Висок клас строителство в центъра на гр. Пловдив,"Продажба, Още едно архитектурно бижу в централна част на град Пловдив. 

Жилищна сграда с модерна архитектура изцяло насочена към удовлетворяването на потребностите на съвременния човек в динамиката на града. Комфортни домове с централна локация, съчетаващи изискан и модерен дизайн,",132.83 кв.м,,,Стефан Моллов,2,83990,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-86043-dvustaen-apartament-za-prodajba-v-plovdiv.html,,71 850€,"гр. Пловдив,кв. ""Беломорски""",Двустаен апартамент в сграда ново строителство в кв. Беломорски,"Продажба, Предлагаме на вашето внимание двустаен апартамент в нова сграда в кв. Беломорски – локация, която комбинира удобния достъп до ключови пътни артерии и спокойствието на зелена и тиха среда. Имотът предлага отлични условия за комфортно и удобно живеене в район с много добра",65.00 кв.м,2,,Стефан Моллов,2,86043,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-87511-tristaen-apartament-za-prodajba-v-plovdiv.html,,181 300€,"гр. Пловдив,кв. ""Остромила""",Тристаен апартамент в луксозен комплекс с Акт 16 в кв. Остромила,"Продажба, Представяме ви отлично тристайно жилище, част от нов, луксозен комплекс с Акт 16, разположен в един от най-тихите и зелени квартали на Пловдив – Остромила. Локацията съчетава спокойствие, простор и прекрасни гледки към Родопите, като същевременно предлага бърз достъп до основни",11.00 кв.м,4,,Стефан Моллов,2,87511,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-87028-tristaen-apartament-za-prodajba-v-plovdiv.html,,148 930€,"гр. Пловдив,кв. ""Тракия""",Южен тристаен апартамент в кв. Тракия,"Продажба, Разгледайте нашето предложение за покупка на новопостроен тристаен апартамент в кв. Тракия, близо до ресторанти, кафенета, магазини, парк Лаута, възловите булеварди Освобождение и Асеновградско шосе за бърз достъп до другите квартали и удобства в града, както и околните населени",103.22 кв.м,2,,Стефан Моллов,2,87028,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-86401-dvustaen-apartament-za-prodajba-v-plovdiv.html,,147 000€,"гр. Пловдив,кв. ""Кършияка""","Двустаен апартамент в кв. Кършияка, възможна покупка на гараж","Продажба, Двустаен апартамент в модерна бутикова сграда до хотел ""Санкт Петербург"", в кв. ""Кършияка"", с Акт 16 от февруари, 2024 г. Комплексът се отличава с висок клас строителство, съвременен архитектурен дизайн, европейска визия, перфектна градска локация и максимален комфорт. 

Има",67.54 кв.м,3,,Стефан Моллов,2,86401,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-87170-dvustaen-apartament-za-prodajba-v-plovdiv.html,,84 700€,"гр. Пловдив,кв. ""Южен""",Нов двустаен апартамент в малка бутикова сграда в кв. Южен,"Продажба, Предлагаме на вашето внимание двустаен апартамент в малка бутикова кооперация в предпочитания район Южен в гр. Пловдив. Очакван Акт 16 - 30.12.2026 г. 

Апартаментът (обща площ 73.12 кв.м., чиста площ – 63.1 кв.м.), изложение юг/запад, се намира на 2/3 етаж и се състои от:
•",71.12 кв.м,2,,Стефан Моллов,2,87170,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-etaji-ot-kashta/imot-79013-etaj-ot-kashta-za-prodajba-v-plovdiv.html,,140 000€,"гр. Пловдив,кв. ""Прослав""",Обзаведен етаж от къща в кв. Прослав,"Продажба, Предлагаме ви етаж от къща в хубав квартал на Пловдив. Градът е известен с богатото си историческо и културно наследство и модерно развитие. Къщата се намира близо до училище, хранителни магазини, парк, детска градина, автобусна спирка. Бързи и удобни връзки до всички точки на",169.00 кв.м,,,Стефан Моллов,2,79013,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-ednostayni-apartamenti/imot-86855-ednostaen-apartament-za-prodajba-v-plovdiv.html,,55 000€,"гр. Пловдив,кв. ""Южен""",Ново студио с Акт 14 в Пловдив,"Продажба, Южно студио, отговарящо на нуждите на съвременния живот, като същевременно осигурява комфортна среда и комуникативна локация в предпочитан район на гр. Пловдив, с бърз достъп до удобствата на града.

Студиото (обща площ 42 кв.м., чиста площ – 34 кв.м.) се отличава с добре",42.00 кв.м,5,,Стефан Моллов,2,86855,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-76425-apartamenti-za-prodajba-v-plovdiv.html,,от137 000€,"гр. Пловдив,кв. ""Христо Смирненски""",Луксозен жилищен комплекс с Акт 16 до Гребната база в Пловдив,"Продажба, Ако търсите модерна жилищна среда, богато озеленяване, спокойствие и безкомпромисно качество на купения имот - вижте тази оферта. Висок клас апартаменти в новострояща се сграда с напредващо строителство в елитен комплекс от затворен тип с Акт 16 в квартал “Парк Отдих и Култура”.",205.98 кв.м,,,Стефан Моллов,2,76425,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85491-apartamenti-za-prodajba-v-plovdiv.html,,при запитване,"гр. Пловдив,кв. ""Западен""","Модерна жилищна сграда близо до Гребна база, Пловдив","Продажба, Изберете своя нов дом в новострояща се модерна жилищна сграда в спокойна и бързо развиваща се част на Пловдив, среда богато озеленяване, спокойствие и същевременно бърз и лесен достъп до разнообразие от обществени удобства. Намира се на 5 минути пеша до Гребен канал, на 7 минути",130.55 кв.м,,,Стефан Моллов,2,85491,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-76044-apartamenti-za-prodajba-v-plovdiv.html,,от147 518€,"гр. Пловдив,кв. ""Кършияка""",Модерен жилищен комплекс с Акт 16 до Парк-хотел Санкт Петербург,"Продажба, Представяме на вашето внимание двустайни и тристайни апартаменти, магазини и паркоместа в модерна бутикова сграда, разположена до хотел ""Санкт Петербург"", в кв. ""Кършияка"". Комплексът се отличава с висок клас строителство, съвременен архитектурен дизайн, европейска визия,",156.58 кв.м,,,Стефан Моллов,2,76044,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86580-apartamenti-za-prodajba-v-plovdiv.html,,от74 900€,"гр. Пловдив,кв. ""Захарна фабрика""",Две модерни бутикови сгради в кв. Захарна Фабрика,"Продажба, Представяме на вашето внимание ограничен брой двустайни и тристайни апартаменти в две модерни бутикови 6-етажни сгради с изключително комуникативна локация, в близост до спирка на градски транспорт, училище,  магазини, Пловдивски университет, УМБАЛ Пловдив, реката, стадион",147.99 кв.м,,,Стефан Моллов,2,86580,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-86564-tristaen-apartament-za-prodajba-v-plovdiv.html,,200 600€,"гр. Пловдив,кв. ""Съдийски""","Просторен, слънчев и функционален дом в кв. Съдийски","Продажба, Просторен, слънчев и функционален дом в кв. Съдийски. Жилището е част от нов комплекс с отлично поддържани общи части, контролиран достъп и видеонаблюдение. Намира се в близост до Колудрум Пловдив, ВСИ и Ритейл парк.

Имотът е разположен на 16-ти етаж с площ от 118.00 кв. м.",118.00 кв.м,16,,Петър Петаларев,2,86564,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-86547-tristaen-apartament-za-prodajba-v-plovdiv.html,,170 000€,"гр. Пловдив,кв. ""Кършияка""",Обзаведен апартамент в малка нова сграда в кв. Кършияка,"Продажба, Тристаен апартамент в централната част на Пловдив – отлична инвестиция в района на Гранд Хотел Пловдив, на пешеходно разстояние от центъра.

Имотът е двустаен преустроен в тристаен в тухлена сграда от 2018 г. без асансьор. Площ от 62 кв.м. чиста площ / 75 кв.м. с общи",75.00 кв.м,4,,Петър Петаларев,2,86547,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-83684-apartamenti-za-prodajba-v-plovdiv.html,,от97 300€,"гр. Пловдив,кв. ""Остромила""",Жилищна сграда с паркоместа и гаражи в кв. Остромила,"Продажба, Нов жилищен проект от доказан строител в най-зеления квартал на града - Остромила. Тихо място с модерна инфраструктура, близо до супермаркет, аптека, болница, кафенета и ресторанти, както и спирки на градския транспорт. Центърът на града и търговски център Мол Пловдив се намират",135.46 кв.м,,,Стефан Моллов,2,83684,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-86208-tristaen-apartament-za-prodajba-v-plovdiv.html,,185 000€,"гр. Пловдив,кв. ""Кючук Париж""",Светъл и просторен апартамент в затворен комплекс с отлична локация в Пловдив,"Продажба, Просторен и луксозно обзаведен тристаен апартамент в затворен комплекс с отлична локация в Пловдив!

Предлагаме Ви да се възползвате от възможността да притежавате тристаен монолитен апартамент с топ локация в близост до бул. Александър Стамболийски. Този имот се намира на 9-ти",95.00 кв.м,9,,Стефан Моллов,2,86208,84,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,2026-02-06 06:14:57.525168,https://www.bulgarianproperties.bg/imoti-etaji-ot-kashta/imot-85970-etaj-ot-kashta-za-prodajba-blizo-do-plovdiv.html,,135 000€,Близо до гр. Пловдив,Етаж от къща с южно изложение в живописен район на 5 км от Пловдив,"Продажба, Предлагаме за покупка етаж от къща в с. Първенец, само на 5 км от град Пловдив.

Етажът е трети с площ 98 кв. м. разпределена между:
• хол
• кухня
• 2 спални
• баня с тоалетна
 • две тераси

Имотът е качествено завършен с:
• PVC дограма
• стени - латекс
• подови",98.00 кв.м,,,Петър Петаларев,2,85970,84,
